elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
10.1137,2026-08-28T03:49:09.282633+00:00,5072,816,5,enable_left_elbow_flex
10.1149,2026-08-28T03:49:09.283894+00:00,5072,816,5,enable_left_elbow_flex
10.1162,2026-08-28T03:49:09.285157+00:00,5072,816,5,enable_left_elbow_flex
10.1174,2026-08-28T03:49:09.286414+00:00,5072,816,5,enable_left_elbow_flex
10.1187,2026-08-28T03:49:09.287677+00:00,5072,816,5,enable_left_elbow_flex
10.1200,2026-08-28T03:49:09.288958+00:00,5072,816,5,enable_left_elbow_flex
10.1214,2026-08-28T03:49:09.290350+00:00,5072,816,5,enable_left_elbow_flex
10.1228,2026-08-28T03:49:09.291820+00:00,5072,816,5,enable_left_elbow_flex
10.1244,2026-08-28T03:49:09.293339+00:00,5072,816,5,enable_left_elbow_flex
10.1260,2026-08-28T03:49:09.294937+00:00,5072,816,5,enable_left_elbow_flex
10.1274,2026-08-28T03:49:09.296420+00:00,5072,816,5,enable_left_elbow_flex
10.1290,2026-08-28T03:49:09.297966+00:00,5072,816,5,enable_left_elbow_flex
10.1303,2026-08-28T03:49:09.299264+00:00,5072,816,5,enable_left_elbow_flex
10.1316,2026-08-28T03:49:09.300528+00:00,5072,816,5,enable_left_elbow_flex
10.1328,2026-08-28T03:49:09.301786+00:00,5072,816,5,enable_left_elbow_flex
10.1341,2026-08-28T03:49:09.303046+00:00,5072,816,5,enable_left_elbow_flex
10.1353,2026-08-28T03:49:09.304310+00:00,5072,816,5,enable_left_elbow_flex
10.1366,2026-08-28T03:49:09.305568+00:00,5072,816,5,enable_left_elbow_flex
10.1379,2026-08-28T03:49:09.306825+00:00,5072,816,5,enable_left_elbow_flex
10.1392,2026-08-28T03:49:09.308128+00:00,5072,816,5,enable_left_elbow_flex
10.1406,2026-08-28T03:49:09.309593+00:00,5072,816,5,enable_left_elbow_flex
10.1421,2026-08-28T03:49:09.311070+00:00,5072,816,5,enable_left_elbow_flex
10.1436,2026-08-28T03:49:09.312546+00:00,5072,816,5,enable_left_elbow_flex
10.1450,2026-08-28T03:49:09.314018+00:00,5072,816,5,enable_left_elbow_flex
10.1465,2026-08-28T03:49:09.315523+00:00,5072,816,5,enable_left_elbow_flex
10.1480,2026-08-28T03:49:09.317006+00:00,5072,816,5,enable_left_elbow_flex
10.1496,2026-08-28T03:49:09.318595+00:00,5072,816,5,enable_left_elbow_flex
10.1509,2026-08-28T03:49:09.319896+00:00,5072,816,5,enable_left_elbow_flex
10.1522,2026-08-28T03:49:09.321158+00:00,5072,816,5,enable_left_elbow_flex
10.1534,2026-08-28T03:49:09.322416+00:00,5072,816,5,enable_left_elbow_flex
10.1547,2026-08-28T03:49:09.323674+00:00,5072,816,5,enable_left_elbow_flex
10.1560,2026-08-28T03:49:09.324931+00:00,5072,816,5,enable_left_elbow_flex
10.1572,2026-08-28T03:49:09.326187+00:00,5072,816,5,enable_left_elbow_flex
10.1585,2026-08-28T03:49:09.327447+00:00,5072,816,5,enable_left_elbow_flex
10.1597,2026-08-28T03:49:09.328701+00:00,5072,816,5,enable_left_elbow_flex
10.1612,2026-08-28T03:49:09.330162+00:00,5072,816,5,enable_left_elbow_flex
10.1627,2026-08-28T03:49:09.331629+00:00,5072,816,5,enable_left_elbow_flex
10.1641,2026-08-28T03:49:09.333095+00:00,5072,816,5,enable_left_elbow_flex
10.1656,2026-08-28T03:49:09.334559+00:00,5072,816,5,enable_left_elbow_flex
10.1671,2026-08-28T03:49:09.336034+00:00,5072,816,5,enable_left_elbow_flex
10.1685,2026-08-28T03:49:09.337455+00:00,5072,816,5,enable_left_elbow_flex
10.1697,2026-08-28T03:49:09.338710+00:00,5072,816,5,enable_left_elbow_flex
10.1710,2026-08-28T03:49:09.339975+00:00,5072,816,5,enable_left_elbow_flex
10.1723,2026-08-28T03:49:09.341232+00:00,5072,816,5,enable_left_elbow_flex
10.1735,2026-08-28T03:49:09.342488+00:00,5072,816,5,enable_left_elbow_flex
10.1748,2026-08-28T03:49:09.343751+00:00,5072,816,5,enable_left_elbow_flex
10.1760,2026-08-28T03:49:09.345007+00:00,5072,816,5,enable_left_elbow_flex
10.1773,2026-08-28T03:49:09.346260+00:00,5072,816,5,enable_left_elbow_flex
10.1787,2026-08-28T03:49:09.347636+00:00,5072,816,5,enable_left_elbow_flex
10.1801,2026-08-28T03:49:09.349105+00:00,5072,816,5,enable_left_elbow_flex
10.1816,2026-08-28T03:49:09.350567+00:00,5072,816,5,enable_left_elbow_flex
10.1831,2026-08-28T03:49:09.352041+00:00,5072,816,5,enable_left_elbow_flex
10.1845,2026-08-28T03:49:09.353514+00:00,5072,816,5,enable_left_elbow_flex
10.1861,2026-08-28T03:49:09.355037+00:00,5072,816,5,enable_left_elbow_flex
10.1874,2026-08-28T03:49:09.356333+00:00,5072,816,5,enable_left_elbow_flex
10.1886,2026-08-28T03:49:09.357587+00:00,5072,816,5,enable_left_elbow_flex
10.1899,2026-08-28T03:49:09.358845+00:00,5072,816,5,enable_left_elbow_flex
10.1911,2026-08-28T03:49:09.360101+00:00,5072,816,5,enable_left_elbow_flex
10.1924,2026-08-28T03:49:09.361356+00:00,5072,816,5,enable_left_elbow_flex
10.1936,2026-08-28T03:49:09.362612+00:00,5072,816,5,enable_left_elbow_flex
10.1949,2026-08-28T03:49:09.363865+00:00,5072,816,5,enable_left_elbow_flex
10.1962,2026-08-28T03:49:09.365177+00:00,5072,816,5,enable_left_elbow_flex
10.1977,2026-08-28T03:49:09.366665+00:00,5072,816,5,enable_left_elbow_flex
10.1992,2026-08-28T03:49:09.368188+00:00,5072,816,5,enable_left_elbow_flex
10.2007,2026-08-28T03:49:09.369661+00:00,5072,816,5,enable_left_elbow_flex
10.2022,2026-08-28T03:49:09.371146+00:00,5072,816,5,enable_left_elbow_flex
10.2036,2026-08-28T03:49:09.372604+00:00,5072,816,5,enable_left_elbow_flex
10.2050,2026-08-28T03:49:09.373939+00:00,5072,816,5,enable_left_elbow_flex
10.2062,2026-08-28T03:49:09.375196+00:00,5072,816,5,enable_left_elbow_flex
10.2075,2026-08-28T03:49:09.376454+00:00,5072,816,5,enable_left_elbow_flex
10.2087,2026-08-28T03:49:09.377707+00:00,5072,816,5,enable_left_elbow_flex
10.2100,2026-08-28T03:49:09.378962+00:00,5072,816,5,enable_left_elbow_flex
10.2112,2026-08-28T03:49:09.380218+00:00,5072,816,5,enable_left_elbow_flex
10.2125,2026-08-28T03:49:09.381471+00:00,5072,816,5,enable_left_elbow_flex
10.2140,2026-08-28T03:49:09.382939+00:00,5072,816,5,enable_left_elbow_flex
10.2154,2026-08-28T03:49:09.384415+00:00,5072,816,5,enable_left_elbow_flex
10.2169,2026-08-28T03:49:09.385882+00:00,5072,816,5,enable_left_elbow_flex
10.2184,2026-08-28T03:49:09.387348+00:00,5072,816,5,enable_left_elbow_flex
10.2198,2026-08-28T03:49:09.388823+00:00,5072,816,5,enable_left_elbow_flex
10.2214,2026-08-28T03:49:09.390359+00:00,5072,816,5,enable_left_elbow_flex
10.2227,2026-08-28T03:49:09.391654+00:00,5072,816,5,enable_left_elbow_flex
10.2239,2026-08-28T03:49:09.392913+00:00,5072,816,5,enable_left_elbow_flex
10.2252,2026-08-28T03:49:09.394167+00:00,5072,816,5,enable_left_elbow_flex
10.2265,2026-08-28T03:49:09.395424+00:00,5072,816,5,enable_left_elbow_flex
10.2277,2026-08-28T03:49:09.396680+00:00,5072,816,5,enable_left_elbow_flex
10.2290,2026-08-28T03:49:09.397933+00:00,5072,816,5,enable_left_elbow_flex
10.2302,2026-08-28T03:49:09.399186+00:00,5072,816,5,enable_left_elbow_flex
10.2316,2026-08-28T03:49:09.400561+00:00,5072,816,5,enable_left_elbow_flex
10.2331,2026-08-28T03:49:09.402031+00:00,5072,816,5,enable_left_elbow_flex
10.2345,2026-08-28T03:49:09.403522+00:00,5072,816,5,enable_left_elbow_flex
10.2360,2026-08-28T03:49:09.404994+00:00,5072,816,5,enable_left_elbow_flex
10.2375,2026-08-28T03:49:09.406461+00:00,5072,816,5,enable_left_elbow_flex
10.2389,2026-08-28T03:49:09.407852+00:00,5072,816,5,enable_left_elbow_flex
10.2401,2026-08-28T03:49:09.409112+00:00,5072,816,5,enable_left_elbow_flex
10.2414,2026-08-28T03:49:09.410368+00:00,5072,816,5,enable_left_elbow_flex
10.2427,2026-08-28T03:49:09.411628+00:00,5072,816,5,enable_left_elbow_flex
10.2439,2026-08-28T03:49:09.412886+00:00,5072,816,5,enable_left_elbow_flex
10.2452,2026-08-28T03:49:09.414146+00:00,5072,816,5,enable_left_elbow_flex
10.2465,2026-08-28T03:49:09.415469+00:00,5072,816,5,enable_left_elbow_flex
10.2478,2026-08-28T03:49:09.416745+00:00,5072,816,5,enable_left_elbow_flex
10.2490,2026-08-28T03:49:09.418011+00:00,5072,816,5,enable_left_elbow_flex
10.2506,2026-08-28T03:49:09.419530+00:00,5072,816,5,enable_left_elbow_flex
10.2520,2026-08-28T03:49:09.421012+00:00,5072,816,5,enable_left_elbow_flex
10.2535,2026-08-28T03:49:09.422482+00:00,5072,816,5,enable_left_elbow_flex
10.2550,2026-08-28T03:49:09.423966+00:00,5072,816,5,enable_left_elbow_flex
10.2565,2026-08-28T03:49:09.425446+00:00,5072,816,5,enable_left_elbow_flex
10.2580,2026-08-28T03:49:09.426929+00:00,5072,816,5,enable_left_elbow_flex
10.2596,2026-08-28T03:49:09.428532+00:00,5072,816,5,enable_left_elbow_flex
10.2609,2026-08-28T03:49:09.429830+00:00,5072,816,5,enable_left_elbow_flex
10.2621,2026-08-28T03:49:09.431089+00:00,5072,816,5,enable_left_elbow_flex
10.2634,2026-08-28T03:49:09.432349+00:00,5072,816,5,enable_left_elbow_flex
10.2646,2026-08-28T03:49:09.433605+00:00,5072,816,5,enable_left_elbow_flex
10.2659,2026-08-28T03:49:09.434866+00:00,5072,816,5,enable_left_elbow_flex
10.2672,2026-08-28T03:49:09.436126+00:00,5072,816,5,enable_left_elbow_flex
10.2684,2026-08-28T03:49:09.437380+00:00,5072,816,5,enable_left_elbow_flex
10.2697,2026-08-28T03:49:09.438633+00:00,5072,816,5,enable_left_elbow_flex
10.2711,2026-08-28T03:49:09.440053+00:00,5072,816,5,enable_left_elbow_flex
10.2726,2026-08-28T03:49:09.441536+00:00,5072,816,5,enable_left_elbow_flex
10.2740,2026-08-28T03:49:09.443011+00:00,5072,816,5,enable_left_elbow_flex
10.2755,2026-08-28T03:49:09.444489+00:00,5072,816,5,enable_left_elbow_flex
10.2770,2026-08-28T03:49:09.445963+00:00,5072,816,5,enable_left_elbow_flex
10.2784,2026-08-28T03:49:09.447366+00:00,5072,816,5,enable_left_elbow_flex
10.2797,2026-08-28T03:49:09.448626+00:00,5072,816,5,enable_left_elbow_flex
10.2809,2026-08-28T03:49:09.449881+00:00,5072,816,5,enable_left_elbow_flex
10.2822,2026-08-28T03:49:09.451141+00:00,5072,816,5,enable_left_elbow_flex
10.2834,2026-08-28T03:49:09.452403+00:00,5072,816,5,enable_left_elbow_flex
10.2847,2026-08-28T03:49:09.453659+00:00,5072,816,5,enable_left_elbow_flex
10.2859,2026-08-28T03:49:09.454915+00:00,5072,816,5,enable_left_elbow_flex
10.2872,2026-08-28T03:49:09.456210+00:00,5072,816,5,enable_left_elbow_flex
10.2887,2026-08-28T03:49:09.457674+00:00,5072,816,5,enable_left_elbow_flex
10.2902,2026-08-28T03:49:09.459172+00:00,5072,816,5,enable_left_elbow_flex
10.2917,2026-08-28T03:49:09.460653+00:00,5072,816,5,enable_left_elbow_flex
10.2932,2026-08-28T03:49:09.462131+00:00,5072,816,5,enable_left_elbow_flex
10.2946,2026-08-28T03:49:09.463610+00:00,5072,816,5,enable_left_elbow_flex
10.2960,2026-08-28T03:49:09.464974+00:00,5072,816,5,enable_left_elbow_flex
10.2973,2026-08-28T03:49:09.466233+00:00,5072,816,5,enable_left_elbow_flex
10.2985,2026-08-28T03:49:09.467494+00:00,5072,816,5,enable_left_elbow_flex
10.2998,2026-08-28T03:49:09.468752+00:00,5072,816,5,enable_left_elbow_flex
10.3010,2026-08-28T03:49:09.470010+00:00,5072,816,5,enable_left_elbow_flex
10.3023,2026-08-28T03:49:09.471271+00:00,5072,816,5,enable_left_elbow_flex
10.3036,2026-08-28T03:49:09.472533+00:00,5072,816,5,enable_left_elbow_flex
10.3048,2026-08-28T03:49:09.473791+00:00,5072,816,5,enable_left_elbow_flex
10.3061,2026-08-28T03:49:09.475081+00:00,5072,816,5,enable_left_elbow_flex
10.3076,2026-08-28T03:49:09.476559+00:00,5072,816,5,enable_left_elbow_flex
10.3091,2026-08-28T03:49:09.478033+00:00,5072,816,5,enable_left_elbow_flex
10.3106,2026-08-28T03:49:09.479540+00:00,5072,816,5,enable_left_elbow_flex
10.3120,2026-08-28T03:49:09.481019+00:00,5072,816,5,enable_left_elbow_flex
10.3135,2026-08-28T03:49:09.482491+00:00,5072,816,5,enable_left_elbow_flex
10.3150,2026-08-28T03:49:09.483973+00:00,5072,816,5,enable_left_elbow_flex
10.3165,2026-08-28T03:49:09.485480+00:00,5072,808,5,enable_left_elbow_flex
10.3178,2026-08-28T03:49:09.486737+00:00,5072,808,5,enable_left_elbow_flex
10.3190,2026-08-28T03:49:09.488018+00:00,5072,808,5,enable_left_elbow_flex
10.3203,2026-08-28T03:49:09.489274+00:00,5072,808,5,enable_left_elbow_flex
10.3216,2026-08-28T03:49:09.490529+00:00,5072,808,5,enable_left_elbow_flex
10.3228,2026-08-28T03:49:09.491789+00:00,5072,808,5,enable_left_elbow_flex
10.3241,2026-08-28T03:49:09.493048+00:00,5072,808,5,enable_left_elbow_flex
10.3253,2026-08-28T03:49:09.494302+00:00,5072,816,5,enable_left_elbow_flex
10.3266,2026-08-28T03:49:09.495597+00:00,5072,816,5,enable_left_elbow_flex
10.3281,2026-08-28T03:49:09.497069+00:00,5072,816,5,enable_left_elbow_flex
10.3296,2026-08-28T03:49:09.498543+00:00,5072,816,5,enable_left_elbow_flex
10.3310,2026-08-28T03:49:09.500025+00:00,5072,816,5,enable_left_elbow_flex
10.3325,2026-08-28T03:49:09.501501+00:00,5072,816,5,enable_left_elbow_flex
10.3340,2026-08-28T03:49:09.502956+00:00,5072,816,5,enable_left_elbow_flex
10.3353,2026-08-28T03:49:09.504294+00:00,5072,808,5,enable_left_elbow_flex
10.3366,2026-08-28T03:49:09.505550+00:00,5072,808,5,enable_left_elbow_flex
10.3378,2026-08-28T03:49:09.506808+00:00,5072,808,5,enable_left_elbow_flex
10.3391,2026-08-28T03:49:09.508067+00:00,5072,808,5,enable_left_elbow_flex
10.3404,2026-08-28T03:49:09.509325+00:00,5072,816,5,enable_left_elbow_flex
10.3416,2026-08-28T03:49:09.510582+00:00,5072,816,5,enable_left_elbow_flex
10.3429,2026-08-28T03:49:09.511852+00:00,5072,816,5,enable_left_elbow_flex
10.3442,2026-08-28T03:49:09.513154+00:00,5072,816,5,enable_left_elbow_flex
10.3456,2026-08-28T03:49:09.514615+00:00,5072,816,5,enable_left_elbow_flex
10.3472,2026-08-28T03:49:09.516131+00:00,5072,816,5,enable_left_elbow_flex
10.3486,2026-08-28T03:49:09.517606+00:00,5072,816,5,enable_left_elbow_flex
10.3501,2026-08-28T03:49:09.519086+00:00,5072,816,5,enable_left_elbow_flex
10.3516,2026-08-28T03:49:09.520570+00:00,5072,816,5,enable_left_elbow_flex
10.3530,2026-08-28T03:49:09.522019+00:00,5072,816,5,enable_left_elbow_flex
10.3544,2026-08-28T03:49:09.523368+00:00,5072,808,5,enable_left_elbow_flex
10.3557,2026-08-28T03:49:09.524628+00:00,5072,808,5,enable_left_elbow_flex
10.3569,2026-08-28T03:49:09.525886+00:00,5072,808,5,enable_left_elbow_flex
10.3582,2026-08-28T03:49:09.527145+00:00,5072,808,5,enable_left_elbow_flex
10.3594,2026-08-28T03:49:09.528406+00:00,5072,808,5,enable_left_elbow_flex
10.3607,2026-08-28T03:49:09.529665+00:00,5072,808,5,enable_left_elbow_flex
10.3620,2026-08-28T03:49:09.530925+00:00,5072,808,5,enable_left_elbow_flex
10.3633,2026-08-28T03:49:09.532317+00:00,5072,816,5,enable_left_elbow_flex
10.3648,2026-08-28T03:49:09.533791+00:00,5072,816,5,enable_left_elbow_flex
10.3663,2026-08-28T03:49:09.535267+00:00,5072,816,5,enable_left_elbow_flex
10.3678,2026-08-28T03:49:09.536745+00:00,5072,816,5,enable_left_elbow_flex
10.3692,2026-08-28T03:49:09.538216+00:00,5072,816,5,enable_left_elbow_flex
10.3707,2026-08-28T03:49:09.539651+00:00,5072,808,5,enable_left_elbow_flex
10.3720,2026-08-28T03:49:09.540946+00:00,5072,808,5,enable_left_elbow_flex
10.3732,2026-08-28T03:49:09.542202+00:00,5072,808,5,enable_left_elbow_flex
10.3745,2026-08-28T03:49:09.543461+00:00,5072,808,5,enable_left_elbow_flex
10.3757,2026-08-28T03:49:09.544720+00:00,5072,808,5,enable_left_elbow_flex
10.3770,2026-08-28T03:49:09.545975+00:00,5072,808,5,enable_left_elbow_flex
10.3783,2026-08-28T03:49:09.547233+00:00,5072,808,5,enable_left_elbow_flex
10.3795,2026-08-28T03:49:09.548525+00:00,5072,808,5,enable_left_elbow_flex
10.3810,2026-08-28T03:49:09.549986+00:00,5072,808,5,enable_left_elbow_flex
10.3825,2026-08-28T03:49:09.551496+00:00,5072,816,5,enable_left_elbow_flex
10.3840,2026-08-28T03:49:09.552972+00:00,5072,816,5,enable_left_elbow_flex
10.3855,2026-08-28T03:49:09.554440+00:00,5072,816,5,enable_left_elbow_flex
10.3869,2026-08-28T03:49:09.555898+00:00,5072,808,5,enable_left_elbow_flex
10.3883,2026-08-28T03:49:09.557235+00:00,5072,808,5,enable_left_elbow_flex
10.3895,2026-08-28T03:49:09.558492+00:00,5072,808,5,enable_left_elbow_flex
10.3908,2026-08-28T03:49:09.559752+00:00,5072,808,5,enable_left_elbow_flex
10.3920,2026-08-28T03:49:09.561012+00:00,5072,808,5,enable_left_elbow_flex
10.3933,2026-08-28T03:49:09.562267+00:00,5072,808,5,enable_left_elbow_flex
10.3946,2026-08-28T03:49:09.563526+00:00,5072,808,5,enable_left_elbow_flex
10.3958,2026-08-28T03:49:09.564783+00:00,5072,808,5,enable_left_elbow_flex
10.3971,2026-08-28T03:49:09.566041+00:00,5072,808,5,enable_left_elbow_flex
10.3985,2026-08-28T03:49:09.567526+00:00,5072,816,5,enable_left_elbow_flex
10.4000,2026-08-28T03:49:09.569003+00:00,5072,816,5,enable_left_elbow_flex
10.4015,2026-08-28T03:49:09.570475+00:00,5072,816,5,enable_left_elbow_flex
10.4030,2026-08-28T03:49:09.571954+00:00,5072,816,5,enable_left_elbow_flex
10.4045,2026-08-28T03:49:09.573434+00:00,5072,816,5,enable_left_elbow_flex
10.4059,2026-08-28T03:49:09.574873+00:00,5072,816,5,enable_left_elbow_flex
10.4072,2026-08-28T03:49:09.576136+00:00,5072,808,5,enable_left_elbow_flex
10.4084,2026-08-28T03:49:09.577392+00:00,5072,808,5,enable_left_elbow_flex
10.4097,2026-08-28T03:49:09.578646+00:00,5072,808,5,enable_left_elbow_flex
10.4109,2026-08-28T03:49:09.579910+00:00,5072,808,5,enable_left_elbow_flex
10.4122,2026-08-28T03:49:09.581169+00:00,5072,808,5,enable_left_elbow_flex
10.4135,2026-08-28T03:49:09.582424+00:00,5072,808,5,enable_left_elbow_flex
10.4148,2026-08-28T03:49:09.583796+00:00,5072,816,5,enable_left_elbow_flex
10.4163,2026-08-28T03:49:09.585264+00:00,5072,816,5,enable_left_elbow_flex
10.4178,2026-08-28T03:49:09.586788+00:00,5072,816,5,enable_left_elbow_flex
10.4193,2026-08-28T03:49:09.588270+00:00,5072,816,5,enable_left_elbow_flex
10.4208,2026-08-28T03:49:09.589735+00:00,5072,816,5,enable_left_elbow_flex
10.4223,2026-08-28T03:49:09.591268+00:00,5072,816,5,enable_left_elbow_flex
10.4236,2026-08-28T03:49:09.592568+00:00,5072,808,5,enable_left_elbow_flex
10.4249,2026-08-28T03:49:09.593825+00:00,5072,808,5,enable_left_elbow_flex
10.4261,2026-08-28T03:49:09.595085+00:00,5072,808,5,enable_left_elbow_flex
10.4274,2026-08-28T03:49:09.596347+00:00,5072,808,5,enable_left_elbow_flex
10.4286,2026-08-28T03:49:09.597604+00:00,5072,808,5,enable_left_elbow_flex
10.4299,2026-08-28T03:49:09.598863+00:00,5072,808,5,enable_left_elbow_flex
10.4312,2026-08-28T03:49:09.600124+00:00,5072,808,5,enable_left_elbow_flex
10.4326,2026-08-28T03:49:09.601582+00:00,5072,816,5,enable_left_elbow_flex
10.4341,2026-08-28T03:49:09.603054+00:00,5072,816,5,enable_left_elbow_flex
10.4356,2026-08-28T03:49:09.604528+00:00,5072,816,5,enable_left_elbow_flex
10.4370,2026-08-28T03:49:09.606001+00:00,5072,816,5,enable_left_elbow_flex
10.4385,2026-08-28T03:49:09.607511+00:00,5072,816,5,enable_left_elbow_flex
10.4400,2026-08-28T03:49:09.608935+00:00,5072,816,5,enable_left_elbow_flex
10.4412,2026-08-28T03:49:09.610191+00:00,5072,808,5,enable_left_elbow_flex
10.4425,2026-08-28T03:49:09.611456+00:00,5072,808,5,enable_left_elbow_flex
10.4437,2026-08-28T03:49:09.612715+00:00,5072,808,5,enable_left_elbow_flex
10.4450,2026-08-28T03:49:09.613971+00:00,5072,808,5,enable_left_elbow_flex
10.4463,2026-08-28T03:49:09.615230+00:00,5072,808,5,enable_left_elbow_flex
10.4475,2026-08-28T03:49:09.616491+00:00,5072,816,5,enable_left_elbow_flex
10.4488,2026-08-28T03:49:09.617746+00:00,5072,816,5,enable_left_elbow_flex
10.4500,2026-08-28T03:49:09.619020+00:00,5072,816,5,enable_left_elbow_flex
10.4514,2026-08-28T03:49:09.620403+00:00,5072,816,5,enable_left_elbow_flex
10.4529,2026-08-28T03:49:09.621875+00:00,5072,816,5,enable_left_elbow_flex
10.4544,2026-08-28T03:49:09.623348+00:00,5072,816,5,enable_left_elbow_flex
10.4559,2026-08-28T03:49:09.624829+00:00,5072,816,5,enable_left_elbow_flex
10.4573,2026-08-28T03:49:09.626303+00:00,5072,816,5,enable_left_elbow_flex
10.4588,2026-08-28T03:49:09.627785+00:00,5072,816,5,enable_left_elbow_flex
10.4604,2026-08-28T03:49:09.629355+00:00,5072,808,5,enable_left_elbow_flex
10.4617,2026-08-28T03:49:09.630648+00:00,5072,808,5,enable_left_elbow_flex
10.4629,2026-08-28T03:49:09.631910+00:00,5072,808,5,enable_left_elbow_flex
10.4642,2026-08-28T03:49:09.633167+00:00,5072,808,5,enable_left_elbow_flex
10.4654,2026-08-28T03:49:09.634421+00:00,5072,808,5,enable_left_elbow_flex
10.4667,2026-08-28T03:49:09.635682+00:00,5072,808,5,enable_left_elbow_flex
10.4680,2026-08-28T03:49:09.636939+00:00,5072,808,5,enable_left_elbow_flex
10.4692,2026-08-28T03:49:09.638189+00:00,5072,808,5,enable_left_elbow_flex
10.4705,2026-08-28T03:49:09.639443+00:00,5072,808,5,enable_left_elbow_flex
10.4718,2026-08-28T03:49:09.640817+00:00,5072,808,5,enable_left_elbow_flex
10.4733,2026-08-28T03:49:09.642286+00:00,5072,816,5,enable_left_elbow_flex
10.4748,2026-08-28T03:49:09.643762+00:00,5072,816,5,enable_left_elbow_flex
10.4763,2026-08-28T03:49:09.645236+00:00,5072,816,5,enable_left_elbow_flex
10.4777,2026-08-28T03:49:09.646705+00:00,5072,816,5,enable_left_elbow_flex
10.4792,2026-08-28T03:49:09.648183+00:00,5072,808,5,enable_left_elbow_flex
10.4805,2026-08-28T03:49:09.649443+00:00,5072,808,5,enable_left_elbow_flex
10.4817,2026-08-28T03:49:09.650697+00:00,5072,808,5,enable_left_elbow_flex
10.4830,2026-08-28T03:49:09.651968+00:00,5072,808,5,enable_left_elbow_flex
10.4843,2026-08-28T03:49:09.653225+00:00,5072,808,5,enable_left_elbow_flex
10.4855,2026-08-28T03:49:09.654481+00:00,5072,808,5,enable_left_elbow_flex
10.4868,2026-08-28T03:49:09.655745+00:00,5072,808,5,enable_left_elbow_flex
10.4880,2026-08-28T03:49:09.657020+00:00,5072,808,5,enable_left_elbow_flex
10.4894,2026-08-28T03:49:09.658397+00:00,5072,816,5,enable_left_elbow_flex
10.4909,2026-08-28T03:49:09.659905+00:00,5072,816,5,enable_left_elbow_flex
