elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5747,2026-08-28T03:46:24.934875+00:00,5072,768,0,idle
0.5759,2026-08-28T03:46:24.936140+00:00,5072,768,0,idle
0.5772,2026-08-28T03:46:24.937398+00:00,5072,768,0,idle
0.5784,2026-08-28T03:46:24.938655+00:00,5072,768,0,idle
0.5797,2026-08-28T03:46:24.939921+00:00,5072,768,0,idle
0.5810,2026-08-28T03:46:24.941181+00:00,5072,768,0,idle
0.5824,2026-08-28T03:46:24.942648+00:00,5072,768,0,idle
0.5839,2026-08-28T03:46:24.944164+00:00,5072,768,0,idle
0.5854,2026-08-28T03:46:24.945639+00:00,5072,768,0,idle
0.5869,2026-08-28T03:46:24.947114+00:00,5072,768,0,idle
0.5884,2026-08-28T03:46:24.948591+00:00,5072,768,0,idle
0.5898,2026-08-28T03:46:24.950059+00:00,5072,768,0,idle
0.5913,2026-08-28T03:46:24.951538+00:00,5072,768,0,idle
0.5926,2026-08-28T03:46:24.952832+00:00,5072,768,0,idle
0.5939,2026-08-28T03:46:24.954089+00:00,5072,768,0,idle
0.5951,2026-08-28T03:46:24.955366+00:00,5072,768,0,idle
0.5964,2026-08-28T03:46:24.956624+00:00,5072,768,0,idle
0.5977,2026-08-28T03:46:24.957880+00:00,5072,768,0,idle
0.5989,2026-08-28T03:46:24.959134+00:00,5072,768,0,idle
0.6002,2026-08-28T03:46:24.960449+00:00,5072,768,0,idle
0.6017,2026-08-28T03:46:24.961919+00:00,5072,768,0,idle
0.6032,2026-08-28T03:46:24.963411+00:00,5072,768,0,idle
0.6047,2026-08-28T03:46:24.964891+00:00,5072,768,0,idle
0.6061,2026-08-28T03:46:24.966363+00:00,5072,768,0,idle
0.6077,2026-08-28T03:46:24.967952+00:00,5072,768,0,idle
0.6091,2026-08-28T03:46:24.969292+00:00,5072,768,0,idle
0.6103,2026-08-28T03:46:24.970553+00:00,5072,768,0,idle
0.6116,2026-08-28T03:46:24.971814+00:00,5072,768,0,idle
0.6129,2026-08-28T03:46:24.973085+00:00,5072,768,0,idle
0.6141,2026-08-28T03:46:24.974345+00:00,5072,768,0,idle
0.6154,2026-08-28T03:46:24.975607+00:00,5072,768,0,idle
0.6166,2026-08-28T03:46:24.976865+00:00,5072,768,0,idle
0.6180,2026-08-28T03:46:24.978241+00:00,5072,768,0,idle
0.6195,2026-08-28T03:46:24.979756+00:00,5072,768,0,idle
0.6210,2026-08-28T03:46:24.981235+00:00,5072,768,0,idle
0.6225,2026-08-28T03:46:24.982705+00:00,5072,768,0,idle
0.6240,2026-08-28T03:46:24.984212+00:00,5072,768,0,idle
0.6254,2026-08-28T03:46:24.985619+00:00,5072,768,0,idle
0.6267,2026-08-28T03:46:24.986914+00:00,5072,768,0,idle
0.6280,2026-08-28T03:46:24.988175+00:00,5072,768,0,idle
0.6292,2026-08-28T03:46:24.989434+00:00,5072,768,0,idle
0.6305,2026-08-28T03:46:24.990692+00:00,5072,768,0,idle
0.6317,2026-08-28T03:46:24.991969+00:00,5072,768,0,idle
0.6330,2026-08-28T03:46:24.993228+00:00,5072,768,0,idle
0.6343,2026-08-28T03:46:24.994482+00:00,5072,768,0,idle
0.6356,2026-08-28T03:46:24.995865+00:00,5072,768,0,idle
0.6371,2026-08-28T03:46:24.997343+00:00,5072,768,0,idle
0.6386,2026-08-28T03:46:24.998830+00:00,5072,768,0,idle
0.6401,2026-08-28T03:46:25.000307+00:00,5072,768,0,idle
0.6415,2026-08-28T03:46:25.001772+00:00,5072,768,0,idle
0.6430,2026-08-28T03:46:25.003246+00:00,5072,768,0,idle
0.6445,2026-08-28T03:46:25.004727+00:00,5072,768,0,idle
0.6460,2026-08-28T03:46:25.006240+00:00,5072,768,0,idle
0.6473,2026-08-28T03:46:25.007519+00:00,5072,768,0,idle
0.6486,2026-08-28T03:46:25.008779+00:00,5072,768,0,idle
0.6498,2026-08-28T03:46:25.010041+00:00,5072,768,0,idle
0.6511,2026-08-28T03:46:25.011306+00:00,5072,768,0,idle
0.6523,2026-08-28T03:46:25.012571+00:00,5072,768,0,idle
0.6536,2026-08-28T03:46:25.013831+00:00,5072,768,0,idle
0.6549,2026-08-28T03:46:25.015117+00:00,5072,768,0,idle
0.6563,2026-08-28T03:46:25.016493+00:00,5072,768,0,idle
0.6577,2026-08-28T03:46:25.017955+00:00,5072,768,0,idle
0.6593,2026-08-28T03:46:25.019477+00:00,5072,776,0,idle
0.6607,2026-08-28T03:46:25.020951+00:00,5072,776,0,idle
0.6622,2026-08-28T03:46:25.022422+00:00,5072,776,0,idle
0.6637,2026-08-28T03:46:25.023935+00:00,5072,776,0,idle
0.6650,2026-08-28T03:46:25.025238+00:00,5072,776,0,idle
0.6663,2026-08-28T03:46:25.026495+00:00,5072,776,0,idle
0.6675,2026-08-28T03:46:25.027757+00:00,5072,776,0,idle
0.6688,2026-08-28T03:46:25.029018+00:00,5072,776,0,idle
0.6701,2026-08-28T03:46:25.030277+00:00,5072,776,0,idle
0.6713,2026-08-28T03:46:25.031537+00:00,5072,776,0,idle
0.6726,2026-08-28T03:46:25.032808+00:00,5072,776,0,idle
0.6740,2026-08-28T03:46:25.034180+00:00,5072,776,0,idle
0.6754,2026-08-28T03:46:25.035649+00:00,5072,776,0,idle
0.6769,2026-08-28T03:46:25.037120+00:00,5072,776,0,idle
0.6784,2026-08-28T03:46:25.038583+00:00,5072,776,0,idle
0.6799,2026-08-28T03:46:25.040083+00:00,5072,776,0,idle
0.6813,2026-08-28T03:46:25.041561+00:00,5072,776,0,idle
0.6828,2026-08-28T03:46:25.043052+00:00,5072,776,0,idle
0.6841,2026-08-28T03:46:25.044349+00:00,5072,776,0,idle
0.6854,2026-08-28T03:46:25.045603+00:00,5072,776,0,idle
0.6866,2026-08-28T03:46:25.046857+00:00,5072,776,0,idle
0.6879,2026-08-28T03:46:25.048116+00:00,5072,776,0,idle
0.6891,2026-08-28T03:46:25.049369+00:00,5072,776,0,idle
0.6904,2026-08-28T03:46:25.050624+00:00,5072,776,0,idle
0.6917,2026-08-28T03:46:25.051885+00:00,5072,776,0,idle
0.6929,2026-08-28T03:46:25.053143+00:00,5072,776,0,idle
0.6944,2026-08-28T03:46:25.054588+00:00,5072,776,0,idle
0.6958,2026-08-28T03:46:25.056066+00:00,5072,776,0,idle
0.6973,2026-08-28T03:46:25.057536+00:00,5072,776,0,idle
0.6988,2026-08-28T03:46:25.059012+00:00,5072,776,0,idle
0.7003,2026-08-28T03:46:25.060489+00:00,5072,776,0,idle
0.7017,2026-08-28T03:46:25.061958+00:00,5072,776,0,idle
0.7034,2026-08-28T03:46:25.063583+00:00,5072,776,0,idle
0.7047,2026-08-28T03:46:25.064886+00:00,5072,776,0,idle
0.7059,2026-08-28T03:46:25.066143+00:00,5072,776,0,idle
0.7072,2026-08-28T03:46:25.067424+00:00,5072,776,0,idle
0.7085,2026-08-28T03:46:25.068683+00:00,5072,776,0,idle
0.7097,2026-08-28T03:46:25.069941+00:00,5072,776,0,idle
0.7110,2026-08-28T03:46:25.071198+00:00,5072,776,0,idle
0.7122,2026-08-28T03:46:25.072454+00:00,5072,776,0,idle
0.7135,2026-08-28T03:46:25.073708+00:00,5072,776,0,idle
0.7149,2026-08-28T03:46:25.075082+00:00,5072,776,0,idle
0.7164,2026-08-28T03:46:25.076601+00:00,5072,776,0,idle
0.7179,2026-08-28T03:46:25.078076+00:00,5072,776,0,idle
0.7193,2026-08-28T03:46:25.079549+00:00,5072,776,0,idle
0.7208,2026-08-28T03:46:25.081021+00:00,5072,776,0,idle
0.7222,2026-08-28T03:46:25.082422+00:00,5072,776,0,idle
0.7235,2026-08-28T03:46:25.083734+00:00,5072,776,0,idle
0.7248,2026-08-28T03:46:25.084993+00:00,5072,776,0,idle
0.7260,2026-08-28T03:46:25.086249+00:00,5072,776,0,idle
0.7273,2026-08-28T03:46:25.087512+00:00,5072,776,0,idle
0.7285,2026-08-28T03:46:25.088770+00:00,5072,776,0,idle
0.7298,2026-08-28T03:46:25.090026+00:00,5072,776,0,idle
0.7311,2026-08-28T03:46:25.091301+00:00,5072,776,0,idle
0.7325,2026-08-28T03:46:25.092677+00:00,5072,776,0,idle
0.7339,2026-08-28T03:46:25.094145+00:00,5072,776,0,idle
0.7354,2026-08-28T03:46:25.095616+00:00,5072,776,0,idle
0.7369,2026-08-28T03:46:25.097082+00:00,5072,776,0,idle
0.7383,2026-08-28T03:46:25.098552+00:00,5072,776,0,idle
0.7398,2026-08-28T03:46:25.100020+00:00,5072,776,0,idle
0.7412,2026-08-28T03:46:25.101402+00:00,5072,776,0,idle
0.7424,2026-08-28T03:46:25.102660+00:00,5072,776,0,idle
0.7437,2026-08-28T03:46:25.103919+00:00,5072,776,0,idle
0.7450,2026-08-28T03:46:25.105178+00:00,5072,776,0,idle
0.7462,2026-08-28T03:46:25.106433+00:00,5072,776,0,idle
0.7475,2026-08-28T03:46:25.107692+00:00,5072,776,0,idle
0.7487,2026-08-28T03:46:25.108950+00:00,5072,776,0,idle
0.7500,2026-08-28T03:46:25.110255+00:00,5072,776,0,idle
0.7515,2026-08-28T03:46:25.111732+00:00,5072,776,0,idle
0.7530,2026-08-28T03:46:25.113203+00:00,5072,776,0,idle
0.7544,2026-08-28T03:46:25.114673+00:00,5072,776,0,idle
0.7560,2026-08-28T03:46:25.116182+00:00,5072,776,0,idle
0.7575,2026-08-28T03:46:25.117755+00:00,5072,776,0,idle
0.7588,2026-08-28T03:46:25.119045+00:00,5072,776,0,idle
0.7601,2026-08-28T03:46:25.120301+00:00,5072,776,0,idle
0.7613,2026-08-28T03:46:25.121554+00:00,5072,776,0,idle
0.7626,2026-08-28T03:46:25.122810+00:00,5072,776,0,idle
0.7638,2026-08-28T03:46:25.124066+00:00,5072,776,0,idle
0.7651,2026-08-28T03:46:25.125321+00:00,5072,776,0,idle
0.7664,2026-08-28T03:46:25.126572+00:00,5072,776,0,idle
0.7678,2026-08-28T03:46:25.127996+00:00,5072,776,0,idle
0.7692,2026-08-28T03:46:25.129470+00:00,5072,776,0,idle
0.7707,2026-08-28T03:46:25.130942+00:00,5072,776,0,idle
0.7722,2026-08-28T03:46:25.132412+00:00,5072,784,0,idle
0.7737,2026-08-28T03:46:25.133879+00:00,5072,784,0,idle
0.7752,2026-08-28T03:46:25.135398+00:00,5072,776,0,idle
0.7764,2026-08-28T03:46:25.136654+00:00,5072,776,0,idle
0.7777,2026-08-28T03:46:25.137907+00:00,5072,776,0,idle
0.7789,2026-08-28T03:46:25.139162+00:00,5072,776,0,idle
0.7802,2026-08-28T03:46:25.140423+00:00,5072,776,0,idle
0.7815,2026-08-28T03:46:25.141678+00:00,5072,784,0,idle
0.7827,2026-08-28T03:46:25.142934+00:00,5072,784,0,idle
0.7840,2026-08-28T03:46:25.144223+00:00,5072,784,0,idle
0.7855,2026-08-28T03:46:25.145688+00:00,5072,784,0,idle
0.7870,2026-08-28T03:46:25.147193+00:00,5072,784,0,idle
0.7884,2026-08-28T03:46:25.148671+00:00,5072,784,0,idle
0.7899,2026-08-28T03:46:25.150137+00:00,5072,784,0,idle
0.7914,2026-08-28T03:46:25.151617+00:00,5072,784,0,idle
0.7928,2026-08-28T03:46:25.153042+00:00,5072,784,0,idle
0.7941,2026-08-28T03:46:25.154301+00:00,5072,784,0,idle
0.7953,2026-08-28T03:46:25.155563+00:00,5072,784,0,idle
0.7966,2026-08-28T03:46:25.156819+00:00,5072,784,0,idle
0.7979,2026-08-28T03:46:25.158074+00:00,5072,784,0,idle
0.7991,2026-08-28T03:46:25.159344+00:00,5072,784,0,idle
0.8004,2026-08-28T03:46:25.160602+00:00,5072,784,0,idle
0.8016,2026-08-28T03:46:25.161855+00:00,5072,784,0,idle
0.8030,2026-08-28T03:46:25.163241+00:00,5072,784,0,idle
0.8045,2026-08-28T03:46:25.164718+00:00,5072,784,0,idle
0.8060,2026-08-28T03:46:25.166188+00:00,5072,784,0,idle
0.8074,2026-08-28T03:46:25.167662+00:00,5072,784,0,idle
0.8089,2026-08-28T03:46:25.169139+00:00,5072,784,0,idle
0.8104,2026-08-28T03:46:25.170667+00:00,5072,784,0,idle
0.8118,2026-08-28T03:46:25.171997+00:00,5072,784,0,idle
0.8130,2026-08-28T03:46:25.173259+00:00,5072,784,0,idle
0.8143,2026-08-28T03:46:25.174543+00:00,5072,784,0,idle
0.8156,2026-08-28T03:46:25.175805+00:00,5072,784,0,idle
0.8168,2026-08-28T03:46:25.177064+00:00,5072,784,0,idle
0.8181,2026-08-28T03:46:25.178320+00:00,5072,784,0,idle
0.8194,2026-08-28T03:46:25.179628+00:00,5072,784,0,idle
0.8209,2026-08-28T03:46:25.181098+00:00,5072,784,0,idle
0.8223,2026-08-28T03:46:25.182567+00:00,5072,784,0,idle
0.8238,2026-08-28T03:46:25.184042+00:00,5072,784,0,idle
0.8253,2026-08-28T03:46:25.185516+00:00,5072,784,0,idle
0.8269,2026-08-28T03:46:25.187111+00:00,5072,784,0,idle
0.8282,2026-08-28T03:46:25.188451+00:00,5072,784,0,idle
0.8295,2026-08-28T03:46:25.189709+00:00,5072,784,0,idle
0.8307,2026-08-28T03:46:25.190968+00:00,5072,784,0,idle
0.8320,2026-08-28T03:46:25.192231+00:00,5072,784,0,idle
0.8333,2026-08-28T03:46:25.193489+00:00,5072,784,0,idle
0.8345,2026-08-28T03:46:25.194748+00:00,5072,784,0,idle
0.8358,2026-08-28T03:46:25.196021+00:00,5072,784,0,idle
0.8373,2026-08-28T03:46:25.197477+00:00,5072,784,0,idle
0.8387,2026-08-28T03:46:25.198947+00:00,5072,784,0,idle
0.8402,2026-08-28T03:46:25.200422+00:00,5072,784,0,idle
0.8417,2026-08-28T03:46:25.201890+00:00,5072,784,0,idle
0.8431,2026-08-28T03:46:25.203362+00:00,5072,784,0,idle
0.8446,2026-08-28T03:46:25.204843+00:00,5072,784,0,idle
0.8461,2026-08-28T03:46:25.206301+00:00,5072,784,0,idle
0.8473,2026-08-28T03:46:25.207565+00:00,5072,784,0,idle
0.8486,2026-08-28T03:46:25.208826+00:00,5072,784,0,idle
0.8499,2026-08-28T03:46:25.210083+00:00,5072,784,0,idle
0.8511,2026-08-28T03:46:25.211354+00:00,5072,784,0,idle
0.8524,2026-08-28T03:46:25.212614+00:00,5072,784,0,idle
0.8537,2026-08-28T03:46:25.213872+00:00,5072,784,0,idle
0.8550,2026-08-28T03:46:25.215230+00:00,5072,784,0,idle
0.8565,2026-08-28T03:46:25.216715+00:00,5072,784,0,idle
0.8580,2026-08-28T03:46:25.218189+00:00,5072,784,0,idle
0.8594,2026-08-28T03:46:25.219667+00:00,5072,784,0,idle
0.8609,2026-08-28T03:46:25.221143+00:00,5072,784,0,idle
0.8624,2026-08-28T03:46:25.222593+00:00,5072,784,0,idle
0.8637,2026-08-28T03:46:25.223896+00:00,5072,784,0,idle
0.8649,2026-08-28T03:46:25.225154+00:00,5072,784,0,idle
0.8662,2026-08-28T03:46:25.226410+00:00,5072,784,0,idle
0.8674,2026-08-28T03:46:25.227667+00:00,5072,784,0,idle
0.8687,2026-08-28T03:46:25.228933+00:00,5072,784,0,idle
0.8700,2026-08-28T03:46:25.230193+00:00,5072,784,0,idle
0.8712,2026-08-28T03:46:25.231456+00:00,5072,784,0,idle
0.8726,2026-08-28T03:46:25.232830+00:00,5072,784,0,idle
0.8741,2026-08-28T03:46:25.234300+00:00,5072,784,0,idle
0.8756,2026-08-28T03:46:25.235777+00:00,5072,784,0,idle
0.8770,2026-08-28T03:46:25.237248+00:00,5072,784,0,idle
0.8785,2026-08-28T03:46:25.238717+00:00,5072,784,0,idle
0.8799,2026-08-28T03:46:25.240165+00:00,5072,784,0,idle
0.8812,2026-08-28T03:46:25.241425+00:00,5072,784,0,idle
0.8825,2026-08-28T03:46:25.242678+00:00,5072,784,0,idle
0.8837,2026-08-28T03:46:25.243948+00:00,5072,784,0,idle
0.8850,2026-08-28T03:46:25.245205+00:00,5072,784,0,idle
0.8862,2026-08-28T03:46:25.246462+00:00,5072,784,0,idle
0.8875,2026-08-28T03:46:25.247740+00:00,5072,784,0,idle
0.8888,2026-08-28T03:46:25.249020+00:00,5072,784,0,idle
0.8901,2026-08-28T03:46:25.250273+00:00,5072,784,0,idle
0.8914,2026-08-28T03:46:25.251666+00:00,5072,784,0,idle
0.8929,2026-08-28T03:46:25.253143+00:00,5072,784,0,idle
0.8944,2026-08-28T03:46:25.254611+00:00,5072,784,0,idle
0.8959,2026-08-28T03:46:25.256118+00:00,5072,784,0,idle
0.8974,2026-08-28T03:46:25.257594+00:00,5072,784,0,idle
0.8988,2026-08-28T03:46:25.259068+00:00,5072,784,0,idle
0.9004,2026-08-28T03:46:25.260662+00:00,5072,784,0,idle
0.9017,2026-08-28T03:46:25.261957+00:00,5072,784,0,idle
0.9030,2026-08-28T03:46:25.263219+00:00,5072,784,0,idle
0.9043,2026-08-28T03:46:25.264481+00:00,5072,784,0,idle
0.9055,2026-08-28T03:46:25.265735+00:00,5072,784,0,idle
0.9068,2026-08-28T03:46:25.266994+00:00,5072,784,0,idle
0.9080,2026-08-28T03:46:25.268253+00:00,5072,784,0,idle
0.9093,2026-08-28T03:46:25.269506+00:00,5072,784,0,idle
0.9106,2026-08-28T03:46:25.270775+00:00,5072,784,0,idle
0.9120,2026-08-28T03:46:25.272183+00:00,5072,784,0,idle
0.9134,2026-08-28T03:46:25.273657+00:00,5072,784,0,idle
0.9149,2026-08-28T03:46:25.275125+00:00,5072,784,0,idle
0.9164,2026-08-28T03:46:25.276607+00:00,5072,784,0,idle
0.9179,2026-08-28T03:46:25.278083+00:00,5072,784,0,idle
0.9193,2026-08-28T03:46:25.279491+00:00,5072,784,0,idle
0.9206,2026-08-28T03:46:25.280791+00:00,5072,784,0,idle
0.9218,2026-08-28T03:46:25.282048+00:00,5072,784,0,idle
0.9231,2026-08-28T03:46:25.283303+00:00,5072,784,0,idle
0.9243,2026-08-28T03:46:25.284560+00:00,5072,784,0,idle
0.9256,2026-08-28T03:46:25.285816+00:00,5072,784,0,idle
0.9269,2026-08-28T03:46:25.287074+00:00,5072,784,0,idle
0.9281,2026-08-28T03:46:25.288333+00:00,5072,784,0,idle
0.9295,2026-08-28T03:46:25.289706+00:00,5072,784,0,idle
0.9310,2026-08-28T03:46:25.291180+00:00,5072,784,0,idle
0.9324,2026-08-28T03:46:25.292658+00:00,5072,784,0,idle
0.9339,2026-08-28T03:46:25.294129+00:00,5072,784,0,idle
0.9354,2026-08-28T03:46:25.295609+00:00,5072,792,0,idle
0.9368,2026-08-28T03:46:25.296999+00:00,5072,784,0,idle
0.9380,2026-08-28T03:46:25.298257+00:00,5072,784,0,idle
0.9393,2026-08-28T03:46:25.299516+00:00,5072,784,0,idle
0.9406,2026-08-28T03:46:25.300778+00:00,5072,784,0,idle
0.9418,2026-08-28T03:46:25.302037+00:00,5072,784,0,idle
0.9431,2026-08-28T03:46:25.303298+00:00,5072,784,0,idle
0.9443,2026-08-28T03:46:25.304562+00:00,5072,784,0,idle
0.9456,2026-08-28T03:46:25.305820+00:00,5072,784,0,idle
0.9469,2026-08-28T03:46:25.307079+00:00,5072,792,0,idle
0.9482,2026-08-28T03:46:25.308455+00:00,5072,792,0,idle
0.9497,2026-08-28T03:46:25.309923+00:00,5072,792,0,idle
0.9512,2026-08-28T03:46:25.311437+00:00,5072,792,0,idle
0.9527,2026-08-28T03:46:25.312911+00:00,5072,792,0,idle
0.9542,2026-08-28T03:46:25.314381+00:00,5072,792,0,idle
0.9557,2026-08-28T03:46:25.315910+00:00,5072,792,0,idle
0.9569,2026-08-28T03:46:25.317170+00:00,5072,792,0,idle
0.9582,2026-08-28T03:46:25.318428+00:00,5072,792,0,idle
0.9595,2026-08-28T03:46:25.319689+00:00,5072,792,0,idle
0.9607,2026-08-28T03:46:25.320948+00:00,5072,792,0,idle
0.9620,2026-08-28T03:46:25.322204+00:00,5072,792,0,idle
0.9632,2026-08-28T03:46:25.323463+00:00,5072,792,0,idle
0.9646,2026-08-28T03:46:25.324781+00:00,5072,792,0,idle
0.9660,2026-08-28T03:46:25.326245+00:00,5072,792,0,idle
0.9675,2026-08-28T03:46:25.327727+00:00,5072,792,0,idle
0.9690,2026-08-28T03:46:25.329207+00:00,5072,792,0,idle
0.9704,2026-08-28T03:46:25.330673+00:00,5072,792,0,idle
0.9720,2026-08-28T03:46:25.332260+00:00,5072,792,0,idle
0.9733,2026-08-28T03:46:25.333564+00:00,5072,792,0,idle
0.9746,2026-08-28T03:46:25.334823+00:00,5072,792,0,idle
0.9759,2026-08-28T03:46:25.336086+00:00,5072,792,0,idle
0.9771,2026-08-28T03:46:25.337343+00:00,5072,792,0,idle
0.9784,2026-08-28T03:46:25.338600+00:00,5072,792,0,idle
0.9796,2026-08-28T03:46:25.339855+00:00,5072,792,0,idle
0.9809,2026-08-28T03:46:25.341113+00:00,5072,792,0,idle
0.9823,2026-08-28T03:46:25.342567+00:00,5072,792,0,idle
0.9838,2026-08-28T03:46:25.344038+00:00,5072,792,0,idle
0.9853,2026-08-28T03:46:25.345510+00:00,5072,792,0,idle
0.9868,2026-08-28T03:46:25.346979+00:00,5072,792,0,idle
0.9882,2026-08-28T03:46:25.348450+00:00,5072,792,0,idle
0.9897,2026-08-28T03:46:25.349917+00:00,5072,792,0,idle
0.9912,2026-08-28T03:46:25.351376+00:00,5072,792,0,idle
0.9924,2026-08-28T03:46:25.352638+00:00,5072,792,0,idle
0.9937,2026-08-28T03:46:25.353895+00:00,5072,792,0,idle
0.9949,2026-08-28T03:46:25.355153+00:00,5072,792,0,idle
0.9962,2026-08-28T03:46:25.356415+00:00,5072,792,0,idle
0.9974,2026-08-28T03:46:25.357671+00:00,5072,792,0,idle
0.9987,2026-08-28T03:46:25.358929+00:00,5072,792,0,idle
1.0000,2026-08-28T03:46:25.360245+00:00,5072,792,0,idle
1.0016,2026-08-28T03:46:25.361788+00:00,5072,792,0,idle
1.0030,2026-08-28T03:46:25.363266+00:00,5072,792,0,idle
1.0045,2026-08-28T03:46:25.364746+00:00,5072,792,0,idle
1.0060,2026-08-28T03:46:25.366215+00:00,5072,792,0,idle
1.0074,2026-08-28T03:46:25.367671+00:00,5072,792,0,idle
1.0088,2026-08-28T03:46:25.368972+00:00,5072,792,0,idle
1.0100,2026-08-28T03:46:25.370258+00:00,5072,792,0,idle
1.0113,2026-08-28T03:46:25.371522+00:00,5072,792,0,idle
1.0126,2026-08-28T03:46:25.372783+00:00,5072,792,0,idle
1.0138,2026-08-28T03:46:25.374040+00:00,5072,792,0,idle
1.0151,2026-08-28T03:46:25.375298+00:00,5072,792,0,idle
1.0163,2026-08-28T03:46:25.376553+00:00,5072,792,0,idle
1.0178,2026-08-28T03:46:25.378008+00:00,5072,792,0,idle
1.0193,2026-08-28T03:46:25.379511+00:00,5072,792,0,idle
1.0208,2026-08-28T03:46:25.380989+00:00,5072,792,0,idle
1.0222,2026-08-28T03:46:25.382456+00:00,5072,792,0,idle
1.0237,2026-08-28T03:46:25.383936+00:00,5072,792,0,idle
1.0252,2026-08-28T03:46:25.385417+00:00,5072,792,0,idle
1.0265,2026-08-28T03:46:25.386675+00:00,5072,792,0,idle
1.0277,2026-08-28T03:46:25.387953+00:00,5072,792,0,idle
1.0290,2026-08-28T03:46:25.389214+00:00,5072,792,0,idle
1.0302,2026-08-28T03:46:25.390470+00:00,5072,792,0,idle
1.0318,2026-08-28T03:46:25.391997+00:00,5072,792,0,enable_head_motor_1
1.0334,2026-08-28T03:46:25.393625+00:00,5072,792,1,enable_head_motor_1
1.0347,2026-08-28T03:46:25.394953+00:00,5072,792,1,enable_head_motor_1
1.0362,2026-08-28T03:46:25.396433+00:00,5072,792,1,enable_head_motor_1
1.0377,2026-08-28T03:46:25.397918+00:00,5072,792,1,enable_head_motor_1
1.0392,2026-08-28T03:46:25.399423+00:00,5072,792,1,enable_head_motor_1
1.0407,2026-08-28T03:46:25.400906+00:00,5072,792,1,enable_head_motor_1
1.0422,2026-08-28T03:46:25.402379+00:00,5072,792,1,enable_head_motor_1
1.0437,2026-08-28T03:46:25.403883+00:00,5072,792,1,enable_head_motor_1
1.0450,2026-08-28T03:46:25.405180+00:00,5072,792,1,enable_head_motor_1
1.0462,2026-08-28T03:46:25.406438+00:00,5072,792,1,enable_head_motor_1
1.0475,2026-08-28T03:46:25.407697+00:00,5072,792,1,enable_head_motor_1
1.0487,2026-08-28T03:46:25.408956+00:00,5072,792,1,enable_head_motor_1
1.0500,2026-08-28T03:46:25.410216+00:00,5072,792,1,enable_head_motor_1
1.0513,2026-08-28T03:46:25.411479+00:00,5072,792,1,enable_head_motor_1
1.0525,2026-08-28T03:46:25.412736+00:00,5072,792,1,enable_head_motor_1
1.0539,2026-08-28T03:46:25.414105+00:00,5072,792,1,enable_head_motor_1
1.0554,2026-08-28T03:46:25.415585+00:00,5072,792,1,enable_head_motor_1
1.0568,2026-08-28T03:46:25.417058+00:00,5072,792,1,enable_head_motor_1
1.0583,2026-08-28T03:46:25.418532+00:00,5072,792,1,enable_head_motor_1
1.0598,2026-08-28T03:46:25.420013+00:00,5072,792,1,enable_head_motor_1
1.0612,2026-08-28T03:46:25.421408+00:00,5072,792,1,enable_head_motor_1
1.0624,2026-08-28T03:46:25.422664+00:00,5072,792,1,enable_head_motor_1
1.0637,2026-08-28T03:46:25.423926+00:00,5072,792,1,enable_head_motor_1
1.0650,2026-08-28T03:46:25.425263+00:00,5072,792,1,enable_head_motor_1
1.0664,2026-08-28T03:46:25.426644+00:00,5072,792,1,enable_head_motor_1
1.0677,2026-08-28T03:46:25.427949+00:00,5072,792,1,enable_head_motor_1
1.0690,2026-08-28T03:46:25.429229+00:00,5072,792,1,enable_head_motor_1
1.0705,2026-08-28T03:46:25.430723+00:00,5072,792,1,enable_head_motor_1
1.0720,2026-08-28T03:46:25.432250+00:00,5072,792,1,enable_head_motor_1
1.0735,2026-08-28T03:46:25.433732+00:00,5072,800,1,enable_head_motor_1
1.0750,2026-08-28T03:46:25.435213+00:00,5072,800,1,enable_head_motor_1
1.0765,2026-08-28T03:46:25.436696+00:00,5072,800,1,enable_head_motor_1
1.0779,2026-08-28T03:46:25.438162+00:00,5072,800,1,enable_head_motor_1
1.0793,2026-08-28T03:46:25.439482+00:00,5072,792,1,enable_head_motor_1
1.0805,2026-08-28T03:46:25.440744+00:00,5072,792,1,enable_head_motor_1
1.0818,2026-08-28T03:46:25.442004+00:00,5072,792,1,enable_head_motor_1
1.0830,2026-08-28T03:46:25.443264+00:00,5072,792,1,enable_head_motor_1
1.0843,2026-08-28T03:46:25.444524+00:00,5072,800,1,enable_head_motor_1
1.0856,2026-08-28T03:46:25.445783+00:00,5072,800,1,enable_head_motor_1
1.0868,2026-08-28T03:46:25.447044+00:00,5072,800,1,enable_head_motor_1
1.0882,2026-08-28T03:46:25.448434+00:00,5072,800,1,enable_head_motor_1
1.0897,2026-08-28T03:46:25.449905+00:00,5072,800,1,enable_head_motor_1
1.0912,2026-08-28T03:46:25.451393+00:00,5072,800,1,enable_head_motor_1
