elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
31.8954,2026-08-28T03:48:39.419534+00:00,5072,808,16,enable_base_back_wheel
31.8969,2026-08-28T03:48:39.420996+00:00,5072,808,16,enable_base_back_wheel
31.8984,2026-08-28T03:48:39.422451+00:00,5072,808,16,enable_base_back_wheel
31.8998,2026-08-28T03:48:39.423934+00:00,5072,808,16,enable_base_back_wheel
31.9013,2026-08-28T03:48:39.425413+00:00,5072,808,16,enable_base_back_wheel
31.9028,2026-08-28T03:48:39.426893+00:00,5072,808,16,enable_base_back_wheel
31.9043,2026-08-28T03:48:39.428382+00:00,5072,808,16,enable_base_back_wheel
31.9058,2026-08-28T03:48:39.429870+00:00,5072,808,16,enable_base_back_wheel
31.9072,2026-08-28T03:48:39.431338+00:00,5072,808,16,enable_base_back_wheel
31.9087,2026-08-28T03:48:39.432804+00:00,5072,808,16,enable_base_back_wheel
31.9102,2026-08-28T03:48:39.434263+00:00,5072,808,16,enable_base_back_wheel
31.9116,2026-08-28T03:48:39.435728+00:00,5072,808,16,enable_base_back_wheel
31.9131,2026-08-28T03:48:39.437190+00:00,5072,808,16,enable_base_back_wheel
31.9146,2026-08-28T03:48:39.438642+00:00,5072,808,16,enable_base_back_wheel
31.9161,2026-08-28T03:48:39.440146+00:00,5072,808,16,enable_base_back_wheel
31.9175,2026-08-28T03:48:39.441628+00:00,5072,808,16,enable_base_back_wheel
31.9190,2026-08-28T03:48:39.443106+00:00,5072,808,16,enable_base_back_wheel
31.9205,2026-08-28T03:48:39.444612+00:00,5072,808,16,enable_base_back_wheel
31.9220,2026-08-28T03:48:39.446098+00:00,5072,808,16,enable_base_back_wheel
31.9235,2026-08-28T03:48:39.447575+00:00,5072,808,16,enable_base_back_wheel
31.9249,2026-08-28T03:48:39.449039+00:00,5072,808,16,enable_base_back_wheel
31.9264,2026-08-28T03:48:39.450491+00:00,5072,808,16,enable_base_back_wheel
31.9279,2026-08-28T03:48:39.451951+00:00,5072,808,16,enable_base_back_wheel
31.9293,2026-08-28T03:48:39.453410+00:00,5072,808,16,enable_base_back_wheel
31.9308,2026-08-28T03:48:39.454869+00:00,5072,808,16,enable_base_back_wheel
31.9322,2026-08-28T03:48:39.456320+00:00,5072,808,16,enable_base_back_wheel
31.9337,2026-08-28T03:48:39.457791+00:00,5072,808,16,enable_base_back_wheel
31.9352,2026-08-28T03:48:39.459278+00:00,5072,808,16,enable_base_back_wheel
31.9367,2026-08-28T03:48:39.460761+00:00,5072,808,16,enable_base_back_wheel
31.9381,2026-08-28T03:48:39.462240+00:00,5072,808,16,enable_base_back_wheel
31.9396,2026-08-28T03:48:39.463729+00:00,5072,808,16,enable_base_back_wheel
31.9411,2026-08-28T03:48:39.465216+00:00,5072,808,16,enable_base_back_wheel
31.9426,2026-08-28T03:48:39.466678+00:00,5072,808,16,enable_base_back_wheel
31.9441,2026-08-28T03:48:39.468157+00:00,5072,808,16,enable_base_back_wheel
31.9455,2026-08-28T03:48:39.469616+00:00,5072,808,16,enable_base_back_wheel
31.9470,2026-08-28T03:48:39.471074+00:00,5072,808,16,enable_base_back_wheel
31.9484,2026-08-28T03:48:39.472535+00:00,5072,808,16,enable_base_back_wheel
31.9499,2026-08-28T03:48:39.473991+00:00,5072,808,16,enable_base_back_wheel
31.9514,2026-08-28T03:48:39.475491+00:00,5072,808,16,enable_base_back_wheel
31.9529,2026-08-28T03:48:39.476976+00:00,5072,808,16,enable_base_back_wheel
31.9544,2026-08-28T03:48:39.478453+00:00,5072,808,16,enable_base_back_wheel
31.9558,2026-08-28T03:48:39.479932+00:00,5072,808,16,enable_base_back_wheel
31.9573,2026-08-28T03:48:39.481422+00:00,5072,808,16,enable_base_back_wheel
31.9589,2026-08-28T03:48:39.483008+00:00,5072,808,16,enable_base_back_wheel
31.9604,2026-08-28T03:48:39.484469+00:00,5072,808,16,enable_base_back_wheel
31.9618,2026-08-28T03:48:39.485928+00:00,5072,808,16,enable_base_back_wheel
31.9633,2026-08-28T03:48:39.487408+00:00,5072,808,16,enable_base_back_wheel
31.9648,2026-08-28T03:48:39.488872+00:00,5072,808,16,enable_base_back_wheel
31.9662,2026-08-28T03:48:39.490325+00:00,5072,808,16,enable_base_back_wheel
31.9677,2026-08-28T03:48:39.491780+00:00,5072,808,16,enable_base_back_wheel
31.9692,2026-08-28T03:48:39.493255+00:00,5072,808,16,enable_base_back_wheel
31.9706,2026-08-28T03:48:39.494734+00:00,5072,808,16,enable_base_back_wheel
31.9722,2026-08-28T03:48:39.496249+00:00,5072,808,16,enable_base_back_wheel
31.9736,2026-08-28T03:48:39.497726+00:00,5072,808,16,enable_base_back_wheel
31.9752,2026-08-28T03:48:39.499304+00:00,5072,808,16,enable_base_back_wheel
31.9767,2026-08-28T03:48:39.500785+00:00,5072,808,16,enable_base_back_wheel
31.9781,2026-08-28T03:48:39.502239+00:00,5072,808,16,enable_base_back_wheel
31.9796,2026-08-28T03:48:39.503701+00:00,5072,808,16,enable_base_back_wheel
31.9811,2026-08-28T03:48:39.505162+00:00,5072,808,16,enable_base_back_wheel
31.9825,2026-08-28T03:48:39.506619+00:00,5072,808,16,enable_base_back_wheel
31.9840,2026-08-28T03:48:39.508088+00:00,5072,808,16,enable_base_back_wheel
31.9854,2026-08-28T03:48:39.509536+00:00,5072,808,16,enable_base_back_wheel
31.9869,2026-08-28T03:48:39.511003+00:00,5072,808,16,enable_base_back_wheel
31.9884,2026-08-28T03:48:39.512491+00:00,5072,808,16,enable_base_back_wheel
31.9899,2026-08-28T03:48:39.513963+00:00,5072,808,16,enable_base_back_wheel
31.9914,2026-08-28T03:48:39.515471+00:00,5072,808,16,enable_base_back_wheel
31.9929,2026-08-28T03:48:39.516961+00:00,5072,808,16,enable_base_back_wheel
31.9944,2026-08-28T03:48:39.518444+00:00,5072,808,16,enable_base_back_wheel
31.9958,2026-08-28T03:48:39.519913+00:00,5072,808,16,enable_base_back_wheel
31.9973,2026-08-28T03:48:39.521368+00:00,5072,808,16,enable_base_back_wheel
31.9988,2026-08-28T03:48:39.522853+00:00,5072,808,16,enable_base_back_wheel
32.0002,2026-08-28T03:48:39.524320+00:00,5072,808,16,enable_base_back_wheel
32.0017,2026-08-28T03:48:39.525778+00:00,5072,808,16,enable_base_back_wheel
32.0031,2026-08-28T03:48:39.527230+00:00,5072,808,16,enable_base_back_wheel
32.0046,2026-08-28T03:48:39.528705+00:00,5072,808,16,enable_base_back_wheel
32.0061,2026-08-28T03:48:39.530187+00:00,5072,808,16,enable_base_back_wheel
32.0076,2026-08-28T03:48:39.531664+00:00,5072,808,16,enable_base_back_wheel
32.0091,2026-08-28T03:48:39.533145+00:00,5072,808,16,enable_base_back_wheel
32.0105,2026-08-28T03:48:39.534631+00:00,5072,808,16,enable_base_back_wheel
32.0120,2026-08-28T03:48:39.536139+00:00,5072,808,16,enable_base_back_wheel
32.0135,2026-08-28T03:48:39.537603+00:00,5072,808,16,enable_base_back_wheel
32.0150,2026-08-28T03:48:39.539061+00:00,5072,808,16,enable_base_back_wheel
32.0164,2026-08-28T03:48:39.540518+00:00,5072,808,16,enable_base_back_wheel
32.0179,2026-08-28T03:48:39.541977+00:00,5072,808,16,enable_base_back_wheel
32.0194,2026-08-28T03:48:39.543461+00:00,5072,808,16,enable_base_back_wheel
32.0208,2026-08-28T03:48:39.544917+00:00,5072,808,16,enable_base_back_wheel
32.0223,2026-08-28T03:48:39.546390+00:00,5072,808,16,enable_base_back_wheel
32.0238,2026-08-28T03:48:39.547908+00:00,5072,808,16,enable_base_back_wheel
32.0253,2026-08-28T03:48:39.549394+00:00,5072,808,16,enable_base_back_wheel
32.0268,2026-08-28T03:48:39.550871+00:00,5072,808,16,enable_base_back_wheel
32.0284,2026-08-28T03:48:39.552493+00:00,5072,808,16,enable_base_back_wheel
32.0299,2026-08-28T03:48:39.553964+00:00,5072,808,16,enable_base_back_wheel
32.0314,2026-08-28T03:48:39.555449+00:00,5072,808,16,enable_base_back_wheel
32.0328,2026-08-28T03:48:39.556914+00:00,5072,808,16,enable_base_back_wheel
32.0343,2026-08-28T03:48:39.558370+00:00,5072,808,16,enable_base_back_wheel
32.0358,2026-08-28T03:48:39.559844+00:00,5072,808,16,enable_base_back_wheel
32.0372,2026-08-28T03:48:39.561299+00:00,5072,808,16,enable_base_back_wheel
32.0387,2026-08-28T03:48:39.562747+00:00,5072,808,16,enable_base_back_wheel
32.0402,2026-08-28T03:48:39.564250+00:00,5072,808,16,enable_base_back_wheel
32.0416,2026-08-28T03:48:39.565735+00:00,5072,808,16,enable_base_back_wheel
32.0431,2026-08-28T03:48:39.567221+00:00,5072,808,16,enable_base_back_wheel
32.0446,2026-08-28T03:48:39.568733+00:00,5072,808,16,enable_base_back_wheel
32.0461,2026-08-28T03:48:39.570224+00:00,5072,808,16,enable_base_back_wheel
32.0477,2026-08-28T03:48:39.571762+00:00,5072,808,16,enable_base_back_wheel
32.0491,2026-08-28T03:48:39.573222+00:00,5072,808,16,enable_base_back_wheel
32.0506,2026-08-28T03:48:39.574681+00:00,5072,808,16,enable_base_back_wheel
32.0521,2026-08-28T03:48:39.576165+00:00,5072,808,16,enable_base_back_wheel
32.0535,2026-08-28T03:48:39.577629+00:00,5072,808,16,enable_base_back_wheel
32.0550,2026-08-28T03:48:39.579087+00:00,5072,808,16,enable_base_back_wheel
32.0565,2026-08-28T03:48:39.580544+00:00,5072,808,16,enable_base_back_wheel
32.0579,2026-08-28T03:48:39.582015+00:00,5072,808,16,enable_base_back_wheel
32.0594,2026-08-28T03:48:39.583515+00:00,5072,808,16,enable_base_back_wheel
32.0609,2026-08-28T03:48:39.584994+00:00,5072,808,16,enable_base_back_wheel
32.0624,2026-08-28T03:48:39.586476+00:00,5072,808,16,enable_base_back_wheel
32.0640,2026-08-28T03:48:39.588122+00:00,5072,808,16,enable_base_back_wheel
32.0655,2026-08-28T03:48:39.589592+00:00,5072,808,16,enable_base_back_wheel
32.0670,2026-08-28T03:48:39.591051+00:00,5072,808,16,enable_base_back_wheel
32.0684,2026-08-28T03:48:39.592516+00:00,5072,808,16,enable_base_back_wheel
32.0699,2026-08-28T03:48:39.593974+00:00,5072,808,16,enable_base_back_wheel
32.0714,2026-08-28T03:48:39.595462+00:00,5072,808,16,enable_base_back_wheel
32.0728,2026-08-28T03:48:39.596923+00:00,5072,808,16,enable_base_back_wheel
32.0744,2026-08-28T03:48:39.598474+00:00,5072,808,16,enable_base_back_wheel
32.0759,2026-08-28T03:48:39.599954+00:00,5072,808,16,enable_base_back_wheel
32.0773,2026-08-28T03:48:39.601438+00:00,5072,808,16,enable_base_back_wheel
32.0789,2026-08-28T03:48:39.602947+00:00,5072,808,16,enable_base_back_wheel
32.0803,2026-08-28T03:48:39.604438+00:00,5072,808,16,enable_base_back_wheel
32.0819,2026-08-28T03:48:39.605944+00:00,5072,808,16,enable_base_back_wheel
32.0833,2026-08-28T03:48:39.607425+00:00,5072,808,16,enable_base_back_wheel
32.0848,2026-08-28T03:48:39.608883+00:00,5072,808,16,enable_base_back_wheel
32.0863,2026-08-28T03:48:39.610341+00:00,5072,808,16,enable_base_back_wheel
32.0877,2026-08-28T03:48:39.611799+00:00,5072,808,16,enable_base_back_wheel
32.0892,2026-08-28T03:48:39.613258+00:00,5072,808,16,enable_base_back_wheel
32.0906,2026-08-28T03:48:39.614708+00:00,5072,808,16,enable_base_back_wheel
32.0921,2026-08-28T03:48:39.616177+00:00,5072,808,16,enable_base_back_wheel
32.0936,2026-08-28T03:48:39.617651+00:00,5072,808,16,enable_base_back_wheel
32.0950,2026-08-28T03:48:39.619127+00:00,5072,808,16,enable_base_back_wheel
32.0966,2026-08-28T03:48:39.620675+00:00,5072,808,16,enable_base_back_wheel
32.0981,2026-08-28T03:48:39.622148+00:00,5072,808,16,enable_base_back_wheel
32.0995,2026-08-28T03:48:39.623638+00:00,5072,808,16,enable_base_back_wheel
32.1010,2026-08-28T03:48:39.625124+00:00,5072,808,16,enable_base_back_wheel
32.1025,2026-08-28T03:48:39.626582+00:00,5072,808,16,enable_base_back_wheel
32.1040,2026-08-28T03:48:39.628047+00:00,5072,808,16,enable_base_back_wheel
32.1054,2026-08-28T03:48:39.629512+00:00,5072,808,16,enable_base_back_wheel
32.1069,2026-08-28T03:48:39.630969+00:00,5072,808,16,enable_base_back_wheel
32.1083,2026-08-28T03:48:39.632431+00:00,5072,808,16,enable_base_back_wheel
32.1098,2026-08-28T03:48:39.633889+00:00,5072,808,16,enable_base_back_wheel
32.1113,2026-08-28T03:48:39.635404+00:00,5072,808,16,enable_base_back_wheel
32.1128,2026-08-28T03:48:39.636885+00:00,5072,808,16,enable_base_back_wheel
32.1143,2026-08-28T03:48:39.638362+00:00,5072,808,16,enable_base_back_wheel
32.1158,2026-08-28T03:48:39.639861+00:00,5072,808,16,enable_base_back_wheel
32.1173,2026-08-28T03:48:39.641346+00:00,5072,808,16,enable_base_back_wheel
32.1187,2026-08-28T03:48:39.642822+00:00,5072,808,16,enable_base_back_wheel
32.1202,2026-08-28T03:48:39.644284+00:00,5072,808,16,enable_base_back_wheel
32.1217,2026-08-28T03:48:39.645745+00:00,5072,808,16,enable_base_back_wheel
32.1231,2026-08-28T03:48:39.647207+00:00,5072,808,16,enable_base_back_wheel
32.1246,2026-08-28T03:48:39.648668+00:00,5072,808,16,enable_base_back_wheel
32.1260,2026-08-28T03:48:39.650121+00:00,5072,808,16,enable_base_back_wheel
32.1275,2026-08-28T03:48:39.651624+00:00,5072,808,16,enable_base_back_wheel
32.1290,2026-08-28T03:48:39.653108+00:00,5072,808,16,enable_base_back_wheel
32.1305,2026-08-28T03:48:39.654584+00:00,5072,808,16,enable_base_back_wheel
32.1320,2026-08-28T03:48:39.656069+00:00,5072,808,16,enable_base_back_wheel
32.1335,2026-08-28T03:48:39.657550+00:00,5072,808,16,enable_base_back_wheel
32.1350,2026-08-28T03:48:39.659098+00:00,5072,808,16,enable_base_back_wheel
32.1365,2026-08-28T03:48:39.660561+00:00,5072,808,16,enable_base_back_wheel
32.1379,2026-08-28T03:48:39.662017+00:00,5072,808,16,enable_base_back_wheel
32.1394,2026-08-28T03:48:39.663509+00:00,5072,808,16,enable_base_back_wheel
32.1409,2026-08-28T03:48:39.664976+00:00,5072,808,16,enable_base_back_wheel
32.1423,2026-08-28T03:48:39.666434+00:00,5072,808,16,enable_base_back_wheel
32.1438,2026-08-28T03:48:39.667896+00:00,5072,808,16,enable_base_back_wheel
32.1453,2026-08-28T03:48:39.669369+00:00,5072,808,16,enable_base_back_wheel
32.1468,2026-08-28T03:48:39.670902+00:00,5072,808,16,enable_base_back_wheel
32.1483,2026-08-28T03:48:39.672386+00:00,5072,808,16,enable_base_back_wheel
32.1498,2026-08-28T03:48:39.673869+00:00,5072,808,16,enable_base_back_wheel
32.1513,2026-08-28T03:48:39.675348+00:00,5072,808,16,enable_base_back_wheel
32.1527,2026-08-28T03:48:39.676840+00:00,5072,808,16,enable_base_back_wheel
32.1543,2026-08-28T03:48:39.678378+00:00,5072,808,16,enable_base_back_wheel
32.1558,2026-08-28T03:48:39.679865+00:00,5072,808,16,enable_base_back_wheel
32.1573,2026-08-28T03:48:39.681354+00:00,5072,808,16,enable_base_back_wheel
32.1587,2026-08-28T03:48:39.682830+00:00,5072,808,16,enable_base_back_wheel
32.1602,2026-08-28T03:48:39.684290+00:00,5072,808,16,enable_base_back_wheel
32.1617,2026-08-28T03:48:39.685750+00:00,5072,808,16,enable_base_back_wheel
32.1631,2026-08-28T03:48:39.687205+00:00,5072,808,16,enable_base_back_wheel
32.1646,2026-08-28T03:48:39.688687+00:00,5072,808,16,enable_base_back_wheel
32.1661,2026-08-28T03:48:39.690165+00:00,5072,808,16,enable_base_back_wheel
32.1676,2026-08-28T03:48:39.691649+00:00,5072,808,16,enable_base_back_wheel
32.1690,2026-08-28T03:48:39.693134+00:00,5072,808,16,enable_base_back_wheel
32.1706,2026-08-28T03:48:39.694673+00:00,5072,808,16,enable_base_back_wheel
32.1721,2026-08-28T03:48:39.696175+00:00,5072,808,16,enable_base_back_wheel
32.1735,2026-08-28T03:48:39.697636+00:00,5072,808,16,enable_base_back_wheel
32.1750,2026-08-28T03:48:39.699092+00:00,5072,808,16,enable_base_back_wheel
32.1765,2026-08-28T03:48:39.700559+00:00,5072,808,16,enable_base_back_wheel
32.1779,2026-08-28T03:48:39.702016+00:00,5072,808,16,enable_base_back_wheel
32.1794,2026-08-28T03:48:39.703494+00:00,5072,808,16,enable_base_back_wheel
32.1809,2026-08-28T03:48:39.704957+00:00,5072,808,16,enable_base_back_wheel
32.1823,2026-08-28T03:48:39.706432+00:00,5072,808,16,enable_base_back_wheel
32.1838,2026-08-28T03:48:39.707916+00:00,5072,808,16,enable_base_back_wheel
32.1853,2026-08-28T03:48:39.709395+00:00,5072,808,16,enable_base_back_wheel
32.1868,2026-08-28T03:48:39.710878+00:00,5072,808,16,enable_base_back_wheel
32.1883,2026-08-28T03:48:39.712368+00:00,5072,808,16,enable_base_back_wheel
32.1897,2026-08-28T03:48:39.713822+00:00,5072,808,16,enable_base_back_wheel
32.1912,2026-08-28T03:48:39.715283+00:00,5072,808,16,enable_base_back_wheel
32.1927,2026-08-28T03:48:39.716754+00:00,5072,808,16,enable_base_back_wheel
32.1941,2026-08-28T03:48:39.718215+00:00,5072,808,16,enable_base_back_wheel
32.1956,2026-08-28T03:48:39.719681+00:00,5072,808,16,enable_base_back_wheel
32.1971,2026-08-28T03:48:39.721143+00:00,5072,808,16,enable_base_back_wheel
32.1985,2026-08-28T03:48:39.722611+00:00,5072,808,16,enable_base_back_wheel
32.2000,2026-08-28T03:48:39.724140+00:00,5072,808,16,enable_base_back_wheel
32.2015,2026-08-28T03:48:39.725620+00:00,5072,808,16,enable_base_back_wheel
32.2030,2026-08-28T03:48:39.727106+00:00,5072,808,16,enable_base_back_wheel
32.2045,2026-08-28T03:48:39.728594+00:00,5072,808,16,enable_base_back_wheel
32.2060,2026-08-28T03:48:39.730078+00:00,5072,808,16,enable_base_back_wheel
32.2075,2026-08-28T03:48:39.731567+00:00,5072,808,16,enable_base_back_wheel
32.2091,2026-08-28T03:48:39.733196+00:00,5072,808,16,enable_base_back_wheel
32.2106,2026-08-28T03:48:39.734663+00:00,5072,808,16,enable_base_back_wheel
32.2121,2026-08-28T03:48:39.736149+00:00,5072,808,16,enable_base_back_wheel
32.2135,2026-08-28T03:48:39.737608+00:00,5072,808,16,enable_base_back_wheel
32.2150,2026-08-28T03:48:39.739066+00:00,5072,808,16,enable_base_back_wheel
32.2164,2026-08-28T03:48:39.740526+00:00,5072,808,16,enable_base_back_wheel
32.2179,2026-08-28T03:48:39.741979+00:00,5072,808,16,enable_base_back_wheel
32.2195,2026-08-28T03:48:39.743542+00:00,5072,808,16,enable_base_back_wheel
32.2209,2026-08-28T03:48:39.745019+00:00,5072,808,16,enable_base_back_wheel
32.2224,2026-08-28T03:48:39.746499+00:00,5072,808,16,enable_base_back_wheel
32.2239,2026-08-28T03:48:39.747983+00:00,5072,808,16,enable_base_back_wheel
32.2254,2026-08-28T03:48:39.749466+00:00,5072,808,16,enable_base_back_wheel
32.2270,2026-08-28T03:48:39.751065+00:00,5072,808,16,enable_base_back_wheel
32.2285,2026-08-28T03:48:39.752547+00:00,5072,808,16,enable_base_back_wheel
32.2299,2026-08-28T03:48:39.754006+00:00,5072,808,16,enable_base_back_wheel
32.2314,2026-08-28T03:48:39.755495+00:00,5072,808,16,enable_base_back_wheel
32.2329,2026-08-28T03:48:39.756959+00:00,5072,808,16,enable_base_back_wheel
32.2343,2026-08-28T03:48:39.758415+00:00,5072,808,16,enable_base_back_wheel
32.2358,2026-08-28T03:48:39.759903+00:00,5072,808,16,enable_base_back_wheel
32.2374,2026-08-28T03:48:39.761444+00:00,5072,808,16,enable_base_back_wheel
32.2388,2026-08-28T03:48:39.762920+00:00,5072,808,16,enable_base_back_wheel
32.2403,2026-08-28T03:48:39.764407+00:00,5072,808,16,enable_base_back_wheel
32.2418,2026-08-28T03:48:39.765886+00:00,5072,808,16,enable_base_back_wheel
32.2433,2026-08-28T03:48:39.767386+00:00,5072,808,16,enable_base_back_wheel
32.2448,2026-08-28T03:48:39.768877+00:00,5072,808,16,enable_base_back_wheel
32.2464,2026-08-28T03:48:39.770471+00:00,5072,808,16,enable_base_back_wheel
32.2479,2026-08-28T03:48:39.771950+00:00,5072,808,16,enable_base_back_wheel
32.2493,2026-08-28T03:48:39.773410+00:00,5072,808,16,enable_base_back_wheel
32.2508,2026-08-28T03:48:39.774871+00:00,5072,808,16,enable_base_back_wheel
32.2522,2026-08-28T03:48:39.776334+00:00,5072,808,16,enable_base_back_wheel
32.2537,2026-08-28T03:48:39.777789+00:00,5072,808,16,enable_base_back_wheel
32.2552,2026-08-28T03:48:39.779243+00:00,5072,808,16,enable_base_back_wheel
32.2566,2026-08-28T03:48:39.780711+00:00,5072,808,16,enable_base_back_wheel
32.2581,2026-08-28T03:48:39.782190+00:00,5072,808,16,enable_base_back_wheel
32.2596,2026-08-28T03:48:39.783672+00:00,5072,808,16,enable_base_back_wheel
32.2611,2026-08-28T03:48:39.785152+00:00,5072,808,16,enable_base_back_wheel
32.2625,2026-08-28T03:48:39.786637+00:00,5072,808,16,enable_base_back_wheel
32.2641,2026-08-28T03:48:39.788234+00:00,5072,808,16,enable_base_back_wheel
32.2656,2026-08-28T03:48:39.789695+00:00,5072,808,16,enable_base_back_wheel
32.2671,2026-08-28T03:48:39.791164+00:00,5072,808,16,enable_base_back_wheel
32.2685,2026-08-28T03:48:39.792622+00:00,5072,808,16,enable_base_back_wheel
32.2700,2026-08-28T03:48:39.794074+00:00,5072,808,16,enable_base_back_wheel
32.2714,2026-08-28T03:48:39.795530+00:00,5072,808,16,enable_base_back_wheel
32.2730,2026-08-28T03:48:39.797068+00:00,5072,808,16,enable_base_back_wheel
32.2744,2026-08-28T03:48:39.798535+00:00,5072,808,16,enable_base_back_wheel
32.2759,2026-08-28T03:48:39.800017+00:00,5072,808,16,enable_base_back_wheel
32.2774,2026-08-28T03:48:39.801502+00:00,5072,808,16,enable_base_back_wheel
32.2789,2026-08-28T03:48:39.802976+00:00,5072,808,16,enable_base_back_wheel
32.2804,2026-08-28T03:48:39.804465+00:00,5072,808,16,enable_base_back_wheel
32.2818,2026-08-28T03:48:39.805932+00:00,5072,808,16,enable_base_back_wheel
32.2833,2026-08-28T03:48:39.807405+00:00,5072,808,16,enable_base_back_wheel
32.2848,2026-08-28T03:48:39.808869+00:00,5072,808,16,enable_base_back_wheel
32.2862,2026-08-28T03:48:39.810320+00:00,5072,808,16,enable_base_back_wheel
32.2877,2026-08-28T03:48:39.811776+00:00,5072,808,16,enable_base_back_wheel
32.2891,2026-08-28T03:48:39.813235+00:00,5072,808,16,enable_base_back_wheel
32.2906,2026-08-28T03:48:39.814686+00:00,5072,808,16,enable_base_back_wheel
32.2921,2026-08-28T03:48:39.816163+00:00,5072,808,16,enable_base_back_wheel
32.2935,2026-08-28T03:48:39.817636+00:00,5072,808,16,enable_base_back_wheel
32.2950,2026-08-28T03:48:39.819111+00:00,5072,808,16,enable_base_back_wheel
32.2965,2026-08-28T03:48:39.820595+00:00,5072,808,16,enable_base_back_wheel
32.2980,2026-08-28T03:48:39.822069+00:00,5072,808,16,enable_base_back_wheel
32.2995,2026-08-28T03:48:39.823574+00:00,5072,808,16,enable_base_back_wheel
32.3010,2026-08-28T03:48:39.825044+00:00,5072,808,16,enable_base_back_wheel
32.3024,2026-08-28T03:48:39.826495+00:00,5072,808,16,enable_base_back_wheel
32.3039,2026-08-28T03:48:39.827955+00:00,5072,808,16,enable_base_back_wheel
32.3053,2026-08-28T03:48:39.829413+00:00,5072,808,16,enable_base_back_wheel
32.3068,2026-08-28T03:48:39.830872+00:00,5072,808,16,enable_base_back_wheel
32.3082,2026-08-28T03:48:39.832332+00:00,5072,808,16,enable_base_back_wheel
32.3097,2026-08-28T03:48:39.833790+00:00,5072,808,16,enable_base_back_wheel
32.3112,2026-08-28T03:48:39.835272+00:00,5072,808,16,enable_base_back_wheel
32.3127,2026-08-28T03:48:39.836758+00:00,5072,808,16,enable_base_back_wheel
32.3142,2026-08-28T03:48:39.838262+00:00,5072,808,16,enable_base_back_wheel
32.3157,2026-08-28T03:48:39.839754+00:00,5072,808,16,enable_base_back_wheel
32.3172,2026-08-28T03:48:39.841243+00:00,5072,808,16,enable_base_back_wheel
32.3186,2026-08-28T03:48:39.842705+00:00,5072,808,16,enable_base_back_wheel
32.3201,2026-08-28T03:48:39.844188+00:00,5072,808,16,enable_base_back_wheel
32.3216,2026-08-28T03:48:39.845646+00:00,5072,808,16,enable_base_back_wheel
32.3230,2026-08-28T03:48:39.847110+00:00,5072,808,16,enable_base_back_wheel
32.3245,2026-08-28T03:48:39.848576+00:00,5072,808,16,enable_base_back_wheel
32.3260,2026-08-28T03:48:39.850110+00:00,5072,808,16,enable_base_back_wheel
32.3275,2026-08-28T03:48:39.851585+00:00,5072,808,16,enable_base_back_wheel
32.3290,2026-08-28T03:48:39.853066+00:00,5072,808,16,enable_base_back_wheel
32.3305,2026-08-28T03:48:39.854548+00:00,5072,808,16,enable_base_back_wheel
32.3319,2026-08-28T03:48:39.856031+00:00,5072,808,16,enable_base_back_wheel
32.3335,2026-08-28T03:48:39.857589+00:00,5072,808,16,enable_base_back_wheel
32.3350,2026-08-28T03:48:39.859057+00:00,5072,808,16,enable_base_back_wheel
32.3364,2026-08-28T03:48:39.860517+00:00,5072,808,16,enable_base_back_wheel
32.3379,2026-08-28T03:48:39.861977+00:00,5072,808,16,enable_base_back_wheel
32.3394,2026-08-28T03:48:39.863463+00:00,5072,808,16,enable_base_back_wheel
32.3408,2026-08-28T03:48:39.864926+00:00,5072,808,16,enable_base_back_wheel
32.3423,2026-08-28T03:48:39.866381+00:00,5072,808,16,enable_base_back_wheel
32.3438,2026-08-28T03:48:39.867861+00:00,5072,808,16,enable_base_back_wheel
32.3452,2026-08-28T03:48:39.869323+00:00,5072,808,16,enable_base_back_wheel
32.3467,2026-08-28T03:48:39.870823+00:00,5072,808,16,enable_base_back_wheel
32.3482,2026-08-28T03:48:39.872309+00:00,5072,808,16,enable_base_back_wheel
32.3497,2026-08-28T03:48:39.873791+00:00,5072,808,16,enable_base_back_wheel
32.3512,2026-08-28T03:48:39.875275+00:00,5072,808,16,enable_base_back_wheel
32.3527,2026-08-28T03:48:39.876768+00:00,5072,808,16,enable_base_back_wheel
32.3541,2026-08-28T03:48:39.878235+00:00,5072,808,16,enable_base_back_wheel
32.3556,2026-08-28T03:48:39.879698+00:00,5072,808,16,enable_base_back_wheel
32.3571,2026-08-28T03:48:39.881161+00:00,5072,808,16,enable_base_back_wheel
32.3585,2026-08-28T03:48:39.882616+00:00,5072,808,16,enable_base_back_wheel
32.3600,2026-08-28T03:48:39.884100+00:00,5072,808,16,enable_base_back_wheel
32.3615,2026-08-28T03:48:39.885559+00:00,5072,808,16,enable_base_back_wheel
32.3629,2026-08-28T03:48:39.887029+00:00,5072,808,16,enable_base_back_wheel
32.3644,2026-08-28T03:48:39.888517+00:00,5072,808,16,enable_base_back_wheel
32.3659,2026-08-28T03:48:39.889987+00:00,5072,808,16,enable_base_back_wheel
32.3674,2026-08-28T03:48:39.891496+00:00,5072,808,16,enable_base_back_wheel
32.3689,2026-08-28T03:48:39.892988+00:00,5072,808,16,enable_base_back_wheel
32.3704,2026-08-28T03:48:39.894513+00:00,5072,808,16,enable_base_back_wheel
32.3719,2026-08-28T03:48:39.895983+00:00,5072,808,16,enable_base_back_wheel
32.3734,2026-08-28T03:48:39.897445+00:00,5072,808,16,enable_base_back_wheel
