elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
36.6240,2026-08-28T03:52:10.837674+00:00,5008,1040,17,simultaneous_pose
36.6259,2026-08-28T03:52:10.839602+00:00,5008,1040,17,simultaneous_pose
36.6277,2026-08-28T03:52:10.841378+00:00,5008,1040,17,simultaneous_pose
36.6295,2026-08-28T03:52:10.843235+00:00,5008,1040,17,simultaneous_pose
36.6314,2026-08-28T03:52:10.845069+00:00,5008,1040,17,simultaneous_pose
36.6332,2026-08-28T03:52:10.846865+00:00,5008,1040,17,simultaneous_pose
36.6349,2026-08-28T03:52:10.848580+00:00,5008,1040,17,simultaneous_pose
36.6366,2026-08-28T03:52:10.850323+00:00,5008,1040,17,simultaneous_pose
36.6385,2026-08-28T03:52:10.852223+00:00,5008,1040,17,simultaneous_pose
36.6403,2026-08-28T03:52:10.854050+00:00,5008,1040,17,simultaneous_pose
36.6420,2026-08-28T03:52:10.855675+00:00,5008,1040,17,simultaneous_pose
36.6438,2026-08-28T03:52:10.857554+00:00,5008,1040,17,simultaneous_pose
36.6457,2026-08-28T03:52:10.859419+00:00,5008,1040,17,simultaneous_pose
36.6475,2026-08-28T03:52:10.861167+00:00,5008,1040,17,simultaneous_pose
36.6493,2026-08-28T03:52:10.862998+00:00,5008,1040,17,simultaneous_pose
36.6511,2026-08-28T03:52:10.864857+00:00,5008,1040,17,simultaneous_pose
36.6529,2026-08-28T03:52:10.866629+00:00,5008,1040,17,simultaneous_pose
36.6547,2026-08-28T03:52:10.868461+00:00,5008,1040,17,simultaneous_pose
36.6565,2026-08-28T03:52:10.870222+00:00,5008,1040,17,simultaneous_pose
36.6584,2026-08-28T03:52:10.872091+00:00,5008,1040,17,simultaneous_pose
36.6601,2026-08-28T03:52:10.873853+00:00,5008,1040,17,simultaneous_pose
36.6619,2026-08-28T03:52:10.875650+00:00,5008,1040,17,simultaneous_pose
36.6638,2026-08-28T03:52:10.877512+00:00,5008,1040,17,simultaneous_pose
36.6656,2026-08-28T03:52:10.879315+00:00,5008,1040,17,simultaneous_pose
36.6675,2026-08-28T03:52:10.881201+00:00,5008,1040,17,simultaneous_pose
36.6693,2026-08-28T03:52:10.882981+00:00,5008,1040,17,simultaneous_pose
36.6712,2026-08-28T03:52:10.884915+00:00,5008,1040,17,simultaneous_pose
36.6729,2026-08-28T03:52:10.886636+00:00,5008,1040,17,simultaneous_pose
36.6747,2026-08-28T03:52:10.888424+00:00,5008,1040,17,simultaneous_pose
36.6763,2026-08-28T03:52:10.890060+00:00,5008,1040,17,simultaneous_pose
36.6780,2026-08-28T03:52:10.891745+00:00,5008,1040,17,simultaneous_pose
36.6798,2026-08-28T03:52:10.893556+00:00,5008,1040,17,simultaneous_pose
36.6817,2026-08-28T03:52:10.895414+00:00,5008,1040,17,simultaneous_pose
36.6835,2026-08-28T03:52:10.897177+00:00,5008,1040,17,simultaneous_pose
36.6852,2026-08-28T03:52:10.898914+00:00,5008,1040,17,simultaneous_pose
36.6870,2026-08-28T03:52:10.900749+00:00,5008,1040,17,simultaneous_pose
36.6888,2026-08-28T03:52:10.902543+00:00,5008,1040,17,simultaneous_pose
36.6907,2026-08-28T03:52:10.904404+00:00,5008,1040,17,simultaneous_pose
36.6924,2026-08-28T03:52:10.906157+00:00,5008,1040,17,simultaneous_pose
36.6943,2026-08-28T03:52:10.908049+00:00,5008,1040,17,simultaneous_pose
36.6961,2026-08-28T03:52:10.909839+00:00,5008,1040,17,simultaneous_pose
36.6979,2026-08-28T03:52:10.911585+00:00,5008,1040,17,simultaneous_pose
36.6996,2026-08-28T03:52:10.913312+00:00,5008,1040,17,simultaneous_pose
36.7013,2026-08-28T03:52:10.915020+00:00,5008,1040,17,simultaneous_pose
36.7032,2026-08-28T03:52:10.916895+00:00,5008,1040,17,simultaneous_pose
36.7049,2026-08-28T03:52:10.918626+00:00,5008,1040,17,simultaneous_pose
36.7067,2026-08-28T03:52:10.920366+00:00,5008,1040,17,simultaneous_pose
36.7084,2026-08-28T03:52:10.922152+00:00,5008,1040,17,simultaneous_pose
36.7102,2026-08-28T03:52:10.923912+00:00,5008,1040,17,simultaneous_pose
36.7120,2026-08-28T03:52:10.925667+00:00,5008,1040,17,simultaneous_pose
36.7137,2026-08-28T03:52:10.927387+00:00,5008,1040,17,simultaneous_pose
36.7154,2026-08-28T03:52:10.929138+00:00,5008,1040,17,simultaneous_pose
36.7171,2026-08-28T03:52:10.930859+00:00,5008,1040,17,simultaneous_pose
36.7190,2026-08-28T03:52:10.932702+00:00,5008,1040,17,simultaneous_pose
36.7209,2026-08-28T03:52:10.934590+00:00,5008,1040,17,simultaneous_pose
36.7227,2026-08-28T03:52:10.936383+00:00,5008,1040,17,simultaneous_pose
36.7244,2026-08-28T03:52:10.938135+00:00,5008,1040,17,simultaneous_pose
36.7262,2026-08-28T03:52:10.939922+00:00,5008,1040,17,simultaneous_pose
36.7280,2026-08-28T03:52:10.941707+00:00,5008,1040,17,simultaneous_pose
36.7298,2026-08-28T03:52:10.943501+00:00,5008,1040,17,simultaneous_pose
36.7316,2026-08-28T03:52:10.945273+00:00,5008,1040,17,simultaneous_pose
36.7333,2026-08-28T03:52:10.947058+00:00,5008,1040,17,simultaneous_pose
36.7353,2026-08-28T03:52:10.948964+00:00,5008,1040,17,simultaneous_pose
36.7370,2026-08-28T03:52:10.950738+00:00,5008,1040,17,simultaneous_pose
36.7387,2026-08-28T03:52:10.952445+00:00,5008,1040,17,simultaneous_pose
36.7406,2026-08-28T03:52:10.954282+00:00,5008,1040,17,simultaneous_pose
36.7424,2026-08-28T03:52:10.956089+00:00,5008,1040,17,simultaneous_pose
36.7441,2026-08-28T03:52:10.957817+00:00,5008,1040,17,simultaneous_pose
36.7459,2026-08-28T03:52:10.959580+00:00,5008,1040,17,simultaneous_pose
36.7477,2026-08-28T03:52:10.961386+00:00,5008,1040,17,simultaneous_pose
36.7493,2026-08-28T03:52:10.963029+00:00,5008,1040,17,simultaneous_pose
36.7511,2026-08-28T03:52:10.964775+00:00,5008,1040,17,simultaneous_pose
36.7529,2026-08-28T03:52:10.966625+00:00,5008,1040,17,simultaneous_pose
36.7547,2026-08-28T03:52:10.968399+00:00,5008,1040,17,simultaneous_pose
36.7564,2026-08-28T03:52:10.970112+00:00,5008,1040,17,simultaneous_pose
36.7581,2026-08-28T03:52:10.971837+00:00,5008,1040,17,simultaneous_pose
36.7600,2026-08-28T03:52:10.973666+00:00,5008,1040,17,simultaneous_pose
36.7617,2026-08-28T03:52:10.975412+00:00,5008,1040,17,simultaneous_pose
36.7634,2026-08-28T03:52:10.977095+00:00,5008,1040,17,simultaneous_pose
36.7653,2026-08-28T03:52:10.979010+00:00,5008,1040,17,simultaneous_pose
36.7670,2026-08-28T03:52:10.980706+00:00,5008,1040,17,simultaneous_pose
36.7688,2026-08-28T03:52:10.982512+00:00,5008,1040,17,simultaneous_pose
36.7706,2026-08-28T03:52:10.984276+00:00,5008,1040,17,simultaneous_pose
36.7724,2026-08-28T03:52:10.986072+00:00,5008,1040,17,simultaneous_pose
36.7741,2026-08-28T03:52:10.987806+00:00,5008,1040,17,simultaneous_pose
36.7760,2026-08-28T03:52:10.989664+00:00,5008,1040,17,simultaneous_pose
36.7778,2026-08-28T03:52:10.991499+00:00,5008,1040,17,simultaneous_pose
36.7796,2026-08-28T03:52:10.993347+00:00,5008,1040,17,simultaneous_pose
36.7814,2026-08-28T03:52:10.995145+00:00,5008,1040,17,simultaneous_pose
36.7833,2026-08-28T03:52:10.997007+00:00,5008,1040,17,simultaneous_pose
36.7852,2026-08-28T03:52:10.998880+00:00,5008,1040,17,simultaneous_pose
36.7869,2026-08-28T03:52:11.000627+00:00,5008,1040,17,simultaneous_pose
36.7886,2026-08-28T03:52:11.002337+00:00,5008,1040,17,simultaneous_pose
36.7905,2026-08-28T03:52:11.004171+00:00,5008,1040,17,simultaneous_pose
36.7922,2026-08-28T03:52:11.005961+00:00,5008,1040,17,simultaneous_pose
36.7940,2026-08-28T03:52:11.007690+00:00,5008,1040,17,simultaneous_pose
36.7958,2026-08-28T03:52:11.009521+00:00,5008,1040,17,simultaneous_pose
36.7975,2026-08-28T03:52:11.011201+00:00,5008,1040,17,simultaneous_pose
36.7994,2026-08-28T03:52:11.013088+00:00,5008,1040,17,simultaneous_pose
36.8012,2026-08-28T03:52:11.014924+00:00,5008,1040,17,simultaneous_pose
36.8030,2026-08-28T03:52:11.016710+00:00,5008,1040,17,simultaneous_pose
36.8049,2026-08-28T03:52:11.018620+00:00,5008,1040,17,simultaneous_pose
36.8066,2026-08-28T03:52:11.020329+00:00,5008,1040,17,simultaneous_pose
36.8084,2026-08-28T03:52:11.022108+00:00,5008,1040,17,simultaneous_pose
36.8101,2026-08-28T03:52:11.023838+00:00,5008,1040,17,simultaneous_pose
36.8120,2026-08-28T03:52:11.025672+00:00,5008,1040,17,simultaneous_pose
36.8138,2026-08-28T03:52:11.027494+00:00,5008,1040,17,simultaneous_pose
36.8157,2026-08-28T03:52:11.029365+00:00,5008,1040,17,simultaneous_pose
36.8176,2026-08-28T03:52:11.031267+00:00,5008,1040,17,simultaneous_pose
36.8193,2026-08-28T03:52:11.033038+00:00,5008,1040,17,simultaneous_pose
36.8211,2026-08-28T03:52:11.034840+00:00,5008,1040,17,simultaneous_pose
36.8230,2026-08-28T03:52:11.036706+00:00,5008,1040,17,simultaneous_pose
36.8248,2026-08-28T03:52:11.038515+00:00,5008,1040,17,simultaneous_pose
36.8266,2026-08-28T03:52:11.040323+00:00,5008,1040,17,simultaneous_pose
36.8283,2026-08-28T03:52:11.042025+00:00,5008,1040,17,simultaneous_pose
36.8302,2026-08-28T03:52:11.043864+00:00,5008,1040,17,simultaneous_pose
36.8318,2026-08-28T03:52:11.045498+00:00,5008,1040,17,simultaneous_pose
36.8336,2026-08-28T03:52:11.047307+00:00,5008,1040,17,simultaneous_pose
36.8354,2026-08-28T03:52:11.049117+00:00,5008,1040,17,simultaneous_pose
36.8371,2026-08-28T03:52:11.050783+00:00,5008,1040,17,simultaneous_pose
36.8389,2026-08-28T03:52:11.052634+00:00,5008,1040,17,simultaneous_pose
36.8408,2026-08-28T03:52:11.054482+00:00,5008,1040,17,simultaneous_pose
36.8424,2026-08-28T03:52:11.056139+00:00,5008,1040,17,simultaneous_pose
36.8441,2026-08-28T03:52:11.057822+00:00,5008,1040,17,simultaneous_pose
36.8459,2026-08-28T03:52:11.059641+00:00,5008,1040,17,simultaneous_pose
36.8478,2026-08-28T03:52:11.061528+00:00,5008,1040,17,simultaneous_pose
36.8495,2026-08-28T03:52:11.063209+00:00,5008,1040,17,simultaneous_pose
36.8513,2026-08-28T03:52:11.064979+00:00,5008,1040,17,simultaneous_pose
36.8530,2026-08-28T03:52:11.066780+00:00,5008,1040,17,simultaneous_pose
36.8550,2026-08-28T03:52:11.068704+00:00,5008,1040,17,simultaneous_pose
36.8568,2026-08-28T03:52:11.070504+00:00,5008,1040,17,simultaneous_pose
36.8586,2026-08-28T03:52:11.072287+00:00,5008,1040,17,simultaneous_pose
36.8605,2026-08-28T03:52:11.074206+00:00,5008,1040,17,simultaneous_pose
36.8622,2026-08-28T03:52:11.075960+00:00,5008,1040,17,simultaneous_pose
36.8640,2026-08-28T03:52:11.077759+00:00,5008,1040,17,simultaneous_pose
36.8659,2026-08-28T03:52:11.079620+00:00,5008,1040,17,simultaneous_pose
36.8677,2026-08-28T03:52:11.081414+00:00,5008,1040,17,simultaneous_pose
36.8695,2026-08-28T03:52:11.083187+00:00,5008,1040,17,simultaneous_pose
36.8713,2026-08-28T03:52:11.085008+00:00,5008,1040,17,simultaneous_pose
36.8731,2026-08-28T03:52:11.086814+00:00,5008,1040,17,simultaneous_pose
36.8750,2026-08-28T03:52:11.088717+00:00,5008,1040,17,simultaneous_pose
36.8768,2026-08-28T03:52:11.090491+00:00,5008,1040,17,simultaneous_pose
36.8786,2026-08-28T03:52:11.092302+00:00,5008,1040,17,simultaneous_pose
36.8805,2026-08-28T03:52:11.094169+00:00,5008,1040,17,simultaneous_pose
36.8823,2026-08-28T03:52:11.096025+00:00,5008,1040,17,simultaneous_pose
36.8841,2026-08-28T03:52:11.097825+00:00,5008,1040,17,simultaneous_pose
36.8859,2026-08-28T03:52:11.099605+00:00,5008,1040,17,simultaneous_pose
36.8877,2026-08-28T03:52:11.101457+00:00,5008,1040,17,simultaneous_pose
36.8895,2026-08-28T03:52:11.103195+00:00,5008,1040,17,simultaneous_pose
36.8913,2026-08-28T03:52:11.104971+00:00,5008,1040,17,simultaneous_pose
36.8931,2026-08-28T03:52:11.106858+00:00,5008,1040,17,simultaneous_pose
36.8949,2026-08-28T03:52:11.108639+00:00,5008,1040,17,simultaneous_pose
36.8967,2026-08-28T03:52:11.110381+00:00,5008,1040,17,simultaneous_pose
36.8983,2026-08-28T03:52:11.112015+00:00,5008,1040,17,simultaneous_pose
36.9001,2026-08-28T03:52:11.113818+00:00,5008,1040,17,simultaneous_pose
36.9019,2026-08-28T03:52:11.115610+00:00,5008,1040,17,simultaneous_pose
36.9038,2026-08-28T03:52:11.117485+00:00,5008,1040,17,simultaneous_pose
36.9055,2026-08-28T03:52:11.119215+00:00,5008,1040,17,simultaneous_pose
36.9072,2026-08-28T03:52:11.120961+00:00,5008,1040,17,simultaneous_pose
36.9091,2026-08-28T03:52:11.122854+00:00,5008,1040,17,simultaneous_pose
36.9109,2026-08-28T03:52:11.124610+00:00,5008,1040,17,simultaneous_pose
36.9127,2026-08-28T03:52:11.126454+00:00,5008,1040,17,simultaneous_pose
36.9147,2026-08-28T03:52:11.128433+00:00,5008,1040,17,simultaneous_pose
36.9165,2026-08-28T03:52:11.130210+00:00,5008,1040,17,simultaneous_pose
36.9184,2026-08-28T03:52:11.132097+00:00,5008,1040,17,simultaneous_pose
36.9202,2026-08-28T03:52:11.133864+00:00,5008,1040,17,simultaneous_pose
36.9220,2026-08-28T03:52:11.135720+00:00,5008,1040,17,simultaneous_pose
36.9238,2026-08-28T03:52:11.137515+00:00,5008,1040,17,simultaneous_pose
36.9256,2026-08-28T03:52:11.139273+00:00,5008,1040,17,simultaneous_pose
36.9273,2026-08-28T03:52:11.141059+00:00,5008,1040,17,simultaneous_pose
36.9292,2026-08-28T03:52:11.142913+00:00,5008,1040,17,simultaneous_pose
36.9310,2026-08-28T03:52:11.144735+00:00,5008,1040,17,simultaneous_pose
36.9329,2026-08-28T03:52:11.146624+00:00,5008,1040,17,simultaneous_pose
36.9346,2026-08-28T03:52:11.148331+00:00,5008,1040,17,simultaneous_pose
36.9364,2026-08-28T03:52:11.150064+00:00,5008,1040,17,simultaneous_pose
36.9382,2026-08-28T03:52:11.151872+00:00,5008,1040,17,simultaneous_pose
36.9400,2026-08-28T03:52:11.153742+00:00,5008,1040,17,simultaneous_pose
36.9419,2026-08-28T03:52:11.155612+00:00,5008,1040,17,simultaneous_pose
36.9437,2026-08-28T03:52:11.157403+00:00,5008,1040,17,simultaneous_pose
36.9456,2026-08-28T03:52:11.159273+00:00,5008,1040,17,simultaneous_pose
36.9475,2026-08-28T03:52:11.161186+00:00,5008,1040,17,simultaneous_pose
36.9492,2026-08-28T03:52:11.162884+00:00,5008,1040,17,simultaneous_pose
36.9510,2026-08-28T03:52:11.164755+00:00,5008,1040,17,simultaneous_pose
36.9529,2026-08-28T03:52:11.166650+00:00,5008,1040,17,simultaneous_pose
36.9548,2026-08-28T03:52:11.168529+00:00,5008,1040,17,simultaneous_pose
36.9567,2026-08-28T03:52:11.170403+00:00,5008,1040,17,simultaneous_pose
36.9584,2026-08-28T03:52:11.172146+00:00,5008,1040,17,simultaneous_pose
36.9603,2026-08-28T03:52:11.174056+00:00,5008,1040,17,simultaneous_pose
36.9621,2026-08-28T03:52:11.175825+00:00,5008,1040,17,simultaneous_pose
36.9639,2026-08-28T03:52:11.177640+00:00,5008,1040,17,simultaneous_pose
36.9657,2026-08-28T03:52:11.179431+00:00,5008,1040,17,simultaneous_pose
36.9674,2026-08-28T03:52:11.181149+00:00,5008,1040,17,simultaneous_pose
36.9692,2026-08-28T03:52:11.182951+00:00,5008,1040,17,simultaneous_pose
36.9710,2026-08-28T03:52:11.184742+00:00,5008,1040,17,simultaneous_pose
36.9728,2026-08-28T03:52:11.186477+00:00,5008,1040,17,simultaneous_pose
36.9746,2026-08-28T03:52:11.188342+00:00,5008,1040,17,simultaneous_pose
36.9764,2026-08-28T03:52:11.190159+00:00,5008,1040,17,simultaneous_pose
36.9784,2026-08-28T03:52:11.192071+00:00,5008,1040,17,simultaneous_pose
36.9801,2026-08-28T03:52:11.193808+00:00,5008,1040,17,simultaneous_pose
36.9819,2026-08-28T03:52:11.195583+00:00,5008,1040,17,simultaneous_pose
36.9836,2026-08-28T03:52:11.197335+00:00,5008,1040,17,simultaneous_pose
36.9854,2026-08-28T03:52:11.199093+00:00,5008,1040,17,simultaneous_pose
36.9872,2026-08-28T03:52:11.200950+00:00,5008,1040,17,simultaneous_pose
36.9891,2026-08-28T03:52:11.202816+00:00,5008,1040,17,simultaneous_pose
36.9909,2026-08-28T03:52:11.204620+00:00,5008,1040,17,simultaneous_pose
36.9926,2026-08-28T03:52:11.206337+00:00,5008,1040,17,simultaneous_pose
36.9946,2026-08-28T03:52:11.208263+00:00,5008,1040,17,simultaneous_pose
36.9963,2026-08-28T03:52:11.210057+00:00,5008,1040,17,simultaneous_pose
36.9981,2026-08-28T03:52:11.211829+00:00,5008,1040,17,simultaneous_pose
37.0000,2026-08-28T03:52:11.213736+00:00,5008,1040,17,simultaneous_pose
37.0019,2026-08-28T03:52:11.215568+00:00,5008,1040,17,simultaneous_pose
37.0037,2026-08-28T03:52:11.217382+00:00,5008,1040,17,simultaneous_pose
37.0055,2026-08-28T03:52:11.219195+00:00,5008,1040,17,simultaneous_pose
37.0073,2026-08-28T03:52:11.220976+00:00,5008,1040,17,simultaneous_pose
37.0091,2026-08-28T03:52:11.222826+00:00,5008,1040,17,simultaneous_pose
37.0110,2026-08-28T03:52:11.224699+00:00,5008,1040,17,simultaneous_pose
37.0128,2026-08-28T03:52:11.226491+00:00,5008,1040,17,simultaneous_pose
37.0146,2026-08-28T03:52:11.228272+00:00,5008,1040,17,simultaneous_pose
37.0165,2026-08-28T03:52:11.230198+00:00,5008,1040,17,simultaneous_pose
37.0183,2026-08-28T03:52:11.232022+00:00,5008,1040,17,simultaneous_pose
37.0202,2026-08-28T03:52:11.233937+00:00,5008,1040,17,simultaneous_pose
37.0220,2026-08-28T03:52:11.235758+00:00,5008,1040,17,simultaneous_pose
37.0238,2026-08-28T03:52:11.237543+00:00,5008,1040,17,simultaneous_pose
37.0256,2026-08-28T03:52:11.239337+00:00,5008,1040,17,simultaneous_pose
37.0274,2026-08-28T03:52:11.241150+00:00,5008,1040,17,simultaneous_pose
37.0292,2026-08-28T03:52:11.242940+00:00,5008,1040,17,simultaneous_pose
37.0312,2026-08-28T03:52:11.244882+00:00,5008,1040,17,simultaneous_pose
37.0329,2026-08-28T03:52:11.246623+00:00,5008,1040,17,simultaneous_pose
37.0346,2026-08-28T03:52:11.248323+00:00,5008,1040,17,simultaneous_pose
37.0363,2026-08-28T03:52:11.250038+00:00,5008,1040,17,simultaneous_pose
37.0381,2026-08-28T03:52:11.251813+00:00,5008,1040,17,simultaneous_pose
37.0400,2026-08-28T03:52:11.253685+00:00,5008,1040,17,simultaneous_pose
37.0418,2026-08-28T03:52:11.255541+00:00,5008,1040,17,simultaneous_pose
37.0437,2026-08-28T03:52:11.257369+00:00,5008,1040,17,simultaneous_pose
37.0456,2026-08-28T03:52:11.259273+00:00,5008,1040,17,simultaneous_pose
37.0475,2026-08-28T03:52:11.261191+00:00,5008,1040,17,simultaneous_pose
37.0492,2026-08-28T03:52:11.262877+00:00,5008,1040,17,simultaneous_pose
37.0509,2026-08-28T03:52:11.264644+00:00,5008,1040,17,simultaneous_pose
37.0528,2026-08-28T03:52:11.266473+00:00,5008,1040,17,simultaneous_pose
37.0546,2026-08-28T03:52:11.268331+00:00,5008,1040,17,simultaneous_pose
37.0564,2026-08-28T03:52:11.270087+00:00,5008,1040,17,simultaneous_pose
37.0582,2026-08-28T03:52:11.271946+00:00,5008,1040,17,simultaneous_pose
37.0601,2026-08-28T03:52:11.273842+00:00,5008,1040,17,simultaneous_pose
37.0619,2026-08-28T03:52:11.275588+00:00,5008,1040,17,simultaneous_pose
37.0638,2026-08-28T03:52:11.277466+00:00,5008,1040,17,simultaneous_pose
37.0656,2026-08-28T03:52:11.279343+00:00,5008,1040,17,simultaneous_pose
37.0675,2026-08-28T03:52:11.281232+00:00,5008,1040,17,simultaneous_pose
37.0693,2026-08-28T03:52:11.283036+00:00,5008,1040,17,simultaneous_pose
37.0710,2026-08-28T03:52:11.284750+00:00,5008,1040,17,simultaneous_pose
37.0729,2026-08-28T03:52:11.286639+00:00,5008,1040,17,simultaneous_pose
37.0747,2026-08-28T03:52:11.288452+00:00,5008,1040,17,simultaneous_pose
37.0765,2026-08-28T03:52:11.290243+00:00,5008,1040,17,simultaneous_pose
37.0783,2026-08-28T03:52:11.292023+00:00,5008,1040,17,simultaneous_pose
37.0802,2026-08-28T03:52:11.293895+00:00,5008,1040,17,simultaneous_pose
37.0820,2026-08-28T03:52:11.295721+00:00,5008,1040,17,simultaneous_pose
37.0838,2026-08-28T03:52:11.297556+00:00,5008,1040,17,simultaneous_pose
37.0857,2026-08-28T03:52:11.299371+00:00,5008,1040,17,simultaneous_pose
37.0874,2026-08-28T03:52:11.301161+00:00,5008,1040,17,simultaneous_pose
37.0892,2026-08-28T03:52:11.302933+00:00,5008,1040,17,simultaneous_pose
37.0911,2026-08-28T03:52:11.304820+00:00,5008,1040,17,simultaneous_pose
37.0929,2026-08-28T03:52:11.306621+00:00,5008,1040,17,simultaneous_pose
37.0947,2026-08-28T03:52:11.308407+00:00,5008,1040,17,simultaneous_pose
37.0966,2026-08-28T03:52:11.310357+00:00,5008,1040,17,simultaneous_pose
37.0983,2026-08-28T03:52:11.312055+00:00,5008,1040,17,simultaneous_pose
37.1002,2026-08-28T03:52:11.313888+00:00,5008,1040,17,simultaneous_pose
37.1021,2026-08-28T03:52:11.315780+00:00,5008,1040,17,simultaneous_pose
37.1039,2026-08-28T03:52:11.317577+00:00,5008,1040,17,simultaneous_pose
37.1057,2026-08-28T03:52:11.319383+00:00,5008,1040,17,simultaneous_pose
37.1076,2026-08-28T03:52:11.321330+00:00,5008,1040,17,simultaneous_pose
37.1093,2026-08-28T03:52:11.323035+00:00,5008,1040,17,simultaneous_pose
37.1111,2026-08-28T03:52:11.324854+00:00,5008,1040,17,simultaneous_pose
37.1130,2026-08-28T03:52:11.326747+00:00,5008,1040,17,simultaneous_pose
37.1148,2026-08-28T03:52:11.328521+00:00,5008,1040,17,simultaneous_pose
37.1166,2026-08-28T03:52:11.330349+00:00,5008,1040,17,simultaneous_pose
37.1185,2026-08-28T03:52:11.332163+00:00,5008,1040,17,simultaneous_pose
37.1202,2026-08-28T03:52:11.333893+00:00,5008,1040,17,simultaneous_pose
37.1220,2026-08-28T03:52:11.335719+00:00,5008,1040,17,simultaneous_pose
37.1238,2026-08-28T03:52:11.337501+00:00,5008,1040,17,simultaneous_pose
37.1257,2026-08-28T03:52:11.339408+00:00,5008,1040,17,simultaneous_pose
37.1275,2026-08-28T03:52:11.341177+00:00,5008,1040,17,simultaneous_pose
37.1294,2026-08-28T03:52:11.343065+00:00,5008,1040,17,simultaneous_pose
37.1312,2026-08-28T03:52:11.344882+00:00,5008,1040,17,simultaneous_pose
37.1330,2026-08-28T03:52:11.346682+00:00,5008,1040,17,simultaneous_pose
37.1348,2026-08-28T03:52:11.348547+00:00,5008,1040,17,simultaneous_pose
37.1366,2026-08-28T03:52:11.350344+00:00,5008,1040,17,simultaneous_pose
37.1384,2026-08-28T03:52:11.352083+00:00,5008,1040,17,simultaneous_pose
37.1403,2026-08-28T03:52:11.354015+00:00,5008,1040,17,simultaneous_pose
37.1421,2026-08-28T03:52:11.355804+00:00,5008,1040,17,simultaneous_pose
37.1439,2026-08-28T03:52:11.357580+00:00,5008,1040,17,simultaneous_pose
37.1456,2026-08-28T03:52:11.359324+00:00,5008,1040,17,simultaneous_pose
37.1475,2026-08-28T03:52:11.361181+00:00,5008,1040,17,simultaneous_pose
37.1493,2026-08-28T03:52:11.362974+00:00,5008,1040,17,simultaneous_pose
37.1510,2026-08-28T03:52:11.364737+00:00,5008,1040,17,simultaneous_pose
37.1528,2026-08-28T03:52:11.366547+00:00,5008,1040,17,simultaneous_pose
37.1547,2026-08-28T03:52:11.368429+00:00,5008,1040,17,simultaneous_pose
37.1565,2026-08-28T03:52:11.370170+00:00,5008,1040,17,simultaneous_pose
37.1582,2026-08-28T03:52:11.371952+00:00,5008,1040,17,simultaneous_pose
37.1600,2026-08-28T03:52:11.373720+00:00,5008,1040,17,simultaneous_pose
37.1619,2026-08-28T03:52:11.375660+00:00,5008,1040,17,simultaneous_pose
37.1638,2026-08-28T03:52:11.377545+00:00,5008,1040,17,simultaneous_pose
37.1656,2026-08-28T03:52:11.379283+00:00,5008,1040,17,simultaneous_pose
37.1673,2026-08-28T03:52:11.381058+00:00,5008,1040,17,simultaneous_pose
37.1692,2026-08-28T03:52:11.382955+00:00,5008,1040,17,simultaneous_pose
37.1710,2026-08-28T03:52:11.384756+00:00,5008,1040,17,simultaneous_pose
37.1728,2026-08-28T03:52:11.386539+00:00,5008,1040,17,simultaneous_pose
37.1746,2026-08-28T03:52:11.388314+00:00,5008,1040,17,simultaneous_pose
37.1765,2026-08-28T03:52:11.390197+00:00,5008,1040,17,simultaneous_pose
37.1783,2026-08-28T03:52:11.392017+00:00,5008,1040,17,simultaneous_pose
37.1802,2026-08-28T03:52:11.393879+00:00,5008,1040,17,simultaneous_pose
37.1819,2026-08-28T03:52:11.395633+00:00,5008,1040,17,simultaneous_pose
37.1836,2026-08-28T03:52:11.397341+00:00,5008,1040,17,simultaneous_pose
37.1855,2026-08-28T03:52:11.399221+00:00,5008,1040,17,simultaneous_pose
37.1874,2026-08-28T03:52:11.401084+00:00,5008,1040,17,simultaneous_pose
37.1893,2026-08-28T03:52:11.403015+00:00,5008,1040,17,simultaneous_pose
37.1910,2026-08-28T03:52:11.404749+00:00,5008,1040,17,simultaneous_pose
37.1928,2026-08-28T03:52:11.406480+00:00,5008,1040,17,simultaneous_pose
37.1946,2026-08-28T03:52:11.408317+00:00,5008,1040,17,simultaneous_pose
37.1964,2026-08-28T03:52:11.410158+00:00,5008,1040,17,simultaneous_pose
37.1983,2026-08-28T03:52:11.412022+00:00,5008,1040,17,simultaneous_pose
37.2001,2026-08-28T03:52:11.413856+00:00,5008,1040,17,simultaneous_pose
37.2020,2026-08-28T03:52:11.415707+00:00,5008,1040,17,simultaneous_pose
37.2039,2026-08-28T03:52:11.417634+00:00,5008,1040,17,simultaneous_pose
37.2057,2026-08-28T03:52:11.419433+00:00,5008,1040,17,simultaneous_pose
37.2075,2026-08-28T03:52:11.421216+00:00,5008,1040,17,simultaneous_pose
37.2092,2026-08-28T03:52:11.422962+00:00,5008,1040,17,simultaneous_pose
37.2111,2026-08-28T03:52:11.424783+00:00,5008,1040,17,simultaneous_pose
37.2129,2026-08-28T03:52:11.426591+00:00,5008,1040,17,simultaneous_pose
37.2146,2026-08-28T03:52:11.428347+00:00,5008,1040,17,simultaneous_pose
37.2166,2026-08-28T03:52:11.430275+00:00,5008,1040,17,simultaneous_pose
37.2183,2026-08-28T03:52:11.432062+00:00,5008,1040,17,simultaneous_pose
37.2202,2026-08-28T03:52:11.433936+00:00,5008,1040,17,simultaneous_pose
37.2221,2026-08-28T03:52:11.435767+00:00,5008,1040,17,simultaneous_pose
