elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
41.0664,2026-08-28T03:50:31.926063+00:00,5064,840,17,release
41.0677,2026-08-28T03:50:31.927335+00:00,5064,840,17,release
41.0689,2026-08-28T03:50:31.928598+00:00,5064,840,17,release
41.0702,2026-08-28T03:50:31.929855+00:00,5064,840,17,release
41.0715,2026-08-28T03:50:31.931122+00:00,5064,840,17,release
41.0727,2026-08-28T03:50:31.932380+00:00,5064,840,17,release
41.0741,2026-08-28T03:50:31.933766+00:00,5064,840,17,release
41.0756,2026-08-28T03:50:31.935235+00:00,5064,840,17,release
41.0770,2026-08-28T03:50:31.936711+00:00,5064,840,17,release
41.0785,2026-08-28T03:50:31.938180+00:00,5064,840,17,release
41.0800,2026-08-28T03:50:31.939650+00:00,5064,840,17,release
41.0814,2026-08-28T03:50:31.941037+00:00,5064,840,17,release
41.0826,2026-08-28T03:50:31.942292+00:00,5064,840,17,release
41.0839,2026-08-28T03:50:31.943551+00:00,5064,840,17,release
41.0851,2026-08-28T03:50:31.944808+00:00,5064,840,17,release
41.0864,2026-08-28T03:50:31.946064+00:00,5064,840,17,release
41.0877,2026-08-28T03:50:31.947332+00:00,5064,840,17,release
41.0889,2026-08-28T03:50:31.948594+00:00,5064,840,17,release
41.0903,2026-08-28T03:50:31.949964+00:00,5064,840,17,release
41.0918,2026-08-28T03:50:31.951466+00:00,5064,840,17,release
41.0933,2026-08-28T03:50:31.952946+00:00,5064,840,17,release
41.0947,2026-08-28T03:50:31.954414+00:00,5064,840,17,release
41.0962,2026-08-28T03:50:31.955884+00:00,5064,840,17,release
41.0977,2026-08-28T03:50:31.957369+00:00,5064,840,17,release
41.0990,2026-08-28T03:50:31.958663+00:00,5064,840,17,release
41.1003,2026-08-28T03:50:31.959921+00:00,5064,840,17,release
41.1015,2026-08-28T03:50:31.961177+00:00,5064,840,17,release
41.1028,2026-08-28T03:50:31.962431+00:00,5064,840,17,release
41.1040,2026-08-28T03:50:31.963689+00:00,5064,840,17,release
41.1053,2026-08-28T03:50:31.964947+00:00,5064,840,17,release
41.1065,2026-08-28T03:50:31.966199+00:00,5064,840,17,release
41.1078,2026-08-28T03:50:31.967504+00:00,5064,840,17,release
41.1093,2026-08-28T03:50:31.968972+00:00,5064,840,17,release
41.1108,2026-08-28T03:50:31.970445+00:00,5064,840,17,release
41.1123,2026-08-28T03:50:31.971926+00:00,5064,840,17,release
41.1137,2026-08-28T03:50:31.973402+00:00,5064,840,17,release
41.1152,2026-08-28T03:50:31.974878+00:00,5064,840,17,release
41.1166,2026-08-28T03:50:31.976279+00:00,5064,840,17,release
41.1179,2026-08-28T03:50:31.977541+00:00,5064,840,17,release
41.1191,2026-08-28T03:50:31.978801+00:00,5064,840,17,release
41.1204,2026-08-28T03:50:31.980060+00:00,5064,840,17,release
41.1217,2026-08-28T03:50:31.981339+00:00,5064,840,17,release
41.1229,2026-08-28T03:50:31.982596+00:00,5064,840,17,release
41.1242,2026-08-28T03:50:31.983856+00:00,5064,840,17,release
41.1255,2026-08-28T03:50:31.985143+00:00,5064,840,17,release
41.1269,2026-08-28T03:50:31.986604+00:00,5064,840,17,release
41.1285,2026-08-28T03:50:31.988120+00:00,5064,840,17,release
41.1299,2026-08-28T03:50:31.989596+00:00,5064,840,17,release
41.1314,2026-08-28T03:50:31.991070+00:00,5064,840,17,release
41.1329,2026-08-28T03:50:31.992583+00:00,5064,840,17,release
41.1342,2026-08-28T03:50:31.993882+00:00,5064,840,17,release
41.1355,2026-08-28T03:50:31.995139+00:00,5064,840,17,release
41.1367,2026-08-28T03:50:31.996398+00:00,5064,840,17,release
41.1380,2026-08-28T03:50:31.997657+00:00,5064,840,17,release
41.1393,2026-08-28T03:50:31.998915+00:00,5064,840,17,release
41.1405,2026-08-28T03:50:32.000174+00:00,5064,840,17,release
41.1418,2026-08-28T03:50:32.001428+00:00,5064,840,17,release
41.1430,2026-08-28T03:50:32.002713+00:00,5064,840,17,release
41.1445,2026-08-28T03:50:32.004200+00:00,5064,840,17,release
41.1460,2026-08-28T03:50:32.005675+00:00,5064,840,17,release
41.1475,2026-08-28T03:50:32.007159+00:00,5064,840,17,release
41.1490,2026-08-28T03:50:32.008637+00:00,5064,840,17,release
41.1504,2026-08-28T03:50:32.010086+00:00,5064,840,17,release
41.1518,2026-08-28T03:50:32.011439+00:00,5064,840,17,release
41.1530,2026-08-28T03:50:32.012700+00:00,5064,840,17,release
41.1543,2026-08-28T03:50:32.013959+00:00,5064,840,17,release
41.1556,2026-08-28T03:50:32.015220+00:00,5064,840,17,release
41.1568,2026-08-28T03:50:32.016482+00:00,5064,840,17,release
41.1581,2026-08-28T03:50:32.017741+00:00,5064,840,17,release
41.1593,2026-08-28T03:50:32.018997+00:00,5064,840,17,release
41.1606,2026-08-28T03:50:32.020255+00:00,5064,840,17,release
41.1620,2026-08-28T03:50:32.021629+00:00,5064,840,17,release
41.1634,2026-08-28T03:50:32.023105+00:00,5064,840,17,release
41.1649,2026-08-28T03:50:32.024581+00:00,5064,840,17,release
41.1664,2026-08-28T03:50:32.026056+00:00,5064,840,17,release
41.1679,2026-08-28T03:50:32.027549+00:00,5064,840,17,release
41.1694,2026-08-28T03:50:32.029028+00:00,5064,840,17,release
41.1709,2026-08-28T03:50:32.030585+00:00,5064,840,17,release
41.1723,2026-08-28T03:50:32.031920+00:00,5064,832,17,release
41.1735,2026-08-28T03:50:32.033178+00:00,5064,832,17,release
41.1748,2026-08-28T03:50:32.034432+00:00,5064,832,17,release
41.1760,2026-08-28T03:50:32.035691+00:00,5064,832,17,release
41.1773,2026-08-28T03:50:32.036952+00:00,5064,832,17,release
41.1785,2026-08-28T03:50:32.038211+00:00,5064,832,17,release
41.1798,2026-08-28T03:50:32.039468+00:00,5064,832,17,release
41.1811,2026-08-28T03:50:32.040724+00:00,5064,832,17,release
41.1825,2026-08-28T03:50:32.042182+00:00,5064,832,17,release
41.1840,2026-08-28T03:50:32.043660+00:00,5064,832,17,release
41.1855,2026-08-28T03:50:32.045135+00:00,5064,832,17,release
41.1869,2026-08-28T03:50:32.046601+00:00,5064,832,17,release
41.1884,2026-08-28T03:50:32.048095+00:00,5064,832,17,release
41.1899,2026-08-28T03:50:32.049553+00:00,5064,832,17,release
41.1912,2026-08-28T03:50:32.050854+00:00,5064,832,17,release
41.1925,2026-08-28T03:50:32.052116+00:00,5064,832,17,release
41.1937,2026-08-28T03:50:32.053374+00:00,5064,832,17,release
41.1950,2026-08-28T03:50:32.054632+00:00,5064,832,17,release
41.1962,2026-08-28T03:50:32.055890+00:00,5064,832,17,release
41.1975,2026-08-28T03:50:32.057151+00:00,5064,832,17,release
41.1988,2026-08-28T03:50:32.058440+00:00,5064,832,17,release
41.2008,2026-08-28T03:50:32.060419+00:00,5064,832,17,release
41.2025,2026-08-28T03:50:32.062193+00:00,5064,832,17,release
41.2048,2026-08-28T03:50:32.064460+00:00,5064,832,17,release
41.2066,2026-08-28T03:50:32.066263+00:00,5064,832,17,release
41.2080,2026-08-28T03:50:32.067651+00:00,5064,832,17,release
41.2092,2026-08-28T03:50:32.068914+00:00,5064,832,17,release
41.2105,2026-08-28T03:50:32.070172+00:00,5064,832,17,release
41.2118,2026-08-28T03:50:32.071430+00:00,5064,832,17,release
41.2130,2026-08-28T03:50:32.072713+00:00,5064,832,17,release
41.2143,2026-08-28T03:50:32.073970+00:00,5064,832,17,release
41.2156,2026-08-28T03:50:32.075230+00:00,5064,832,17,release
41.2168,2026-08-28T03:50:32.076492+00:00,5064,832,17,release
41.2181,2026-08-28T03:50:32.077746+00:00,5064,832,17,release
41.2195,2026-08-28T03:50:32.079148+00:00,5064,832,17,release
41.2210,2026-08-28T03:50:32.080623+00:00,5064,832,17,release
41.2224,2026-08-28T03:50:32.082092+00:00,5064,832,17,release
41.2239,2026-08-28T03:50:32.083566+00:00,5064,832,17,release
41.2254,2026-08-28T03:50:32.085040+00:00,5064,832,17,release
41.2268,2026-08-28T03:50:32.086514+00:00,5064,832,17,release
41.2284,2026-08-28T03:50:32.088087+00:00,5064,832,17,release
41.2298,2026-08-28T03:50:32.089422+00:00,5064,832,17,release
41.2310,2026-08-28T03:50:32.090675+00:00,5064,832,17,release
41.2323,2026-08-28T03:50:32.091944+00:00,5064,832,17,release
41.2335,2026-08-28T03:50:32.093200+00:00,5064,832,17,release
41.2348,2026-08-28T03:50:32.094453+00:00,5064,832,17,release
41.2361,2026-08-28T03:50:32.095718+00:00,5064,832,17,release
41.2373,2026-08-28T03:50:32.096973+00:00,5064,832,17,release
41.2387,2026-08-28T03:50:32.098343+00:00,5064,832,17,release
41.2401,2026-08-28T03:50:32.099812+00:00,5064,832,17,release
41.2416,2026-08-28T03:50:32.101284+00:00,5064,832,17,release
41.2431,2026-08-28T03:50:32.102769+00:00,5064,832,17,release
41.2446,2026-08-28T03:50:32.104246+00:00,5064,832,17,release
41.2462,2026-08-28T03:50:32.105820+00:00,5064,832,17,release
41.2475,2026-08-28T03:50:32.107122+00:00,5064,832,17,release
41.2487,2026-08-28T03:50:32.108384+00:00,5064,832,17,release
41.2500,2026-08-28T03:50:32.109642+00:00,5064,832,17,release
41.2512,2026-08-28T03:50:32.110899+00:00,5064,832,17,release
41.2525,2026-08-28T03:50:32.112158+00:00,5064,832,17,release
41.2537,2026-08-28T03:50:32.113414+00:00,5064,832,17,release
41.2550,2026-08-28T03:50:32.114668+00:00,5064,832,17,release
41.2564,2026-08-28T03:50:32.116039+00:00,5064,832,17,release
41.2578,2026-08-28T03:50:32.117509+00:00,5064,832,17,release
41.2593,2026-08-28T03:50:32.118983+00:00,5064,832,17,release
41.2608,2026-08-28T03:50:32.120459+00:00,5064,832,17,release
41.2623,2026-08-28T03:50:32.121927+00:00,5064,832,17,release
41.2638,2026-08-28T03:50:32.123421+00:00,5064,832,17,release
41.2652,2026-08-28T03:50:32.124883+00:00,5064,832,17,release
41.2665,2026-08-28T03:50:32.126173+00:00,5064,832,17,release
41.2678,2026-08-28T03:50:32.127429+00:00,5064,832,17,release
41.2690,2026-08-28T03:50:32.128685+00:00,5064,832,17,release
41.2703,2026-08-28T03:50:32.129940+00:00,5064,832,17,release
41.2715,2026-08-28T03:50:32.131200+00:00,5064,832,17,release
41.2728,2026-08-28T03:50:32.132458+00:00,5064,832,17,release
41.2740,2026-08-28T03:50:32.133713+00:00,5064,832,17,release
41.2755,2026-08-28T03:50:32.135129+00:00,5064,832,17,release
41.2769,2026-08-28T03:50:32.136608+00:00,5064,832,17,release
41.2784,2026-08-28T03:50:32.138078+00:00,5064,832,17,release
41.2799,2026-08-28T03:50:32.139554+00:00,5064,832,17,release
41.2814,2026-08-28T03:50:32.141027+00:00,5064,832,17,release
41.2827,2026-08-28T03:50:32.142412+00:00,5064,832,17,release
41.2840,2026-08-28T03:50:32.143670+00:00,5064,832,17,release
41.2853,2026-08-28T03:50:32.144929+00:00,5064,832,17,release
41.2865,2026-08-28T03:50:32.146185+00:00,5064,832,17,release
41.2878,2026-08-28T03:50:32.147442+00:00,5064,832,17,release
41.2890,2026-08-28T03:50:32.148698+00:00,5064,832,17,release
41.2903,2026-08-28T03:50:32.149954+00:00,5064,832,17,release
41.2917,2026-08-28T03:50:32.151329+00:00,5064,832,17,release
41.2931,2026-08-28T03:50:32.152798+00:00,5064,832,17,release
41.2946,2026-08-28T03:50:32.154266+00:00,5064,832,17,release
41.2961,2026-08-28T03:50:32.155743+00:00,5064,832,17,release
41.2975,2026-08-28T03:50:32.157218+00:00,5064,832,17,release
41.2990,2026-08-28T03:50:32.158686+00:00,5064,832,17,release
41.3004,2026-08-28T03:50:32.160109+00:00,5064,832,17,release
41.3017,2026-08-28T03:50:32.161383+00:00,5064,832,17,release
41.3030,2026-08-28T03:50:32.162678+00:00,5064,832,17,release
41.3043,2026-08-28T03:50:32.163945+00:00,5064,832,17,release
41.3055,2026-08-28T03:50:32.165204+00:00,5064,832,17,release
41.3068,2026-08-28T03:50:32.166459+00:00,5064,832,17,release
41.3081,2026-08-28T03:50:32.167723+00:00,5064,832,17,release
41.3093,2026-08-28T03:50:32.168978+00:00,5064,832,17,release
41.3107,2026-08-28T03:50:32.170412+00:00,5064,832,17,release
41.3122,2026-08-28T03:50:32.171891+00:00,5064,832,17,release
41.3137,2026-08-28T03:50:32.173365+00:00,5064,832,17,release
41.3152,2026-08-28T03:50:32.174832+00:00,5064,832,17,release
41.3166,2026-08-28T03:50:32.176309+00:00,5064,832,17,release
41.3180,2026-08-28T03:50:32.177710+00:00,5064,832,17,release
41.3193,2026-08-28T03:50:32.179006+00:00,5064,832,17,release
41.3206,2026-08-28T03:50:32.180265+00:00,5064,832,17,release
41.3219,2026-08-28T03:50:32.181525+00:00,5064,832,17,release
41.3231,2026-08-28T03:50:32.182788+00:00,5064,832,17,release
41.3244,2026-08-28T03:50:32.184049+00:00,5064,832,17,release
41.3256,2026-08-28T03:50:32.185306+00:00,5064,832,17,release
41.3269,2026-08-28T03:50:32.186561+00:00,5064,832,17,release
41.3283,2026-08-28T03:50:32.187960+00:00,5064,832,17,release
41.3298,2026-08-28T03:50:32.189436+00:00,5064,832,17,release
41.3312,2026-08-28T03:50:32.190906+00:00,5064,832,17,release
41.3327,2026-08-28T03:50:32.192385+00:00,5064,832,17,release
41.3342,2026-08-28T03:50:32.193852+00:00,5064,832,17,release
41.3356,2026-08-28T03:50:32.195303+00:00,5064,832,17,release
41.3369,2026-08-28T03:50:32.196586+00:00,5064,832,17,release
41.3382,2026-08-28T03:50:32.197844+00:00,5064,824,17,release
41.3394,2026-08-28T03:50:32.199111+00:00,5064,824,17,release
41.3407,2026-08-28T03:50:32.200370+00:00,5064,824,17,release
41.3420,2026-08-28T03:50:32.201626+00:00,5064,824,17,release
41.3432,2026-08-28T03:50:32.202887+00:00,5064,824,17,release
41.3446,2026-08-28T03:50:32.204260+00:00,5064,832,17,release
41.3461,2026-08-28T03:50:32.205729+00:00,5064,832,17,release
41.3476,2026-08-28T03:50:32.207275+00:00,5064,832,17,release
41.3493,2026-08-28T03:50:32.208927+00:00,5064,832,17,release
41.3509,2026-08-28T03:50:32.210536+00:00,5064,832,17,release
41.3529,2026-08-28T03:50:32.212561+00:00,5064,832,17,release
41.3543,2026-08-28T03:50:32.213932+00:00,5064,832,17,release
41.3555,2026-08-28T03:50:32.215207+00:00,5064,832,17,release
41.3568,2026-08-28T03:50:32.216477+00:00,5064,832,17,release
41.3581,2026-08-28T03:50:32.217741+00:00,5064,832,17,release
41.3593,2026-08-28T03:50:32.219005+00:00,5064,832,17,release
41.3606,2026-08-28T03:50:32.220268+00:00,5064,832,17,release
41.3619,2026-08-28T03:50:32.221526+00:00,5064,832,17,release
41.3631,2026-08-28T03:50:32.222789+00:00,5064,832,17,release
41.3646,2026-08-28T03:50:32.224219+00:00,5064,832,17,release
41.3660,2026-08-28T03:50:32.225689+00:00,5064,832,17,release
41.3675,2026-08-28T03:50:32.227172+00:00,5064,832,17,release
41.3690,2026-08-28T03:50:32.228646+00:00,5064,832,17,release
41.3704,2026-08-28T03:50:32.230114+00:00,5064,832,17,release
41.3719,2026-08-28T03:50:32.231596+00:00,5064,832,17,release
41.3732,2026-08-28T03:50:32.232899+00:00,5064,824,17,release
41.3745,2026-08-28T03:50:32.234156+00:00,5064,824,17,release
41.3758,2026-08-28T03:50:32.235415+00:00,5064,824,17,release
41.3770,2026-08-28T03:50:32.236674+00:00,5064,824,17,release
41.3783,2026-08-28T03:50:32.237928+00:00,5064,824,17,release
41.3795,2026-08-28T03:50:32.239183+00:00,5064,824,17,release
41.3809,2026-08-28T03:50:32.240608+00:00,5064,824,17,release
41.3824,2026-08-28T03:50:32.242082+00:00,5064,824,17,release
41.3839,2026-08-28T03:50:32.243554+00:00,5064,824,17,release
41.3854,2026-08-28T03:50:32.245028+00:00,5064,824,17,release
41.3868,2026-08-28T03:50:32.246497+00:00,5064,824,17,release
41.3884,2026-08-28T03:50:32.248056+00:00,5064,824,17,release
41.3897,2026-08-28T03:50:32.249354+00:00,5064,824,17,release
41.3909,2026-08-28T03:50:32.250612+00:00,5064,824,17,release
41.3922,2026-08-28T03:50:32.251869+00:00,5064,824,17,release
41.3935,2026-08-28T03:50:32.253156+00:00,5064,824,17,release
41.3947,2026-08-28T03:50:32.254414+00:00,5064,824,17,release
41.3960,2026-08-28T03:50:32.255676+00:00,5064,824,17,release
41.3973,2026-08-28T03:50:32.256931+00:00,5064,824,17,release
41.3986,2026-08-28T03:50:32.258305+00:00,5064,824,17,release
41.4001,2026-08-28T03:50:32.259784+00:00,5064,824,17,release
41.4016,2026-08-28T03:50:32.261257+00:00,5064,824,17,release
41.4031,2026-08-28T03:50:32.262724+00:00,5064,824,17,release
41.4046,2026-08-28T03:50:32.264226+00:00,5064,824,17,release
41.4059,2026-08-28T03:50:32.265611+00:00,5064,824,17,release
41.4072,2026-08-28T03:50:32.266868+00:00,5064,824,17,release
41.4085,2026-08-28T03:50:32.268127+00:00,5064,824,17,release
41.4097,2026-08-28T03:50:32.269381+00:00,5064,824,17,release
41.4110,2026-08-28T03:50:32.270636+00:00,5064,824,17,release
41.4122,2026-08-28T03:50:32.271896+00:00,5064,824,17,release
41.4135,2026-08-28T03:50:32.273153+00:00,5064,824,17,release
41.4147,2026-08-28T03:50:32.274409+00:00,5064,824,17,release
41.4160,2026-08-28T03:50:32.275667+00:00,5064,824,17,release
41.4175,2026-08-28T03:50:32.277136+00:00,5064,824,17,release
41.4189,2026-08-28T03:50:32.278602+00:00,5064,824,17,release
41.4204,2026-08-28T03:50:32.280105+00:00,5064,824,17,release
41.4219,2026-08-28T03:50:32.281578+00:00,5064,824,17,release
41.4234,2026-08-28T03:50:32.283051+00:00,5064,824,17,release
41.4249,2026-08-28T03:50:32.284529+00:00,5064,824,17,release
41.4264,2026-08-28T03:50:32.286033+00:00,5064,824,17,release
41.4276,2026-08-28T03:50:32.287287+00:00,5064,824,17,release
41.4289,2026-08-28T03:50:32.288546+00:00,5064,824,17,release
41.4301,2026-08-28T03:50:32.289801+00:00,5064,824,17,release
41.4314,2026-08-28T03:50:32.291058+00:00,5064,824,17,release
41.4327,2026-08-28T03:50:32.292316+00:00,5064,824,17,release
41.4339,2026-08-28T03:50:32.293570+00:00,5064,824,17,release
41.4352,2026-08-28T03:50:32.294823+00:00,5064,824,17,release
41.4365,2026-08-28T03:50:32.296201+00:00,5064,824,17,release
41.4380,2026-08-28T03:50:32.297660+00:00,5064,824,17,release
41.4395,2026-08-28T03:50:32.299127+00:00,5064,824,17,release
41.4409,2026-08-28T03:50:32.300599+00:00,5064,824,17,release
41.4424,2026-08-28T03:50:32.302062+00:00,5064,824,17,release
41.4440,2026-08-28T03:50:32.303627+00:00,5064,824,17,release
41.4453,2026-08-28T03:50:32.304925+00:00,5064,824,17,release
41.4465,2026-08-28T03:50:32.306181+00:00,5064,824,17,release
41.4478,2026-08-28T03:50:32.307439+00:00,5064,824,17,release
41.4490,2026-08-28T03:50:32.308700+00:00,5064,824,17,release
41.4503,2026-08-28T03:50:32.309956+00:00,5064,824,17,release
41.4515,2026-08-28T03:50:32.311211+00:00,5064,824,17,release
41.4528,2026-08-28T03:50:32.312489+00:00,5064,824,17,release
41.4542,2026-08-28T03:50:32.313857+00:00,5064,824,17,release
41.4556,2026-08-28T03:50:32.315317+00:00,5064,824,17,release
41.4571,2026-08-28T03:50:32.316787+00:00,5064,824,17,release
41.4586,2026-08-28T03:50:32.318255+00:00,5064,824,17,release
41.4601,2026-08-28T03:50:32.319729+00:00,5064,824,17,release
41.4617,2026-08-28T03:50:32.321327+00:00,5064,824,17,release
41.4632,2026-08-28T03:50:32.322920+00:00,5064,824,17,release
41.4648,2026-08-28T03:50:32.324459+00:00,5064,824,17,release
41.4663,2026-08-28T03:50:32.325974+00:00,5064,824,17,release
41.4676,2026-08-28T03:50:32.327232+00:00,5064,824,17,release
41.4688,2026-08-28T03:50:32.328494+00:00,5064,824,17,release
41.4701,2026-08-28T03:50:32.329752+00:00,5064,824,17,release
41.4713,2026-08-28T03:50:32.331009+00:00,5064,824,17,release
41.4726,2026-08-28T03:50:32.332269+00:00,5064,824,17,release
41.4739,2026-08-28T03:50:32.333526+00:00,5064,824,17,release
41.4751,2026-08-28T03:50:32.334796+00:00,5064,824,17,release
41.4764,2026-08-28T03:50:32.336087+00:00,5064,824,17,release
41.4779,2026-08-28T03:50:32.337549+00:00,5064,824,17,release
41.4794,2026-08-28T03:50:32.339031+00:00,5064,824,17,release
41.4808,2026-08-28T03:50:32.340511+00:00,5064,824,17,release
41.4823,2026-08-28T03:50:32.341981+00:00,5064,824,17,release
41.4838,2026-08-28T03:50:32.343497+00:00,5064,824,17,release
41.4852,2026-08-28T03:50:32.344835+00:00,5064,824,17,release
41.4864,2026-08-28T03:50:32.346093+00:00,5064,824,17,release
41.4877,2026-08-28T03:50:32.347360+00:00,5064,824,17,release
41.4890,2026-08-28T03:50:32.348617+00:00,5064,824,17,release
41.4902,2026-08-28T03:50:32.349870+00:00,5064,824,17,release
41.4915,2026-08-28T03:50:32.351126+00:00,5064,824,17,release
41.4927,2026-08-28T03:50:32.352384+00:00,5064,824,17,release
41.4940,2026-08-28T03:50:32.353671+00:00,5064,824,17,release
41.4955,2026-08-28T03:50:32.355167+00:00,5064,824,17,release
41.4970,2026-08-28T03:50:32.356643+00:00,5064,824,17,release
41.4984,2026-08-28T03:50:32.358109+00:00,5064,824,17,release
41.4999,2026-08-28T03:50:32.359585+00:00,5064,824,17,release
41.5015,2026-08-28T03:50:32.361159+00:00,5064,824,17,release
41.5028,2026-08-28T03:50:32.362452+00:00,5064,824,17,release
41.5041,2026-08-28T03:50:32.363721+00:00,5064,824,17,release
41.5053,2026-08-28T03:50:32.364977+00:00,5064,824,17,release
41.5066,2026-08-28T03:50:32.366241+00:00,5064,824,17,release
41.5078,2026-08-28T03:50:32.367506+00:00,5064,824,17,release
41.5091,2026-08-28T03:50:32.368763+00:00,5064,824,17,release
41.5104,2026-08-28T03:50:32.370016+00:00,5064,824,17,release
41.5116,2026-08-28T03:50:32.371273+00:00,5064,824,17,release
41.5129,2026-08-28T03:50:32.372594+00:00,5064,824,17,release
41.5144,2026-08-28T03:50:32.374059+00:00,5064,824,17,release
41.5159,2026-08-28T03:50:32.375538+00:00,5064,824,17,release
41.5173,2026-08-28T03:50:32.377009+00:00,5064,824,17,release
41.5188,2026-08-28T03:50:32.378477+00:00,5064,824,17,release
41.5203,2026-08-28T03:50:32.379956+00:00,5064,824,17,release
41.5218,2026-08-28T03:50:32.381434+00:00,5064,824,17,release
41.5233,2026-08-28T03:50:32.382947+00:00,5064,824,17,release
41.5245,2026-08-28T03:50:32.384212+00:00,5064,824,17,release
41.5258,2026-08-28T03:50:32.385468+00:00,5064,824,17,release
41.5271,2026-08-28T03:50:32.386722+00:00,5064,824,17,release
41.5283,2026-08-28T03:50:32.387994+00:00,5064,824,17,release
41.5296,2026-08-28T03:50:32.389251+00:00,5064,824,17,release
41.5308,2026-08-28T03:50:32.390503+00:00,5064,824,17,release
41.5321,2026-08-28T03:50:32.391758+00:00,5064,824,17,release
41.5334,2026-08-28T03:50:32.393041+00:00,5064,824,17,release
41.5348,2026-08-28T03:50:32.394501+00:00,5064,824,17,release
41.5363,2026-08-28T03:50:32.395984+00:00,5064,824,17,release
41.5378,2026-08-28T03:50:32.397459+00:00,5064,824,17,release
41.5393,2026-08-28T03:50:32.398934+00:00,5064,824,17,release
41.5410,2026-08-28T03:50:32.400646+00:00,5064,824,17,release
41.5425,2026-08-28T03:50:32.402168+00:00,5064,824,17,release
41.5441,2026-08-28T03:50:32.403739+00:00,5064,824,17,release
41.5455,2026-08-28T03:50:32.405193+00:00,5064,824,17,release
41.5470,2026-08-28T03:50:32.406709+00:00,5064,824,17,release
41.5487,2026-08-28T03:50:32.408318+00:00,5064,824,17,release
41.5503,2026-08-28T03:50:32.409984+00:00,5064,824,17,release
41.5518,2026-08-28T03:50:32.411483+00:00,5064,824,17,release
41.5533,2026-08-28T03:50:32.413000+00:00,5064,824,17,release
41.5548,2026-08-28T03:50:32.414482+00:00,5064,824,17,release
41.5563,2026-08-28T03:50:32.415966+00:00,5064,824,17,release
41.5578,2026-08-28T03:50:32.417446+00:00,5064,824,17,release
41.5592,2026-08-28T03:50:32.418830+00:00,5064,824,17,release
41.5604,2026-08-28T03:50:32.420090+00:00,5064,824,17,release
41.5617,2026-08-28T03:50:32.421349+00:00,5064,824,17,release
41.5629,2026-08-28T03:50:32.422608+00:00,5064,824,17,release
41.5642,2026-08-28T03:50:32.423870+00:00,5064,824,17,release
41.5655,2026-08-28T03:50:32.425130+00:00,5064,824,17,release
41.5667,2026-08-28T03:50:32.426387+00:00,5064,824,17,release
41.5680,2026-08-28T03:50:32.427646+00:00,5064,824,17,release
41.5693,2026-08-28T03:50:32.428993+00:00,5064,824,17,release
41.5708,2026-08-28T03:50:32.430457+00:00,5064,824,17,release
41.5723,2026-08-28T03:50:32.431933+00:00,5064,824,17,release
41.5737,2026-08-28T03:50:32.433406+00:00,5064,824,17,release
41.5752,2026-08-28T03:50:32.434904+00:00,5064,824,17,release
41.5767,2026-08-28T03:50:32.436380+00:00,5064,824,17,release
41.5782,2026-08-28T03:50:32.437850+00:00,5064,824,17,release
41.5797,2026-08-28T03:50:32.439384+00:00,5064,824,17,release
41.5810,2026-08-28T03:50:32.440642+00:00,5064,824,17,release
41.5822,2026-08-28T03:50:32.441896+00:00,5064,824,17,release
41.5835,2026-08-28T03:50:32.443151+00:00,5064,824,17,release
41.5847,2026-08-28T03:50:32.444408+00:00,5064,824,17,release
41.5860,2026-08-28T03:50:32.445663+00:00,5064,824,17,release
41.5873,2026-08-28T03:50:32.446922+00:00,5064,824,17,release
41.5885,2026-08-28T03:50:32.448180+00:00,5064,824,17,release
41.5898,2026-08-28T03:50:32.449467+00:00,5064,824,17,release
41.5913,2026-08-28T03:50:32.450930+00:00,5064,824,17,release
41.5927,2026-08-28T03:50:32.452413+00:00,5064,824,17,release
41.5942,2026-08-28T03:50:32.453884+00:00,5064,824,17,release
41.5957,2026-08-28T03:50:32.455356+00:00,5064,824,17,release
41.5972,2026-08-28T03:50:32.456818+00:00,5064,824,17,release
41.5985,2026-08-28T03:50:32.458153+00:00,5064,824,17,release
41.5997,2026-08-28T03:50:32.459412+00:00,5064,824,17,release
41.6010,2026-08-28T03:50:32.460670+00:00,5064,824,17,release
41.6023,2026-08-28T03:50:32.461928+00:00,5064,824,17,release
41.6035,2026-08-28T03:50:32.463185+00:00,5064,824,17,release
41.6048,2026-08-28T03:50:32.464446+00:00,5064,824,17,release
41.6060,2026-08-28T03:50:32.465701+00:00,5064,824,17,release
41.6073,2026-08-28T03:50:32.466990+00:00,5064,824,17,release
41.6088,2026-08-28T03:50:32.468460+00:00,5064,824,17,release
41.6103,2026-08-28T03:50:32.469930+00:00,5064,824,17,release
41.6118,2026-08-28T03:50:32.471443+00:00,5064,824,17,release
41.6133,2026-08-28T03:50:32.472918+00:00,5064,824,17,release
41.6147,2026-08-28T03:50:32.474386+00:00,5064,824,17,release
41.6162,2026-08-28T03:50:32.475846+00:00,5064,824,17,release
41.6175,2026-08-28T03:50:32.477170+00:00,5064,824,17,release
41.6188,2026-08-28T03:50:32.478422+00:00,5064,824,17,release
41.6200,2026-08-28T03:50:32.479682+00:00,5064,824,17,release
41.6213,2026-08-28T03:50:32.480940+00:00,5064,824,17,release
41.6225,2026-08-28T03:50:32.482196+00:00,5064,824,17,release
41.6238,2026-08-28T03:50:32.483453+00:00,5064,824,17,release
41.6250,2026-08-28T03:50:32.484711+00:00,5064,824,17,release
41.6264,2026-08-28T03:50:32.486104+00:00,5064,824,17,release
