elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1332.9,2026-08-05T03:36:53.438554+00:00,50.468,49.531,50.468,50.031,0,306,1020,,5440,519,2755,1799,0.3,729
1333.9,2026-08-05T03:36:54.444958+00:00,50.406,49.625,50.406,50.062,0,306,1020,,5480,519,2755,1799,0.5,729
1334.9,2026-08-05T03:36:55.451205+00:00,50.468,49.687,50.468,50,0,306,1020,,5431,519,2755,1799,0.0,729
1335.9,2026-08-05T03:36:56.457633+00:00,50.75,49.468,50.75,50,0,306,1020,,5440,519,2755,1799,0.5,729
1336.9,2026-08-05T03:36:57.463920+00:00,50.781,49.718,50.781,50,0,306,1020,,5440,479,2755,1799,0.2,729
1337.9,2026-08-05T03:36:58.470254+00:00,50.718,49.656,50.718,50.125,0,306,1020,,5440,519,2755,1799,0.3,729
1338.9,2026-08-05T03:36:59.476467+00:00,50.468,49.562,50.468,50,0,306,1020,,5440,519,2755,1799,0.3,729
1339.9,2026-08-05T03:37:00.482749+00:00,50.468,49.656,50.468,50,0,306,1020,,5440,479,2755,1799,0.3,729
1340.9,2026-08-05T03:37:01.488637+00:00,50.562,49.562,50.562,50.093,0,306,1020,,5440,479,2755,1799,0.5,729
1341.9,2026-08-05T03:37:02.494787+00:00,50.781,49.562,50.781,50.125,0,306,1020,,5480,519,2755,1799,0.5,729
1342.9,2026-08-05T03:37:03.501080+00:00,50.968,49.656,50.968,50,0,306,1020,,5440,519,2755,1799,0.3,729
1343.9,2026-08-05T03:37:04.507470+00:00,50.906,49.781,50.906,50.093,0,306,1020,,5440,519,2755,1799,0.3,729
1344.9,2026-08-05T03:37:05.513871+00:00,50.5,49.562,50.5,50.031,0,306,1020,,5431,519,2755,1799,0.3,729
1346.0,2026-08-05T03:37:06.520208+00:00,50.593,49.593,50.593,50.125,0,306,1020,,5480,519,2755,1799,0.3,729
1347.0,2026-08-05T03:37:07.526445+00:00,50.562,49.656,50.562,50,0,306,1020,,5440,479,2755,1799,0.3,729
1348.0,2026-08-05T03:37:08.532826+00:00,50.375,49.562,50.375,50.031,0,306,1020,,5471,519,2755,1799,0.3,729
1349.0,2026-08-05T03:37:09.539132+00:00,50.375,49.75,50.375,50,0,306,1020,,5471,519,2755,1799,0.3,729
1350.0,2026-08-05T03:37:10.545334+00:00,50.406,49.531,50.406,50.156,0,306,1020,,5440,479,2755,1799,0.5,729
1351.0,2026-08-05T03:37:11.551644+00:00,50.406,49.531,50.406,50,0,306,1020,,5431,479,2755,1799,0.3,729
1352.0,2026-08-05T03:37:12.558154+00:00,50.593,49.687,50.593,50,0,306,1020,,5431,479,2755,1799,0.3,729
1353.0,2026-08-05T03:37:13.564450+00:00,50.625,49.531,50.625,50.031,0,306,1020,,5431,479,2755,1799,0.3,729
1354.0,2026-08-05T03:37:14.570960+00:00,50.406,49.531,50.406,50.062,0,306,1020,,5431,479,2755,1799,0.5,729
1355.0,2026-08-05T03:37:15.576801+00:00,50.437,49.625,50.437,50.156,0,306,1020,,5431,479,2755,1799,0.3,729
1356.0,2026-08-05T03:37:16.583104+00:00,50.406,49.875,50.406,49.906,0,306,1020,,5431,479,2755,1799,0.2,729
1357.0,2026-08-05T03:37:17.589736+00:00,50.375,49.593,50.375,50.031,0,306,1020,,5440,479,2755,1799,0.3,729
1358.0,2026-08-05T03:37:18.596220+00:00,50.593,49.5,50.593,50.125,0,306,1020,,5440,479,2755,1799,0.2,729
1359.0,2026-08-05T03:37:19.602200+00:00,50.656,49.5,50.656,50.125,0,306,1020,,5431,479,2755,1799,0.3,729
1360.0,2026-08-05T03:37:20.608526+00:00,50.656,49.656,50.656,50.062,0,306,1020,,5431,479,2755,1799,0.5,729
1361.0,2026-08-05T03:37:21.614854+00:00,50.406,49.812,50.406,50.031,0,306,1020,,5440,479,2755,1799,0.2,729
1362.1,2026-08-05T03:37:22.621046+00:00,50.406,49.437,50.406,50,0,306,1020,,5431,519,2755,1799,0.3,729
1363.1,2026-08-05T03:37:23.627112+00:00,50.406,49.593,50.406,50.125,0,306,1020,,5431,519,2755,1799,0.0,729
1364.1,2026-08-05T03:37:24.633512+00:00,50.687,49.75,50.687,50.062,0,306,1020,,5471,519,2795,1799,0.2,729
1365.1,2026-08-05T03:37:25.639399+00:00,50.656,49.562,50.656,50,0,306,1020,,5431,519,2755,1799,0.7,729
1366.1,2026-08-05T03:37:26.645733+00:00,50.812,49.593,50.812,50.093,0,306,1020,,5431,479,2755,1799,0.2,729
1367.1,2026-08-05T03:37:27.652001+00:00,50.812,49.5,50.531,50.031,0,306,1020,,5431,479,2755,1799,0.2,729
1368.1,2026-08-05T03:37:28.657961+00:00,50.5,49.625,50.5,50,0,306,1020,,5431,519,2755,1799,0.5,729
1369.1,2026-08-05T03:37:29.663970+00:00,50.437,49.75,50.437,50,0,306,1020,,5471,519,2755,1799,0.5,729
1370.1,2026-08-05T03:37:30.670757+00:00,50.468,49.531,50.468,50,0,306,1020,,5440,519,2755,1800,0.2,729
1371.1,2026-08-05T03:37:31.676631+00:00,50.875,49.656,50.875,50.093,0,306,1020,,5591,559,2835,1800,0.2,1728
1372.1,2026-08-05T03:37:32.682416+00:00,50.875,49.625,50.875,50,0,306,1020,,5471,519,2755,1800,0.5,729
1373.1,2026-08-05T03:37:33.688302+00:00,50.468,49.812,50.468,50.031,0,306,1020,,5471,519,2755,1800,0.3,729
1374.1,2026-08-05T03:37:34.695827+00:00,50.375,49.625,50.375,50,0,306,1020,,5471,519,2755,1800,1.5,729
1375.1,2026-08-05T03:37:35.702147+00:00,50.468,49.531,50.468,50.093,0,306,1020,,5511,519,2795,1800,0.5,729
1376.1,2026-08-05T03:37:36.708068+00:00,50.531,49.5,50.531,50.062,0,306,1020,,5431,519,2755,1800,0.5,729
1377.1,2026-08-05T03:37:37.714333+00:00,50.343,49.625,50.343,49.968,0,306,1020,,5471,519,2755,1800,0.2,729
1378.2,2026-08-05T03:37:38.720377+00:00,50.406,49.843,50.406,50.031,0,306,1020,,5471,519,2755,1800,0.3,729
1379.2,2026-08-05T03:37:39.726284+00:00,50.437,49.5,50.437,50,0,306,1020,,5471,519,2755,1800,0.2,729
1380.2,2026-08-05T03:37:40.732537+00:00,50.312,49.562,50.312,50.125,0,306,1020,,5471,519,2755,1800,0.5,729
1381.2,2026-08-05T03:37:41.738417+00:00,50.562,49.75,50.562,49.937,0,306,1020,,5471,519,2755,1800,0.5,729
1382.2,2026-08-05T03:37:42.744413+00:00,50.593,49.625,50.593,50.062,0,306,1020,,5471,519,2755,1800,0.5,729
1383.2,2026-08-05T03:37:43.750288+00:00,50.656,49.875,50.656,50,0,306,1020,,5471,519,2755,1800,0.3,729
1384.2,2026-08-05T03:37:44.756889+00:00,50.562,49.531,50.562,50.062,0,306,1020,,5471,519,2755,1800,0.0,729
1385.2,2026-08-05T03:37:45.763129+00:00,50.5,49.593,50.5,50.031,0,306,1020,,5431,479,2755,1800,0.5,729
1386.2,2026-08-05T03:37:46.769396+00:00,50.437,49.75,50.437,50.031,0,306,1020,,5511,519,2795,1800,0.5,729
1387.2,2026-08-05T03:37:47.775452+00:00,50.468,49.5,50.468,50.062,0,306,1020,,5471,519,2755,1799,0.3,729
1388.2,2026-08-05T03:37:48.781720+00:00,50.687,49.562,50.687,50.125,0,306,1020,,5471,519,2755,1799,0.3,729
1389.2,2026-08-05T03:37:49.787882+00:00,50.656,49.656,50.656,50.031,0,306,1020,,5471,519,2755,1799,0.2,729
1390.2,2026-08-05T03:37:50.794239+00:00,50.718,49.5,50.718,50.062,0,306,1020,,5471,519,2755,1799,0.3,729
1391.2,2026-08-05T03:37:51.800587+00:00,50.5,49.656,50.5,50.031,0,306,1020,,5431,519,2755,1799,0.5,729
1392.2,2026-08-05T03:37:52.806925+00:00,50.437,49.593,50.437,50.093,0,306,1020,,5431,479,2755,1799,0.2,729
1393.2,2026-08-05T03:37:53.812889+00:00,50.437,49.5,50.437,50,0,306,1020,,5431,519,2755,1799,0.3,729
1394.2,2026-08-05T03:37:54.818905+00:00,50.375,49.593,50.375,50,0,306,1020,,5471,519,2755,1799,0.2,729
1395.3,2026-08-05T03:37:55.825022+00:00,50.781,49.875,50.781,50,0,306,1020,,5471,519,2755,1799,0.3,729
1396.3,2026-08-05T03:37:56.831096+00:00,50.843,49.531,50.843,50.125,0,306,1020,,5471,519,2755,1799,0.2,729
1397.3,2026-08-05T03:37:57.837146+00:00,50.812,49.656,50.812,50,0,306,1020,,5431,519,2755,1799,0.3,729
1398.3,2026-08-05T03:37:58.842933+00:00,50.781,49.75,50.781,49.968,0,306,1020,,5471,519,2755,1799,0.7,729
1399.3,2026-08-05T03:37:59.848866+00:00,50.468,49.593,50.468,50,0,306,1020,,5471,519,2755,1799,0.3,729
1400.3,2026-08-05T03:38:00.855254+00:00,50.562,49.812,50.562,50,0,306,1020,,5431,519,2755,1799,0.2,729
1401.3,2026-08-05T03:38:01.862685+00:00,50.437,49.437,50.437,50.062,0,306,1020,,5480,519,2795,1800,1.2,729
1402.3,2026-08-05T03:38:02.868523+00:00,50.375,49.531,50.375,50.031,0,306,1020,,5480,519,2755,1800,0.5,729
1403.3,2026-08-05T03:38:03.874654+00:00,50.343,49.718,50.343,50.031,0,306,1020,,5480,519,2755,1800,0.3,729
1404.3,2026-08-05T03:38:04.880948+00:00,50.375,49.468,50.375,50,0,306,1020,,5440,519,2755,1800,0.7,729
1405.3,2026-08-05T03:38:05.886887+00:00,50.562,49.5,50.562,50.093,0,306,1020,,5480,519,2755,1800,0.3,729
1406.3,2026-08-05T03:38:06.893124+00:00,50.531,49.718,50.531,50,0,306,1020,,5480,519,2755,1800,0.2,729
1407.3,2026-08-05T03:38:07.899364+00:00,50.562,49.5,50.562,50,0,306,1020,,5471,519,2755,1800,0.3,729
1408.3,2026-08-05T03:38:08.905723+00:00,50.281,49.687,50.281,50.062,0,306,1020,,5440,479,2755,1800,0.5,729
1409.3,2026-08-05T03:38:09.911655+00:00,50.437,49.5,50.437,50.062,0,306,1020,,5471,519,2755,1800,0.3,729
1410.3,2026-08-05T03:38:10.917637+00:00,50.468,49.593,50.468,50,0,306,1020,,5471,519,2755,1800,0.5,729
1411.4,2026-08-05T03:38:11.924360+00:00,50.406,49.687,50.406,50,0,306,1020,,5471,519,2755,1800,0.3,729
1412.4,2026-08-05T03:38:12.930617+00:00,50.531,49.5,50.531,50.093,0,306,1020,,5431,479,2755,1800,0.2,729
1413.4,2026-08-05T03:38:13.936788+00:00,50.593,49.562,50.593,50,0,306,1020,,5471,519,2755,1800,0.3,729
1414.4,2026-08-05T03:38:14.942917+00:00,50.593,49.656,50.593,50,0,306,1020,,5471,519,2755,1800,0.2,729
1415.4,2026-08-05T03:38:15.948880+00:00,50.468,49.843,50.468,50,0,306,1020,,5431,519,2755,1800,0.3,729
1416.4,2026-08-05T03:38:16.955209+00:00,50.468,49.562,50.468,50.031,0,306,1020,,5511,519,2795,1800,0.5,729
1417.4,2026-08-05T03:38:17.961502+00:00,50.5,49.562,50.5,50.062,0,306,1020,,5471,519,2755,1800,0.5,729
1418.4,2026-08-05T03:38:18.967477+00:00,50.468,49.5,50.468,50.093,0,306,1020,,5480,519,2755,1800,0.2,729
1419.4,2026-08-05T03:38:19.973647+00:00,50.718,49.625,50.718,49.968,0,306,1020,,5471,519,2755,1800,0.7,729
1420.4,2026-08-05T03:38:20.980095+00:00,50.718,49.812,50.718,50.031,0,306,1020,,5431,479,2755,1800,0.3,729
1421.4,2026-08-05T03:38:21.986242+00:00,50.781,49.531,50.781,50.031,0,306,1020,,5431,519,2755,1800,0.2,729
1422.4,2026-08-05T03:38:22.992509+00:00,50.437,49.656,50.437,50.125,0,306,1020,,5471,519,2755,1800,0.3,729
1423.4,2026-08-05T03:38:23.998583+00:00,50.468,49.75,50.468,50.031,0,306,1020,,5471,519,2755,1799,0.5,729
1424.4,2026-08-05T03:38:25.004475+00:00,50.562,49.531,50.562,49.968,0,306,1020,,5471,519,2795,1799,0.3,729
1425.4,2026-08-05T03:38:26.010739+00:00,50.593,49.75,50.593,50.062,0,306,1020,,5431,519,2755,1799,0.2,729
1426.4,2026-08-05T03:38:27.016798+00:00,50.906,49.5,50.906,50.062,0,306,1020,,5471,519,2755,1799,0.5,729
1427.5,2026-08-05T03:38:28.023909+00:00,50.843,49.593,50.843,50,0,306,1020,,5431,479,2755,1799,0.2,729
1428.5,2026-08-05T03:38:29.031034+00:00,50.562,49.687,50.562,50,0,306,1020,,5431,519,2755,1799,0.3,729
1429.5,2026-08-05T03:38:30.037034+00:00,50.593,49.531,50.593,50.125,0,306,1020,,5471,519,2755,1799,0.7,729
1430.5,2026-08-05T03:38:31.043109+00:00,50.593,49.5,50.593,50.156,0,306,1020,,5471,519,2755,1799,0.3,729
1431.5,2026-08-05T03:38:32.049468+00:00,50.468,49.625,50.468,50.156,0,306,1020,,5480,519,2795,1799,0.3,729
1432.5,2026-08-05T03:38:33.055860+00:00,50.406,49.937,50.406,50,0,306,1020,,5440,479,2755,1799,0.5,729
1433.5,2026-08-05T03:38:34.061827+00:00,50.406,49.625,50.406,50.187,0,306,1020,,5431,479,2755,1799,0.2,729
1434.5,2026-08-05T03:38:35.068105+00:00,50.406,49.593,50.625,50.093,0,306,1020,,5480,519,2755,1799,0.5,729
1435.5,2026-08-05T03:38:36.074141+00:00,50.593,49.781,50.593,50,0,306,1020,,5471,519,2755,1800,0.7,729
1436.5,2026-08-05T03:38:37.080500+00:00,50.718,49.718,50.718,50.031,0,306,1020,,5440,479,2755,1800,0.3,729
1437.5,2026-08-05T03:38:38.086811+00:00,50.656,49.812,50.656,50.093,0,306,1020,,5440,479,2755,1800,0.3,729
1438.5,2026-08-05T03:38:39.092994+00:00,50.437,49.531,50.437,50.156,0,306,1020,,5471,519,2755,1800,0.5,729
1439.5,2026-08-05T03:38:40.099863+00:00,50.468,49.656,50.468,50.031,0,306,1020,,5471,519,2755,1800,0.2,729
1440.5,2026-08-05T03:38:41.105556+00:00,50.406,49.843,50.406,50.031,0,306,1020,,5471,519,2755,1800,0.5,729
1441.5,2026-08-05T03:38:42.111392+00:00,50.718,49.531,50.718,50.031,0,306,1020,,5480,519,2755,1800,0.7,729
1442.5,2026-08-05T03:38:43.117833+00:00,50.687,49.5,50.687,50.156,0,306,1020,,5440,479,2755,1800,0.3,729
1443.6,2026-08-05T03:38:44.123634+00:00,50.75,49.656,50.75,50.218,0,306,1020,,5431,479,2755,1800,0.2,729
1444.6,2026-08-05T03:38:45.129655+00:00,50.718,49.906,50.718,50.062,0,306,1020,,5480,519,2755,1800,0.3,729
1445.6,2026-08-05T03:38:46.135557+00:00,50.531,49.75,50.531,50.062,0,306,1020,,5440,519,2755,1800,0.5,729
1446.6,2026-08-05T03:38:47.141381+00:00,50.437,49.562,50.437,50.25,0,306,1020,,5480,519,2795,1800,0.5,729
1447.6,2026-08-05T03:38:48.147157+00:00,50.531,49.562,50.531,50.187,0,306,1020,,5471,519,2755,1800,0.2,729
1448.6,2026-08-05T03:38:49.152916+00:00,50.531,49.75,50.531,50,0,306,1020,,5431,519,2755,1800,0.3,729
1449.6,2026-08-05T03:38:50.158682+00:00,50.5,49.906,50.5,50,0,306,1020,,5480,519,2755,1800,0.3,729
1450.6,2026-08-05T03:38:51.164370+00:00,50.812,49.718,50.812,50.093,0,306,1020,,5480,519,2755,1800,0.3,729
1451.6,2026-08-05T03:38:52.170128+00:00,50.781,49.5,50.781,50.156,0,306,1020,,5431,519,2755,1800,0.5,729
1452.6,2026-08-05T03:38:53.176088+00:00,50.843,49.562,50.843,50.125,0,306,1020,,5471,519,2755,1800,0.0,729
1453.6,2026-08-05T03:38:54.182045+00:00,50.875,49.781,50.875,50.093,0,306,1020,,5511,519,2795,1800,0.7,729
1454.6,2026-08-05T03:38:55.187992+00:00,50.843,49.968,50.843,50.125,0,306,1020,,5480,519,2755,1799,0.3,729
1455.6,2026-08-05T03:38:56.193816+00:00,50.593,49.625,50.593,50.062,0,306,1020,,5440,479,2755,1799,0.3,729
1456.6,2026-08-05T03:38:57.199473+00:00,50.625,49.562,50.625,50.125,0,306,1020,,5431,479,2755,1799,0.5,729
1457.6,2026-08-05T03:38:58.205337+00:00,50.625,49.593,50.625,50.25,0,306,1020,,5440,479,2755,1799,0.3,729
1458.6,2026-08-05T03:38:59.211365+00:00,50.625,49.656,50.625,50.093,0,306,1020,,5431,479,2755,1799,0.2,729
1459.6,2026-08-05T03:39:00.217272+00:00,50.656,49.968,50.656,50.062,0,306,1020,,5471,519,2795,1799,0.2,729
1460.7,2026-08-05T03:39:01.222849+00:00,50.468,49.593,50.468,50.156,0,306,1020,,5440,479,2795,1799,0.2,729
1461.7,2026-08-05T03:39:02.228470+00:00,50.531,49.625,50.531,50.218,0,306,1020,,5480,479,2795,1799,0.5,729
1462.7,2026-08-05T03:39:03.234156+00:00,50.468,49.687,50.468,50.218,0,306,1020,,5440,479,2755,1799,0.3,729
1463.7,2026-08-05T03:39:04.239695+00:00,50.468,49.718,50.468,50.093,0,306,1020,,5440,479,2755,1799,0.2,729
1464.7,2026-08-05T03:39:05.245565+00:00,50.468,49.875,50.468,50.062,0,306,1020,,5471,519,2755,1799,0.5,729
1465.7,2026-08-05T03:39:06.251378+00:00,50.5,49.593,50.5,50.125,0,306,1020,,5480,519,2755,1800,0.3,729
1466.7,2026-08-05T03:39:07.257043+00:00,50.718,49.656,50.718,50.093,0,306,1020,,5440,519,2755,1800,0.2,729
1467.7,2026-08-05T03:39:08.262745+00:00,50.75,49.593,50.75,50.281,0,306,1020,,5440,479,2755,1800,0.2,729
1468.7,2026-08-05T03:39:09.268511+00:00,50.75,49.75,50.75,50,0,306,1020,,5471,519,2795,1800,0.5,729
1469.7,2026-08-05T03:39:10.274510+00:00,50.75,49.875,50.75,50,0,306,1020,,5431,479,2755,1800,0.0,729
1470.7,2026-08-05T03:39:11.280174+00:00,50.718,49.625,50.718,50.156,0,306,1020,,5431,479,2755,1800,0.3,729
1471.7,2026-08-05T03:39:12.285836+00:00,50.781,49.75,50.531,50.156,0,306,1020,,5471,479,2755,1799,0.5,729
1472.7,2026-08-05T03:39:13.291569+00:00,50.562,49.75,50.562,50.093,0,306,1020,,5431,519,2755,1799,0.3,729
1473.7,2026-08-05T03:39:14.297472+00:00,50.625,49.75,50.625,50.093,0,306,1020,,5431,479,2755,1799,0.5,729
1474.7,2026-08-05T03:39:15.303201+00:00,50.468,49.875,50.468,50.125,0,306,1020,,5471,519,2755,1799,0.5,729
1475.7,2026-08-05T03:39:16.309046+00:00,50.437,49.593,50.437,50.218,0,306,1020,,5471,519,2755,1799,0.2,729
1476.7,2026-08-05T03:39:17.314948+00:00,50.593,49.625,50.812,50.281,0,306,1020,,5471,479,2795,1799,0.3,729
1477.8,2026-08-05T03:39:18.320674+00:00,51,49.812,51,50,0,306,1020,,5471,519,2755,1799,0.5,729
1478.8,2026-08-05T03:39:19.326461+00:00,50.906,49.625,50.906,50.125,0,306,1020,,5431,479,2755,1799,0.3,729
1479.8,2026-08-05T03:39:20.332217+00:00,51,49.875,51,50.156,0,306,1020,,5480,519,2755,1799,0.3,729
1480.8,2026-08-05T03:39:21.338969+00:00,50.406,49.593,50.406,50.125,0,306,1020,,5471,479,2795,1799,0.5,729
1481.8,2026-08-05T03:39:22.344482+00:00,50.593,49.625,50.593,50.25,0,306,1020,,5471,519,2755,1799,0.3,729
1482.8,2026-08-05T03:39:23.350763+00:00,50.625,49.812,50.625,50.031,0,306,1020,,5471,479,2795,1799,0.3,729
1483.8,2026-08-05T03:39:24.356788+00:00,50.656,49.593,50.656,50.062,0,306,1020,,5551,519,2795,1800,0.5,729
1484.8,2026-08-05T03:39:25.362707+00:00,50.593,49.656,50.593,50.125,0,306,1020,,5471,479,2795,1800,0.5,729
1485.8,2026-08-05T03:39:26.368667+00:00,50.468,49.562,50.468,50.218,0,306,1020,,5431,479,2755,1800,0.3,729
1486.8,2026-08-05T03:39:27.374491+00:00,50.5,49.687,50.5,50.062,0,306,1020,,5431,479,2755,1800,0.5,729
1487.8,2026-08-05T03:39:28.380437+00:00,50.562,49.75,50.562,50.093,0,306,1020,,5431,479,2755,1800,0.2,729
1488.8,2026-08-05T03:39:29.386254+00:00,50.437,49.531,50.437,50.093,0,306,1020,,5431,479,2755,1800,0.2,729
1489.8,2026-08-05T03:39:30.392127+00:00,50.562,49.593,50.562,50.156,0,306,1020,,5471,519,2755,1800,0.7,729
1490.8,2026-08-05T03:39:31.397853+00:00,50.75,49.687,50.75,50.156,0,306,1020,,5431,479,2755,1800,0.2,729
1491.8,2026-08-05T03:39:32.403756+00:00,50.75,49.656,50.75,50.031,0,306,1020,,5480,479,2795,1800,0.3,729
1492.8,2026-08-05T03:39:33.409453+00:00,50.812,49.812,50.812,50.125,0,306,1020,,5480,519,2755,1800,0.5,729
1493.8,2026-08-05T03:39:34.415302+00:00,50.718,49.625,50.718,50.062,0,306,1020,,5431,479,2755,1800,0.2,729
1494.9,2026-08-05T03:39:35.421146+00:00,50.718,49.625,50.718,50.187,0,306,1020,,5471,519,2755,1800,0.2,729
1495.9,2026-08-05T03:39:36.426928+00:00,50.625,49.656,50.625,50.187,0,306,1020,,5480,519,2755,1800,0.5,729
1496.9,2026-08-05T03:39:37.432538+00:00,50.531,49.906,50.531,50.125,0,306,1020,,5440,479,2755,1800,0.3,729
1497.9,2026-08-05T03:39:38.438488+00:00,50.5,49.812,50.5,50.125,0,306,1020,,5440,479,2755,1800,0.2,729
1498.9,2026-08-05T03:39:39.444200+00:00,50.5,49.625,50.5,50.093,0,306,1020,,5630,559,2835,1799,0.3,729
1499.9,2026-08-05T03:39:40.449780+00:00,50.562,49.562,50.562,50.218,0,306,1020,,5471,479,2795,1799,0.5,729
1500.9,2026-08-05T03:39:41.455620+00:00,50.562,49.718,50.875,50.031,0,306,1020,,5471,479,2755,1799,0.3,729
1501.9,2026-08-05T03:39:42.461521+00:00,50.937,49.906,50.937,50.062,0,306,1020,,5471,519,2755,1800,0.7,729
1502.9,2026-08-05T03:39:43.467351+00:00,50.843,49.687,50.843,50.062,0,306,1020,,5440,479,2755,1800,0.5,729
1503.9,2026-08-05T03:39:44.473387+00:00,50.875,49.562,50.875,50.125,0,306,1020,,5431,479,2755,1800,0.5,729
1504.9,2026-08-05T03:39:45.479053+00:00,50.937,49.562,50.937,50.312,0,306,1020,,5431,479,2755,1799,0.5,729
1505.9,2026-08-05T03:39:46.484796+00:00,50.406,49.687,50.625,50.125,0,306,1020,,5440,479,2755,1799,0.2,729
1506.9,2026-08-05T03:39:47.490722+00:00,50.687,49.843,50.687,50.093,0,306,1020,,5431,479,2755,1799,0.7,729
1507.9,2026-08-05T03:39:48.496678+00:00,50.656,49.687,50.656,50.062,0,306,1020,,5431,479,2755,1799,0.3,729
1508.9,2026-08-05T03:39:49.502464+00:00,50.593,49.687,50.593,50.218,0,306,1020,,5431,479,2755,1799,0.5,729
1509.9,2026-08-05T03:39:50.508366+00:00,50.656,49.593,50.656,50.187,0,306,1020,,5431,479,2755,1799,0.2,729
1510.9,2026-08-05T03:39:51.514074+00:00,50.437,49.687,50.437,50.031,0,306,1020,,5431,479,2755,1799,0.3,729
1511.9,2026-08-05T03:39:52.519933+00:00,50.5,49.812,50.5,50.125,0,306,1020,,5431,479,2755,1799,0.2,729
1513.0,2026-08-05T03:39:53.525851+00:00,50.468,49.562,50.468,50.093,0,306,1020,,5431,479,2755,1799,0.3,729
1514.0,2026-08-05T03:39:54.531814+00:00,50.437,49.593,50.437,50.156,0,306,1020,,5511,519,2795,1799,0.7,729
1515.0,2026-08-05T03:39:55.537576+00:00,50.406,49.781,50.406,50.062,0,306,1020,,5440,479,2755,1799,0.2,729
1516.0,2026-08-05T03:39:56.543363+00:00,50.687,49.625,50.687,50.062,0,306,1020,,5431,479,2755,1799,0.3,729
1517.0,2026-08-05T03:39:57.549116+00:00,50.625,49.875,50.625,50.031,0,306,1020,,5431,479,2755,1799,0.7,729
1518.0,2026-08-05T03:39:58.554870+00:00,50.687,49.593,50.687,50.187,0,306,1020,,5440,479,2755,1799,0.2,729
1519.0,2026-08-05T03:39:59.560593+00:00,50.718,49.625,50.718,50.218,0,306,1020,,5440,479,2755,1799,0.3,729
1520.0,2026-08-05T03:40:00.566314+00:00,50.75,49.781,50.75,50.093,0,306,1020,,5440,479,2755,1800,0.2,729
1521.0,2026-08-05T03:40:01.572071+00:00,50.718,49.625,50.562,50.125,0,306,1020,,5440,479,2755,1800,0.5,729
1522.0,2026-08-05T03:40:02.577828+00:00,50.5,49.906,50.5,50,0,306,1020,,5520,519,2795,1800,0.2,729
1523.0,2026-08-05T03:40:03.583512+00:00,50.593,49.625,50.593,50.062,0,306,1020,,5480,519,2755,1800,0.3,729
1524.0,2026-08-05T03:40:04.591435+00:00,50.531,49.593,50.531,50.281,0,306,1020,,5480,519,2755,1799,1.2,729
1525.0,2026-08-05T03:40:05.597239+00:00,50.812,49.812,50.812,50.031,0,306,1020,,5440,479,2755,1799,0.5,729
1526.0,2026-08-05T03:40:06.603284+00:00,50.812,49.593,50.812,50.093,0,306,1020,,5440,479,2755,1799,0.3,729
1527.0,2026-08-05T03:40:07.608875+00:00,50.843,49.843,50.843,50.031,0,306,1020,,5440,479,2755,1799,0.2,729
1528.0,2026-08-05T03:40:08.614860+00:00,50.906,49.687,50.906,50.093,0,306,1020,,5440,479,2755,1799,0.5,729
1529.1,2026-08-05T03:40:09.620657+00:00,50.562,49.593,50.562,50,0,306,1020,,5431,479,2755,1799,0.5,729
1530.1,2026-08-05T03:40:10.626669+00:00,50.531,49.75,50.531,50.062,0,306,1020,,5440,479,2755,1799,0.0,729
1531.1,2026-08-05T03:40:11.632617+00:00,50.593,49.531,50.593,50.125,0,306,1020,,5440,479,2755,1799,0.5,729
1532.1,2026-08-05T03:40:12.638466+00:00,50.593,49.625,50.593,50.125,0,306,1020,,5431,519,2755,1799,0.5,729
1533.1,2026-08-05T03:40:13.644131+00:00,50.562,49.625,50.562,50.156,0,306,1020,,5440,479,2755,1799,0.2,729
1534.1,2026-08-05T03:40:14.650041+00:00,50.437,49.937,50.437,50.093,0,306,1020,,5431,479,2755,1799,0.3,729
1535.1,2026-08-05T03:40:15.655720+00:00,50.406,49.625,50.406,50.031,0,306,1020,,5431,479,2755,1799,0.3,729
1536.1,2026-08-05T03:40:16.661561+00:00,50.437,49.562,50.437,50.125,0,306,1020,,5471,519,2795,1799,0.5,729
1537.1,2026-08-05T03:40:17.667336+00:00,50.5,49.562,50.5,50.156,0,306,1020,,5440,479,2755,1799,0.3,729
1538.1,2026-08-05T03:40:18.673134+00:00,50.406,49.656,50.406,50.062,0,306,1020,,5440,479,2755,1800,0.8,729
1539.1,2026-08-05T03:40:19.678886+00:00,50.687,49.812,50.687,50,0,306,1020,,5440,479,2755,1800,0.2,729
1540.1,2026-08-05T03:40:20.684723+00:00,50.656,49.718,50.656,50.093,0,306,1020,,5431,479,2755,1800,0.3,729
1541.1,2026-08-05T03:40:21.690524+00:00,50.718,49.5,50.718,50.062,0,306,1020,,5440,479,2755,1800,0.5,729
1542.1,2026-08-05T03:40:22.696300+00:00,50.687,49.562,50.687,50.125,0,306,1020,,5440,479,2755,1800,0.0,729
1543.1,2026-08-05T03:40:23.701990+00:00,50.718,49.687,50.718,50.125,0,306,1020,,5440,479,2755,1800,0.3,729
1544.1,2026-08-05T03:40:24.707856+00:00,50.468,49.843,50.468,50.031,0,306,1020,,5591,559,2835,1800,0.5,729
