step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
705,26.9669,99.549,13.293,-98.253,-1.844,49.045,38.95,99.537,9.079,-101.015,-2.103,49.115,39.02
706,26.998,99.549,13.293,-98.253,-1.917,49.214,38.95,99.568,9.117,-100.981,-2.074,48.879,39.018
707,27.0312,99.549,13.293,-98.336,-1.917,49.13,38.95,99.604,9.131,-101.071,-1.937,48.593,39.022
708,27.0647,99.549,13.293,-98.336,-1.917,49.13,38.95,99.391,9.194,-101.003,-1.83,48.392,39.019
709,27.0993,99.549,13.293,-98.336,-1.917,49.13,38.95,99.42,9.163,-101.105,-1.695,48.227,39.02
710,27.1319,99.549,13.293,-98.336,-1.917,49.13,38.95,99.253,9.216,-100.946,-1.752,48.241,39.02
711,27.1654,99.549,13.293,-98.336,-1.917,49.13,38.95,99.701,9.132,-101.145,-1.735,47.837,39.026
712,27.1989,99.549,13.293,-98.336,-1.917,49.13,38.95,99.545,9.102,-101.11,-1.593,47.545,39.036
713,27.2323,99.549,13.293,-98.336,-1.917,49.13,38.95,99.381,9.133,-101.15,-1.437,47.518,39.019
714,27.2656,99.549,13.293,-98.336,-1.917,49.13,38.95,99.389,9.13,-101.039,-1.575,47.433,39.021
715,27.299,99.549,13.293,-98.336,-1.917,49.13,38.95,99.33,9.161,-101.162,-1.404,47.115,39.015
716,27.3325,99.549,13.293,-98.336,-1.917,49.13,38.95,99.352,9.105,-101.455,-1.2,46.983,39.016
717,27.3657,99.549,13.293,-98.336,-1.917,49.13,38.95,99.434,9.08,-101.321,-1.125,46.583,39.016
718,27.3989,99.549,13.293,-98.336,-1.917,49.13,38.95,99.281,9.148,-101.457,-1.088,46.639,39.007
719,27.4326,99.549,13.293,-98.336,-1.844,49.13,38.95,99.05,9.125,-101.377,-1.025,46.955,39.002
720,27.466,99.549,13.293,-98.336,-1.844,49.13,38.95,99.092,9.13,-101.211,-1.036,46.541,39.009
721,27.4992,99.549,13.293,-98.336,-1.844,49.13,38.95,99.179,9.137,-101.43,-1.044,46.757,38.992
722,27.5329,99.549,13.293,-98.336,-1.844,49.13,38.95,99.1,9.178,-101.424,-0.99,46.613,38.989
723,27.5664,99.549,13.293,-98.336,-1.696,49.13,38.95,99.067,9.182,-101.407,-0.95,46.653,38.989
724,27.5998,99.549,13.293,-98.336,-1.549,49.13,38.95,99.005,9.182,-101.479,-0.863,46.425,38.989
725,27.6335,99.549,13.293,-98.336,-1.401,49.13,38.95,98.948,9.195,-101.218,-1.004,46.404,38.988
726,27.6667,99.549,13.293,-98.336,-1.327,49.13,38.95,99.016,9.21,-101.49,-0.809,46.415,38.983
727,27.7002,99.549,13.293,-98.336,-1.327,49.13,38.95,98.915,9.222,-101.228,-0.815,46.018,38.988
728,27.7336,99.549,13.293,-98.336,-1.327,49.13,38.95,98.87,9.257,-101.291,-0.858,46.123,38.984
729,27.7669,99.549,13.293,-98.336,-1.327,49.045,38.95,98.777,9.331,-101.238,-0.833,46.133,38.969
730,27.8003,99.549,13.293,-98.336,-1.327,49.045,38.95,98.873,9.315,-101.219,-0.767,45.457,38.977
731,27.8338,99.549,13.293,-98.336,-1.327,49.045,38.95,98.772,9.347,-101.36,-0.755,45.726,38.971
732,27.8673,99.549,13.293,-98.336,-1.327,48.79,38.95,98.709,9.336,-101.243,-0.744,45.699,38.976
733,27.9007,99.458,13.293,-98.336,-1.327,48.535,38.95,98.628,9.342,-101.213,-0.824,45.607,38.97
734,27.934,99.458,13.293,-98.336,-1.327,48.535,38.95,98.865,9.321,-101.171,-0.751,45.35,38.972
735,27.9676,99.458,13.293,-98.336,-1.327,48.365,38.95,98.699,9.326,-101.039,-0.805,45.159,38.975
736,28.0012,99.458,13.293,-98.336,-1.327,48.28,38.95,98.764,9.325,-101.323,-0.826,45.763,38.971
737,28.0346,99.458,13.293,-98.336,-1.327,48.025,38.95,98.735,9.381,-101.054,-0.752,45.348,38.965
738,28.068,99.458,13.293,-98.336,-1.327,47.941,38.95,98.61,9.361,-101.021,-0.828,45.501,38.963
739,28.1014,99.458,13.293,-98.336,-1.327,47.941,38.95,98.784,9.353,-101.264,-0.845,45.291,38.965
740,28.1346,99.458,13.293,-98.336,-1.327,47.941,38.95,98.656,9.349,-101.112,-0.801,45.17,38.967
741,28.1682,99.458,13.293,-98.336,-1.327,47.941,38.95,98.549,9.377,-101.014,-0.787,45.202,38.966
742,28.2016,99.458,13.293,-98.336,-1.327,47.941,38.95,98.378,9.326,-101.039,-0.785,44.821,38.972
743,28.2348,99.458,13.293,-98.336,-1.327,47.941,38.95,98.573,9.357,-101.153,-0.772,44.808,38.965
744,28.2685,99.458,13.293,-98.336,-1.327,47.686,38.95,98.379,9.318,-100.954,-0.844,44.954,38.971
745,28.3019,99.458,13.293,-98.336,-1.327,47.601,38.95,98.362,9.328,-101.018,-0.854,44.757,38.967
746,28.3351,99.458,13.293,-98.336,-1.327,47.516,38.95,98.331,9.347,-100.982,-0.911,45.444,38.957
747,28.3687,99.458,13.293,-98.336,-1.327,47.516,38.95,98.348,9.294,-100.994,-0.914,44.794,38.969
748,28.4021,99.458,13.293,-98.336,-1.327,47.516,38.95,98.395,9.292,-101.095,-0.888,44.65,38.965
749,28.4359,99.458,13.293,-98.336,-1.327,47.346,38.95,98.368,9.312,-100.946,-0.931,44.787,38.965
750,28.4691,99.458,13.293,-98.336,-1.327,47.091,38.95,98.196,9.276,-101.048,-0.85,44.795,38.971
751,28.5025,99.458,13.293,-98.336,-1.327,47.091,38.95,98.4,9.294,-100.783,-0.97,44.844,38.962
752,28.5361,99.458,13.293,-98.336,-1.327,47.091,38.95,98.178,9.29,-100.986,-0.867,44.62,38.966
753,28.5696,99.458,13.293,-98.336,-1.327,47.091,38.95,98.312,9.309,-100.86,-0.922,44.986,38.956
754,28.6029,99.458,13.293,-98.336,-1.327,47.091,38.95,98.307,9.274,-100.946,-0.997,44.815,38.962
755,28.6362,99.458,13.293,-98.336,-1.327,47.091,38.95,98.225,9.212,-100.87,-1.03,44.861,38.965
756,28.6708,99.458,13.293,-98.336,-1.327,47.091,38.95,98.218,9.254,-100.906,-0.971,44.726,38.962
757,28.7031,99.458,13.293,-98.336,-1.327,47.091,38.95,98.268,9.181,-100.73,-1.068,44.642,38.963
758,28.7367,99.458,13.293,-98.336,-1.327,47.091,38.95,98.281,9.174,-100.845,-1.088,44.868,38.957
759,28.7701,99.458,13.293,-98.336,-1.327,47.091,38.95,98.273,9.219,-100.836,-1.037,44.686,38.961
760,28.8036,99.458,13.293,-98.336,-1.327,47.091,38.95,98.342,9.2,-100.988,-1.038,44.724,38.959
761,28.837,99.458,13.293,-98.336,-1.327,47.091,38.95,98.167,9.188,-100.868,-1.062,44.87,38.965
762,28.8707,99.458,13.293,-98.336,-1.327,47.091,38.95,98.305,9.144,-100.773,-1.169,44.848,38.956
763,28.9038,99.458,13.293,-98.336,-1.327,47.091,38.95,97.965,9.205,-100.707,-1.049,44.537,38.97
764,28.9373,99.458,13.293,-98.336,-1.327,47.091,38.95,98.445,9.084,-100.738,-1.319,45.061,38.946
765,28.9704,99.458,13.293,-98.336,-1.327,47.091,38.95,98.193,9.135,-100.675,-1.214,44.849,38.955
766,29.0041,99.368,13.293,-98.336,-1.327,47.091,38.95,98.45,9.089,-100.757,-1.366,45.165,38.945
767,29.0375,99.368,13.293,-98.336,-1.327,47.091,38.95,98.476,9.057,-100.863,-1.28,45.001,38.946
768,29.0708,99.368,13.293,-98.336,-1.327,47.091,38.95,98.115,9.155,-100.757,-1.179,44.912,38.958
769,29.1044,99.368,13.293,-98.336,-1.327,47.091,38.95,98.196,9.131,-100.851,-1.141,44.546,38.956
770,29.1377,99.368,13.293,-98.336,-1.327,47.091,38.95,98.447,9.054,-100.799,-1.339,45.096,38.939
771,29.1715,99.368,13.293,-98.336,-1.327,47.091,38.95,98.298,9.104,-100.772,-1.289,44.868,38.945
772,29.2048,99.368,13.293,-98.336,-1.327,47.091,38.95,98.34,9.075,-100.848,-1.315,45.058,38.944
773,29.2382,99.368,13.293,-98.336,-1.327,47.091,38.95,98.476,9.052,-100.881,-1.429,45.323,38.937
774,29.2713,99.368,13.293,-98.336,-1.327,47.091,38.95,98.422,9.086,-100.981,-1.319,45.168,38.943
775,29.3051,99.368,13.293,-98.336,-1.327,47.091,38.95,98.589,9.029,-100.893,-1.52,45.672,38.926
776,29.3384,99.368,13.293,-98.336,-1.327,47.091,38.95,98.594,8.999,-100.888,-1.546,45.705,38.926
777,29.3724,99.368,13.293,-98.336,-1.327,47.091,38.95,98.699,8.984,-100.93,-1.521,45.729,38.923
778,29.406,99.368,13.293,-98.336,-1.327,47.091,38.95,98.668,9.029,-101.077,-1.451,45.338,38.928
779,29.4394,99.368,13.293,-98.336,-1.327,47.091,38.95,98.443,9.062,-100.968,-1.416,45.433,38.935
780,29.4728,99.368,13.293,-98.336,-1.327,47.091,38.95,98.571,8.98,-100.867,-1.553,45.734,38.923
781,29.5069,99.368,13.293,-98.336,-1.327,47.091,38.95,98.574,9.0,-100.945,-1.476,45.611,38.933
782,29.5394,99.368,13.293,-98.336,-1.327,47.091,38.95,98.729,8.962,-100.931,-1.559,45.7,38.916
783,29.5727,99.368,13.293,-98.336,-1.327,47.091,38.95,98.778,8.96,-101.058,-1.629,45.828,38.918
784,29.606,99.368,13.293,-98.336,-1.327,47.091,38.95,98.745,8.976,-101.057,-1.603,45.762,38.917
785,29.6407,99.368,13.293,-98.336,-1.327,47.091,38.95,98.603,8.995,-100.971,-1.581,45.748,38.928
786,29.6736,99.368,13.293,-98.336,-1.327,47.091,38.95,98.884,8.926,-101.143,-1.638,45.876,38.913
787,29.707,99.368,13.293,-98.336,-1.327,47.091,38.95,98.596,9.018,-100.896,-1.566,45.727,38.924
788,29.7403,99.368,13.293,-98.336,-1.327,47.091,38.95,98.845,8.969,-101.124,-1.627,45.951,38.913
789,29.7754,99.368,13.293,-98.336,-1.327,47.091,38.95,98.818,8.932,-101.038,-1.672,45.939,38.908
790,29.8072,99.368,13.293,-98.336,-1.327,47.091,38.95,98.698,8.973,-101.124,-1.568,45.775,38.919
791,29.8405,99.368,13.293,-98.336,-1.327,47.091,38.95,98.748,8.951,-101.04,-1.629,46.074,38.914
792,29.874,99.368,13.293,-98.336,-1.327,47.091,38.95,98.638,8.996,-101.052,-1.621,46.021,38.917
793,29.9076,99.368,13.293,-98.336,-1.327,47.091,38.95,99.038,8.909,-101.185,-1.72,46.023,38.903
794,29.9408,99.368,13.293,-98.336,-1.327,47.091,38.95,99.016,8.896,-101.257,-1.779,46.063,38.901
795,29.9741,99.368,13.293,-98.336,-1.327,47.091,38.95,98.99,8.934,-101.129,-1.8,46.13,38.897
796,30.0077,99.368,13.293,-98.336,-1.327,47.091,38.95,99.009,8.884,-101.206,-1.786,46.212,38.897
797,30.0411,99.368,13.293,-98.336,-1.327,47.091,38.95,98.941,8.91,-101.197,-1.739,46.154,38.903
798,30.0744,99.368,13.293,-98.336,-1.327,47.091,38.95,99.034,8.897,-101.165,-1.768,46.213,38.901
799,30.1076,99.368,13.293,-98.336,-1.327,47.091,38.95,99.016,8.905,-101.2,-1.817,46.288,38.896
800,30.2393,99.368,13.293,-98.336,-1.327,47.091,38.95,100.084,9.103,-100.149,-2.35,50.012,39.051
801,30.2494,99.368,13.293,-98.336,-1.327,47.091,38.95,100.065,9.095,-100.195,-2.218,49.793,39.055
802,30.283,99.368,13.293,-98.336,-1.327,47.091,38.95,100.002,9.091,-100.189,-2.211,49.724,39.051
803,30.319,99.368,13.293,-98.336,-1.327,47.686,38.95,99.753,9.083,-100.148,-2.16,49.646,39.054
804,30.3523,99.549,13.293,-98.336,-1.475,48.96,38.95,99.85,9.127,-100.287,-2.003,49.268,39.056
805,30.3861,99.549,13.293,-98.253,-1.622,49.554,38.95,99.604,9.11,-100.177,-1.962,49.464,39.055
806,30.4198,99.549,13.293,-98.253,-1.696,49.639,38.95,99.608,9.153,-100.137,-1.936,49.143,39.053
807,30.453,99.549,13.293,-98.336,-1.696,49.554,38.95,99.662,9.143,-100.166,-1.781,48.578,39.059
808,30.4864,99.549,13.225,-98.419,-1.622,49.554,38.95,99.373,9.21,-100.095,-1.666,48.22,39.055
809,30.5195,99.549,13.225,-98.336,-1.622,49.639,38.95,99.393,9.155,-100.192,-1.512,48.194,39.056
810,30.5535,99.549,13.225,-98.336,-1.622,49.639,38.95,99.238,9.229,-100.051,-1.61,48.144,39.056
811,30.5867,99.549,13.225,-98.336,-1.696,49.639,38.95,99.739,9.128,-100.278,-1.53,47.612,39.063
812,30.6202,99.549,13.225,-98.336,-1.622,49.639,38.95,99.808,9.08,-100.411,-1.371,46.992,39.076
813,30.6531,99.549,13.225,-98.336,-1.622,49.639,38.95,99.46,9.087,-100.227,-1.234,47.271,39.058
814,30.6871,99.549,13.225,-98.336,-1.622,49.554,38.95,99.486,9.122,-100.176,-1.38,47.194,39.058
815,30.7204,99.549,13.225,-98.336,-1.622,49.554,38.95,99.427,9.132,-100.298,-1.219,46.94,39.051
816,30.7539,99.549,13.225,-98.336,-1.622,49.554,38.95,99.503,9.02,-100.711,-1.01,46.68,39.05
817,30.7874,99.549,13.225,-98.336,-1.622,49.554,38.95,99.521,9.028,-100.497,-0.896,46.293,39.053
818,30.8208,99.549,13.225,-98.336,-1.622,49.554,38.95,99.368,9.061,-100.682,-0.901,46.45,39.043
819,30.8541,99.549,13.225,-98.336,-1.622,49.384,38.95,99.007,9.081,-100.38,-0.861,46.826,39.039
820,30.8873,99.549,13.225,-98.336,-1.622,49.299,38.95,99.225,9.077,-100.302,-0.878,46.403,39.05
821,30.921,99.549,13.225,-98.336,-1.622,49.214,38.95,99.148,9.099,-100.379,-0.881,46.829,39.032
822,30.9544,99.549,13.225,-98.336,-1.622,49.13,38.95,99.129,9.098,-100.615,-0.828,46.661,39.029
823,30.988,99.549,13.225,-98.336,-1.622,49.045,38.95,99.129,9.104,-100.628,-0.757,46.714,39.028
824,31.0216,99.549,13.225,-98.336,-1.622,49.045,38.95,98.974,9.089,-100.72,-0.699,46.488,39.027
825,31.0548,99.549,13.225,-98.336,-1.622,49.045,38.95,98.869,9.126,-100.393,-0.868,46.585,39.028
826,31.0884,99.549,13.225,-98.336,-1.622,49.045,38.95,98.969,9.097,-100.696,-0.662,46.608,39.024
827,31.1219,99.549,13.225,-98.336,-1.549,49.045,38.95,98.879,9.143,-100.466,-0.673,46.297,39.027
828,31.1543,99.549,13.225,-98.336,-1.475,49.045,38.95,98.853,9.171,-100.466,-0.685,46.514,39.028
829,31.1876,99.549,13.225,-98.336,-1.401,49.045,38.95,98.67,9.219,-100.446,-0.694,46.784,39.011
830,31.2215,99.549,13.225,-98.336,-1.254,49.045,38.95,98.775,9.205,-100.437,-0.629,46.129,39.024
831,31.2547,99.549,13.225,-98.336,-1.18,49.045,38.95,98.697,9.227,-100.566,-0.596,46.431,39.016
832,31.2883,99.549,13.225,-98.336,-1.18,49.045,38.95,98.565,9.191,-100.411,-0.617,46.443,39.022
833,31.3217,99.549,13.225,-98.336,-1.18,48.96,38.95,98.44,9.228,-100.331,-0.717,46.461,39.013
834,31.3552,99.549,13.225,-98.336,-1.18,48.96,38.95,98.699,9.191,-100.317,-0.61,46.187,39.019
835,31.3889,99.458,13.225,-98.336,-1.18,48.96,38.95,98.488,9.213,-100.171,-0.686,46.136,39.021
836,31.4225,99.458,13.225,-98.336,-1.18,48.875,38.95,98.566,9.21,-100.407,-0.692,46.523,39.017
837,31.4557,99.458,13.225,-98.336,-1.18,48.875,38.95,98.529,9.272,-100.062,-0.634,46.49,39.013
838,31.4892,99.458,13.225,-98.336,-1.18,48.875,38.95,98.43,9.241,-100.041,-0.725,46.723,39.006
839,31.5225,99.458,13.225,-98.336,-1.18,48.875,38.95,98.592,9.222,-100.349,-0.738,46.356,39.011
840,31.556,99.458,13.225,-98.336,-1.18,48.875,38.95,98.37,9.205,-100.294,-0.719,46.331,39.013
841,31.5895,99.458,13.225,-98.336,-1.18,48.875,38.95,98.293,9.242,-100.11,-0.732,46.55,39.012
842,31.6229,99.458,13.225,-98.336,-1.18,48.875,38.95,98.074,9.145,-100.114,-0.783,46.131,39.02
843,31.6563,99.458,13.225,-98.336,-1.18,48.875,38.95,98.329,9.207,-100.255,-0.713,45.955,39.014
844,31.6898,99.368,13.225,-98.336,-1.18,48.79,38.95,98.052,9.156,-100.079,-0.83,46.256,39.014
845,31.7231,99.368,13.225,-98.336,-1.18,48.62,38.95,98.059,9.171,-100.15,-0.819,46.016,39.011
846,31.7566,99.368,13.225,-98.336,-1.18,48.62,38.95,98.044,9.19,-100.059,-0.844,46.72,39.0
847,31.7902,99.368,13.225,-98.336,-1.18,48.535,38.95,97.994,9.132,-100.184,-0.897,46.222,39.016
848,31.8235,99.368,13.225,-98.336,-1.18,48.535,38.95,98.103,9.121,-100.226,-0.881,46.191,39.008
849,31.857,99.368,13.225,-98.336,-1.18,48.535,38.95,97.981,9.139,-100.048,-0.891,46.419,39.012
850,31.8904,99.368,13.225,-98.336,-1.18,48.535,38.95,97.848,9.111,-100.145,-0.839,46.289,39.018
851,31.9238,99.368,13.225,-98.336,-1.18,48.535,38.95,98.069,9.129,-99.942,-0.943,46.305,39.005
852,31.9574,99.368,13.225,-98.336,-1.18,48.535,38.95,97.836,9.138,-100.079,-0.862,45.956,39.012
853,31.9907,99.368,13.225,-98.336,-1.18,48.535,38.95,97.933,9.144,-99.935,-0.91,46.466,38.998
854,32.0241,99.368,13.225,-98.336,-1.18,48.535,38.95,98.028,9.105,-100.109,-0.963,46.369,39.005
855,32.0575,99.368,13.225,-98.336,-1.18,48.535,38.95,97.822,9.039,-99.965,-1.005,46.399,39.008
856,32.0907,99.368,13.225,-98.336,-1.18,48.535,38.95,97.858,9.087,-100.018,-0.965,46.262,39.004
857,32.1243,99.368,13.225,-98.336,-1.18,48.535,38.95,97.883,9.008,-99.847,-1.054,46.131,39.005
858,32.1578,99.368,13.225,-98.336,-1.18,48.535,38.95,97.893,8.994,-99.951,-1.058,46.418,39.0
859,32.1911,99.368,13.225,-98.336,-1.18,48.535,38.95,97.911,9.046,-100.009,-1.01,46.234,39.005
860,32.2247,99.368,13.225,-98.336,-1.18,48.535,38.95,97.956,9.027,-100.162,-0.992,46.228,39.006
861,32.2582,99.368,13.225,-98.336,-1.18,48.535,38.95,97.761,8.997,-100.054,-1.033,46.438,39.009
862,32.2914,99.368,13.225,-98.336,-1.18,48.535,38.95,97.943,8.964,-100.002,-1.156,46.318,38.997
863,32.325,99.368,13.225,-98.336,-1.18,48.535,38.95,97.55,9.045,-99.876,-1.082,46.171,39.01
864,32.3583,99.368,13.225,-98.336,-1.18,48.535,38.95,98.11,8.915,-99.986,-1.26,46.468,38.988
865,32.3917,99.368,13.225,-98.336,-1.18,48.535,38.95,97.827,8.962,-99.875,-1.164,46.309,38.994
866,32.4253,99.368,13.225,-98.336,-1.18,48.535,38.95,98.037,8.92,-99.887,-1.257,46.614,38.99
867,32.4587,99.368,13.225,-98.336,-1.18,48.535,38.95,98.064,8.884,-100.059,-1.215,46.363,38.988
868,32.4923,99.368,13.225,-98.336,-1.254,48.535,38.95,97.641,8.978,-99.982,-1.165,46.532,39.001
869,32.5257,99.368,13.225,-98.336,-1.401,48.535,38.95,97.737,8.977,-100.028,-1.096,45.978,38.999
870,32.5592,99.368,13.225,-98.336,-1.401,48.535,38.95,98.076,8.901,-99.977,-1.228,46.385,38.983
871,32.5925,99.368,13.225,-98.336,-1.401,48.535,38.95,97.789,8.949,-99.949,-1.21,46.28,38.991
872,32.626,99.368,13.225,-98.336,-1.401,48.535,38.95,97.938,8.909,-100.062,-1.228,46.488,38.989
873,32.6594,99.368,13.225,-98.336,-1.327,48.535,38.95,98.14,8.902,-100.11,-1.32,46.682,38.979
874,32.6929,99.368,13.225,-98.419,-1.254,48.535,38.95,98.014,8.926,-100.207,-1.234,46.677,38.987
875,32.7263,99.368,13.225,-98.502,-1.254,48.45,38.95,98.294,8.895,-100.145,-1.406,47.011,38.965
876,32.7596,99.368,13.225,-98.752,-1.254,48.45,38.95,98.269,8.884,-100.13,-1.422,46.955,38.967
877,32.7932,99.368,13.225,-98.835,-1.106,48.365,38.901,98.369,8.872,-100.171,-1.39,46.996,38.964
878,32.8303,99.368,13.225,-99.085,-1.106,48.365,38.901,98.284,8.87,-100.328,-1.324,46.667,38.973
879,32.8627,99.368,13.225,-99.168,-1.106,48.365,38.901,98.096,8.903,-100.243,-1.336,46.865,38.974
880,32.8957,99.368,13.225,-99.168,-1.106,48.28,38.901,98.232,8.858,-100.079,-1.43,46.968,38.962
881,32.9272,99.368,13.225,-99.168,-1.106,48.28,38.901,98.151,8.886,-100.205,-1.338,46.816,38.978
882,32.9605,99.368,13.225,-99.002,-1.106,48.28,38.901,98.368,8.85,-100.182,-1.408,46.859,38.963
883,32.9939,99.368,13.225,-99.002,-1.106,48.28,38.901,98.41,8.854,-100.334,-1.5,46.999,38.962
884,33.0276,99.368,13.225,-99.002,-1.18,48.28,38.901,98.389,8.848,-100.337,-1.472,47.023,38.961
885,33.0611,99.368,13.225,-99.002,-1.18,48.28,38.901,98.256,8.861,-100.254,-1.459,47.009,38.969
886,33.0945,99.368,13.225,-99.002,-1.18,48.28,38.901,98.518,8.809,-100.447,-1.504,47.109,38.955
887,33.128,99.368,13.225,-99.002,-1.18,48.28,38.901,98.211,8.88,-100.166,-1.431,47.059,38.967
888,33.1615,99.368,13.225,-99.002,-1.18,48.28,38.901,98.479,8.866,-100.396,-1.47,47.126,38.956
889,33.1949,99.368,13.225,-99.002,-1.18,48.28,38.901,98.397,8.83,-100.301,-1.53,47.118,38.951
890,33.2282,99.368,13.225,-99.002,-1.18,48.28,38.901,98.232,8.835,-100.408,-1.43,46.976,38.965
891,33.2618,99.368,13.225,-99.002,-1.18,48.28,38.901,98.336,8.838,-100.386,-1.489,47.305,38.958
892,33.2951,99.368,13.225,-99.002,-1.18,48.28,38.901,98.228,8.876,-100.329,-1.476,47.313,38.959
893,33.3286,99.368,13.225,-99.002,-1.18,48.365,38.901,98.692,8.805,-100.502,-1.523,47.215,38.948
894,33.3621,99.368,13.225,-99.002,-1.18,48.365,38.901,98.575,8.784,-100.592,-1.596,47.241,38.947
895,33.3957,99.368,13.225,-99.002,-1.18,48.365,38.901,98.57,8.83,-100.424,-1.63,47.39,38.941
896,33.4289,99.368,13.225,-99.002,-1.18,48.365,38.901,98.609,8.764,-100.514,-1.615,47.446,38.94
897,33.4626,99.368,13.225,-99.002,-1.18,48.365,38.901,98.524,8.776,-100.557,-1.579,47.413,38.949
898,33.4958,99.368,13.225,-99.002,-1.18,48.365,38.901,98.605,8.818,-100.47,-1.562,47.312,38.947
899,33.5296,99.368,13.225,-99.002,-1.18,48.365,38.901,98.597,8.777,-100.515,-1.639,47.605,38.94
900,33.6577,99.368,13.225,-99.002,-1.18,48.365,38.901,100.956,8.826,-100.227,-2.302,48.088,39.015
901,33.6677,99.368,13.225,-99.002,-1.18,48.365,38.901,100.919,8.829,-100.203,-2.224,47.814,39.02
902,33.701,99.368,13.225,-99.002,-1.18,48.365,38.901,100.931,8.827,-100.22,-2.246,47.752,39.015
903,33.7379,99.368,13.225,-99.002,-1.254,48.365,38.901,100.673,8.824,-100.096,-2.23,47.659,39.016
904,33.7706,99.458,13.225,-99.002,-1.475,48.365,38.901,100.717,8.853,-100.21,-2.152,47.161,39.022
905,33.8039,99.549,13.225,-99.002,-1.696,48.365,38.901,100.389,8.848,-100.03,-2.13,47.297,39.018
906,33.8374,99.549,13.225,-99.002,-1.844,48.365,38.901,100.386,8.877,-99.935,-2.101,47.143,39.016
907,33.8708,99.549,13.225,-98.918,-1.844,48.365,38.901,100.384,8.877,-100.09,-1.978,46.413,39.022
908,33.9041,99.549,13.225,-98.918,-1.77,48.365,38.901,100.12,8.931,-99.994,-1.901,46.145,39.017
909,33.9376,99.549,13.225,-98.918,-1.77,48.365,38.901,100.047,8.884,-100.068,-1.765,46.016,39.019
910,33.9711,99.549,13.225,-98.918,-1.77,48.365,38.901,99.992,8.949,-99.911,-1.861,45.931,39.02
911,34.0045,99.549,13.225,-98.918,-1.77,48.365,38.901,100.313,8.892,-100.087,-1.778,45.521,39.024
912,34.0379,99.549,13.225,-98.918,-1.77,48.365,38.901,100.155,8.838,-100.091,-1.621,44.777,39.039
913,34.0713,99.549,13.225,-98.918,-1.77,48.365,38.901,99.998,8.886,-100.08,-1.559,45.139,39.016
914,34.1049,99.549,13.225,-98.918,-1.77,47.941,38.901,99.914,8.929,-99.948,-1.69,45.165,39.019
915,34.1382,99.549,13.225,-98.918,-1.77,47.686,38.901,99.853,8.954,-100.084,-1.519,44.943,39.009
916,34.1716,99.549,13.225,-98.918,-1.77,47.601,38.901,99.911,8.861,-100.414,-1.345,44.307,39.014
917,34.205,99.549,13.225,-98.918,-1.77,47.516,38.901,99.88,8.879,-100.169,-1.266,44.254,39.009
918,34.2385,99.549,13.225,-98.918,-1.77,47.176,38.901,99.721,8.928,-100.344,-1.316,44.373,39.002
919,34.272,99.549,13.225,-98.918,-1.77,46.837,38.901,99.304,8.94,-100.108,-1.239,44.783,38.996
920,34.3059,99.549,13.225,-98.918,-1.77,46.667,38.901,99.508,8.986,-99.97,-1.3,44.381,39.003
921,34.3389,99.549,13.225,-98.918,-1.77,46.667,38.901,99.516,9.009,-100.091,-1.34,45.167,38.979
922,34.3722,99.549,13.225,-98.918,-1.77,46.667,38.901,99.374,8.995,-100.321,-1.331,44.819,38.982
923,34.4061,99.549,13.225,-98.918,-1.77,46.667,38.901,99.275,9.013,-100.387,-1.273,44.952,38.979
924,34.4394,99.549,13.225,-98.918,-1.77,46.667,38.901,99.159,8.993,-100.387,-1.219,44.662,38.982
925,34.4729,99.549,13.225,-98.918,-1.77,46.667,38.901,99.038,9.023,-100.116,-1.323,44.864,38.979
926,34.506,99.549,13.225,-98.918,-1.77,46.667,38.901,98.986,9.008,-100.417,-1.25,44.927,38.976
927,34.5397,99.549,13.225,-98.918,-1.77,46.667,38.901,98.935,9.04,-100.075,-1.196,44.781,38.977
928,34.5729,99.549,13.225,-98.918,-1.77,46.667,38.901,98.958,9.1,-100.097,-1.205,45.062,38.972
929,34.6064,99.549,13.225,-98.918,-1.77,46.667,38.901,98.753,9.087,-100.219,-1.275,45.387,38.959
930,34.64,99.549,13.225,-98.918,-1.77,46.667,38.901,98.769,9.075,-100.044,-1.231,44.791,38.971
931,34.6735,99.549,13.225,-98.918,-1.77,46.667,38.901,98.698,9.118,-100.325,-1.209,45.186,38.96
932,34.7065,99.458,13.225,-98.918,-1.77,46.667,38.901,98.553,9.091,-100.139,-1.207,45.117,38.966
933,34.7404,99.458,13.225,-98.918,-1.77,46.667,38.901,98.407,9.087,-100.187,-1.333,45.406,38.955
934,34.7738,99.458,13.225,-98.918,-1.77,46.667,38.901,98.741,9.091,-99.976,-1.232,45.024,38.96
935,34.8071,99.458,13.225,-98.918,-1.77,46.667,38.901,98.562,9.059,-99.889,-1.322,45.018,38.963
936,34.8404,99.458,13.225,-98.918,-1.77,46.667,38.901,98.577,9.099,-100.199,-1.286,45.392,38.959
937,34.8778,99.458,13.225,-98.918,-1.77,46.667,38.901,98.548,9.124,-99.878,-1.245,45.537,38.954
938,34.9097,99.458,13.225,-98.918,-1.77,46.667,38.901,98.458,9.088,-99.868,-1.361,45.775,38.943
939,34.9444,99.458,13.225,-98.918,-1.77,46.667,38.901,98.64,9.078,-100.056,-1.403,45.569,38.949
