step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
700,24.5669,99.819,15.452,-79.118,-6.047,22.038,38.95,101.799,10.081,-90.422,-4.319,31.301,39.035
701,24.5803,99.819,15.452,-78.869,-6.047,21.953,38.95,101.798,9.937,-90.176,-4.207,30.839,39.034
702,24.6135,99.819,15.452,-78.869,-6.047,21.953,38.95,102.141,9.903,-88.735,-4.225,29.002,39.037
703,24.6471,99.91,15.452,-79.451,-5.9,22.633,38.95,101.702,9.608,-90.66,-4.218,30.673,39.025
704,24.6809,99.91,15.182,-81.614,-5.236,24.671,38.95,101.823,9.689,-89.411,-4.111,29.388,39.033
705,24.7136,99.91,14.575,-84.443,-4.572,27.134,38.95,101.632,9.612,-91.22,-4.135,31.095,39.025
706,24.7472,99.91,13.698,-86.938,-4.572,28.662,38.95,101.306,9.381,-92.114,-4.215,31.639,39.016
707,24.7806,99.91,12.618,-88.519,-4.941,29.342,38.95,101.629,9.466,-90.456,-4.015,29.514,39.022
708,24.8137,99.91,11.741,-89.684,-5.015,30.361,38.95,101.566,9.474,-89.648,-3.974,28.063,39.016
709,24.8469,99.91,11.066,-90.1,-4.867,30.531,38.95,101.388,9.298,-90.505,-3.703,28.976,39.016
710,24.88,99.91,10.526,-89.85,-4.572,29.682,38.95,101.308,9.48,-89.509,-3.94,28.145,39.023
711,24.9136,99.91,10.054,-89.767,-4.13,29.342,38.95,102.039,9.315,-88.725,-3.696,26.626,39.022
712,24.947,99.91,9.919,-89.933,-3.982,29.172,38.95,102.248,10.12,-85.629,-3.846,22.715,39.032
713,24.9803,99.91,9.919,-89.601,-4.056,28.577,38.95,101.82,9.3,-89.893,-3.329,28.287,39.019
714,25.0128,99.91,9.919,-88.935,-4.13,27.304,38.95,101.568,9.392,-89.707,-3.502,27.53,39.023
715,25.0486,99.91,9.919,-87.937,-4.13,25.52,38.95,101.568,9.131,-91.633,-3.308,29.304,39.007
716,25.0829,99.91,9.919,-87.604,-3.982,24.926,38.95,101.754,9.763,-88.463,-3.279,24.639,39.002
717,25.1138,99.91,9.717,-88.852,-3.761,25.775,38.95,101.822,9.393,-88.688,-3.158,24.934,39.009
718,25.1471,99.91,9.582,-90.183,-3.54,27.389,38.95,101.663,9.282,-89.973,-3.03,25.82,38.999
719,25.1812,99.91,9.514,-90.433,-3.54,28.238,38.95,101.194,8.877,-91.927,-2.907,27.41,38.996
720,25.2141,99.91,9.514,-89.684,-3.614,27.898,38.95,101.335,8.962,-92.924,-2.688,29.494,39.0
721,25.2472,99.91,9.514,-89.85,-3.614,27.134,38.95,101.193,8.888,-96.145,-2.731,33.046,38.983
722,25.2806,99.91,9.312,-91.181,-3.54,27.219,38.95,101.11,8.989,-94.059,-2.85,29.99,38.99
723,25.314,99.91,9.244,-92.429,-3.245,28.747,38.95,101.202,8.862,-94.654,-2.685,30.302,38.987
724,25.3477,99.91,9.244,-93.677,-3.024,30.786,38.95,101.16,8.853,-93.625,-2.648,28.804,38.988
725,25.381,99.91,9.244,-94.093,-2.95,31.55,38.95,101.259,9.059,-94.439,-2.962,29.157,38.984
726,25.4144,99.91,9.244,-93.677,-2.95,31.125,38.95,101.088,8.75,-94.005,-2.581,28.128,38.981
727,25.448,99.91,9.244,-93.76,-3.097,30.191,38.95,101.123,9.035,-92.89,-2.789,26.81,38.988
728,25.4812,99.91,9.244,-93.927,-3.097,29.597,38.95,101.063,8.931,-96.026,-2.555,31.523,38.98
729,25.5146,99.91,9.109,-93.677,-3.024,29.002,38.95,101.011,8.929,-94.765,-2.739,28.901,38.98
730,25.5498,99.91,9.109,-93.594,-2.876,28.493,38.95,101.045,8.779,-94.61,-2.713,28.912,38.987
731,25.583,99.91,9.109,-93.927,-2.876,28.917,38.95,100.99,8.812,-95.382,-2.578,29.415,38.983
732,25.6153,99.91,9.109,-94.01,-2.876,29.087,38.95,101.003,8.928,-94.534,-2.619,27.606,38.99
733,25.6511,99.91,9.109,-94.26,-2.876,29.087,38.95,101.004,8.837,-95.497,-2.801,29.172,38.98
734,25.6826,99.91,9.109,-94.343,-2.876,28.917,38.95,100.964,8.805,-97.398,-2.516,32.739,38.976
735,25.7156,99.91,9.109,-94.343,-2.876,28.662,38.95,101.01,8.802,-96.419,-2.66,31.211,38.983
736,25.7504,99.819,9.109,-95.341,-2.876,29.172,38.95,101.208,8.944,-94.334,-2.939,27.033,38.99
737,25.7825,99.729,9.109,-96.09,-2.876,30.616,38.95,100.605,8.893,-98.52,-2.431,34.457,38.973
738,25.8162,99.729,9.109,-95.591,-2.876,31.21,38.95,101.211,8.78,-97.291,-2.803,32.416,38.979
739,25.8494,99.819,9.109,-95.008,-2.876,31.21,38.95,101.161,8.822,-97.528,-2.681,32.879,38.976
740,25.8826,99.819,9.109,-95.258,-2.876,31.805,38.95,101.15,8.733,-97.627,-2.877,32.572,38.977
741,25.9182,99.729,9.109,-96.173,-2.876,32.314,38.95,101.417,9.198,-94.587,-3.244,27.834,38.994
742,25.9494,99.729,9.109,-96.589,-2.876,32.314,38.95,101.407,9.17,-94.174,-3.43,27.13,38.996
743,25.9834,99.729,9.109,-96.506,-2.876,32.314,38.95,101.347,8.807,-94.63,-3.131,28.627,38.99
744,26.0177,99.729,9.109,-95.591,-2.95,31.04,38.95,101.362,8.835,-95.552,-3.365,29.778,38.986
745,26.0506,99.819,9.109,-95.092,-3.097,29.512,38.95,101.253,8.837,-96.681,-3.213,31.606,38.985
746,26.0843,99.819,9.109,-95.258,-3.097,29.257,38.95,101.304,8.852,-95.302,-3.403,29.497,38.983
747,26.1176,99.819,9.109,-95.507,-3.024,30.276,38.95,101.482,9.226,-93.552,-3.664,26.048,38.99
748,26.1512,99.819,9.109,-95.674,-3.024,31.125,38.95,101.381,8.92,-96.166,-3.401,30.414,38.99
749,26.1846,99.819,9.109,-95.175,-3.024,30.701,38.95,101.361,8.85,-96.255,-3.285,30.247,38.986
750,26.218,99.819,9.109,-94.343,-3.097,29.512,38.95,101.43,8.924,-95.339,-3.402,29.034,38.989
751,26.2516,99.819,9.109,-94.842,-3.171,29.172,38.95,101.196,8.867,-96.656,-3.201,30.945,38.985
752,26.2848,99.819,9.109,-95.507,-3.171,29.427,38.95,101.226,8.84,-94.645,-3.226,27.966,38.988
753,26.3184,99.819,9.109,-95.507,-3.097,29.766,38.95,101.29,8.862,-95.993,-3.5,30.928,38.979
754,26.3517,99.819,9.109,-95.507,-3.171,30.361,38.95,101.524,9.04,-93.812,-3.66,27.187,38.994
755,26.3854,99.819,9.109,-95.507,-3.171,30.446,38.95,101.584,8.98,-94.143,-3.826,27.632,38.989
756,26.4189,99.819,9.109,-95.507,-3.171,30.361,38.95,101.406,8.901,-94.957,-3.423,28.481,38.988
757,26.4522,99.819,9.109,-94.925,-3.245,29.427,38.95,101.564,8.843,-94.321,-3.729,28.767,38.987
758,26.4856,99.819,9.109,-94.759,-3.319,29.257,38.95,101.656,8.778,-96.204,-3.609,31.572,38.975
759,26.5195,99.819,9.109,-94.842,-3.392,29.427,38.95,101.403,8.779,-95.286,-3.541,30.045,38.981
760,26.5526,99.819,9.109,-94.842,-3.319,29.597,38.95,101.49,9.044,-91.977,-3.745,25.307,38.995
761,26.5859,99.819,9.109,-95.341,-3.319,30.531,38.95,101.436,9.439,-89.545,-4.0,21.118,38.995
762,26.6199,99.819,9.109,-95.175,-3.319,30.446,38.95,101.48,9.581,-89.982,-4.219,21.988,38.997
763,26.6536,99.91,9.109,-93.594,-3.466,28.917,38.95,101.054,9.05,-92.541,-3.33,26.21,38.999
764,26.6866,99.91,9.109,-91.764,-3.687,26.454,38.95,101.628,9.582,-90.208,-4.456,22.873,38.993
765,26.7198,99.91,9.109,-91.348,-3.835,24.501,38.95,101.423,8.997,-92.797,-3.871,26.796,38.991
766,26.7533,99.91,9.109,-91.597,-3.761,23.992,38.95,101.659,8.794,-95.003,-4.102,30.859,38.971
767,26.7869,99.91,9.109,-91.681,-3.835,24.671,38.95,101.568,9.448,-89.653,-4.518,23.108,38.991
768,26.82,99.91,9.109,-92.512,-4.13,26.624,38.95,101.295,9.26,-90.265,-3.955,22.926,38.993
769,26.8535,99.91,9.109,-93.428,-4.277,28.577,38.95,101.334,8.906,-91.987,-3.859,26.271,38.987
770,26.8872,99.91,9.109,-93.095,-4.277,29.257,38.95,101.57,9.36,-88.313,-4.54,20.255,38.989
771,26.9203,99.91,9.109,-91.93,-4.13,28.577,38.95,101.317,9.082,-90.885,-4.183,24.675,38.984
772,26.9538,99.91,9.109,-90.932,-4.056,26.794,38.95,101.66,9.655,-86.934,-4.659,19.38,38.994
773,26.9873,99.91,9.109,-89.767,-4.204,24.501,38.95,101.747,8.996,-90.767,-4.27,24.839,38.987
774,27.0206,99.91,9.109,-89.601,-4.277,22.718,38.95,101.557,9.525,-86.005,-4.546,18.321,38.992
775,27.0542,99.91,9.109,-89.601,-4.277,22.208,38.95,101.586,8.939,-92.007,-4.207,27.463,38.979
776,27.0882,99.91,9.109,-89.018,-4.13,22.548,38.95,101.561,9.327,-87.202,-4.582,20.635,38.988
777,27.1215,99.91,9.109,-87.687,-4.13,22.887,38.95,101.492,8.902,-91.098,-4.095,26.726,38.979
778,27.155,99.91,9.109,-87.604,-4.13,23.652,38.95,101.6,9.069,-89.893,-4.261,24.806,38.985
779,27.1883,99.91,9.109,-87.854,-4.204,24.416,38.95,101.399,9.317,-87.37,-4.362,20.575,38.99
780,27.2219,99.91,9.109,-88.519,-4.204,25.605,38.95,101.445,8.938,-90.78,-4.222,25.976,38.979
781,27.2553,99.91,9.109,-88.602,-4.13,25.52,38.95,101.147,9.247,-87.438,-4.104,22.502,38.991
782,27.2887,99.91,9.109,-88.02,-4.13,24.756,38.95,101.416,9.057,-87.318,-4.406,22.121,38.987
783,27.3219,99.91,9.109,-87.77,-4.13,24.246,38.95,101.556,9.505,-84.928,-4.83,17.675,38.993
784,27.3561,99.91,9.109,-87.77,-4.13,23.652,38.95,101.056,9.115,-88.141,-4.267,24.132,38.981
785,27.389,99.91,9.109,-87.521,-4.204,22.887,38.95,101.414,9.366,-86.607,-4.399,19.994,38.994
786,27.4229,99.91,9.109,-86.273,-4.499,21.699,38.95,101.376,9.728,-84.262,-5.062,18.524,38.988
787,27.456,99.91,9.109,-86.106,-4.572,21.444,38.95,100.972,9.648,-82.765,-4.257,15.896,38.992
788,27.4892,99.91,9.109,-86.273,-4.499,20.849,38.95,100.997,9.057,-87.763,-4.018,22.985,38.983
789,27.524,99.91,9.177,-85.607,-4.277,19.406,38.95,101.314,10.389,-80.727,-5.303,12.726,38.993
790,27.5566,99.91,9.177,-84.276,-4.277,18.047,38.95,100.832,9.481,-83.948,-4.379,17.42,38.987
791,27.5899,99.91,9.177,-83.278,-4.351,17.452,38.95,100.861,9.444,-84.481,-4.425,19.373,38.984
792,27.6232,99.91,9.177,-82.363,-4.794,16.518,38.95,100.699,9.096,-86.605,-3.865,22.103,38.985
793,27.6564,99.91,9.177,-82.446,-4.941,16.773,38.95,101.093,8.972,-88.367,-4.115,25.411,38.982
794,27.6903,99.91,9.177,-83.86,-4.572,18.386,38.95,101.057,9.194,-84.612,-4.531,19.796,38.991
795,27.7238,99.91,9.177,-85.358,-4.13,20.934,38.95,100.97,9.595,-83.542,-4.818,18.026,38.989
796,27.7571,99.91,9.177,-86.439,-4.13,22.887,38.95,100.96,9.081,-86.792,-4.412,23.071,38.983
797,27.7907,99.91,9.177,-86.356,-4.425,23.482,38.95,101.056,9.139,-85.3,-4.663,21.849,38.986
798,27.824,99.91,9.177,-84.775,-4.499,23.227,38.95,101.26,9.276,-86.417,-4.702,20.378,38.983
799,27.8577,99.91,9.177,-84.193,-4.499,23.057,38.95,100.992,9.231,-86.457,-4.683,21.944,38.985
800,27.9856,99.91,9.177,-85.108,-4.351,22.293,38.95,101.381,9.3,-95.781,-2.378,31.068,38.999
801,27.9956,99.91,9.177,-85.607,-4.351,22.293,38.95,101.392,9.327,-95.659,-2.278,30.784,38.995
802,28.0297,99.91,9.177,-85.607,-4.351,22.378,38.95,101.482,9.362,-94.962,-2.18,29.369,38.988
803,28.0648,99.91,9.177,-86.772,-4.13,22.972,38.95,101.141,9.297,-96.281,-2.401,30.929,38.984
804,28.0983,99.91,9.177,-89.101,-3.319,25.35,38.95,101.168,9.32,-95.964,-2.342,30.489,38.981
805,28.1314,99.91,9.177,-91.681,-2.802,27.558,38.95,101.093,9.241,-97.216,-2.637,31.638,38.972
806,28.165,99.91,9.177,-93.428,-2.876,29.087,38.95,100.925,9.259,-97.801,-2.757,32.199,38.963
807,28.1982,99.91,9.177,-94.26,-3.097,29.766,38.95,101.167,9.222,-96.361,-2.516,30.253,38.963
808,28.232,99.819,9.177,-95.507,-3.097,30.786,38.95,100.876,9.238,-96.911,-2.802,30.397,38.952
809,28.2651,99.819,9.177,-95.84,-2.95,30.955,38.95,100.796,9.169,-97.482,-2.722,31.187,38.952
810,28.2985,99.819,9.177,-95.674,-2.876,30.701,38.95,100.642,9.241,-96.942,-2.801,30.832,38.956
811,28.332,99.729,9.177,-96.256,-2.876,30.955,38.95,101.15,9.216,-96.365,-2.889,29.343,38.945
812,28.3655,99.729,9.177,-96.423,-2.876,31.04,38.95,101.151,9.119,-95.417,-3.058,27.752,38.951
813,28.399,99.729,9.177,-96.256,-2.876,30.87,38.95,101.109,9.201,-97.585,-3.008,30.84,38.934
814,28.4324,99.729,9.177,-96.173,-2.876,29.851,38.95,100.89,9.248,-98.293,-3.208,31.328,38.933
815,28.4658,99.729,9.177,-96.09,-2.876,29.342,38.95,101.026,9.289,-99.198,-3.23,32.237,38.918
816,28.4994,99.729,9.177,-96.839,-2.876,30.106,38.95,100.939,9.099,-98.147,-3.188,30.547,38.92
817,28.5326,99.639,9.177,-97.754,-2.876,31.21,38.95,101.016,9.209,-98.79,-3.194,31.228,38.916
818,28.5661,99.639,9.177,-97.837,-2.876,31.38,38.95,100.929,9.214,-99.573,-3.357,32.066,38.906
819,28.5996,99.639,9.177,-97.837,-2.876,31.21,38.95,100.688,9.211,-99.819,-3.332,32.335,38.91
820,28.6334,99.639,9.177,-98.419,-2.876,31.55,38.95,100.861,9.354,-100.126,-3.392,33.337,38.9
821,28.667,99.549,9.177,-98.752,-2.876,31.975,38.95,100.936,9.396,-100.564,-3.476,34.325,38.886
822,28.7001,99.549,9.177,-98.918,-2.876,32.569,38.95,100.738,9.325,-100.502,-3.55,33.876,38.89
823,28.7341,99.549,9.177,-99.085,-2.876,33.333,38.95,100.705,9.331,-100.503,-3.516,34.3,38.887
824,28.767,99.549,9.177,-99.168,-3.097,33.418,38.95,100.755,9.311,-100.554,-3.478,33.622,38.888
825,28.8004,99.549,9.177,-99.251,-3.245,33.588,38.95,100.684,9.297,-100.508,-3.571,33.926,38.879
826,28.8338,99.549,9.177,-99.251,-3.245,33.673,38.95,100.578,9.29,-100.643,-3.522,33.608,38.884
827,28.8673,99.549,9.177,-99.251,-3.245,33.673,38.95,100.47,9.283,-100.423,-3.503,33.528,38.884
828,28.9007,99.549,9.177,-99.251,-3.171,33.673,38.95,100.543,9.419,-100.53,-3.442,34.615,38.868
829,28.934,99.549,9.177,-99.251,-3.171,33.673,38.95,100.458,9.267,-100.353,-3.554,34.275,38.87
830,28.9675,99.549,9.177,-99.251,-3.171,33.843,38.95,100.441,9.285,-100.447,-3.536,33.842,38.872
831,29.0008,99.549,9.177,-99.251,-3.171,34.183,38.95,100.406,9.341,-100.464,-3.498,34.271,38.871
832,29.0343,99.549,9.177,-99.251,-3.171,34.183,38.95,100.27,9.276,-100.404,-3.511,33.791,38.876
833,29.0677,99.549,9.177,-99.251,-3.171,34.183,38.95,100.366,9.246,-100.419,-3.601,34.137,38.863
834,29.1012,99.549,9.177,-99.251,-3.171,34.183,38.95,100.356,9.317,-100.419,-3.59,34.637,38.858
835,29.1347,99.549,9.177,-99.251,-3.171,34.183,38.95,100.348,9.275,-100.337,-3.597,34.3,38.861
836,29.1681,99.549,9.177,-99.251,-3.171,34.268,38.95,100.48,9.259,-100.468,-3.644,33.874,38.864
837,29.2016,99.549,9.177,-99.251,-3.171,34.268,38.95,100.187,9.378,-100.227,-3.585,34.94,38.856
838,29.2352,99.549,9.177,-99.251,-3.171,34.268,38.95,100.394,9.246,-100.294,-3.738,34.689,38.849
839,29.2686,99.549,9.177,-99.251,-3.171,34.437,38.95,100.524,9.282,-100.517,-3.777,34.785,38.843
840,29.3018,99.549,9.177,-99.251,-3.171,34.692,38.95,100.465,9.202,-100.417,-3.801,34.517,38.848
841,29.3358,99.549,9.177,-99.251,-3.466,34.692,38.95,100.391,9.158,-100.281,-3.89,34.361,38.853
842,29.3688,99.549,9.177,-99.251,-3.614,34.692,38.95,100.39,9.041,-100.287,-3.922,33.84,38.85
843,29.4025,99.549,9.177,-99.251,-3.54,34.692,38.95,100.561,9.118,-100.535,-3.841,34.182,38.843
844,29.4358,99.549,9.177,-99.251,-3.466,34.692,38.95,100.425,9.083,-100.449,-3.997,33.968,38.846
845,29.469,99.549,9.177,-99.251,-3.466,34.692,38.95,100.428,9.121,-100.385,-3.999,34.457,38.84
846,29.5038,99.549,9.177,-99.251,-3.466,34.692,38.95,100.438,9.082,-100.425,-3.98,34.512,38.835
847,29.5362,99.549,9.177,-99.251,-3.466,34.692,38.95,100.57,8.991,-100.359,-4.127,33.986,38.841
848,29.5696,99.549,9.177,-99.251,-3.466,34.692,38.95,100.591,9.086,-100.474,-4.075,34.62,38.833
849,29.6034,99.549,9.177,-99.251,-3.466,34.692,38.95,100.393,9.123,-100.321,-3.994,34.737,38.837
850,29.6365,99.549,9.177,-99.251,-3.466,34.777,38.95,100.491,9.09,-100.479,-4.077,34.489,38.834
851,29.6699,99.549,9.177,-99.251,-3.466,34.777,38.95,100.517,9.097,-100.255,-4.047,35.007,38.827
852,29.7034,99.549,9.177,-99.251,-3.466,34.777,38.95,100.495,9.079,-100.389,-4.027,34.485,38.83
853,29.7368,99.549,9.177,-99.251,-3.466,34.862,38.95,100.527,9.047,-100.317,-4.1,34.9,38.825
854,29.7701,99.549,9.177,-99.251,-3.466,34.862,38.95,100.737,8.979,-100.474,-4.242,34.467,38.828
855,29.8035,99.549,9.177,-99.251,-3.466,34.862,38.95,100.807,8.981,-100.496,-4.238,34.714,38.821
856,29.8372,99.549,9.177,-99.251,-3.614,34.862,38.95,100.622,9.066,-100.439,-4.131,34.636,38.826
857,29.8706,99.549,9.177,-99.251,-3.909,34.862,38.95,100.758,8.954,-100.362,-4.234,34.814,38.821
858,29.9039,99.549,9.177,-99.251,-3.982,34.862,38.95,100.904,8.999,-100.552,-4.279,35.165,38.808
859,29.9371,99.549,9.177,-99.251,-3.909,34.862,38.95,100.782,8.972,-100.412,-4.215,34.956,38.816
860,29.9714,99.549,9.177,-99.251,-3.835,34.862,38.95,100.833,8.942,-100.641,-4.243,34.657,38.823
861,30.004,99.549,9.177,-99.251,-3.835,34.862,38.95,100.735,8.907,-100.466,-4.315,34.417,38.827
862,30.0379,99.549,9.177,-99.251,-3.909,34.862,38.95,100.883,8.865,-100.531,-4.386,34.511,38.824
863,30.0717,99.549,9.177,-99.251,-3.835,34.862,38.95,100.477,9.067,-100.476,-4.179,34.512,38.834
864,30.1037,99.549,9.177,-99.251,-3.835,34.862,38.95,101.125,8.801,-100.479,-4.585,34.578,38.815
865,30.1382,99.549,9.177,-99.251,-3.835,34.862,38.95,100.878,8.974,-100.557,-4.371,35.034,38.814
866,30.1712,99.549,9.177,-99.251,-3.982,34.862,38.95,101.112,8.903,-100.56,-4.522,35.761,38.8
867,30.2048,99.549,9.177,-99.251,-4.204,34.862,38.95,101.05,8.856,-100.714,-4.616,34.901,38.812
868,30.2384,99.549,9.177,-99.251,-4.277,35.202,38.95,100.912,8.932,-100.672,-4.446,35.168,38.815
869,30.2718,99.549,9.177,-99.251,-4.277,35.202,38.95,100.931,8.933,-100.662,-4.436,35.134,38.807
870,30.3048,99.549,9.177,-99.251,-4.13,35.202,38.95,101.153,8.779,-100.537,-4.607,34.496,38.814
871,30.3386,99.549,9.177,-99.251,-4.13,35.202,38.95,100.955,8.875,-100.747,-4.577,35.312,38.807
872,30.3718,99.549,9.177,-99.251,-4.204,35.202,38.95,101.162,8.863,-100.831,-4.62,34.986,38.806
873,30.4057,99.549,9.177,-99.251,-4.204,35.287,38.95,101.218,8.895,-100.845,-4.701,35.396,38.799
874,30.4394,99.549,9.177,-99.251,-4.204,35.372,38.95,101.203,8.852,-100.918,-4.664,34.876,38.808
875,30.4725,99.549,9.177,-99.251,-4.204,35.372,38.95,101.349,8.881,-101.045,-4.665,35.871,38.795
876,30.506,99.549,9.177,-99.251,-4.204,35.372,38.95,101.273,8.851,-100.918,-4.7,35.398,38.804
877,30.5392,99.549,9.177,-99.251,-4.204,35.456,38.95,101.273,8.899,-100.931,-4.62,35.871,38.794
878,30.5726,99.549,9.177,-99.251,-4.204,35.541,38.95,101.297,8.888,-101.069,-4.607,35.656,38.797
879,30.6063,99.549,9.177,-99.251,-4.204,35.541,38.95,101.191,8.875,-100.944,-4.626,34.954,38.808
880,30.6395,99.549,9.177,-99.251,-4.204,35.541,38.95,101.263,8.857,-101.032,-4.75,35.969,38.794
881,30.673,99.549,9.177,-99.251,-4.204,35.541,38.95,101.292,8.849,-101.015,-4.609,35.737,38.806
882,30.7065,99.549,9.177,-99.251,-4.204,35.626,38.95,101.371,8.84,-101.054,-4.702,35.467,38.8
883,30.7399,99.549,9.177,-99.251,-4.204,35.711,38.95,101.399,8.782,-100.987,-4.823,35.393,38.801
884,30.7733,99.549,9.177,-99.251,-4.204,35.711,38.95,101.34,8.793,-101.097,-4.796,36.132,38.797
885,30.8068,99.549,9.177,-99.251,-4.204,35.711,38.95,101.178,8.854,-100.978,-4.665,35.556,38.806
886,30.8402,99.549,9.177,-99.251,-4.204,35.711,38.95,101.449,8.694,-100.978,-4.924,35.652,38.799
887,30.8739,99.549,9.177,-99.251,-4.351,35.711,38.95,101.239,8.844,-100.861,-4.661,35.133,38.81
888,30.9102,99.549,9.177,-99.251,-4.351,35.711,38.95,101.302,8.865,-101.121,-4.677,35.871,38.797
889,30.9434,99.549,9.177,-99.251,-4.351,35.711,38.95,101.372,8.678,-100.9,-5.001,35.095,38.803
890,30.9774,99.549,9.177,-99.251,-4.351,35.711,38.95,101.22,8.805,-101.014,-4.833,35.252,38.806
891,31.0072,99.549,9.177,-99.251,-4.351,35.711,38.95,101.298,8.762,-100.886,-4.812,35.841,38.801
892,31.0409,99.549,9.109,-99.251,-4.351,35.711,38.95,101.149,8.838,-100.848,-4.669,35.718,38.808
893,31.0742,99.549,9.042,-99.251,-4.351,35.711,38.95,101.544,8.797,-101.155,-4.753,36.293,38.795
894,31.1081,99.549,9.042,-99.251,-4.351,35.711,38.95,101.585,8.73,-101.171,-4.905,36.24,38.796
895,31.141,99.549,9.042,-99.251,-4.351,35.796,38.95,101.432,8.7,-100.967,-4.961,36.119,38.799
896,31.1753,99.549,9.042,-99.251,-4.351,36.051,38.95,101.512,8.752,-101.248,-4.905,36.393,38.793
897,31.2081,99.549,8.974,-99.251,-4.351,36.051,38.95,101.577,8.697,-101.077,-5.021,36.178,38.798
898,31.2421,99.549,8.974,-99.251,-4.351,36.051,38.95,101.457,8.744,-101.079,-4.851,36.243,38.793
899,31.275,99.549,8.974,-99.251,-4.351,36.051,38.95,101.486,8.727,-101.113,-4.959,36.869,38.794
900,31.401,99.549,8.974,-99.251,-4.351,36.051,38.95,101.537,9.602,-98.907,-2.824,37.575,38.998
901,31.4114,99.549,8.974,-99.251,-4.351,36.561,38.95,101.433,9.505,-99.188,-2.909,37.676,38.992
902,31.4446,99.549,8.974,-99.251,-4.351,36.645,38.95,101.61,9.473,-98.805,-2.873,36.439,38.987
903,31.4803,99.549,8.974,-99.251,-4.277,37.07,38.95,101.221,9.248,-99.907,-3.239,37.729,38.975
904,31.5138,99.549,8.974,-99.168,-3.614,37.155,38.95,101.21,9.245,-99.403,-3.147,36.86,38.974
905,31.5478,99.549,8.974,-99.251,-3.392,37.07,38.95,101.089,9.059,-100.074,-3.516,37.073,38.958
906,31.5817,99.549,8.974,-99.334,-3.54,37.325,38.95,100.712,8.997,-100.291,-3.72,37.096,38.941
907,31.6137,99.549,8.974,-99.334,-3.687,37.325,38.95,101.094,9.033,-99.377,-3.485,35.909,38.955
908,31.648,99.549,8.974,-99.418,-3.614,37.325,38.95,100.916,9.041,-98.906,-3.681,34.651,38.944
909,31.6804,99.549,8.974,-99.334,-3.466,37.325,38.95,100.769,8.959,-98.909,-3.634,34.753,38.938
910,31.7138,99.549,8.974,-99.334,-3.466,36.476,38.95,100.651,9.007,-99.075,-3.661,35.16,38.943
911,31.748,99.549,8.974,-99.251,-3.466,36.136,38.95,101.198,9.055,-98.028,-3.978,32.783,38.932
912,31.7816,99.549,8.974,-99.251,-3.466,36.136,38.95,101.368,10.196,-95.565,-4.183,29.296,38.942
913,31.8148,99.549,8.974,-99.168,-3.466,35.711,38.95,101.382,9.17,-97.606,-3.995,32.104,38.918
914,31.8481,99.549,8.974,-98.17,-3.54,34.013,38.95,101.327,9.421,-97.409,-4.267,30.958,38.924
915,31.8817,99.639,9.042,-97.171,-3.761,32.229,38.95,101.462,9.172,-97.756,-4.251,31.23,38.909
916,31.9149,99.639,9.042,-97.088,-3.835,31.805,38.95,101.222,10.811,-95.185,-4.337,28.194,38.907
917,31.9488,99.639,9.042,-97.338,-3.835,31.89,38.95,101.475,9.563,-96.943,-4.314,30.106,38.9
918,31.9819,99.639,9.042,-97.255,-3.687,31.55,38.95,101.342,10.404,-95.994,-4.549,28.357,38.887
919,32.0154,99.639,9.042,-96.423,-3.761,30.531,38.95,101.154,10.017,-96.691,-4.554,28.887,38.89
920,32.0489,99.729,9.042,-96.173,-3.982,30.021,38.95,101.504,9.889,-97.02,-4.6,28.927,38.892
921,32.0821,99.729,9.042,-96.256,-4.204,29.936,38.95,101.547,9.186,-98.632,-4.594,31.232,38.873
922,32.1158,99.729,9.177,-96.256,-4.277,29.936,38.95,101.364,10.572,-97.037,-4.846,28.649,38.874
923,32.1492,99.729,9.244,-96.755,-4.277,30.021,38.95,101.411,10.493,-97.084,-4.916,28.855,38.875
924,32.1821,99.639,9.244,-97.421,-4.204,30.701,38.95,101.34,10.873,-95.941,-4.849,27.717,38.876
925,32.2158,99.639,9.244,-97.171,-4.351,30.616,38.95,101.424,12.005,-95.164,-5.221,26.199,38.874
926,32.2492,99.639,9.514,-96.755,-4.499,29.512,38.95,101.291,11.293,-95.247,-4.982,25.546,38.869
927,32.2826,99.729,10.054,-96.173,-4.499,28.493,38.95,101.309,12.062,-95.1,-5.128,26.432,38.877
928,32.3165,99.729,10.594,-95.757,-4.572,27.643,38.95,101.51,10.152,-97.74,-4.911,29.555,38.865
929,32.3496,99.729,10.999,-95.674,-4.572,27.473,38.95,101.245,12.101,-95.457,-5.273,26.042,38.862
930,32.3831,99.729,11.269,-95.757,-4.572,27.558,38.95,101.322,12.411,-94.792,-5.286,25.689,38.868
931,32.4164,99.729,11.269,-96.506,-4.646,28.408,38.95,101.298,11.43,-95.909,-5.143,26.51,38.866
932,32.4497,99.729,11.471,-96.506,-4.794,28.408,38.95,101.163,12.465,-94.612,-5.2,24.467,38.87
933,32.4832,99.729,11.741,-95.757,-4.794,27.728,38.95,101.231,12.458,-95.317,-5.403,25.43,38.861
934,32.5171,99.729,11.808,-95.341,-4.794,27.049,38.95,101.311,10.387,-97.398,-5.064,28.757,38.855
