step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
945,32.8924,49.707,59.852,57.82,-8.555,-94.82,38.95,48.966,59.612,57.189,-7.825,-94.308,38.99
946,32.9254,49.707,59.852,57.82,-8.555,-94.735,38.95,48.682,59.573,57.438,-7.758,-94.302,38.989
947,32.9592,49.616,59.852,57.82,-8.555,-94.735,38.95,48.886,59.531,57.32,-7.743,-94.159,38.992
948,32.9922,49.255,59.852,57.82,-8.555,-94.65,38.95,49.525,59.581,57.02,-7.791,-94.404,38.992
949,33.0255,49.255,59.852,57.82,-8.481,-94.65,38.95,49.278,59.532,57.219,-7.824,-94.36,38.988
950,33.06,49.255,59.852,57.82,-8.481,-94.65,38.95,48.766,59.548,57.413,-7.893,-94.335,38.991
951,33.0924,49.255,59.852,57.82,-8.481,-94.65,38.95,49.452,59.553,57.01,-7.765,-94.396,38.988
952,33.1257,49.165,59.852,57.82,-8.407,-94.65,38.95,48.8,59.548,57.488,-8.009,-94.571,38.991
953,33.1594,49.165,59.852,57.82,-8.407,-94.65,38.95,49.409,59.587,57.056,-7.645,-94.542,38.991
954,33.1925,49.165,59.852,57.903,-8.407,-94.65,38.95,49.312,59.574,57.202,-7.751,-94.675,38.994
955,33.2259,49.165,59.852,57.987,-8.407,-94.65,38.95,49.694,59.606,57.08,-8.061,-94.897,38.988
956,33.2584,49.255,59.852,57.987,-8.407,-94.65,38.95,49.541,59.555,57.145,-7.934,-94.765,38.99
957,33.2918,49.255,59.852,57.987,-8.407,-94.65,38.95,49.355,59.579,57.145,-7.723,-94.637,38.995
958,33.3254,49.255,59.852,57.987,-8.407,-94.65,38.95,49.265,59.549,57.21,-7.801,-94.72,38.994
959,33.3589,49.255,59.852,57.987,-8.407,-94.65,38.95,49.403,59.577,57.256,-7.839,-94.715,38.99
960,33.4044,49.255,59.852,57.987,-8.407,-94.65,38.95,49.455,59.639,57.113,-7.906,-95.04,38.992
961,33.4264,49.255,59.852,57.987,-8.407,-94.65,38.95,49.51,59.614,57.011,-7.741,-94.868,38.992
962,33.4596,49.255,59.852,57.987,-8.407,-94.65,38.95,50.016,59.654,56.901,-7.912,-95.476,38.993
963,33.4936,49.255,59.852,57.987,-8.407,-94.65,38.95,50.022,59.677,56.949,-7.992,-95.353,38.99
964,33.5272,49.255,59.852,57.987,-8.407,-94.65,38.95,50.192,59.68,56.656,-7.822,-95.162,38.994
965,33.5604,49.616,59.852,57.987,-8.407,-94.65,38.95,49.748,59.695,56.864,-7.835,-95.123,38.993
966,33.5937,49.797,59.852,57.987,-8.407,-94.65,38.95,50.032,59.686,56.835,-7.949,-95.277,38.991
967,33.6269,49.797,59.852,57.987,-8.407,-94.65,38.95,50.242,59.713,56.702,-7.947,-95.384,38.993
968,33.6612,49.707,59.852,57.987,-8.407,-94.65,38.95,50.553,59.664,56.819,-8.007,-95.759,38.994
969,33.6945,49.707,59.852,57.987,-8.407,-94.65,38.95,49.999,59.741,57.053,-8.126,-95.709,38.991
970,33.7277,49.977,59.852,57.987,-8.407,-94.65,38.95,49.912,59.73,57.003,-7.906,-95.491,38.992
971,33.7618,50.068,59.852,57.987,-8.407,-94.65,38.95,50.133,59.72,57.038,-7.985,-95.744,38.991
972,33.7951,49.977,59.852,57.987,-8.407,-94.65,38.95,50.766,59.731,56.765,-7.928,-96.043,38.99
973,33.8284,49.977,59.852,57.987,-8.407,-94.65,38.95,50.512,59.797,56.776,-8.103,-95.961,38.989
974,33.8615,50.068,59.852,57.987,-8.407,-94.65,38.95,50.524,59.765,56.923,-8.218,-96.101,38.99
975,33.8948,50.158,59.852,57.987,-8.407,-94.735,38.95,51.029,59.741,56.732,-8.054,-96.306,38.992
976,33.9285,50.158,59.852,57.987,-8.407,-94.735,38.95,50.769,59.788,56.672,-7.996,-96.088,38.995
977,33.9616,50.248,59.852,57.987,-8.407,-94.904,38.95,50.636,59.776,56.798,-7.97,-96.155,38.991
978,33.9951,50.519,59.852,57.987,-8.407,-94.989,38.95,50.538,59.773,56.99,-8.051,-96.217,38.99
979,34.0288,50.519,59.852,57.987,-8.407,-94.989,38.95,50.763,59.832,56.863,-8.08,-96.393,38.991
980,34.062,50.519,59.852,57.987,-8.407,-94.989,38.95,51.102,59.831,56.761,-8.215,-96.624,38.989
981,34.0956,50.519,59.852,57.987,-8.407,-94.989,38.95,50.62,59.851,56.854,-7.904,-96.364,38.992
982,34.1289,50.519,59.852,57.987,-8.407,-94.989,38.95,51.743,59.823,56.811,-8.255,-97.078,38.992
983,34.1623,50.519,59.852,57.987,-8.407,-94.989,38.95,50.925,59.839,56.852,-8.063,-96.533,38.993
984,34.1958,50.609,59.852,57.987,-8.407,-95.074,38.95,51.07,59.805,56.995,-8.126,-96.829,38.992
985,34.229,51.061,59.852,57.987,-8.407,-95.414,38.95,51.391,59.809,57.157,-8.15,-97.021,38.994
986,34.2625,51.151,59.852,57.987,-8.407,-95.584,38.95,51.535,59.984,56.878,-8.227,-97.135,38.989
987,34.2954,51.151,59.852,57.987,-8.407,-95.584,38.95,51.451,60.016,57.253,-8.256,-97.177,38.988
988,34.3288,51.151,59.852,57.987,-8.407,-95.839,38.95,51.449,60.149,57.253,-8.395,-97.255,38.986
989,34.3623,51.151,59.852,57.987,-8.407,-95.839,38.95,51.876,60.166,57.308,-8.403,-97.572,38.986
990,34.4044,51.151,59.852,57.987,-8.407,-95.839,38.95,51.643,60.261,57.618,-8.224,-97.412,38.983
991,34.4294,51.242,59.852,57.987,-8.407,-96.093,38.95,52.026,60.328,57.396,-8.377,-97.912,38.987
992,34.4628,51.422,59.852,57.987,-8.407,-96.348,38.95,51.893,60.252,57.793,-8.341,-97.846,38.983
993,34.4966,51.512,59.852,57.987,-8.407,-96.348,38.95,52.231,59.589,58.066,-8.411,-98.261,38.987
994,34.5296,51.603,59.852,58.07,-8.407,-96.433,38.95,52.693,58.099,58.026,-8.499,-98.643,38.99
995,34.5635,51.603,59.852,58.403,-8.407,-96.688,38.95,52.906,56.468,58.038,-8.329,-98.74,38.99
996,34.5946,52.054,59.852,58.486,-8.407,-96.943,38.95,53.007,54.068,58.038,-8.459,-98.994,38.996
997,34.6314,52.415,59.379,58.486,-8.407,-97.282,38.95,53.2,52.654,58.163,-8.391,-99.075,38.997
998,34.6647,52.506,58.57,58.486,-8.333,-97.537,38.95,52.995,49.037,58.341,-8.549,-99.068,38.996
999,34.698,52.777,57.49,58.486,-8.26,-97.792,38.95,53.304,48.313,58.213,-8.432,-99.154,39.005
1000,34.8301,52.867,56.275,58.569,-8.186,-97.877,38.95,54.684,60.559,58.204,-7.762,-103.475,38.934
1001,34.8405,52.957,51.687,58.652,-8.112,-97.877,38.95,54.714,60.535,58.352,-7.641,-103.583,38.936
1002,34.8753,52.957,50.675,58.652,-8.112,-97.877,38.95,54.281,60.518,58.617,-7.655,-103.472,38.936
1003,34.9104,53.228,49.865,58.652,-8.112,-98.132,38.95,54.007,60.544,58.697,-7.573,-103.262,38.94
1004,34.9438,53.679,49.325,58.735,-8.112,-98.471,38.95,53.298,60.514,59.07,-7.534,-102.994,38.942
1005,34.9774,54.041,49.19,58.985,-8.038,-98.556,38.95,52.689,60.472,59.149,-7.555,-102.623,38.948
1006,35.0105,53.95,49.19,59.235,-7.965,-98.556,38.95,51.71,60.452,59.555,-7.182,-102.079,38.949
1007,35.0438,53.499,49.325,59.401,-7.891,-98.556,38.95,51.796,60.416,59.527,-7.262,-102.128,38.951
1008,35.0771,52.867,50.135,59.651,-7.817,-98.556,38.95,51.907,60.391,59.522,-7.206,-102.043,38.95
1009,35.1107,52.415,51.282,59.817,-7.817,-98.556,38.95,50.9,60.418,59.33,-7.104,-101.366,38.96
1010,35.1449,52.415,52.699,59.9,-7.817,-98.556,38.95,50.65,60.391,59.473,-7.172,-101.158,38.958
1011,35.1776,52.325,54.184,59.9,-7.817,-98.556,38.95,49.895,60.318,59.722,-7.072,-100.787,38.96
1012,35.2112,51.512,55.668,59.9,-7.817,-98.556,38.95,50.148,60.336,59.421,-6.894,-100.736,38.965
1013,35.2445,51.061,56.883,59.9,-7.817,-98.556,38.95,49.416,60.298,59.647,-7.056,-100.491,38.967
1014,35.2778,50.79,57.962,59.9,-7.817,-98.556,38.95,48.516,60.307,59.584,-6.814,-99.758,38.97
1015,35.3117,50.519,58.772,59.9,-7.817,-98.556,38.95,48.285,60.269,59.599,-6.763,-99.739,38.975
1016,35.3448,49.887,59.244,59.9,-7.67,-98.556,38.95,48.19,60.263,59.394,-6.607,-99.365,38.979
1017,35.3784,49.345,59.514,59.9,-7.596,-98.556,38.95,47.937,60.235,59.453,-6.519,-99.249,38.981
1018,35.412,48.984,59.649,59.9,-7.596,-98.556,38.95,47.207,60.207,59.767,-6.674,-99.093,38.981
1019,35.4455,48.713,59.784,59.9,-7.448,-98.556,38.95,47.487,60.256,59.376,-6.743,-98.962,38.988
1020,35.4906,48.262,59.784,60.15,-7.375,-98.556,38.95,47.62,60.191,59.461,-6.504,-98.957,38.987
1021,35.5118,48.081,59.784,60.15,-7.301,-98.556,38.95,47.624,60.216,59.313,-6.423,-98.882,38.989
1022,35.5452,48.081,59.784,60.233,-7.301,-98.556,38.95,47.229,60.186,59.383,-6.63,-98.747,38.991
1023,35.5787,47.991,59.784,60.233,-7.301,-98.556,38.95,46.411,60.125,59.597,-6.521,-98.321,38.995
1024,35.6121,47.991,59.784,60.233,-7.301,-98.556,38.95,46.807,60.115,59.379,-6.278,-98.373,38.993
1025,35.6455,47.63,59.784,60.233,-7.301,-98.556,38.95,46.621,60.138,59.357,-6.49,-98.235,39.004
1026,35.6795,47.269,59.784,60.233,-7.301,-98.556,38.95,46.217,60.129,59.355,-6.264,-97.938,39.0
1027,35.7125,47.269,59.784,60.233,-7.301,-98.556,38.95,46.284,60.085,59.326,-6.139,-97.827,39.001
1028,35.7458,47.178,59.784,60.233,-7.08,-98.556,38.95,46.033,60.08,59.468,-6.164,-97.933,39.005
1029,35.7795,46.998,59.784,60.233,-7.006,-98.301,38.95,45.822,60.082,59.31,-6.171,-97.501,39.008
1030,35.8133,46.907,59.784,60.233,-6.932,-98.217,38.95,45.797,60.083,59.224,-5.992,-97.381,39.009
1031,35.8462,46.546,59.784,60.233,-6.858,-98.132,38.95,45.908,60.059,59.227,-6.289,-97.526,39.01
1032,35.8795,46.456,59.784,60.233,-6.858,-97.792,38.95,45.675,60.05,59.227,-6.127,-97.372,39.014
1033,35.913,46.456,59.784,60.233,-6.858,-97.707,38.95,45.526,60.067,59.096,-5.87,-97.092,39.014
1034,35.9468,46.456,59.784,60.233,-6.858,-97.707,38.95,45.642,60.056,58.921,-5.787,-96.925,39.019
1035,35.9803,46.366,59.784,60.233,-6.785,-97.707,38.95,45.809,60.108,59.062,-5.921,-97.22,39.016
1036,36.0137,46.185,59.784,60.233,-6.711,-97.452,38.95,45.647,60.087,59.12,-6.121,-97.395,39.017
1037,36.0471,46.185,59.784,60.233,-6.637,-97.367,38.95,45.329,60.069,59.182,-5.943,-96.993,39.016
1038,36.0804,46.185,59.784,60.233,-6.637,-97.367,38.95,45.285,60.108,58.985,-5.751,-96.849,39.021
1039,36.1138,46.095,59.784,60.233,-6.637,-97.367,38.95,45.693,60.098,58.855,-5.797,-96.98,39.021
1040,36.1473,45.914,59.784,60.233,-6.563,-97.367,38.95,45.889,60.104,58.878,-5.736,-97.205,39.023
1041,36.1807,45.914,59.784,60.233,-6.563,-97.367,38.95,45.91,60.073,58.911,-5.752,-97.194,39.024
1042,36.2142,45.914,59.784,60.233,-6.563,-97.367,38.95,45.848,60.095,58.762,-5.875,-97.023,39.029
1043,36.2476,45.914,59.784,60.233,-6.563,-97.367,38.95,45.45,60.098,58.924,-5.796,-96.916,39.029
1044,36.2811,45.914,59.784,60.233,-6.563,-97.367,38.95,46.156,60.108,58.622,-5.676,-97.169,39.028
1045,36.3145,45.914,59.784,60.233,-6.563,-97.367,38.95,45.518,60.171,58.78,-5.642,-96.986,39.03
1046,36.3481,45.914,59.784,60.233,-6.563,-97.367,38.95,45.249,60.131,58.943,-5.67,-96.831,39.028
1047,36.3815,45.914,59.784,60.233,-6.563,-97.367,38.95,45.387,60.102,58.859,-5.655,-96.859,39.03
1048,36.4149,45.914,59.784,60.233,-6.563,-97.367,38.95,45.91,60.144,58.63,-5.658,-97.001,39.033
1049,36.4484,45.914,59.784,60.233,-6.563,-97.367,38.95,45.867,60.12,58.843,-5.7,-97.177,39.028
1050,36.4924,45.914,59.784,60.233,-6.563,-97.367,38.95,45.27,60.106,58.836,-5.773,-96.829,39.031
1051,36.5182,45.914,59.784,60.233,-6.563,-97.367,38.95,45.958,60.131,58.569,-5.629,-97.035,39.029
1052,36.5517,45.914,59.784,60.233,-6.563,-97.367,38.95,45.454,60.118,58.965,-5.847,-97.202,39.033
1053,36.5849,45.914,59.784,60.233,-6.563,-97.367,38.95,45.922,60.168,58.645,-5.576,-97.157,39.033
1054,36.6183,45.914,59.784,60.233,-6.563,-97.367,38.95,46.095,60.15,58.691,-5.622,-97.236,39.034
1055,36.6519,45.914,59.784,60.233,-6.563,-97.367,38.95,46.347,60.173,58.595,-5.883,-97.451,39.031
1056,36.6851,46.005,59.784,60.233,-6.49,-97.367,38.95,46.223,60.131,58.615,-5.783,-97.407,39.034
1057,36.7159,46.005,59.784,60.233,-6.49,-97.367,38.95,45.954,60.145,58.62,-5.628,-97.092,39.036
1058,36.7495,46.005,59.784,60.233,-6.49,-97.367,38.95,45.939,60.132,58.668,-5.696,-97.309,39.035
1059,36.7827,46.005,59.784,60.233,-6.416,-97.367,38.95,46.128,60.16,58.756,-5.696,-97.391,39.034
1060,36.8201,46.005,59.784,60.233,-6.416,-97.367,38.95,46.247,60.219,58.502,-5.753,-97.411,39.037
1061,36.8525,45.914,59.784,60.233,-6.416,-97.367,38.95,46.324,60.196,58.424,-5.681,-97.354,39.036
1062,36.8858,45.914,59.784,60.233,-6.416,-97.367,38.95,46.849,60.251,58.299,-5.772,-97.799,39.039
1063,36.9187,45.914,59.784,60.233,-6.416,-97.367,38.95,46.758,60.267,58.328,-5.858,-97.672,39.034
1064,36.9527,46.095,59.784,60.233,-6.416,-97.367,38.95,46.98,60.262,58.195,-5.71,-97.639,39.04
1065,36.9854,46.366,59.784,60.233,-6.416,-97.367,38.95,46.59,60.296,58.282,-5.71,-97.527,39.036
1066,37.0189,46.546,59.784,60.233,-6.416,-97.367,38.95,46.738,60.318,58.277,-5.802,-97.54,39.035
1067,37.0521,46.637,59.784,60.233,-6.416,-97.367,38.95,47.193,60.384,58.221,-5.82,-97.738,39.038
1068,37.0859,46.637,59.784,60.233,-6.416,-97.367,38.95,47.257,60.339,58.328,-5.889,-98.16,39.038
1069,37.1172,46.637,59.784,60.233,-6.416,-97.367,38.95,47.247,60.408,58.379,-5.999,-98.115,39.036
1070,37.1506,46.907,59.784,60.233,-6.416,-97.367,38.95,46.862,60.394,58.317,-5.793,-97.769,39.036
1071,37.1838,46.998,59.784,60.233,-6.416,-97.367,38.95,47.1,60.414,58.484,-5.866,-98.091,39.033
1072,37.218,46.998,59.784,60.233,-6.416,-97.367,38.95,47.808,60.415,58.371,-5.847,-98.484,39.032
1073,37.2517,46.998,59.784,60.233,-6.416,-97.367,38.95,47.636,60.446,58.185,-5.959,-98.29,39.031
1074,37.2843,47.088,59.784,60.233,-6.416,-97.367,38.95,47.881,60.207,58.546,-6.126,-98.682,39.033
1075,37.3181,47.359,59.784,60.233,-6.342,-97.367,38.95,48.419,59.145,58.719,-6.054,-99.143,39.032
1076,37.3513,47.359,59.784,60.233,-6.342,-97.367,38.95,48.048,59.618,58.522,-5.967,-98.666,39.035
1077,37.3848,47.63,59.784,60.233,-6.342,-97.367,38.95,48.291,58.282,58.718,-5.959,-99.067,39.033
1078,37.4181,47.81,59.784,60.233,-6.342,-97.622,38.95,48.797,53.358,59.013,-5.995,-99.329,39.028
1079,37.4525,47.81,59.784,60.233,-6.342,-97.622,38.95,48.914,51.421,58.95,-6.153,-99.747,39.033
1080,37.4967,48.081,59.649,60.233,-6.268,-97.877,38.95,49.157,51.531,58.894,-6.286,-99.733,39.032
1081,37.5215,48.352,59.042,60.233,-6.268,-98.132,38.95,49.183,48.738,59.137,-6.018,-99.806,39.035
1082,37.5546,48.623,58.03,60.233,-6.268,-98.386,38.95,50.052,45.172,59.172,-6.369,-100.566,39.04
1083,37.588,48.804,56.815,60.233,-6.195,-98.386,38.95,49.804,40.441,59.377,-6.279,-100.318,39.053
1084,37.6215,49.074,55.398,60.233,-6.195,-98.386,38.95,49.993,40.71,59.443,-6.342,-100.381,39.049
1085,37.6554,49.436,53.644,60.233,-6.195,-98.386,38.95,50.557,36.017,59.305,-6.397,-100.606,39.055
1086,37.6886,49.526,51.687,60.233,-6.195,-98.386,38.95,50.913,32.208,58.987,-6.472,-100.303,39.065
1087,37.7217,49.707,49.663,60.233,-6.121,-98.386,38.95,51.632,27.749,58.298,-6.482,-99.685,39.066
1088,37.7552,50.158,47.368,60.233,-6.121,-98.386,38.95,51.582,25.657,58.353,-6.67,-99.55,39.077
1089,37.7885,50.88,44.872,60.233,-6.121,-98.386,38.95,51.991,25.016,57.896,-6.665,-99.544,39.076
1090,37.8221,51.151,42.24,60.233,-6.121,-98.386,38.95,52.05,22.824,57.424,-6.486,-98.856,39.081
1091,37.8577,51.061,39.541,60.233,-6.121,-98.386,38.95,52.371,21.744,57.365,-6.591,-99.135,39.085
1092,37.8897,51.332,36.977,60.067,-6.121,-98.386,38.95,52.34,20.828,57.179,-6.529,-98.898,39.089
1093,37.923,51.783,34.413,60.067,-6.121,-98.386,38.95,52.659,20.339,56.788,-6.597,-98.758,39.088
1094,37.9568,52.144,32.051,60.067,-6.121,-98.386,38.95,52.992,19.41,56.604,-6.763,-99.095,39.092
1095,37.9887,52.235,29.757,60.067,-6.121,-98.386,38.95,53.078,19.433,56.42,-6.54,-99.075,39.093
1096,38.0205,52.235,27.665,59.9,-6.121,-98.386,38.95,53.097,18.958,56.341,-6.648,-99.238,39.096
1097,38.0542,52.686,25.843,59.651,-6.121,-98.386,38.95,53.598,18.188,55.655,-6.678,-99.565,39.098
1098,38.0874,52.867,24.224,59.484,-5.973,-98.386,38.95,53.416,17.789,55.765,-6.858,-99.542,39.096
1099,38.1206,53.228,22.807,59.151,-5.9,-98.386,39.096,54.21,16.055,54.097,-6.823,-99.392,39.106
1100,38.2478,53.318,21.525,58.985,-5.9,-98.386,39.096,56.339,26.019,55.41,-3.633,-106.112,39.014
1101,38.2592,53.679,17.949,57.238,-6.121,-98.386,38.95,56.845,25.8,55.046,-3.62,-106.271,39.01
1102,38.295,53.77,17.341,57.072,-6.047,-98.386,38.95,56.653,26.37,55.065,-3.527,-106.436,39.011
1103,38.3293,54.402,17.004,57.072,-5.9,-98.471,38.95,56.612,28.769,55.144,-3.238,-106.114,39.011
1104,38.3638,55.305,17.004,57.072,-5.162,-98.556,38.95,57.335,29.441,54.001,-3.254,-106.327,39.01
1105,38.3972,56.117,17.004,57.072,-4.351,-98.556,39.048,56.822,31.989,54.241,-2.983,-106.071,39.018
1106,38.4305,56.117,17.206,57.072,-3.761,-98.556,38.901,56.154,33.08,54.51,-3.126,-105.693,39.018
1107,38.4638,56.117,18.354,56.822,-3.614,-98.556,38.901,57.085,32.058,53.86,-3.028,-106.19,39.019
1108,38.4977,56.298,19.703,56.822,-3.687,-98.641,38.901,56.766,32.573,54.374,-3.035,-106.376,39.015
1109,38.5311,56.479,21.323,56.822,-3.761,-98.641,38.901,57.151,33.218,53.466,-2.811,-105.773,39.027
1110,38.5747,56.659,23.212,56.739,-3.614,-98.641,38.901,57.038,34.08,53.221,-2.844,-105.633,39.033
1111,38.5975,56.569,25.101,56.572,-3.319,-98.641,38.901,56.315,35.337,53.73,-3.005,-105.661,39.029
1112,38.6298,56.749,26.788,56.24,-3.097,-98.641,38.901,57.638,36.468,52.937,-2.746,-106.088,39.034
1113,38.6623,56.749,28.543,56.156,-2.95,-98.641,38.901,57.063,36.973,52.926,-2.795,-105.844,39.043
1114,38.696,56.659,30.162,55.99,-2.95,-98.641,38.901,56.56,39.131,53.162,-2.475,-105.074,39.05
1115,38.7291,57.201,31.714,55.74,-3.024,-98.641,38.901,56.772,38.442,52.757,-2.732,-105.356,39.05
1116,38.7625,56.93,33.198,55.74,-3.024,-98.641,38.901,57.088,39.43,52.435,-2.239,-105.086,39.058
1117,38.7956,56.659,34.615,55.74,-3.024,-98.726,38.901,58.127,38.542,51.583,-2.396,-105.679,39.052
1118,38.829,57.02,35.897,55.324,-2.876,-98.726,38.901,57.105,39.137,52.515,-2.686,-105.451,39.051
1119,38.8649,57.381,36.977,54.908,-2.729,-98.726,38.901,58.503,39.038,50.897,-2.497,-105.314,39.07
1120,38.8978,57.472,37.719,54.825,-2.655,-98.726,38.901,58.828,40.253,50.43,-2.425,-105.134,39.064
1121,38.931,57.291,38.192,54.659,-2.655,-98.726,38.901,59.398,39.148,50.082,-2.482,-105.508,39.058
1122,38.9624,57.833,38.462,53.91,-2.729,-98.726,38.901,61.106,39.809,48.171,-2.827,-105.457,39.063
1123,38.9969,58.646,38.731,53.245,-2.729,-98.726,38.901,59.492,41.366,49.432,-2.472,-104.816,39.073
1124,39.029,59.097,38.866,52.662,-2.729,-98.726,38.901,59.587,41.021,49.68,-2.441,-105.202,39.068
1125,39.0626,60.181,39.204,51.83,-2.655,-98.726,38.901,60.816,41.103,47.694,-2.666,-104.537,39.078
1126,39.0968,59.819,39.676,51.747,-2.655,-98.726,38.901,60.146,41.105,48.792,-2.555,-104.68,39.076
1127,39.1301,59.097,40.081,51.664,-2.655,-98.726,38.901,59.777,41.879,49.123,-2.381,-104.509,39.077
1128,39.1635,59.91,40.418,51.248,-2.655,-98.726,38.901,60.837,41.376,47.548,-2.48,-104.512,39.074
1129,39.1973,60.542,40.688,51.165,-2.655,-98.726,38.901,62.259,41.462,46.125,-2.527,-104.267,39.079
1130,39.2302,60.542,40.958,51.082,-2.729,-98.726,38.901,61.103,41.837,47.173,-2.516,-104.406,39.084
1131,39.2638,61.264,41.026,50.25,-2.729,-98.726,38.901,63.006,40.937,44.848,-2.703,-103.963,39.087
1132,39.2971,61.535,41.026,49.501,-2.655,-98.726,38.901,61.98,40.945,45.946,-2.723,-104.023,39.092
1133,39.3305,61.084,41.228,49.501,-2.655,-98.726,38.901,62.2,41.756,45.377,-2.444,-103.764,39.093
1134,39.3639,61.716,41.296,49.085,-2.729,-98.726,38.901,62.582,41.854,44.834,-2.341,-103.498,39.095
1135,39.3974,62.077,41.296,48.669,-2.729,-98.726,38.901,63.187,41.276,44.215,-2.486,-103.523,39.091
1136,39.4308,61.896,41.296,48.087,-2.729,-98.726,38.901,64.198,40.286,43.0,-2.87,-103.47,39.092
1137,39.4641,62.167,41.296,47.421,-2.729,-98.726,38.901,64.931,40.622,41.653,-2.566,-102.899,39.091
1138,39.4988,63.07,41.296,46.672,-2.729,-98.726,38.901,64.101,40.582,42.775,-2.453,-103.014,39.094
1139,39.5313,64.153,41.296,45.757,-2.729,-98.726,38.901,66.857,39.029,38.851,-2.366,-101.691,39.089
1140,39.5739,63.883,41.228,45.341,-2.655,-98.726,38.901,66.149,39.998,39.792,-2.312,-102.134,39.089
1141,39.5973,63.431,41.026,45.175,-2.655,-98.726,38.901,66.215,40.0,39.669,-2.429,-101.964,39.091
1142,39.6305,64.876,40.621,44.343,-2.655,-98.726,38.901,67.047,39.633,38.103,-2.429,-101.292,39.097
1143,39.6652,66.682,40.418,43.344,-2.655,-98.726,38.901,68.202,38.823,36.435,-2.231,-100.589,39.091
1144,39.6988,66.23,40.418,42.512,-2.655,-98.726,38.901,67.985,38.759,36.649,-2.133,-100.633,39.089
1145,39.7322,66.14,40.013,41.181,-2.655,-98.726,38.901,67.846,38.223,36.743,-2.235,-100.511,39.091
1146,39.7654,66.772,39.609,40.017,-2.729,-98.726,38.901,69.94,36.803,32.925,-2.069,-98.243,39.089
1147,39.7988,67.585,39.204,39.601,-2.729,-98.726,38.901,70.223,36.717,32.357,-2.055,-97.816,39.09
1148,39.8321,69.029,38.799,39.101,-2.729,-98.726,38.901,71.216,36.532,30.915,-2.083,-97.697,39.088
1149,39.8659,69.842,38.192,37.687,-2.655,-98.641,38.901,73.185,36.051,27.364,-2.232,-96.055,39.09
1150,39.9002,69.842,37.652,35.857,-2.655,-98.471,38.901,73.417,35.003,26.181,-2.087,-94.52,39.09
1151,39.9327,70.293,37.179,33.943,-2.729,-97.962,38.901,74.349,34.96,24.823,-1.991,-94.624,39.088
1152,39.9662,72.009,36.64,31.78,-2.802,-97.197,38.901,75.132,34.332,22.993,-2.136,-93.069,39.091
1153,39.9995,73.725,36.1,30.033,-2.729,-96.433,38.901,74.46,34.241,23.762,-1.964,-93.363,39.09
