step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
715,25.0229,99.639,9.312,-97.421,0.664,6.921,39.048,100.532,8.964,-100.873,-0.239,17.221,39.058
716,25.0564,99.639,9.312,-97.421,0.59,8.365,39.048,99.895,8.886,-99.602,0.093,16.195,39.059
717,25.0898,99.639,9.312,-97.671,0.295,10.149,39.048,100.467,8.919,-101.231,-0.409,18.235,39.057
718,25.1233,99.639,9.312,-98.17,0.147,11.932,39.048,100.53,8.946,-101.701,-0.561,19.607,39.05
719,25.1566,99.549,9.312,-98.669,0.074,13.461,39.048,100.439,8.846,-101.817,-0.545,19.269,39.054
720,25.1902,99.549,9.312,-98.918,0.074,14.989,39.048,100.659,8.894,-102.053,-0.707,20.138,39.051
721,25.2237,99.549,9.312,-99.085,0.0,16.348,39.048,100.802,8.912,-102.506,-0.904,21.161,39.041
722,25.2569,99.549,9.312,-99.168,0.0,17.622,39.048,100.876,8.901,-102.589,-1.062,21.635,39.04
723,25.2905,99.549,9.312,-99.168,-0.147,18.726,39.048,100.876,8.885,-102.701,-1.086,22.147,39.036
724,25.3238,99.549,9.312,-99.168,-0.442,19.745,39.048,100.751,8.908,-102.421,-0.866,21.281,39.036
725,25.3579,99.549,9.312,-99.168,-0.664,20.594,39.048,100.912,8.853,-102.775,-1.119,21.85,39.035
726,25.3909,99.549,9.312,-99.168,-0.664,21.274,39.048,100.809,8.85,-102.72,-0.997,21.688,39.039
727,25.4244,99.549,9.312,-99.168,-0.516,21.444,39.048,100.906,8.862,-102.533,-1.176,22.02,39.039
728,25.4578,99.549,9.312,-99.168,-0.442,21.444,39.048,100.926,8.943,-102.63,-1.234,22.542,39.03
729,25.4913,99.549,9.312,-99.168,-0.59,21.614,39.048,100.987,8.87,-102.408,-1.304,22.842,39.031
730,25.5248,99.549,9.312,-99.168,-0.737,21.868,39.048,100.95,8.885,-102.378,-1.315,22.768,39.03
731,25.5578,99.549,9.312,-99.168,-0.811,22.293,39.048,100.945,8.886,-102.477,-1.376,23.013,39.033
732,25.5913,99.549,9.312,-99.168,-0.811,22.548,39.048,100.927,8.863,-102.417,-1.423,22.781,39.038
733,25.6247,99.549,9.312,-99.168,-0.737,22.548,39.048,100.96,8.844,-102.437,-1.519,22.9,39.026
734,25.6582,99.549,9.312,-99.168,-0.811,22.548,39.048,100.931,8.822,-102.209,-1.519,23.53,39.024
735,25.6917,99.549,9.312,-99.168,-0.959,22.548,39.048,100.957,8.818,-102.353,-1.648,23.029,39.032
736,25.7251,99.549,9.312,-99.168,-0.959,22.633,39.048,100.961,8.8,-102.573,-1.554,22.829,39.027
737,25.7585,99.549,9.312,-99.168,-0.959,22.972,39.048,100.905,8.841,-102.153,-1.63,23.46,39.032
738,25.7921,99.549,9.312,-99.168,-1.106,22.972,39.048,100.922,8.701,-102.434,-1.801,23.722,39.015
739,25.8257,99.549,9.312,-99.251,-1.254,22.972,39.048,100.956,8.7,-102.437,-1.807,23.651,39.017
740,25.8591,99.549,9.244,-99.251,-1.254,22.972,39.048,100.989,8.655,-102.388,-1.889,23.716,39.019
741,25.8924,99.549,9.109,-99.251,-1.18,23.227,39.048,101.004,8.673,-102.394,-2.057,23.968,39.016
742,25.9265,99.549,9.042,-99.251,-1.18,23.482,39.048,100.776,8.619,-102.445,-1.902,23.474,39.014
743,25.9595,99.549,9.042,-99.251,-1.254,23.482,39.048,100.838,8.582,-102.413,-1.93,23.863,39.012
744,25.9928,99.549,9.042,-99.251,-1.327,23.482,39.048,100.895,8.572,-102.459,-2.056,23.961,39.006
745,26.0267,99.549,9.042,-99.251,-1.475,23.482,39.048,100.86,8.546,-102.485,-2.11,24.107,39.01
746,26.0598,99.549,9.042,-99.251,-1.549,23.482,39.048,101.007,8.482,-102.522,-2.216,24.42,39.001
747,26.0931,99.549,8.974,-99.251,-1.696,23.482,39.048,100.909,8.506,-102.494,-2.109,23.703,39.01
748,26.1271,99.549,8.839,-99.251,-1.77,23.737,39.048,101.018,8.488,-102.496,-2.317,24.511,39.003
749,26.1601,99.549,8.839,-99.251,-1.696,23.992,39.048,100.984,8.541,-102.593,-2.242,24.316,39.011
750,26.1932,99.549,8.772,-99.251,-1.696,23.992,39.048,100.903,8.507,-102.728,-2.273,24.166,39.009
751,26.2269,99.549,8.772,-99.251,-1.696,23.992,39.048,101.042,8.467,-102.413,-2.333,24.731,38.999
752,26.2604,99.549,8.772,-99.251,-1.696,23.992,39.048,100.921,8.451,-102.511,-2.321,24.389,38.999
753,26.2941,99.549,8.772,-99.251,-1.77,23.992,39.048,100.912,8.488,-102.586,-2.204,24.199,39.004
754,26.3273,99.549,8.772,-99.251,-1.844,24.331,39.048,100.894,8.437,-102.521,-2.386,24.313,38.998
755,26.3608,99.549,8.772,-99.251,-1.917,24.331,39.048,100.897,8.456,-102.548,-2.335,23.988,39.005
756,26.3943,99.549,8.772,-99.251,-1.917,24.331,39.048,100.967,8.451,-102.549,-2.347,24.483,39.003
757,26.4277,99.549,8.772,-99.251,-1.917,24.331,39.048,100.953,8.417,-102.449,-2.371,24.119,39.001
758,26.4611,99.549,8.772,-99.251,-1.917,24.331,39.048,100.801,8.451,-102.471,-2.359,24.728,38.984
759,26.4945,99.549,8.772,-99.251,-1.917,24.331,39.048,100.991,8.442,-102.576,-2.455,24.364,38.997
760,26.528,99.549,8.772,-99.251,-1.991,24.331,39.048,100.906,8.501,-102.664,-2.417,24.287,38.999
761,26.5614,99.549,8.772,-99.251,-1.991,24.331,39.048,100.932,8.483,-102.655,-2.412,23.466,39.004
762,26.595,99.549,8.772,-99.251,-1.991,24.331,39.048,101.07,8.554,-102.525,-2.461,23.342,39.003
763,26.6284,99.549,8.772,-99.251,-1.991,24.331,39.048,101.096,8.529,-102.854,-2.507,23.681,39.023
764,26.6619,99.549,8.772,-99.251,-1.991,24.331,39.048,100.885,8.484,-102.219,-2.418,23.958,38.991
765,26.6953,99.549,8.772,-99.251,-1.991,24.331,39.048,101.137,8.522,-102.676,-2.6,24.144,38.999
766,26.7289,99.549,8.772,-99.251,-1.991,24.331,39.048,101.024,8.423,-102.617,-2.656,25.156,38.979
767,26.7623,99.549,8.772,-99.251,-1.991,24.331,39.048,100.84,8.555,-102.373,-2.523,23.952,38.991
768,26.7957,99.549,8.772,-99.251,-2.212,24.331,39.048,101.187,8.578,-102.758,-2.585,23.544,39.009
769,26.8293,99.549,8.772,-99.251,-2.286,24.331,39.048,101.015,8.483,-102.749,-2.707,24.616,38.997
770,26.8625,99.549,8.772,-99.251,-2.286,24.331,39.048,100.26,8.683,-101.128,-2.276,22.056,38.995
771,26.8962,99.549,8.772,-99.251,-2.286,24.331,39.048,100.846,8.625,-102.161,-2.515,23.497,39.001
772,26.9311,99.549,8.772,-99.251,-2.286,24.331,39.048,100.641,8.651,-102.039,-2.476,23.183,39.005
773,26.9631,99.549,8.772,-99.251,-2.286,24.331,39.048,100.862,8.533,-102.582,-2.655,24.369,38.989
774,26.9966,99.549,8.772,-99.251,-2.286,24.331,39.048,100.307,8.708,-101.369,-2.392,22.542,39.004
775,27.0296,99.549,8.772,-99.251,-2.286,24.331,39.048,100.723,8.67,-102.371,-2.631,24.101,38.993
776,27.0636,99.549,8.772,-99.251,-2.286,24.331,39.048,100.61,8.77,-101.997,-2.532,23.253,38.995
777,27.0966,99.549,8.772,-99.251,-2.286,24.331,39.048,100.546,8.716,-102.028,-2.505,24.208,38.99
778,27.1302,99.549,8.772,-99.251,-2.286,24.331,39.048,100.797,8.726,-102.554,-2.79,24.144,38.998
779,27.1637,99.549,8.772,-99.251,-2.286,24.331,39.048,100.473,8.748,-101.595,-2.419,22.443,39.007
780,27.1968,99.549,8.772,-99.251,-2.286,24.331,39.048,100.862,8.584,-102.303,-2.754,23.712,38.998
781,27.2305,99.549,8.772,-99.251,-2.212,24.331,39.048,100.335,8.832,-101.479,-2.483,23.441,39.005
782,27.2636,99.549,8.772,-99.251,-2.212,24.331,39.048,100.044,8.825,-101.144,-2.32,23.201,38.991
783,27.2972,99.549,8.772,-99.251,-2.286,24.331,39.048,100.315,8.929,-100.774,-2.516,21.689,39.003
784,27.3308,99.549,8.772,-99.251,-2.286,24.331,39.048,100.753,8.895,-102.188,-2.829,24.163,39.004
785,27.3642,99.549,8.772,-99.251,-2.212,24.331,39.048,100.662,8.849,-101.873,-2.685,23.126,39.011
786,27.398,99.549,8.772,-99.251,-2.286,24.161,39.048,100.587,8.958,-101.842,-2.798,23.837,38.994
787,27.4313,99.549,8.772,-99.251,-2.434,23.992,39.048,100.546,8.952,-101.701,-2.636,23.069,39.009
788,27.4648,99.549,8.772,-99.251,-2.507,23.992,39.048,100.161,8.822,-101.347,-2.481,23.252,39.002
789,27.4981,99.549,8.772,-99.251,-2.434,23.992,39.048,100.507,9.253,-100.085,-2.737,20.057,39.004
790,27.5318,99.549,8.772,-99.251,-2.36,23.992,39.048,100.527,9.089,-100.881,-2.634,21.511,39.014
791,27.5648,99.549,8.772,-99.251,-2.434,23.992,39.048,100.499,9.25,-100.864,-2.661,22.058,39.017
792,27.5986,99.549,8.772,-99.251,-2.434,23.737,39.048,100.876,8.917,-102.504,-2.871,24.602,39.0
793,27.6318,99.549,8.772,-99.251,-2.434,23.227,39.048,100.314,8.82,-101.784,-2.704,24.384,38.989
794,27.6652,99.549,8.772,-99.251,-2.434,22.972,39.048,100.38,8.914,-101.557,-2.811,23.659,38.999
795,27.6988,99.549,8.772,-99.251,-2.434,22.972,39.048,100.631,9.479,-100.07,-2.821,20.348,39.007
796,27.7321,99.549,8.772,-99.251,-2.434,23.057,39.048,100.233,8.971,-100.937,-2.785,23.265,39.002
797,27.7655,99.549,8.772,-99.251,-2.434,23.397,39.048,100.888,8.995,-102.177,-3.004,24.337,39.007
798,27.7989,99.549,8.772,-99.251,-2.434,23.482,39.048,100.439,9.196,-100.691,-2.614,21.417,39.0
799,27.8324,99.549,8.772,-99.251,-2.434,23.482,39.048,100.973,9.162,-102.006,-3.014,23.811,39.014
800,27.9565,99.549,8.772,-99.251,-2.434,23.482,39.048,100.917,10.585,-104.253,-0.18,18.102,39.066
801,27.9664,99.549,8.772,-99.251,-2.729,23.482,39.048,100.886,10.312,-104.091,-0.191,18.381,39.064
802,27.9998,99.549,8.772,-99.251,-2.655,23.482,39.048,100.883,10.271,-103.933,-0.088,17.746,39.063
803,28.0367,99.549,8.974,-99.251,-2.36,23.482,39.048,100.885,9.996,-104.006,-0.21,18.132,39.065
804,28.07,99.549,9.379,-99.251,-1.401,23.482,39.048,100.874,9.674,-104.084,-0.316,18.232,39.063
805,28.1037,99.549,9.447,-99.251,-0.811,22.972,39.048,100.86,9.341,-104.055,-0.62,19.07,39.066
806,28.1366,99.549,9.447,-99.251,-0.959,21.953,39.048,100.83,9.376,-103.695,-0.615,19.004,39.062
807,28.17,99.549,9.447,-99.251,-1.254,21.104,39.048,100.782,9.303,-103.585,-0.417,17.996,39.063
808,28.2033,99.549,9.447,-99.251,-1.032,20.34,39.048,100.71,9.354,-103.36,-0.484,18.21,39.062
809,28.2368,99.549,9.447,-99.251,-0.737,19.83,39.048,100.739,9.271,-103.019,-0.498,18.403,39.062
810,28.2714,99.549,9.447,-99.251,-0.737,19.575,39.048,100.745,9.272,-102.849,-0.582,18.163,39.066
811,28.3037,99.549,9.447,-99.251,-0.811,19.49,39.048,100.787,9.19,-102.924,-0.451,17.3,39.057
812,28.3371,99.549,9.447,-99.251,-0.811,19.49,39.048,100.584,9.121,-102.432,-0.192,15.728,39.067
813,28.3705,99.549,9.447,-99.251,-0.811,19.236,39.048,100.563,9.186,-102.322,-0.258,17.187,39.061
814,28.4036,99.549,9.447,-99.251,-0.664,18.726,39.048,100.94,9.198,-102.78,-0.594,17.55,39.054
815,28.4372,99.549,9.447,-99.251,-0.664,18.132,39.048,100.99,9.239,-102.663,-0.654,17.943,39.048
816,28.4704,99.549,9.447,-99.251,-0.737,17.622,39.048,100.501,9.227,-102.184,-0.354,17.334,39.051
817,28.5036,99.549,9.447,-99.251,-0.737,17.452,39.048,100.878,9.27,-102.411,-0.568,17.868,39.046
818,28.5373,99.549,9.447,-99.251,-0.737,17.452,39.048,100.944,9.305,-102.345,-0.57,18.127,39.041
819,28.5707,99.549,9.447,-99.251,-0.737,17.452,39.048,100.74,9.198,-102.367,-0.435,17.424,39.046
820,28.6042,99.549,9.447,-99.251,-0.737,17.537,39.048,101.004,9.279,-102.369,-0.567,17.695,39.044
821,28.6371,99.549,9.447,-99.251,-0.737,17.622,39.048,101.114,9.316,-102.512,-0.729,18.587,39.034
822,28.671,99.549,9.447,-99.251,-0.737,17.622,39.048,101.073,9.314,-102.444,-0.675,18.396,39.034
823,28.704,99.549,9.447,-99.251,-0.737,17.622,39.048,101.067,9.326,-102.316,-0.676,18.516,39.033
824,28.7374,99.549,9.447,-99.251,-0.737,17.962,39.048,100.928,9.306,-102.255,-0.518,17.9,39.032
825,28.7711,99.549,9.447,-99.251,-0.737,18.217,39.048,101.077,9.263,-102.464,-0.64,17.85,39.035
826,28.8042,99.549,9.447,-99.251,-0.737,18.217,39.048,100.878,9.251,-102.24,-0.46,17.499,39.035
827,28.8379,99.549,9.447,-99.251,-0.737,18.217,39.048,101.08,9.263,-102.078,-0.591,17.704,39.032
828,28.8715,99.549,9.447,-99.251,-0.737,18.217,39.048,101.069,9.387,-102.244,-0.752,18.485,39.025
829,28.9047,99.549,9.447,-99.251,-0.737,18.132,39.048,101.15,9.287,-101.975,-0.678,18.282,39.03
830,28.9381,99.549,9.447,-99.251,-0.737,18.132,39.048,101.153,9.309,-101.921,-0.728,18.47,39.026
831,28.9756,99.549,9.447,-99.251,-0.737,18.132,39.048,101.134,9.334,-101.991,-0.759,18.702,39.028
832,29.0073,99.549,9.447,-99.251,-0.737,18.132,39.048,101.158,9.283,-101.976,-0.701,17.994,39.033
833,29.0397,99.549,9.447,-99.251,-0.737,18.132,39.048,101.173,9.272,-101.945,-0.79,18.284,39.022
834,29.0722,99.549,9.447,-99.251,-0.737,18.301,39.048,101.137,9.37,-101.795,-0.83,19.106,39.023
835,29.1057,99.549,9.447,-99.251,-0.737,18.301,39.048,101.171,9.284,-102.009,-0.842,18.264,39.028
836,29.139,99.549,9.447,-99.251,-0.737,18.301,39.048,101.123,9.154,-102.056,-0.632,17.217,39.03
837,29.1724,99.549,9.447,-99.251,-0.737,18.471,39.048,101.095,9.362,-101.75,-0.843,18.781,39.029
838,29.2059,99.549,9.447,-99.251,-0.737,18.556,39.048,101.158,9.236,-101.931,-0.93,18.715,39.026
839,29.2392,99.549,9.447,-99.251,-0.737,18.556,39.048,101.054,9.258,-101.816,-0.943,18.743,39.027
840,29.2725,99.549,9.447,-99.251,-0.737,18.556,39.048,101.096,9.168,-101.873,-0.93,18.373,39.035
841,29.306,99.549,9.447,-99.251,-0.737,18.556,39.048,101.179,9.189,-101.992,-1.115,18.584,39.031
842,29.3394,99.549,9.447,-99.251,-0.737,18.556,39.048,100.926,9.099,-101.581,-0.864,17.357,39.032
843,29.3735,99.549,9.447,-99.251,-0.737,18.556,39.048,100.92,9.088,-101.679,-0.885,17.996,39.027
844,29.4065,99.549,9.447,-99.251,-0.737,18.556,39.048,100.779,9.125,-101.515,-0.904,18.129,39.031
845,29.44,99.549,9.447,-99.251,-0.737,18.556,39.048,100.788,9.056,-101.509,-0.997,18.091,39.035
846,29.4733,99.549,9.447,-99.251,-0.737,18.556,39.048,100.862,8.92,-101.288,-0.87,17.85,39.025
847,29.5074,99.549,9.447,-99.251,-0.737,18.556,39.048,100.771,8.939,-101.171,-0.809,17.022,39.033
848,29.5408,99.549,9.447,-99.251,-0.737,18.556,39.048,100.86,9.039,-101.648,-1.14,18.583,39.035
849,29.5743,99.549,9.447,-99.251,-0.737,18.471,39.048,100.842,9.027,-101.561,-0.979,18.091,39.033
850,29.6081,99.549,9.379,-99.251,-0.737,18.471,39.048,100.52,8.969,-101.268,-0.93,17.466,39.036
851,29.6418,99.549,9.379,-99.251,-0.737,18.471,39.048,100.716,9.016,-101.165,-1.044,18.118,39.038
852,29.6753,99.549,9.312,-99.251,-0.737,18.471,39.048,100.219,8.906,-100.403,-0.851,17.392,39.029
853,29.7084,99.549,9.312,-99.251,-0.737,18.471,39.048,100.136,8.894,-99.758,-0.477,16.382,39.03
854,29.7421,99.549,9.312,-99.251,-0.737,18.471,39.048,99.503,8.748,-98.36,-0.479,15.16,39.035
855,29.7744,99.549,9.312,-99.251,-0.737,18.386,39.048,99.376,8.851,-98.881,-0.602,15.977,39.04
856,29.8078,99.549,9.244,-99.251,-0.737,17.877,39.048,100.096,8.905,-99.999,-0.789,17.064,39.034
857,29.841,99.549,9.177,-99.251,-0.737,17.282,39.048,99.023,8.715,-97.01,-0.372,14.46,39.037
858,29.8745,99.549,9.177,-99.251,-0.737,16.773,39.048,98.569,8.869,-97.354,-0.352,16.201,39.029
859,29.9079,99.549,9.177,-99.251,-0.737,16.348,39.048,98.242,8.782,-96.139,-0.307,14.601,39.035
860,29.9425,99.549,9.177,-99.168,-0.737,16.008,39.048,97.969,8.852,-94.988,-0.122,13.237,39.039
861,29.9751,99.549,9.177,-98.918,-0.737,15.839,39.048,97.72,8.785,-93.971,-0.123,11.789,39.04
862,30.01,99.368,9.177,-98.003,-0.737,15.584,39.048,96.965,8.939,-91.236,0.033,9.527,39.045
863,30.0429,99.368,9.177,-97.171,-0.737,15.159,39.048,97.303,8.86,-94.67,-0.142,13.722,39.049
864,30.0761,99.368,9.177,-96.09,-0.664,14.395,39.048,96.649,8.848,-91.334,0.082,10.936,39.036
865,30.1085,99.368,9.177,-95.092,-0.664,13.546,39.048,97.116,8.822,-93.301,-0.243,12.416,39.039
866,30.1429,99.368,9.177,-93.927,-0.664,12.696,39.048,96.895,8.769,-93.665,-0.239,14.231,39.028
867,30.1767,99.187,9.177,-93.178,-0.664,12.187,39.048,95.597,8.887,-88.791,0.166,9.591,39.032
868,30.2097,99.187,9.177,-92.596,-0.664,11.932,39.048,95.503,9.027,-88.337,0.235,8.317,39.044
869,30.243,99.187,9.177,-92.263,-0.664,11.932,39.048,95.678,8.82,-90.161,-0.066,10.783,39.037
870,30.2767,98.916,9.177,-91.93,-0.664,11.932,39.048,91.964,9.276,-80.768,0.703,3.902,39.029
871,30.3094,98.465,9.177,-91.514,-0.59,11.677,39.048,93.972,9.076,-85.014,0.456,6.637,39.035
872,30.3431,98.014,9.177,-91.015,-0.369,11.338,39.048,92.46,9.138,-82.451,0.615,5.787,39.034
873,30.3789,97.562,9.177,-90.266,0.0,10.913,39.048,93.557,8.947,-87.156,0.382,9.98,39.033
874,30.4117,97.02,9.177,-89.351,0.221,10.234,39.048,90.285,9.383,-77.854,0.847,3.43,39.035
875,30.4449,96.298,9.177,-88.186,0.221,9.299,39.048,91.656,9.069,-82.937,0.558,7.572,39.036
876,30.4786,95.485,9.177,-87.105,0.074,8.365,39.048,91.343,9.43,-80.095,0.663,4.42,39.032
877,30.5119,94.853,9.177,-85.774,0.074,7.346,39.048,92.231,9.108,-83.828,0.645,8.905,39.034
878,30.546,94.221,9.177,-84.526,0.221,6.412,39.048,91.669,9.186,-82.468,0.307,6.682,39.039
879,30.5797,93.95,9.177,-83.527,0.295,5.732,39.048,90.217,9.467,-77.961,0.912,3.458,39.037
880,30.6127,93.95,9.177,-82.446,0.369,5.393,39.048,91.665,9.013,-82.978,0.443,7.238,39.033
881,30.6461,94.041,9.177,-81.531,0.295,5.393,39.048,90.775,9.167,-82.726,0.704,8.691,39.044
882,30.6795,93.95,9.177,-80.616,0.221,5.393,39.048,88.604,9.637,-75.497,1.123,2.91,39.033
883,30.7129,93.679,9.177,-79.95,0.295,5.393,39.048,88.059,9.814,-73.679,0.863,1.104,39.043
884,30.747,93.499,9.177,-79.451,0.442,5.563,39.048,92.109,9.218,-84.655,0.378,9.437,39.043
885,30.7797,92.957,9.177,-78.869,0.59,5.987,39.048,90.558,9.274,-80.219,0.605,5.823,39.042
886,30.8124,92.325,9.177,-78.203,0.737,6.327,39.048,90.154,9.689,-78.501,0.354,4.694,39.043
887,30.8459,91.693,9.177,-77.704,0.737,6.667,39.048,88.945,9.432,-77.738,0.806,4.827,39.042
888,30.8799,91.332,9.177,-77.537,0.664,6.667,39.048,88.782,9.263,-79.582,0.974,7.294,39.045
889,30.9118,91.332,9.177,-77.537,0.664,6.667,39.048,86.688,10.313,-70.984,0.718,-0.574,39.046
890,30.9451,91.242,9.177,-77.537,0.664,6.582,39.048,87.66,9.951,-72.912,1.001,0.65,39.044
891,30.9785,91.242,9.177,-77.704,0.737,6.072,39.048,88.778,9.952,-76.28,0.722,3.345,39.047
892,31.013,91.061,9.379,-77.87,0.737,5.393,39.048,90.965,9.373,-82.03,0.573,7.876,39.042
893,31.0466,90.609,9.379,-77.87,0.737,4.374,39.048,88.497,9.343,-78.307,0.803,6.5,39.043
894,31.0785,90.519,9.379,-77.87,0.737,3.524,39.048,86.267,9.635,-72.359,0.76,2.101,39.047
895,31.1118,90.519,9.379,-77.87,0.737,2.93,39.048,86.9,10.8,-70.8,0.682,-1.247,39.049
896,31.1452,90.519,9.379,-77.87,0.737,2.675,39.048,84.161,9.598,-69.533,0.961,1.927,39.048
897,31.1792,90.519,9.649,-77.621,0.737,2.59,39.048,90.877,9.281,-82.165,0.215,8.092,39.048
898,31.2128,90.158,9.987,-77.121,0.737,2.59,39.048,86.205,10.359,-70.918,0.915,-0.464,39.045
899,31.2463,89.526,9.987,-76.373,0.737,2.59,39.048,89.831,10.131,-77.488,0.384,3.437,39.053
900,31.3678,88.894,9.919,-75.707,0.59,2.59,39.048,95.107,8.955,-79.863,2.738,-4.326,39.07
901,31.3779,88.442,9.919,-73.627,0.516,3.27,39.048,96.145,8.982,-82.652,2.613,-2.954,39.072
902,31.4133,88.713,9.919,-73.544,0.59,3.27,39.048,95.893,8.988,-82.309,2.654,-2.879,39.072
903,31.4473,89.616,9.852,-73.877,0.811,3.27,39.048,97.405,9.064,-85.635,2.396,-1.411,39.08
904,31.4831,91.061,9.582,-74.293,1.475,3.185,39.048,98.35,9.121,-87.861,2.213,-0.401,39.084
905,31.5153,92.777,9.514,-75.125,1.991,2.505,39.048,98.997,9.18,-90.17,1.848,1.334,39.095
906,31.5485,94.221,9.514,-76.456,1.991,1.656,39.048,99.65,9.174,-92.149,1.535,2.756,39.091
907,31.5831,95.756,9.514,-78.286,1.622,0.892,39.048,99.09,9.17,-91.856,1.534,3.839,39.097
908,31.6147,97.291,9.514,-80.366,1.549,0.382,39.048,99.557,9.157,-93.27,1.208,4.56,39.095
909,31.6476,98.375,9.514,-82.529,1.844,0.127,39.048,99.528,9.159,-94.262,1.105,6.489,39.104
910,31.6808,99.187,9.514,-84.526,1.844,0.042,39.048,99.941,9.138,-95.315,0.879,6.778,39.108
911,31.7139,99.549,9.514,-86.522,1.475,0.297,39.048,99.651,9.094,-95.582,0.733,8.187,39.107
912,31.747,99.729,9.514,-88.519,1.18,0.977,39.048,99.443,9.076,-94.71,0.827,7.59,39.118
913,31.7807,99.819,9.514,-90.349,1.032,2.166,39.048,99.327,9.053,-95.848,0.559,10.449,39.114
914,31.8142,99.819,9.514,-91.847,1.032,3.609,39.048,99.763,9.089,-98.001,0.14,12.025,39.121
915,31.8474,99.819,9.514,-92.845,1.106,4.968,39.048,99.621,9.082,-98.947,-0.054,13.914,39.117
916,31.8816,99.819,9.514,-93.844,0.811,6.582,39.048,99.341,9.019,-97.878,-0.062,13.64,39.123
917,31.9153,99.729,9.514,-94.925,0.295,8.195,39.048,99.65,9.061,-99.492,-0.333,15.417,39.12
918,31.9487,99.729,9.514,-95.923,0.147,9.809,39.048,99.669,9.076,-100.221,-0.536,16.96,39.119
919,31.9822,99.639,9.514,-96.922,0.147,11.253,39.048,99.686,9.039,-100.474,-0.557,17.114,39.12
920,32.0155,99.639,9.514,-97.754,0.295,12.696,39.048,99.836,9.039,-101.105,-0.782,18.318,39.12
921,32.0503,99.639,9.514,-98.336,0.074,13.97,39.048,99.936,9.045,-101.916,-1.034,19.707,39.115
922,32.0828,99.549,9.514,-98.669,-0.295,15.244,39.048,100.023,9.078,-102.162,-1.165,20.113,39.121
923,32.1161,99.549,9.514,-98.918,-0.442,16.348,39.048,100.08,9.077,-102.428,-1.274,20.72,39.125
924,32.1496,99.549,9.514,-98.918,-0.516,17.537,39.048,99.892,9.08,-101.919,-1.037,19.854,39.118
925,32.1829,99.549,9.514,-99.085,-0.664,18.641,39.048,100.162,9.03,-102.544,-1.356,20.61,39.118
926,32.2166,99.549,9.514,-99.168,-0.811,19.49,39.048,100.088,9.043,-102.48,-1.269,20.412,39.121
927,32.2501,99.549,9.447,-99.251,-0.885,20.0,39.048,100.287,9.062,-102.88,-1.424,21.016,39.123
928,32.2834,99.549,9.447,-99.251,-0.811,20.0,39.048,100.252,9.097,-103.027,-1.534,21.66,39.119
929,32.3168,99.549,9.447,-99.251,-0.737,20.255,39.048,100.388,9.053,-103.007,-1.606,22.039,39.123
930,32.3503,99.549,9.379,-99.251,-0.811,20.679,39.048,100.416,9.081,-103.05,-1.635,22.121,39.121
931,32.3835,99.549,9.379,-99.251,-0.959,21.189,39.048,100.427,9.079,-103.231,-1.678,22.419,39.125
932,32.4166,99.549,9.379,-99.251,-1.106,21.614,39.048,100.433,9.073,-103.211,-1.675,22.083,39.129
933,32.4504,99.549,9.379,-99.251,-1.18,21.953,39.048,100.49,9.067,-103.196,-1.793,22.394,39.119
934,32.4837,99.549,9.379,-99.251,-1.18,22.038,39.048,100.561,9.095,-103.085,-1.842,23.025,39.12
935,32.5176,99.549,9.379,-99.251,-1.18,22.038,39.048,100.59,9.075,-103.16,-1.868,22.668,39.124
936,32.5505,99.549,9.379,-99.251,-1.18,22.208,39.048,100.493,9.003,-103.259,-1.791,22.334,39.118
937,32.584,99.549,9.379,-99.251,-1.18,22.548,39.048,100.6,9.113,-103.1,-1.92,23.054,39.125
938,32.6176,99.549,9.379,-99.251,-1.18,22.548,39.048,100.598,8.996,-103.187,-2.027,23.231,39.115
939,32.6509,99.549,9.379,-99.251,-1.254,22.548,39.048,100.589,9.001,-103.089,-2.024,23.301,39.115
940,32.6846,99.549,9.379,-99.251,-1.401,22.548,39.048,100.679,8.989,-103.105,-2.114,23.406,39.116
941,32.7178,99.549,9.379,-99.251,-1.549,22.548,39.048,100.72,8.988,-103.146,-2.212,23.68,39.114
942,32.7515,99.549,9.379,-99.251,-1.622,22.972,39.048,100.588,8.96,-102.974,-2.147,23.462,39.115
943,32.7848,99.549,9.379,-99.251,-1.77,23.227,39.048,100.645,8.888,-102.929,-2.19,23.732,39.105
944,32.8182,99.549,9.379,-99.251,-1.77,23.312,39.048,100.786,8.951,-103.013,-2.255,23.714,39.105
945,32.8516,99.549,9.379,-99.251,-1.77,23.312,39.048,100.679,8.918,-102.992,-2.259,23.857,39.111
946,32.8851,99.549,9.379,-99.251,-1.696,23.312,39.048,100.748,8.834,-103.018,-2.334,23.974,39.098
947,32.9184,99.549,9.379,-99.251,-1.696,23.312,39.048,100.704,8.806,-102.97,-2.288,23.644,39.101
948,32.9518,99.549,9.312,-99.251,-1.696,23.312,39.048,100.847,8.851,-102.919,-2.415,24.376,39.098
949,32.985,99.549,9.177,-99.251,-1.696,23.312,39.048,100.793,8.927,-103.043,-2.371,24.16,39.105
950,33.0185,99.549,9.177,-99.251,-1.696,23.397,39.048,100.761,8.824,-103.082,-2.401,24.168,39.1
951,33.0522,99.549,9.177,-99.251,-1.696,23.652,39.048,100.927,8.767,-102.792,-2.51,24.716,39.089
