step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
716,24.9938,99.549,16.869,-97.92,0.59,30.616,38.95,100.21,17.817,-93.006,1.331,25.519,39.028
717,25.0271,99.639,16.869,-97.671,0.59,30.191,38.95,100.872,17.11,-95.43,0.908,27.891,39.031
718,25.0607,99.639,16.869,-97.421,0.516,30.276,38.95,99.909,18.406,-92.038,1.281,23.966,39.014
719,25.0942,99.639,16.869,-97.088,0.516,29.682,38.95,100.374,17.504,-93.241,0.884,24.749,39.01
720,25.1278,99.729,16.869,-96.506,0.664,28.493,38.95,100.478,18.04,-93.934,1.066,25.642,39.017
721,25.1609,99.729,17.072,-95.674,0.737,26.879,38.95,100.825,14.893,-96.756,0.559,28.0,38.999
722,25.1947,99.819,17.206,-95.092,0.885,26.115,38.95,100.212,17.332,-93.545,0.729,24.397,38.995
723,25.2282,99.819,17.476,-94.343,0.885,26.879,38.95,99.842,17.865,-92.114,0.855,23.135,38.995
724,25.2617,99.91,17.476,-94.01,0.885,27.728,38.95,99.044,17.624,-90.883,0.852,22.858,38.993
725,25.295,99.91,17.476,-94.093,0.885,27.389,38.95,98.716,19.701,-89.776,0.64,23.009,39.0
726,25.328,99.91,17.476,-93.927,0.885,25.945,38.95,98.095,18.44,-88.577,0.924,21.346,38.991
727,25.3621,99.819,17.544,-93.261,0.885,24.756,38.95,99.1,18.572,-89.742,0.507,21.725,38.99
728,25.3949,99.729,17.746,-92.263,0.885,24.161,38.95,98.428,18.897,-89.021,0.508,22.346,38.999
729,25.4286,99.729,18.016,-91.348,0.885,23.397,38.95,97.966,19.537,-87.863,0.759,21.147,38.987
730,25.462,99.729,18.219,-90.516,0.811,23.312,38.95,97.177,19.809,-85.24,0.463,18.65,38.988
731,25.4952,99.729,18.489,-89.601,0.811,22.972,38.95,97.404,18.774,-86.79,0.577,20.635,38.987
732,25.5288,99.639,18.893,-88.852,0.811,21.868,38.95,96.43,20.046,-83.641,0.696,18.007,38.988
733,25.5618,99.458,19.096,-88.27,0.737,20.679,38.95,95.635,20.753,-82.223,0.431,17.418,38.981
734,25.5958,99.278,19.231,-87.604,0.737,20.17,38.95,96.035,19.214,-83.85,0.7,19.375,38.982
735,25.629,98.736,19.568,-86.689,0.737,19.406,38.95,95.05,20.551,-81.45,0.579,18.256,38.985
736,25.6624,98.375,19.906,-86.19,0.737,19.236,38.95,93.974,21.06,-79.403,0.593,16.55,38.984
737,25.696,98.194,20.108,-85.441,0.737,19.66,38.95,95.909,19.162,-83.236,0.545,19.302,38.98
738,25.7294,97.381,20.108,-83.361,0.737,19.151,38.95,93.457,21.044,-77.633,0.469,16.15,38.983
739,25.763,97.291,20.108,-82.446,0.811,18.217,38.95,93.981,18.991,-79.753,0.471,17.523,38.975
740,25.7962,97.201,20.108,-81.531,0.664,17.707,38.95,92.198,20.694,-75.121,0.656,14.308,38.979
741,25.8298,96.93,20.108,-80.283,0.59,17.707,38.95,91.501,23.213,-72.589,0.152,12.762,38.981
742,25.863,96.117,20.108,-79.201,0.59,17.962,38.95,88.731,24.823,-66.701,-0.254,8.959,38.984
743,25.8968,95.034,20.243,-78.037,0.737,16.773,38.95,89.058,23.735,-68.158,0.086,10.529,38.977
744,25.9301,94.221,20.715,-76.789,0.442,14.65,38.95,87.763,23.939,-65.011,0.195,8.917,38.972
745,25.9634,92.867,21.323,-74.958,0.074,12.527,38.95,88.405,23.131,-66.019,-0.142,9.354,38.974
746,25.9971,91.693,21.997,-73.544,0.0,11.423,38.95,86.663,24.149,-63.32,-0.147,7.981,38.968
747,26.0302,91.061,22.672,-71.797,0.147,10.913,38.95,85.466,24.328,-61.433,-0.119,7.452,38.971
748,26.0636,90.609,23.077,-69.218,0.295,10.234,38.95,86.004,22.653,-62.869,-0.068,8.615,38.977
749,26.0974,89.707,23.414,-67.388,0.295,9.554,38.95,84.632,25.663,-59.837,-0.034,8.069,38.98
750,26.1305,88.894,23.549,-66.057,0.295,9.299,38.95,85.613,25.101,-60.996,-0.257,6.181,38.959
751,26.1641,88.352,23.549,-64.559,0.221,9.214,38.95,85.854,23.834,-62.09,0.002,7.875,38.969
752,26.1977,87.901,23.549,-62.895,0.147,8.535,38.95,83.091,25.028,-56.611,-0.324,4.961,38.96
753,26.231,87.901,23.752,-61.897,0.221,7.771,38.95,82.566,25.239,-55.152,-0.123,4.662,38.969
754,26.2644,87.54,24.022,-60.899,0.221,7.686,38.95,79.779,26.42,-50.09,-0.514,0.959,38.966
755,26.2982,86.546,24.359,-59.734,0.221,6.837,38.95,79.248,26.185,-49.628,-0.398,1.358,38.961
756,26.3313,85.372,24.764,-58.652,0.074,5.732,38.95,80.321,25.091,-51.576,-0.352,2.027,38.968
757,26.3645,83.747,25.169,-56.988,-0.074,4.204,38.95,78.59,27.052,-47.163,-0.434,-1.304,38.96
758,26.3983,82.935,25.439,-55.491,0.0,3.355,38.95,77.248,26.634,-45.207,-0.124,-0.283,38.968
759,26.4318,82.573,25.641,-53.744,0.0,3.27,38.95,77.701,26.742,-45.299,-0.105,-2.037,38.961
760,26.4648,81.67,25.911,-51.581,0.0,2.251,38.95,76.184,27.837,-42.567,-0.244,-3.276,38.959
761,26.4986,80.858,26.113,-49.917,0.0,0.892,38.95,76.162,27.761,-41.905,-0.369,-4.967,38.956
762,26.5316,80.135,26.383,-48.336,0.0,-0.552,38.95,75.022,29.294,-40.132,-0.642,-5.232,38.955
763,26.5662,79.323,26.721,-46.506,0.0,-1.911,38.95,76.593,25.569,-43.542,-0.262,-2.384,38.956
764,26.5989,78.691,27.193,-44.925,0.0,-2.845,38.95,72.851,29.633,-36.448,-0.505,-6.997,38.954
765,26.632,78.059,27.733,-43.677,0.0,-3.185,38.95,75.317,26.79,-41.689,-0.468,-4.204,38.943
766,26.6654,78.149,28.205,-42.512,0.0,-2.76,38.95,72.436,28.404,-36.854,-0.318,-5.216,38.96
767,26.6987,78.059,28.677,-40.765,0.0,-2.76,38.95,70.568,30.353,-30.842,-0.347,-9.997,38.956
768,26.7325,77.607,28.88,-39.434,0.0,-3.609,38.95,71.498,28.595,-33.954,-0.134,-9.04,38.948
769,26.7659,75.892,28.88,-38.186,0.0,-4.374,38.95,68.754,29.922,-28.63,-0.513,-11.621,38.944
770,26.7998,74.357,29.015,-36.855,0.0,-6.072,38.95,68.361,30.273,-27.463,-0.324,-13.07,38.948
771,26.8328,73.634,29.015,-35.691,0.0,-7.856,38.95,67.706,31.066,-25.747,-0.221,-13.91,38.94
772,26.8659,72.46,29.015,-34.11,0.0,-9.554,38.95,68.453,30.804,-26.816,-0.484,-13.743,38.943
773,26.8997,71.287,29.487,-32.363,0.0,-10.998,38.95,66.206,29.827,-23.48,-0.222,-14.248,38.95
774,26.9335,70.745,29.96,-30.699,0.0,-11.847,38.95,64.256,32.055,-17.5,-0.164,-18.942,38.953
775,26.9666,70.293,30.297,-28.869,0.0,-12.357,38.95,66.997,29.417,-24.845,-0.117,-14.076,38.939
776,27.0,69.21,30.567,-26.955,-0.074,-13.206,38.95,66.222,30.062,-23.162,-0.305,-14.949,38.94
777,27.033,67.946,30.837,-25.458,0.0,-14.565,38.95,68.349,26.922,-28.012,-0.117,-11.041,38.949
778,27.0667,67.494,30.837,-23.96,0.0,-14.904,38.95,64.396,28.914,-20.589,0.019,-16.882,38.941
779,27.1,68.126,30.837,-22.546,0.0,-13.8,38.95,62.995,30.764,-16.447,-0.156,-19.287,38.948
780,27.1338,69.029,30.837,-21.048,-0.147,-12.272,38.95,66.685,29.104,-23.364,-0.336,-16.103,38.931
781,27.1671,68.939,30.297,-19.717,-0.074,-11.932,38.95,65.585,28.256,-21.874,0.054,-16.582,38.937
782,27.2004,67.494,29.825,-18.802,0.0,-13.036,38.95,62.305,30.336,-15.008,-0.192,-20.202,38.944
783,27.2339,66.23,29.487,-18.636,0.0,-14.565,38.95,58.747,32.342,-8.314,0.062,-23.809,38.95
784,27.2671,66.05,29.082,-18.386,0.0,-15.669,38.95,66.638,28.376,-23.928,0.03,-15.983,38.918
785,27.3008,65.237,28.947,-17.554,-0.147,-17.622,38.95,63.628,31.013,-18.082,-0.335,-18.604,38.938
786,27.3341,63.431,28.947,-16.805,-0.221,-19.83,38.95,60.887,30.648,-12.246,-0.087,-22.151,38.933
787,27.3676,62.167,28.947,-16.473,-0.074,-21.019,38.95,60.847,30.443,-11.806,0.263,-23.179,38.933
788,27.4011,62.348,28.947,-16.306,0.074,-21.104,38.95,63.39,26.032,-17.893,0.525,-18.799,38.937
789,27.4343,62.528,29.015,-15.308,0.074,-21.444,38.95,58.469,32.397,-6.466,-0.159,-26.675,38.933
790,27.468,62.709,29.487,-14.393,0.0,-21.699,38.95,59.873,30.415,-8.498,0.342,-26.236,38.933
791,27.5011,63.431,29.825,-13.894,0.0,-21.444,38.95,62.533,29.614,-14.768,0.084,-22.072,38.922
792,27.5348,63.612,30.162,-12.978,0.0,-22.038,38.95,61.209,26.786,-13.132,0.902,-21.433,38.94
793,27.5683,62.889,30.229,-11.564,0.0,-23.397,38.95,62.006,25.861,-15.263,0.634,-20.674,38.939
794,27.6015,62.799,30.229,-10.899,0.0,-23.907,38.95,58.199,28.877,-7.327,0.456,-25.404,38.943
795,27.6352,62.799,30.229,-10.316,0.074,-23.057,38.95,57.991,30.626,-5.472,0.109,-27.258,38.936
796,27.6686,62.799,29.622,-9.9,0.074,-21.783,38.95,53.898,30.644,1.465,0.801,-30.632,38.953
797,27.7019,61.806,29.015,-9.068,0.147,-21.529,38.95,59.151,27.819,-9.162,0.916,-24.576,38.938
798,27.7356,60.181,28.543,-8.236,0.221,-22.803,38.95,57.104,29.802,-4.392,0.52,-27.399,38.938
799,27.7687,58.375,28.408,-7.238,0.442,-25.35,38.95,56.889,31.01,-3.741,0.28,-28.013,38.939
800,27.8855,57.381,28.34,-6.406,0.516,-27.134,38.95,55.693,10.76,6.038,1.585,-30.55,39.153
801,27.8982,58.194,28.812,-3.494,0.516,-27.219,38.95,55.831,10.593,5.115,1.669,-30.61,39.149
802,27.9314,58.194,29.555,-3.161,0.516,-27.219,38.95,57.354,10.481,3.459,1.617,-30.509,39.152
803,27.9652,57.923,29.96,-3.078,0.664,-28.068,38.95,58.768,10.251,0.789,1.651,-30.254,39.147
804,27.9981,57.743,30.094,-2.662,0.959,-29.002,38.95,60.834,9.863,-2.377,1.665,-30.18,39.152
805,28.0316,58.465,30.094,-1.913,1.18,-29.172,38.95,61.28,9.647,-3.886,1.524,-30.144,39.16
806,28.0653,59.639,30.094,-0.998,1.327,-29.172,38.95,64.345,9.421,-7.967,1.339,-29.296,39.157
807,28.0983,60.813,29.42,-0.083,1.475,-29.172,38.95,65.168,9.385,-8.772,1.334,-29.634,39.164
808,28.1318,61.625,28.273,0.666,1.475,-29.087,38.95,69.072,9.359,-13.77,1.244,-30.148,39.15
809,28.1652,63.16,26.788,0.666,1.475,-29.172,38.95,68.332,9.284,-12.801,1.179,-29.682,39.159
810,28.1986,65.056,25.169,0.666,1.401,-29.172,38.95,72.939,9.299,-17.099,0.99,-29.72,39.166
811,28.232,67.223,23.279,0.499,1.401,-29.172,38.95,72.432,9.314,-17.249,1.014,-29.673,39.169
812,28.2655,69.12,21.053,0.0,1.401,-29.172,38.95,73.716,9.381,-18.943,0.918,-30.201,39.164
813,28.2988,70.745,18.961,-0.915,1.475,-29.172,38.95,75.806,9.367,-20.908,0.828,-30.299,39.169
814,28.3322,72.099,17.072,-2.329,1.475,-29.172,38.95,76.734,9.386,-22.457,0.804,-29.69,39.176
815,28.3659,73.454,15.182,-4.493,1.401,-29.257,38.95,78.705,9.423,-24.727,0.624,-29.963,39.174
816,28.399,75.079,13.63,-7.072,1.327,-29.257,38.95,78.078,9.412,-23.487,0.691,-30.307,39.179
817,28.4324,76.433,12.348,-9.567,1.106,-29.257,38.95,80.808,9.465,-27.597,0.694,-30.299,39.17
818,28.466,77.788,11.336,-12.23,0.959,-29.257,38.95,80.455,9.478,-26.862,0.682,-30.357,39.174
819,28.4995,78.33,10.661,-14.559,0.959,-29.257,38.95,83.182,9.547,-31.368,0.533,-30.021,39.172
820,28.5328,79.503,10.256,-17.138,1.032,-29.342,38.95,84.128,9.483,-31.503,0.671,-29.934,39.173
821,28.5662,80.677,10.121,-19.301,1.032,-29.342,38.95,85.841,9.529,-34.865,0.637,-29.523,39.166
822,28.5998,82.483,9.919,-21.547,1.032,-29.342,38.95,85.707,9.527,-34.14,0.653,-29.94,39.174
823,28.6334,84.108,9.919,-23.794,0.959,-29.257,38.95,86.03,9.511,-34.318,0.558,-29.88,39.179
824,28.6666,85.192,9.919,-25.874,0.959,-29.257,38.95,86.59,9.539,-35.601,0.588,-30.059,39.169
825,28.7001,85.553,9.784,-27.621,1.032,-29.257,38.95,89.602,9.563,-40.647,0.548,-29.06,39.165
826,28.7334,86.275,9.784,-29.534,1.032,-29.257,38.95,89.978,9.541,-40.63,0.519,-29.381,39.17
827,28.7669,87.178,9.784,-31.198,1.032,-29.257,38.95,90.881,9.531,-41.311,0.611,-29.685,39.168
828,28.8003,88.894,9.649,-32.945,1.032,-29.257,38.95,92.552,9.556,-44.417,0.526,-28.623,39.17
829,28.8337,90.248,9.649,-34.609,1.032,-29.257,38.95,93.045,9.507,-45.297,0.437,-27.855,39.169
830,28.8673,91.151,9.649,-36.273,1.032,-29.172,38.95,92.331,9.533,-43.615,0.504,-29.347,39.178
831,28.9006,92.235,9.649,-38.103,0.959,-28.577,38.95,95.04,9.524,-48.395,0.6,-27.687,39.172
832,28.934,92.506,9.649,-39.601,0.811,-28.493,38.95,95.892,9.509,-49.858,0.505,-27.291,39.168
833,28.9689,92.777,9.649,-41.181,0.811,-28.577,38.95,97.364,9.52,-52.363,0.505,-26.734,39.164
834,29.0016,94.402,9.649,-43.511,0.885,-28.153,38.95,97.832,9.515,-53.054,0.646,-26.822,39.16
835,29.0344,95.847,9.649,-44.426,0.959,-27.389,38.95,99.073,9.504,-55.112,0.611,-26.104,39.161
836,29.0679,97.201,9.649,-46.09,0.885,-27.134,38.95,99.175,9.533,-55.97,0.44,-25.567,39.156
837,29.1014,97.923,9.649,-47.837,0.885,-26.794,38.95,100.473,9.48,-58.279,0.518,-25.095,39.16
838,29.1348,98.555,9.649,-49.667,0.885,-26.2,38.95,100.707,9.433,-59.272,0.501,-24.455,39.152
839,29.1686,98.646,9.649,-51.331,0.885,-25.69,38.95,101.653,9.487,-62.08,0.558,-22.976,39.162
840,29.2015,98.736,9.649,-53.078,0.885,-25.18,38.95,102.2,9.562,-64.401,0.703,-21.302,39.166
841,29.2351,98.916,9.649,-54.742,0.885,-24.416,38.95,102.031,9.531,-63.692,0.473,-22.124,39.158
842,29.2684,99.097,9.649,-56.572,0.885,-23.142,38.95,102.599,9.591,-66.274,0.541,-21.007,39.166
843,29.3019,99.187,9.649,-58.236,0.885,-22.378,38.95,102.39,9.507,-67.178,0.628,-18.654,39.159
844,29.3364,99.187,9.649,-59.9,0.885,-22.293,38.95,102.597,9.584,-70.605,0.779,-16.419,39.158
845,29.3698,99.278,9.649,-61.647,0.885,-21.189,38.95,102.565,9.534,-67.514,0.617,-19.55,39.162
846,29.4026,99.278,9.649,-63.228,0.959,-19.321,38.95,102.638,9.535,-71.765,0.621,-15.972,39.155
847,29.436,99.278,9.649,-64.725,0.959,-17.877,38.95,102.433,9.512,-72.799,0.642,-13.104,39.161
848,29.4693,99.368,9.649,-66.306,0.959,-17.197,38.95,102.487,9.514,-73.548,0.764,-13.059,39.157
849,29.5026,99.549,9.649,-67.887,0.959,-16.178,38.95,102.518,9.547,-74.503,0.75,-12.931,39.162
850,29.536,99.729,9.649,-69.384,0.959,-14.735,38.95,102.458,9.513,-75.372,0.749,-11.301,39.161
851,29.5696,99.729,9.649,-70.632,0.959,-13.8,38.95,101.92,9.464,-80.117,1.073,-4.191,39.165
852,29.6038,99.91,9.649,-71.88,0.959,-13.036,38.95,102.028,9.416,-79.363,0.924,-5.046,39.164
853,29.6382,99.91,9.649,-73.295,0.959,-11.338,38.95,101.77,9.432,-79.734,0.929,-4.307,39.16
854,29.67,100.0,9.649,-74.459,0.959,-8.875,38.95,101.576,9.417,-82.111,0.972,-0.66,39.163
855,29.7032,100.0,9.649,-75.707,0.959,-6.752,38.95,101.455,9.391,-82.464,0.997,0.805,39.165
856,29.7365,100.0,9.649,-76.955,0.959,-5.393,38.95,101.23,9.391,-83.436,1.024,2.205,39.17
857,29.7701,100.0,9.649,-78.286,0.959,-3.1,38.95,100.993,9.417,-85.32,1.066,4.886,39.171
858,29.8037,100.0,9.649,-79.534,0.959,-0.977,38.95,100.348,9.345,-90.724,1.073,14.967,39.186
859,29.8374,100.0,9.649,-80.699,0.959,1.146,38.95,100.438,9.341,-90.226,1.043,13.565,39.183
860,29.8708,100.0,9.649,-82.113,0.959,3.694,38.95,100.076,9.348,-91.693,1.112,16.341,39.192
861,29.904,100.0,9.649,-83.694,0.959,7.091,38.95,99.721,9.332,-93.366,0.99,20.576,39.191
862,29.9375,100.0,9.649,-85.275,0.959,10.488,38.95,100.029,9.25,-94.569,0.863,21.729,39.183
863,29.9711,100.0,9.649,-87.022,0.959,13.8,38.95,99.252,9.286,-96.867,0.867,27.755,39.199
864,30.0051,100.0,9.649,-88.602,0.959,16.858,38.95,99.877,9.211,-95.321,0.688,23.894,39.181
865,30.0378,100.0,9.649,-90.266,0.959,19.745,38.95,99.268,9.234,-98.137,0.518,30.61,39.187
866,30.0717,100.0,9.649,-91.93,0.959,22.803,38.95,99.038,9.253,-98.351,0.576,31.952,39.197
867,30.1052,99.91,9.649,-93.178,0.959,25.52,38.95,99.351,9.2,-98.882,0.371,32.364,39.182
868,30.1383,99.729,9.649,-94.509,0.959,28.068,38.95,99.093,9.192,-99.703,0.285,34.642,39.186
869,30.1718,99.729,9.649,-95.757,0.959,29.936,38.95,99.083,9.158,-100.346,0.09,36.793,39.178
870,30.2049,99.639,9.649,-96.839,0.811,31.21,38.95,99.316,9.16,-100.273,0.13,36.635,39.179
871,30.2384,99.549,9.649,-97.837,0.59,33.248,38.95,99.042,9.205,-100.446,0.046,37.238,39.177
872,30.2718,99.549,9.649,-98.336,0.442,34.862,38.95,99.14,9.167,-100.864,0.014,38.177,39.174
873,30.3052,99.549,9.649,-98.752,0.369,35.626,38.95,99.3,9.067,-100.963,-0.173,39.136,39.159
874,30.3386,99.549,9.649,-99.085,0.369,36.645,38.95,99.264,9.101,-101.025,-0.135,39.118,39.157
875,30.3721,99.549,9.649,-99.168,0.442,37.665,38.95,99.202,9.059,-101.121,-0.312,40.374,39.144
876,30.4056,99.549,9.649,-99.168,0.442,38.344,38.95,99.212,9.036,-101.028,-0.263,39.92,39.147
877,30.4388,99.549,9.649,-99.168,0.442,38.938,38.95,99.144,9.085,-101.142,-0.305,40.319,39.145
878,30.4732,99.549,9.582,-99.168,0.221,39.533,38.95,99.252,9.051,-101.154,-0.355,40.555,39.138
879,30.5062,99.549,9.447,-99.168,0.147,39.618,38.95,99.308,9.074,-101.193,-0.309,40.546,39.138
880,30.5396,99.549,9.379,-99.251,0.147,40.042,38.95,99.149,8.991,-101.01,-0.383,41.018,39.132
881,30.5731,99.549,9.379,-99.168,0.147,40.212,38.95,99.206,9.05,-101.147,-0.382,40.938,39.136
882,30.6076,99.549,9.379,-99.251,0.147,40.382,38.95,99.268,9.012,-101.008,-0.459,41.258,39.123
883,30.6401,99.549,9.379,-99.251,0.147,40.637,38.95,99.257,9.021,-101.084,-0.466,41.189,39.124
884,30.6739,99.549,9.379,-99.251,0.147,40.892,38.95,99.164,9.034,-101.131,-0.507,41.475,39.118
885,30.7072,99.549,9.379,-99.251,0.147,40.977,38.95,99.152,8.979,-100.972,-0.439,41.591,39.123
886,30.7406,99.458,9.379,-99.251,0.147,41.062,38.95,99.242,9.007,-101.193,-0.547,41.862,39.107
887,30.7738,99.458,9.379,-99.251,0.147,41.401,38.95,99.305,9.028,-101.145,-0.486,41.671,39.115
888,30.8072,99.458,9.379,-99.251,0.147,41.571,38.95,99.196,9.023,-101.04,-0.478,41.725,39.116
889,30.8407,99.458,9.379,-99.251,0.147,41.571,38.95,99.18,9.008,-101.105,-0.549,41.935,39.106
890,30.8741,99.458,9.379,-99.251,0.147,41.571,38.95,99.228,8.987,-101.106,-0.531,41.733,39.112
891,30.9077,99.458,9.379,-99.251,0.074,41.571,38.95,99.226,9.013,-101.141,-0.525,42.132,39.107
892,30.9408,99.458,9.379,-99.251,-0.074,41.571,38.95,99.198,9.001,-101.087,-0.495,42.245,39.111
893,30.9742,99.458,9.379,-99.251,-0.074,41.571,38.95,99.245,9.02,-101.082,-0.537,42.05,39.109
894,31.0082,99.458,9.379,-99.251,0.0,41.911,38.95,99.179,9.006,-101.054,-0.572,42.27,39.105
895,31.0411,99.458,9.379,-99.251,0.0,41.911,38.95,99.203,9.019,-101.157,-0.578,42.492,39.099
896,31.0745,99.458,9.379,-99.251,0.0,41.911,38.95,99.199,9.014,-101.196,-0.584,42.464,39.098
897,31.1079,99.458,9.379,-99.251,0.0,41.996,38.95,99.213,9.015,-101.14,-0.571,42.406,39.101
898,31.1416,99.458,9.379,-99.251,0.0,42.251,38.95,99.226,9.009,-101.147,-0.588,42.458,39.1
899,31.1747,99.458,9.379,-99.251,0.0,42.251,38.95,99.196,9.014,-101.178,-0.588,42.665,39.097
900,31.3056,99.458,9.379,-99.251,0.0,42.251,38.95,101.493,13.428,-103.039,0.188,44.911,39.13
901,31.3155,99.458,9.379,-99.251,0.0,42.42,38.95,101.323,13.143,-102.711,0.193,44.912,39.126
902,31.3488,99.458,9.379,-99.251,0.0,42.42,38.95,101.363,13.009,-102.748,0.201,44.597,39.128
903,31.3843,99.458,9.379,-99.251,0.0,43.27,38.95,101.256,12.872,-102.56,0.233,44.181,39.127
904,31.4182,99.458,9.379,-99.251,0.074,44.034,38.95,101.245,12.38,-102.437,0.261,43.278,39.122
905,31.4507,99.458,9.582,-99.251,0.074,44.034,38.95,101.036,11.769,-102.195,0.158,42.931,39.111
906,31.4854,99.458,10.526,-99.251,0.0,44.034,38.95,100.814,11.477,-101.914,0.156,42.273,39.106
907,31.5189,99.458,11.201,-99.251,0.074,43.864,38.95,100.825,11.606,-101.812,0.291,41.567,39.107
908,31.5529,99.549,11.741,-99.251,0.074,43.779,38.95,100.803,12.453,-101.371,0.63,39.714,39.105
909,31.586,99.549,11.943,-99.251,0.074,43.185,38.95,100.712,11.251,-101.498,0.467,39.843,39.094
910,31.6195,99.549,11.943,-99.251,0.074,42.42,38.95,100.846,11.981,-101.15,0.687,38.679,39.103
911,31.6527,99.549,11.943,-99.251,0.074,41.571,38.95,100.928,12.128,-100.819,0.822,37.438,39.09
912,31.6862,99.549,11.943,-99.251,0.074,40.892,38.95,101.007,13.821,-98.602,1.285,34.536,39.094
913,31.7198,99.549,11.943,-99.251,0.074,39.873,38.95,100.979,12.326,-100.118,1.064,36.31,39.084
914,31.753,99.549,11.943,-99.251,0.147,38.684,38.95,101.072,12.2,-100.462,0.953,35.721,39.08
915,31.7865,99.549,12.078,-99.168,0.442,37.24,38.95,101.101,11.536,-100.963,0.943,36.371,39.07
916,31.82,99.549,12.078,-99.251,0.664,36.73,38.95,101.005,12.914,-98.184,1.768,32.507,39.056
917,31.8534,99.549,12.078,-99.251,0.664,36.985,38.95,101.134,12.088,-99.978,1.282,34.537,39.056
918,31.8868,99.549,12.078,-99.251,0.59,36.645,38.95,101.147,13.249,-97.725,1.728,31.169,39.043
919,31.9203,99.549,12.078,-99.334,0.959,35.626,38.95,101.42,12.152,-98.723,1.563,31.659,39.039
920,31.9538,99.549,12.078,-99.334,1.327,34.862,38.95,101.596,12.797,-99.126,1.566,32.423,39.041
921,31.9872,99.549,12.078,-99.334,1.327,33.673,38.95,101.279,10.153,-101.305,1.071,34.91,39.029
922,32.0206,99.549,12.078,-99.251,1.18,33.418,38.95,101.558,11.698,-99.891,1.367,32.056,39.026
923,32.0542,99.549,12.078,-99.251,1.106,33.928,38.95,101.496,12.544,-98.555,1.568,30.836,39.024
924,32.0874,99.549,12.078,-99.251,1.18,34.522,38.95,101.268,12.023,-97.992,1.63,30.333,39.025
925,32.1208,99.549,12.078,-99.251,1.254,34.098,38.95,101.123,14.677,-96.168,1.712,29.478,39.021
926,32.1544,99.549,12.078,-99.168,1.327,32.739,38.95,101.087,13.518,-95.749,1.977,28.113,39.016
927,32.188,99.549,12.078,-99.168,1.327,31.635,38.95,101.387,13.773,-96.339,1.668,28.821,39.015
928,32.2213,99.549,12.348,-98.419,1.327,30.701,38.95,101.202,13.0,-97.004,1.453,29.989,39.023
929,32.2547,99.639,12.753,-97.671,1.327,30.021,38.95,101.113,13.978,-96.103,1.716,28.774,39.013
930,32.2881,99.639,13.09,-97.255,1.327,30.361,38.95,100.899,14.282,-94.202,1.678,26.641,39.013
931,32.3216,99.729,13.293,-96.589,1.401,30.276,38.95,101.024,13.359,-95.453,1.68,28.28,39.013
932,32.355,99.729,13.563,-96.589,1.401,29.172,38.95,100.749,14.59,-93.009,1.802,25.933,39.013
933,32.3884,99.729,13.698,-96.589,1.401,28.323,38.95,100.326,14.94,-92.024,1.586,25.268,39.002
934,32.4219,99.729,13.698,-96.09,1.401,28.238,38.95,100.579,13.117,-94.033,1.695,27.665,39.008
935,32.4552,99.729,13.833,-95.424,1.401,27.304,38.95,100.179,14.654,-91.513,1.733,26.031,39.006
936,32.4887,99.819,14.103,-95.008,1.327,27.134,38.95,99.596,15.851,-88.992,1.784,23.52,39.006
937,32.5223,99.819,14.238,-93.927,1.401,27.643,38.95,100.612,12.809,-94.459,1.458,28.67,39.006
938,32.556,99.91,14.372,-92.679,1.401,27.558,38.95,99.313,14.925,-88.822,1.558,24.598,39.004
939,32.5888,100.0,14.642,-92.013,1.401,26.454,38.95,99.796,13.19,-91.361,1.548,26.089,39.0
940,32.6225,100.0,14.642,-91.514,1.327,25.945,38.95,98.864,15.092,-86.882,1.786,22.132,39.0
941,32.6558,100.0,14.642,-90.266,1.327,26.115,38.95,98.382,17.309,-84.641,1.324,20.952,39.004
942,32.689,99.91,14.642,-89.601,1.327,26.369,38.95,96.319,19.03,-79.462,1.035,17.115,38.998
943,32.7226,99.819,14.642,-88.935,1.327,25.265,38.95,96.216,17.991,-80.131,1.367,18.052,38.994
944,32.7561,99.639,14.642,-87.937,1.327,22.972,38.95,95.709,17.951,-77.973,1.413,16.53,38.995
945,32.7895,99.007,15.047,-86.689,1.327,20.849,38.95,95.853,17.431,-78.572,1.135,16.674,38.991
946,32.8229,98.375,15.722,-85.774,1.327,19.406,38.95,94.166,19.034,-74.827,1.177,14.389,38.984
947,32.8564,98.104,16.397,-84.443,1.327,18.726,38.95,94.047,18.498,-75.103,1.215,15.188,38.987
948,32.8897,97.743,17.004,-81.947,1.327,17.792,38.95,94.049,17.438,-75.672,1.207,15.898,38.994
949,32.9231,97.201,17.611,-79.867,1.327,16.603,38.95,92.936,20.056,-72.852,1.259,15.549,38.996
950,32.9567,96.84,18.084,-78.536,1.327,16.433,38.95,93.866,19.432,-73.437,1.152,13.01,38.981
951,32.9903,96.298,18.421,-77.288,1.327,16.518,38.95,93.961,18.416,-74.602,1.292,15.019,38.996
952,33.0235,96.027,18.758,-75.957,1.327,15.754,38.95,91.019,19.717,-67.946,1.155,10.533,38.975
953,33.0603,96.027,18.826,-74.958,1.327,14.82,38.95,91.589,19.499,-69.13,1.223,11.982,38.983
954,33.0906,95.666,18.826,-73.877,1.327,14.225,38.95,88.36,21.317,-62.461,0.909,7.525,38.983
