step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
718,25.1012,99.458,8.839,-99.251,0.442,30.021,39.048,100.32,8.728,-101.863,-0.133,30.482,38.975
719,25.1346,99.458,8.839,-99.251,0.369,30.191,39.048,100.459,8.764,-101.766,-0.355,30.797,38.968
720,25.1682,99.458,8.839,-99.251,0.369,30.191,39.048,100.698,8.769,-101.979,-0.43,30.641,38.963
721,25.2015,99.458,8.839,-99.251,0.442,30.276,39.048,100.789,8.807,-101.978,-0.65,30.985,38.94
722,25.235,99.458,8.839,-99.251,0.221,30.446,39.048,100.856,8.806,-101.892,-0.9,31.401,38.935
723,25.2684,99.458,8.839,-99.251,0.0,30.616,39.048,100.932,8.812,-101.911,-0.994,31.44,38.927
724,25.3018,99.458,8.839,-99.251,-0.147,30.87,39.048,100.828,8.837,-101.742,-0.823,31.097,38.93
725,25.3387,99.458,8.839,-99.251,-0.369,31.21,39.048,100.99,8.862,-101.62,-1.078,31.431,38.911
726,25.371,99.458,8.839,-99.251,-0.516,31.21,39.048,100.938,8.832,-101.808,-1.058,31.382,38.913
727,25.4025,99.458,8.839,-99.251,-0.516,31.21,39.048,100.99,8.859,-101.411,-1.12,31.398,38.91
728,25.4369,99.458,8.839,-99.251,-0.442,31.21,39.048,101.046,8.913,-101.531,-1.163,31.4,38.899
729,25.4697,99.458,8.839,-99.251,-0.442,31.21,39.048,101.047,8.89,-101.402,-1.387,31.684,38.89
730,25.5028,99.458,8.839,-99.251,-0.442,31.21,39.048,101.04,8.918,-101.245,-1.405,31.679,38.881
731,25.5365,99.458,8.839,-99.251,-0.442,31.21,39.048,101.117,8.916,-101.391,-1.37,31.522,38.887
732,25.5696,99.458,8.839,-99.251,-0.737,31.38,39.048,101.041,8.902,-101.275,-1.373,31.571,38.887
733,25.6031,99.458,8.839,-99.251,-1.032,31.38,39.048,101.036,8.862,-101.309,-1.47,31.558,38.874
734,25.6365,99.458,8.839,-99.251,-1.106,31.38,39.048,101.098,8.889,-101.132,-1.459,31.66,38.873
735,25.6697,99.458,8.839,-99.251,-1.032,31.38,39.048,101.0,8.873,-101.227,-1.595,31.578,38.867
736,25.7032,99.458,8.839,-99.251,-0.885,31.38,39.048,101.114,8.884,-101.295,-1.518,31.604,38.871
737,25.7368,99.458,8.839,-99.251,-0.885,31.38,39.048,101.086,8.927,-100.961,-1.655,31.707,38.867
738,25.7702,99.458,8.839,-99.251,-0.885,31.38,39.048,101.092,8.879,-101.038,-1.804,31.881,38.848
739,25.8036,99.458,8.839,-99.251,-0.885,31.38,39.048,101.042,8.845,-101.155,-1.773,31.91,38.851
740,25.8371,99.458,8.839,-99.251,-0.885,31.38,39.048,101.0,8.822,-101.043,-1.79,31.921,38.846
741,25.8714,99.458,8.839,-99.251,-1.106,31.465,39.048,101.074,8.812,-101.097,-1.931,31.94,38.842
742,25.9041,99.458,8.839,-99.251,-1.327,31.465,39.048,100.919,8.776,-101.017,-2.023,32.061,38.834
743,25.9374,99.458,8.839,-99.251,-1.327,31.465,39.048,100.923,8.825,-100.895,-1.9,31.841,38.832
744,25.9713,99.458,8.839,-99.251,-1.475,31.465,39.048,100.925,8.74,-101.071,-1.955,31.981,38.832
745,26.0046,99.458,8.839,-99.251,-1.549,31.55,39.048,100.956,8.795,-100.994,-2.052,32.033,38.825
746,26.038,99.458,8.839,-99.251,-1.549,31.55,39.048,101.067,8.784,-100.886,-2.077,32.191,38.817
747,26.0712,99.458,8.839,-99.251,-1.549,31.55,39.048,100.933,8.737,-101.003,-2.189,32.159,38.814
748,26.1051,99.458,8.839,-99.251,-1.549,31.55,39.048,101.047,8.745,-100.866,-2.123,32.135,38.815
749,26.1383,99.458,8.839,-99.251,-1.549,31.72,39.048,101.18,8.787,-100.918,-2.139,32.09,38.818
750,26.1715,99.458,8.839,-99.251,-1.549,31.89,39.048,101.065,8.752,-100.968,-2.207,32.122,38.813
751,26.2049,99.458,8.839,-99.251,-1.549,31.89,39.048,101.053,8.683,-100.742,-2.402,32.633,38.79
752,26.2387,99.458,8.839,-99.251,-1.549,31.89,39.048,101.043,8.715,-100.834,-2.314,32.26,38.803
753,26.2717,99.458,8.839,-99.251,-1.622,31.89,39.048,101.022,8.717,-100.823,-2.252,32.369,38.8
754,26.3055,99.458,8.839,-99.251,-1.844,32.059,39.048,101.022,8.703,-100.847,-2.385,32.474,38.792
755,26.3389,99.458,8.839,-99.251,-1.844,32.144,39.048,101.044,8.66,-100.978,-2.34,32.336,38.792
756,26.3733,99.458,8.839,-99.251,-1.844,32.229,39.048,101.058,8.731,-100.79,-2.476,32.521,38.788
757,26.406,99.458,8.839,-99.251,-1.844,32.229,39.048,101.073,8.635,-100.771,-2.52,32.693,38.777
758,26.44,99.458,8.839,-99.251,-1.844,32.229,39.048,101.094,8.575,-100.797,-2.631,32.798,38.759
759,26.4735,99.458,8.839,-99.251,-1.844,32.229,39.048,101.022,8.641,-100.768,-2.583,32.783,38.769
760,26.5059,99.458,8.839,-99.251,-1.917,32.399,39.048,101.019,8.66,-100.794,-2.495,32.596,38.774
761,26.5395,99.458,8.839,-99.251,-2.139,32.569,39.048,101.127,8.663,-100.783,-2.541,32.64,38.773
762,26.5729,99.458,8.839,-99.251,-2.212,32.569,39.048,101.124,8.589,-100.707,-2.648,32.891,38.756
763,26.6063,99.458,8.839,-99.251,-2.212,32.569,39.048,101.114,8.714,-100.733,-2.467,32.388,38.788
764,26.6404,99.458,8.839,-99.251,-2.139,32.569,39.048,100.913,8.518,-100.47,-2.885,33.358,38.735
765,26.6736,99.458,8.839,-99.251,-2.139,32.569,39.048,101.158,8.626,-100.756,-2.668,32.763,38.754
766,26.7064,99.458,8.839,-99.251,-2.139,32.569,38.999,101.056,8.53,-100.431,-2.931,33.414,38.726
767,26.7405,99.458,8.839,-99.251,-2.434,32.569,38.999,101.111,8.554,-100.654,-2.73,33.033,38.742
768,26.774,99.458,8.839,-99.251,-2.655,32.569,38.999,101.276,8.633,-100.807,-2.636,32.691,38.755
769,26.8079,99.458,8.839,-99.251,-2.729,32.909,38.999,101.09,8.595,-100.582,-2.849,33.06,38.737
770,26.8413,99.458,8.839,-99.251,-2.581,32.909,38.999,100.84,8.529,-100.479,-2.921,33.314,38.725
771,26.8749,99.458,8.839,-99.251,-2.581,32.909,38.999,101.002,8.552,-100.508,-2.867,33.194,38.725
772,26.9081,99.458,8.839,-99.251,-2.581,32.909,38.999,101.178,8.537,-100.659,-2.851,33.117,38.726
773,26.9415,99.458,8.839,-99.251,-2.581,32.909,38.999,101.045,8.508,-100.515,-2.951,33.337,38.714
774,26.9749,99.458,8.839,-99.251,-2.581,32.909,38.999,101.075,8.516,-100.715,-2.811,33.053,38.726
775,27.0082,99.458,8.839,-99.251,-2.581,32.909,38.999,101.232,8.485,-100.627,-2.832,33.435,38.704
776,27.0418,99.458,8.839,-99.251,-2.581,32.909,38.999,101.219,8.501,-100.566,-2.949,33.437,38.705
777,27.075,99.458,8.839,-99.251,-2.581,32.909,38.95,101.218,8.485,-100.523,-2.962,33.547,38.705
778,27.1084,99.458,8.839,-99.251,-2.581,32.994,38.852,101.127,8.484,-100.582,-2.943,33.302,38.709
779,27.1421,99.458,8.839,-99.251,-2.581,33.248,38.852,101.181,8.528,-100.755,-2.769,33.076,38.721
780,27.1751,99.458,8.839,-99.251,-2.581,33.248,38.852,101.258,8.508,-100.453,-3.104,33.744,38.692
781,27.2086,99.458,8.839,-99.251,-2.581,33.248,38.852,101.171,8.479,-100.511,-2.783,33.296,38.709
782,27.2421,99.458,8.839,-99.251,-2.581,33.248,38.852,101.138,8.481,-100.383,-3.007,33.579,38.693
783,27.2753,99.458,8.839,-99.251,-2.581,33.248,38.852,101.192,8.464,-100.553,-3.035,33.531,38.693
784,27.3088,99.458,8.839,-99.251,-2.581,33.248,38.852,101.435,8.46,-100.634,-2.9,33.497,38.691
785,27.3421,99.458,8.839,-99.251,-2.581,33.248,38.852,101.348,8.486,-100.644,-2.923,33.36,38.7
786,27.376,99.458,8.839,-99.251,-2.581,33.248,38.803,101.25,8.415,-100.471,-2.887,33.66,38.683
787,27.4098,99.458,8.839,-99.251,-2.581,33.248,38.803,101.462,8.484,-100.697,-2.917,33.394,38.7
788,27.4425,99.458,8.839,-99.251,-2.581,33.248,38.803,101.375,8.473,-100.54,-2.979,33.667,38.682
789,27.4765,99.458,8.839,-99.251,-2.581,33.248,38.803,101.509,8.441,-100.571,-2.938,33.752,38.675
790,27.5095,99.458,8.839,-99.251,-2.581,33.248,38.803,101.48,8.46,-100.749,-2.771,33.303,38.693
791,27.5428,99.458,8.839,-99.251,-2.581,33.248,38.803,101.442,8.43,-100.55,-2.823,33.576,38.686
792,27.5764,99.458,8.839,-99.251,-2.581,33.248,38.803,101.56,8.481,-100.697,-2.947,33.481,38.694
793,27.6097,99.458,8.839,-99.251,-2.581,33.333,38.803,101.463,8.439,-100.48,-3.065,33.795,38.675
794,27.6431,99.458,8.839,-99.251,-2.581,33.333,38.803,101.401,8.427,-100.541,-3.044,33.872,38.672
795,27.6766,99.458,8.839,-99.251,-2.581,33.418,38.803,101.623,8.423,-100.559,-2.979,33.945,38.666
796,27.7101,99.458,8.839,-99.251,-2.581,33.418,38.803,101.502,8.397,-100.578,-2.892,33.945,38.66
797,27.7438,99.458,8.839,-99.251,-2.581,33.418,38.803,101.627,8.396,-100.712,-2.85,33.819,38.669
798,27.7769,99.458,8.839,-99.251,-2.581,33.418,38.803,101.417,8.414,-100.487,-2.95,33.716,38.674
799,27.8102,99.458,8.839,-99.251,-2.581,33.418,38.803,101.729,8.437,-100.636,-2.963,33.889,38.666
800,27.9307,99.458,8.839,-99.251,-2.581,33.418,38.803,101.495,16.352,-106.897,0.924,38.341,38.924
801,27.942,99.458,8.839,-99.251,-2.581,33.418,38.803,101.202,15.849,-106.66,0.848,38.772,38.912
802,27.9765,99.458,8.839,-99.251,-2.581,33.418,38.803,101.12,15.913,-106.553,0.852,38.495,38.912
803,28.01,99.458,8.907,-99.251,-2.581,33.673,38.803,100.749,16.368,-105.874,0.993,37.376,38.904
804,28.0432,99.458,10.796,-99.251,-2.581,34.352,38.852,100.585,17.148,-105.33,1.223,35.764,38.901
805,28.0765,99.458,12.888,-99.251,-2.139,35.202,38.852,100.563,17.469,-104.837,1.157,34.822,38.889
806,28.11,99.458,14.507,-99.251,-1.106,36.051,38.852,100.442,18.032,-103.742,1.292,31.575,38.875
807,28.1436,99.458,15.452,-99.251,-0.295,36.645,38.852,100.272,18.491,-103.24,1.402,31.683,38.885
808,28.1774,99.458,16.329,-99.251,0.074,36.73,38.852,99.814,20.512,-99.279,1.829,27.192,38.881
809,28.2102,99.458,17.072,-99.251,0.295,36.73,38.852,99.882,20.318,-98.849,1.701,27.292,38.862
810,28.2437,99.458,17.814,-99.168,0.664,36.561,38.852,100.225,20.928,-98.514,1.877,23.712,38.877
811,28.2774,99.458,18.893,-99.168,1.18,35.711,38.852,100.052,21.259,-97.736,1.624,23.733,38.868
812,28.3106,99.458,19.568,-99.168,1.475,34.522,38.852,99.307,23.612,-91.911,1.755,17.379,38.875
813,28.344,99.458,20.108,-99.002,1.401,32.909,38.852,98.594,23.084,-91.843,2.039,21.341,38.859
814,28.3774,99.458,20.783,-98.17,1.254,31.04,38.852,99.512,22.71,-94.145,1.734,20.737,38.862
815,28.4112,99.549,21.727,-96.256,1.18,28.917,38.852,98.813,22.832,-92.698,1.845,21.476,38.844
816,28.4441,99.639,21.93,-94.093,1.475,26.964,38.852,96.948,25.0,-85.316,2.2,14.78,38.84
817,28.4774,99.639,22.132,-93.594,1.696,25.265,38.852,98.143,23.859,-88.984,1.81,18.244,38.832
818,28.5111,99.368,22.74,-93.677,1.696,23.482,38.852,97.149,25.862,-84.405,1.997,13.603,38.829
819,28.5445,99.007,23.617,-93.095,1.549,21.868,38.852,98.458,24.256,-86.474,1.382,14.046,38.813
820,28.5792,99.007,24.291,-91.181,1.549,20.085,38.852,98.36,25.335,-87.628,1.59,15.36,38.831
821,28.6125,99.007,24.696,-88.186,1.549,18.471,38.852,97.956,23.085,-87.945,1.679,18.327,38.8
822,28.6453,99.278,24.696,-85.691,1.622,17.367,38.852,98.338,24.988,-86.207,1.415,14.178,38.802
823,28.6785,99.368,24.696,-86.273,1.622,16.518,38.803,97.796,25.575,-84.964,1.529,13.284,38.807
824,28.7119,99.097,24.696,-87.521,1.475,15.754,38.803,96.915,26.347,-80.775,1.435,10.064,38.8
825,28.7452,99.097,24.899,-88.103,1.401,15.159,38.803,97.365,26.691,-80.887,0.953,8.63,38.803
826,28.7786,98.916,25.371,-85.857,1.327,14.48,38.803,96.617,26.124,-79.283,1.173,7.962,38.8
827,28.8144,98.826,25.843,-82.529,1.401,13.715,38.803,97.473,26.374,-79.712,0.744,7.124,38.796
828,28.8464,99.097,25.911,-81.198,1.475,12.866,38.803,96.827,27.202,-77.767,0.861,7.119,38.783
829,28.8796,99.007,25.911,-80.532,1.327,11.677,38.803,96.802,28.29,-76.978,1.171,5.53,38.803
830,28.9131,98.826,26.316,-80.449,1.032,10.488,38.803,96.245,28.77,-72.395,0.534,1.066,38.791
831,28.9475,98.736,27.058,-79.95,0.885,9.469,38.803,96.705,27.706,-73.842,0.575,1.799,38.788
832,28.9808,98.555,27.733,-78.203,0.959,8.195,38.803,96.148,28.758,-70.705,0.495,-1.513,38.788
833,29.0131,98.465,27.8,-75.291,1.18,6.921,38.803,95.012,30.143,-67.206,0.253,-2.813,38.777
834,29.0477,98.555,27.8,-73.128,0.959,5.648,38.803,95.147,29.53,-67.749,0.612,-1.622,38.772
835,29.0798,98.284,28.205,-71.298,0.737,4.119,38.803,95.271,29.635,-66.849,0.374,-2.988,38.774
836,29.1135,97.743,29.015,-69.634,0.516,2.42,38.803,94.638,30.265,-64.623,-0.015,-4.933,38.772
837,29.1467,97.652,29.082,-68.386,0.442,1.062,38.803,95.472,28.894,-68.405,0.685,-0.329,38.768
838,29.1798,97.472,29.42,-67.388,0.516,-0.127,38.803,93.138,31.899,-58.662,0.201,-9.286,38.768
839,29.2134,97.381,29.487,-66.223,0.664,-1.401,38.803,93.123,29.827,-61.213,0.209,-5.982,38.76
840,29.2469,97.201,29.42,-65.308,0.59,-2.505,38.803,92.839,31.08,-57.332,0.183,-10.568,38.762
841,29.2812,96.298,29.42,-63.561,0.369,-3.524,38.803,92.947,33.033,-56.276,-0.264,-12.007,38.759
842,29.3144,95.666,29.69,-61.98,0.369,-4.798,38.803,92.216,34.016,-50.65,-0.835,-17.777,38.755
843,29.3468,95.305,30.837,-59.9,0.369,-6.072,38.803,91.241,33.431,-51.031,-0.36,-15.264,38.753
844,29.3802,95.124,32.051,-57.321,0.295,-7.516,38.803,90.581,34.167,-48.231,-0.404,-16.899,38.74
845,29.4147,94.582,32.524,-54.742,0.0,-9.045,38.803,90.722,33.658,-47.415,-0.682,-18.04,38.745
846,29.4482,93.77,32.659,-52.413,-0.369,-10.658,38.803,90.087,34.223,-45.408,-0.679,-20.121,38.752
847,29.4814,93.409,33.063,-50.333,-0.442,-12.357,38.803,89.145,34.761,-43.927,-0.713,-20.579,38.742
848,29.5145,93.138,33.131,-48.419,-0.295,-13.885,38.803,88.779,34.689,-42.941,-0.528,-20.712,38.752
849,29.548,92.415,33.806,-46.506,-0.074,-15.414,38.803,89.115,35.209,-43.494,-0.714,-20.386,38.744
850,29.5817,91.783,34.076,-44.842,-0.074,-16.858,38.803,90.136,35.041,-44.383,-0.862,-21.916,38.725
851,29.6148,91.603,34.345,-44.343,-0.147,-17.877,38.803,90.031,34.699,-44.617,-0.463,-20.964,38.745
852,29.649,91.603,34.548,-44.343,-0.221,-18.811,38.803,88.483,34.952,-40.64,-0.939,-23.797,38.724
853,29.6837,91.603,34.548,-44.343,-0.147,-19.66,38.803,88.191,35.354,-39.763,-0.771,-23.535,38.743
854,29.7154,91.422,34.548,-44.176,-0.147,-20.425,38.803,86.412,36.7,-34.646,-1.243,-27.808,38.739
855,29.7499,90.7,34.683,-42.928,-0.147,-21.274,38.803,86.713,36.223,-36.003,-1.101,-26.225,38.726
856,29.7835,89.977,35.223,-40.682,-0.147,-22.038,38.803,87.655,35.653,-37.743,-0.987,-26.056,38.734
857,29.8168,89.074,35.762,-38.02,-0.369,-22.972,38.803,86.555,36.55,-34.51,-1.248,-28.451,38.734
858,29.8493,89.255,35.762,-36.439,-0.59,-23.822,38.803,85.488,35.987,-34.126,-0.845,-26.748,38.736
859,29.8825,89.345,35.762,-36.023,-0.664,-24.501,38.803,85.967,36.004,-34.078,-0.645,-27.771,38.732
860,29.916,88.533,35.83,-35.191,-0.59,-25.265,38.803,85.114,37.626,-30.646,-1.07,-30.84,38.735
861,29.9496,87.991,35.897,-34.609,-0.516,-26.115,38.803,85.297,36.983,-30.759,-1.328,-32.054,38.73
862,29.983,87.81,36.167,-33.86,-0.516,-26.539,38.803,85.773,38.118,-31.212,-1.618,-31.103,38.735
863,30.0163,87.449,36.775,-32.363,-0.59,-27.219,38.803,85.457,36.782,-30.261,-1.184,-30.917,38.732
864,30.0502,87.54,37.045,-31.614,-0.664,-28.068,38.803,84.394,38.155,-28.269,-1.329,-33.353,38.735
865,30.0833,87.63,37.314,-31.281,-0.811,-28.832,38.803,84.904,37.507,-29.606,-1.362,-31.571,38.723
866,30.117,87.088,37.247,-30.2,-0.959,-29.597,38.803,83.885,37.249,-29.044,-0.939,-30.55,38.737
867,30.1498,86.637,37.247,-29.201,-1.106,-30.446,38.803,82.463,39.209,-23.505,-1.367,-34.999,38.737
868,30.1832,86.817,37.247,-29.118,-1.106,-30.87,38.803,82.995,37.298,-26.622,-1.029,-33.085,38.731
869,30.2169,85.914,37.382,-28.619,-0.959,-31.295,38.803,82.028,38.46,-22.568,-1.656,-36.048,38.721
870,30.25,84.921,38.192,-27.621,-0.885,-31.89,38.803,82.374,38.509,-22.746,-1.518,-37.506,38.729
871,30.2834,84.831,38.259,-26.622,-0.811,-32.229,38.803,81.966,38.959,-22.186,-1.389,-36.535,38.721
872,30.3168,84.379,38.259,-25.042,-0.885,-32.739,38.803,82.218,39.969,-21.197,-1.655,-38.357,38.729
873,30.3543,84.289,38.327,-23.544,-0.885,-33.503,38.803,80.252,38.464,-19.147,-1.558,-38.129,38.728
874,30.3866,84.289,38.866,-22.296,-0.885,-34.437,38.803,79.922,39.345,-16.773,-1.399,-40.581,38.729
875,30.4218,84.018,39.136,-21.048,-0.885,-35.287,38.803,80.712,38.882,-20.222,-1.349,-37.155,38.72
876,30.455,82.844,39.136,-19.384,-0.885,-36.306,38.803,80.492,38.411,-20.011,-1.536,-37.471,38.719
877,30.4851,82.393,39.136,-18.053,-0.885,-37.41,38.803,80.019,37.887,-18.781,-1.378,-37.759,38.724
878,30.5189,82.664,39.136,-17.887,-0.885,-38.174,38.803,78.623,39.126,-15.206,-1.491,-40.082,38.719
879,30.5519,82.393,38.799,-18.136,-0.885,-38.769,38.803,78.862,38.774,-14.906,-1.619,-41.392,38.725
880,30.5828,81.58,38.731,-18.22,-0.885,-39.023,38.803,80.846,38.261,-20.05,-1.566,-37.592,38.717
881,30.6205,80.767,38.731,-17.388,-0.885,-39.108,38.803,78.646,38.038,-15.842,-1.208,-39.128,38.715
882,30.6541,80.767,38.731,-15.973,-0.885,-39.278,38.803,77.882,39.405,-12.764,-1.461,-42.881,38.731
883,30.6877,81.58,38.529,-15.474,-0.959,-39.278,38.803,75.414,40.401,-7.586,-1.685,-46.145,38.722
884,30.7207,81.219,38.462,-15.225,-0.885,-39.108,38.803,78.953,39.378,-15.898,-1.518,-39.782,38.704
885,30.7543,79.503,38.799,-13.977,-0.885,-39.193,38.803,79.407,40.263,-14.45,-1.823,-42.234,38.712
886,30.7873,77.788,39.271,-11.564,-0.885,-39.278,38.803,76.663,40.067,-10.367,-1.794,-43.715,38.709
887,30.8203,78.059,39.271,-9.484,-1.106,-39.448,38.803,75.775,39.164,-8.391,-1.231,-44.757,38.713
888,30.8548,79.684,39.406,-8.819,-1.18,-39.618,38.803,77.452,36.517,-13.865,-1.163,-39.329,38.699
889,30.8886,79.774,39.406,-8.819,-1.106,-40.042,38.803,76.251,40.496,-7.762,-1.979,-47.125,38.713
890,30.9217,78.691,39.204,-9.401,-1.032,-41.146,38.803,75.339,39.817,-6.607,-1.401,-47.091,38.708
891,30.9533,78.239,38.057,-10.233,-1.032,-42.166,38.803,77.116,38.663,-10.989,-1.363,-42.999,38.698
892,30.9868,77.698,37.719,-10.233,-1.106,-43.185,38.803,75.162,36.656,-9.34,-0.771,-41.689,38.707
893,31.0208,77.427,37.719,-9.734,-1.106,-44.289,38.803,75.307,36.824,-9.623,-0.99,-41.767,38.705
894,31.0526,77.878,37.787,-9.401,-1.106,-45.053,38.803,73.263,39.611,-2.64,-1.479,-48.603,38.712
895,31.0877,77.698,37.787,-9.151,-1.032,-45.393,38.803,73.477,40.389,-2.28,-1.792,-49.801,38.711
896,31.1203,76.704,37.719,-8.985,-1.032,-45.563,38.803,72.056,40.242,0.591,-1.48,-50.812,38.71
897,31.1543,75.35,38.057,-7.654,-1.032,-46.157,38.803,73.063,39.149,-3.418,-1.048,-46.034,38.708
898,31.1868,74.718,39.069,-4.742,-1.18,-46.921,38.901,73.877,38.959,-3.711,-1.411,-48.138,38.704
899,31.2219,74.266,39.136,-1.581,-1.475,-47.601,38.901,72.956,39.583,-2.245,-1.599,-48.784,38.709
900,31.3493,74.628,39.136,-0.749,-1.549,-48.11,38.803,82.519,27.582,4.474,-0.956,-63.223,38.863
901,31.3593,74.266,39.204,-1.082,-1.549,-48.365,38.803,82.639,27.182,4.598,-0.889,-63.42,38.863
902,31.3953,74.266,39.271,-0.998,-1.622,-48.365,38.803,82.15,26.751,5.647,-0.983,-63.583,38.868
903,31.4289,74.628,39.136,-0.915,-1.475,-48.45,38.803,81.619,26.086,6.95,-0.942,-63.858,38.866
904,31.4623,75.801,37.045,0.998,-1.254,-49.045,38.803,81.219,25.107,7.75,-0.925,-63.85,38.877
905,31.4956,78.33,33.941,3.993,-1.254,-49.979,38.901,80.688,23.677,8.553,-1.104,-63.922,38.883
906,31.529,81.761,30.837,6.406,-1.401,-50.658,38.852,79.665,22.564,10.4,-1.084,-63.623,38.906
907,31.5625,81.49,28.205,7.737,-1.401,-51.762,38.852,80.25,21.135,9.652,-1.039,-63.425,38.917
908,31.5957,79.684,26.113,8.319,-1.254,-53.8,38.852,81.283,19.99,7.889,-1.046,-63.465,38.907
909,31.6291,79.142,24.359,8.985,-1.254,-56.688,38.852,79.657,18.894,10.677,-1.206,-63.897,38.909
910,31.6625,80.316,22.807,9.401,-1.401,-57.452,38.901,80.18,17.749,10.051,-1.325,-62.825,38.939
911,31.696,82.032,21.39,9.817,-1.475,-58.896,38.852,79.684,16.056,10.092,-1.408,-62.361,38.954
912,31.7299,81.219,20.04,10.15,-1.327,-60.17,38.852,79.166,14.425,10.414,-1.354,-62.635,38.96
913,31.7631,79.774,18.623,10.399,-1.254,-61.444,38.852,78.999,13.677,11.036,-1.669,-62.148,38.978
914,31.7965,79.684,17.139,10.483,-1.327,-62.123,38.852,78.909,13.02,10.934,-1.677,-61.791,38.984
915,31.8298,80.858,15.722,11.065,-1.401,-62.293,38.852,79.461,11.64,9.597,-1.911,-61.105,39.0
916,31.8639,80.677,14.777,11.647,-1.401,-62.038,38.852,78.455,11.181,11.343,-1.923,-61.212,39.003
917,31.8971,80.316,13.698,11.481,-1.254,-61.783,38.852,78.723,10.325,10.251,-1.992,-61.491,39.003
918,31.9304,80.135,12.618,11.148,-1.254,-61.529,38.852,77.394,10.428,12.878,-1.992,-61.594,39.01
919,31.9642,79.684,11.876,11.314,-1.327,-61.444,38.852,78.816,9.917,9.673,-2.136,-61.246,39.012
920,31.9971,79.594,11.404,11.73,-1.327,-61.444,38.852,79.636,10.352,8.556,-1.952,-60.272,39.007
921,32.0311,78.781,10.931,12.562,-1.327,-61.444,38.852,80.736,10.035,6.621,-1.898,-60.372,39.01
922,32.0644,79.233,10.796,12.646,-1.327,-61.444,38.852,78.754,9.979,9.523,-1.985,-60.409,39.013
923,32.0973,80.497,10.526,11.73,-1.401,-61.019,38.852,78.23,9.881,9.775,-2.159,-60.025,39.027
924,32.1305,80.316,10.391,10.566,-1.327,-60.679,38.852,78.844,9.743,8.692,-2.253,-60.267,39.015
925,32.1646,79.233,10.189,9.9,-1.327,-60.594,38.852,80.081,9.659,5.91,-2.319,-59.268,39.024
926,32.1976,78.871,10.054,9.9,-1.401,-60.51,38.852,79.963,9.633,6.152,-2.35,-59.681,39.019
927,32.231,79.774,10.054,9.983,-1.696,-60.425,38.852,79.053,9.716,7.8,-2.401,-59.707,39.028
928,32.2648,80.767,10.054,9.567,-1.844,-60.17,38.852,80.57,9.637,4.348,-2.339,-58.885,39.031
929,32.298,79.955,10.054,9.318,-1.844,-60.0,38.852,79.56,9.615,6.07,-2.411,-58.968,39.033
