step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
714,24.9888,90.971,25.843,-64.393,4.72,-10.658,39.096,82.327,39.698,-51.098,5.398,-17.016,39.147
715,25.0222,88.172,28.003,-60.566,4.425,-12.357,39.096,83.828,37.78,-56.309,6.047,-13.818,39.146
716,25.0556,86.366,30.094,-56.905,4.794,-13.8,39.096,81.424,37.768,-52.666,6.411,-16.301,39.14
717,25.089,86.095,32.051,-54.409,5.088,-14.735,39.096,82.145,37.658,-53.359,6.407,-15.622,39.148
718,25.1226,86.546,33.806,-53.744,5.605,-14.735,39.096,78.277,40.377,-46.978,7.048,-19.35,39.143
719,25.1561,86.005,35.358,-53.661,5.826,-14.735,39.096,78.146,37.658,-46.716,6.258,-19.916,39.156
720,25.1982,84.831,36.64,-53.744,6.047,-14.904,39.096,82.0,39.42,-52.729,6.194,-18.007,39.149
721,25.2232,83.025,37.787,-52.08,6.121,-16.093,39.096,81.044,37.012,-54.113,7.004,-14.702,39.149
722,25.2564,81.58,38.596,-49.418,6.268,-17.622,39.096,82.45,38.84,-53.846,6.394,-17.951,39.146
723,25.2921,82.212,39.136,-48.336,6.49,-17.877,39.096,78.11,41.357,-47.445,6.889,-18.434,39.157
724,25.3238,83.205,39.339,-48.419,6.49,-17.028,39.096,73.703,42.26,-39.366,7.186,-23.397,39.151
725,25.3563,83.386,39.339,-49.667,6.49,-16.858,39.096,76.936,41.163,-45.042,6.521,-21.43,39.163
726,25.3897,82.122,39.271,-50.915,6.416,-17.792,39.096,73.901,40.131,-40.276,6.893,-24.255,39.155
727,25.424,79.594,39.339,-51.165,6.416,-19.745,39.096,74.504,41.997,-39.804,6.279,-25.692,39.161
728,25.4576,77.607,39.676,-50.915,6.563,-21.444,39.096,71.803,43.552,-36.736,7.11,-23.351,39.158
729,25.4901,76.975,39.946,-48.669,6.785,-22.972,39.145,72.237,44.635,-35.857,7.344,-26.84,39.151
730,25.524,76.072,40.351,-44.592,6.637,-23.737,39.194,67.112,45.438,-26.852,6.66,-29.515,39.168
731,25.5564,75.169,41.026,-39.933,6.49,-23.822,39.145,71.69,42.714,-35.472,6.872,-26.098,39.166
732,25.5895,74.898,41.903,-37.105,6.416,-24.671,39.145,68.521,44.445,-28.568,6.83,-30.461,39.16
733,25.6227,73.634,42.848,-34.276,6.563,-26.369,39.145,66.126,47.804,-23.466,6.799,-32.23,39.158
734,25.6562,72.28,43.657,-31.864,6.637,-27.643,39.145,66.193,46.013,-24.929,7.097,-30.316,39.164
735,25.6893,71.196,44.265,-29.451,6.637,-28.747,39.145,62.158,48.553,-16.611,6.933,-34.732,39.161
736,25.7228,69.932,45.074,-26.789,6.416,-29.851,39.145,66.064,45.326,-23.641,6.777,-32.399,39.145
737,25.7562,68.939,45.682,-24.626,6.49,-30.446,39.145,66.747,44.888,-26.539,7.104,-29.396,39.158
738,25.7923,67.494,46.424,-21.88,6.49,-31.21,39.145,58.147,48.228,-10.993,7.106,-37.279,39.162
739,25.8253,67.133,47.031,-20.3,6.49,-31.125,39.145,61.784,45.766,-17.337,6.936,-34.026,39.159
740,25.857,68.126,47.368,-20.05,6.637,-30.021,39.145,60.703,45.863,-15.413,7.146,-35.103,39.169
741,25.8906,67.946,47.436,-18.885,6.637,-29.936,39.145,60.569,47.301,-13.643,6.572,-36.368,39.16
742,25.9234,66.591,47.436,-17.388,6.637,-31.125,39.145,57.35,49.071,-7.239,6.121,-39.978,39.163
743,25.9568,64.605,47.436,-15.641,6.637,-32.909,39.145,59.374,47.968,-11.502,6.603,-37.754,39.157
744,25.99,63.07,47.368,-13.727,6.637,-34.777,39.145,56.015,46.712,-6.591,6.768,-38.295,39.163
745,26.0235,61.354,47.301,-11.148,6.637,-36.645,39.145,56.631,48.007,-6.468,6.346,-39.36,39.158
746,26.0569,60.09,47.301,-8.985,6.563,-37.24,39.145,57.246,46.777,-8.669,6.537,-37.828,39.158
747,26.09,59.368,47.301,-7.571,6.49,-37.325,39.145,56.168,46.784,-5.883,6.499,-39.799,39.163
748,26.124,59.549,47.301,-7.321,6.563,-37.24,39.145,57.736,46.074,-10.019,6.586,-36.264,39.158
749,26.1575,59.278,47.368,-7.321,6.637,-37.24,39.145,55.578,46.957,-5.611,6.491,-38.964,39.157
750,26.2003,58.916,47.368,-7.404,6.637,-37.665,39.145,57.773,46.19,-9.061,6.464,-37.756,39.158
751,26.2246,58.916,47.031,-7.82,6.637,-37.665,39.145,55.155,46.177,-4.95,6.855,-40.132,39.16
752,26.2583,58.916,46.761,-7.654,6.563,-37.665,39.145,54.204,46.587,-2.566,6.525,-41.232,39.159
753,26.292,58.826,46.626,-7.404,6.563,-37.58,39.145,54.739,44.919,-3.692,6.418,-40.567,39.153
754,26.3258,57.652,46.559,-5.74,6.563,-38.174,39.145,52.227,46.099,1.241,6.313,-43.608,39.153
755,26.3587,56.93,46.559,-3.661,6.637,-39.448,39.145,53.197,45.191,-0.677,6.505,-42.383,39.141
756,26.3921,56.659,46.559,-1.997,6.637,-40.127,39.145,53.569,45.26,-1.95,6.564,-42.011,39.15
757,26.4254,55.666,46.289,-0.333,6.637,-41.146,39.145,51.958,45.406,1.306,6.476,-43.624,39.152
758,26.459,55.305,45.951,0.166,6.637,-41.401,39.145,46.56,45.922,9.043,6.825,-44.696,39.169
759,26.4925,55.305,45.749,0.166,6.637,-41.316,39.145,51.104,44.046,1.257,7.032,-42.297,39.147
760,26.5255,54.402,45.682,0.749,6.637,-41.996,39.145,50.986,44.121,3.27,6.508,-44.756,39.141
761,26.558,52.054,45.682,2.163,6.637,-42.845,39.145,50.503,43.335,4.544,6.495,-45.969,39.139
762,26.5913,50.339,45.682,3.078,6.637,-43.015,39.145,51.23,43.085,3.976,6.253,-46.583,39.122
763,26.625,50.519,45.547,3.744,6.563,-43.864,39.145,47.406,42.345,7.57,6.886,-44.724,39.14
764,26.6583,51.512,45.007,4.326,6.563,-44.713,39.145,49.05,44.681,6.779,6.595,-46.78,39.121
765,26.6917,51.783,44.332,4.742,6.563,-44.713,39.145,47.216,41.442,9.598,6.597,-48.349,39.117
766,26.7251,50.971,43.725,5.907,6.637,-44.459,39.145,49.653,43.541,4.11,6.96,-43.912,39.12
767,26.7584,50.248,43.185,7.155,6.637,-45.223,39.145,44.993,43.34,12.974,6.649,-48.9,39.117
768,26.792,49.616,42.578,8.819,6.563,-46.412,39.145,48.255,39.784,7.637,7.169,-47.809,39.115
769,26.8253,49.436,42.173,9.983,6.563,-47.006,39.145,46.575,41.604,11.282,6.434,-48.787,39.11
770,26.8586,48.713,42.038,11.314,6.563,-47.091,39.145,45.487,39.357,12.61,6.948,-49.513,39.117
771,26.8922,48.713,41.768,11.564,6.563,-47.091,39.145,47.113,40.297,9.333,6.968,-47.086,39.1
772,26.9275,48.352,41.633,12.313,6.637,-47.771,39.145,45.59,39.495,13.773,6.68,-51.056,39.093
773,26.9596,47.901,41.363,12.812,6.637,-47.856,39.145,42.094,38.787,17.66,6.954,-50.856,39.107
774,26.9932,48.172,40.891,12.812,6.637,-47.346,39.096,43.324,40.073,16.089,6.959,-50.377,39.12
775,27.0261,47.54,40.283,13.727,6.637,-47.516,39.096,42.716,37.847,16.185,7.263,-49.974,39.114
776,27.0595,46.005,39.811,15.391,6.637,-48.45,39.096,44.423,36.19,14.075,7.034,-50.09,39.109
777,27.0936,45.282,39.271,16.057,6.637,-48.705,39.096,43.744,36.247,14.88,7.26,-49.811,39.111
778,27.1273,45.372,38.664,16.057,6.637,-48.705,39.096,41.604,36.904,18.654,7.072,-52.328,39.104
779,27.1605,45.372,37.922,16.057,6.637,-48.705,39.096,44.561,36.923,14.26,6.927,-50.594,39.114
780,27.2023,44.831,37.382,16.389,6.637,-49.13,39.096,45.737,34.528,11.568,7.083,-49.052,39.104
781,27.2279,43.747,37.045,17.72,6.637,-50.318,39.096,42.385,36.523,15.807,7.205,-49.51,39.1
782,27.2608,44.289,36.91,18.303,6.637,-50.403,39.096,42.161,34.602,18.091,7.593,-52.162,39.085
783,27.2945,45.824,36.91,18.386,6.563,-49.639,39.096,40.631,34.453,19.865,7.556,-52.19,39.111
784,27.3286,46.005,36.842,18.636,6.563,-49.639,39.096,48.597,34.556,5.825,7.244,-45.593,39.096
785,27.3633,44.831,36.437,19.384,6.711,-50.403,39.096,42.111,37.013,18.719,7.09,-52.009,39.085
786,27.3967,43.115,35.83,20.05,6.858,-50.573,39.096,46.604,32.883,10.541,6.967,-49.279,39.106
787,27.4302,43.025,35.358,20.133,6.932,-49.979,39.096,40.81,35.139,18.351,7.814,-50.608,39.112
788,27.4642,44.199,35.02,19.884,6.932,-49.639,39.096,40.903,32.663,18.297,7.678,-50.133,39.11
789,27.4973,45.734,34.548,19.301,6.858,-49.554,39.096,40.603,31.559,19.426,7.615,-52.271,39.106
790,27.5307,46.275,34.211,19.135,6.858,-49.554,39.096,44.122,33.02,13.514,8.013,-49.958,39.099
791,27.5644,45.282,33.671,19.468,6.932,-49.639,39.096,45.285,32.585,11.312,7.739,-48.695,39.101
792,27.5978,43.657,33.063,20.216,7.08,-49.894,39.096,42.847,33.048,14.971,7.736,-49.472,39.115
793,27.6314,43.115,32.591,20.216,7.153,-49.554,39.096,40.945,31.694,18.948,7.462,-51.85,39.117
794,27.6646,43.837,32.321,19.551,7.375,-49.13,39.096,41.775,29.983,17.799,7.634,-51.686,39.107
795,27.6981,43.928,32.321,19.218,7.448,-49.469,39.096,42.428,29.502,16.451,7.893,-51.415,39.102
796,27.7311,43.115,32.119,19.135,7.522,-50.234,39.096,39.889,29.37,19.263,7.865,-51.52,39.113
797,27.7647,43.025,31.646,19.052,7.522,-50.488,39.096,43.042,31.214,13.614,7.917,-48.39,39.113
798,27.7973,43.296,31.039,19.301,7.301,-50.488,39.096,42.728,30.236,15.132,7.952,-49.827,39.11
799,27.8301,42.844,30.499,19.967,7.227,-50.234,39.096,45.045,30.009,11.135,7.762,-48.303,39.111
800,27.9574,43.296,30.094,19.884,7.227,-49.554,39.096,42.256,10.144,42.174,10.246,-64.099,39.206
801,27.9682,45.102,30.027,15.724,7.522,-48.62,39.096,41.974,9.864,42.583,10.471,-64.089,39.202
802,28.0024,45.102,30.027,14.975,7.522,-48.705,39.096,41.259,9.737,43.938,10.514,-64.599,39.21
803,28.0373,44.74,30.027,14.975,7.448,-49.214,39.096,41.587,9.756,42.378,10.47,-63.857,39.203
804,28.0709,43.657,29.622,16.556,7.596,-51.423,39.096,42.278,9.405,41.402,10.435,-63.545,39.201
805,28.1042,42.844,28.947,20.133,8.186,-55.074,39.096,41.746,9.293,40.833,10.272,-62.984,39.199
806,28.1374,42.754,28.003,24.21,8.776,-58.386,39.096,42.364,9.18,38.785,9.908,-62.611,39.187
807,28.1709,43.115,26.788,29.201,9.513,-60.255,39.096,42.314,9.057,39.637,9.938,-62.855,39.191
808,28.2043,43.115,25.304,33.943,9.808,-60.594,39.096,42.511,9.172,38.345,10.079,-62.844,39.186
809,28.2377,43.386,23.617,37.687,9.808,-60.934,39.096,41.599,9.299,39.268,9.925,-63.031,39.186
810,28.2806,43.567,21.592,38.852,9.513,-60.934,39.096,43.626,9.387,37.158,9.465,-62.505,39.188
811,28.3047,43.386,19.501,38.686,9.292,-61.019,39.096,42.285,9.471,37.912,9.417,-62.688,39.179
812,28.3381,42.573,17.476,38.353,9.292,-61.274,39.096,39.924,9.366,39.364,9.386,-62.747,39.181
813,28.3728,42.032,15.655,38.353,9.292,-61.614,39.096,41.65,9.535,37.654,8.984,-62.434,39.182
814,28.4055,43.025,13.968,38.686,9.292,-61.783,39.096,41.891,9.604,36.013,8.69,-61.785,39.174
815,28.439,42.212,12.551,39.684,9.366,-61.783,39.096,42.874,9.645,33.856,8.227,-61.366,39.171
816,28.4734,42.122,11.538,39.601,9.44,-61.529,39.096,42.183,9.603,35.147,8.383,-61.373,39.174
817,28.5058,43.115,10.729,38.519,9.44,-61.359,39.096,43.267,9.651,32.043,8.2,-61.064,39.169
818,28.539,42.844,10.189,37.77,9.145,-61.359,39.096,41.679,9.819,35.749,8.317,-62.047,39.169
819,28.5736,43.025,10.054,37.105,8.776,-61.359,39.096,43.657,9.713,30.814,7.927,-61.23,39.171
820,28.6062,43.296,10.054,36.439,8.628,-61.359,39.096,42.597,9.723,33.555,8.075,-60.907,39.173
821,28.6395,42.935,10.054,36.273,8.555,-61.359,39.096,45.145,9.754,27.953,7.928,-60.681,39.163
822,28.673,43.115,10.054,35.774,8.702,-61.104,39.096,44.033,9.655,28.325,7.736,-59.617,39.175
823,28.7063,43.657,10.054,35.524,8.702,-60.934,39.096,43.714,9.719,28.995,7.597,-59.958,39.173
824,28.7396,44.74,10.054,34.609,8.555,-60.51,39.096,44.229,9.731,28.1,7.656,-60.141,39.169
825,28.7741,44.921,10.054,33.611,8.333,-60.085,39.096,45.011,9.672,24.667,7.15,-58.635,39.175
826,28.8066,44.47,10.054,32.612,8.26,-60.085,39.096,46.119,9.668,23.384,7.098,-58.771,39.177
827,28.8397,44.921,10.054,31.281,8.26,-59.915,39.096,46.199,9.684,21.577,6.614,-57.853,39.181
828,28.8734,45.734,10.054,29.784,8.038,-59.321,39.096,45.959,9.696,21.895,6.902,-58.255,39.179
829,28.9068,46.366,10.054,28.12,7.743,-58.811,39.096,46.507,9.657,20.536,6.442,-57.974,39.187
830,28.9403,46.095,10.054,26.872,7.522,-58.556,39.096,46.714,9.653,19.141,6.43,-57.113,39.19
831,28.9734,46.095,10.054,25.707,7.227,-58.386,39.096,49.515,9.6,15.365,6.397,-56.646,39.187
832,29.0072,46.637,10.054,24.293,6.858,-57.962,39.096,49.592,9.6,13.595,6.026,-56.113,39.197
833,29.0407,47.269,10.054,22.712,6.711,-57.367,39.096,50.405,9.67,12.471,6.198,-55.188,39.197
834,29.0743,48.533,10.054,20.632,6.637,-56.773,39.096,50.874,9.636,11.397,6.056,-55.54,39.2
835,29.1072,49.345,10.054,18.552,6.711,-56.178,39.096,52.599,9.621,8.291,5.872,-53.917,39.202
836,29.1406,50.068,10.054,16.805,6.711,-55.924,39.096,52.803,9.608,7.485,6.047,-55.246,39.194
837,29.1744,50.88,10.054,15.141,6.637,-55.584,39.096,54.103,9.632,4.019,5.691,-53.52,39.207
838,29.2079,52.325,10.054,13.062,6.49,-54.82,39.096,55.369,9.696,2.884,5.65,-52.756,39.203
839,29.2412,53.047,10.054,11.314,6.416,-54.735,39.096,57.407,9.661,-0.277,5.342,-52.547,39.207
840,29.2842,54.131,10.054,9.068,6.268,-53.885,39.096,59.194,9.762,-3.195,5.172,-50.908,39.22
841,29.3082,55.124,10.054,6.988,6.121,-53.291,39.096,60.26,9.642,-6.128,4.892,-50.397,39.225
842,29.3415,56.479,10.054,4.576,5.826,-52.781,39.096,61.444,9.663,-8.826,4.68,-49.492,39.231
843,29.3752,58.375,10.054,1.581,5.531,-51.677,39.096,63.309,9.756,-10.981,4.907,-49.45,39.224
844,29.4087,59.729,10.054,-1.082,5.31,-50.743,39.096,65.26,9.674,-13.925,4.902,-48.485,39.223
845,29.4415,61.174,10.054,-3.91,5.162,-50.149,39.096,65.787,9.813,-16.063,4.781,-47.544,39.231
846,29.4755,62.98,10.054,-6.822,5.088,-49.554,39.096,67.434,9.504,-19.422,4.259,-47.084,39.227
847,29.5086,64.515,10.054,-9.401,5.088,-48.705,39.096,69.58,9.657,-21.121,4.277,-46.173,39.225
848,29.5416,65.598,10.054,-11.98,5.088,-47.941,39.096,70.038,9.635,-22.595,4.371,-46.198,39.226
849,29.5751,67.494,9.987,-14.892,5.088,-47.261,39.096,73.319,9.653,-28.651,3.997,-44.507,39.233
850,29.609,69.12,9.919,-17.304,5.015,-46.752,39.096,76.056,9.718,-31.978,3.749,-42.777,39.227
851,29.6424,70.113,9.919,-19.218,4.794,-46.072,39.096,75.283,9.671,-32.107,3.855,-42.701,39.233
852,29.6755,72.37,9.919,-22.379,4.572,-44.798,39.096,76.788,9.562,-33.777,3.681,-42.968,39.23
853,29.7092,74.537,9.919,-25.541,4.425,-43.779,39.096,78.694,9.458,-36.31,3.384,-41.39,39.226
854,29.7423,75.711,9.919,-27.787,4.351,-43.609,39.096,80.963,9.958,-40.292,3.595,-39.573,39.218
855,29.7766,76.885,9.919,-30.366,4.277,-43.015,39.096,82.542,9.881,-42.662,3.322,-38.789,39.22
856,29.8096,78.691,9.919,-33.444,4.204,-41.656,39.096,83.576,9.742,-43.685,2.991,-38.761,39.223
857,29.8428,80.767,9.919,-36.273,4.13,-40.297,39.096,85.536,9.918,-46.806,2.855,-36.668,39.217
858,29.8762,82.393,9.919,-38.686,3.909,-39.533,39.096,85.725,9.681,-47.987,2.881,-36.5,39.227
859,29.9071,83.567,9.919,-40.849,3.614,-38.854,39.096,87.522,9.776,-51.009,2.82,-34.878,39.219
860,29.9431,85.011,9.919,-43.261,3.392,-37.749,39.096,86.504,9.643,-49.993,2.969,-35.496,39.227
861,29.9766,86.095,9.919,-45.424,3.171,-36.73,39.096,88.042,9.661,-52.37,2.632,-32.782,39.222
862,30.0098,87.359,9.919,-47.338,3.245,-35.966,39.096,91.588,9.617,-60.007,2.758,-30.219,39.216
863,30.0434,87.359,9.919,-48.502,3.245,-35.881,39.096,91.478,9.543,-59.185,2.533,-30.403,39.216
864,30.0767,88.623,9.919,-50.832,3.466,-34.692,39.096,92.626,9.892,-60.471,2.517,-29.685,39.213
865,30.1101,90.7,9.919,-53.827,3.392,-32.654,39.096,93.487,9.523,-64.672,2.424,-25.89,39.216
866,30.1437,91.783,9.919,-55.99,3.171,-31.21,39.096,95.259,9.547,-68.023,2.276,-23.307,39.22
867,30.1771,92.777,9.919,-58.236,2.876,-30.191,39.096,95.726,9.554,-69.243,2.185,-22.693,39.215
868,30.2105,93.77,9.919,-61.314,2.729,-28.068,39.096,96.467,9.555,-71.124,2.106,-21.365,39.222
869,30.244,95.124,9.919,-64.226,2.655,-25.775,39.096,97.676,9.344,-75.5,1.951,-16.931,39.223
870,30.2901,96.027,9.919,-66.556,2.507,-23.907,39.096,97.238,9.309,-75.178,1.901,-16.278,39.23
871,30.311,96.84,9.919,-68.968,2.507,-22.293,39.096,98.913,9.287,-79.91,1.767,-12.146,39.226
872,30.3446,97.381,9.852,-71.381,2.434,-19.915,39.096,98.538,9.277,-82.274,1.63,-7.025,39.242
873,30.3775,97.562,9.649,-73.71,2.286,-17.537,39.096,98.864,9.213,-83.162,1.496,-6.99,39.236
874,30.412,98.555,9.649,-76.955,2.065,-14.395,39.096,98.986,9.176,-85.206,1.32,-3.734,39.239
875,30.4462,98.736,9.649,-78.952,1.917,-11.253,39.096,99.19,9.128,-89.872,0.689,4.311,39.248
876,30.4784,99.007,9.649,-81.032,1.844,-8.705,39.096,99.243,9.13,-90.141,0.734,4.454,39.246
877,30.5117,99.278,9.649,-83.444,1.991,-5.817,39.096,99.472,9.036,-93.303,0.242,8.824,39.248
878,30.5452,99.278,9.649,-85.774,1.696,-2.166,39.096,99.152,9.072,-92.778,0.264,8.855,39.256
879,30.5785,99.549,9.582,-88.186,1.106,1.316,39.096,99.216,9.057,-95.08,-0.015,12.173,39.256
880,30.6122,99.549,9.447,-90.266,0.59,4.544,39.096,99.143,8.999,-95.339,-0.185,13.559,39.26
881,30.6456,99.549,9.379,-91.764,0.516,7.006,39.096,99.276,8.994,-97.445,-0.492,16.806,39.258
882,30.6788,99.549,9.379,-92.928,0.516,9.639,39.096,99.506,9.089,-99.961,-0.95,20.935,39.259
883,30.7124,99.549,9.379,-94.093,0.295,12.017,39.096,99.603,9.129,-100.732,-1.103,22.482,39.259
884,30.7458,99.549,9.379,-95.923,-0.074,14.82,39.096,99.563,9.014,-100.759,-1.142,22.534,39.26
885,30.7792,99.458,9.379,-97.837,-0.369,17.792,39.096,99.619,9.084,-101.941,-1.381,25.421,39.26
886,30.8131,99.368,9.379,-98.502,-0.59,19.83,39.096,99.763,9.117,-102.591,-1.598,26.655,39.254
887,30.846,99.368,9.379,-98.502,-0.737,21.274,39.096,99.791,9.117,-102.917,-1.662,27.825,39.252
888,30.8795,99.368,9.379,-98.918,-0.885,23.227,39.096,100.011,9.236,-103.294,-1.839,28.824,39.247
889,30.9147,99.368,9.379,-99.168,-1.106,25.265,39.096,99.973,9.202,-103.494,-1.879,29.47,39.244
890,30.9467,99.368,9.379,-99.168,-1.254,26.794,39.096,100.106,9.208,-103.572,-1.99,30.597,39.243
891,30.9799,99.368,9.379,-99.334,-1.327,27.813,39.096,100.162,9.226,-103.864,-2.112,31.266,39.233
892,31.0134,99.368,9.379,-99.334,-1.475,28.917,39.096,100.295,9.247,-104.005,-2.202,32.047,39.228
893,31.0469,99.368,9.379,-99.334,-1.622,29.936,39.096,100.324,9.258,-103.992,-2.221,32.469,39.227
894,31.0804,99.368,9.379,-99.334,-1.77,30.786,39.096,100.372,9.27,-104.042,-2.323,32.928,39.221
895,31.1137,99.458,9.379,-99.334,-1.77,31.55,39.096,100.417,9.261,-104.065,-2.312,33.045,39.216
896,31.1471,99.458,9.379,-99.334,-1.77,32.059,39.096,100.433,9.269,-104.08,-2.332,33.336,39.213
897,31.1807,99.458,9.379,-99.334,-1.696,32.569,39.096,100.409,9.246,-104.081,-2.32,33.367,39.218
898,31.2139,99.458,9.379,-99.334,-1.77,32.909,39.096,100.511,9.301,-103.955,-2.384,33.454,39.211
899,31.2474,99.458,9.379,-99.334,-1.77,33.079,39.096,100.448,9.262,-104.061,-2.362,33.491,39.212
900,31.3849,99.458,9.379,-99.334,-1.77,33.079,39.096,99.361,17.233,-92.965,2.244,15.141,39.148
901,31.3956,99.458,9.379,-99.334,-1.77,33.248,39.096,99.961,16.9,-94.769,2.165,16.349,39.146
902,31.4322,99.458,9.379,-99.334,-1.77,33.248,39.096,99.217,18.569,-92.395,2.469,13.268,39.143
903,31.4649,99.458,9.379,-98.835,-1.696,32.739,39.096,98.114,21.47,-89.229,2.998,10.339,39.139
904,31.4984,99.549,9.379,-96.839,-1.696,30.616,39.096,96.774,23.858,-84.597,3.238,5.72,39.137
905,31.5324,99.729,9.919,-94.176,-1.475,27.134,39.096,92.788,30.114,-76.115,3.745,2.516,39.142
906,31.5652,99.368,10.931,-91.681,-0.516,23.567,39.096,93.296,32.025,-74.618,3.81,-1.256,39.149
907,31.5986,98.465,12.146,-88.02,0.811,20.0,39.096,93.995,27.885,-78.195,4.008,2.185,39.138
908,31.6322,96.93,13.63,-84.11,1.696,16.348,39.096,89.427,32.176,-68.565,4.673,-3.689,39.143
909,31.6655,96.208,15.385,-80.782,2.139,12.781,39.096,89.914,31.898,-69.805,5.209,-3.737,39.141
910,31.6988,96.208,17.544,-77.787,2.655,8.96,39.096,90.482,32.527,-68.446,4.417,-7.381,39.155
911,31.7323,95.485,19.771,-74.043,3.466,5.393,39.096,85.971,38.167,-61.004,4.829,-6.741,39.157
912,31.7656,94.221,21.93,-71.381,4.277,2.251,39.096,83.369,38.761,-55.653,4.742,-9.434,39.165
913,31.7992,92.867,24.157,-69.967,4.351,-0.807,39.096,82.297,40.285,-53.631,5.319,-9.623,39.17
914,31.8321,90.609,26.451,-67.554,4.204,-3.015,39.096,82.766,41.424,-53.536,4.879,-11.234,39.174
915,31.8656,87.901,28.677,-63.81,4.056,-5.308,39.096,83.637,40.5,-56.351,5.537,-9.969,39.17
916,31.8991,86.366,30.972,-60.732,4.499,-7.091,39.096,82.154,39.851,-54.277,5.921,-11.741,39.166
917,31.9349,86.185,33.063,-57.404,5.015,-8.535,39.096,82.384,40.297,-53.864,5.858,-11.542,39.174
918,31.9659,86.095,34.885,-55.657,5.088,-8.96,39.096,78.683,42.769,-47.792,6.795,-16.175,39.164
919,31.9997,85.824,36.572,-55.158,5.31,-9.554,39.096,79.119,40.006,-48.669,5.861,-15.58,39.18
920,32.0327,84.74,37.989,-54.409,5.383,-10.403,39.096,81.497,42.432,-51.71,5.854,-15.335,39.177
921,32.0657,83.115,39.271,-52.329,5.605,-12.102,39.096,81.118,39.534,-53.858,6.788,-12.528,39.166
922,32.0994,82.393,40.351,-50.666,5.826,-13.376,39.096,81.488,41.719,-52.052,6.181,-15.814,39.171
923,32.1331,82.664,41.161,-50.333,5.9,-13.121,39.096,78.437,43.862,-47.533,6.683,-15.686,39.179
924,32.1674,82.754,41.565,-50.666,5.9,-12.527,39.096,73.329,45.25,-38.208,7.022,-21.655,39.17
925,32.2,82.483,41.835,-50.666,5.826,-12.866,39.096,76.833,43.564,-44.573,6.424,-19.384,39.182
926,32.2339,80.948,42.173,-49.168,5.9,-14.65,39.096,73.37,42.796,-39.248,6.893,-22.483,39.171
927,32.2679,78.42,42.578,-46.423,6.342,-17.282,39.096,74.532,44.048,-39.471,6.248,-23.784,39.178
928,32.3007,76.975,42.78,-44.093,6.637,-19.321,39.096,70.409,46.52,-33.371,7.099,-23.674,39.17
929,32.334,76.704,42.915,-42.013,6.637,-20.594,39.096,71.676,47.114,-34.235,7.435,-25.911,39.163
930,32.3725,76.704,43.252,-39.933,6.416,-21.444,39.096,66.158,48.05,-24.543,6.695,-28.788,39.174
931,32.4007,75.801,43.657,-37.687,6.268,-22.208,39.096,71.618,45.685,-33.79,6.822,-25.615,39.174
932,32.4343,74.628,44.399,-35.358,6.342,-24.076,39.096,66.742,47.212,-24.369,6.903,-31.079,39.166
933,32.4688,73.363,45.209,-32.862,6.563,-25.945,39.096,64.061,50.557,-18.953,6.829,-32.829,39.167
934,32.5013,72.551,46.019,-30.532,6.785,-27.134,39.096,64.972,48.597,-21.31,7.126,-31.59,39.166
935,32.5347,70.835,46.694,-27.288,6.785,-28.917,39.096,60.41,50.893,-13.03,6.881,-35.131,39.17
936,32.5681,68.758,47.436,-23.96,6.785,-30.191,39.096,65.436,47.821,-21.476,6.913,-32.349,39.153
937,32.6014,66.862,48.111,-20.715,6.637,-30.786,39.096,65.408,47.75,-22.598,7.135,-30.544,39.163
938,32.6349,64.966,48.853,-17.388,6.563,-31.295,39.096,55.636,51.201,-5.428,7.065,-39.183,39.172
939,32.6689,64.334,49.393,-15.391,6.563,-31.04,39.096,59.314,48.711,-11.547,7.013,-36.305,39.164
940,32.7024,64.334,49.933,-14.06,6.711,-30.701,39.096,58.715,48.402,-10.532,7.256,-36.876,39.172
941,32.7354,64.063,50.27,-12.479,6.785,-31.465,39.096,57.917,50.079,-8.072,6.7,-38.092,39.168
942,32.7686,62.709,50.337,-11.148,6.785,-33.163,39.096,55.096,51.708,-2.252,6.235,-41.503,39.173
943,32.8027,61.354,50.337,-9.983,6.785,-34.947,39.096,56.481,50.635,-5.59,6.72,-39.904,39.165
944,32.8358,60.0,50.337,-8.153,6.785,-36.391,39.096,53.303,49.486,-0.951,6.83,-40.807,39.169
945,32.869,58.465,50.337,-5.324,6.785,-38.004,39.096,53.71,50.846,-0.585,6.453,-41.754,39.167
946,32.9024,57.472,50.337,-2.829,6.711,-38.769,39.096,54.746,49.484,-3.288,6.705,-40.181,39.165
947,32.9359,56.84,50.337,-1.414,6.711,-39.363,39.096,53.555,49.261,-0.573,6.695,-41.834,39.172
948,32.9692,56.659,50.337,-1.331,6.785,-39.703,39.096,54.342,49.403,-2.803,6.716,-39.763,39.164
949,33.0029,56.298,50.337,-1.498,6.785,-39.533,39.096,52.383,49.564,0.716,6.684,-41.653,39.168
950,33.0362,55.847,50.337,-1.498,6.785,-39.533,39.096,54.743,48.879,-2.944,6.59,-40.371,39.167
951,33.0693,55.937,50.202,-1.414,6.711,-39.618,39.096,51.602,49.421,1.952,6.972,-42.968,39.168
