elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
902.2,2026-08-02T03:56:06.276785+00:00,50.312,49.5,50.312,49.843,0,306,1020,,5448,520,2760,1459,0.0,729
903.2,2026-08-02T03:56:07.282408+00:00,50.375,49.312,50.375,49.843,0,306,1020,,5448,520,2760,1459,0.3,729
904.2,2026-08-02T03:56:08.288053+00:00,50.437,49.406,50.437,49.906,0,306,1020,,5448,520,2760,1459,0.0,729
905.2,2026-08-02T03:56:09.294340+00:00,50.5,49.5,50.5,50,0,306,1020,,5448,480,2760,1459,0.2,729
906.2,2026-08-02T03:56:10.300539+00:00,50.531,49.562,50.531,49.843,0,306,1020,,5448,480,2760,1459,0.2,729
907.2,2026-08-02T03:56:11.306721+00:00,50.562,49.5,50.562,49.906,0,306,1020,,5448,520,2764,1459,0.2,729
908.2,2026-08-02T03:56:12.312900+00:00,50.343,49.781,50.343,49.906,0,306,1020,,5448,520,2764,1459,0.0,729
909.2,2026-08-02T03:56:13.319143+00:00,50.437,49.406,50.437,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
910.3,2026-08-02T03:56:14.324844+00:00,50.468,49.5,50.468,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
911.3,2026-08-02T03:56:15.330623+00:00,50.406,49.656,50.406,49.875,0,306,1020,,5448,480,2764,1459,0.2,729
912.3,2026-08-02T03:56:16.336497+00:00,50.343,49.468,50.343,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
913.3,2026-08-02T03:56:17.342187+00:00,50.656,49.5,50.656,49.906,0,306,1020,,5448,520,2764,1459,0.3,729
914.3,2026-08-02T03:56:18.347975+00:00,50.687,49.406,50.687,50,0,306,1020,,5448,520,2764,1459,0.0,729
915.3,2026-08-02T03:56:19.354030+00:00,50.656,49.5,50.656,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
916.3,2026-08-02T03:56:20.359657+00:00,50.718,49.656,50.718,49.906,0,306,1020,,5448,520,2764,1459,0.2,729
917.3,2026-08-02T03:56:21.365459+00:00,50.843,49.406,50.843,50,0,306,1020,,5448,520,2760,1459,0.2,729
918.3,2026-08-02T03:56:22.371350+00:00,50.343,49.5,50.343,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
919.3,2026-08-02T03:56:23.377017+00:00,50.406,49.531,50.406,50,0,306,1020,,5448,520,2760,1459,0.2,729
920.3,2026-08-02T03:56:24.383048+00:00,50.375,49.5,50.375,49.968,0,306,1020,,5448,520,2760,1459,0.3,729
921.3,2026-08-02T03:56:25.389174+00:00,50.562,49.656,50.562,49.906,0,306,1020,,5488,520,2800,1459,0.2,729
922.3,2026-08-02T03:56:26.395393+00:00,50.312,49.406,50.312,49.843,0,306,1020,,5448,520,2760,1459,0.5,729
923.3,2026-08-02T03:56:27.401588+00:00,50.343,49.468,50.343,50.031,0,306,1020,,5448,520,2760,1459,0.0,729
924.3,2026-08-02T03:56:28.407389+00:00,50.312,49.562,50.312,49.812,0,306,1020,,5448,520,2760,1459,0.3,729
925.3,2026-08-02T03:56:29.413221+00:00,50.406,49.343,50.406,49.906,0,306,1020,,5448,520,2760,1459,0.2,729
926.3,2026-08-02T03:56:30.419055+00:00,50.312,49.625,50.5,49.906,0,306,1020,,5448,520,2764,1459,0.2,729
927.4,2026-08-02T03:56:31.425108+00:00,50.468,49.437,50.468,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
928.4,2026-08-02T03:56:32.430839+00:00,50.468,49.468,50.468,50,0,306,1020,,5448,520,2764,1459,0.2,729
929.4,2026-08-02T03:56:33.436335+00:00,50.531,49.593,50.531,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
930.4,2026-08-02T03:56:34.442244+00:00,50.531,49.406,50.531,49.937,0,306,1020,,5448,520,2764,1459,0.7,729
931.4,2026-08-02T03:56:35.448036+00:00,50.531,49.5,50.531,50,0,306,1020,,5448,520,2764,1459,0.2,729
932.4,2026-08-02T03:56:36.454033+00:00,50.343,49.468,50.343,49.906,0,306,1020,,5448,520,2764,1459,0.2,729
933.4,2026-08-02T03:56:37.459698+00:00,50.343,49.468,50.343,49.843,0,306,1020,,5448,520,2760,1459,0.0,729
934.4,2026-08-02T03:56:38.465420+00:00,50.343,49.562,50.343,49.875,0,306,1020,,5448,520,2764,1459,0.3,729
935.4,2026-08-02T03:56:39.470905+00:00,50.406,49.375,50.406,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
936.4,2026-08-02T03:56:40.476777+00:00,50.343,49.375,50.343,49.906,0,306,1020,,5488,520,2804,1459,0.2,729
937.4,2026-08-02T03:56:41.482532+00:00,50.625,49.531,50.625,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
938.4,2026-08-02T03:56:42.488232+00:00,50.718,49.406,50.718,49.812,0,306,1020,,5448,520,2760,1459,0.0,729
939.4,2026-08-02T03:56:43.494474+00:00,50.687,49.5,50.687,49.906,0,306,1020,,5448,520,2760,1459,0.5,729
940.4,2026-08-02T03:56:44.500127+00:00,50.625,49.781,50.625,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
941.4,2026-08-02T03:56:45.506071+00:00,50.781,49.468,50.781,49.906,0,306,1020,,5448,520,2764,1459,0.3,729
942.4,2026-08-02T03:56:46.511923+00:00,50.406,49.5,50.406,50.062,0,306,1020,,5448,520,2764,1459,0.0,729
943.4,2026-08-02T03:56:47.517519+00:00,50.375,49.625,50.375,50,0,306,1020,,5448,520,2764,1459,0.2,729
944.5,2026-08-02T03:56:48.523417+00:00,50.343,49.5,50.343,49.843,0,306,1020,,5448,520,2764,1459,0.3,729
945.5,2026-08-02T03:56:49.528848+00:00,50.406,49.781,50.406,49.906,0,306,1020,,5448,520,2764,1459,0.0,729
946.5,2026-08-02T03:56:50.534541+00:00,50.437,49.406,50.437,49.937,0,306,1020,,5448,520,2764,1459,0.3,729
947.5,2026-08-02T03:56:51.540275+00:00,50.5,49.468,50.5,50.031,0,306,1020,,5448,520,2764,1459,0.0,729
948.5,2026-08-02T03:56:52.546425+00:00,50.25,49.718,50.25,49.875,0,306,1020,,5448,520,2764,1459,0.3,729
949.5,2026-08-02T03:56:53.552567+00:00,50.343,49.468,50.343,49.75,0,306,1020,,5448,520,2764,1459,0.3,729
950.5,2026-08-02T03:56:54.558452+00:00,50.343,49.656,50.343,49.968,0,306,1020,,5448,520,2764,1459,0.0,729
951.5,2026-08-02T03:56:55.564246+00:00,50.312,49.406,50.312,49.968,0,306,1020,,5488,520,2804,1459,0.2,729
952.5,2026-08-02T03:56:56.569909+00:00,50.562,49.5,50.562,49.843,0,306,1020,,5448,520,2764,1459,0.2,729
953.5,2026-08-02T03:56:57.575635+00:00,50.562,49.656,50.562,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
954.5,2026-08-02T03:56:58.581385+00:00,50.562,49.468,50.562,49.906,0,306,1020,,5448,520,2764,1459,0.0,729
955.5,2026-08-02T03:56:59.587004+00:00,50.468,49.437,50.468,49.968,0,306,1020,,5448,520,2764,1459,0.2,729
956.5,2026-08-02T03:57:00.592816+00:00,50.593,49.375,50.593,50,0,306,1020,,5448,520,2764,1459,0.2,729
957.5,2026-08-02T03:57:01.598314+00:00,50.562,49.437,50.562,50,0,306,1020,,5448,520,2764,1459,0.2,729
958.5,2026-08-02T03:57:02.604160+00:00,50.343,49.656,50.343,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
959.5,2026-08-02T03:57:03.610019+00:00,50.406,49.406,50.406,49.843,0,306,1020,,5448,520,2764,1459,0.0,729
960.5,2026-08-02T03:57:04.616348+00:00,50.375,49.468,50.375,49.843,0,306,1020,,5448,520,2764,1459,0.3,729
961.6,2026-08-02T03:57:05.623108+00:00,50.687,49.531,50.687,49.968,0,306,1020,,5448,520,2760,1459,0.5,729
962.6,2026-08-02T03:57:06.630041+00:00,50.718,49.406,50.718,49.906,0,306,1020,,5448,480,2760,1459,0.0,729
963.6,2026-08-02T03:57:07.635715+00:00,50.718,49.625,50.718,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
964.6,2026-08-02T03:57:08.641733+00:00,50.718,49.375,50.375,50,0,306,1020,,5448,520,2760,1459,0.2,729
965.6,2026-08-02T03:57:09.647447+00:00,50.375,49.375,50.375,49.937,0,306,1020,,5448,520,2760,1459,0.3,729
966.6,2026-08-02T03:57:10.653463+00:00,50.437,49.531,50.437,50.062,0,306,1020,,5488,520,2804,1459,0.0,729
967.6,2026-08-02T03:57:11.659356+00:00,50.468,49.343,50.468,49.781,0,306,1020,,5448,520,2760,1459,0.2,729
968.6,2026-08-02T03:57:12.665227+00:00,50.468,49.625,50.468,49.875,0,306,1020,,5448,520,2760,1459,0.2,729
969.6,2026-08-02T03:57:13.671296+00:00,50.781,49.468,50.781,50,0,306,1020,,5448,520,2764,1459,0.7,729
970.6,2026-08-02T03:57:14.677008+00:00,50.812,49.406,50.812,50,0,306,1020,,5448,520,2764,1459,0.0,729
971.6,2026-08-02T03:57:15.682815+00:00,50.843,49.531,50.843,49.843,0,306,1020,,5448,480,2764,1459,0.0,729
972.6,2026-08-02T03:57:16.688650+00:00,50.281,49.75,50.281,49.843,0,306,1020,,5448,520,2764,1459,0.0,729
973.6,2026-08-02T03:57:17.694444+00:00,50.281,49.5,50.281,49.875,0,306,1020,,5448,520,2760,1459,0.5,729
974.6,2026-08-02T03:57:18.700515+00:00,50.562,49.5,50.562,49.906,0,306,1020,,5448,480,2764,1459,0.0,729
975.6,2026-08-02T03:57:19.706514+00:00,50.468,49.562,50.468,49.781,0,306,1020,,5448,480,2764,1459,0.0,729
976.6,2026-08-02T03:57:20.713521+00:00,50.468,49.5,50.468,49.906,0,306,1020,,5448,480,2764,1459,0.0,729
977.7,2026-08-02T03:57:21.720590+00:00,50.375,49.406,50.375,49.843,0,306,1020,,5448,520,2764,1459,0.0,729
978.7,2026-08-02T03:57:22.726736+00:00,50.312,49.406,50.312,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
979.7,2026-08-02T03:57:23.732582+00:00,50.375,49.468,50.375,49.812,0,306,1020,,5448,520,2764,1459,0.0,729
980.7,2026-08-02T03:57:24.738329+00:00,50.531,49.625,50.531,49.968,0,306,1020,,5448,520,2760,1459,0.2,729
981.7,2026-08-02T03:57:25.744299+00:00,50.531,49.437,50.531,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
982.7,2026-08-02T03:57:26.750030+00:00,50.593,49.562,50.593,50,0,306,1020,,5448,520,2764,1459,0.0,729
983.7,2026-08-02T03:57:27.755894+00:00,50.562,49.593,50.562,50,0,306,1020,,5448,520,2764,1459,0.0,729
984.7,2026-08-02T03:57:28.761669+00:00,50.593,49.468,50.593,49.906,0,306,1020,,5448,520,2764,1459,0.0,729
985.7,2026-08-02T03:57:29.767744+00:00,50.406,49.593,50.406,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
986.7,2026-08-02T03:57:30.774958+00:00,50.468,49.437,50.468,49.906,0,306,1020,,5448,520,2760,1459,0.5,729
987.7,2026-08-02T03:57:31.781059+00:00,50.343,49.437,50.343,50,0,306,1020,,5448,520,2760,1459,0.3,729
988.7,2026-08-02T03:57:32.787117+00:00,50.687,49.531,50.687,49.875,0,306,1020,,5448,520,2760,1459,0.2,729
989.7,2026-08-02T03:57:33.793227+00:00,50.718,49.406,50.718,49.906,0,306,1020,,5448,520,2764,1459,0.2,729
990.7,2026-08-02T03:57:34.799327+00:00,50.718,49.406,50.718,49.906,0,306,1020,,5448,520,2760,1459,0.0,729
991.7,2026-08-02T03:57:35.805234+00:00,50.406,49.468,50.406,49.968,0,306,1020,,5448,520,2760,1459,0.3,729
992.7,2026-08-02T03:57:36.811174+00:00,50.375,49.437,50.375,49.843,0,306,1020,,5448,520,2760,1459,0.2,729
993.7,2026-08-02T03:57:37.817034+00:00,50.406,49.5,50.406,49.875,0,306,1020,,5448,520,2764,1459,0.0,729
994.8,2026-08-02T03:57:38.823020+00:00,50.406,49.281,50.406,49.812,0,306,1020,,5448,480,2760,1459,0.0,729
995.8,2026-08-02T03:57:39.828786+00:00,50.406,49.468,50.406,49.875,0,306,1020,,5448,520,2760,1459,0.0,729
996.8,2026-08-02T03:57:40.834588+00:00,50.781,49.5,50.781,50.031,0,306,1020,,5448,520,2760,1459,0.3,729
997.8,2026-08-02T03:57:41.840501+00:00,50.812,49.593,50.812,49.875,0,306,1020,,5448,480,2760,1459,0.2,729
998.8,2026-08-02T03:57:42.846323+00:00,50.312,49.531,50.312,50,0,306,1020,,5448,520,2760,1459,0.0,729
999.8,2026-08-02T03:57:43.852341+00:00,50.312,49.406,50.312,49.875,0,306,1020,,5448,520,2760,1459,0.3,729
1000.8,2026-08-02T03:57:44.858081+00:00,50.312,49.406,50.312,49.937,0,306,1020,,5448,520,2760,1459,0.3,729
1001.8,2026-08-02T03:57:45.863959+00:00,50.5,49.5,50.5,50,0,306,1020,,5448,480,2764,1459,0.0,729
1002.8,2026-08-02T03:57:46.869684+00:00,50.437,49.75,50.437,49.812,0,306,1020,,5448,520,2760,1459,0.2,729
1003.8,2026-08-02T03:57:47.876078+00:00,50.468,49.531,50.468,49.968,0,306,1020,,5488,520,2800,1459,0.2,729
1004.8,2026-08-02T03:57:48.882310+00:00,50.5,49.5,50.5,49.968,0,306,1020,,5448,520,2764,1459,0.2,729
1005.8,2026-08-02T03:57:49.888575+00:00,50.312,49.437,50.312,50.062,0,306,1020,,5448,480,2760,1459,0.0,729
1006.8,2026-08-02T03:57:50.894607+00:00,50.281,49.5,50.281,49.875,0,306,1020,,5448,520,2760,1459,0.2,729
1007.8,2026-08-02T03:57:51.900394+00:00,50.343,49.656,50.343,49.812,0,306,1020,,5448,520,2764,1459,0.2,729
1008.8,2026-08-02T03:57:52.906116+00:00,50.312,49.5,50.312,49.906,0,306,1020,,5448,520,2764,1459,0.3,729
1009.8,2026-08-02T03:57:53.912018+00:00,50.562,49.5,50.562,49.843,0,306,1020,,5448,520,2760,1459,0.2,729
1010.8,2026-08-02T03:57:54.917657+00:00,50.531,49.625,50.531,50.031,0,306,1020,,5448,520,2760,1459,0.0,729
1011.9,2026-08-02T03:57:55.923385+00:00,50.625,49.5,50.625,49.843,0,306,1020,,5488,520,2800,1459,0.0,729
1012.9,2026-08-02T03:57:56.929295+00:00,50.562,49.687,50.562,49.875,0,306,1020,,5448,520,2760,1459,0.0,729
1013.9,2026-08-02T03:57:57.935071+00:00,50.656,49.437,50.656,50,0,306,1020,,5448,480,2760,1459,0.0,729
1014.9,2026-08-02T03:57:58.940977+00:00,50.375,49.5,50.375,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
1015.9,2026-08-02T03:57:59.946768+00:00,50.406,49.562,50.406,49.812,0,306,1020,,5448,520,2760,1459,0.2,729
1016.9,2026-08-02T03:58:00.952567+00:00,50.375,49.406,50.375,49.906,0,306,1020,,5448,480,2760,1459,0.0,729
1017.9,2026-08-02T03:58:01.958390+00:00,50.437,49.656,50.437,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
1018.9,2026-08-02T03:58:02.964677+00:00,50.281,49.375,50.687,49.906,0,306,1020,,5488,520,2804,1459,0.2,729
1019.9,2026-08-02T03:58:03.971142+00:00,50.687,49.468,50.687,49.968,0,306,1020,,5488,520,2804,1459,0.0,729
1020.9,2026-08-02T03:58:04.978126+00:00,50.718,49.593,50.718,49.843,0,306,1020,,5448,520,2764,1459,0.3,729
1021.9,2026-08-02T03:58:05.983521+00:00,50.718,49.343,50.718,49.906,0,306,1020,,5448,520,2764,1459,0.2,729
1022.9,2026-08-02T03:58:06.989741+00:00,50.437,49.406,50.437,49.968,0,306,1020,,5448,480,2764,1459,0.3,729
1023.9,2026-08-02T03:58:07.995499+00:00,50.5,49.5,50.5,50,0,306,1020,,5448,480,2764,1459,0.2,729
1024.9,2026-08-02T03:58:09.001495+00:00,50.406,49.687,50.406,49.812,0,306,1020,,5448,520,2764,1459,0.3,729
1025.9,2026-08-02T03:58:10.007352+00:00,50.562,49.531,50.562,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
1026.9,2026-08-02T03:58:11.013304+00:00,50.312,49.343,50.312,49.906,0,306,1020,,5448,520,2800,1459,0.2,729
1027.9,2026-08-02T03:58:12.019313+00:00,50.343,49.437,50.343,50,0,306,1020,,5448,520,2764,1459,0.3,729
1029.0,2026-08-02T03:58:13.025158+00:00,50.375,49.5,50.375,50.031,0,306,1020,,5448,480,2760,1459,0.0,729
1030.0,2026-08-02T03:58:14.030938+00:00,50.312,49.656,50.312,49.875,0,306,1020,,5448,480,2760,1459,0.3,729
1031.0,2026-08-02T03:58:15.036747+00:00,50.312,49.531,50.531,49.843,0,306,1020,,5448,520,2760,1459,0.0,729
1032.0,2026-08-02T03:58:16.042742+00:00,50.593,49.343,50.593,49.937,0,306,1020,,5448,520,2760,1459,0.0,729
1033.0,2026-08-02T03:58:17.048410+00:00,50.5,49.406,50.5,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
1034.0,2026-08-02T03:58:18.054169+00:00,50.593,49.5,50.593,49.812,0,306,1020,,5448,520,2800,1459,0.2,729
1035.0,2026-08-02T03:58:19.060256+00:00,50.625,49.718,50.625,49.781,0,306,1020,,5448,520,2760,1459,0.0,729
1036.0,2026-08-02T03:58:20.066324+00:00,50.406,49.437,50.406,49.812,0,306,1020,,5448,520,2760,1459,0.3,729
1037.0,2026-08-02T03:58:21.072390+00:00,50.437,49.437,50.437,49.906,0,306,1020,,5448,520,2760,1459,0.3,729
1038.0,2026-08-02T03:58:22.078194+00:00,50.343,49.562,50.343,50.031,0,306,1020,,5448,520,2764,1459,0.0,729
1039.0,2026-08-02T03:58:23.083809+00:00,50.343,49.531,50.343,49.781,0,306,1020,,5448,520,2764,1459,0.0,729
1040.0,2026-08-02T03:58:24.089586+00:00,50.406,49.656,50.406,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
1041.0,2026-08-02T03:58:25.095490+00:00,50.656,49.468,50.656,49.875,0,306,1020,,5448,520,2764,1459,0.3,729
1042.0,2026-08-02T03:58:26.101273+00:00,50.656,49.5,50.656,49.968,0,306,1020,,5448,520,2764,1459,0.2,729
1043.0,2026-08-02T03:58:27.107007+00:00,50.687,49.531,50.687,50,0,306,1020,,5448,480,2764,1459,0.0,729
1044.0,2026-08-02T03:58:28.112967+00:00,50.718,49.5,50.718,49.843,0,306,1020,,5448,520,2764,1459,0.0,729
1045.0,2026-08-02T03:58:29.118483+00:00,50.781,49.687,50.781,49.875,0,306,1020,,5448,520,2760,1459,0.2,729
1046.1,2026-08-02T03:58:30.124061+00:00,50.718,49.343,50.5,49.937,0,306,1020,,5448,520,2760,1459,0.3,729
1047.1,2026-08-02T03:58:31.130036+00:00,50.437,49.5,50.437,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
1048.1,2026-08-02T03:58:32.136238+00:00,50.5,49.656,50.5,49.75,0,306,1020,,5448,520,2764,1459,0.3,729
1049.1,2026-08-02T03:58:33.142219+00:00,50.406,49.437,50.406,49.812,0,306,1020,,5488,520,2800,1459,0.2,729
1050.1,2026-08-02T03:58:34.148345+00:00,50.812,49.625,50.812,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
1051.1,2026-08-02T03:58:35.154653+00:00,50.375,49.375,50.375,49.875,0,306,1020,,5448,520,2760,1459,0.2,729
1052.1,2026-08-02T03:58:36.160846+00:00,50.343,49.5,50.343,50,0,306,1020,,5448,520,2760,1459,0.2,729
1053.1,2026-08-02T03:58:37.167215+00:00,50.281,49.531,50.468,49.906,0,306,1020,,5448,520,2760,1459,0.2,729
1054.1,2026-08-02T03:58:38.173133+00:00,50.531,49.343,50.531,49.843,0,306,1020,,5448,520,2760,1459,0.3,729
1055.1,2026-08-02T03:58:39.179069+00:00,50.562,49.5,50.562,50,0,306,1020,,5448,480,2760,1459,0.0,729
1056.1,2026-08-02T03:58:40.184930+00:00,50.5,49.593,50.5,50.031,0,306,1020,,5448,480,2760,1459,0.0,729
1057.1,2026-08-02T03:58:41.190916+00:00,50.531,49.718,50.531,49.937,0,306,1020,,5448,520,2760,1459,0.0,729
1058.1,2026-08-02T03:58:42.196745+00:00,50.343,49.593,50.343,49.812,0,306,1020,,5448,520,2760,1459,0.2,729
1059.1,2026-08-02T03:58:43.202666+00:00,50.312,49.375,50.312,49.906,0,306,1020,,5448,520,2760,1459,0.2,729
1060.1,2026-08-02T03:58:44.208229+00:00,50.406,49.5,50.406,49.906,0,306,1020,,5448,520,2760,1459,0.2,729
1061.1,2026-08-02T03:58:45.214102+00:00,50.25,49.5,50.25,50.031,0,306,1020,,5448,480,2760,1459,0.0,729
1062.1,2026-08-02T03:58:46.220041+00:00,50.375,49.75,50.375,49.875,0,306,1020,,5448,480,2760,1459,0.3,729
1063.2,2026-08-02T03:58:47.226452+00:00,50.625,49.531,50.625,49.937,0,306,1020,,5448,520,2760,1459,0.3,729
1064.2,2026-08-02T03:58:48.232792+00:00,50.562,49.375,50.562,49.843,0,306,1020,,5448,520,2764,1459,0.0,729
1065.2,2026-08-02T03:58:49.238705+00:00,50.562,49.437,50.562,49.968,0,306,1020,,5448,520,2760,1459,0.5,729
1066.2,2026-08-02T03:58:50.244791+00:00,50.375,49.5,50.375,49.937,0,306,1020,,5448,520,2800,1459,0.0,729
1067.2,2026-08-02T03:58:51.250904+00:00,50.468,49.812,50.468,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
1068.2,2026-08-02T03:58:52.257281+00:00,50.5,49.437,50.5,50,0,306,1020,,5448,520,2760,1459,0.2,729
1069.2,2026-08-02T03:58:53.262952+00:00,50.406,49.468,50.406,49.968,0,306,1020,,5448,520,2760,1459,0.2,729
1070.2,2026-08-02T03:58:54.269477+00:00,50.718,49.562,50.718,50,0,306,1020,,5488,520,2800,1459,0.0,1728
1071.2,2026-08-02T03:58:55.274891+00:00,50.781,49.406,50.781,49.875,0,306,1020,,5448,520,2764,1459,0.0,729
1072.2,2026-08-02T03:58:56.280821+00:00,50.718,49.718,50.718,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
1073.2,2026-08-02T03:58:57.286821+00:00,50.718,49.5,50.718,49.906,0,306,1020,,5448,480,2760,1459,0.2,729
1074.2,2026-08-02T03:58:58.292654+00:00,50.5,49.5,50.5,49.906,0,306,1020,,5448,480,2764,1459,0.2,729
1075.2,2026-08-02T03:58:59.298520+00:00,50.468,49.718,50.468,49.937,0,306,1020,,5448,480,2764,1459,0.2,729
1076.2,2026-08-02T03:59:00.304332+00:00,50.531,49.5,50.531,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
1077.2,2026-08-02T03:59:01.310288+00:00,50.468,49.687,50.468,50,0,306,1020,,5448,520,2760,1459,0.3,729
1078.2,2026-08-02T03:59:02.316026+00:00,50.5,49.437,50.5,49.968,0,306,1020,,5448,520,2760,1459,0.0,729
1079.3,2026-08-02T03:59:03.321932+00:00,50.406,49.437,50.406,50,0,306,1020,,5448,520,2760,1459,0.0,729
1080.3,2026-08-02T03:59:04.328532+00:00,50.343,49.593,50.343,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
1081.3,2026-08-02T03:59:05.334900+00:00,50.343,49.406,50.343,50,0,306,1020,,5448,520,2760,1459,0.3,729
1082.3,2026-08-02T03:59:06.340490+00:00,50.406,49.406,50.531,50.062,0,306,1020,,5448,520,2764,1459,0.0,729
1083.3,2026-08-02T03:59:07.346781+00:00,50.5,49.593,50.5,50,0,306,1020,,5448,520,2764,1459,0.3,729
1084.3,2026-08-02T03:59:08.352934+00:00,50.562,49.718,50.562,49.968,0,306,1020,,5448,520,2760,1459,0.0,729
1085.3,2026-08-02T03:59:09.358914+00:00,50.593,49.531,50.593,49.968,0,306,1020,,5448,480,2760,1459,0.2,729
1086.3,2026-08-02T03:59:10.365245+00:00,50.375,49.437,50.375,50,0,306,1020,,5488,520,2800,1459,0.2,729
1087.3,2026-08-02T03:59:11.371107+00:00,50.375,49.406,50.375,50,0,306,1020,,5448,520,2764,1459,0.2,729
1088.3,2026-08-02T03:59:12.377296+00:00,50.437,49.5,50.437,49.937,0,306,1020,,5448,520,2760,1459,0.3,729
1089.3,2026-08-02T03:59:13.383151+00:00,50.343,49.718,50.343,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
1090.3,2026-08-02T03:59:14.388990+00:00,50.687,49.5,50.687,49.906,0,306,1020,,5448,520,2760,1459,0.3,729
1091.3,2026-08-02T03:59:15.394923+00:00,50.687,49.468,50.687,49.937,0,306,1020,,5448,520,2760,1459,0.0,729
1092.3,2026-08-02T03:59:16.400664+00:00,50.75,49.437,50.75,50.062,0,306,1020,,5448,520,2764,1459,0.3,729
1093.3,2026-08-02T03:59:17.406277+00:00,50.687,49.593,50.687,49.812,0,306,1020,,5448,520,2764,1459,0.2,729
1094.3,2026-08-02T03:59:18.412333+00:00,50.718,49.718,50.718,49.875,0,306,1020,,5448,520,2764,1459,0.2,729
1095.3,2026-08-02T03:59:19.418095+00:00,50.5,49.437,50.5,50,0,306,1020,,5448,520,2764,1459,0.2,729
1096.4,2026-08-02T03:59:20.423810+00:00,50.5,49.531,50.5,50,0,306,1020,,5448,520,2764,1459,0.2,729
1097.4,2026-08-02T03:59:21.429732+00:00,50.531,49.562,50.531,50.031,0,306,1020,,5448,480,2764,1459,0.0,729
1098.4,2026-08-02T03:59:22.435598+00:00,50.468,49.5,50.468,50,0,306,1020,,5448,520,2764,1459,0.3,729
1099.4,2026-08-02T03:59:23.441347+00:00,50.375,49.625,50.375,49.968,0,306,1020,,5448,520,2764,1459,0.0,729
1100.4,2026-08-02T03:59:24.447696+00:00,50.812,49.406,50.812,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
1101.4,2026-08-02T03:59:25.454073+00:00,50.781,49.468,50.781,50.031,0,306,1020,,5448,520,2804,1459,0.2,729
1102.4,2026-08-02T03:59:26.460315+00:00,50.375,49.687,50.375,49.781,0,306,1020,,5448,520,2764,1459,0.2,729
1103.4,2026-08-02T03:59:27.466640+00:00,50.5,49.375,50.5,49.937,0,306,1020,,5448,520,2764,1459,0.5,729
1104.4,2026-08-02T03:59:28.472699+00:00,50.468,49.562,50.468,49.875,0,306,1020,,5448,520,2764,1459,0.3,729
1105.4,2026-08-02T03:59:29.478543+00:00,50.531,49.562,50.531,50.093,0,306,1020,,5448,520,2764,1459,0.2,729
1106.4,2026-08-02T03:59:30.484502+00:00,50.531,49.562,50.531,49.875,0,306,1020,,5448,520,2764,1459,0.0,729
1107.4,2026-08-02T03:59:31.491367+00:00,50.406,49.625,50.406,49.937,0,306,1020,,5448,520,2764,1459,0.5,729
1108.4,2026-08-02T03:59:32.497568+00:00,50.375,49.437,50.375,49.937,0,306,1020,,5448,520,2764,1459,0.0,729
1109.4,2026-08-02T03:59:33.504402+00:00,50.5,49.468,50.5,50,0,306,1020,,5448,520,2764,1459,0.2,729
1110.4,2026-08-02T03:59:34.511242+00:00,50.593,49.531,50.593,49.781,0,306,1020,,5448,520,2764,1459,0.2,729
1111.4,2026-08-02T03:59:35.517001+00:00,50.593,49.75,50.593,49.937,0,306,1020,,5448,520,2760,1459,0.2,729
1112.5,2026-08-02T03:59:36.522869+00:00,50.656,49.375,50.656,49.937,0,306,1020,,5448,520,2764,1459,0.2,729
1113.5,2026-08-02T03:59:37.528698+00:00,50.375,49.531,50.375,50.031,0,306,1020,,5448,520,2764,1459,0.2,729
1114.5,2026-08-02T03:59:38.534634+00:00,50.437,49.593,50.437,50.031,0,306,1020,,5448,520,2760,1459,0.2,729
