elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5832,2026-08-28T03:28:22.987817+00:00,5072,760,0,idle
0.5845,2026-08-28T03:28:22.989071+00:00,5072,760,0,idle
0.5857,2026-08-28T03:28:22.990324+00:00,5072,760,0,idle
0.5871,2026-08-28T03:28:22.991691+00:00,5072,760,0,idle
0.5886,2026-08-28T03:28:22.993160+00:00,5072,760,0,idle
0.5900,2026-08-28T03:28:22.994626+00:00,5072,760,0,idle
0.5915,2026-08-28T03:28:22.996122+00:00,5072,760,0,idle
0.5930,2026-08-28T03:28:22.997595+00:00,5072,760,0,idle
0.5945,2026-08-28T03:28:22.999090+00:00,5072,760,0,idle
0.5958,2026-08-28T03:28:23.000391+00:00,5072,760,0,idle
0.5971,2026-08-28T03:28:23.001649+00:00,5072,760,0,idle
0.5983,2026-08-28T03:28:23.002905+00:00,5072,760,0,idle
0.5996,2026-08-28T03:28:23.004163+00:00,5072,760,0,idle
0.6008,2026-08-28T03:28:23.005417+00:00,5072,760,0,idle
0.6021,2026-08-28T03:28:23.006672+00:00,5072,760,0,idle
0.6033,2026-08-28T03:28:23.007933+00:00,5072,760,0,idle
0.6047,2026-08-28T03:28:23.009314+00:00,5072,760,0,idle
0.6062,2026-08-28T03:28:23.010794+00:00,5072,768,0,idle
0.6077,2026-08-28T03:28:23.012273+00:00,5072,768,0,idle
0.6091,2026-08-28T03:28:23.013744+00:00,5072,768,0,idle
0.6106,2026-08-28T03:28:23.015210+00:00,5072,768,0,idle
0.6121,2026-08-28T03:28:23.016685+00:00,5072,768,0,idle
0.6135,2026-08-28T03:28:23.018136+00:00,5072,768,0,idle
0.6148,2026-08-28T03:28:23.019435+00:00,5072,768,0,idle
0.6161,2026-08-28T03:28:23.020692+00:00,5072,768,0,idle
0.6174,2026-08-28T03:28:23.021947+00:00,5072,768,0,idle
0.6186,2026-08-28T03:28:23.023205+00:00,5072,768,0,idle
0.6199,2026-08-28T03:28:23.024466+00:00,5072,768,0,idle
0.6211,2026-08-28T03:28:23.025720+00:00,5072,768,0,idle
0.6224,2026-08-28T03:28:23.026975+00:00,5072,768,0,idle
0.6238,2026-08-28T03:28:23.028399+00:00,5072,768,0,idle
0.6253,2026-08-28T03:28:23.029869+00:00,5072,768,0,idle
0.6267,2026-08-28T03:28:23.031339+00:00,5072,768,0,idle
0.6283,2026-08-28T03:28:23.032847+00:00,5072,768,0,idle
0.6297,2026-08-28T03:28:23.034324+00:00,5072,768,0,idle
0.6312,2026-08-28T03:28:23.035800+00:00,5072,768,0,idle
0.6328,2026-08-28T03:28:23.037388+00:00,5072,768,0,idle
0.6341,2026-08-28T03:28:23.038690+00:00,5072,768,0,idle
0.6354,2026-08-28T03:28:23.039968+00:00,5072,768,0,idle
0.6366,2026-08-28T03:28:23.041223+00:00,5072,768,0,idle
0.6379,2026-08-28T03:28:23.042477+00:00,5072,768,0,idle
0.6391,2026-08-28T03:28:23.043736+00:00,5072,768,0,idle
0.6404,2026-08-28T03:28:23.044994+00:00,5072,768,0,idle
0.6417,2026-08-28T03:28:23.046247+00:00,5072,768,0,idle
0.6429,2026-08-28T03:28:23.047502+00:00,5072,768,0,idle
0.6444,2026-08-28T03:28:23.048959+00:00,5072,768,0,idle
0.6458,2026-08-28T03:28:23.050424+00:00,5072,768,0,idle
0.6473,2026-08-28T03:28:23.051896+00:00,5072,768,0,idle
0.6488,2026-08-28T03:28:23.053370+00:00,5072,768,0,idle
0.6502,2026-08-28T03:28:23.054843+00:00,5072,768,0,idle
0.6517,2026-08-28T03:28:23.056304+00:00,5072,768,0,idle
0.6530,2026-08-28T03:28:23.057642+00:00,5072,768,0,idle
0.6544,2026-08-28T03:28:23.058979+00:00,5072,768,0,idle
0.6557,2026-08-28T03:28:23.060292+00:00,5072,768,0,idle
0.6570,2026-08-28T03:28:23.061575+00:00,5072,768,0,idle
0.6582,2026-08-28T03:28:23.062842+00:00,5072,768,0,idle
0.6595,2026-08-28T03:28:23.064107+00:00,5072,768,0,idle
0.6608,2026-08-28T03:28:23.065370+00:00,5072,768,0,idle
0.6620,2026-08-28T03:28:23.066624+00:00,5072,768,0,idle
0.6636,2026-08-28T03:28:23.068183+00:00,5072,768,0,idle
0.6651,2026-08-28T03:28:23.069660+00:00,5072,768,0,idle
0.6666,2026-08-28T03:28:23.071152+00:00,5072,768,0,idle
0.6680,2026-08-28T03:28:23.072628+00:00,5072,768,0,idle
0.6695,2026-08-28T03:28:23.074094+00:00,5072,768,0,idle
0.6710,2026-08-28T03:28:23.075576+00:00,5072,768,0,idle
0.6727,2026-08-28T03:28:23.077291+00:00,5072,768,0,idle
0.6740,2026-08-28T03:28:23.078597+00:00,5072,768,0,idle
0.6753,2026-08-28T03:28:23.079856+00:00,5072,768,0,idle
0.6765,2026-08-28T03:28:23.081115+00:00,5072,768,0,idle
0.6778,2026-08-28T03:28:23.082371+00:00,5072,768,0,idle
0.6790,2026-08-28T03:28:23.083631+00:00,5072,768,0,idle
0.6803,2026-08-28T03:28:23.084889+00:00,5072,768,0,idle
0.6816,2026-08-28T03:28:23.086144+00:00,5072,768,0,idle
0.6828,2026-08-28T03:28:23.087403+00:00,5072,768,0,idle
0.6843,2026-08-28T03:28:23.088891+00:00,5072,768,0,idle
0.6858,2026-08-28T03:28:23.090359+00:00,5072,768,0,idle
0.6872,2026-08-28T03:28:23.091830+00:00,5072,776,0,idle
0.6887,2026-08-28T03:28:23.093302+00:00,5072,776,0,idle
0.6902,2026-08-28T03:28:23.094794+00:00,5072,776,0,idle
0.6917,2026-08-28T03:28:23.096341+00:00,5072,776,0,idle
0.6930,2026-08-28T03:28:23.097636+00:00,5072,776,0,idle
0.6943,2026-08-28T03:28:23.098897+00:00,5072,776,0,idle
0.6956,2026-08-28T03:28:23.100157+00:00,5072,776,0,idle
0.6968,2026-08-28T03:28:23.101416+00:00,5072,776,0,idle
0.6981,2026-08-28T03:28:23.102670+00:00,5072,776,0,idle
0.6993,2026-08-28T03:28:23.103930+00:00,5072,776,0,idle
0.7006,2026-08-28T03:28:23.105186+00:00,5072,776,0,idle
0.7021,2026-08-28T03:28:23.106652+00:00,5072,776,0,idle
0.7035,2026-08-28T03:28:23.108142+00:00,5072,776,0,idle
0.7050,2026-08-28T03:28:23.109616+00:00,5072,776,0,idle
0.7065,2026-08-28T03:28:23.111084+00:00,5072,776,0,idle
0.7080,2026-08-28T03:28:23.112557+00:00,5072,776,0,idle
0.7095,2026-08-28T03:28:23.114121+00:00,5072,776,0,idle
0.7108,2026-08-28T03:28:23.115416+00:00,5072,776,0,idle
0.7121,2026-08-28T03:28:23.116677+00:00,5072,776,0,idle
0.7133,2026-08-28T03:28:23.117935+00:00,5072,776,0,idle
0.7146,2026-08-28T03:28:23.119192+00:00,5072,776,0,idle
0.7159,2026-08-28T03:28:23.120452+00:00,5072,776,0,idle
0.7171,2026-08-28T03:28:23.121706+00:00,5072,776,0,idle
0.7184,2026-08-28T03:28:23.122964+00:00,5072,776,0,idle
0.7196,2026-08-28T03:28:23.124222+00:00,5072,776,0,idle
0.7209,2026-08-28T03:28:23.125518+00:00,5072,776,0,idle
0.7224,2026-08-28T03:28:23.126990+00:00,5072,776,0,idle
0.7239,2026-08-28T03:28:23.128464+00:00,5072,776,0,idle
0.7254,2026-08-28T03:28:23.129962+00:00,5072,776,0,idle
0.7269,2026-08-28T03:28:23.131468+00:00,5072,776,0,idle
0.7284,2026-08-28T03:28:23.132966+00:00,5072,776,0,idle
0.7297,2026-08-28T03:28:23.134299+00:00,5072,776,0,idle
0.7310,2026-08-28T03:28:23.135557+00:00,5072,776,0,idle
0.7322,2026-08-28T03:28:23.136818+00:00,5072,776,0,idle
0.7335,2026-08-28T03:28:23.138073+00:00,5072,776,0,idle
0.7348,2026-08-28T03:28:23.139346+00:00,5072,776,0,idle
0.7360,2026-08-28T03:28:23.140604+00:00,5072,776,0,idle
0.7374,2026-08-28T03:28:23.141950+00:00,5072,776,0,idle
0.7388,2026-08-28T03:28:23.143438+00:00,5072,776,0,idle
0.7403,2026-08-28T03:28:23.144911+00:00,5072,776,0,idle
0.7418,2026-08-28T03:28:23.146377+00:00,5072,776,0,idle
0.7433,2026-08-28T03:28:23.147863+00:00,5072,776,0,idle
0.7448,2026-08-28T03:28:23.149415+00:00,5072,776,0,idle
0.7462,2026-08-28T03:28:23.150773+00:00,5072,776,0,idle
0.7474,2026-08-28T03:28:23.152032+00:00,5072,776,0,idle
0.7487,2026-08-28T03:28:23.153288+00:00,5072,776,0,idle
0.7500,2026-08-28T03:28:23.154544+00:00,5072,776,0,idle
0.7512,2026-08-28T03:28:23.155802+00:00,5072,776,0,idle
0.7525,2026-08-28T03:28:23.157059+00:00,5072,776,0,idle
0.7537,2026-08-28T03:28:23.158315+00:00,5072,776,0,idle
0.7551,2026-08-28T03:28:23.159686+00:00,5072,776,0,idle
0.7566,2026-08-28T03:28:23.161155+00:00,5072,776,0,idle
0.7580,2026-08-28T03:28:23.162619+00:00,5072,776,0,idle
0.7595,2026-08-28T03:28:23.164110+00:00,5072,776,0,idle
0.7610,2026-08-28T03:28:23.165585+00:00,5072,776,0,idle
0.7625,2026-08-28T03:28:23.167054+00:00,5072,776,0,idle
0.7639,2026-08-28T03:28:23.168490+00:00,5072,776,0,idle
0.7652,2026-08-28T03:28:23.169782+00:00,5072,776,0,idle
0.7664,2026-08-28T03:28:23.171040+00:00,5072,776,0,idle
0.7677,2026-08-28T03:28:23.172298+00:00,5072,776,0,idle
0.7690,2026-08-28T03:28:23.173551+00:00,5072,776,0,idle
0.7702,2026-08-28T03:28:23.174806+00:00,5072,776,0,idle
0.7715,2026-08-28T03:28:23.176064+00:00,5072,776,0,idle
0.7728,2026-08-28T03:28:23.177358+00:00,5072,776,0,idle
0.7742,2026-08-28T03:28:23.178832+00:00,5072,776,0,idle
0.7757,2026-08-28T03:28:23.180304+00:00,5072,776,0,idle
0.7772,2026-08-28T03:28:23.181770+00:00,5072,776,0,idle
0.7786,2026-08-28T03:28:23.183240+00:00,5072,776,0,idle
0.7801,2026-08-28T03:28:23.184701+00:00,5072,776,0,idle
0.7814,2026-08-28T03:28:23.186034+00:00,5072,776,0,idle
0.7827,2026-08-28T03:28:23.187289+00:00,5072,776,0,idle
0.7840,2026-08-28T03:28:23.188546+00:00,5072,776,0,idle
0.7852,2026-08-28T03:28:23.189804+00:00,5072,776,0,idle
0.7865,2026-08-28T03:28:23.191064+00:00,5072,776,0,idle
0.7877,2026-08-28T03:28:23.192324+00:00,5072,776,0,idle
0.7890,2026-08-28T03:28:23.193579+00:00,5072,776,0,idle
0.7904,2026-08-28T03:28:23.195037+00:00,5072,776,0,idle
0.7919,2026-08-28T03:28:23.196508+00:00,5072,776,0,idle
0.7934,2026-08-28T03:28:23.197972+00:00,5072,776,0,idle
0.7949,2026-08-28T03:28:23.199482+00:00,5072,776,0,idle
0.7964,2026-08-28T03:28:23.200956+00:00,5072,784,0,idle
0.7978,2026-08-28T03:28:23.202407+00:00,5072,776,0,idle
0.7991,2026-08-28T03:28:23.203664+00:00,5072,776,0,idle
0.8003,2026-08-28T03:28:23.204919+00:00,5072,776,0,idle
0.8016,2026-08-28T03:28:23.206178+00:00,5072,776,0,idle
0.8028,2026-08-28T03:28:23.207436+00:00,5072,776,0,idle
0.8041,2026-08-28T03:28:23.208695+00:00,5072,784,0,idle
0.8054,2026-08-28T03:28:23.209948+00:00,5072,784,0,idle
0.8066,2026-08-28T03:28:23.211201+00:00,5072,784,0,idle
0.8081,2026-08-28T03:28:23.212658+00:00,5072,784,0,idle
0.8095,2026-08-28T03:28:23.214125+00:00,5072,784,0,idle
0.8110,2026-08-28T03:28:23.215597+00:00,5072,784,0,idle
0.8125,2026-08-28T03:28:23.217071+00:00,5072,784,0,idle
0.8139,2026-08-28T03:28:23.218535+00:00,5072,784,0,idle
0.8154,2026-08-28T03:28:23.220007+00:00,5072,784,0,idle
0.8169,2026-08-28T03:28:23.221537+00:00,5072,784,0,idle
0.8182,2026-08-28T03:28:23.222827+00:00,5072,784,0,idle
0.8195,2026-08-28T03:28:23.224087+00:00,5072,784,0,idle
0.8207,2026-08-28T03:28:23.225341+00:00,5072,784,0,idle
0.8220,2026-08-28T03:28:23.226597+00:00,5072,784,0,idle
0.8233,2026-08-28T03:28:23.227875+00:00,5072,784,0,idle
0.8245,2026-08-28T03:28:23.229135+00:00,5072,784,0,idle
0.8258,2026-08-28T03:28:23.230428+00:00,5072,784,0,idle
0.8273,2026-08-28T03:28:23.231900+00:00,5072,784,0,idle
0.8288,2026-08-28T03:28:23.233370+00:00,5072,784,0,idle
0.8302,2026-08-28T03:28:23.234842+00:00,5072,784,0,idle
0.8317,2026-08-28T03:28:23.236315+00:00,5072,784,0,idle
0.8333,2026-08-28T03:28:23.237892+00:00,5072,784,0,idle
0.8346,2026-08-28T03:28:23.239189+00:00,5072,784,0,idle
0.8359,2026-08-28T03:28:23.240447+00:00,5072,784,0,idle
0.8371,2026-08-28T03:28:23.241703+00:00,5072,784,0,idle
0.8384,2026-08-28T03:28:23.242960+00:00,5072,784,0,idle
0.8396,2026-08-28T03:28:23.244220+00:00,5072,784,0,idle
0.8409,2026-08-28T03:28:23.245476+00:00,5072,784,0,idle
0.8421,2026-08-28T03:28:23.246730+00:00,5072,784,0,idle
0.8435,2026-08-28T03:28:23.248114+00:00,5072,784,0,idle
0.8450,2026-08-28T03:28:23.249587+00:00,5072,784,0,idle
0.8465,2026-08-28T03:28:23.251054+00:00,5072,784,0,idle
0.8479,2026-08-28T03:28:23.252526+00:00,5072,784,0,idle
0.8494,2026-08-28T03:28:23.253993+00:00,5072,784,0,idle
0.8509,2026-08-28T03:28:23.255467+00:00,5072,784,0,idle
0.8521,2026-08-28T03:28:23.256723+00:00,5072,784,0,idle
0.8534,2026-08-28T03:28:23.257979+00:00,5072,784,0,idle
0.8546,2026-08-28T03:28:23.259234+00:00,5072,784,0,idle
0.8559,2026-08-28T03:28:23.260494+00:00,5072,784,0,idle
0.8572,2026-08-28T03:28:23.261751+00:00,5072,784,0,idle
0.8584,2026-08-28T03:28:23.263010+00:00,5072,784,0,idle
0.8597,2026-08-28T03:28:23.264270+00:00,5072,784,0,idle
0.8610,2026-08-28T03:28:23.265566+00:00,5072,784,0,idle
0.8624,2026-08-28T03:28:23.267043+00:00,5072,784,0,idle
0.8639,2026-08-28T03:28:23.268517+00:00,5072,784,0,idle
0.8654,2026-08-28T03:28:23.269986+00:00,5072,784,0,idle
0.8669,2026-08-28T03:28:23.271495+00:00,5072,784,0,idle
0.8684,2026-08-28T03:28:23.272967+00:00,5072,784,0,idle
0.8697,2026-08-28T03:28:23.274323+00:00,5072,784,0,idle
0.8710,2026-08-28T03:28:23.275581+00:00,5072,784,0,idle
0.8722,2026-08-28T03:28:23.276840+00:00,5072,784,0,idle
0.8735,2026-08-28T03:28:23.278098+00:00,5072,784,0,idle
0.8748,2026-08-28T03:28:23.279379+00:00,5072,784,0,idle
0.8761,2026-08-28T03:28:23.280657+00:00,5072,784,0,idle
0.8773,2026-08-28T03:28:23.281911+00:00,5072,784,0,idle
0.8788,2026-08-28T03:28:23.283387+00:00,5072,784,0,idle
0.8803,2026-08-28T03:28:23.284861+00:00,5072,784,0,idle
0.8817,2026-08-28T03:28:23.286330+00:00,5072,784,0,idle
0.8832,2026-08-28T03:28:23.287806+00:00,5072,784,0,idle
0.8847,2026-08-28T03:28:23.289278+00:00,5072,784,0,idle
0.8862,2026-08-28T03:28:23.290822+00:00,5072,784,0,idle
0.8875,2026-08-28T03:28:23.292081+00:00,5072,784,0,idle
0.8887,2026-08-28T03:28:23.293338+00:00,5072,784,0,idle
0.8900,2026-08-28T03:28:23.294592+00:00,5072,784,0,idle
0.8913,2026-08-28T03:28:23.295851+00:00,5072,784,0,idle
0.8925,2026-08-28T03:28:23.297109+00:00,5072,784,0,idle
0.8938,2026-08-28T03:28:23.298365+00:00,5072,784,0,idle
0.8950,2026-08-28T03:28:23.299626+00:00,5072,784,0,idle
0.8964,2026-08-28T03:28:23.301003+00:00,5072,784,0,idle
0.8979,2026-08-28T03:28:23.302471+00:00,5072,784,0,idle
0.8993,2026-08-28T03:28:23.303942+00:00,5072,784,0,idle
0.9008,2026-08-28T03:28:23.305415+00:00,5072,784,0,idle
0.9023,2026-08-28T03:28:23.306887+00:00,5072,784,0,idle
0.9037,2026-08-28T03:28:23.308292+00:00,5072,784,0,idle
0.9050,2026-08-28T03:28:23.309587+00:00,5072,784,0,idle
0.9063,2026-08-28T03:28:23.310845+00:00,5072,784,0,idle
0.9075,2026-08-28T03:28:23.312100+00:00,5072,784,0,idle
0.9088,2026-08-28T03:28:23.313354+00:00,5072,784,0,idle
0.9100,2026-08-28T03:28:23.314609+00:00,5072,784,0,idle
0.9113,2026-08-28T03:28:23.315866+00:00,5072,784,0,idle
0.9125,2026-08-28T03:28:23.317123+00:00,5072,784,0,idle
0.9138,2026-08-28T03:28:23.318376+00:00,5072,784,0,idle
0.9152,2026-08-28T03:28:23.319765+00:00,5072,784,0,idle
0.9166,2026-08-28T03:28:23.321233+00:00,5072,784,0,idle
0.9181,2026-08-28T03:28:23.322696+00:00,5072,784,0,idle
0.9196,2026-08-28T03:28:23.324197+00:00,5072,784,0,idle
0.9211,2026-08-28T03:28:23.325697+00:00,5072,784,0,idle
0.9225,2026-08-28T03:28:23.327102+00:00,5072,784,0,idle
0.9238,2026-08-28T03:28:23.328403+00:00,5072,784,0,idle
0.9251,2026-08-28T03:28:23.329661+00:00,5072,784,0,idle
0.9263,2026-08-28T03:28:23.330915+00:00,5072,784,0,idle
0.9276,2026-08-28T03:28:23.332174+00:00,5072,784,0,idle
0.9288,2026-08-28T03:28:23.333431+00:00,5072,784,0,idle
0.9301,2026-08-28T03:28:23.334686+00:00,5072,784,0,idle
0.9315,2026-08-28T03:28:23.336059+00:00,5072,784,0,idle
0.9329,2026-08-28T03:28:23.337532+00:00,5072,792,0,idle
0.9344,2026-08-28T03:28:23.339001+00:00,5072,792,0,idle
0.9359,2026-08-28T03:28:23.340473+00:00,5072,792,0,idle
0.9373,2026-08-28T03:28:23.341941+00:00,5072,792,0,idle
0.9388,2026-08-28T03:28:23.343410+00:00,5072,792,0,idle
0.9401,2026-08-28T03:28:23.344706+00:00,5072,784,0,idle
0.9414,2026-08-28T03:28:23.345967+00:00,5072,784,0,idle
0.9426,2026-08-28T03:28:23.347226+00:00,5072,784,0,idle
0.9439,2026-08-28T03:28:23.348485+00:00,5072,784,0,idle
0.9452,2026-08-28T03:28:23.349743+00:00,5072,792,0,idle
0.9464,2026-08-28T03:28:23.351004+00:00,5072,792,0,idle
0.9477,2026-08-28T03:28:23.352279+00:00,5072,792,0,idle
0.9491,2026-08-28T03:28:23.353655+00:00,5072,792,0,idle
0.9505,2026-08-28T03:28:23.355125+00:00,5072,792,0,idle
0.9520,2026-08-28T03:28:23.356598+00:00,5072,792,0,idle
0.9535,2026-08-28T03:28:23.358064+00:00,5072,792,0,idle
0.9550,2026-08-28T03:28:23.359574+00:00,5072,792,0,idle
0.9564,2026-08-28T03:28:23.360967+00:00,5072,792,0,idle
0.9576,2026-08-28T03:28:23.362222+00:00,5072,792,0,idle
0.9589,2026-08-28T03:28:23.363480+00:00,5072,792,0,idle
0.9601,2026-08-28T03:28:23.364739+00:00,5072,792,0,idle
0.9614,2026-08-28T03:28:23.365994+00:00,5072,792,0,idle
0.9627,2026-08-28T03:28:23.367252+00:00,5072,792,0,idle
0.9639,2026-08-28T03:28:23.368511+00:00,5072,792,0,idle
0.9652,2026-08-28T03:28:23.369766+00:00,5072,792,0,idle
0.9664,2026-08-28T03:28:23.371020+00:00,5072,792,0,idle
0.9679,2026-08-28T03:28:23.372499+00:00,5072,792,0,idle
0.9694,2026-08-28T03:28:23.373972+00:00,5072,792,0,idle
0.9709,2026-08-28T03:28:23.375465+00:00,5072,792,0,idle
0.9723,2026-08-28T03:28:23.376940+00:00,5072,792,0,idle
0.9738,2026-08-28T03:28:23.378409+00:00,5072,792,0,idle
0.9753,2026-08-28T03:28:23.379882+00:00,5072,792,0,idle
0.9769,2026-08-28T03:28:23.381472+00:00,5072,792,0,idle
0.9782,2026-08-28T03:28:23.382801+00:00,5072,792,0,idle
0.9795,2026-08-28T03:28:23.384063+00:00,5072,792,0,idle
0.9807,2026-08-28T03:28:23.385324+00:00,5072,792,0,idle
0.9820,2026-08-28T03:28:23.386587+00:00,5072,792,0,idle
0.9833,2026-08-28T03:28:23.387855+00:00,5072,792,0,idle
0.9845,2026-08-28T03:28:23.389120+00:00,5072,792,0,idle
0.9858,2026-08-28T03:28:23.390398+00:00,5072,792,0,idle
0.9871,2026-08-28T03:28:23.391653+00:00,5072,792,0,idle
0.9884,2026-08-28T03:28:23.393028+00:00,5072,792,0,idle
0.9899,2026-08-28T03:28:23.394501+00:00,5072,792,0,idle
0.9914,2026-08-28T03:28:23.395980+00:00,5072,792,0,idle
0.9929,2026-08-28T03:28:23.397456+00:00,5072,792,0,idle
0.9943,2026-08-28T03:28:23.398925+00:00,5072,792,0,idle
0.9957,2026-08-28T03:28:23.400336+00:00,5072,792,0,idle
0.9970,2026-08-28T03:28:23.401631+00:00,5072,792,0,idle
0.9983,2026-08-28T03:28:23.402896+00:00,5072,792,0,idle
0.9996,2026-08-28T03:28:23.404158+00:00,5072,792,0,idle
1.0008,2026-08-28T03:28:23.405415+00:00,5072,792,0,idle
1.0021,2026-08-28T03:28:23.406669+00:00,5072,792,0,idle
1.0041,2026-08-28T03:28:23.408680+00:00,5072,792,0,idle
1.0056,2026-08-28T03:28:23.410180+00:00,5072,792,0,idle
1.0071,2026-08-28T03:28:23.411648+00:00,5072,792,0,idle
1.0085,2026-08-28T03:28:23.413121+00:00,5072,792,0,idle
1.0100,2026-08-28T03:28:23.414591+00:00,5072,792,0,idle
1.0115,2026-08-28T03:28:23.416064+00:00,5072,792,0,idle
1.0129,2026-08-28T03:28:23.417538+00:00,5072,792,0,idle
1.0146,2026-08-28T03:28:23.419164+00:00,5072,792,0,idle
1.0159,2026-08-28T03:28:23.420470+00:00,5072,792,0,idle
1.0171,2026-08-28T03:28:23.421729+00:00,5072,792,0,idle
1.0184,2026-08-28T03:28:23.422985+00:00,5072,792,0,idle
1.0197,2026-08-28T03:28:23.424265+00:00,5072,792,0,idle
1.0209,2026-08-28T03:28:23.425522+00:00,5072,792,0,idle
1.0222,2026-08-28T03:28:23.426796+00:00,5072,792,0,idle
1.0235,2026-08-28T03:28:23.428085+00:00,5072,792,0,idle
1.0250,2026-08-28T03:28:23.429550+00:00,5072,792,0,idle
1.0264,2026-08-28T03:28:23.431020+00:00,5072,792,0,idle
1.0279,2026-08-28T03:28:23.432490+00:00,5072,792,0,idle
1.0294,2026-08-28T03:28:23.433957+00:00,5072,792,0,idle
1.0309,2026-08-28T03:28:23.435524+00:00,5072,792,0,idle
1.0325,2026-08-28T03:28:23.437106+00:00,5072,792,0,enable_head_motor_1
1.0342,2026-08-28T03:28:23.438829+00:00,5072,792,0,enable_head_motor_1
1.0357,2026-08-28T03:28:23.440310+00:00,5072,792,1,enable_head_motor_1
1.0370,2026-08-28T03:28:23.441578+00:00,5072,792,1,enable_head_motor_1
1.0382,2026-08-28T03:28:23.442842+00:00,5072,792,1,enable_head_motor_1
1.0395,2026-08-28T03:28:23.444107+00:00,5072,792,1,enable_head_motor_1
1.0408,2026-08-28T03:28:23.445396+00:00,5072,792,1,enable_head_motor_1
1.0423,2026-08-28T03:28:23.446862+00:00,5072,792,1,enable_head_motor_1
1.0437,2026-08-28T03:28:23.448342+00:00,5072,792,1,enable_head_motor_1
1.0452,2026-08-28T03:28:23.449815+00:00,5072,792,1,enable_head_motor_1
1.0467,2026-08-28T03:28:23.451283+00:00,5072,792,1,enable_head_motor_1
1.0482,2026-08-28T03:28:23.452750+00:00,5072,792,1,enable_head_motor_1
1.0495,2026-08-28T03:28:23.454091+00:00,5072,792,1,enable_head_motor_1
1.0508,2026-08-28T03:28:23.455374+00:00,5072,792,1,enable_head_motor_1
1.0520,2026-08-28T03:28:23.456633+00:00,5072,792,1,enable_head_motor_1
1.0533,2026-08-28T03:28:23.457889+00:00,5072,792,1,enable_head_motor_1
1.0546,2026-08-28T03:28:23.459145+00:00,5072,792,1,enable_head_motor_1
1.0558,2026-08-28T03:28:23.460404+00:00,5072,792,1,enable_head_motor_1
1.0571,2026-08-28T03:28:23.461657+00:00,5072,792,1,enable_head_motor_1
1.0583,2026-08-28T03:28:23.462943+00:00,5072,792,1,enable_head_motor_1
1.0598,2026-08-28T03:28:23.464409+00:00,5072,792,1,enable_head_motor_1
1.0613,2026-08-28T03:28:23.465882+00:00,5072,792,1,enable_head_motor_1
1.0628,2026-08-28T03:28:23.467353+00:00,5072,792,1,enable_head_motor_1
1.0642,2026-08-28T03:28:23.468833+00:00,5072,792,1,enable_head_motor_1
1.0657,2026-08-28T03:28:23.470303+00:00,5072,792,1,enable_head_motor_1
1.0672,2026-08-28T03:28:23.471782+00:00,5072,792,1,enable_head_motor_1
1.0688,2026-08-28T03:28:23.473399+00:00,5072,792,1,enable_head_motor_1
1.0701,2026-08-28T03:28:23.474703+00:00,5072,792,1,enable_head_motor_1
1.0714,2026-08-28T03:28:23.475978+00:00,5072,792,1,enable_head_motor_1
1.0726,2026-08-28T03:28:23.477240+00:00,5072,792,1,enable_head_motor_1
1.0739,2026-08-28T03:28:23.478498+00:00,5072,792,1,enable_head_motor_1
1.0752,2026-08-28T03:28:23.479759+00:00,5072,792,1,enable_head_motor_1
1.0764,2026-08-28T03:28:23.481019+00:00,5072,792,1,enable_head_motor_1
1.0777,2026-08-28T03:28:23.482274+00:00,5072,792,1,enable_head_motor_1
1.0789,2026-08-28T03:28:23.483530+00:00,5072,792,1,enable_head_motor_1
1.0803,2026-08-28T03:28:23.484927+00:00,5072,792,1,enable_head_motor_1
1.0818,2026-08-28T03:28:23.486400+00:00,5072,792,1,enable_head_motor_1
1.0833,2026-08-28T03:28:23.487897+00:00,5072,792,1,enable_head_motor_1
1.0848,2026-08-28T03:28:23.489375+00:00,5072,792,1,enable_head_motor_1
1.0863,2026-08-28T03:28:23.490850+00:00,5072,792,1,enable_head_motor_1
1.0877,2026-08-28T03:28:23.492260+00:00,5072,792,1,enable_head_motor_1
1.0890,2026-08-28T03:28:23.493550+00:00,5072,792,1,enable_head_motor_1
1.0902,2026-08-28T03:28:23.494809+00:00,5072,792,1,enable_head_motor_1
1.0915,2026-08-28T03:28:23.496067+00:00,5072,792,1,enable_head_motor_1
1.0927,2026-08-28T03:28:23.497323+00:00,5072,792,1,enable_head_motor_1
1.0940,2026-08-28T03:28:23.498580+00:00,5072,792,1,enable_head_motor_1
1.0952,2026-08-28T03:28:23.499840+00:00,5072,792,1,enable_head_motor_1
1.0965,2026-08-28T03:28:23.501094+00:00,5072,792,1,enable_head_motor_1
1.0979,2026-08-28T03:28:23.502470+00:00,5072,792,1,enable_head_motor_1
