elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
11.7537,2026-08-28T03:29:25.741929+00:00,5072,808,6,enable_left_wrist_flex
11.7549,2026-08-28T03:29:25.743191+00:00,5072,808,6,enable_left_wrist_flex
11.7563,2026-08-28T03:29:25.744575+00:00,5072,808,6,enable_left_wrist_flex
11.7578,2026-08-28T03:29:25.746052+00:00,5072,808,6,enable_left_wrist_flex
11.7593,2026-08-28T03:29:25.747547+00:00,5072,808,6,enable_left_wrist_flex
11.7608,2026-08-28T03:29:25.749029+00:00,5072,808,6,enable_left_wrist_flex
11.7623,2026-08-28T03:29:25.750509+00:00,5072,808,6,enable_left_wrist_flex
11.7638,2026-08-28T03:29:25.752017+00:00,5072,808,6,enable_left_wrist_flex
11.7650,2026-08-28T03:29:25.753280+00:00,5072,808,6,enable_left_wrist_flex
11.7663,2026-08-28T03:29:25.754540+00:00,5072,808,6,enable_left_wrist_flex
11.7676,2026-08-28T03:29:25.755802+00:00,5072,808,6,enable_left_wrist_flex
11.7688,2026-08-28T03:29:25.757066+00:00,5072,808,6,enable_left_wrist_flex
11.7701,2026-08-28T03:29:25.758325+00:00,5072,808,6,enable_left_wrist_flex
11.7713,2026-08-28T03:29:25.759588+00:00,5072,808,6,enable_left_wrist_flex
11.7726,2026-08-28T03:29:25.760853+00:00,5072,808,6,enable_left_wrist_flex
11.7739,2026-08-28T03:29:25.762112+00:00,5072,808,6,enable_left_wrist_flex
11.7753,2026-08-28T03:29:25.763565+00:00,5072,808,6,enable_left_wrist_flex
11.7768,2026-08-28T03:29:25.765045+00:00,5072,808,6,enable_left_wrist_flex
11.7783,2026-08-28T03:29:25.766525+00:00,5072,808,6,enable_left_wrist_flex
11.7798,2026-08-28T03:29:25.768002+00:00,5072,808,6,enable_left_wrist_flex
11.7812,2026-08-28T03:29:25.769481+00:00,5072,808,6,enable_left_wrist_flex
11.7827,2026-08-28T03:29:25.770963+00:00,5072,808,6,enable_left_wrist_flex
11.7842,2026-08-28T03:29:25.772493+00:00,5072,808,6,enable_left_wrist_flex
11.7855,2026-08-28T03:29:25.773793+00:00,5072,808,6,enable_left_wrist_flex
11.7868,2026-08-28T03:29:25.775057+00:00,5072,808,6,enable_left_wrist_flex
11.7881,2026-08-28T03:29:25.776322+00:00,5072,808,6,enable_left_wrist_flex
11.7893,2026-08-28T03:29:25.777585+00:00,5072,808,6,enable_left_wrist_flex
11.7906,2026-08-28T03:29:25.778848+00:00,5072,808,6,enable_left_wrist_flex
11.7919,2026-08-28T03:29:25.780114+00:00,5072,808,6,enable_left_wrist_flex
11.7931,2026-08-28T03:29:25.781372+00:00,5072,808,6,enable_left_wrist_flex
11.7945,2026-08-28T03:29:25.782749+00:00,5072,808,6,enable_left_wrist_flex
11.7960,2026-08-28T03:29:25.784254+00:00,5072,808,6,enable_left_wrist_flex
11.7975,2026-08-28T03:29:25.785735+00:00,5072,808,6,enable_left_wrist_flex
11.7990,2026-08-28T03:29:25.787217+00:00,5072,808,6,enable_left_wrist_flex
11.8005,2026-08-28T03:29:25.788702+00:00,5072,808,6,enable_left_wrist_flex
11.8019,2026-08-28T03:29:25.790180+00:00,5072,808,6,enable_left_wrist_flex
11.8033,2026-08-28T03:29:25.791520+00:00,5072,808,6,enable_left_wrist_flex
11.8045,2026-08-28T03:29:25.792782+00:00,5072,808,6,enable_left_wrist_flex
11.8058,2026-08-28T03:29:25.794044+00:00,5072,808,6,enable_left_wrist_flex
11.8071,2026-08-28T03:29:25.795306+00:00,5072,808,6,enable_left_wrist_flex
11.8083,2026-08-28T03:29:25.796572+00:00,5072,808,6,enable_left_wrist_flex
11.8096,2026-08-28T03:29:25.797833+00:00,5072,808,6,enable_left_wrist_flex
11.8109,2026-08-28T03:29:25.799097+00:00,5072,808,6,enable_left_wrist_flex
11.8121,2026-08-28T03:29:25.800389+00:00,5072,808,6,enable_left_wrist_flex
11.8136,2026-08-28T03:29:25.801862+00:00,5072,808,6,enable_left_wrist_flex
11.8151,2026-08-28T03:29:25.803344+00:00,5072,808,6,enable_left_wrist_flex
11.8166,2026-08-28T03:29:25.804834+00:00,5072,808,6,enable_left_wrist_flex
11.8181,2026-08-28T03:29:25.806314+00:00,5072,808,6,enable_left_wrist_flex
11.8195,2026-08-28T03:29:25.807796+00:00,5072,808,6,enable_left_wrist_flex
11.8210,2026-08-28T03:29:25.809291+00:00,5072,808,6,enable_left_wrist_flex
11.8223,2026-08-28T03:29:25.810593+00:00,5072,808,6,enable_left_wrist_flex
11.8236,2026-08-28T03:29:25.811868+00:00,5072,808,6,enable_left_wrist_flex
11.8249,2026-08-28T03:29:25.813136+00:00,5072,808,6,enable_left_wrist_flex
11.8262,2026-08-28T03:29:25.814402+00:00,5072,808,6,enable_left_wrist_flex
11.8274,2026-08-28T03:29:25.815667+00:00,5072,808,6,enable_left_wrist_flex
11.8287,2026-08-28T03:29:25.816932+00:00,5072,808,6,enable_left_wrist_flex
11.8299,2026-08-28T03:29:25.818192+00:00,5072,808,6,enable_left_wrist_flex
11.8313,2026-08-28T03:29:25.819598+00:00,5072,808,6,enable_left_wrist_flex
11.8328,2026-08-28T03:29:25.821080+00:00,5072,808,6,enable_left_wrist_flex
11.8343,2026-08-28T03:29:25.822558+00:00,5072,808,6,enable_left_wrist_flex
11.8358,2026-08-28T03:29:25.824040+00:00,5072,808,6,enable_left_wrist_flex
11.8373,2026-08-28T03:29:25.825519+00:00,5072,808,6,enable_left_wrist_flex
11.8387,2026-08-28T03:29:25.826916+00:00,5072,808,6,enable_left_wrist_flex
11.8399,2026-08-28T03:29:25.828181+00:00,5072,808,6,enable_left_wrist_flex
11.8412,2026-08-28T03:29:25.829444+00:00,5072,808,6,enable_left_wrist_flex
11.8425,2026-08-28T03:29:25.830705+00:00,5072,808,6,enable_left_wrist_flex
11.8437,2026-08-28T03:29:25.831980+00:00,5072,808,6,enable_left_wrist_flex
11.8450,2026-08-28T03:29:25.833248+00:00,5072,808,6,enable_left_wrist_flex
11.8463,2026-08-28T03:29:25.834510+00:00,5072,808,6,enable_left_wrist_flex
11.8476,2026-08-28T03:29:25.835828+00:00,5072,808,6,enable_left_wrist_flex
11.8491,2026-08-28T03:29:25.837303+00:00,5072,808,6,enable_left_wrist_flex
11.8506,2026-08-28T03:29:25.838803+00:00,5072,808,6,enable_left_wrist_flex
11.8520,2026-08-28T03:29:25.840288+00:00,5072,808,6,enable_left_wrist_flex
11.8535,2026-08-28T03:29:25.841769+00:00,5072,808,6,enable_left_wrist_flex
11.8550,2026-08-28T03:29:25.843225+00:00,5072,808,6,enable_left_wrist_flex
11.8563,2026-08-28T03:29:25.844529+00:00,5072,808,6,enable_left_wrist_flex
11.8575,2026-08-28T03:29:25.845793+00:00,5072,808,6,enable_left_wrist_flex
11.8588,2026-08-28T03:29:25.847057+00:00,5072,808,6,enable_left_wrist_flex
11.8601,2026-08-28T03:29:25.848323+00:00,5072,808,6,enable_left_wrist_flex
11.8613,2026-08-28T03:29:25.849583+00:00,5072,808,6,enable_left_wrist_flex
11.8626,2026-08-28T03:29:25.850846+00:00,5072,808,6,enable_left_wrist_flex
11.8639,2026-08-28T03:29:25.852110+00:00,5072,808,6,enable_left_wrist_flex
11.8653,2026-08-28T03:29:25.853571+00:00,5072,808,6,enable_left_wrist_flex
11.8668,2026-08-28T03:29:25.855048+00:00,5072,808,6,enable_left_wrist_flex
11.8683,2026-08-28T03:29:25.856527+00:00,5072,808,6,enable_left_wrist_flex
11.8697,2026-08-28T03:29:25.857995+00:00,5072,808,6,enable_left_wrist_flex
11.8712,2026-08-28T03:29:25.859496+00:00,5072,808,6,enable_left_wrist_flex
11.8727,2026-08-28T03:29:25.860978+00:00,5072,808,6,enable_left_wrist_flex
11.8743,2026-08-28T03:29:25.862506+00:00,5072,808,6,enable_left_wrist_flex
11.8755,2026-08-28T03:29:25.863773+00:00,5072,808,6,enable_left_wrist_flex
11.8768,2026-08-28T03:29:25.865039+00:00,5072,808,6,enable_left_wrist_flex
11.8781,2026-08-28T03:29:25.866300+00:00,5072,808,6,enable_left_wrist_flex
11.8793,2026-08-28T03:29:25.867564+00:00,5072,808,6,enable_left_wrist_flex
11.8806,2026-08-28T03:29:25.868827+00:00,5072,808,6,enable_left_wrist_flex
11.8818,2026-08-28T03:29:25.870090+00:00,5072,808,6,enable_left_wrist_flex
11.8832,2026-08-28T03:29:25.871491+00:00,5072,808,6,enable_left_wrist_flex
11.8847,2026-08-28T03:29:25.872973+00:00,5072,808,6,enable_left_wrist_flex
11.8862,2026-08-28T03:29:25.874449+00:00,5072,808,6,enable_left_wrist_flex
11.8877,2026-08-28T03:29:25.875934+00:00,5072,808,6,enable_left_wrist_flex
11.8892,2026-08-28T03:29:25.877414+00:00,5072,808,6,enable_left_wrist_flex
11.8906,2026-08-28T03:29:25.878872+00:00,5072,808,6,enable_left_wrist_flex
11.8919,2026-08-28T03:29:25.880177+00:00,5072,808,6,enable_left_wrist_flex
11.8932,2026-08-28T03:29:25.881438+00:00,5072,808,6,enable_left_wrist_flex
11.8945,2026-08-28T03:29:25.882727+00:00,5072,808,6,enable_left_wrist_flex
11.8958,2026-08-28T03:29:25.884012+00:00,5072,808,6,enable_left_wrist_flex
11.8970,2026-08-28T03:29:25.885274+00:00,5072,808,6,enable_left_wrist_flex
11.8983,2026-08-28T03:29:25.886535+00:00,5072,808,6,enable_left_wrist_flex
11.8996,2026-08-28T03:29:25.887798+00:00,5072,808,6,enable_left_wrist_flex
11.9009,2026-08-28T03:29:25.889194+00:00,5072,808,6,enable_left_wrist_flex
11.9024,2026-08-28T03:29:25.890669+00:00,5072,808,6,enable_left_wrist_flex
11.9039,2026-08-28T03:29:25.892158+00:00,5072,808,6,enable_left_wrist_flex
11.9054,2026-08-28T03:29:25.893640+00:00,5072,808,6,enable_left_wrist_flex
11.9069,2026-08-28T03:29:25.895124+00:00,5072,808,6,enable_left_wrist_flex
11.9083,2026-08-28T03:29:25.896523+00:00,5072,808,6,enable_left_wrist_flex
11.9095,2026-08-28T03:29:25.897786+00:00,5072,808,6,enable_left_wrist_flex
11.9108,2026-08-28T03:29:25.899052+00:00,5072,808,6,enable_left_wrist_flex
11.9121,2026-08-28T03:29:25.900315+00:00,5072,808,6,enable_left_wrist_flex
11.9133,2026-08-28T03:29:25.901576+00:00,5072,808,6,enable_left_wrist_flex
11.9146,2026-08-28T03:29:25.902840+00:00,5072,808,6,enable_left_wrist_flex
11.9159,2026-08-28T03:29:25.904103+00:00,5072,808,6,enable_left_wrist_flex
11.9172,2026-08-28T03:29:25.905410+00:00,5072,808,6,enable_left_wrist_flex
11.9186,2026-08-28T03:29:25.906892+00:00,5072,808,6,enable_left_wrist_flex
11.9201,2026-08-28T03:29:25.908376+00:00,5072,808,6,enable_left_wrist_flex
11.9216,2026-08-28T03:29:25.909850+00:00,5072,808,6,enable_left_wrist_flex
11.9231,2026-08-28T03:29:25.911324+00:00,5072,808,6,enable_left_wrist_flex
11.9246,2026-08-28T03:29:25.912814+00:00,5072,808,6,enable_left_wrist_flex
11.9260,2026-08-28T03:29:25.914288+00:00,5072,808,6,enable_left_wrist_flex
11.9276,2026-08-28T03:29:25.915861+00:00,5072,808,6,enable_left_wrist_flex
11.9290,2026-08-28T03:29:25.917205+00:00,5072,808,6,enable_left_wrist_flex
11.9302,2026-08-28T03:29:25.918467+00:00,5072,808,6,enable_left_wrist_flex
11.9315,2026-08-28T03:29:25.919736+00:00,5072,808,6,enable_left_wrist_flex
11.9328,2026-08-28T03:29:25.920997+00:00,5072,808,6,enable_left_wrist_flex
11.9340,2026-08-28T03:29:25.922255+00:00,5072,808,6,enable_left_wrist_flex
11.9353,2026-08-28T03:29:25.923517+00:00,5072,808,6,enable_left_wrist_flex
11.9365,2026-08-28T03:29:25.924776+00:00,5072,808,6,enable_left_wrist_flex
11.9378,2026-08-28T03:29:25.926033+00:00,5072,808,6,enable_left_wrist_flex
11.9393,2026-08-28T03:29:25.927515+00:00,5072,808,6,enable_left_wrist_flex
11.9407,2026-08-28T03:29:25.928992+00:00,5072,808,6,enable_left_wrist_flex
11.9422,2026-08-28T03:29:25.930467+00:00,5072,808,6,enable_left_wrist_flex
11.9437,2026-08-28T03:29:25.931949+00:00,5072,808,6,enable_left_wrist_flex
11.9452,2026-08-28T03:29:25.933429+00:00,5072,808,6,enable_left_wrist_flex
11.9467,2026-08-28T03:29:25.934964+00:00,5072,808,6,enable_left_wrist_flex
11.9480,2026-08-28T03:29:25.936267+00:00,5072,808,6,enable_left_wrist_flex
11.9493,2026-08-28T03:29:25.937529+00:00,5072,808,6,enable_left_wrist_flex
11.9506,2026-08-28T03:29:25.938805+00:00,5072,808,6,enable_left_wrist_flex
11.9518,2026-08-28T03:29:25.940071+00:00,5072,808,6,enable_left_wrist_flex
11.9531,2026-08-28T03:29:25.941334+00:00,5072,808,6,enable_left_wrist_flex
11.9544,2026-08-28T03:29:25.942596+00:00,5072,808,6,enable_left_wrist_flex
11.9556,2026-08-28T03:29:25.943858+00:00,5072,808,6,enable_left_wrist_flex
11.9571,2026-08-28T03:29:25.945349+00:00,5072,808,6,enable_left_wrist_flex
11.9586,2026-08-28T03:29:25.946839+00:00,5072,808,6,enable_left_wrist_flex
11.9601,2026-08-28T03:29:25.948323+00:00,5072,808,6,enable_left_wrist_flex
11.9616,2026-08-28T03:29:25.949799+00:00,5072,808,6,enable_left_wrist_flex
11.9630,2026-08-28T03:29:25.951276+00:00,5072,808,6,enable_left_wrist_flex
11.9645,2026-08-28T03:29:25.952791+00:00,5072,808,6,enable_left_wrist_flex
11.9658,2026-08-28T03:29:25.954092+00:00,5072,808,6,enable_left_wrist_flex
11.9671,2026-08-28T03:29:25.955367+00:00,5072,808,6,enable_left_wrist_flex
11.9684,2026-08-28T03:29:25.956649+00:00,5072,808,6,enable_left_wrist_flex
11.9697,2026-08-28T03:29:25.957908+00:00,5072,808,6,enable_left_wrist_flex
11.9709,2026-08-28T03:29:25.959169+00:00,5072,808,6,enable_left_wrist_flex
11.9722,2026-08-28T03:29:25.960430+00:00,5072,808,6,enable_left_wrist_flex
11.9734,2026-08-28T03:29:25.961690+00:00,5072,808,6,enable_left_wrist_flex
11.9747,2026-08-28T03:29:25.962948+00:00,5072,808,6,enable_left_wrist_flex
11.9761,2026-08-28T03:29:25.964329+00:00,5072,808,6,enable_left_wrist_flex
11.9776,2026-08-28T03:29:25.965807+00:00,5072,808,6,enable_left_wrist_flex
11.9790,2026-08-28T03:29:25.967284+00:00,5072,808,6,enable_left_wrist_flex
11.9805,2026-08-28T03:29:25.968765+00:00,5072,808,6,enable_left_wrist_flex
11.9820,2026-08-28T03:29:25.970240+00:00,5072,808,6,enable_left_wrist_flex
11.9835,2026-08-28T03:29:25.971724+00:00,5072,808,6,enable_left_wrist_flex
11.9847,2026-08-28T03:29:25.972989+00:00,5072,808,6,enable_left_wrist_flex
11.9860,2026-08-28T03:29:25.974251+00:00,5072,808,6,enable_left_wrist_flex
11.9873,2026-08-28T03:29:25.975515+00:00,5072,808,6,enable_left_wrist_flex
11.9885,2026-08-28T03:29:25.976778+00:00,5072,808,6,enable_left_wrist_flex
11.9898,2026-08-28T03:29:25.978041+00:00,5072,808,6,enable_left_wrist_flex
11.9911,2026-08-28T03:29:25.979326+00:00,5072,808,6,enable_left_wrist_flex
11.9924,2026-08-28T03:29:25.980617+00:00,5072,808,6,enable_left_wrist_flex
11.9938,2026-08-28T03:29:25.982085+00:00,5072,808,6,enable_left_wrist_flex
11.9953,2026-08-28T03:29:25.983563+00:00,5072,808,6,enable_left_wrist_flex
11.9968,2026-08-28T03:29:25.985048+00:00,5072,808,6,enable_left_wrist_flex
11.9983,2026-08-28T03:29:25.986521+00:00,5072,808,6,enable_left_wrist_flex
11.9999,2026-08-28T03:29:25.988128+00:00,5072,808,6,enable_left_wrist_flex
12.0012,2026-08-28T03:29:25.989436+00:00,5072,808,6,enable_left_wrist_flex
12.0025,2026-08-28T03:29:25.990698+00:00,5072,808,6,enable_left_wrist_flex
12.0037,2026-08-28T03:29:25.991982+00:00,5072,808,6,enable_left_wrist_flex
12.0050,2026-08-28T03:29:25.993246+00:00,5072,808,6,enable_left_wrist_flex
12.0063,2026-08-28T03:29:25.994506+00:00,5072,808,6,enable_left_wrist_flex
12.0075,2026-08-28T03:29:25.995771+00:00,5072,808,6,enable_left_wrist_flex
12.0088,2026-08-28T03:29:25.997031+00:00,5072,808,6,enable_left_wrist_flex
12.0102,2026-08-28T03:29:25.998408+00:00,5072,808,6,enable_left_wrist_flex
12.0118,2026-08-28T03:29:26.000031+00:00,5072,808,6,enable_left_wrist_flex
12.0133,2026-08-28T03:29:26.001581+00:00,5072,808,6,enable_left_wrist_flex
12.0148,2026-08-28T03:29:26.003099+00:00,5072,808,6,enable_left_wrist_flex
12.0164,2026-08-28T03:29:26.004607+00:00,5072,808,6,enable_left_wrist_flex
12.0177,2026-08-28T03:29:26.005992+00:00,5072,808,6,enable_left_wrist_flex
12.0190,2026-08-28T03:29:26.007261+00:00,5072,808,6,enable_left_wrist_flex
12.0203,2026-08-28T03:29:26.008528+00:00,5072,808,6,enable_left_wrist_flex
12.0215,2026-08-28T03:29:26.009792+00:00,5072,808,6,enable_left_wrist_flex
12.0228,2026-08-28T03:29:26.011058+00:00,5072,808,6,enable_left_wrist_flex
12.0241,2026-08-28T03:29:26.012326+00:00,5072,808,6,enable_left_wrist_flex
12.0253,2026-08-28T03:29:26.013589+00:00,5072,808,6,enable_left_wrist_flex
12.0266,2026-08-28T03:29:26.014852+00:00,5072,808,6,enable_left_wrist_flex
12.0279,2026-08-28T03:29:26.016116+00:00,5072,808,6,enable_left_wrist_flex
12.0293,2026-08-28T03:29:26.017513+00:00,5072,808,6,enable_left_wrist_flex
12.0307,2026-08-28T03:29:26.018995+00:00,5072,808,6,enable_left_wrist_flex
12.0322,2026-08-28T03:29:26.020483+00:00,5072,808,6,enable_left_wrist_flex
12.0337,2026-08-28T03:29:26.021957+00:00,5072,808,6,enable_left_wrist_flex
12.0352,2026-08-28T03:29:26.023468+00:00,5072,808,6,enable_left_wrist_flex
12.0367,2026-08-28T03:29:26.024970+00:00,5072,808,6,enable_left_wrist_flex
12.0380,2026-08-28T03:29:26.026231+00:00,5072,808,6,enable_left_wrist_flex
12.0393,2026-08-28T03:29:26.027497+00:00,5072,808,6,enable_left_wrist_flex
12.0405,2026-08-28T03:29:26.028760+00:00,5072,808,6,enable_left_wrist_flex
12.0418,2026-08-28T03:29:26.030045+00:00,5072,808,6,enable_left_wrist_flex
12.0431,2026-08-28T03:29:26.031312+00:00,5072,808,6,enable_left_wrist_flex
12.0443,2026-08-28T03:29:26.032579+00:00,5072,808,6,enable_left_wrist_flex
12.0458,2026-08-28T03:29:26.034048+00:00,5072,808,6,enable_left_wrist_flex
12.0473,2026-08-28T03:29:26.035582+00:00,5072,808,6,enable_left_wrist_flex
12.0488,2026-08-28T03:29:26.037063+00:00,5072,808,6,enable_left_wrist_flex
12.0503,2026-08-28T03:29:26.038538+00:00,5072,808,6,enable_left_wrist_flex
12.0518,2026-08-28T03:29:26.040026+00:00,5072,808,6,enable_left_wrist_flex
12.0532,2026-08-28T03:29:26.041489+00:00,5072,808,6,enable_left_wrist_flex
12.0545,2026-08-28T03:29:26.042779+00:00,5072,808,6,enable_left_wrist_flex
12.0558,2026-08-28T03:29:26.044045+00:00,5072,808,6,enable_left_wrist_flex
12.0571,2026-08-28T03:29:26.045307+00:00,5072,808,6,enable_left_wrist_flex
12.0583,2026-08-28T03:29:26.046567+00:00,5072,808,6,enable_left_wrist_flex
12.0596,2026-08-28T03:29:26.047829+00:00,5072,808,6,enable_left_wrist_flex
12.0608,2026-08-28T03:29:26.049092+00:00,5072,808,6,enable_left_wrist_flex
12.0621,2026-08-28T03:29:26.050347+00:00,5072,808,6,enable_left_wrist_flex
12.0635,2026-08-28T03:29:26.051733+00:00,5072,808,6,enable_left_wrist_flex
12.0650,2026-08-28T03:29:26.053214+00:00,5072,808,6,enable_left_wrist_flex
12.0664,2026-08-28T03:29:26.054684+00:00,5072,808,6,enable_left_wrist_flex
12.0679,2026-08-28T03:29:26.056195+00:00,5072,808,6,enable_left_wrist_flex
12.0694,2026-08-28T03:29:26.057674+00:00,5072,808,6,enable_left_wrist_flex
12.0710,2026-08-28T03:29:26.059270+00:00,5072,808,6,enable_left_wrist_flex
12.0723,2026-08-28T03:29:26.060577+00:00,5072,808,6,enable_left_wrist_flex
12.0736,2026-08-28T03:29:26.061837+00:00,5072,808,6,enable_left_wrist_flex
12.0749,2026-08-28T03:29:26.063099+00:00,5072,808,6,enable_left_wrist_flex
12.0761,2026-08-28T03:29:26.064366+00:00,5072,808,6,enable_left_wrist_flex
12.0774,2026-08-28T03:29:26.065627+00:00,5072,808,6,enable_left_wrist_flex
12.0786,2026-08-28T03:29:26.066890+00:00,5072,808,6,enable_left_wrist_flex
12.0799,2026-08-28T03:29:26.068153+00:00,5072,808,6,enable_left_wrist_flex
12.0813,2026-08-28T03:29:26.069540+00:00,5072,808,6,enable_left_wrist_flex
12.0828,2026-08-28T03:29:26.071017+00:00,5072,808,6,enable_left_wrist_flex
12.0842,2026-08-28T03:29:26.072497+00:00,5072,808,6,enable_left_wrist_flex
12.0857,2026-08-28T03:29:26.073975+00:00,5072,808,6,enable_left_wrist_flex
12.0872,2026-08-28T03:29:26.075497+00:00,5072,808,6,enable_left_wrist_flex
12.0887,2026-08-28T03:29:26.076929+00:00,5072,808,6,enable_left_wrist_flex
12.0899,2026-08-28T03:29:26.078193+00:00,5072,808,6,enable_left_wrist_flex
12.0912,2026-08-28T03:29:26.079456+00:00,5072,808,6,enable_left_wrist_flex
12.0925,2026-08-28T03:29:26.080716+00:00,5072,808,6,enable_left_wrist_flex
12.0937,2026-08-28T03:29:26.081976+00:00,5072,808,6,enable_left_wrist_flex
12.0950,2026-08-28T03:29:26.083239+00:00,5072,808,6,enable_left_wrist_flex
12.0963,2026-08-28T03:29:26.084504+00:00,5072,808,6,enable_left_wrist_flex
12.0975,2026-08-28T03:29:26.085761+00:00,5072,808,6,enable_left_wrist_flex
12.0989,2026-08-28T03:29:26.087173+00:00,5072,808,6,enable_left_wrist_flex
12.1004,2026-08-28T03:29:26.088658+00:00,5072,808,6,enable_left_wrist_flex
12.1019,2026-08-28T03:29:26.090131+00:00,5072,808,6,enable_left_wrist_flex
12.1034,2026-08-28T03:29:26.091615+00:00,5072,808,6,enable_left_wrist_flex
12.1048,2026-08-28T03:29:26.093090+00:00,5072,808,6,enable_left_wrist_flex
12.1062,2026-08-28T03:29:26.094493+00:00,5072,808,6,enable_left_wrist_flex
12.1076,2026-08-28T03:29:26.095798+00:00,5072,808,6,enable_left_wrist_flex
12.1088,2026-08-28T03:29:26.097062+00:00,5072,808,6,enable_left_wrist_flex
12.1101,2026-08-28T03:29:26.098322+00:00,5072,808,6,enable_left_wrist_flex
12.1113,2026-08-28T03:29:26.099585+00:00,5072,808,6,enable_left_wrist_flex
12.1126,2026-08-28T03:29:26.100847+00:00,5072,808,6,enable_left_wrist_flex
12.1139,2026-08-28T03:29:26.102105+00:00,5072,808,6,enable_left_wrist_flex
12.1151,2026-08-28T03:29:26.103392+00:00,5072,808,6,enable_left_wrist_flex
12.1165,2026-08-28T03:29:26.104776+00:00,5072,808,6,enable_left_wrist_flex
12.1180,2026-08-28T03:29:26.106253+00:00,5072,808,6,enable_left_wrist_flex
12.1195,2026-08-28T03:29:26.107730+00:00,5072,808,6,enable_left_wrist_flex
12.1210,2026-08-28T03:29:26.109208+00:00,5072,808,6,enable_left_wrist_flex
12.1224,2026-08-28T03:29:26.110678+00:00,5072,808,6,enable_left_wrist_flex
12.1239,2026-08-28T03:29:26.112191+00:00,5072,808,6,enable_left_wrist_flex
12.1253,2026-08-28T03:29:26.113539+00:00,5072,808,6,enable_left_wrist_flex
12.1266,2026-08-28T03:29:26.114802+00:00,5072,808,6,enable_left_wrist_flex
12.1278,2026-08-28T03:29:26.116066+00:00,5072,808,6,enable_left_wrist_flex
12.1291,2026-08-28T03:29:26.117327+00:00,5072,808,6,enable_left_wrist_flex
