elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
32.1234,2026-08-28T03:33:12.697855+00:00,5072,816,16,enable_base_back_wheel
32.1246,2026-08-28T03:33:12.699117+00:00,5072,816,16,enable_base_back_wheel
32.1259,2026-08-28T03:33:12.700377+00:00,5072,816,16,enable_base_back_wheel
32.1271,2026-08-28T03:33:12.701636+00:00,5072,816,16,enable_base_back_wheel
32.1284,2026-08-28T03:33:12.702918+00:00,5072,816,16,enable_base_back_wheel
32.1299,2026-08-28T03:33:12.704381+00:00,5072,816,16,enable_base_back_wheel
32.1314,2026-08-28T03:33:12.705853+00:00,5072,816,16,enable_base_back_wheel
32.1328,2026-08-28T03:33:12.707328+00:00,5072,816,16,enable_base_back_wheel
32.1343,2026-08-28T03:33:12.708802+00:00,5072,816,16,enable_base_back_wheel
32.1358,2026-08-28T03:33:12.710313+00:00,5072,816,16,enable_base_back_wheel
32.1372,2026-08-28T03:33:12.711742+00:00,5072,816,16,enable_base_back_wheel
32.1385,2026-08-28T03:33:12.713041+00:00,5072,816,16,enable_base_back_wheel
32.1398,2026-08-28T03:33:12.714300+00:00,5072,816,16,enable_base_back_wheel
32.1411,2026-08-28T03:33:12.715560+00:00,5072,816,16,enable_base_back_wheel
32.1423,2026-08-28T03:33:12.716817+00:00,5072,816,16,enable_base_back_wheel
32.1436,2026-08-28T03:33:12.718075+00:00,5072,816,16,enable_base_back_wheel
32.1449,2026-08-28T03:33:12.719351+00:00,5072,816,16,enable_base_back_wheel
32.1461,2026-08-28T03:33:12.720611+00:00,5072,816,16,enable_base_back_wheel
32.1474,2026-08-28T03:33:12.721865+00:00,5072,816,16,enable_base_back_wheel
32.1488,2026-08-28T03:33:12.723262+00:00,5072,816,16,enable_base_back_wheel
32.1502,2026-08-28T03:33:12.724739+00:00,5072,816,16,enable_base_back_wheel
32.1517,2026-08-28T03:33:12.726206+00:00,5072,816,16,enable_base_back_wheel
32.1532,2026-08-28T03:33:12.727680+00:00,5072,816,16,enable_base_back_wheel
32.1547,2026-08-28T03:33:12.729152+00:00,5072,816,16,enable_base_back_wheel
32.1561,2026-08-28T03:33:12.730549+00:00,5072,816,16,enable_base_back_wheel
32.1574,2026-08-28T03:33:12.731866+00:00,5072,816,16,enable_base_back_wheel
32.1586,2026-08-28T03:33:12.733126+00:00,5072,816,16,enable_base_back_wheel
32.1599,2026-08-28T03:33:12.734402+00:00,5072,816,16,enable_base_back_wheel
32.1612,2026-08-28T03:33:12.735663+00:00,5072,816,16,enable_base_back_wheel
32.1624,2026-08-28T03:33:12.736920+00:00,5072,816,16,enable_base_back_wheel
32.1637,2026-08-28T03:33:12.738175+00:00,5072,816,16,enable_base_back_wheel
32.1649,2026-08-28T03:33:12.739429+00:00,5072,816,16,enable_base_back_wheel
32.1663,2026-08-28T03:33:12.740845+00:00,5072,816,16,enable_base_back_wheel
32.1678,2026-08-28T03:33:12.742318+00:00,5072,816,16,enable_base_back_wheel
32.1693,2026-08-28T03:33:12.743791+00:00,5072,816,16,enable_base_back_wheel
32.1708,2026-08-28T03:33:12.745265+00:00,5072,816,16,enable_base_back_wheel
32.1722,2026-08-28T03:33:12.746735+00:00,5072,816,16,enable_base_back_wheel
32.1737,2026-08-28T03:33:12.748160+00:00,5072,816,16,enable_base_back_wheel
32.1750,2026-08-28T03:33:12.749443+00:00,5072,816,16,enable_base_back_wheel
32.1762,2026-08-28T03:33:12.750700+00:00,5072,816,16,enable_base_back_wheel
32.1775,2026-08-28T03:33:12.751987+00:00,5072,816,16,enable_base_back_wheel
32.1788,2026-08-28T03:33:12.753246+00:00,5072,816,16,enable_base_back_wheel
32.1800,2026-08-28T03:33:12.754500+00:00,5072,816,16,enable_base_back_wheel
32.1813,2026-08-28T03:33:12.755758+00:00,5072,816,16,enable_base_back_wheel
32.1826,2026-08-28T03:33:12.757046+00:00,5072,816,16,enable_base_back_wheel
32.1840,2026-08-28T03:33:12.758508+00:00,5072,816,16,enable_base_back_wheel
32.1855,2026-08-28T03:33:12.759984+00:00,5072,816,16,enable_base_back_wheel
32.1870,2026-08-28T03:33:12.761458+00:00,5072,816,16,enable_base_back_wheel
32.1884,2026-08-28T03:33:12.762927+00:00,5072,816,16,enable_base_back_wheel
32.1899,2026-08-28T03:33:12.764385+00:00,5072,816,16,enable_base_back_wheel
32.1912,2026-08-28T03:33:12.765684+00:00,5072,816,16,enable_base_back_wheel
32.1925,2026-08-28T03:33:12.766945+00:00,5072,816,16,enable_base_back_wheel
32.1937,2026-08-28T03:33:12.768207+00:00,5072,816,16,enable_base_back_wheel
32.1950,2026-08-28T03:33:12.769466+00:00,5072,816,16,enable_base_back_wheel
32.1962,2026-08-28T03:33:12.770724+00:00,5072,816,16,enable_base_back_wheel
32.1975,2026-08-28T03:33:12.772000+00:00,5072,816,16,enable_base_back_wheel
32.1988,2026-08-28T03:33:12.773261+00:00,5072,816,16,enable_base_back_wheel
32.2000,2026-08-28T03:33:12.774540+00:00,5072,816,16,enable_base_back_wheel
32.2013,2026-08-28T03:33:12.775831+00:00,5072,816,16,enable_base_back_wheel
32.2028,2026-08-28T03:33:12.777299+00:00,5072,816,16,enable_base_back_wheel
32.2043,2026-08-28T03:33:12.778810+00:00,5072,816,16,enable_base_back_wheel
32.2058,2026-08-28T03:33:12.780290+00:00,5072,816,16,enable_base_back_wheel
32.2073,2026-08-28T03:33:12.781757+00:00,5072,816,16,enable_base_back_wheel
32.2087,2026-08-28T03:33:12.783233+00:00,5072,816,16,enable_base_back_wheel
32.2102,2026-08-28T03:33:12.784713+00:00,5072,816,16,enable_base_back_wheel
32.2117,2026-08-28T03:33:12.786227+00:00,5072,816,16,enable_base_back_wheel
32.2130,2026-08-28T03:33:12.787487+00:00,5072,816,16,enable_base_back_wheel
32.2143,2026-08-28T03:33:12.788746+00:00,5072,816,16,enable_base_back_wheel
32.2155,2026-08-28T03:33:12.790001+00:00,5072,816,16,enable_base_back_wheel
32.2168,2026-08-28T03:33:12.791266+00:00,5072,816,16,enable_base_back_wheel
32.2180,2026-08-28T03:33:12.792530+00:00,5072,816,16,enable_base_back_wheel
32.2193,2026-08-28T03:33:12.793790+00:00,5072,816,16,enable_base_back_wheel
32.2206,2026-08-28T03:33:12.795043+00:00,5072,816,16,enable_base_back_wheel
32.2218,2026-08-28T03:33:12.796333+00:00,5072,816,16,enable_base_back_wheel
32.2233,2026-08-28T03:33:12.797794+00:00,5072,816,16,enable_base_back_wheel
32.2248,2026-08-28T03:33:12.799273+00:00,5072,816,16,enable_base_back_wheel
32.2263,2026-08-28T03:33:12.800751+00:00,5072,816,16,enable_base_back_wheel
32.2277,2026-08-28T03:33:12.802226+00:00,5072,816,16,enable_base_back_wheel
32.2292,2026-08-28T03:33:12.803682+00:00,5072,816,16,enable_base_back_wheel
32.2305,2026-08-28T03:33:12.804982+00:00,5072,816,16,enable_base_back_wheel
32.2318,2026-08-28T03:33:12.806260+00:00,5072,816,16,enable_base_back_wheel
32.2330,2026-08-28T03:33:12.807522+00:00,5072,816,16,enable_base_back_wheel
32.2343,2026-08-28T03:33:12.808785+00:00,5072,816,16,enable_base_back_wheel
32.2356,2026-08-28T03:33:12.810044+00:00,5072,816,16,enable_base_back_wheel
32.2368,2026-08-28T03:33:12.811308+00:00,5072,816,16,enable_base_back_wheel
32.2381,2026-08-28T03:33:12.812612+00:00,5072,816,16,enable_base_back_wheel
32.2394,2026-08-28T03:33:12.813899+00:00,5072,816,16,enable_base_back_wheel
32.2409,2026-08-28T03:33:12.815385+00:00,5072,816,16,enable_base_back_wheel
32.2424,2026-08-28T03:33:12.816862+00:00,5072,816,16,enable_base_back_wheel
32.2438,2026-08-28T03:33:12.818331+00:00,5072,816,16,enable_base_back_wheel
32.2453,2026-08-28T03:33:12.819813+00:00,5072,816,16,enable_base_back_wheel
32.2468,2026-08-28T03:33:12.821289+00:00,5072,816,16,enable_base_back_wheel
32.2483,2026-08-28T03:33:12.822783+00:00,5072,816,16,enable_base_back_wheel
32.2496,2026-08-28T03:33:12.824091+00:00,5072,816,16,enable_base_back_wheel
32.2509,2026-08-28T03:33:12.825348+00:00,5072,816,16,enable_base_back_wheel
32.2521,2026-08-28T03:33:12.826610+00:00,5072,816,16,enable_base_back_wheel
32.2534,2026-08-28T03:33:12.827871+00:00,5072,816,16,enable_base_back_wheel
32.2546,2026-08-28T03:33:12.829133+00:00,5072,816,16,enable_base_back_wheel
32.2559,2026-08-28T03:33:12.830394+00:00,5072,816,16,enable_base_back_wheel
32.2572,2026-08-28T03:33:12.831655+00:00,5072,816,16,enable_base_back_wheel
32.2586,2026-08-28T03:33:12.833053+00:00,5072,816,16,enable_base_back_wheel
32.2600,2026-08-28T03:33:12.834530+00:00,5072,816,16,enable_base_back_wheel
32.2615,2026-08-28T03:33:12.836012+00:00,5072,816,16,enable_base_back_wheel
32.2630,2026-08-28T03:33:12.837490+00:00,5072,816,16,enable_base_back_wheel
32.2645,2026-08-28T03:33:12.838964+00:00,5072,816,16,enable_base_back_wheel
32.2659,2026-08-28T03:33:12.840361+00:00,5072,816,16,enable_base_back_wheel
32.2671,2026-08-28T03:33:12.841622+00:00,5072,816,16,enable_base_back_wheel
32.2684,2026-08-28T03:33:12.842883+00:00,5072,816,16,enable_base_back_wheel
32.2697,2026-08-28T03:33:12.844146+00:00,5072,816,16,enable_base_back_wheel
32.2709,2026-08-28T03:33:12.845405+00:00,5072,816,16,enable_base_back_wheel
32.2722,2026-08-28T03:33:12.846660+00:00,5072,816,16,enable_base_back_wheel
32.2735,2026-08-28T03:33:12.847954+00:00,5072,816,16,enable_base_back_wheel
32.2748,2026-08-28T03:33:12.849324+00:00,5072,816,16,enable_base_back_wheel
32.2764,2026-08-28T03:33:12.850917+00:00,5072,816,16,enable_base_back_wheel
32.2780,2026-08-28T03:33:12.852514+00:00,5072,816,16,enable_base_back_wheel
32.2795,2026-08-28T03:33:12.854020+00:00,5072,816,16,enable_base_back_wheel
32.2810,2026-08-28T03:33:12.855542+00:00,5072,816,16,enable_base_back_wheel
32.2826,2026-08-28T03:33:12.857087+00:00,5072,816,16,enable_base_back_wheel
32.2839,2026-08-28T03:33:12.858391+00:00,5072,816,16,enable_base_back_wheel
32.2852,2026-08-28T03:33:12.859654+00:00,5072,816,16,enable_base_back_wheel
32.2864,2026-08-28T03:33:12.860917+00:00,5072,816,16,enable_base_back_wheel
32.2877,2026-08-28T03:33:12.862174+00:00,5072,816,16,enable_base_back_wheel
32.2889,2026-08-28T03:33:12.863441+00:00,5072,816,16,enable_base_back_wheel
32.2902,2026-08-28T03:33:12.864702+00:00,5072,816,16,enable_base_back_wheel
32.2915,2026-08-28T03:33:12.865959+00:00,5072,816,16,enable_base_back_wheel
32.2929,2026-08-28T03:33:12.867352+00:00,5072,816,16,enable_base_back_wheel
32.2943,2026-08-28T03:33:12.868837+00:00,5072,816,16,enable_base_back_wheel
32.2958,2026-08-28T03:33:12.870309+00:00,5072,816,16,enable_base_back_wheel
32.2973,2026-08-28T03:33:12.871788+00:00,5072,816,16,enable_base_back_wheel
32.2988,2026-08-28T03:33:12.873264+00:00,5072,816,16,enable_base_back_wheel
32.3002,2026-08-28T03:33:12.874738+00:00,5072,816,16,enable_base_back_wheel
32.3018,2026-08-28T03:33:12.876257+00:00,5072,816,16,enable_base_back_wheel
32.3033,2026-08-28T03:33:12.877798+00:00,5072,816,16,enable_base_back_wheel
32.3046,2026-08-28T03:33:12.879126+00:00,5072,816,16,enable_base_back_wheel
32.3059,2026-08-28T03:33:12.880389+00:00,5072,816,16,enable_base_back_wheel
32.3072,2026-08-28T03:33:12.881646+00:00,5072,816,16,enable_base_back_wheel
32.3084,2026-08-28T03:33:12.882905+00:00,5072,816,16,enable_base_back_wheel
32.3097,2026-08-28T03:33:12.884165+00:00,5072,816,16,enable_base_back_wheel
32.3109,2026-08-28T03:33:12.885426+00:00,5072,816,16,enable_base_back_wheel
32.3122,2026-08-28T03:33:12.886685+00:00,5072,816,16,enable_base_back_wheel
32.3136,2026-08-28T03:33:12.888094+00:00,5072,816,16,enable_base_back_wheel
32.3151,2026-08-28T03:33:12.889560+00:00,5072,816,16,enable_base_back_wheel
32.3165,2026-08-28T03:33:12.891043+00:00,5072,816,16,enable_base_back_wheel
32.3180,2026-08-28T03:33:12.892527+00:00,5072,816,16,enable_base_back_wheel
32.3195,2026-08-28T03:33:12.893995+00:00,5072,816,16,enable_base_back_wheel
32.3211,2026-08-28T03:33:12.895593+00:00,5072,816,16,enable_base_back_wheel
32.3224,2026-08-28T03:33:12.896891+00:00,5072,816,16,enable_base_back_wheel
32.3237,2026-08-28T03:33:12.898145+00:00,5072,816,16,enable_base_back_wheel
32.3249,2026-08-28T03:33:12.899415+00:00,5072,816,16,enable_base_back_wheel
32.3262,2026-08-28T03:33:12.900673+00:00,5072,816,16,enable_base_back_wheel
32.3274,2026-08-28T03:33:12.901931+00:00,5072,816,16,enable_base_back_wheel
32.3287,2026-08-28T03:33:12.903190+00:00,5072,816,16,enable_base_back_wheel
32.3300,2026-08-28T03:33:12.904468+00:00,5072,816,16,enable_base_back_wheel
32.3313,2026-08-28T03:33:12.905755+00:00,5072,816,16,enable_base_back_wheel
32.3327,2026-08-28T03:33:12.907223+00:00,5072,816,16,enable_base_back_wheel
32.3342,2026-08-28T03:33:12.908704+00:00,5072,816,16,enable_base_back_wheel
32.3357,2026-08-28T03:33:12.910172+00:00,5072,816,16,enable_base_back_wheel
32.3372,2026-08-28T03:33:12.911655+00:00,5072,816,16,enable_base_back_wheel
32.3386,2026-08-28T03:33:12.913115+00:00,5072,816,16,enable_base_back_wheel
32.3400,2026-08-28T03:33:12.914450+00:00,5072,816,16,enable_base_back_wheel
32.3412,2026-08-28T03:33:12.915727+00:00,5072,816,16,enable_base_back_wheel
32.3425,2026-08-28T03:33:12.916991+00:00,5072,816,16,enable_base_back_wheel
32.3438,2026-08-28T03:33:12.918248+00:00,5072,816,16,enable_base_back_wheel
32.3450,2026-08-28T03:33:12.919510+00:00,5072,816,16,enable_base_back_wheel
32.3463,2026-08-28T03:33:12.920769+00:00,5072,816,16,enable_base_back_wheel
32.3475,2026-08-28T03:33:12.922028+00:00,5072,816,16,enable_base_back_wheel
32.3488,2026-08-28T03:33:12.923288+00:00,5072,816,16,enable_base_back_wheel
32.3502,2026-08-28T03:33:12.924654+00:00,5072,816,16,enable_base_back_wheel
32.3516,2026-08-28T03:33:12.926128+00:00,5072,816,16,enable_base_back_wheel
32.3531,2026-08-28T03:33:12.927607+00:00,5072,816,16,enable_base_back_wheel
32.3546,2026-08-28T03:33:12.929082+00:00,5072,816,16,enable_base_back_wheel
32.3561,2026-08-28T03:33:12.930553+00:00,5072,816,16,enable_base_back_wheel
32.3575,2026-08-28T03:33:12.932039+00:00,5072,816,16,enable_base_back_wheel
32.3590,2026-08-28T03:33:12.933520+00:00,5072,816,16,enable_base_back_wheel
32.3606,2026-08-28T03:33:12.935049+00:00,5072,816,16,enable_base_back_wheel
32.3618,2026-08-28T03:33:12.936309+00:00,5072,816,16,enable_base_back_wheel
32.3631,2026-08-28T03:33:12.937565+00:00,5072,816,16,enable_base_back_wheel
32.3643,2026-08-28T03:33:12.938825+00:00,5072,816,16,enable_base_back_wheel
32.3656,2026-08-28T03:33:12.940090+00:00,5072,816,16,enable_base_back_wheel
32.3669,2026-08-28T03:33:12.941348+00:00,5072,816,16,enable_base_back_wheel
32.3681,2026-08-28T03:33:12.942602+00:00,5072,816,16,enable_base_back_wheel
32.3694,2026-08-28T03:33:12.943868+00:00,5072,816,16,enable_base_back_wheel
32.3707,2026-08-28T03:33:12.945156+00:00,5072,816,16,enable_base_back_wheel
32.3721,2026-08-28T03:33:12.946615+00:00,5072,816,16,enable_base_back_wheel
32.3736,2026-08-28T03:33:12.948123+00:00,5072,816,16,enable_base_back_wheel
32.3751,2026-08-28T03:33:12.949598+00:00,5072,816,16,enable_base_back_wheel
32.3766,2026-08-28T03:33:12.951104+00:00,5072,816,16,enable_base_back_wheel
32.3782,2026-08-28T03:33:12.952684+00:00,5072,816,16,enable_base_back_wheel
32.3795,2026-08-28T03:33:12.954005+00:00,5072,816,16,enable_base_back_wheel
32.3808,2026-08-28T03:33:12.955265+00:00,5072,816,16,enable_base_back_wheel
32.3820,2026-08-28T03:33:12.956526+00:00,5072,816,16,enable_base_back_wheel
32.3833,2026-08-28T03:33:12.957781+00:00,5072,816,16,enable_base_back_wheel
32.3845,2026-08-28T03:33:12.959039+00:00,5072,816,16,enable_base_back_wheel
32.3858,2026-08-28T03:33:12.960302+00:00,5072,816,16,enable_base_back_wheel
32.3871,2026-08-28T03:33:12.961556+00:00,5072,816,16,enable_base_back_wheel
32.3883,2026-08-28T03:33:12.962846+00:00,5072,816,16,enable_base_back_wheel
32.3898,2026-08-28T03:33:12.964312+00:00,5072,816,16,enable_base_back_wheel
32.3913,2026-08-28T03:33:12.965786+00:00,5072,816,16,enable_base_back_wheel
32.3928,2026-08-28T03:33:12.967265+00:00,5072,816,16,enable_base_back_wheel
32.3942,2026-08-28T03:33:12.968746+00:00,5072,816,16,enable_base_back_wheel
32.3957,2026-08-28T03:33:12.970210+00:00,5072,816,16,enable_base_back_wheel
32.3972,2026-08-28T03:33:12.971666+00:00,5072,816,16,enable_base_back_wheel
32.3985,2026-08-28T03:33:12.972981+00:00,5072,816,16,enable_base_back_wheel
32.3997,2026-08-28T03:33:12.974234+00:00,5072,816,16,enable_base_back_wheel
32.4010,2026-08-28T03:33:12.975495+00:00,5072,816,16,enable_base_back_wheel
32.4023,2026-08-28T03:33:12.976754+00:00,5072,816,16,enable_base_back_wheel
32.4035,2026-08-28T03:33:12.978012+00:00,5072,816,16,enable_base_back_wheel
32.4048,2026-08-28T03:33:12.979271+00:00,5072,816,16,enable_base_back_wheel
32.4060,2026-08-28T03:33:12.980530+00:00,5072,816,16,enable_base_back_wheel
32.4074,2026-08-28T03:33:12.981919+00:00,5072,816,16,enable_base_back_wheel
32.4089,2026-08-28T03:33:12.983430+00:00,5072,816,16,enable_base_back_wheel
32.4104,2026-08-28T03:33:12.984909+00:00,5072,816,16,enable_base_back_wheel
32.4119,2026-08-28T03:33:12.986374+00:00,5072,816,16,enable_base_back_wheel
32.4134,2026-08-28T03:33:12.987876+00:00,5072,816,16,enable_base_back_wheel
32.4149,2026-08-28T03:33:12.989396+00:00,5072,816,16,enable_base_back_wheel
32.4162,2026-08-28T03:33:12.990687+00:00,5072,816,16,enable_base_back_wheel
32.4175,2026-08-28T03:33:12.991964+00:00,5072,816,16,enable_base_back_wheel
32.4187,2026-08-28T03:33:12.993220+00:00,5072,816,16,enable_base_back_wheel
32.4200,2026-08-28T03:33:12.994475+00:00,5072,816,16,enable_base_back_wheel
32.4212,2026-08-28T03:33:12.995738+00:00,5072,816,16,enable_base_back_wheel
32.4225,2026-08-28T03:33:12.996995+00:00,5072,816,16,enable_base_back_wheel
32.4238,2026-08-28T03:33:12.998281+00:00,5072,816,16,enable_base_back_wheel
32.4253,2026-08-28T03:33:12.999747+00:00,5072,816,16,enable_base_back_wheel
32.4267,2026-08-28T03:33:13.001223+00:00,5072,816,16,enable_base_back_wheel
32.4282,2026-08-28T03:33:13.002691+00:00,5072,816,16,enable_base_back_wheel
32.4297,2026-08-28T03:33:13.004201+00:00,5072,816,16,enable_base_back_wheel
32.4312,2026-08-28T03:33:13.005657+00:00,5072,816,16,enable_base_back_wheel
32.4325,2026-08-28T03:33:13.006958+00:00,5072,816,16,enable_base_back_wheel
32.4337,2026-08-28T03:33:13.008219+00:00,5072,816,16,enable_base_back_wheel
32.4350,2026-08-28T03:33:13.009476+00:00,5072,816,16,enable_base_back_wheel
32.4362,2026-08-28T03:33:13.010732+00:00,5072,816,16,enable_base_back_wheel
32.4375,2026-08-28T03:33:13.012004+00:00,5072,816,16,enable_base_back_wheel
32.4388,2026-08-28T03:33:13.013263+00:00,5072,816,16,enable_base_back_wheel
32.4400,2026-08-28T03:33:13.014516+00:00,5072,816,16,enable_base_back_wheel
32.4413,2026-08-28T03:33:13.015815+00:00,5072,816,16,enable_base_back_wheel
32.4428,2026-08-28T03:33:13.017293+00:00,5072,816,16,enable_base_back_wheel
32.4443,2026-08-28T03:33:13.018800+00:00,5072,816,16,enable_base_back_wheel
32.4458,2026-08-28T03:33:13.020285+00:00,5072,816,16,enable_base_back_wheel
32.4473,2026-08-28T03:33:13.021758+00:00,5072,816,16,enable_base_back_wheel
32.4488,2026-08-28T03:33:13.023262+00:00,5072,816,16,enable_base_back_wheel
32.4502,2026-08-28T03:33:13.024661+00:00,5072,816,16,enable_base_back_wheel
32.4514,2026-08-28T03:33:13.025915+00:00,5072,816,16,enable_base_back_wheel
32.4527,2026-08-28T03:33:13.027174+00:00,5072,816,16,enable_base_back_wheel
32.4539,2026-08-28T03:33:13.028436+00:00,5072,816,16,enable_base_back_wheel
32.4552,2026-08-28T03:33:13.029696+00:00,5072,816,16,enable_base_back_wheel
32.4565,2026-08-28T03:33:13.030958+00:00,5072,816,16,enable_base_back_wheel
32.4577,2026-08-28T03:33:13.032219+00:00,5072,816,16,enable_base_back_wheel
32.4590,2026-08-28T03:33:13.033527+00:00,5072,816,16,enable_base_back_wheel
32.4605,2026-08-28T03:33:13.034999+00:00,5072,816,16,enable_base_back_wheel
32.4620,2026-08-28T03:33:13.036480+00:00,5072,816,16,enable_base_back_wheel
32.4635,2026-08-28T03:33:13.037952+00:00,5072,816,16,enable_base_back_wheel
32.4650,2026-08-28T03:33:13.039460+00:00,5072,816,16,enable_base_back_wheel
32.4665,2026-08-28T03:33:13.040967+00:00,5072,816,16,enable_base_back_wheel
32.4678,2026-08-28T03:33:13.042263+00:00,5072,816,16,enable_base_back_wheel
32.4690,2026-08-28T03:33:13.043522+00:00,5072,816,16,enable_base_back_wheel
32.4703,2026-08-28T03:33:13.044782+00:00,5072,816,16,enable_base_back_wheel
32.4715,2026-08-28T03:33:13.046039+00:00,5072,816,16,enable_base_back_wheel
32.4728,2026-08-28T03:33:13.047300+00:00,5072,816,16,enable_base_back_wheel
32.4741,2026-08-28T03:33:13.048557+00:00,5072,816,16,enable_base_back_wheel
32.4753,2026-08-28T03:33:13.049833+00:00,5072,816,16,enable_base_back_wheel
32.4768,2026-08-28T03:33:13.051297+00:00,5072,816,16,enable_base_back_wheel
32.4783,2026-08-28T03:33:13.052777+00:00,5072,816,16,enable_base_back_wheel
32.4798,2026-08-28T03:33:13.054247+00:00,5072,816,16,enable_base_back_wheel
32.4812,2026-08-28T03:33:13.055723+00:00,5072,816,16,enable_base_back_wheel
32.4827,2026-08-28T03:33:13.057196+00:00,5072,816,16,enable_base_back_wheel
32.4841,2026-08-28T03:33:13.058623+00:00,5072,816,16,enable_base_back_wheel
32.4854,2026-08-28T03:33:13.059885+00:00,5072,816,16,enable_base_back_wheel
32.4867,2026-08-28T03:33:13.061143+00:00,5072,816,16,enable_base_back_wheel
32.4879,2026-08-28T03:33:13.062398+00:00,5072,816,16,enable_base_back_wheel
32.4892,2026-08-28T03:33:13.063659+00:00,5072,816,16,enable_base_back_wheel
32.4904,2026-08-28T03:33:13.064916+00:00,5072,816,16,enable_base_back_wheel
32.4917,2026-08-28T03:33:13.066170+00:00,5072,816,16,enable_base_back_wheel
32.4929,2026-08-28T03:33:13.067426+00:00,5072,816,16,enable_base_back_wheel
32.4943,2026-08-28T03:33:13.068802+00:00,5072,816,16,enable_base_back_wheel
32.4958,2026-08-28T03:33:13.070272+00:00,5072,816,16,enable_base_back_wheel
32.4973,2026-08-28T03:33:13.071747+00:00,5072,816,16,enable_base_back_wheel
32.4987,2026-08-28T03:33:13.073220+00:00,5072,816,16,enable_base_back_wheel
32.5002,2026-08-28T03:33:13.074693+00:00,5072,816,16,enable_base_back_wheel
32.5018,2026-08-28T03:33:13.076296+00:00,5072,816,16,enable_base_back_wheel
32.5031,2026-08-28T03:33:13.077636+00:00,5072,816,16,enable_base_back_wheel
32.5044,2026-08-28T03:33:13.078896+00:00,5072,816,16,enable_base_back_wheel
32.5057,2026-08-28T03:33:13.080156+00:00,5072,816,16,enable_base_back_wheel
32.5069,2026-08-28T03:33:13.081414+00:00,5072,816,16,enable_base_back_wheel
32.5082,2026-08-28T03:33:13.082670+00:00,5072,816,16,enable_base_back_wheel
32.5094,2026-08-28T03:33:13.083929+00:00,5072,816,16,enable_base_back_wheel
32.5107,2026-08-28T03:33:13.085189+00:00,5072,816,16,enable_base_back_wheel
32.5121,2026-08-28T03:33:13.086564+00:00,5072,816,16,enable_base_back_wheel
32.5135,2026-08-28T03:33:13.088038+00:00,5072,816,16,enable_base_back_wheel
32.5150,2026-08-28T03:33:13.089512+00:00,5072,816,16,enable_base_back_wheel
32.5165,2026-08-28T03:33:13.090984+00:00,5072,816,16,enable_base_back_wheel
32.5180,2026-08-28T03:33:13.092463+00:00,5072,816,16,enable_base_back_wheel
32.5195,2026-08-28T03:33:13.093967+00:00,5072,816,16,enable_base_back_wheel
32.5208,2026-08-28T03:33:13.095265+00:00,5072,816,16,enable_base_back_wheel
32.5221,2026-08-28T03:33:13.096548+00:00,5072,816,16,enable_base_back_wheel
32.5233,2026-08-28T03:33:13.097809+00:00,5072,816,16,enable_base_back_wheel
32.5246,2026-08-28T03:33:13.099070+00:00,5072,816,16,enable_base_back_wheel
32.5258,2026-08-28T03:33:13.100328+00:00,5072,816,16,enable_base_back_wheel
32.5271,2026-08-28T03:33:13.101585+00:00,5072,816,16,enable_base_back_wheel
32.5283,2026-08-28T03:33:13.102841+00:00,5072,816,16,enable_base_back_wheel
32.5297,2026-08-28T03:33:13.104221+00:00,5072,816,16,enable_base_back_wheel
32.5312,2026-08-28T03:33:13.105692+00:00,5072,816,16,enable_base_back_wheel
32.5327,2026-08-28T03:33:13.107187+00:00,5072,816,16,enable_base_back_wheel
32.5342,2026-08-28T03:33:13.108661+00:00,5072,816,16,enable_base_back_wheel
32.5356,2026-08-28T03:33:13.110125+00:00,5072,816,16,enable_base_back_wheel
32.5371,2026-08-28T03:33:13.111554+00:00,5072,816,16,enable_base_back_wheel
32.5383,2026-08-28T03:33:13.112815+00:00,5072,816,16,enable_base_back_wheel
32.5396,2026-08-28T03:33:13.114074+00:00,5072,816,16,enable_base_back_wheel
32.5409,2026-08-28T03:33:13.115347+00:00,5072,816,16,enable_base_back_wheel
32.5421,2026-08-28T03:33:13.116605+00:00,5072,816,16,enable_base_back_wheel
32.5434,2026-08-28T03:33:13.117857+00:00,5072,816,16,enable_base_back_wheel
32.5446,2026-08-28T03:33:13.119120+00:00,5072,816,16,enable_base_back_wheel
32.5459,2026-08-28T03:33:13.120379+00:00,5072,816,16,enable_base_back_wheel
32.5471,2026-08-28T03:33:13.121632+00:00,5072,816,16,enable_base_back_wheel
32.5485,2026-08-28T03:33:13.123012+00:00,5072,816,16,enable_base_back_wheel
32.5500,2026-08-28T03:33:13.124494+00:00,5072,816,16,enable_base_back_wheel
32.5515,2026-08-28T03:33:13.125963+00:00,5072,816,16,enable_base_back_wheel
32.5530,2026-08-28T03:33:13.127461+00:00,5072,816,16,enable_base_back_wheel
32.5544,2026-08-28T03:33:13.128939+00:00,5072,816,16,enable_base_back_wheel
32.5559,2026-08-28T03:33:13.130343+00:00,5072,816,16,enable_base_back_wheel
32.5571,2026-08-28T03:33:13.131607+00:00,5072,816,16,enable_base_back_wheel
32.5584,2026-08-28T03:33:13.132870+00:00,5072,816,16,enable_base_back_wheel
32.5596,2026-08-28T03:33:13.134125+00:00,5072,816,16,enable_base_back_wheel
32.5609,2026-08-28T03:33:13.135401+00:00,5072,816,16,enable_base_back_wheel
32.5622,2026-08-28T03:33:13.136659+00:00,5072,816,16,enable_base_back_wheel
