elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5810,2026-08-28T03:30:06.154128+00:00,5072,768,0,idle
0.5823,2026-08-28T03:30:06.155415+00:00,5072,768,0,idle
0.5835,2026-08-28T03:30:06.156681+00:00,5072,768,0,idle
0.5848,2026-08-28T03:30:06.157945+00:00,5072,768,0,idle
0.5861,2026-08-28T03:30:06.159209+00:00,5072,768,0,idle
0.5873,2026-08-28T03:30:06.160471+00:00,5072,768,0,idle
0.5887,2026-08-28T03:30:06.161876+00:00,5072,768,0,idle
0.5902,2026-08-28T03:30:06.163354+00:00,5072,768,0,idle
0.5917,2026-08-28T03:30:06.164838+00:00,5072,768,0,idle
0.5932,2026-08-28T03:30:06.166310+00:00,5072,768,0,idle
0.5946,2026-08-28T03:30:06.167788+00:00,5072,768,0,idle
0.5960,2026-08-28T03:30:06.169182+00:00,5072,768,0,idle
0.5973,2026-08-28T03:30:06.170439+00:00,5072,768,0,idle
0.5986,2026-08-28T03:30:06.171706+00:00,5072,768,0,idle
0.5998,2026-08-28T03:30:06.172962+00:00,5072,768,0,idle
0.6011,2026-08-28T03:30:06.174216+00:00,5072,768,0,idle
0.6023,2026-08-28T03:30:06.175478+00:00,5072,768,0,idle
0.6036,2026-08-28T03:30:06.176740+00:00,5072,768,0,idle
0.6049,2026-08-28T03:30:06.178029+00:00,5072,768,0,idle
0.6064,2026-08-28T03:30:06.179508+00:00,5072,768,0,idle
0.6078,2026-08-28T03:30:06.180975+00:00,5072,768,0,idle
0.6093,2026-08-28T03:30:06.182450+00:00,5072,768,0,idle
0.6108,2026-08-28T03:30:06.183923+00:00,5072,768,0,idle
0.6124,2026-08-28T03:30:06.185520+00:00,5072,768,0,idle
0.6137,2026-08-28T03:30:06.186865+00:00,5072,768,0,idle
0.6150,2026-08-28T03:30:06.188133+00:00,5072,768,0,idle
0.6163,2026-08-28T03:30:06.189395+00:00,5072,768,0,idle
0.6175,2026-08-28T03:30:06.190655+00:00,5072,768,0,idle
0.6188,2026-08-28T03:30:06.191921+00:00,5072,768,0,idle
0.6200,2026-08-28T03:30:06.193184+00:00,5072,768,0,idle
0.6213,2026-08-28T03:30:06.194443+00:00,5072,768,0,idle
0.6228,2026-08-28T03:30:06.195907+00:00,5072,768,0,idle
0.6242,2026-08-28T03:30:06.197384+00:00,5072,768,0,idle
0.6257,2026-08-28T03:30:06.198885+00:00,5072,768,0,idle
0.6272,2026-08-28T03:30:06.200364+00:00,5072,768,0,idle
0.6287,2026-08-28T03:30:06.201834+00:00,5072,776,0,idle
0.6301,2026-08-28T03:30:06.203243+00:00,5072,768,0,idle
0.6314,2026-08-28T03:30:06.204585+00:00,5072,768,0,idle
0.6327,2026-08-28T03:30:06.205843+00:00,5072,768,0,idle
0.6340,2026-08-28T03:30:06.207118+00:00,5072,768,0,idle
0.6352,2026-08-28T03:30:06.208382+00:00,5072,768,0,idle
0.6365,2026-08-28T03:30:06.209645+00:00,5072,776,0,idle
0.6378,2026-08-28T03:30:06.210904+00:00,5072,776,0,idle
0.6390,2026-08-28T03:30:06.212165+00:00,5072,776,0,idle
0.6403,2026-08-28T03:30:06.213423+00:00,5072,776,0,idle
0.6417,2026-08-28T03:30:06.214810+00:00,5072,776,0,idle
0.6431,2026-08-28T03:30:06.216291+00:00,5072,776,0,idle
0.6446,2026-08-28T03:30:06.217763+00:00,5072,776,0,idle
0.6461,2026-08-28T03:30:06.219235+00:00,5072,776,0,idle
0.6476,2026-08-28T03:30:06.220714+00:00,5072,776,0,idle
0.6490,2026-08-28T03:30:06.222182+00:00,5072,776,0,idle
0.6503,2026-08-28T03:30:06.223488+00:00,5072,776,0,idle
0.6516,2026-08-28T03:30:06.224753+00:00,5072,776,0,idle
0.6529,2026-08-28T03:30:06.226015+00:00,5072,776,0,idle
0.6541,2026-08-28T03:30:06.227280+00:00,5072,776,0,idle
0.6554,2026-08-28T03:30:06.228547+00:00,5072,776,0,idle
0.6567,2026-08-28T03:30:06.229806+00:00,5072,776,0,idle
0.6579,2026-08-28T03:30:06.231065+00:00,5072,776,0,idle
0.6593,2026-08-28T03:30:06.232496+00:00,5072,776,0,idle
0.6608,2026-08-28T03:30:06.233971+00:00,5072,776,0,idle
0.6623,2026-08-28T03:30:06.235474+00:00,5072,776,0,idle
0.6638,2026-08-28T03:30:06.236953+00:00,5072,776,0,idle
0.6653,2026-08-28T03:30:06.238424+00:00,5072,776,0,idle
0.6667,2026-08-28T03:30:06.239828+00:00,5072,776,0,idle
0.6680,2026-08-28T03:30:06.241110+00:00,5072,776,0,idle
0.6692,2026-08-28T03:30:06.242369+00:00,5072,776,0,idle
0.6705,2026-08-28T03:30:06.243627+00:00,5072,776,0,idle
0.6717,2026-08-28T03:30:06.244887+00:00,5072,776,0,idle
0.6730,2026-08-28T03:30:06.246149+00:00,5072,776,0,idle
0.6743,2026-08-28T03:30:06.247431+00:00,5072,776,0,idle
0.6756,2026-08-28T03:30:06.248720+00:00,5072,776,0,idle
0.6770,2026-08-28T03:30:06.250187+00:00,5072,776,0,idle
0.6785,2026-08-28T03:30:06.251665+00:00,5072,776,0,idle
0.6800,2026-08-28T03:30:06.253141+00:00,5072,776,0,idle
0.6815,2026-08-28T03:30:06.254615+00:00,5072,776,0,idle
0.6830,2026-08-28T03:30:06.256123+00:00,5072,776,0,idle
0.6845,2026-08-28T03:30:06.257686+00:00,5072,776,0,idle
0.6858,2026-08-28T03:30:06.258988+00:00,5072,776,0,idle
0.6871,2026-08-28T03:30:06.260252+00:00,5072,776,0,idle
0.6884,2026-08-28T03:30:06.261513+00:00,5072,776,0,idle
0.6896,2026-08-28T03:30:06.262784+00:00,5072,776,0,idle
0.6909,2026-08-28T03:30:06.264051+00:00,5072,776,0,idle
0.6922,2026-08-28T03:30:06.265311+00:00,5072,776,0,idle
0.6935,2026-08-28T03:30:06.266600+00:00,5072,776,0,idle
0.6949,2026-08-28T03:30:06.268071+00:00,5072,776,0,idle
0.6964,2026-08-28T03:30:06.269551+00:00,5072,776,0,idle
0.6979,2026-08-28T03:30:06.271029+00:00,5072,776,0,idle
0.6994,2026-08-28T03:30:06.272504+00:00,5072,776,0,idle
0.7008,2026-08-28T03:30:06.273979+00:00,5072,776,0,idle
0.7022,2026-08-28T03:30:06.275374+00:00,5072,776,0,idle
0.7035,2026-08-28T03:30:06.276636+00:00,5072,776,0,idle
0.7048,2026-08-28T03:30:06.277894+00:00,5072,776,0,idle
0.7060,2026-08-28T03:30:06.279160+00:00,5072,776,0,idle
0.7073,2026-08-28T03:30:06.280429+00:00,5072,776,0,idle
0.7085,2026-08-28T03:30:06.281693+00:00,5072,776,0,idle
0.7098,2026-08-28T03:30:06.282955+00:00,5072,776,0,idle
0.7111,2026-08-28T03:30:06.284249+00:00,5072,776,0,idle
0.7126,2026-08-28T03:30:06.285716+00:00,5072,776,0,idle
0.7140,2026-08-28T03:30:06.287195+00:00,5072,776,0,idle
0.7155,2026-08-28T03:30:06.288677+00:00,5072,776,0,idle
0.7170,2026-08-28T03:30:06.290150+00:00,5072,776,0,idle
0.7185,2026-08-28T03:30:06.291607+00:00,5072,776,0,idle
0.7198,2026-08-28T03:30:06.292910+00:00,5072,776,0,idle
0.7210,2026-08-28T03:30:06.294171+00:00,5072,776,0,idle
0.7223,2026-08-28T03:30:06.295464+00:00,5072,776,0,idle
0.7236,2026-08-28T03:30:06.296727+00:00,5072,776,0,idle
0.7248,2026-08-28T03:30:06.297992+00:00,5072,776,0,idle
0.7261,2026-08-28T03:30:06.299257+00:00,5072,776,0,idle
0.7274,2026-08-28T03:30:06.300516+00:00,5072,776,0,idle
0.7287,2026-08-28T03:30:06.301803+00:00,5072,776,0,idle
0.7301,2026-08-28T03:30:06.303277+00:00,5072,776,0,idle
0.7316,2026-08-28T03:30:06.304755+00:00,5072,776,0,idle
0.7331,2026-08-28T03:30:06.306227+00:00,5072,776,0,idle
0.7346,2026-08-28T03:30:06.307706+00:00,5072,784,0,idle
0.7360,2026-08-28T03:30:06.309179+00:00,5072,784,0,idle
0.7375,2026-08-28T03:30:06.310609+00:00,5072,776,0,idle
0.7388,2026-08-28T03:30:06.311905+00:00,5072,776,0,idle
0.7400,2026-08-28T03:30:06.313166+00:00,5072,776,0,idle
0.7413,2026-08-28T03:30:06.314423+00:00,5072,776,0,idle
0.7425,2026-08-28T03:30:06.315681+00:00,5072,776,0,idle
0.7438,2026-08-28T03:30:06.316944+00:00,5072,784,0,idle
0.7451,2026-08-28T03:30:06.318201+00:00,5072,784,0,idle
0.7463,2026-08-28T03:30:06.319461+00:00,5072,784,0,idle
0.7482,2026-08-28T03:30:06.321350+00:00,5072,784,0,idle
0.7498,2026-08-28T03:30:06.322969+00:00,5072,784,0,idle
0.7514,2026-08-28T03:30:06.324505+00:00,5072,784,0,idle
0.7529,2026-08-28T03:30:06.326008+00:00,5072,784,0,idle
0.7544,2026-08-28T03:30:06.327523+00:00,5072,784,0,idle
0.7559,2026-08-28T03:30:06.329014+00:00,5072,784,0,idle
0.7575,2026-08-28T03:30:06.330619+00:00,5072,784,0,idle
0.7588,2026-08-28T03:30:06.331921+00:00,5072,776,0,idle
0.7600,2026-08-28T03:30:06.333184+00:00,5072,776,0,idle
0.7613,2026-08-28T03:30:06.334442+00:00,5072,784,0,idle
0.7626,2026-08-28T03:30:06.335704+00:00,5072,784,0,idle
0.7638,2026-08-28T03:30:06.336965+00:00,5072,784,0,idle
0.7651,2026-08-28T03:30:06.338220+00:00,5072,784,0,idle
0.7663,2026-08-28T03:30:06.339479+00:00,5072,784,0,idle
0.7676,2026-08-28T03:30:06.340739+00:00,5072,784,0,idle
0.7690,2026-08-28T03:30:06.342115+00:00,5072,784,0,idle
0.7704,2026-08-28T03:30:06.343595+00:00,5072,784,0,idle
0.7719,2026-08-28T03:30:06.345067+00:00,5072,784,0,idle
0.7734,2026-08-28T03:30:06.346533+00:00,5072,784,0,idle
0.7749,2026-08-28T03:30:06.348006+00:00,5072,784,0,idle
0.7763,2026-08-28T03:30:06.349397+00:00,5072,784,0,idle
0.7775,2026-08-28T03:30:06.350659+00:00,5072,784,0,idle
0.7788,2026-08-28T03:30:06.351919+00:00,5072,784,0,idle
0.7800,2026-08-28T03:30:06.353178+00:00,5072,784,0,idle
0.7813,2026-08-28T03:30:06.354437+00:00,5072,784,0,idle
0.7826,2026-08-28T03:30:06.355695+00:00,5072,784,0,idle
0.7838,2026-08-28T03:30:06.356955+00:00,5072,784,0,idle
0.7851,2026-08-28T03:30:06.358211+00:00,5072,784,0,idle
0.7863,2026-08-28T03:30:06.359466+00:00,5072,784,0,idle
0.7877,2026-08-28T03:30:06.360855+00:00,5072,784,0,idle
0.7892,2026-08-28T03:30:06.362324+00:00,5072,784,0,idle
0.7906,2026-08-28T03:30:06.363792+00:00,5072,784,0,idle
0.7921,2026-08-28T03:30:06.365265+00:00,5072,784,0,idle
0.7936,2026-08-28T03:30:06.366732+00:00,5072,784,0,idle
0.7951,2026-08-28T03:30:06.368221+00:00,5072,784,0,idle
0.7963,2026-08-28T03:30:06.369481+00:00,5072,784,0,idle
0.7976,2026-08-28T03:30:06.370740+00:00,5072,784,0,idle
0.7989,2026-08-28T03:30:06.372023+00:00,5072,784,0,idle
0.8001,2026-08-28T03:30:06.373283+00:00,5072,784,0,idle
0.8014,2026-08-28T03:30:06.374542+00:00,5072,784,0,idle
0.8027,2026-08-28T03:30:06.375805+00:00,5072,784,0,idle
0.8040,2026-08-28T03:30:06.377119+00:00,5072,784,0,idle
0.8054,2026-08-28T03:30:06.378579+00:00,5072,784,0,idle
0.8069,2026-08-28T03:30:06.380050+00:00,5072,784,0,idle
0.8084,2026-08-28T03:30:06.381522+00:00,5072,784,0,idle
0.8098,2026-08-28T03:30:06.382994+00:00,5072,784,0,idle
0.8114,2026-08-28T03:30:06.384507+00:00,5072,784,0,idle
0.8127,2026-08-28T03:30:06.385799+00:00,5072,784,0,idle
0.8139,2026-08-28T03:30:06.387056+00:00,5072,784,0,idle
0.8152,2026-08-28T03:30:06.388318+00:00,5072,784,0,idle
0.8164,2026-08-28T03:30:06.389575+00:00,5072,784,0,idle
0.8177,2026-08-28T03:30:06.390837+00:00,5072,784,0,idle
0.8190,2026-08-28T03:30:06.392102+00:00,5072,784,0,idle
0.8202,2026-08-28T03:30:06.393387+00:00,5072,784,0,idle
0.8217,2026-08-28T03:30:06.394845+00:00,5072,784,0,idle
0.8232,2026-08-28T03:30:06.396316+00:00,5072,784,0,idle
0.8246,2026-08-28T03:30:06.397787+00:00,5072,784,0,idle
0.8261,2026-08-28T03:30:06.399258+00:00,5072,784,0,idle
0.8276,2026-08-28T03:30:06.400739+00:00,5072,784,0,idle
0.8291,2026-08-28T03:30:06.402224+00:00,5072,784,0,idle
0.8303,2026-08-28T03:30:06.403482+00:00,5072,784,0,idle
0.8316,2026-08-28T03:30:06.404739+00:00,5072,784,0,idle
0.8329,2026-08-28T03:30:06.405996+00:00,5072,784,0,idle
0.8341,2026-08-28T03:30:06.407255+00:00,5072,784,0,idle
0.8354,2026-08-28T03:30:06.408514+00:00,5072,784,0,idle
0.8366,2026-08-28T03:30:06.409770+00:00,5072,784,0,idle
0.8379,2026-08-28T03:30:06.411031+00:00,5072,784,0,idle
0.8391,2026-08-28T03:30:06.412290+00:00,5072,784,0,idle
0.8404,2026-08-28T03:30:06.413587+00:00,5072,784,0,idle
0.8419,2026-08-28T03:30:06.415055+00:00,5072,784,0,idle
0.8434,2026-08-28T03:30:06.416526+00:00,5072,784,0,idle
0.8448,2026-08-28T03:30:06.417994+00:00,5072,784,0,idle
0.8463,2026-08-28T03:30:06.419479+00:00,5072,784,0,idle
0.8478,2026-08-28T03:30:06.420954+00:00,5072,784,0,idle
0.8493,2026-08-28T03:30:06.422432+00:00,5072,784,0,idle
0.8508,2026-08-28T03:30:06.423969+00:00,5072,784,0,idle
0.8521,2026-08-28T03:30:06.425227+00:00,5072,784,0,idle
0.8533,2026-08-28T03:30:06.426483+00:00,5072,784,0,idle
0.8546,2026-08-28T03:30:06.427744+00:00,5072,784,0,idle
0.8559,2026-08-28T03:30:06.429007+00:00,5072,784,0,idle
0.8571,2026-08-28T03:30:06.430266+00:00,5072,784,0,idle
0.8584,2026-08-28T03:30:06.431527+00:00,5072,784,0,idle
0.8596,2026-08-28T03:30:06.432783+00:00,5072,784,0,idle
0.8609,2026-08-28T03:30:06.434068+00:00,5072,784,0,idle
0.8625,2026-08-28T03:30:06.435662+00:00,5072,784,0,idle
0.8640,2026-08-28T03:30:06.437180+00:00,5072,784,0,idle
0.8655,2026-08-28T03:30:06.438665+00:00,5072,784,0,idle
0.8670,2026-08-28T03:30:06.440174+00:00,5072,784,0,idle
0.8685,2026-08-28T03:30:06.441632+00:00,5072,784,0,idle
0.8698,2026-08-28T03:30:06.442945+00:00,5072,784,0,idle
0.8711,2026-08-28T03:30:06.444210+00:00,5072,784,0,idle
0.8723,2026-08-28T03:30:06.445470+00:00,5072,784,0,idle
0.8736,2026-08-28T03:30:06.446735+00:00,5072,784,0,idle
0.8749,2026-08-28T03:30:06.448011+00:00,5072,784,0,idle
0.8761,2026-08-28T03:30:06.449271+00:00,5072,784,0,idle
0.8774,2026-08-28T03:30:06.450546+00:00,5072,784,0,idle
0.8789,2026-08-28T03:30:06.452041+00:00,5072,784,0,idle
0.8804,2026-08-28T03:30:06.453548+00:00,5072,784,0,idle
0.8819,2026-08-28T03:30:06.455030+00:00,5072,784,0,idle
0.8834,2026-08-28T03:30:06.456511+00:00,5072,784,0,idle
0.8848,2026-08-28T03:30:06.457983+00:00,5072,784,0,idle
0.8863,2026-08-28T03:30:06.459486+00:00,5072,784,0,idle
0.8878,2026-08-28T03:30:06.460979+00:00,5072,784,0,idle
0.8891,2026-08-28T03:30:06.462274+00:00,5072,784,0,idle
0.8904,2026-08-28T03:30:06.463536+00:00,5072,784,0,idle
0.8917,2026-08-28T03:30:06.464800+00:00,5072,784,0,idle
0.8929,2026-08-28T03:30:06.466062+00:00,5072,784,0,idle
0.8942,2026-08-28T03:30:06.467335+00:00,5072,784,0,idle
0.8955,2026-08-28T03:30:06.468601+00:00,5072,784,0,idle
0.8968,2026-08-28T03:30:06.469905+00:00,5072,784,0,idle
0.8982,2026-08-28T03:30:06.471393+00:00,5072,784,0,idle
0.8997,2026-08-28T03:30:06.472876+00:00,5072,784,0,idle
0.9012,2026-08-28T03:30:06.474351+00:00,5072,792,0,idle
0.9027,2026-08-28T03:30:06.475831+00:00,5072,792,0,idle
0.9043,2026-08-28T03:30:06.477418+00:00,5072,792,0,idle
0.9056,2026-08-28T03:30:06.478761+00:00,5072,784,0,idle
0.9070,2026-08-28T03:30:06.480096+00:00,5072,784,0,idle
0.9082,2026-08-28T03:30:06.481389+00:00,5072,792,0,idle
0.9095,2026-08-28T03:30:06.482662+00:00,5072,792,0,idle
0.9108,2026-08-28T03:30:06.483933+00:00,5072,792,0,idle
0.9121,2026-08-28T03:30:06.485215+00:00,5072,792,0,idle
0.9133,2026-08-28T03:30:06.486472+00:00,5072,792,0,idle
0.9147,2026-08-28T03:30:06.487860+00:00,5072,792,0,idle
0.9162,2026-08-28T03:30:06.489339+00:00,5072,792,0,idle
0.9177,2026-08-28T03:30:06.490827+00:00,5072,792,0,idle
0.9192,2026-08-28T03:30:06.492341+00:00,5072,792,0,idle
0.9207,2026-08-28T03:30:06.493819+00:00,5072,792,0,idle
0.9221,2026-08-28T03:30:06.495205+00:00,5072,792,0,idle
0.9233,2026-08-28T03:30:06.496471+00:00,5072,792,0,idle
0.9246,2026-08-28T03:30:06.497735+00:00,5072,792,0,idle
0.9258,2026-08-28T03:30:06.498993+00:00,5072,792,0,idle
0.9271,2026-08-28T03:30:06.500255+00:00,5072,792,0,idle
0.9284,2026-08-28T03:30:06.501514+00:00,5072,792,0,idle
0.9296,2026-08-28T03:30:06.502789+00:00,5072,792,0,idle
0.9309,2026-08-28T03:30:06.504065+00:00,5072,792,0,idle
0.9322,2026-08-28T03:30:06.505359+00:00,5072,792,0,idle
0.9338,2026-08-28T03:30:06.506903+00:00,5072,792,0,idle
0.9353,2026-08-28T03:30:06.508467+00:00,5072,792,0,idle
0.9368,2026-08-28T03:30:06.509963+00:00,5072,792,0,idle
0.9383,2026-08-28T03:30:06.511487+00:00,5072,792,0,idle
0.9398,2026-08-28T03:30:06.512959+00:00,5072,792,0,idle
0.9411,2026-08-28T03:30:06.514260+00:00,5072,792,0,idle
0.9424,2026-08-28T03:30:06.515522+00:00,5072,792,0,idle
0.9436,2026-08-28T03:30:06.516784+00:00,5072,792,0,idle
0.9449,2026-08-28T03:30:06.518043+00:00,5072,792,0,idle
0.9462,2026-08-28T03:30:06.519300+00:00,5072,792,0,idle
0.9474,2026-08-28T03:30:06.520560+00:00,5072,792,0,idle
0.9487,2026-08-28T03:30:06.521818+00:00,5072,792,0,idle
0.9501,2026-08-28T03:30:06.523204+00:00,5072,792,0,idle
0.9515,2026-08-28T03:30:06.524688+00:00,5072,792,0,idle
0.9530,2026-08-28T03:30:06.526162+00:00,5072,792,0,idle
0.9545,2026-08-28T03:30:06.527638+00:00,5072,792,0,idle
0.9560,2026-08-28T03:30:06.529113+00:00,5072,792,0,idle
0.9574,2026-08-28T03:30:06.530500+00:00,5072,792,0,idle
0.9586,2026-08-28T03:30:06.531766+00:00,5072,792,0,idle
0.9599,2026-08-28T03:30:06.533029+00:00,5072,792,0,idle
0.9611,2026-08-28T03:30:06.534289+00:00,5072,792,0,idle
0.9624,2026-08-28T03:30:06.535555+00:00,5072,792,0,idle
0.9637,2026-08-28T03:30:06.536822+00:00,5072,792,0,idle
0.9650,2026-08-28T03:30:06.538116+00:00,5072,792,0,idle
0.9663,2026-08-28T03:30:06.539428+00:00,5072,792,0,idle
0.9677,2026-08-28T03:30:06.540896+00:00,5072,792,0,idle
0.9692,2026-08-28T03:30:06.542367+00:00,5072,792,0,idle
0.9707,2026-08-28T03:30:06.543862+00:00,5072,792,0,idle
0.9722,2026-08-28T03:30:06.545335+00:00,5072,792,0,idle
0.9737,2026-08-28T03:30:06.546820+00:00,5072,792,0,idle
0.9750,2026-08-28T03:30:06.548125+00:00,5072,792,0,idle
0.9762,2026-08-28T03:30:06.549386+00:00,5072,792,0,idle
0.9775,2026-08-28T03:30:06.550649+00:00,5072,792,0,idle
0.9788,2026-08-28T03:30:06.551913+00:00,5072,792,0,idle
0.9800,2026-08-28T03:30:06.553179+00:00,5072,792,0,idle
0.9813,2026-08-28T03:30:06.554439+00:00,5072,792,0,idle
0.9826,2026-08-28T03:30:06.555708+00:00,5072,792,0,idle
0.9838,2026-08-28T03:30:06.556969+00:00,5072,792,0,idle
0.9851,2026-08-28T03:30:06.558281+00:00,5072,792,0,idle
0.9866,2026-08-28T03:30:06.559753+00:00,5072,792,0,idle
0.9881,2026-08-28T03:30:06.561232+00:00,5072,792,0,idle
0.9896,2026-08-28T03:30:06.562703+00:00,5072,792,0,idle
0.9911,2026-08-28T03:30:06.564206+00:00,5072,792,0,idle
0.9925,2026-08-28T03:30:06.565679+00:00,5072,792,0,idle
0.9940,2026-08-28T03:30:06.567166+00:00,5072,792,0,idle
0.9956,2026-08-28T03:30:06.568698+00:00,5072,792,0,idle
0.9968,2026-08-28T03:30:06.569962+00:00,5072,792,0,idle
0.9981,2026-08-28T03:30:06.571220+00:00,5072,792,0,idle
0.9993,2026-08-28T03:30:06.572486+00:00,5072,792,0,idle
1.0006,2026-08-28T03:30:06.573750+00:00,5072,792,0,idle
1.0019,2026-08-28T03:30:06.575013+00:00,5072,792,0,idle
1.0031,2026-08-28T03:30:06.576276+00:00,5072,792,0,idle
1.0044,2026-08-28T03:30:06.577533+00:00,5072,792,0,idle
1.0059,2026-08-28T03:30:06.579074+00:00,5072,792,0,idle
1.0074,2026-08-28T03:30:06.580549+00:00,5072,792,0,idle
1.0089,2026-08-28T03:30:06.582024+00:00,5072,792,0,idle
1.0104,2026-08-28T03:30:06.583520+00:00,5072,792,0,idle
1.0118,2026-08-28T03:30:06.584993+00:00,5072,792,0,idle
1.0133,2026-08-28T03:30:06.586442+00:00,5072,792,0,idle
1.0147,2026-08-28T03:30:06.587796+00:00,5072,792,0,idle
1.0159,2026-08-28T03:30:06.589059+00:00,5072,792,0,idle
1.0172,2026-08-28T03:30:06.590353+00:00,5072,792,0,idle
1.0185,2026-08-28T03:30:06.591611+00:00,5072,792,0,idle
1.0197,2026-08-28T03:30:06.592868+00:00,5072,792,0,idle
1.0210,2026-08-28T03:30:06.594126+00:00,5072,792,0,idle
1.0223,2026-08-28T03:30:06.595401+00:00,5072,792,0,idle
1.0235,2026-08-28T03:30:06.596690+00:00,5072,792,0,idle
1.0250,2026-08-28T03:30:06.598151+00:00,5072,792,0,idle
1.0265,2026-08-28T03:30:06.599632+00:00,5072,792,0,idle
1.0280,2026-08-28T03:30:06.601105+00:00,5072,792,0,idle
1.0294,2026-08-28T03:30:06.602576+00:00,5072,792,0,idle
1.0309,2026-08-28T03:30:06.604058+00:00,5072,792,0,idle
1.0323,2026-08-28T03:30:06.605442+00:00,5072,792,0,idle
1.0336,2026-08-28T03:30:06.606702+00:00,5072,792,0,idle
1.0348,2026-08-28T03:30:06.607985+00:00,5072,792,0,idle
1.0365,2026-08-28T03:30:06.609677+00:00,5072,792,0,enable_head_motor_1
1.0384,2026-08-28T03:30:06.611546+00:00,5072,792,0,enable_head_motor_1
1.0400,2026-08-28T03:30:06.613136+00:00,5072,800,1,enable_head_motor_1
1.0413,2026-08-28T03:30:06.614404+00:00,5072,800,1,enable_head_motor_1
1.0426,2026-08-28T03:30:06.615700+00:00,5072,800,1,enable_head_motor_1
1.0440,2026-08-28T03:30:06.617173+00:00,5072,800,1,enable_head_motor_1
1.0455,2026-08-28T03:30:06.618648+00:00,5072,800,1,enable_head_motor_1
1.0470,2026-08-28T03:30:06.620150+00:00,5072,800,1,enable_head_motor_1
1.0485,2026-08-28T03:30:06.621626+00:00,5072,800,1,enable_head_motor_1
1.0500,2026-08-28T03:30:06.623138+00:00,5072,800,1,enable_head_motor_1
1.0513,2026-08-28T03:30:06.624444+00:00,5072,800,1,enable_head_motor_1
1.0526,2026-08-28T03:30:06.625706+00:00,5072,800,1,enable_head_motor_1
1.0538,2026-08-28T03:30:06.626974+00:00,5072,800,1,enable_head_motor_1
1.0551,2026-08-28T03:30:06.628236+00:00,5072,800,1,enable_head_motor_1
1.0564,2026-08-28T03:30:06.629495+00:00,5072,800,1,enable_head_motor_1
1.0576,2026-08-28T03:30:06.630764+00:00,5072,800,1,enable_head_motor_1
1.0589,2026-08-28T03:30:06.632047+00:00,5072,800,1,enable_head_motor_1
1.0603,2026-08-28T03:30:06.633417+00:00,5072,800,1,enable_head_motor_1
1.0617,2026-08-28T03:30:06.634892+00:00,5072,800,1,enable_head_motor_1
1.0632,2026-08-28T03:30:06.636367+00:00,5072,800,1,enable_head_motor_1
1.0647,2026-08-28T03:30:06.637842+00:00,5072,800,1,enable_head_motor_1
1.0662,2026-08-28T03:30:06.639313+00:00,5072,800,1,enable_head_motor_1
1.0676,2026-08-28T03:30:06.640751+00:00,5072,800,1,enable_head_motor_1
1.0689,2026-08-28T03:30:06.642010+00:00,5072,800,1,enable_head_motor_1
1.0701,2026-08-28T03:30:06.643271+00:00,5072,800,1,enable_head_motor_1
1.0714,2026-08-28T03:30:06.644533+00:00,5072,800,1,enable_head_motor_1
1.0726,2026-08-28T03:30:06.645792+00:00,5072,800,1,enable_head_motor_1
1.0739,2026-08-28T03:30:06.647055+00:00,5072,800,1,enable_head_motor_1
1.0752,2026-08-28T03:30:06.648317+00:00,5072,800,1,enable_head_motor_1
1.0765,2026-08-28T03:30:06.649692+00:00,5072,800,1,enable_head_motor_1
1.0780,2026-08-28T03:30:06.651167+00:00,5072,800,1,enable_head_motor_1
1.0795,2026-08-28T03:30:06.652645+00:00,5072,800,1,enable_head_motor_1
1.0810,2026-08-28T03:30:06.654113+00:00,5072,800,1,enable_head_motor_1
1.0824,2026-08-28T03:30:06.655585+00:00,5072,800,1,enable_head_motor_1
1.0839,2026-08-28T03:30:06.657061+00:00,5072,800,1,enable_head_motor_1
1.0854,2026-08-28T03:30:06.658550+00:00,5072,800,1,enable_head_motor_1
1.0868,2026-08-28T03:30:06.659900+00:00,5072,800,1,enable_head_motor_1
1.0880,2026-08-28T03:30:06.661171+00:00,5072,800,1,enable_head_motor_1
1.0893,2026-08-28T03:30:06.662437+00:00,5072,800,1,enable_head_motor_1
1.0906,2026-08-28T03:30:06.663706+00:00,5072,800,1,enable_head_motor_1
1.0918,2026-08-28T03:30:06.664969+00:00,5072,800,1,enable_head_motor_1
1.0931,2026-08-28T03:30:06.666233+00:00,5072,800,1,enable_head_motor_1
1.0944,2026-08-28T03:30:06.667496+00:00,5072,800,1,enable_head_motor_1
1.0957,2026-08-28T03:30:06.668887+00:00,5072,800,1,enable_head_motor_1
1.0972,2026-08-28T03:30:06.670358+00:00,5072,800,1,enable_head_motor_1
