elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5894,2026-08-28T03:34:24.453442+00:00,5072,760,0,idle
0.5907,2026-08-28T03:34:24.454704+00:00,5072,760,0,idle
0.5919,2026-08-28T03:34:24.455977+00:00,5072,760,0,idle
0.5932,2026-08-28T03:34:24.457240+00:00,5072,768,0,idle
0.5945,2026-08-28T03:34:24.458500+00:00,5072,768,0,idle
0.5957,2026-08-28T03:34:24.459759+00:00,5072,768,0,idle
0.5972,2026-08-28T03:34:24.461226+00:00,5072,768,0,idle
0.5987,2026-08-28T03:34:24.462697+00:00,5072,768,0,idle
0.6002,2026-08-28T03:34:24.464200+00:00,5072,768,0,idle
0.6016,2026-08-28T03:34:24.465678+00:00,5072,768,0,idle
0.6031,2026-08-28T03:34:24.467170+00:00,5072,768,0,idle
0.6046,2026-08-28T03:34:24.468626+00:00,5072,768,0,idle
0.6059,2026-08-28T03:34:24.469927+00:00,5072,768,0,idle
0.6072,2026-08-28T03:34:24.471194+00:00,5072,768,0,idle
0.6084,2026-08-28T03:34:24.472461+00:00,5072,768,0,idle
0.6097,2026-08-28T03:34:24.473724+00:00,5072,768,0,idle
0.6110,2026-08-28T03:34:24.474989+00:00,5072,768,0,idle
0.6122,2026-08-28T03:34:24.476251+00:00,5072,768,0,idle
0.6135,2026-08-28T03:34:24.477507+00:00,5072,768,0,idle
0.6149,2026-08-28T03:34:24.478970+00:00,5072,768,0,idle
0.6164,2026-08-28T03:34:24.480448+00:00,5072,768,0,idle
0.6179,2026-08-28T03:34:24.481923+00:00,5072,768,0,idle
0.6194,2026-08-28T03:34:24.483433+00:00,5072,768,0,idle
0.6209,2026-08-28T03:34:24.484912+00:00,5072,768,0,idle
0.6223,2026-08-28T03:34:24.486378+00:00,5072,768,0,idle
0.6239,2026-08-28T03:34:24.487916+00:00,5072,768,0,idle
0.6252,2026-08-28T03:34:24.489212+00:00,5072,768,0,idle
0.6264,2026-08-28T03:34:24.490472+00:00,5072,768,0,idle
0.6277,2026-08-28T03:34:24.491754+00:00,5072,768,0,idle
0.6290,2026-08-28T03:34:24.493018+00:00,5072,768,0,idle
0.6302,2026-08-28T03:34:24.494278+00:00,5072,768,0,idle
0.6315,2026-08-28T03:34:24.495540+00:00,5072,768,0,idle
0.6328,2026-08-28T03:34:24.496840+00:00,5072,768,0,idle
0.6343,2026-08-28T03:34:24.498341+00:00,5072,768,0,idle
0.6358,2026-08-28T03:34:24.499821+00:00,5072,768,0,idle
0.6373,2026-08-28T03:34:24.501296+00:00,5072,768,0,idle
0.6388,2026-08-28T03:34:24.502790+00:00,5072,768,0,idle
0.6403,2026-08-28T03:34:24.504339+00:00,5072,768,0,idle
0.6416,2026-08-28T03:34:24.505675+00:00,5072,768,0,idle
0.6429,2026-08-28T03:34:24.506934+00:00,5072,768,0,idle
0.6442,2026-08-28T03:34:24.508196+00:00,5072,768,0,idle
0.6454,2026-08-28T03:34:24.509457+00:00,5072,768,0,idle
0.6467,2026-08-28T03:34:24.510713+00:00,5072,768,0,idle
0.6480,2026-08-28T03:34:24.511986+00:00,5072,768,0,idle
0.6492,2026-08-28T03:34:24.513244+00:00,5072,768,0,idle
0.6506,2026-08-28T03:34:24.514629+00:00,5072,768,0,idle
0.6521,2026-08-28T03:34:24.516134+00:00,5072,768,0,idle
0.6536,2026-08-28T03:34:24.517610+00:00,5072,768,0,idle
0.6551,2026-08-28T03:34:24.519084+00:00,5072,768,0,idle
0.6565,2026-08-28T03:34:24.520560+00:00,5072,768,0,idle
0.6580,2026-08-28T03:34:24.522045+00:00,5072,768,0,idle
0.6593,2026-08-28T03:34:24.523347+00:00,5072,768,0,idle
0.6606,2026-08-28T03:34:24.524612+00:00,5072,768,0,idle
0.6618,2026-08-28T03:34:24.525874+00:00,5072,768,0,idle
0.6631,2026-08-28T03:34:24.527138+00:00,5072,768,0,idle
0.6648,2026-08-28T03:34:24.528844+00:00,5072,768,0,idle
0.6662,2026-08-28T03:34:24.530275+00:00,5072,776,0,idle
0.6676,2026-08-28T03:34:24.531662+00:00,5072,776,0,idle
0.6690,2026-08-28T03:34:24.533016+00:00,5072,776,0,idle
0.6705,2026-08-28T03:34:24.534514+00:00,5072,776,0,idle
0.6720,2026-08-28T03:34:24.536017+00:00,5072,776,0,idle
0.6735,2026-08-28T03:34:24.537514+00:00,5072,776,0,idle
0.6750,2026-08-28T03:34:24.538997+00:00,5072,776,0,idle
0.6765,2026-08-28T03:34:24.540491+00:00,5072,776,0,idle
0.6782,2026-08-28T03:34:24.542253+00:00,5072,776,0,idle
0.6795,2026-08-28T03:34:24.543561+00:00,5072,776,0,idle
0.6808,2026-08-28T03:34:24.544828+00:00,5072,776,0,idle
0.6821,2026-08-28T03:34:24.546095+00:00,5072,776,0,idle
0.6834,2026-08-28T03:34:24.547393+00:00,5072,776,0,idle
0.6846,2026-08-28T03:34:24.548663+00:00,5072,776,0,idle
0.6859,2026-08-28T03:34:24.549927+00:00,5072,776,0,idle
0.6872,2026-08-28T03:34:24.551192+00:00,5072,776,0,idle
0.6884,2026-08-28T03:34:24.552456+00:00,5072,776,0,idle
0.6899,2026-08-28T03:34:24.553947+00:00,5072,776,0,idle
0.6914,2026-08-28T03:34:24.555440+00:00,5072,776,0,idle
0.6929,2026-08-28T03:34:24.556914+00:00,5072,776,0,idle
0.6944,2026-08-28T03:34:24.558383+00:00,5072,776,0,idle
0.6958,2026-08-28T03:34:24.559874+00:00,5072,776,0,idle
0.6973,2026-08-28T03:34:24.561323+00:00,5072,776,0,idle
0.6986,2026-08-28T03:34:24.562620+00:00,5072,776,0,idle
0.6999,2026-08-28T03:34:24.563884+00:00,5072,776,0,idle
0.7011,2026-08-28T03:34:24.565143+00:00,5072,776,0,idle
0.7024,2026-08-28T03:34:24.566408+00:00,5072,776,0,idle
0.7036,2026-08-28T03:34:24.567679+00:00,5072,776,0,idle
0.7049,2026-08-28T03:34:24.568940+00:00,5072,776,0,idle
0.7062,2026-08-28T03:34:24.570198+00:00,5072,776,0,idle
0.7076,2026-08-28T03:34:24.571642+00:00,5072,776,0,idle
0.7091,2026-08-28T03:34:24.573113+00:00,5072,776,0,idle
0.7105,2026-08-28T03:34:24.574578+00:00,5072,776,0,idle
0.7120,2026-08-28T03:34:24.576055+00:00,5072,776,0,idle
0.7135,2026-08-28T03:34:24.577533+00:00,5072,776,0,idle
0.7150,2026-08-28T03:34:24.579004+00:00,5072,776,0,idle
0.7163,2026-08-28T03:34:24.580312+00:00,5072,776,0,idle
0.7175,2026-08-28T03:34:24.581572+00:00,5072,776,0,idle
0.7188,2026-08-28T03:34:24.582835+00:00,5072,776,0,idle
0.7201,2026-08-28T03:34:24.584096+00:00,5072,776,0,idle
0.7213,2026-08-28T03:34:24.585357+00:00,5072,776,0,idle
0.7226,2026-08-28T03:34:24.586620+00:00,5072,776,0,idle
0.7239,2026-08-28T03:34:24.587886+00:00,5072,776,0,idle
0.7251,2026-08-28T03:34:24.589155+00:00,5072,776,0,idle
0.7265,2026-08-28T03:34:24.590542+00:00,5072,776,0,idle
0.7280,2026-08-28T03:34:24.592019+00:00,5072,776,0,idle
0.7295,2026-08-28T03:34:24.593491+00:00,5072,776,0,idle
0.7309,2026-08-28T03:34:24.594961+00:00,5072,776,0,idle
0.7324,2026-08-28T03:34:24.596477+00:00,5072,776,0,idle
0.7339,2026-08-28T03:34:24.597919+00:00,5072,776,0,idle
0.7352,2026-08-28T03:34:24.599195+00:00,5072,776,0,idle
0.7364,2026-08-28T03:34:24.600462+00:00,5072,776,0,idle
0.7377,2026-08-28T03:34:24.601724+00:00,5072,776,0,idle
0.7390,2026-08-28T03:34:24.602989+00:00,5072,776,0,idle
0.7402,2026-08-28T03:34:24.604252+00:00,5072,776,0,idle
0.7415,2026-08-28T03:34:24.605549+00:00,5072,776,0,idle
0.7430,2026-08-28T03:34:24.607030+00:00,5072,776,0,idle
0.7446,2026-08-28T03:34:24.608603+00:00,5072,776,0,idle
0.7461,2026-08-28T03:34:24.610120+00:00,5072,784,0,idle
0.7476,2026-08-28T03:34:24.611619+00:00,5072,784,0,idle
0.7491,2026-08-28T03:34:24.613103+00:00,5072,784,0,idle
0.7505,2026-08-28T03:34:24.614573+00:00,5072,784,0,idle
0.7519,2026-08-28T03:34:24.615882+00:00,5072,784,0,idle
0.7531,2026-08-28T03:34:24.617147+00:00,5072,784,0,idle
0.7544,2026-08-28T03:34:24.618408+00:00,5072,784,0,idle
0.7556,2026-08-28T03:34:24.619673+00:00,5072,784,0,idle
0.7569,2026-08-28T03:34:24.620943+00:00,5072,784,0,idle
0.7582,2026-08-28T03:34:24.622204+00:00,5072,784,0,idle
0.7594,2026-08-28T03:34:24.623463+00:00,5072,784,0,idle
0.7609,2026-08-28T03:34:24.624934+00:00,5072,784,0,idle
0.7624,2026-08-28T03:34:24.626403+00:00,5072,784,0,idle
0.7639,2026-08-28T03:34:24.627890+00:00,5072,784,0,idle
0.7653,2026-08-28T03:34:24.629371+00:00,5072,784,0,idle
0.7668,2026-08-28T03:34:24.630842+00:00,5072,784,0,idle
0.7683,2026-08-28T03:34:24.632314+00:00,5072,784,0,idle
0.7697,2026-08-28T03:34:24.633693+00:00,5072,784,0,idle
0.7709,2026-08-28T03:34:24.634955+00:00,5072,784,0,idle
0.7722,2026-08-28T03:34:24.636220+00:00,5072,784,0,idle
0.7735,2026-08-28T03:34:24.637479+00:00,5072,784,0,idle
0.7747,2026-08-28T03:34:24.638738+00:00,5072,784,0,idle
0.7760,2026-08-28T03:34:24.640019+00:00,5072,784,0,idle
0.7772,2026-08-28T03:34:24.641278+00:00,5072,784,0,idle
0.7785,2026-08-28T03:34:24.642576+00:00,5072,784,0,idle
0.7800,2026-08-28T03:34:24.644043+00:00,5072,784,0,idle
0.7815,2026-08-28T03:34:24.645514+00:00,5072,784,0,idle
0.7830,2026-08-28T03:34:24.646986+00:00,5072,784,0,idle
0.7844,2026-08-28T03:34:24.648462+00:00,5072,784,0,idle
0.7859,2026-08-28T03:34:24.649931+00:00,5072,784,0,idle
0.7873,2026-08-28T03:34:24.651286+00:00,5072,784,0,idle
0.7885,2026-08-28T03:34:24.652550+00:00,5072,784,0,idle
0.7898,2026-08-28T03:34:24.653808+00:00,5072,784,0,idle
0.7910,2026-08-28T03:34:24.655066+00:00,5072,784,0,idle
0.7923,2026-08-28T03:34:24.656326+00:00,5072,784,0,idle
0.7936,2026-08-28T03:34:24.657585+00:00,5072,784,0,idle
0.7948,2026-08-28T03:34:24.658844+00:00,5072,784,0,idle
0.7961,2026-08-28T03:34:24.660145+00:00,5072,784,0,idle
0.7976,2026-08-28T03:34:24.661611+00:00,5072,784,0,idle
0.7991,2026-08-28T03:34:24.663087+00:00,5072,784,0,idle
0.8005,2026-08-28T03:34:24.664559+00:00,5072,784,0,idle
0.8020,2026-08-28T03:34:24.666025+00:00,5072,784,0,idle
0.8035,2026-08-28T03:34:24.667500+00:00,5072,784,0,idle
0.8048,2026-08-28T03:34:24.668835+00:00,5072,784,0,idle
0.8061,2026-08-28T03:34:24.670089+00:00,5072,784,0,idle
0.8073,2026-08-28T03:34:24.671361+00:00,5072,784,0,idle
0.8086,2026-08-28T03:34:24.672621+00:00,5072,784,0,idle
0.8098,2026-08-28T03:34:24.673878+00:00,5072,784,0,idle
0.8111,2026-08-28T03:34:24.675134+00:00,5072,784,0,idle
0.8124,2026-08-28T03:34:24.676396+00:00,5072,784,0,idle
0.8138,2026-08-28T03:34:24.677862+00:00,5072,784,0,idle
0.8153,2026-08-28T03:34:24.679329+00:00,5072,784,0,idle
0.8168,2026-08-28T03:34:24.680804+00:00,5072,784,0,idle
0.8182,2026-08-28T03:34:24.682271+00:00,5072,784,0,idle
0.8197,2026-08-28T03:34:24.683744+00:00,5072,784,0,idle
0.8212,2026-08-28T03:34:24.685216+00:00,5072,784,0,idle
0.8227,2026-08-28T03:34:24.686745+00:00,5072,784,0,idle
0.8240,2026-08-28T03:34:24.688021+00:00,5072,784,0,idle
0.8252,2026-08-28T03:34:24.689276+00:00,5072,784,0,idle
0.8265,2026-08-28T03:34:24.690531+00:00,5072,784,0,idle
0.8278,2026-08-28T03:34:24.691786+00:00,5072,784,0,idle
0.8290,2026-08-28T03:34:24.693045+00:00,5072,784,0,idle
0.8303,2026-08-28T03:34:24.694343+00:00,5072,784,0,idle
0.8316,2026-08-28T03:34:24.695673+00:00,5072,784,0,idle
0.8331,2026-08-28T03:34:24.697141+00:00,5072,784,0,idle
0.8346,2026-08-28T03:34:24.698609+00:00,5072,784,0,idle
0.8361,2026-08-28T03:34:24.700103+00:00,5072,784,0,idle
0.8375,2026-08-28T03:34:24.701576+00:00,5072,784,0,idle
0.8390,2026-08-28T03:34:24.703033+00:00,5072,784,0,idle
0.8403,2026-08-28T03:34:24.704332+00:00,5072,784,0,idle
0.8416,2026-08-28T03:34:24.705589+00:00,5072,784,0,idle
0.8428,2026-08-28T03:34:24.706850+00:00,5072,784,0,idle
0.8441,2026-08-28T03:34:24.708111+00:00,5072,784,0,idle
0.8453,2026-08-28T03:34:24.709370+00:00,5072,784,0,idle
0.8466,2026-08-28T03:34:24.710629+00:00,5072,784,0,idle
0.8479,2026-08-28T03:34:24.711887+00:00,5072,784,0,idle
0.8493,2026-08-28T03:34:24.713343+00:00,5072,784,0,idle
0.8508,2026-08-28T03:34:24.714836+00:00,5072,784,0,idle
0.8523,2026-08-28T03:34:24.716317+00:00,5072,784,0,idle
0.8538,2026-08-28T03:34:24.717788+00:00,5072,784,0,idle
0.8552,2026-08-28T03:34:24.719260+00:00,5072,784,0,idle
0.8567,2026-08-28T03:34:24.720764+00:00,5072,784,0,idle
0.8580,2026-08-28T03:34:24.722020+00:00,5072,784,0,idle
0.8593,2026-08-28T03:34:24.723279+00:00,5072,784,0,idle
0.8605,2026-08-28T03:34:24.724543+00:00,5072,784,0,idle
0.8618,2026-08-28T03:34:24.725804+00:00,5072,784,0,idle
0.8630,2026-08-28T03:34:24.727064+00:00,5072,784,0,idle
0.8643,2026-08-28T03:34:24.728320+00:00,5072,784,0,idle
0.8656,2026-08-28T03:34:24.729633+00:00,5072,784,0,idle
0.8671,2026-08-28T03:34:24.731097+00:00,5072,784,0,idle
0.8685,2026-08-28T03:34:24.732569+00:00,5072,784,0,idle
0.8700,2026-08-28T03:34:24.734035+00:00,5072,792,0,idle
0.8715,2026-08-28T03:34:24.735522+00:00,5072,792,0,idle
0.8730,2026-08-28T03:34:24.736995+00:00,5072,792,0,idle
0.8744,2026-08-28T03:34:24.738388+00:00,5072,784,0,idle
0.8756,2026-08-28T03:34:24.739655+00:00,5072,784,0,idle
0.8769,2026-08-28T03:34:24.740914+00:00,5072,784,0,idle
0.8781,2026-08-28T03:34:24.742167+00:00,5072,792,0,idle
0.8794,2026-08-28T03:34:24.743425+00:00,5072,792,0,idle
0.8807,2026-08-28T03:34:24.744680+00:00,5072,792,0,idle
0.8819,2026-08-28T03:34:24.745936+00:00,5072,792,0,idle
0.8832,2026-08-28T03:34:24.747187+00:00,5072,792,0,idle
0.8845,2026-08-28T03:34:24.748580+00:00,5072,792,0,idle
0.8860,2026-08-28T03:34:24.750045+00:00,5072,792,0,idle
0.8875,2026-08-28T03:34:24.751554+00:00,5072,792,0,idle
0.8890,2026-08-28T03:34:24.753032+00:00,5072,792,0,idle
0.8905,2026-08-28T03:34:24.754503+00:00,5072,792,0,idle
0.8919,2026-08-28T03:34:24.755919+00:00,5072,792,0,idle
0.8932,2026-08-28T03:34:24.757186+00:00,5072,792,0,idle
0.8944,2026-08-28T03:34:24.758443+00:00,5072,792,0,idle
0.8957,2026-08-28T03:34:24.759704+00:00,5072,792,0,idle
0.8969,2026-08-28T03:34:24.760967+00:00,5072,792,0,idle
0.8982,2026-08-28T03:34:24.762223+00:00,5072,792,0,idle
0.8995,2026-08-28T03:34:24.763481+00:00,5072,792,0,idle
0.9008,2026-08-28T03:34:24.764851+00:00,5072,792,0,idle
0.9023,2026-08-28T03:34:24.766309+00:00,5072,792,0,idle
0.9038,2026-08-28T03:34:24.767786+00:00,5072,792,0,idle
0.9052,2026-08-28T03:34:24.769261+00:00,5072,792,0,idle
0.9067,2026-08-28T03:34:24.770729+00:00,5072,792,0,idle
0.9083,2026-08-28T03:34:24.772338+00:00,5072,792,0,idle
0.9096,2026-08-28T03:34:24.773677+00:00,5072,792,0,idle
0.9109,2026-08-28T03:34:24.774936+00:00,5072,792,0,idle
0.9122,2026-08-28T03:34:24.776199+00:00,5072,792,0,idle
0.9134,2026-08-28T03:34:24.777459+00:00,5072,792,0,idle
0.9147,2026-08-28T03:34:24.778719+00:00,5072,792,0,idle
0.9160,2026-08-28T03:34:24.779985+00:00,5072,792,0,idle
0.9172,2026-08-28T03:34:24.781241+00:00,5072,792,0,idle
0.9185,2026-08-28T03:34:24.782496+00:00,5072,792,0,idle
0.9198,2026-08-28T03:34:24.783812+00:00,5072,792,0,idle
0.9212,2026-08-28T03:34:24.785280+00:00,5072,792,0,idle
0.9227,2026-08-28T03:34:24.786770+00:00,5072,792,0,idle
0.9242,2026-08-28T03:34:24.788247+00:00,5072,792,0,idle
0.9257,2026-08-28T03:34:24.789715+00:00,5072,792,0,idle
0.9272,2026-08-28T03:34:24.791189+00:00,5072,792,0,idle
0.9287,2026-08-28T03:34:24.792705+00:00,5072,792,0,idle
0.9302,2026-08-28T03:34:24.794227+00:00,5072,792,0,idle
0.9315,2026-08-28T03:34:24.795491+00:00,5072,792,0,idle
0.9327,2026-08-28T03:34:24.796749+00:00,5072,792,0,idle
0.9340,2026-08-28T03:34:24.798004+00:00,5072,792,0,idle
0.9352,2026-08-28T03:34:24.799259+00:00,5072,792,0,idle
0.9365,2026-08-28T03:34:24.800518+00:00,5072,792,0,idle
0.9377,2026-08-28T03:34:24.801773+00:00,5072,792,0,idle
0.9390,2026-08-28T03:34:24.803050+00:00,5072,792,0,idle
0.9404,2026-08-28T03:34:24.804425+00:00,5072,792,0,idle
0.9419,2026-08-28T03:34:24.805887+00:00,5072,792,0,idle
0.9433,2026-08-28T03:34:24.807355+00:00,5072,792,0,idle
0.9448,2026-08-28T03:34:24.808831+00:00,5072,792,0,idle
0.9463,2026-08-28T03:34:24.810297+00:00,5072,792,0,idle
0.9477,2026-08-28T03:34:24.811772+00:00,5072,792,0,idle
0.9490,2026-08-28T03:34:24.813076+00:00,5072,792,0,idle
0.9503,2026-08-28T03:34:24.814332+00:00,5072,792,0,idle
0.9516,2026-08-28T03:34:24.815593+00:00,5072,792,0,idle
0.9528,2026-08-28T03:34:24.816853+00:00,5072,792,0,idle
0.9541,2026-08-28T03:34:24.818106+00:00,5072,792,0,idle
0.9553,2026-08-28T03:34:24.819374+00:00,5072,792,0,idle
0.9566,2026-08-28T03:34:24.820634+00:00,5072,792,0,idle
0.9580,2026-08-28T03:34:24.822001+00:00,5072,792,0,idle
0.9595,2026-08-28T03:34:24.823493+00:00,5072,792,0,idle
0.9609,2026-08-28T03:34:24.824970+00:00,5072,792,0,idle
0.9624,2026-08-28T03:34:24.826432+00:00,5072,792,0,idle
0.9639,2026-08-28T03:34:24.827903+00:00,5072,792,0,idle
0.9653,2026-08-28T03:34:24.829380+00:00,5072,792,0,idle
0.9667,2026-08-28T03:34:24.830776+00:00,5072,792,0,idle
0.9680,2026-08-28T03:34:24.832039+00:00,5072,792,0,idle
0.9693,2026-08-28T03:34:24.833295+00:00,5072,792,0,idle
0.9705,2026-08-28T03:34:24.834549+00:00,5072,792,0,idle
0.9718,2026-08-28T03:34:24.835813+00:00,5072,792,0,idle
0.9730,2026-08-28T03:34:24.837074+00:00,5072,792,0,idle
0.9743,2026-08-28T03:34:24.838332+00:00,5072,792,0,idle
0.9756,2026-08-28T03:34:24.839591+00:00,5072,792,0,idle
0.9769,2026-08-28T03:34:24.840917+00:00,5072,792,0,idle
0.9783,2026-08-28T03:34:24.842381+00:00,5072,792,0,idle
0.9798,2026-08-28T03:34:24.843876+00:00,5072,792,0,idle
0.9813,2026-08-28T03:34:24.845346+00:00,5072,792,0,idle
0.9828,2026-08-28T03:34:24.846846+00:00,5072,792,0,idle
0.9843,2026-08-28T03:34:24.848327+00:00,5072,792,0,idle
0.9858,2026-08-28T03:34:24.849799+00:00,5072,792,0,idle
0.9873,2026-08-28T03:34:24.851308+00:00,5072,792,0,idle
0.9885,2026-08-28T03:34:24.852573+00:00,5072,792,0,idle
0.9898,2026-08-28T03:34:24.853831+00:00,5072,792,0,idle
0.9911,2026-08-28T03:34:24.855090+00:00,5072,792,0,idle
0.9923,2026-08-28T03:34:24.856349+00:00,5072,792,0,idle
0.9936,2026-08-28T03:34:24.857609+00:00,5072,792,0,idle
0.9948,2026-08-28T03:34:24.858864+00:00,5072,792,0,idle
0.9961,2026-08-28T03:34:24.860121+00:00,5072,792,0,idle
0.9974,2026-08-28T03:34:24.861407+00:00,5072,792,0,idle
0.9988,2026-08-28T03:34:24.862873+00:00,5072,792,0,idle
1.0003,2026-08-28T03:34:24.864348+00:00,5072,792,0,idle
1.0018,2026-08-28T03:34:24.865816+00:00,5072,792,0,idle
1.0033,2026-08-28T03:34:24.867284+00:00,5072,792,0,idle
1.0047,2026-08-28T03:34:24.868745+00:00,5072,792,0,idle
1.0060,2026-08-28T03:34:24.870055+00:00,5072,792,0,idle
1.0073,2026-08-28T03:34:24.871317+00:00,5072,792,0,idle
1.0086,2026-08-28T03:34:24.872580+00:00,5072,792,0,idle
1.0098,2026-08-28T03:34:24.873839+00:00,5072,792,0,idle
1.0111,2026-08-28T03:34:24.875110+00:00,5072,792,0,idle
1.0123,2026-08-28T03:34:24.876371+00:00,5072,792,0,idle
1.0136,2026-08-28T03:34:24.877628+00:00,5072,792,0,idle
1.0149,2026-08-28T03:34:24.878915+00:00,5072,792,0,idle
1.0163,2026-08-28T03:34:24.880382+00:00,5072,792,0,idle
1.0178,2026-08-28T03:34:24.881852+00:00,5072,792,0,idle
1.0193,2026-08-28T03:34:24.883319+00:00,5072,792,0,idle
1.0208,2026-08-28T03:34:24.884796+00:00,5072,792,0,idle
1.0222,2026-08-28T03:34:24.886278+00:00,5072,792,0,idle
1.0237,2026-08-28T03:34:24.887759+00:00,5072,792,0,idle
1.0253,2026-08-28T03:34:24.889334+00:00,5072,792,0,idle
1.0267,2026-08-28T03:34:24.890693+00:00,5072,792,0,idle
1.0279,2026-08-28T03:34:24.891964+00:00,5072,792,0,idle
1.0292,2026-08-28T03:34:24.893227+00:00,5072,792,0,idle
1.0305,2026-08-28T03:34:24.894487+00:00,5072,792,0,idle
1.0317,2026-08-28T03:34:24.895746+00:00,5072,792,0,idle
1.0330,2026-08-28T03:34:24.897007+00:00,5072,792,0,idle
1.0342,2026-08-28T03:34:24.898266+00:00,5072,792,0,idle
1.0355,2026-08-28T03:34:24.899521+00:00,5072,792,0,idle
1.0369,2026-08-28T03:34:24.900982+00:00,5072,792,0,idle
1.0384,2026-08-28T03:34:24.902449+00:00,5072,792,0,idle
1.0399,2026-08-28T03:34:24.903923+00:00,5072,792,0,idle
1.0414,2026-08-28T03:34:24.905395+00:00,5072,792,0,idle
1.0430,2026-08-28T03:34:24.906991+00:00,5072,792,0,enable_head_motor_1
1.0447,2026-08-28T03:34:24.908703+00:00,5072,792,0,enable_head_motor_1
1.0460,2026-08-28T03:34:24.910049+00:00,5072,792,0,enable_head_motor_1
1.0476,2026-08-28T03:34:24.911636+00:00,5072,792,0,enable_head_motor_1
1.0490,2026-08-28T03:34:24.913016+00:00,5072,792,1,enable_head_motor_1
1.0503,2026-08-28T03:34:24.914281+00:00,5072,792,1,enable_head_motor_1
1.0515,2026-08-28T03:34:24.915543+00:00,5072,792,1,enable_head_motor_1
1.0528,2026-08-28T03:34:24.916807+00:00,5072,792,1,enable_head_motor_1
1.0541,2026-08-28T03:34:24.918096+00:00,5072,792,1,enable_head_motor_1
1.0555,2026-08-28T03:34:24.919570+00:00,5072,792,1,enable_head_motor_1
1.0570,2026-08-28T03:34:24.921048+00:00,5072,792,1,enable_head_motor_1
1.0585,2026-08-28T03:34:24.922518+00:00,5072,792,1,enable_head_motor_1
1.0600,2026-08-28T03:34:24.923990+00:00,5072,800,1,enable_head_motor_1
1.0616,2026-08-28T03:34:24.925586+00:00,5072,792,1,enable_head_motor_1
1.0629,2026-08-28T03:34:24.926880+00:00,5072,792,1,enable_head_motor_1
1.0641,2026-08-28T03:34:24.928147+00:00,5072,792,1,enable_head_motor_1
1.0654,2026-08-28T03:34:24.929407+00:00,5072,792,1,enable_head_motor_1
1.0666,2026-08-28T03:34:24.930668+00:00,5072,792,1,enable_head_motor_1
1.0679,2026-08-28T03:34:24.931927+00:00,5072,792,1,enable_head_motor_1
1.0692,2026-08-28T03:34:24.933184+00:00,5072,800,1,enable_head_motor_1
1.0704,2026-08-28T03:34:24.934440+00:00,5072,800,1,enable_head_motor_1
1.0717,2026-08-28T03:34:24.935700+00:00,5072,800,1,enable_head_motor_1
1.0730,2026-08-28T03:34:24.936988+00:00,5072,800,1,enable_head_motor_1
1.0744,2026-08-28T03:34:24.938454+00:00,5072,800,1,enable_head_motor_1
1.0759,2026-08-28T03:34:24.939927+00:00,5072,800,1,enable_head_motor_1
1.0774,2026-08-28T03:34:24.941401+00:00,5072,800,1,enable_head_motor_1
1.0788,2026-08-28T03:34:24.942873+00:00,5072,800,1,enable_head_motor_1
1.0803,2026-08-28T03:34:24.944355+00:00,5072,800,1,enable_head_motor_1
1.0818,2026-08-28T03:34:24.945824+00:00,5072,800,1,enable_head_motor_1
1.0833,2026-08-28T03:34:24.947340+00:00,5072,792,1,enable_head_motor_1
1.0846,2026-08-28T03:34:24.948600+00:00,5072,792,1,enable_head_motor_1
1.0858,2026-08-28T03:34:24.949860+00:00,5072,792,1,enable_head_motor_1
1.0871,2026-08-28T03:34:24.951123+00:00,5072,792,1,enable_head_motor_1
1.0884,2026-08-28T03:34:24.952383+00:00,5072,792,1,enable_head_motor_1
1.0896,2026-08-28T03:34:24.953639+00:00,5072,792,1,enable_head_motor_1
1.0909,2026-08-28T03:34:24.954899+00:00,5072,800,1,enable_head_motor_1
1.0921,2026-08-28T03:34:24.956153+00:00,5072,800,1,enable_head_motor_1
1.0934,2026-08-28T03:34:24.957440+00:00,5072,800,1,enable_head_motor_1
1.0949,2026-08-28T03:34:24.958905+00:00,5072,800,1,enable_head_motor_1
1.0964,2026-08-28T03:34:24.960386+00:00,5072,800,1,enable_head_motor_1
1.0978,2026-08-28T03:34:24.961854+00:00,5072,800,1,enable_head_motor_1
1.0993,2026-08-28T03:34:24.963323+00:00,5072,800,1,enable_head_motor_1
1.1007,2026-08-28T03:34:24.964780+00:00,5072,800,1,enable_head_motor_1
1.1021,2026-08-28T03:34:24.966114+00:00,5072,800,1,enable_head_motor_1
1.1034,2026-08-28T03:34:24.967390+00:00,5072,800,1,enable_head_motor_1
1.1046,2026-08-28T03:34:24.968650+00:00,5072,800,1,enable_head_motor_1
1.1059,2026-08-28T03:34:24.969905+00:00,5072,800,1,enable_head_motor_1
