elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
14.8063,2026-08-28T03:27:45.611495+00:00,5072,808,7,enable_left_wrist_roll
14.8078,2026-08-28T03:27:45.612970+00:00,5072,808,7,enable_left_wrist_roll
14.8092,2026-08-28T03:27:45.614441+00:00,5072,808,7,enable_left_wrist_roll
14.8108,2026-08-28T03:27:45.615982+00:00,5072,808,7,enable_left_wrist_roll
14.8120,2026-08-28T03:27:45.617246+00:00,5072,808,7,enable_left_wrist_roll
14.8133,2026-08-28T03:27:45.618505+00:00,5072,808,7,enable_left_wrist_roll
14.8146,2026-08-28T03:27:45.619767+00:00,5072,808,7,enable_left_wrist_roll
14.8158,2026-08-28T03:27:45.621026+00:00,5072,808,7,enable_left_wrist_roll
14.8171,2026-08-28T03:27:45.622281+00:00,5072,808,7,enable_left_wrist_roll
14.8183,2026-08-28T03:27:45.623544+00:00,5072,808,7,enable_left_wrist_roll
14.8196,2026-08-28T03:27:45.624801+00:00,5072,808,7,enable_left_wrist_roll
14.8208,2026-08-28T03:27:45.626058+00:00,5072,808,7,enable_left_wrist_roll
14.8225,2026-08-28T03:27:45.627683+00:00,5072,808,7,enable_left_wrist_roll
14.8240,2026-08-28T03:27:45.629222+00:00,5072,808,7,enable_left_wrist_roll
14.8255,2026-08-28T03:27:45.630729+00:00,5072,808,7,enable_left_wrist_roll
14.8271,2026-08-28T03:27:45.632291+00:00,5072,808,7,enable_left_wrist_roll
14.8286,2026-08-28T03:27:45.633780+00:00,5072,808,7,enable_left_wrist_roll
14.8300,2026-08-28T03:27:45.635265+00:00,5072,808,7,enable_left_wrist_roll
14.8316,2026-08-28T03:27:45.636814+00:00,5072,808,7,enable_left_wrist_roll
14.8329,2026-08-28T03:27:45.638113+00:00,5072,808,7,enable_left_wrist_roll
14.8342,2026-08-28T03:27:45.639385+00:00,5072,808,7,enable_left_wrist_roll
14.8354,2026-08-28T03:27:45.640647+00:00,5072,808,7,enable_left_wrist_roll
14.8367,2026-08-28T03:27:45.641904+00:00,5072,808,7,enable_left_wrist_roll
14.8380,2026-08-28T03:27:45.643165+00:00,5072,808,7,enable_left_wrist_roll
14.8392,2026-08-28T03:27:45.644426+00:00,5072,808,7,enable_left_wrist_roll
14.8405,2026-08-28T03:27:45.645682+00:00,5072,808,7,enable_left_wrist_roll
14.8418,2026-08-28T03:27:45.646973+00:00,5072,808,7,enable_left_wrist_roll
14.8432,2026-08-28T03:27:45.648448+00:00,5072,808,7,enable_left_wrist_roll
14.8447,2026-08-28T03:27:45.649923+00:00,5072,808,7,enable_left_wrist_roll
14.8462,2026-08-28T03:27:45.651425+00:00,5072,808,7,enable_left_wrist_roll
14.8477,2026-08-28T03:27:45.652905+00:00,5072,808,7,enable_left_wrist_roll
14.8492,2026-08-28T03:27:45.654364+00:00,5072,808,7,enable_left_wrist_roll
14.8505,2026-08-28T03:27:45.655665+00:00,5072,808,7,enable_left_wrist_roll
14.8517,2026-08-28T03:27:45.656927+00:00,5072,808,7,enable_left_wrist_roll
14.8530,2026-08-28T03:27:45.658185+00:00,5072,808,7,enable_left_wrist_roll
14.8542,2026-08-28T03:27:45.659446+00:00,5072,808,7,enable_left_wrist_roll
14.8555,2026-08-28T03:27:45.660706+00:00,5072,808,7,enable_left_wrist_roll
14.8568,2026-08-28T03:27:45.661963+00:00,5072,808,7,enable_left_wrist_roll
14.8580,2026-08-28T03:27:45.663223+00:00,5072,808,7,enable_left_wrist_roll
14.8593,2026-08-28T03:27:45.664513+00:00,5072,808,7,enable_left_wrist_roll
14.8608,2026-08-28T03:27:45.665973+00:00,5072,808,7,enable_left_wrist_roll
14.8623,2026-08-28T03:27:45.667484+00:00,5072,808,7,enable_left_wrist_roll
14.8637,2026-08-28T03:27:45.668961+00:00,5072,808,7,enable_left_wrist_roll
14.8652,2026-08-28T03:27:45.670431+00:00,5072,808,7,enable_left_wrist_roll
14.8667,2026-08-28T03:27:45.671893+00:00,5072,808,7,enable_left_wrist_roll
14.8680,2026-08-28T03:27:45.673234+00:00,5072,808,7,enable_left_wrist_roll
14.8693,2026-08-28T03:27:45.674493+00:00,5072,808,7,enable_left_wrist_roll
14.8705,2026-08-28T03:27:45.675753+00:00,5072,808,7,enable_left_wrist_roll
14.8718,2026-08-28T03:27:45.677015+00:00,5072,808,7,enable_left_wrist_roll
14.8731,2026-08-28T03:27:45.678274+00:00,5072,808,7,enable_left_wrist_roll
14.8743,2026-08-28T03:27:45.679535+00:00,5072,808,7,enable_left_wrist_roll
14.8756,2026-08-28T03:27:45.680794+00:00,5072,808,7,enable_left_wrist_roll
14.8768,2026-08-28T03:27:45.682054+00:00,5072,808,7,enable_left_wrist_roll
14.8781,2026-08-28T03:27:45.683356+00:00,5072,808,7,enable_left_wrist_roll
14.8796,2026-08-28T03:27:45.684840+00:00,5072,808,7,enable_left_wrist_roll
14.8811,2026-08-28T03:27:45.686312+00:00,5072,808,7,enable_left_wrist_roll
14.8826,2026-08-28T03:27:45.687793+00:00,5072,808,7,enable_left_wrist_roll
14.8841,2026-08-28T03:27:45.689274+00:00,5072,808,7,enable_left_wrist_roll
14.8855,2026-08-28T03:27:45.690745+00:00,5072,808,7,enable_left_wrist_roll
14.8870,2026-08-28T03:27:45.692263+00:00,5072,808,7,enable_left_wrist_roll
14.8885,2026-08-28T03:27:45.693762+00:00,5072,808,7,enable_left_wrist_roll
14.8898,2026-08-28T03:27:45.695023+00:00,5072,808,7,enable_left_wrist_roll
14.8911,2026-08-28T03:27:45.696287+00:00,5072,808,7,enable_left_wrist_roll
14.8923,2026-08-28T03:27:45.697550+00:00,5072,808,7,enable_left_wrist_roll
14.8936,2026-08-28T03:27:45.698808+00:00,5072,808,7,enable_left_wrist_roll
14.8949,2026-08-28T03:27:45.700068+00:00,5072,808,7,enable_left_wrist_roll
14.8961,2026-08-28T03:27:45.701327+00:00,5072,808,7,enable_left_wrist_roll
14.8974,2026-08-28T03:27:45.702581+00:00,5072,808,7,enable_left_wrist_roll
14.8987,2026-08-28T03:27:45.703879+00:00,5072,808,7,enable_left_wrist_roll
14.9002,2026-08-28T03:27:45.705387+00:00,5072,808,7,enable_left_wrist_roll
14.9016,2026-08-28T03:27:45.706864+00:00,5072,808,7,enable_left_wrist_roll
14.9031,2026-08-28T03:27:45.708343+00:00,5072,808,7,enable_left_wrist_roll
14.9046,2026-08-28T03:27:45.709813+00:00,5072,808,7,enable_left_wrist_roll
14.9062,2026-08-28T03:27:45.711371+00:00,5072,808,7,enable_left_wrist_roll
14.9075,2026-08-28T03:27:45.712672+00:00,5072,808,7,enable_left_wrist_roll
14.9087,2026-08-28T03:27:45.713935+00:00,5072,808,7,enable_left_wrist_roll
14.9100,2026-08-28T03:27:45.715198+00:00,5072,808,7,enable_left_wrist_roll
14.9112,2026-08-28T03:27:45.716461+00:00,5072,808,7,enable_left_wrist_roll
14.9125,2026-08-28T03:27:45.717718+00:00,5072,808,7,enable_left_wrist_roll
14.9138,2026-08-28T03:27:45.718979+00:00,5072,808,7,enable_left_wrist_roll
14.9150,2026-08-28T03:27:45.720238+00:00,5072,808,7,enable_left_wrist_roll
14.9165,2026-08-28T03:27:45.721696+00:00,5072,808,7,enable_left_wrist_roll
14.9180,2026-08-28T03:27:45.723185+00:00,5072,808,7,enable_left_wrist_roll
14.9194,2026-08-28T03:27:45.724664+00:00,5072,808,7,enable_left_wrist_roll
14.9209,2026-08-28T03:27:45.726130+00:00,5072,808,7,enable_left_wrist_roll
14.9224,2026-08-28T03:27:45.727606+00:00,5072,808,7,enable_left_wrist_roll
14.9239,2026-08-28T03:27:45.729083+00:00,5072,808,7,enable_left_wrist_roll
14.9254,2026-08-28T03:27:45.730604+00:00,5072,808,7,enable_left_wrist_roll
14.9267,2026-08-28T03:27:45.731901+00:00,5072,800,7,enable_left_wrist_roll
14.9280,2026-08-28T03:27:45.733163+00:00,5072,808,7,enable_left_wrist_roll
14.9292,2026-08-28T03:27:45.734419+00:00,5072,808,7,enable_left_wrist_roll
14.9305,2026-08-28T03:27:45.735679+00:00,5072,808,7,enable_left_wrist_roll
14.9317,2026-08-28T03:27:45.736937+00:00,5072,808,7,enable_left_wrist_roll
14.9330,2026-08-28T03:27:45.738195+00:00,5072,808,7,enable_left_wrist_roll
14.9343,2026-08-28T03:27:45.739527+00:00,5072,808,7,enable_left_wrist_roll
14.9358,2026-08-28T03:27:45.741005+00:00,5072,808,7,enable_left_wrist_roll
14.9373,2026-08-28T03:27:45.742476+00:00,5072,808,7,enable_left_wrist_roll
14.9387,2026-08-28T03:27:45.743951+00:00,5072,808,7,enable_left_wrist_roll
14.9402,2026-08-28T03:27:45.745424+00:00,5072,808,7,enable_left_wrist_roll
14.9417,2026-08-28T03:27:45.746881+00:00,5072,808,7,enable_left_wrist_roll
14.9430,2026-08-28T03:27:45.748221+00:00,5072,800,7,enable_left_wrist_roll
14.9443,2026-08-28T03:27:45.749479+00:00,5072,800,7,enable_left_wrist_roll
14.9455,2026-08-28T03:27:45.750738+00:00,5072,800,7,enable_left_wrist_roll
14.9468,2026-08-28T03:27:45.752015+00:00,5072,808,7,enable_left_wrist_roll
14.9481,2026-08-28T03:27:45.753274+00:00,5072,808,7,enable_left_wrist_roll
14.9493,2026-08-28T03:27:45.754531+00:00,5072,808,7,enable_left_wrist_roll
14.9506,2026-08-28T03:27:45.755790+00:00,5072,808,7,enable_left_wrist_roll
14.9520,2026-08-28T03:27:45.757173+00:00,5072,808,7,enable_left_wrist_roll
14.9534,2026-08-28T03:27:45.758643+00:00,5072,808,7,enable_left_wrist_roll
14.9549,2026-08-28T03:27:45.760138+00:00,5072,808,7,enable_left_wrist_roll
14.9564,2026-08-28T03:27:45.761612+00:00,5072,808,7,enable_left_wrist_roll
14.9579,2026-08-28T03:27:45.763083+00:00,5072,808,7,enable_left_wrist_roll
14.9593,2026-08-28T03:27:45.764491+00:00,5072,808,7,enable_left_wrist_roll
14.9606,2026-08-28T03:27:45.765789+00:00,5072,800,7,enable_left_wrist_roll
14.9618,2026-08-28T03:27:45.767047+00:00,5072,800,7,enable_left_wrist_roll
14.9631,2026-08-28T03:27:45.768306+00:00,5072,800,7,enable_left_wrist_roll
14.9644,2026-08-28T03:27:45.769564+00:00,5072,800,7,enable_left_wrist_roll
14.9656,2026-08-28T03:27:45.770824+00:00,5072,808,7,enable_left_wrist_roll
14.9669,2026-08-28T03:27:45.772087+00:00,5072,808,7,enable_left_wrist_roll
14.9681,2026-08-28T03:27:45.773342+00:00,5072,808,7,enable_left_wrist_roll
14.9694,2026-08-28T03:27:45.774639+00:00,5072,808,7,enable_left_wrist_roll
14.9709,2026-08-28T03:27:45.776151+00:00,5072,808,7,enable_left_wrist_roll
14.9724,2026-08-28T03:27:45.777627+00:00,5072,808,7,enable_left_wrist_roll
14.9739,2026-08-28T03:27:45.779159+00:00,5072,808,7,enable_left_wrist_roll
14.9754,2026-08-28T03:27:45.780646+00:00,5072,808,7,enable_left_wrist_roll
14.9769,2026-08-28T03:27:45.782126+00:00,5072,808,7,enable_left_wrist_roll
14.9783,2026-08-28T03:27:45.783512+00:00,5072,800,7,enable_left_wrist_roll
14.9796,2026-08-28T03:27:45.784775+00:00,5072,800,7,enable_left_wrist_roll
14.9808,2026-08-28T03:27:45.786037+00:00,5072,800,7,enable_left_wrist_roll
14.9821,2026-08-28T03:27:45.787300+00:00,5072,800,7,enable_left_wrist_roll
14.9833,2026-08-28T03:27:45.788562+00:00,5072,800,7,enable_left_wrist_roll
14.9846,2026-08-28T03:27:45.789822+00:00,5072,800,7,enable_left_wrist_roll
14.9859,2026-08-28T03:27:45.791085+00:00,5072,800,7,enable_left_wrist_roll
14.9872,2026-08-28T03:27:45.792394+00:00,5072,808,7,enable_left_wrist_roll
14.9887,2026-08-28T03:27:45.793874+00:00,5072,808,7,enable_left_wrist_roll
14.9901,2026-08-28T03:27:45.795359+00:00,5072,808,7,enable_left_wrist_roll
14.9916,2026-08-28T03:27:45.796843+00:00,5072,808,7,enable_left_wrist_roll
14.9931,2026-08-28T03:27:45.798320+00:00,5072,808,7,enable_left_wrist_roll
14.9946,2026-08-28T03:27:45.799846+00:00,5072,800,7,enable_left_wrist_roll
14.9959,2026-08-28T03:27:45.801145+00:00,5072,800,7,enable_left_wrist_roll
14.9972,2026-08-28T03:27:45.802402+00:00,5072,800,7,enable_left_wrist_roll
14.9985,2026-08-28T03:27:45.803664+00:00,5072,800,7,enable_left_wrist_roll
14.9997,2026-08-28T03:27:45.804924+00:00,5072,800,7,enable_left_wrist_roll
15.0010,2026-08-28T03:27:45.806181+00:00,5072,800,7,enable_left_wrist_roll
15.0022,2026-08-28T03:27:45.807447+00:00,5072,800,7,enable_left_wrist_roll
15.0035,2026-08-28T03:27:45.808714+00:00,5072,808,7,enable_left_wrist_roll
15.0048,2026-08-28T03:27:45.809972+00:00,5072,808,7,enable_left_wrist_roll
15.0062,2026-08-28T03:27:45.811421+00:00,5072,808,7,enable_left_wrist_roll
15.0077,2026-08-28T03:27:45.812904+00:00,5072,808,7,enable_left_wrist_roll
15.0092,2026-08-28T03:27:45.814378+00:00,5072,808,7,enable_left_wrist_roll
15.0107,2026-08-28T03:27:45.815871+00:00,5072,808,7,enable_left_wrist_roll
15.0121,2026-08-28T03:27:45.817351+00:00,5072,808,7,enable_left_wrist_roll
15.0136,2026-08-28T03:27:45.818786+00:00,5072,808,7,enable_left_wrist_roll
15.0149,2026-08-28T03:27:45.820091+00:00,5072,808,7,enable_left_wrist_roll
15.0161,2026-08-28T03:27:45.821353+00:00,5072,808,7,enable_left_wrist_roll
15.0174,2026-08-28T03:27:45.822616+00:00,5072,808,7,enable_left_wrist_roll
15.0187,2026-08-28T03:27:45.823880+00:00,5072,808,7,enable_left_wrist_roll
15.0199,2026-08-28T03:27:45.825143+00:00,5072,808,7,enable_left_wrist_roll
15.0212,2026-08-28T03:27:45.826401+00:00,5072,808,7,enable_left_wrist_roll
15.0225,2026-08-28T03:27:45.827664+00:00,5072,808,7,enable_left_wrist_roll
15.0237,2026-08-28T03:27:45.828923+00:00,5072,808,7,enable_left_wrist_roll
15.0250,2026-08-28T03:27:45.830182+00:00,5072,808,7,enable_left_wrist_roll
15.0263,2026-08-28T03:27:45.831474+00:00,5072,808,7,enable_left_wrist_roll
15.0277,2026-08-28T03:27:45.832945+00:00,5072,808,7,enable_left_wrist_roll
15.0292,2026-08-28T03:27:45.834420+00:00,5072,808,7,enable_left_wrist_roll
15.0307,2026-08-28T03:27:45.835901+00:00,5072,808,7,enable_left_wrist_roll
15.0322,2026-08-28T03:27:45.837379+00:00,5072,808,7,enable_left_wrist_roll
15.0336,2026-08-28T03:27:45.838843+00:00,5072,808,7,enable_left_wrist_roll
15.0350,2026-08-28T03:27:45.840189+00:00,5072,808,7,enable_left_wrist_roll
15.0362,2026-08-28T03:27:45.841451+00:00,5072,808,7,enable_left_wrist_roll
15.0375,2026-08-28T03:27:45.842709+00:00,5072,808,7,enable_left_wrist_roll
15.0388,2026-08-28T03:27:45.843975+00:00,5072,808,7,enable_left_wrist_roll
15.0400,2026-08-28T03:27:45.845236+00:00,5072,808,7,enable_left_wrist_roll
15.0413,2026-08-28T03:27:45.846496+00:00,5072,808,7,enable_left_wrist_roll
15.0425,2026-08-28T03:27:45.847759+00:00,5072,808,7,enable_left_wrist_roll
15.0438,2026-08-28T03:27:45.849051+00:00,5072,808,7,enable_left_wrist_roll
15.0453,2026-08-28T03:27:45.850516+00:00,5072,808,7,enable_left_wrist_roll
15.0468,2026-08-28T03:27:45.852021+00:00,5072,808,7,enable_left_wrist_roll
15.0483,2026-08-28T03:27:45.853494+00:00,5072,808,7,enable_left_wrist_roll
15.0498,2026-08-28T03:27:45.854966+00:00,5072,808,7,enable_left_wrist_roll
15.0512,2026-08-28T03:27:45.856425+00:00,5072,808,7,enable_left_wrist_roll
15.0525,2026-08-28T03:27:45.857721+00:00,5072,808,7,enable_left_wrist_roll
15.0538,2026-08-28T03:27:45.858978+00:00,5072,808,7,enable_left_wrist_roll
15.0550,2026-08-28T03:27:45.860239+00:00,5072,808,7,enable_left_wrist_roll
