elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1715.2,2026-08-04T21:50:55.117307+00:00,51.937,50.687,51.937,51.156,0,306,1020,,5471,519,2795,1764,0.5,729
1716.2,2026-08-04T21:50:56.124954+00:00,51.937,50.906,51.937,51.156,0,306,1020,,5750,638,2835,1767,6.8,729
1717.2,2026-08-04T21:50:57.131089+00:00,51.656,50.75,51.656,51.187,0,306,1020,,5990,758,2875,1768,13.0,729
1718.2,2026-08-04T21:50:58.138067+00:00,51.656,50.656,51.656,51.187,0,306,1020,,5551,519,2795,1768,0.3,729
1719.2,2026-08-04T21:50:59.143895+00:00,51.562,50.875,51.562,51.093,0,306,1020,,5511,519,2795,1768,0.5,729
1720.2,2026-08-04T21:51:00.149753+00:00,51.875,50.625,51.875,51.187,0,306,1020,,5511,519,2795,1768,0.3,729
1721.2,2026-08-04T21:51:01.156288+00:00,52,50.625,52,51.25,0,306,1020,,5471,519,2795,1768,0.2,729
1722.2,2026-08-04T21:51:02.162534+00:00,52.062,50.781,52.062,51.281,0,306,1020,,5511,519,2795,1768,0.7,729
1723.3,2026-08-04T21:51:03.168465+00:00,51.656,51.062,51.656,51.125,0,306,1020,,5471,519,2795,1768,0.3,729
1724.3,2026-08-04T21:51:04.174911+00:00,51.687,50.812,51.687,51.25,0,306,1020,,5471,519,2795,1768,0.2,729
1725.3,2026-08-04T21:51:05.183940+00:00,51.687,50.5,51.687,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1726.3,2026-08-04T21:51:06.187094+00:00,51.5,50.656,51.5,51.312,0,306,1020,,5471,519,2795,1768,0.0,729
1727.3,2026-08-04T21:51:07.193454+00:00,51.5,50.75,51.5,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1728.3,2026-08-04T21:51:08.199075+00:00,51.5,50.937,51.5,51.062,0,306,1020,,5471,519,2795,1768,0.3,729
1729.3,2026-08-04T21:51:09.205162+00:00,51.562,50.687,51.562,51.218,0,306,1020,,5511,519,2795,1768,0.2,729
1730.3,2026-08-04T21:51:10.211122+00:00,51.562,50.687,51.562,51.187,0,306,1020,,5511,519,2795,1768,0.5,729
1731.3,2026-08-04T21:51:11.216969+00:00,51.75,50.843,51.75,51.125,0,306,1020,,5471,519,2795,1768,0.3,729
1732.3,2026-08-04T21:51:12.223293+00:00,51.718,50.687,51.718,51.156,0,306,1020,,5471,479,2795,1768,0.3,729
1733.3,2026-08-04T21:51:13.229384+00:00,51.718,50.875,51.718,51.218,0,306,1020,,5471,519,2795,1768,0.2,729
1734.3,2026-08-04T21:51:14.235295+00:00,51.5,50.562,51.5,51.312,0,306,1020,,5471,519,2795,1768,0.2,729
1735.3,2026-08-04T21:51:15.241226+00:00,51.5,50.656,51.5,51.343,0,306,1020,,5471,519,2795,1768,0.3,729
1736.3,2026-08-04T21:51:16.247412+00:00,51.593,50.812,51.593,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1737.3,2026-08-04T21:51:17.253284+00:00,51.625,50.625,51.625,51.156,0,306,1020,,5511,519,2795,1768,0.5,729
1738.3,2026-08-04T21:51:18.258947+00:00,51.593,50.781,51.593,51.187,0,306,1020,,5471,479,2795,1768,0.0,729
1739.3,2026-08-04T21:51:19.264382+00:00,51.812,50.593,51.812,51.218,0,306,1020,,5471,479,2795,1768,0.3,729
1740.4,2026-08-04T21:51:20.274360+00:00,51.781,50.687,51.781,51.156,0,306,1020,,5471,479,2795,1768,0.5,729
1741.4,2026-08-04T21:51:21.275868+00:00,51.906,50.843,51.906,51.218,0,306,1020,,5471,479,2795,1768,0.2,729
1742.4,2026-08-04T21:51:22.281496+00:00,51.906,50.687,51.906,51.156,0,306,1020,,5471,518,2795,1768,0.0,729
1743.4,2026-08-04T21:51:23.287079+00:00,51.968,50.75,51.968,51.281,0,306,1020,,5471,518,2795,1768,0.2,729
1744.4,2026-08-04T21:51:24.292386+00:00,52,50.687,52,51.156,0,306,1020,,5710,599,2915,1768,0.3,1728
1745.4,2026-08-04T21:51:25.297918+00:00,52,50.656,52,51.093,0,306,1020,,5551,518,2835,1768,0.2,729
1746.4,2026-08-04T21:51:26.303371+00:00,51.687,50.843,51.687,51.156,0,306,1020,,5471,519,2795,1768,0.5,729
1747.4,2026-08-04T21:51:27.309056+00:00,51.687,50.687,51.687,51.187,0,306,1020,,5471,519,2795,1768,0.5,729
1748.4,2026-08-04T21:51:28.314731+00:00,51.718,50.781,51.718,51.343,0,306,1020,,5471,519,2795,1768,0.2,729
1749.4,2026-08-04T21:51:29.320676+00:00,51.687,50.593,51.687,51.281,0,306,1020,,5471,519,2795,1768,0.3,729
1750.4,2026-08-04T21:51:30.326297+00:00,51.625,50.625,51.625,51.156,0,306,1020,,5471,479,2795,1768,0.3,729
1751.4,2026-08-04T21:51:31.331909+00:00,51.687,50.906,51.687,51.125,0,306,1020,,5471,519,2795,1768,0.2,729
1752.4,2026-08-04T21:51:32.337362+00:00,51.562,50.593,51.562,51.156,0,306,1020,,5511,519,2795,1768,0.5,729
1753.4,2026-08-04T21:51:33.343400+00:00,51.562,50.75,51.562,51.281,0,306,1020,,5471,519,2795,1768,0.0,729
1754.4,2026-08-04T21:51:34.349289+00:00,51.593,50.656,51.593,51.281,0,306,1020,,5471,519,2795,1768,0.2,729
1755.4,2026-08-04T21:51:35.354780+00:00,51.562,50.656,51.562,51.125,0,306,1020,,5471,519,2795,1768,0.0,729
1756.4,2026-08-04T21:51:36.360693+00:00,51.531,50.843,51.531,51.187,0,306,1020,,5471,519,2795,1768,0.2,729
1757.5,2026-08-04T21:51:37.366013+00:00,51.625,50.625,51.625,51.218,0,306,1020,,5471,518,2795,1768,0.2,729
1758.5,2026-08-04T21:51:38.371696+00:00,51.75,50.687,51.75,51.281,0,306,1020,,5471,519,2795,1768,0.5,729
1759.5,2026-08-04T21:51:39.377377+00:00,51.781,50.812,51.781,51.25,0,306,1020,,5830,599,2955,1768,0.2,1728
1760.5,2026-08-04T21:51:40.383160+00:00,51.843,50.718,51.843,51.218,0,306,1020,,5551,519,2835,1768,0.2,729
1761.5,2026-08-04T21:51:41.388980+00:00,51.843,50.875,51.843,51.156,0,306,1020,,5471,519,2795,1768,0.5,729
1762.5,2026-08-04T21:51:42.394610+00:00,51.843,50.656,51.843,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1763.5,2026-08-04T21:51:43.399909+00:00,51.875,50.906,51.875,51.312,0,306,1020,,5471,519,2795,1768,0.3,729
1764.5,2026-08-04T21:51:44.405401+00:00,51.625,50.625,51.625,51.281,0,306,1020,,5471,519,2795,1768,0.5,729
1765.5,2026-08-04T21:51:45.410943+00:00,51.625,50.687,51.625,51.156,0,306,1020,,5471,519,2795,1768,0.0,729
1766.5,2026-08-04T21:51:46.416562+00:00,51.687,50.875,51.687,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1767.5,2026-08-04T21:51:47.422409+00:00,51.687,50.656,51.687,51.156,0,306,1020,,5511,519,2795,1768,0.2,729
1768.5,2026-08-04T21:51:48.428011+00:00,51.75,50.875,51.75,51.187,0,306,1020,,5471,519,2795,1768,0.0,729
1769.5,2026-08-04T21:51:49.433526+00:00,51.687,50.687,51.687,51.375,0,306,1020,,5471,519,2795,1768,0.3,729
1770.5,2026-08-04T21:51:50.440035+00:00,52,50.75,52,51.125,0,306,1020,,5471,519,2795,1768,0.3,729
1771.5,2026-08-04T21:51:51.445323+00:00,52,50.875,52,51.25,0,306,1020,,5471,519,2795,1768,0.7,729
1772.5,2026-08-04T21:51:52.450893+00:00,51.468,50.625,51.468,51.312,0,306,1020,,5511,519,2795,1768,0.5,729
1773.5,2026-08-04T21:51:53.456536+00:00,51.593,50.687,51.593,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1774.5,2026-08-04T21:51:54.462373+00:00,51.593,50.75,51.593,51.187,0,306,1020,,5511,519,2795,1768,0.2,729
1775.6,2026-08-04T21:51:55.467921+00:00,51.562,50.687,51.562,51.156,0,306,1020,,5471,519,2795,1768,0.2,729
1776.6,2026-08-04T21:51:56.473330+00:00,51.593,50.906,51.718,51.25,0,306,1020,,5511,519,2795,1768,0.2,729
1777.6,2026-08-04T21:51:57.478871+00:00,51.781,50.687,51.781,51.187,0,306,1020,,5471,519,2795,1768,0.0,729
1778.6,2026-08-04T21:51:58.484581+00:00,51.781,50.75,51.781,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1779.6,2026-08-04T21:51:59.490580+00:00,51.781,50.718,51.781,51.343,0,306,1020,,5471,519,2795,1769,0.3,729
1780.6,2026-08-04T21:52:00.495801+00:00,51.75,50.687,51.75,51.25,0,306,1020,,5471,519,2795,1769,0.2,729
1781.6,2026-08-04T21:52:01.501334+00:00,51.75,50.906,51.75,51.218,0,306,1020,,5471,519,2795,1769,0.2,729
1782.6,2026-08-04T21:52:02.507369+00:00,51.875,50.718,51.875,51.218,0,306,1020,,5630,559,2875,1769,0.5,729
1783.6,2026-08-04T21:52:03.512988+00:00,51.656,50.75,51.656,51.187,0,306,1020,,5471,519,2795,1769,0.2,729
1784.6,2026-08-04T21:52:04.518702+00:00,51.625,50.812,51.625,51.281,0,306,1020,,5471,519,2795,1769,0.2,729
1785.6,2026-08-04T21:52:05.524088+00:00,51.625,50.781,51.625,51.156,0,306,1020,,5471,519,2795,1769,0.3,729
1786.6,2026-08-04T21:52:06.529743+00:00,51.656,50.906,51.656,51.218,0,306,1020,,5471,519,2795,1769,0.3,729
1787.6,2026-08-04T21:52:07.535180+00:00,51.656,50.687,51.656,51.187,0,306,1020,,5471,519,2795,1769,0.3,729
1788.6,2026-08-04T21:52:08.540597+00:00,51.625,50.718,51.625,51.218,0,306,1020,,5471,479,2795,1769,0.2,729
1789.6,2026-08-04T21:52:09.546261+00:00,51.625,50.781,51.625,51.375,0,306,1020,,5511,519,2795,1769,0.2,729
1790.6,2026-08-04T21:52:10.551858+00:00,51.937,50.781,51.937,51.093,0,306,1020,,5471,519,2795,1769,0.5,729
1791.6,2026-08-04T21:52:11.557392+00:00,52,50.843,52,51.312,0,306,1020,,5471,519,2795,1769,0.5,729
1792.6,2026-08-04T21:52:12.563238+00:00,51.937,50.687,51.937,51.156,0,306,1020,,5471,519,2795,1769,0.5,729
1793.7,2026-08-04T21:52:13.568705+00:00,52.031,50.781,52.031,51.281,0,306,1020,,5471,519,2795,1769,0.2,729
1794.7,2026-08-04T21:52:14.574378+00:00,52,50.75,52,51.25,0,306,1020,,5471,479,2795,1769,0.3,729
1795.7,2026-08-04T21:52:15.580314+00:00,51.625,50.75,51.625,51.218,0,306,1020,,5471,479,2795,1769,0.2,729
1796.7,2026-08-04T21:52:16.585691+00:00,51.531,50.875,51.718,51.156,0,306,1020,,5471,519,2795,1769,0.3,729
1797.7,2026-08-04T21:52:17.591760+00:00,51.75,50.687,51.75,51.281,0,306,1020,,5471,519,2795,1769,0.2,729
1798.7,2026-08-04T21:52:18.597380+00:00,51.687,50.718,51.687,51.25,0,306,1020,,5471,479,2795,1769,0.3,729
1799.7,2026-08-04T21:52:19.602872+00:00,51.781,50.687,51.781,51.312,0,306,1020,,5471,478,2795,1769,0.2,729
1800.7,2026-08-04T21:52:20.608441+00:00,51.781,50.718,51.781,51.218,0,306,1020,,5471,519,2795,1769,0.2,729
1801.7,2026-08-04T21:52:21.614067+00:00,51.843,50.812,51.843,51.25,0,306,1020,,5471,518,2795,1769,0.3,729
1802.7,2026-08-04T21:52:22.619725+00:00,51.781,51.062,51.781,51.25,0,306,1020,,5511,519,2795,1769,0.0,729
1803.7,2026-08-04T21:52:23.625279+00:00,51.656,50.718,51.656,51.281,0,306,1020,,5471,479,2795,1769,0.3,729
1804.7,2026-08-04T21:52:24.630972+00:00,51.593,50.812,51.593,51.343,0,306,1020,,5511,519,2795,1769,0.2,729
1805.7,2026-08-04T21:52:25.636572+00:00,51.656,50.75,51.656,51.406,0,306,1020,,5471,519,2795,1769,0.2,729
1806.7,2026-08-04T21:52:26.642155+00:00,51.625,50.812,51.625,51.187,0,306,1020,,5471,518,2795,1768,0.3,729
1807.7,2026-08-04T21:52:27.648207+00:00,51.687,50.968,51.687,51.218,0,306,1020,,5471,519,2795,1768,0.3,729
1808.7,2026-08-04T21:52:28.653917+00:00,51.687,50.781,51.906,51.312,0,306,1020,,5511,519,2795,1768,0.0,729
1809.7,2026-08-04T21:52:29.659862+00:00,51.875,50.843,51.875,51.312,0,306,1020,,5471,478,2795,1768,0.5,729
1810.8,2026-08-04T21:52:30.665616+00:00,51.968,50.937,51.968,51.218,0,306,1020,,5471,479,2795,1768,0.0,729
1811.8,2026-08-04T21:52:31.670986+00:00,51.968,50.812,51.968,51.218,0,306,1020,,5471,479,2795,1768,0.3,729
1812.8,2026-08-04T21:52:32.676889+00:00,52,51.062,52,51.281,0,306,1020,,5471,479,2795,1768,0.5,729
1813.8,2026-08-04T21:52:33.682653+00:00,51.937,50.687,51.937,51.281,0,306,1020,,5471,478,2795,1768,0.2,729
1814.8,2026-08-04T21:52:34.688389+00:00,51.75,50.812,51.75,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1815.8,2026-08-04T21:52:35.694430+00:00,51.625,50.937,51.625,51.218,0,306,1020,,5471,479,2795,1769,0.3,729
1816.8,2026-08-04T21:52:36.700055+00:00,51.687,50.843,51.687,51.156,0,306,1020,,5471,519,2795,1769,0.0,729
1817.8,2026-08-04T21:52:37.705942+00:00,51.687,50.968,51.687,51.281,0,306,1020,,5471,479,2795,1769,0.3,729
1818.8,2026-08-04T21:52:38.711268+00:00,51.687,50.656,51.687,51.312,0,306,1020,,5471,519,2795,1769,0.5,729
1819.8,2026-08-04T21:52:39.717022+00:00,51.687,50.781,52.093,51.406,0,306,1020,,5471,519,2795,1769,0.3,729
1820.8,2026-08-04T21:52:40.723101+00:00,51.625,50.937,51.625,51.187,0,306,1020,,5471,518,2795,1769,0.3,729
1821.8,2026-08-04T21:52:41.728415+00:00,51.656,50.718,51.656,51.156,0,306,1020,,5471,519,2795,1769,0.2,729
1822.8,2026-08-04T21:52:42.734628+00:00,51.593,51,51.593,51.25,0,306,1020,,5471,519,2795,1769,0.2,729
1823.8,2026-08-04T21:52:43.740371+00:00,51.531,50.625,51.531,51.375,0,306,1020,,5471,479,2795,1769,0.5,729
1824.8,2026-08-04T21:52:44.746008+00:00,51.593,50.781,51.593,51.375,0,306,1020,,5471,519,2795,1769,0.2,729
1825.8,2026-08-04T21:52:45.751686+00:00,51.781,50.937,51.781,51.25,0,306,1020,,5471,518,2795,1769,0.2,729
1826.8,2026-08-04T21:52:46.757339+00:00,51.875,50.843,51.875,51.281,0,306,1020,,5511,518,2795,1769,0.7,729
1827.8,2026-08-04T21:52:47.763006+00:00,51.812,51.031,51.812,51.312,0,306,1020,,5471,479,2795,1769,0.2,729
1828.9,2026-08-04T21:52:48.768817+00:00,51.875,50.687,51.875,51.375,0,306,1020,,5471,519,2795,1769,0.2,729
1829.9,2026-08-04T21:52:49.774507+00:00,51.875,50.906,51.875,51.375,0,306,1020,,5471,519,2795,1769,0.0,729
1830.9,2026-08-04T21:52:50.780171+00:00,51.875,50.937,51.875,51.156,0,306,1020,,5471,518,2795,1769,0.3,729
1831.9,2026-08-04T21:52:51.785512+00:00,51.656,50.843,51.656,51.312,0,306,1020,,5471,519,2795,1769,0.2,729
1832.9,2026-08-04T21:52:52.791284+00:00,51.687,50.968,51.687,51.281,0,306,1020,,5471,519,2795,1769,0.3,729
1833.9,2026-08-04T21:52:53.797329+00:00,51.718,50.75,51.718,51.375,0,306,1020,,5471,519,2795,1769,0.2,729
1834.9,2026-08-04T21:52:54.803249+00:00,51.75,50.812,51.75,51.25,0,306,1020,,5511,519,2795,1769,0.2,729
1835.9,2026-08-04T21:52:55.809177+00:00,51.718,50.937,52,51.218,0,306,1020,,5471,519,2795,1769,0.3,729
1836.9,2026-08-04T21:52:56.815294+00:00,51.875,50.718,51.875,51.281,0,306,1020,,5471,519,2795,1769,0.3,729
1837.9,2026-08-04T21:52:57.821754+00:00,51.968,50.812,51.968,51.281,0,306,1020,,5471,519,2795,1769,0.3,729
1838.9,2026-08-04T21:52:58.828032+00:00,52.031,50.812,52.031,51.375,0,306,1020,,5471,479,2795,1769,0.3,729
1839.9,2026-08-04T21:52:59.834683+00:00,51.687,51.093,51.687,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1840.9,2026-08-04T21:53:00.841167+00:00,51.781,50.906,51.781,51.281,0,306,1020,,5511,519,2795,1769,0.5,729
1841.9,2026-08-04T21:53:01.847064+00:00,51.687,50.781,51.687,51.312,0,306,1020,,5750,599,2915,1769,0.2,729
1842.9,2026-08-04T21:53:02.853330+00:00,52.125,50.812,52.125,51.437,0,306,1020,,5511,519,2795,1769,0.7,729
1843.9,2026-08-04T21:53:03.858866+00:00,52.093,50.875,52.093,51.218,0,306,1020,,5471,519,2795,1769,0.0,729
1845.0,2026-08-04T21:53:04.865082+00:00,51.656,51.031,51.656,51.25,0,306,1020,,5511,519,2795,1769,0.5,729
1846.0,2026-08-04T21:53:05.870858+00:00,51.593,50.75,51.593,51.343,0,306,1020,,5511,519,2795,1769,0.3,729
1847.0,2026-08-04T21:53:06.876762+00:00,51.718,50.75,51.718,51.281,0,306,1020,,5471,519,2795,1769,0.3,729
1848.0,2026-08-04T21:53:07.882952+00:00,51.75,50.937,51.75,51.218,0,306,1020,,5471,479,2795,1769,0.3,729
1849.0,2026-08-04T21:53:08.889327+00:00,51.718,50.812,51.718,51.375,0,306,1020,,5471,519,2795,1769,0.3,729
1850.0,2026-08-04T21:53:09.895447+00:00,51.812,51.093,51.687,51.312,0,306,1020,,5511,519,2795,1769,0.2,729
1851.0,2026-08-04T21:53:10.901893+00:00,51.687,50.75,51.687,51.343,0,306,1020,,5511,519,2795,1769,0.7,729
1852.0,2026-08-04T21:53:11.907909+00:00,51.593,50.843,51.593,51.343,0,306,1020,,5471,519,2795,1769,0.0,729
1853.0,2026-08-04T21:53:12.914107+00:00,51.656,50.968,51.656,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1854.0,2026-08-04T21:53:13.920623+00:00,51.812,50.687,51.812,51.281,0,306,1020,,5471,519,2795,1769,0.3,729
1855.0,2026-08-04T21:53:14.926490+00:00,51.812,50.875,51.812,51.343,0,306,1020,,5471,519,2795,1769,0.0,729
1856.0,2026-08-04T21:53:15.932404+00:00,51.906,50.843,51.906,51.187,0,306,1020,,5511,519,2795,1769,0.5,729
1857.0,2026-08-04T21:53:16.938623+00:00,51.625,50.781,51.625,51.281,0,306,1020,,5471,479,2795,1769,0.2,729
1858.0,2026-08-04T21:53:17.945195+00:00,51.656,50.937,51.656,51.343,0,306,1020,,5471,479,2795,1769,0.2,729
1859.0,2026-08-04T21:53:18.950897+00:00,51.656,50.687,51.656,51.375,0,306,1020,,5471,479,2795,1769,0.3,729
1860.0,2026-08-04T21:53:19.956641+00:00,51.75,50.843,51.75,51.406,0,306,1020,,5471,519,2795,1769,0.3,729
1861.0,2026-08-04T21:53:20.962848+00:00,51.937,50.906,51.937,51.281,0,306,1020,,5471,519,2795,1769,0.0,729
1862.1,2026-08-04T21:53:21.968579+00:00,52.031,50.75,52.031,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1863.1,2026-08-04T21:53:22.975051+00:00,51.937,50.937,51.937,51.343,0,306,1020,,5511,519,2795,1769,0.2,729
1864.1,2026-08-04T21:53:23.981181+00:00,51.937,50.843,51.937,51.343,0,306,1020,,5471,519,2795,1769,0.0,729
1865.1,2026-08-04T21:53:24.987347+00:00,51.687,50.781,51.687,51.187,0,306,1020,,5471,519,2795,1769,0.3,729
1866.1,2026-08-04T21:53:25.993362+00:00,51.687,50.906,51.687,51.218,0,306,1020,,5471,519,2795,1769,0.3,729
1867.1,2026-08-04T21:53:26.999442+00:00,51.718,51.031,51.718,51.437,0,306,1020,,5471,519,2795,1769,0.2,729
1868.1,2026-08-04T21:53:28.005548+00:00,52.062,50.718,52.062,51.312,0,306,1020,,5471,479,2795,1769,0.5,729
1869.1,2026-08-04T21:53:29.011743+00:00,52.062,50.875,52.062,51.281,0,306,1020,,5471,519,2795,1769,0.2,729
1870.1,2026-08-04T21:53:30.017920+00:00,52.125,51.062,52.125,51.093,0,306,1020,,5471,479,2795,1769,0.0,729
1871.1,2026-08-04T21:53:31.023907+00:00,52.093,50.781,52.093,51.375,0,306,1020,,5471,519,2795,1769,0.2,729
1872.1,2026-08-04T21:53:32.029355+00:00,51.687,51,51.75,51.343,0,306,1020,,5471,519,2795,1769,0.0,729
1873.1,2026-08-04T21:53:33.035316+00:00,51.75,50.75,51.75,51.437,0,306,1020,,5471,519,2795,1769,0.3,729
1874.1,2026-08-04T21:53:34.041464+00:00,51.718,50.843,51.718,51.187,0,306,1020,,5471,519,2795,1769,0.3,729
1875.1,2026-08-04T21:53:35.047041+00:00,51.75,50.968,51.75,51.375,0,306,1020,,5471,519,2795,1769,0.3,729
1876.1,2026-08-04T21:53:36.053036+00:00,51.781,50.75,51.781,51.25,0,306,1020,,5471,479,2795,1769,0.5,729
1877.1,2026-08-04T21:53:37.058576+00:00,51.687,50.718,51.687,51.343,0,306,1020,,5471,519,2795,1769,0.2,729
1878.1,2026-08-04T21:53:38.064331+00:00,51.687,50.812,51.687,51.375,0,306,1020,,5471,519,2795,1769,0.3,729
1879.2,2026-08-04T21:53:39.070159+00:00,51.625,50.812,51.625,51.312,0,306,1020,,5471,519,2795,1769,0.3,729
1880.2,2026-08-04T21:53:40.075804+00:00,51.625,50.968,51.625,51.312,0,306,1020,,5471,519,2795,1769,0.2,729
1881.2,2026-08-04T21:53:41.081448+00:00,51.687,50.75,51.687,51.375,0,306,1020,,5471,519,2795,1769,0.5,729
1882.2,2026-08-04T21:53:42.087209+00:00,51.687,50.843,51.687,51.343,0,306,1020,,5471,519,2795,1769,0.2,729
1883.2,2026-08-04T21:53:43.092830+00:00,51.906,50.718,51.906,51.25,0,306,1020,,5471,519,2795,1769,0.5,729
1884.2,2026-08-04T21:53:44.098468+00:00,51.875,50.843,51.875,51.218,0,306,1020,,5471,519,2795,1769,0.2,729
1885.2,2026-08-04T21:53:45.104239+00:00,51.875,51,51.875,51.281,0,306,1020,,5750,599,2915,1769,0.3,729
1886.2,2026-08-04T21:53:46.110005+00:00,51.937,50.718,51.937,51.281,0,306,1020,,5511,519,2795,1769,0.3,729
1887.2,2026-08-04T21:53:47.116267+00:00,51.875,50.812,51.875,51.375,0,306,1020,,5471,519,2795,1769,0.2,729
1888.2,2026-08-04T21:53:48.122494+00:00,51.656,50.937,51.656,51.281,0,306,1020,,5471,519,2795,1769,0.3,729
1889.2,2026-08-04T21:53:49.128225+00:00,51.718,50.843,51.718,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1890.2,2026-08-04T21:53:50.133754+00:00,51.781,50.937,51.781,51.343,0,306,1020,,5471,519,2795,1769,0.3,729
1891.2,2026-08-04T21:53:51.139341+00:00,51.687,50.781,51.687,51.312,0,306,1020,,5471,479,2795,1769,0.3,729
1892.2,2026-08-04T21:53:52.146588+00:00,52,50.843,52,51.375,0,306,1020,,5670,559,2875,1769,0.2,729
1893.2,2026-08-04T21:53:53.152948+00:00,52.062,50.906,52.062,51.187,0,306,1020,,5511,519,2795,1769,0.2,729
1894.2,2026-08-04T21:53:54.158897+00:00,52.125,50.812,52.125,51.25,0,306,1020,,5471,479,2795,1769,0.3,729
1895.3,2026-08-04T21:53:55.165399+00:00,51.718,50.843,51.718,51.343,0,306,1020,,5471,479,2795,1769,0.3,729
1896.3,2026-08-04T21:53:56.171417+00:00,51.843,50.843,51.843,51.375,0,306,1020,,5471,479,2795,1769,0.3,729
1897.3,2026-08-04T21:53:57.177260+00:00,51.812,50.906,51.812,51.25,0,306,1020,,5471,479,2795,1769,0.7,729
1898.3,2026-08-04T21:53:58.183033+00:00,51.812,50.937,51.812,51.343,0,306,1020,,5471,519,2795,1769,0.3,729
1899.3,2026-08-04T21:53:59.188580+00:00,51.75,50.656,51.75,51.312,0,306,1020,,5471,519,2795,1769,0.2,729
1900.3,2026-08-04T21:54:00.194370+00:00,51.687,50.843,51.687,51.25,0,306,1020,,5471,519,2795,1769,0.3,729
1901.3,2026-08-04T21:54:01.199903+00:00,51.625,50.875,51.625,51.375,0,306,1020,,5471,479,2795,1769,0.2,729
1902.3,2026-08-04T21:54:02.205653+00:00,51.656,51.031,51.656,51.25,0,306,1020,,5471,519,2795,1769,0.5,729
1903.3,2026-08-04T21:54:03.211455+00:00,51.687,50.906,51.687,51.281,0,306,1020,,5471,519,2795,1769,0.7,729
1904.3,2026-08-04T21:54:04.217207+00:00,51.625,51.031,51.625,51.343,0,306,1020,,5471,519,2795,1769,0.5,729
1905.3,2026-08-04T21:54:05.223578+00:00,51.718,51.343,51.718,51.406,0,306,1020,,6948,1038,3234,1769,12.5,1728
1906.3,2026-08-04T21:54:06.232339+00:00,51.968,50.937,51.968,51.281,0,306,1020,,5910,678,2915,1469,8.0,729
1907.3,2026-08-04T21:54:07.238666+00:00,51.75,51.093,51.75,51.375,0,306,1020,,5511,519,2795,1469,0.3,729
1908.3,2026-08-04T21:54:08.244128+00:00,51.75,50.843,51.75,51.343,0,306,1020,,5471,519,2795,1469,0.2,729
1909.3,2026-08-04T21:54:09.249816+00:00,51.718,50.781,51.718,51.406,0,306,1020,,5471,479,2795,1469,0.2,729
1910.3,2026-08-04T21:54:10.255653+00:00,51.75,50.937,51.75,51.343,0,306,1020,,5471,479,2795,1469,0.2,729
1911.3,2026-08-04T21:54:11.261388+00:00,52.031,50.843,52.031,51.406,0,306,1020,,5471,479,2795,1469,0.3,729
1912.4,2026-08-04T21:54:12.266963+00:00,52,50.937,52,51.312,0,306,1020,,5471,519,2795,1469,0.0,729
1913.4,2026-08-04T21:54:13.273094+00:00,51.937,50.718,51.937,51.437,0,306,1020,,5471,479,2795,1469,0.2,729
1914.4,2026-08-04T21:54:14.278351+00:00,52.093,50.843,52.093,51.437,0,306,1020,,5750,599,2915,1469,0.0,729
1915.4,2026-08-04T21:54:15.284289+00:00,52.031,50.937,52.031,51.281,0,306,1020,,5471,519,2795,1469,0.5,729
1916.4,2026-08-04T21:54:16.290145+00:00,52.031,50.781,51.75,51.375,0,306,1020,,5471,478,2795,1469,0.0,729
1917.4,2026-08-04T21:54:17.295500+00:00,51.75,51.031,51.75,51.343,0,306,1020,,5471,519,2795,1469,0.5,729
1918.4,2026-08-04T21:54:18.301004+00:00,51.843,50.781,51.843,51.437,0,306,1020,,5471,479,2795,1469,0.0,729
1919.4,2026-08-04T21:54:19.306903+00:00,51.75,50.812,51.75,51.406,0,306,1020,,5471,519,2795,1469,0.2,729
1920.4,2026-08-04T21:54:20.312767+00:00,51.718,50.937,51.718,51.312,0,306,1020,,5471,479,2795,1469,0.3,729
1921.4,2026-08-04T21:54:21.318367+00:00,51.75,50.875,51.75,51.406,0,306,1020,,5471,519,2795,1469,0.0,729
1922.4,2026-08-04T21:54:22.323820+00:00,51.75,50.968,51.75,51.343,0,306,1020,,5471,519,2795,1469,0.3,729
1923.4,2026-08-04T21:54:23.329355+00:00,52.25,50.75,52.25,51.281,0,306,1020,,5471,479,2795,1469,0.3,729
1924.4,2026-08-04T21:54:24.334966+00:00,51.781,50.812,51.781,51.406,0,306,1020,,5471,519,2795,1469,0.0,729
1925.4,2026-08-04T21:54:25.340835+00:00,51.687,50.937,51.687,51.281,0,306,1020,,5471,519,2795,1469,0.0,729
