step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
722,25.2154,99.549,9.244,-96.672,2.212,12.527,38.95,100.012,8.893,-97.04,2.381,12.762,39.062
723,25.2487,99.549,9.244,-97.088,2.212,13.036,38.95,99.905,8.88,-99.225,2.527,14.675,39.06
724,25.2827,99.549,9.244,-97.088,2.212,13.036,38.95,100.102,8.807,-98.029,2.625,13.44,39.058
725,25.3158,99.549,9.244,-97.088,2.212,13.206,38.95,100.106,8.841,-99.09,2.535,14.632,39.062
726,25.3495,99.549,9.244,-97.504,2.212,13.715,38.95,100.181,8.838,-99.666,2.549,15.427,39.059
727,25.3831,99.549,9.244,-97.671,2.212,13.885,38.95,100.261,8.827,-98.922,2.509,14.714,39.063
728,25.4164,99.549,9.244,-98.419,2.212,14.565,38.95,100.158,8.828,-100.035,2.514,16.129,39.061
729,25.4498,99.549,9.244,-98.502,2.212,14.65,38.95,100.255,8.806,-99.559,2.498,15.453,39.059
730,25.4839,99.549,9.244,-98.835,2.212,15.074,38.95,100.401,8.772,-99.345,2.539,14.931,39.058
731,25.5167,99.549,9.244,-99.085,2.212,15.499,38.95,100.335,8.773,-100.24,2.525,16.282,39.06
732,25.5502,99.549,9.244,-99.085,2.212,15.414,38.95,100.326,8.796,-100.156,2.499,16.141,39.058
733,25.585,99.549,9.244,-99.168,2.212,15.669,38.95,100.485,8.738,-99.65,2.47,15.616,39.058
734,25.6168,99.458,9.244,-99.418,2.212,16.008,38.95,100.447,8.676,-100.029,2.55,16.176,39.056
735,25.6504,99.458,9.244,-99.334,2.212,15.924,38.95,100.487,8.646,-100.462,2.559,16.656,39.057
736,25.6843,99.458,9.042,-99.418,2.212,16.008,38.95,100.452,8.651,-100.073,2.615,16.275,39.059
737,25.7171,99.458,8.974,-99.418,2.212,16.263,38.95,100.645,8.63,-100.343,2.491,16.515,39.055
738,25.7506,99.458,8.974,-99.418,2.212,16.263,38.95,100.453,8.563,-99.309,2.795,15.321,39.058
739,25.7838,99.458,8.907,-99.418,2.212,16.263,38.95,100.576,8.575,-100.28,2.549,16.597,39.053
740,25.8173,99.549,8.839,-99.334,2.212,16.263,38.95,100.556,8.598,-99.98,2.714,16.302,39.056
741,25.8508,99.549,8.839,-99.418,2.212,16.093,38.95,100.566,8.587,-100.768,2.579,17.275,39.055
742,25.8839,99.549,8.839,-99.501,2.212,16.263,38.95,100.73,8.591,-100.584,2.583,17.054,39.053
743,25.9177,99.549,8.839,-99.501,2.212,16.518,38.95,100.655,8.606,-99.857,2.652,16.274,39.056
744,25.9511,99.549,8.839,-99.501,2.212,16.773,38.95,100.711,8.554,-101.421,2.413,18.347,39.053
745,25.9843,99.549,8.839,-99.501,2.212,16.773,38.95,100.872,8.588,-100.861,2.507,17.36,39.055
746,26.0176,99.549,8.839,-99.501,2.212,16.943,38.95,100.916,8.609,-101.01,2.409,17.588,39.052
747,26.0513,99.549,8.839,-99.584,2.212,17.622,38.95,100.754,8.551,-100.832,2.59,17.345,39.053
748,26.0846,99.549,8.839,-99.584,2.212,17.707,38.95,100.875,8.58,-100.837,2.472,17.484,39.053
749,26.1181,99.549,8.839,-99.584,2.212,17.622,38.95,101.04,8.603,-101.398,2.325,18.359,39.052
750,26.1617,99.549,8.839,-99.584,2.212,17.622,38.95,100.99,8.585,-101.152,2.384,17.994,39.052
751,26.1853,99.549,8.839,-99.584,2.212,17.792,38.95,100.95,8.598,-101.176,2.397,18.044,39.052
752,26.2183,99.549,8.839,-99.584,2.212,17.962,38.95,100.98,8.602,-101.388,2.361,18.374,39.053
753,26.2517,99.549,8.839,-99.584,2.212,17.962,38.95,101.076,8.612,-101.489,2.302,18.583,39.052
754,26.2853,99.549,8.839,-99.584,2.212,17.962,38.95,100.902,8.565,-101.367,2.33,18.67,39.052
755,26.3186,99.549,8.839,-99.584,2.212,18.301,38.95,101.077,8.628,-100.83,2.463,17.727,39.052
756,26.3519,99.549,8.839,-99.584,2.212,18.471,38.95,101.132,8.608,-101.03,2.324,17.924,39.05
757,26.3854,99.549,8.839,-99.584,2.212,18.471,38.95,101.067,8.624,-101.245,2.342,18.335,39.052
758,26.4193,99.549,8.839,-99.584,2.212,18.471,38.95,101.106,8.666,-101.355,2.388,18.409,39.054
759,26.4523,99.549,8.839,-99.584,2.212,18.471,38.95,101.222,8.698,-101.221,2.319,18.335,39.054
760,26.4857,99.549,8.839,-99.584,2.212,18.471,38.95,101.187,8.618,-101.928,2.276,19.169,39.052
761,26.5194,99.549,8.839,-99.584,2.212,18.471,38.95,100.974,8.593,-100.999,2.411,18.099,39.052
762,26.5526,99.549,8.839,-99.584,2.212,18.556,38.95,101.197,8.603,-101.622,2.266,19.077,39.054
763,26.5861,99.549,8.839,-99.584,2.212,18.641,38.95,101.252,8.599,-101.835,2.266,19.217,39.054
764,26.6193,99.549,8.839,-99.584,2.212,18.641,38.95,101.207,8.642,-101.514,2.26,18.942,39.053
765,26.6529,99.549,8.839,-99.584,2.212,18.981,38.95,101.255,8.649,-101.35,2.311,18.856,39.055
766,26.6863,99.549,8.839,-99.584,2.212,18.981,38.95,101.299,8.647,-101.499,2.273,18.814,39.054
767,26.7199,99.549,8.839,-99.584,2.212,18.981,38.95,101.301,8.582,-101.898,2.208,19.37,39.049
768,26.7533,99.549,8.839,-99.584,2.212,18.981,38.95,101.342,8.554,-102.309,2.236,19.952,39.051
769,26.7867,99.549,8.839,-99.584,2.212,19.066,38.95,101.312,8.68,-100.974,2.274,18.31,39.054
770,26.8202,99.549,8.839,-99.584,2.212,19.49,38.95,101.386,8.707,-101.125,2.251,18.59,39.047
771,26.8536,99.549,8.839,-99.584,2.212,19.406,38.95,101.429,8.607,-101.621,2.193,19.185,39.043
772,26.887,99.549,8.839,-99.584,2.212,19.151,38.95,101.404,8.531,-102.341,2.143,20.109,39.044
773,26.9205,99.549,8.839,-99.584,2.212,19.406,38.95,101.531,8.857,-101.11,2.254,18.74,39.037
774,26.954,99.549,8.839,-99.584,2.212,19.66,38.95,101.689,8.894,-100.791,2.289,18.161,39.037
775,26.9873,99.549,8.839,-99.584,2.212,19.745,38.95,101.589,8.682,-102.201,2.119,20.167,39.04
776,27.0214,99.549,8.839,-99.584,2.212,19.321,38.95,101.887,8.893,-102.303,2.06,20.473,39.034
777,27.0545,99.549,8.839,-99.584,2.212,19.49,38.95,101.701,8.846,-101.57,2.126,19.154,39.033
778,27.0876,99.549,8.839,-99.584,2.212,20.17,38.95,101.717,9.015,-100.629,2.283,17.985,39.038
779,27.1213,99.549,8.839,-99.501,2.212,20.085,38.95,101.882,8.905,-102.033,2.108,19.997,39.033
780,27.1572,99.549,8.839,-99.501,2.212,19.406,38.95,101.771,8.889,-101.605,2.158,19.375,39.034
781,27.1893,99.549,8.839,-99.501,2.212,19.321,38.95,101.795,9.059,-100.954,2.233,18.541,39.031
782,27.2217,99.549,8.839,-99.584,2.212,19.915,38.95,102.028,8.932,-102.295,2.001,20.38,39.028
783,27.255,99.549,8.839,-99.584,2.212,19.66,38.95,102.016,8.999,-102.35,2.007,20.604,39.027
784,27.2886,99.549,8.839,-99.584,2.212,19.406,38.95,101.969,9.002,-101.986,2.026,19.843,39.028
785,27.3218,99.549,8.839,-99.584,2.212,20.085,38.95,102.043,9.068,-102.746,1.906,21.439,39.028
786,27.3554,99.549,8.839,-99.584,2.212,20.34,38.95,102.059,9.047,-101.894,2.06,19.819,39.026
787,27.3888,99.549,8.839,-99.584,2.212,20.34,38.95,102.027,9.055,-102.432,1.968,20.817,39.027
788,27.4221,99.549,8.839,-99.584,2.212,20.764,38.95,102.066,9.037,-102.486,1.898,20.769,39.022
789,27.4556,99.549,8.839,-99.584,2.212,20.764,38.95,102.149,9.04,-102.59,1.882,20.935,39.023
790,27.4898,99.549,8.839,-99.584,2.212,20.849,38.95,102.095,9.137,-102.117,1.927,20.247,39.027
791,27.5227,99.549,8.839,-99.584,2.212,20.849,38.95,102.134,9.148,-102.216,2.048,20.5,39.026
792,27.5561,99.549,8.839,-99.584,2.212,20.849,38.95,102.026,9.08,-101.745,2.059,19.623,39.028
793,27.5895,99.549,8.839,-99.584,2.212,20.849,38.95,102.11,9.066,-101.986,1.931,19.84,39.023
794,27.6231,99.549,8.839,-99.584,2.212,20.764,38.95,102.045,9.148,-101.776,2.036,19.692,39.026
795,27.6564,99.549,8.839,-99.584,2.212,20.679,38.95,102.187,9.032,-102.959,1.841,21.807,39.021
796,27.6898,99.549,8.839,-99.584,2.212,20.679,38.95,102.199,9.088,-102.767,1.893,21.383,39.024
797,27.7237,99.549,8.839,-99.584,2.212,20.849,38.95,102.142,9.009,-102.928,1.79,21.691,39.023
798,27.7566,99.549,8.839,-99.584,2.212,21.444,38.95,102.189,9.033,-102.342,1.849,20.467,39.02
799,27.7902,99.549,8.839,-99.584,2.212,21.529,38.95,102.197,9.06,-103.209,1.769,22.317,39.022
800,27.9192,99.549,8.839,-99.584,2.212,21.444,38.95,98.104,11.82,-97.207,3.307,9.774,39.105
801,27.9296,99.549,8.839,-99.584,2.212,22.123,38.95,98.249,11.956,-97.074,3.465,9.697,39.108
802,27.963,99.549,8.907,-99.584,2.212,22.123,38.95,98.662,11.711,-97.472,3.332,10.105,39.104
803,27.9988,99.458,9.042,-99.002,2.212,21.614,38.95,98.907,11.098,-98.478,3.096,10.843,39.098
804,28.0321,99.549,10.324,-97.837,2.212,19.321,38.95,98.898,10.823,-98.75,2.991,10.728,39.094
805,28.0654,99.549,10.526,-97.837,2.286,16.263,38.95,98.876,10.872,-98.361,3.225,10.118,39.09
806,28.0989,99.549,10.526,-98.669,2.655,13.97,38.95,98.963,10.413,-99.079,2.972,11.304,39.088
807,28.1324,99.458,10.526,-98.918,2.95,12.866,38.95,99.113,9.859,-98.506,3.083,10.253,39.082
808,28.1657,99.458,10.526,-98.419,2.95,12.527,38.95,99.324,9.895,-98.896,2.999,11.13,39.08
809,28.1994,99.458,10.526,-98.336,2.876,12.442,38.95,99.285,9.77,-99.125,2.94,11.151,39.078
810,28.2407,99.458,10.459,-98.419,2.876,11.847,38.95,99.411,9.426,-99.366,2.761,11.929,39.078
811,28.2661,99.458,10.189,-98.419,2.876,11.847,38.95,99.398,9.518,-98.454,3.013,10.242,39.075
812,28.2995,99.458,9.987,-98.586,2.876,11.847,38.95,99.47,9.151,-98.031,3.143,9.731,39.075
813,28.333,99.458,9.852,-98.669,2.95,11.762,38.95,99.475,9.209,-98.205,2.953,10.584,39.078
814,28.3665,99.458,9.582,-98.253,2.95,11.083,38.95,99.651,9.038,-98.948,2.844,11.391,39.076
815,28.3997,99.458,9.514,-98.253,2.876,10.998,38.95,99.726,8.997,-98.689,2.795,11.153,39.074
816,28.4333,99.458,9.447,-98.419,2.876,11.338,38.95,99.52,8.885,-99.25,2.909,11.994,39.08
817,28.4667,99.458,9.312,-98.419,2.876,11.338,38.95,99.798,8.941,-99.525,2.662,12.757,39.08
818,28.5001,99.458,9.244,-98.669,2.95,11.338,38.95,99.918,8.925,-99.563,2.533,13.011,39.073
819,28.5335,99.458,9.177,-98.918,2.95,12.017,38.95,99.9,8.882,-100.222,2.415,14.366,39.079
820,28.567,99.458,9.177,-98.918,2.95,12.527,38.95,100.014,8.867,-100.375,2.38,14.507,39.078
821,28.6005,99.458,9.177,-99.168,2.95,13.121,38.95,100.016,8.918,-100.915,2.291,15.55,39.078
822,28.6353,99.458,9.177,-99.334,2.95,13.8,38.95,100.113,8.855,-100.055,2.332,14.411,39.078
823,28.6674,99.458,9.177,-99.334,2.95,14.395,38.95,100.031,8.811,-101.759,2.234,16.743,39.075
824,28.7014,99.458,9.177,-99.334,2.95,14.735,38.95,100.184,8.78,-101.056,2.267,15.976,39.073
825,28.7351,99.458,9.177,-99.334,2.95,14.735,38.95,100.149,8.804,-101.612,2.125,16.841,39.077
826,28.7694,99.458,9.177,-99.418,2.95,15.329,38.95,100.228,8.802,-102.303,2.059,18.118,39.072
827,28.8029,99.458,9.177,-99.418,2.802,15.924,38.95,100.195,8.759,-101.434,1.944,17.331,39.079
828,28.8362,99.458,9.177,-99.418,2.507,16.773,38.95,100.218,8.769,-102.48,1.947,18.89,39.074
829,28.8697,99.458,9.177,-99.418,2.286,17.197,38.95,100.243,8.761,-102.322,1.886,18.695,39.073
830,28.9027,99.458,9.177,-99.418,2.286,17.282,38.95,100.333,8.727,-102.046,1.818,18.167,39.071
831,28.9354,99.458,9.177,-99.418,2.286,17.962,38.95,100.318,8.748,-102.555,1.787,19.14,39.072
832,28.9685,99.458,9.177,-99.334,2.434,18.132,38.95,100.29,8.762,-102.604,1.786,19.174,39.07
833,29.002,99.458,9.177,-99.418,2.507,18.386,38.95,100.387,8.702,-102.187,1.727,18.806,39.071
834,29.0354,99.458,9.177,-99.418,2.507,18.811,38.95,100.352,8.651,-102.404,1.707,19.39,39.065
835,29.0686,99.458,9.177,-99.418,2.286,18.811,38.95,100.376,8.653,-102.837,1.675,20.145,39.066
836,29.1024,99.458,9.177,-99.418,2.065,18.811,38.95,100.334,8.649,-102.465,1.763,19.723,39.068
837,29.1369,99.458,9.109,-99.418,2.065,19.321,38.95,100.465,8.621,-102.593,1.59,19.81,39.062
838,29.169,99.458,9.109,-99.418,2.065,19.575,38.95,100.326,8.595,-102.055,1.835,19.056,39.066
839,29.2024,99.458,9.109,-99.418,2.212,19.49,38.95,100.391,8.599,-102.546,1.617,19.966,39.061
840,29.2431,99.458,9.109,-99.418,2.212,19.49,38.95,100.41,8.621,-102.409,1.726,19.769,39.063
841,29.2706,99.458,9.109,-99.418,2.139,19.49,38.95,100.43,8.617,-102.8,1.636,20.477,39.062
842,29.3038,99.458,9.109,-99.418,2.139,19.66,38.95,100.566,8.632,-102.76,1.577,20.452,39.058
843,29.3371,99.458,9.109,-99.418,2.139,19.915,38.95,100.494,8.645,-102.385,1.67,19.873,39.062
844,29.3706,99.458,9.109,-99.418,2.212,20.17,38.95,100.563,8.614,-103.257,1.415,21.421,39.056
845,29.4039,99.458,9.109,-99.418,2.212,20.17,38.95,100.663,8.643,-102.979,1.504,20.76,39.059
846,29.4376,99.458,9.109,-99.418,2.139,20.34,38.95,100.719,8.659,-103.063,1.393,20.944,39.056
847,29.4721,99.458,9.109,-99.418,2.065,20.934,38.95,100.583,8.603,-102.846,1.549,20.502,39.057
848,29.5055,99.458,9.109,-99.418,1.77,20.934,38.95,100.668,8.635,-102.773,1.457,20.52,39.057
849,29.539,99.458,9.109,-99.418,1.622,20.934,38.95,100.831,8.682,-103.243,1.315,21.524,39.056
850,29.5729,99.458,9.109,-99.418,1.622,20.934,38.95,100.784,8.659,-103.045,1.345,21.077,39.055
851,29.6062,99.458,9.109,-99.418,1.622,20.934,38.95,100.749,8.658,-103.032,1.37,21.039,39.055
852,29.6389,99.458,9.109,-99.418,1.77,21.104,38.95,100.787,8.677,-103.131,1.33,21.292,39.056
853,29.6719,99.458,9.109,-99.418,1.77,21.104,38.95,100.83,8.673,-103.186,1.29,21.447,39.055
854,29.7057,99.458,9.109,-99.418,1.77,21.104,38.95,100.687,8.627,-103.052,1.281,21.447,39.054
855,29.74,99.458,9.109,-99.418,1.77,21.359,38.95,100.855,8.702,-102.835,1.405,20.862,39.056
856,29.7734,99.458,9.109,-99.418,1.77,21.359,38.95,100.88,8.666,-102.84,1.294,20.945,39.052
857,29.8077,99.458,9.109,-99.418,1.77,21.359,38.95,100.87,8.705,-102.839,1.315,21.021,39.054
858,29.8407,99.458,9.109,-99.418,1.77,21.359,38.95,100.922,8.733,-103.146,1.35,21.308,39.057
859,29.8738,99.458,9.109,-99.418,1.77,21.359,38.95,101.007,8.766,-102.93,1.298,21.12,39.058
860,29.9072,99.458,9.109,-99.418,1.77,21.359,38.95,100.983,8.696,-103.371,1.254,21.882,39.055
861,29.9406,99.458,9.109,-99.418,1.77,21.359,38.95,100.751,8.651,-102.862,1.333,21.059,39.054
862,29.9729,99.458,9.109,-99.418,1.77,21.359,38.95,100.961,8.668,-102.972,1.235,21.653,39.054
863,30.0073,99.458,9.109,-99.418,1.77,21.359,38.95,101.009,8.668,-103.152,1.249,21.843,39.054
864,30.0406,99.458,9.109,-99.418,1.77,21.359,38.95,100.985,8.723,-102.945,1.234,21.491,39.055
865,30.0741,99.458,9.109,-99.418,1.77,21.529,38.95,100.998,8.699,-102.945,1.263,21.72,39.055
866,30.1062,99.458,9.109,-99.418,1.77,21.529,38.95,101.075,8.709,-103.147,1.239,21.671,39.055
867,30.1393,99.458,9.109,-99.418,1.77,21.529,38.95,101.109,8.639,-103.32,1.164,22.24,39.047
868,30.173,99.458,9.109,-99.418,1.77,21.529,38.95,101.141,8.631,-103.4,1.208,22.497,39.05
869,30.2062,99.458,9.109,-99.418,1.77,21.614,38.95,101.072,8.75,-102.597,1.232,21.009,39.054
870,30.2462,99.458,9.109,-99.418,1.77,22.038,38.95,101.239,8.8,-102.785,1.226,21.407,39.047
871,30.2753,99.458,9.109,-99.418,1.77,22.038,38.95,101.265,8.688,-103.145,1.146,22.103,39.042
872,30.308,99.458,9.109,-99.418,1.622,21.783,38.95,101.252,8.617,-103.401,1.117,22.75,39.043
873,30.3414,99.458,9.109,-99.418,1.475,22.123,38.95,101.41,8.967,-103.036,1.158,21.932,39.035
874,30.3747,99.458,9.109,-99.418,1.401,22.293,38.95,101.598,9.014,-102.874,1.197,21.415,39.034
875,30.4075,99.458,9.109,-99.418,1.401,22.378,38.95,101.476,8.799,-103.42,1.087,22.98,39.038
876,30.4403,99.458,9.109,-99.418,1.401,22.378,38.95,101.761,8.989,-103.655,1.02,23.637,39.031
877,30.4734,99.458,9.109,-99.418,1.401,22.378,38.95,101.623,8.975,-103.215,1.071,22.265,39.029
878,30.5081,99.458,9.109,-99.418,1.401,23.057,38.95,101.615,9.119,-102.796,1.173,21.294,39.035
879,30.5404,99.458,9.109,-99.418,1.401,23.057,38.95,101.767,8.993,-103.536,1.036,23.206,39.03
880,30.5737,99.458,9.109,-99.418,1.401,22.548,38.95,101.694,9.041,-103.255,1.075,22.495,39.029
881,30.6087,99.458,9.109,-99.418,1.401,22.633,38.95,101.69,9.145,-102.992,1.086,21.823,39.028
882,30.6421,99.458,9.109,-99.418,1.401,23.057,38.95,101.909,9.037,-103.601,0.953,23.471,39.026
883,30.6755,99.458,9.109,-99.418,1.401,22.803,38.95,101.934,9.142,-103.628,0.967,23.767,39.024
884,30.7072,99.458,9.109,-99.418,1.401,22.718,38.95,101.868,9.127,-103.381,0.961,22.778,39.024
885,30.7405,99.458,9.109,-99.418,1.401,23.397,38.95,101.938,9.166,-103.871,0.858,24.674,39.025
886,30.7743,99.458,9.109,-99.418,1.401,23.312,38.95,101.962,9.159,-103.497,0.955,23.297,39.023
887,30.8089,99.458,9.109,-99.418,1.401,23.312,38.95,101.926,9.167,-103.7,0.913,24.036,39.025
888,30.843,99.458,9.109,-99.418,1.401,23.907,38.95,101.98,9.133,-103.82,0.825,24.031,39.02
889,30.8762,99.458,9.109,-99.418,1.401,23.907,38.95,102.057,9.156,-103.793,0.84,24.262,39.021
890,30.9105,99.458,9.109,-99.418,1.401,23.907,38.95,101.997,9.216,-103.574,0.852,23.389,39.026
891,30.9435,99.458,9.109,-99.418,1.401,23.992,38.95,102.019,9.247,-103.594,0.969,23.717,39.024
892,30.9775,99.458,9.109,-99.418,1.401,23.992,38.95,101.901,9.174,-103.468,0.94,23.116,39.025
893,31.0103,99.458,9.109,-99.418,1.401,23.907,38.95,102.002,9.155,-103.504,0.832,23.063,39.02
894,31.0436,99.458,9.109,-99.418,1.401,23.907,38.95,101.951,9.234,-103.479,0.901,23.172,39.023
895,31.0769,99.458,9.109,-99.418,1.401,23.907,38.95,102.081,9.152,-103.895,0.827,24.831,39.019
896,31.1102,99.458,9.109,-99.418,1.401,23.907,38.95,102.106,9.197,-103.877,0.847,24.642,39.021
897,31.1424,99.458,9.109,-99.418,1.401,24.076,38.95,102.062,9.116,-103.926,0.744,24.661,39.022
898,31.1755,99.458,9.109,-99.418,1.401,24.586,38.95,102.104,9.128,-103.671,0.772,23.583,39.018
899,31.2097,99.458,9.109,-99.418,1.327,24.586,38.95,102.126,9.144,-104.027,0.741,25.233,39.018
900,31.3443,99.458,9.109,-99.418,1.254,24.586,38.95,98.22,12.273,-95.671,2.801,15.526,39.096
901,31.3544,99.458,9.109,-99.418,1.106,25.096,38.95,98.368,12.485,-95.763,2.916,15.653,39.099
902,31.3881,99.458,9.109,-99.418,1.106,25.096,38.95,98.848,12.242,-96.653,2.745,16.478,39.094
903,31.4245,99.458,9.244,-98.752,1.106,24.331,38.95,98.978,11.568,-97.114,2.631,16.216,39.088
904,31.4579,99.458,10.594,-97.338,1.106,22.378,38.95,98.966,11.194,-97.103,2.553,15.58,39.086
905,31.4911,99.458,10.999,-96.839,1.401,20.17,38.95,98.952,11.351,-96.078,2.909,14.288,39.079
906,31.5246,99.458,10.999,-97.255,2.065,18.556,38.95,99.107,10.717,-97.226,2.578,15.55,39.077
907,31.558,99.458,10.999,-97.171,2.434,17.367,38.95,99.196,9.974,-96.075,2.68,13.829,39.067
908,31.5915,99.458,10.999,-96.423,2.36,16.518,38.95,99.591,10.038,-96.586,2.648,14.426,39.065
909,31.6255,99.458,10.864,-96.672,2.139,16.433,38.95,99.434,9.978,-96.664,2.687,14.13,39.064
910,31.6586,99.458,10.526,-96.755,2.139,15.924,38.95,99.601,9.45,-96.786,2.409,14.631,39.063
911,31.6918,99.549,10.459,-96.589,2.139,15.499,38.95,99.582,9.575,-95.736,2.614,13.11,39.057
912,31.7254,99.549,10.054,-96.672,2.139,15.499,38.95,99.636,9.145,-94.536,2.711,11.989,39.057
913,31.7588,99.549,9.919,-96.589,2.212,15.074,38.95,99.678,9.207,-94.88,2.502,12.67,39.06
914,31.7921,99.549,9.649,-95.674,2.286,14.055,38.95,99.857,9.064,-95.737,2.412,13.349,39.054
915,31.8253,99.549,9.582,-95.424,2.36,13.8,38.95,99.912,9.028,-95.076,2.473,12.432,39.054
916,31.859,99.549,9.379,-95.424,2.36,13.8,38.95,99.711,8.949,-95.949,2.616,13.663,39.061
917,31.8924,99.549,9.312,-95.341,2.36,13.546,38.95,100.005,8.977,-96.073,2.507,13.795,39.062
918,31.9255,99.549,9.244,-95.258,2.36,13.461,38.95,100.114,8.975,-96.065,2.349,14.025,39.053
919,31.9589,99.549,9.244,-95.424,2.36,13.715,38.95,100.102,8.909,-96.354,2.41,14.681,39.059
920,31.9924,99.639,9.244,-95.507,2.36,13.885,38.95,100.172,8.917,-96.984,2.333,15.33,39.056
921,32.0258,99.639,9.177,-95.757,2.36,14.14,38.95,100.103,8.95,-97.539,2.312,16.09,39.058
922,32.0596,99.639,9.177,-96.007,2.36,14.65,38.95,100.194,8.899,-96.319,2.278,14.756,39.056
923,32.093,99.639,9.177,-96.506,2.36,15.244,38.95,100.147,8.855,-98.46,2.388,16.854,39.052
924,32.1268,99.639,9.177,-96.506,2.36,15.244,38.95,100.291,8.808,-97.154,2.509,15.547,39.051
925,32.1599,99.639,9.177,-96.256,2.36,15.159,38.95,100.281,8.833,-98.27,2.36,16.836,39.053
926,32.1934,99.639,9.177,-96.506,2.286,15.414,38.95,100.322,8.823,-98.803,2.401,17.611,39.049
927,32.2267,99.639,9.177,-97.005,2.286,15.754,38.95,100.276,8.815,-97.902,2.336,16.802,39.054
928,32.2605,99.639,9.177,-97.671,2.36,16.603,38.95,100.272,8.806,-99.25,2.331,18.513,39.053
929,32.2933,99.639,9.177,-97.671,2.36,16.773,38.95,100.319,8.801,-98.844,2.318,17.859,39.049
930,32.3315,99.639,9.177,-97.837,2.36,17.113,38.95,100.377,8.766,-98.476,2.345,17.144,39.047
931,32.3601,99.549,9.177,-98.336,2.36,17.792,38.95,100.299,8.754,-99.298,2.335,18.425,39.05
932,32.3936,99.549,9.177,-98.253,2.36,17.622,38.95,100.285,8.77,-99.284,2.313,18.378,39.048
933,32.4273,99.549,9.177,-98.336,2.36,17.877,38.95,100.409,8.712,-98.761,2.277,17.749,39.048
934,32.4608,99.549,9.177,-98.669,2.36,18.132,38.95,100.38,8.647,-99.202,2.34,18.373,39.044
935,32.4942,99.549,9.177,-98.669,2.36,18.132,38.95,100.393,8.613,-99.481,2.359,18.66,39.044
936,32.5276,99.549,9.109,-98.669,2.36,18.132,38.95,100.397,8.622,-99.229,2.433,18.429,39.046
937,32.5606,99.549,9.109,-98.669,2.36,18.471,38.95,100.546,8.634,-99.471,2.231,18.562,39.043
938,32.5941,99.549,9.109,-98.669,2.36,18.471,38.95,100.401,8.587,-98.39,2.593,17.375,39.046
939,32.6277,99.549,9.109,-98.669,2.36,18.471,38.95,100.461,8.618,-99.459,2.284,18.757,39.042
940,32.6614,99.549,9.109,-98.586,2.36,18.386,38.95,100.464,8.654,-99.098,2.451,18.366,39.044
941,32.6948,99.549,9.109,-98.502,2.36,18.301,38.95,100.46,8.61,-99.925,2.334,19.437,39.042
942,32.7277,99.549,9.109,-98.835,2.36,18.556,38.95,100.591,8.653,-99.758,2.332,19.164,39.039
943,32.7613,99.549,9.109,-98.918,2.36,18.811,38.95,100.582,8.725,-98.837,2.387,18.157,39.044
944,32.7953,99.549,9.109,-99.168,2.36,19.066,38.95,100.576,8.619,-100.606,2.163,20.48,39.038
945,32.8283,99.458,9.109,-99.168,2.36,18.981,38.95,100.735,8.688,-100.0,2.226,19.461,39.041
946,32.8619,99.458,9.109,-99.251,2.36,19.066,38.95,100.759,8.707,-100.214,2.119,19.729,39.038
947,32.8953,99.458,9.109,-99.418,2.36,19.406,38.95,100.639,8.648,-99.955,2.312,19.445,39.038
948,32.9287,99.458,9.109,-99.418,2.36,19.49,38.95,100.742,8.701,-100.021,2.178,19.569,39.039
949,32.9618,99.458,9.109,-99.501,2.36,19.49,38.95,100.843,8.701,-100.745,2.018,20.543,39.037
950,32.9955,99.458,9.109,-99.501,2.36,19.49,38.95,100.812,8.689,-100.46,2.075,20.161,39.037
951,33.0289,99.458,9.109,-99.501,2.36,19.66,38.95,100.81,8.719,-100.392,2.103,20.121,39.037
952,33.0624,99.458,9.109,-99.501,2.36,19.915,38.95,100.817,8.703,-100.534,2.069,20.294,39.038
953,33.0956,99.458,9.109,-99.501,2.36,20.0,38.95,100.883,8.724,-100.79,1.992,20.642,39.036
954,33.1293,99.458,9.109,-99.584,2.36,20.0,38.95,100.746,8.683,-100.591,2.026,20.697,39.036
955,33.1628,99.458,9.109,-99.584,2.36,20.34,38.95,100.895,8.743,-100.043,2.171,19.718,39.037
956,33.1963,99.458,9.109,-99.584,2.36,20.51,38.95,100.953,8.72,-100.302,1.994,19.906,39.033
957,33.2296,99.458,9.109,-99.584,2.36,20.51,38.95,100.908,8.751,-100.551,2.033,20.354,39.035
958,33.2631,99.458,9.109,-99.584,2.36,20.51,38.95,100.944,8.779,-100.526,2.109,20.263,39.038
959,33.2965,99.458,9.109,-99.584,2.36,20.51,38.95,101.041,8.832,-100.442,2.008,20.203,39.038
960,33.3391,99.458,9.109,-99.584,2.36,20.51,38.95,100.992,8.735,-101.012,1.982,20.887,39.036
961,33.3631,99.458,9.109,-99.584,2.36,20.51,38.95,100.815,8.712,-100.149,2.116,19.996,39.035
962,33.3968,99.458,9.109,-99.584,2.36,20.51,38.95,101.021,8.717,-100.779,1.958,20.904,39.035
963,33.4304,99.458,9.109,-99.584,2.36,20.51,38.95,101.046,8.716,-100.95,1.944,20.923,39.036
964,33.4639,99.458,9.109,-99.584,2.36,20.51,38.95,101.013,8.771,-100.694,1.94,20.686,39.036
