step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
721,25.8743,99.549,9.177,-99.418,2.655,24.246,38.852,100.198,9.172,-101.565,3.637,24.178,39.118
722,25.9075,99.549,9.177,-99.418,2.655,24.246,38.852,100.068,9.161,-102.217,3.512,25.7,39.125
723,25.9409,99.549,9.177,-99.418,2.802,24.246,38.852,100.101,9.135,-102.525,3.668,26.206,39.123
724,25.9744,99.549,9.177,-99.418,3.024,24.246,38.852,100.041,9.105,-102.061,3.611,25.664,39.127
725,26.0077,99.549,9.177,-99.418,3.171,24.586,38.852,100.019,9.061,-102.63,3.809,26.762,39.126
726,26.0415,99.549,9.177,-99.418,3.245,25.265,38.852,100.07,9.063,-102.396,3.737,25.944,39.123
727,26.0751,99.549,9.177,-99.418,3.245,25.775,38.852,100.069,8.981,-102.389,3.907,25.404,39.121
728,26.1081,99.549,9.177,-99.418,3.245,26.2,38.852,100.003,8.963,-102.781,3.911,26.566,39.127
729,26.1416,99.549,9.177,-99.418,3.245,26.2,38.852,100.016,8.95,-102.994,3.953,26.809,39.124
730,26.1754,99.549,9.177,-99.418,3.245,26.2,38.852,100.053,8.851,-102.518,4.065,26.074,39.123
731,26.2084,99.549,9.177,-99.418,3.245,26.2,38.852,99.998,8.82,-102.913,4.173,26.945,39.119
732,26.242,99.549,9.177,-99.418,3.245,26.2,38.852,99.975,8.763,-102.84,4.309,27.11,39.123
733,26.2754,99.549,9.177,-99.418,3.319,26.2,38.852,100.017,8.795,-102.858,4.186,26.951,39.122
734,26.3088,99.549,9.177,-99.418,3.614,26.454,38.852,100.048,8.733,-102.9,4.314,26.702,39.119
735,26.3422,99.549,9.177,-99.418,3.835,26.709,38.852,100.076,8.703,-102.219,4.533,26.002,39.123
736,26.3757,99.549,9.177,-99.418,3.909,26.709,38.852,99.989,8.713,-103.038,4.363,27.371,39.118
737,26.5012,99.549,9.177,-99.418,3.982,26.709,38.852,97.285,10.359,-92.826,2.581,25.0,39.083
738,26.5111,99.549,9.177,-99.418,3.982,26.709,38.852,97.705,10.347,-93.61,2.569,25.23,39.087
739,26.5468,99.549,9.109,-99.418,3.982,26.964,38.852,98.365,10.312,-95.256,2.38,26.416,39.089
740,26.5809,99.368,9.109,-98.835,3.687,27.049,38.852,98.901,10.041,-96.015,2.386,25.887,39.086
741,26.6139,99.278,9.109,-97.587,3.024,27.049,38.852,99.027,9.927,-96.125,2.319,25.487,39.087
742,26.6474,99.458,9.244,-96.339,2.729,27.049,38.852,99.149,9.941,-96.012,2.547,24.744,39.085
743,26.681,99.458,9.514,-96.256,2.802,27.049,38.852,99.41,9.787,-97.43,2.335,25.853,39.086
744,26.7141,99.458,9.514,-96.589,3.024,26.539,38.852,99.597,9.529,-97.117,2.404,24.533,39.083
745,26.7475,99.458,9.514,-96.506,2.95,26.115,38.852,99.692,9.497,-97.293,2.411,24.445,39.086
746,26.7808,99.458,9.514,-96.755,2.581,25.86,38.852,99.748,9.481,-97.442,2.683,23.814,39.085
747,26.8144,99.458,9.514,-96.839,2.507,25.605,38.852,99.802,9.396,-98.248,2.355,24.581,39.084
748,26.8485,99.549,9.514,-96.839,2.507,25.35,38.852,99.892,9.337,-98.19,2.537,23.874,39.079
749,26.8812,99.549,9.514,-97.088,2.581,25.096,38.852,99.842,9.232,-97.092,2.795,21.671,39.083
750,26.9215,99.549,9.514,-97.421,2.729,25.011,38.852,99.864,9.317,-98.145,2.697,22.907,39.087
751,26.9481,99.549,9.514,-97.255,2.729,24.926,38.852,99.94,9.302,-98.485,2.644,22.963,39.084
752,26.9816,99.549,9.514,-97.255,2.729,24.501,38.852,100.016,9.219,-97.731,2.918,21.261,39.086
753,27.015,99.549,9.514,-97.754,2.802,24.161,38.852,100.009,9.261,-98.659,3.157,22.241,39.091
754,27.0483,99.549,9.514,-97.671,2.802,23.907,38.852,100.116,9.267,-99.02,3.135,22.798,39.096
755,27.0817,99.549,9.514,-97.671,2.802,23.652,38.852,100.158,9.223,-98.968,3.164,21.873,39.088
756,27.1153,99.549,9.514,-98.336,2.729,23.482,38.852,100.193,9.193,-99.299,3.431,22.789,39.1
757,27.1487,99.549,9.514,-98.586,2.729,23.482,38.852,100.245,9.197,-99.901,3.366,23.174,39.098
758,27.1819,99.549,9.514,-98.419,2.802,23.482,38.852,100.28,9.211,-99.704,3.353,22.914,39.101
759,27.2161,99.549,9.514,-98.752,2.802,23.482,38.852,100.401,9.196,-99.562,3.312,22.801,39.1
760,27.249,99.549,9.514,-99.002,2.802,23.482,38.852,100.225,9.127,-100.426,3.625,23.666,39.104
761,27.2833,99.549,9.514,-99.002,2.802,23.482,38.852,100.388,9.074,-100.172,3.816,22.805,39.1
762,27.3169,99.549,9.514,-99.251,2.802,23.482,38.852,100.269,9.078,-101.054,3.68,24.487,39.106
763,27.3495,99.549,9.514,-99.418,2.95,23.482,38.852,100.285,9.052,-101.462,3.85,25.01,39.105
764,27.3833,99.549,9.514,-99.418,3.171,23.482,38.852,100.291,9.009,-100.998,3.769,24.57,39.108
765,27.4165,99.549,9.514,-99.418,3.319,23.567,38.852,100.26,8.979,-101.663,3.974,25.727,39.108
766,27.4498,99.458,9.447,-99.418,3.392,24.161,38.852,100.325,8.981,-101.321,3.901,24.767,39.105
767,27.4833,99.458,9.447,-99.418,3.392,24.671,38.852,100.378,8.898,-101.304,4.082,24.175,39.102
768,27.5166,99.458,9.379,-99.418,3.392,25.096,38.852,100.268,8.881,-101.866,4.055,25.594,39.109
769,27.5502,99.458,9.244,-99.418,3.392,25.18,38.852,100.287,8.872,-102.021,4.101,25.683,39.106
770,27.5837,99.458,9.244,-99.418,3.392,25.18,38.852,100.347,8.771,-101.507,4.162,24.867,39.105
771,27.617,99.458,9.244,-99.418,3.392,25.18,38.852,100.279,8.738,-102.043,4.262,25.932,39.102
772,27.6502,99.458,9.177,-99.418,3.54,25.265,38.852,100.27,8.704,-101.975,4.385,26.016,39.107
773,27.684,99.458,9.109,-99.418,3.687,25.35,38.852,100.323,8.728,-102.007,4.254,26.006,39.104
774,27.7197,99.458,9.109,-99.418,3.761,25.35,38.852,100.336,8.67,-102.088,4.362,25.576,39.102
775,27.753,99.458,9.042,-99.418,3.835,25.605,38.852,100.35,8.644,-101.192,4.62,24.712,39.107
776,27.7853,99.458,8.974,-99.418,3.835,25.69,38.852,100.271,8.647,-102.274,4.368,26.337,39.101
777,27.9089,99.458,8.974,-99.418,3.761,25.69,38.852,97.122,10.13,-94.198,2.12,25.172,39.09
778,27.9194,99.458,8.974,-99.418,3.909,25.69,38.852,97.555,10.113,-95.067,2.092,25.501,39.096
779,27.9542,99.458,8.974,-99.418,3.909,25.945,38.852,98.261,10.111,-96.615,1.936,26.677,39.099
780,27.9956,99.368,8.974,-98.918,3.614,26.03,38.852,98.748,9.91,-97.135,1.991,25.995,39.098
781,28.0216,99.097,8.974,-97.504,2.876,26.115,38.852,98.931,9.792,-97.371,1.897,25.717,39.098
782,28.0553,99.458,8.974,-96.839,2.286,26.454,38.852,99.068,9.806,-97.337,2.117,25.086,39.097
783,28.0882,99.458,9.177,-96.839,2.434,26.454,38.852,99.303,9.69,-98.771,1.925,26.263,39.098
784,28.1221,99.458,9.244,-97.255,2.655,26.369,38.852,99.473,9.495,-98.353,2.001,24.879,39.097
785,28.1552,99.458,9.312,-97.171,2.655,26.369,38.852,99.573,9.49,-98.549,2.006,24.864,39.1
786,28.1887,99.458,9.312,-97.671,2.434,26.369,38.852,99.627,9.457,-98.642,2.286,24.201,39.099
787,28.2221,99.458,9.312,-98.003,2.36,26.285,38.852,99.684,9.4,-99.481,1.996,25.04,39.1
788,28.2554,99.458,9.312,-97.92,2.434,25.945,38.852,99.755,9.341,-99.32,2.161,24.223,39.093
789,28.2889,99.549,9.312,-98.087,2.507,25.69,38.852,99.78,9.263,-98.214,2.416,22.057,39.098
790,28.3223,99.549,9.312,-98.586,2.581,25.35,38.852,99.791,9.358,-99.304,2.35,23.473,39.102
791,28.3557,99.549,9.312,-98.419,2.655,25.18,38.852,99.883,9.358,-99.583,2.291,23.555,39.1
792,28.3891,99.549,9.312,-98.336,2.655,24.756,38.852,99.968,9.277,-98.791,2.54,21.724,39.101
793,28.4227,99.549,9.312,-98.918,2.655,24.586,38.852,99.965,9.328,-99.674,2.753,22.816,39.106
794,28.4561,99.549,9.312,-98.835,2.655,24.586,38.852,100.036,9.343,-99.955,2.742,23.354,39.112
795,28.4896,99.549,9.312,-98.752,2.655,24.246,38.852,100.112,9.305,-99.88,2.773,22.464,39.104
796,28.5229,99.549,9.312,-99.251,2.655,24.076,38.852,100.139,9.275,-100.195,2.989,23.493,39.116
797,28.5568,99.549,9.312,-99.418,2.655,24.076,38.852,100.162,9.287,-100.685,2.904,23.835,39.114
798,28.5898,99.549,9.312,-99.334,2.655,24.076,38.852,100.198,9.29,-100.497,2.93,23.51,39.117
799,28.6233,99.549,9.312,-99.418,2.655,24.076,38.852,100.295,9.279,-100.409,2.877,23.634,39.116
800,28.6568,99.549,9.312,-99.418,2.655,24.076,38.852,100.161,9.194,-101.143,3.161,24.286,39.12
801,28.6901,99.549,9.312,-99.418,2.655,24.076,38.852,100.276,9.139,-101.007,3.323,23.71,39.116
802,28.7238,99.549,9.312,-99.418,2.655,24.076,38.852,100.128,9.137,-101.722,3.203,25.261,39.123
803,28.7571,99.549,9.312,-99.418,2.655,24.161,38.852,100.166,9.109,-102.128,3.351,25.88,39.121
804,28.7904,99.549,9.312,-99.418,2.655,24.161,38.852,100.113,9.073,-101.617,3.294,25.243,39.125
805,28.8238,99.549,9.312,-99.418,2.655,24.501,38.852,100.09,9.022,-102.223,3.489,26.415,39.124
806,28.8573,99.549,9.312,-99.418,2.655,25.096,38.852,100.148,9.027,-101.912,3.429,25.415,39.121
807,28.8908,99.549,9.312,-99.418,2.729,25.605,38.852,100.156,8.95,-101.944,3.57,25.071,39.119
808,28.9242,99.549,9.312,-99.418,2.95,25.86,38.852,100.091,8.934,-102.371,3.568,26.223,39.125
809,28.9578,99.549,9.312,-99.418,3.171,25.86,38.852,100.105,8.92,-102.525,3.602,26.378,39.122
810,28.9982,99.549,9.312,-99.418,3.245,25.86,38.852,100.144,8.826,-102.045,3.706,25.578,39.121
811,29.0244,99.549,9.312,-99.418,3.245,25.86,38.852,100.084,8.799,-102.562,3.787,26.631,39.118
812,29.0579,99.549,9.244,-99.418,3.171,25.86,38.852,100.067,8.762,-102.538,3.917,26.803,39.123
813,29.0913,99.549,9.244,-99.418,3.171,25.86,38.852,100.114,8.78,-102.475,3.805,26.552,39.121
814,29.1249,99.549,9.244,-99.418,3.171,26.115,38.852,100.116,8.72,-102.562,3.925,26.374,39.118
815,29.1583,99.549,9.244,-99.418,3.245,26.369,38.852,100.14,8.703,-101.767,4.139,25.541,39.122
816,29.1918,99.549,9.177,-99.418,3.245,26.369,38.852,100.047,8.699,-102.758,3.952,27.176,39.117
817,29.3077,99.549,9.109,-99.418,3.245,26.369,38.852,97.218,9.703,-94.938,2.233,26.52,39.077
818,29.3181,99.549,8.974,-99.418,3.687,26.369,38.852,97.736,9.692,-95.849,2.193,26.885,39.083
819,29.3537,99.549,8.974,-99.418,3.687,26.539,38.852,98.408,9.689,-97.425,2.046,28.004,39.085
820,29.3871,99.368,8.974,-98.918,3.319,26.709,38.852,98.889,9.555,-98.106,2.106,27.361,39.085
821,29.4202,99.187,8.974,-97.504,2.729,26.709,38.852,99.091,9.459,-98.245,2.01,26.935,39.085
822,29.454,99.368,8.974,-97.171,2.286,27.134,38.852,99.221,9.465,-98.395,2.217,26.472,39.085
823,29.4874,99.368,8.974,-97.587,2.36,27.134,38.852,99.386,9.453,-99.7,2.009,27.506,39.084
824,29.5207,99.368,8.974,-98.17,2.581,27.049,38.852,99.571,9.313,-99.455,2.116,26.209,39.083
825,29.554,99.368,8.974,-98.17,2.655,27.049,38.852,99.724,9.286,-99.765,2.116,26.187,39.086
826,29.5877,99.368,8.974,-98.669,2.581,27.049,38.852,99.727,9.313,-99.935,2.373,25.662,39.085
827,29.6209,99.368,8.974,-99.168,2.581,27.049,38.852,99.813,9.353,-100.749,2.12,26.326,39.084
828,29.6542,99.458,8.974,-99.168,2.655,27.049,38.852,99.925,9.283,-100.757,2.244,25.858,39.078
829,29.688,99.458,8.974,-99.168,2.655,27.049,38.852,99.93,9.25,-99.559,2.514,23.306,39.083
830,29.7213,99.458,8.974,-99.251,2.507,27.049,38.852,99.925,9.343,-100.576,2.442,24.595,39.086
831,29.7547,99.458,8.974,-99.251,2.434,27.049,38.852,100.043,9.369,-100.843,2.375,24.645,39.084
832,29.788,99.458,8.974,-99.251,2.507,26.454,38.852,100.147,9.299,-100.109,2.603,22.778,39.085
833,29.8216,99.458,8.974,-99.251,2.507,26.03,38.852,100.102,9.358,-100.92,2.818,23.904,39.089
834,29.855,99.458,8.974,-99.251,2.507,25.69,38.852,100.179,9.315,-101.32,2.822,24.615,39.098
835,29.8883,99.458,8.974,-99.251,2.507,25.265,38.852,100.282,9.321,-101.142,2.823,23.501,39.087
836,29.9219,99.458,8.974,-99.251,2.507,25.096,38.852,100.248,9.206,-101.519,3.098,24.559,39.1
837,29.9554,99.458,8.974,-99.251,2.507,25.096,38.852,100.303,9.228,-102.043,2.98,24.825,39.097
838,29.9886,99.458,8.974,-99.251,2.507,25.096,38.852,100.351,9.25,-101.805,3.002,24.483,39.101
839,30.022,99.458,8.974,-99.251,2.507,25.096,38.852,100.435,9.215,-101.783,2.962,24.63,39.1
840,30.0637,99.458,8.974,-99.251,2.507,25.096,38.852,100.278,9.156,-102.385,3.214,25.295,39.103
841,30.0891,99.458,8.974,-99.251,2.507,25.096,38.852,100.347,9.146,-102.427,3.357,24.933,39.099
842,30.1224,99.458,8.974,-99.251,2.507,25.096,38.852,100.177,9.085,-102.965,3.223,26.327,39.107
843,30.156,99.458,8.974,-99.251,2.581,25.18,38.852,100.206,9.073,-103.356,3.376,26.966,39.104
844,30.1895,99.458,8.974,-99.251,2.729,25.18,38.852,100.142,9.01,-102.887,3.297,26.257,39.109
845,30.2227,99.458,8.974,-99.251,2.729,25.35,38.852,100.08,8.968,-103.448,3.474,27.605,39.108
846,30.2562,99.458,8.974,-99.251,2.802,25.945,38.852,100.146,8.986,-103.167,3.413,26.477,39.106
847,30.2896,99.458,8.974,-99.251,2.802,26.539,38.852,100.161,8.903,-103.218,3.552,26.025,39.102
848,30.3232,99.458,8.974,-99.251,2.802,26.964,38.852,100.083,8.883,-103.595,3.563,27.181,39.109
849,30.3565,99.458,8.974,-99.251,2.802,27.049,38.852,100.09,8.867,-103.76,3.589,27.427,39.105
850,30.3899,99.458,8.974,-99.251,2.802,27.049,38.852,100.113,8.768,-103.346,3.666,26.728,39.106
851,30.4235,99.458,8.974,-99.251,2.95,27.049,38.852,100.039,8.74,-103.696,3.739,27.569,39.102
852,30.4579,99.458,8.974,-99.251,3.097,27.049,38.852,100.03,8.658,-103.655,3.863,27.73,39.107
853,30.4902,99.458,8.974,-99.251,3.245,27.049,38.852,100.064,8.707,-103.652,3.751,27.537,39.105
854,30.5239,99.458,8.974,-99.251,3.392,27.304,38.852,100.098,8.638,-103.76,3.849,27.333,39.104
855,30.5573,99.458,8.974,-99.251,3.392,27.473,38.852,100.092,8.602,-103.018,4.078,26.685,39.109
856,30.5924,99.458,8.974,-99.251,3.319,27.473,38.852,100.008,8.606,-103.876,3.858,27.996,39.103
857,30.7114,99.458,8.974,-99.251,3.319,27.389,38.852,97.972,10.166,-96.372,1.856,27.54,39.056
858,30.7226,99.458,8.974,-99.251,3.392,27.389,38.852,98.369,10.139,-97.151,1.825,27.818,39.061
859,30.7563,99.458,8.974,-99.251,3.392,27.643,38.852,98.878,10.119,-98.137,1.716,28.481,39.061
860,30.7916,99.368,8.974,-98.835,3.024,27.643,38.852,99.333,9.897,-98.736,1.719,27.939,39.06
861,30.8245,99.368,8.974,-97.92,2.36,27.643,38.852,99.439,9.829,-98.951,1.655,27.799,39.061
862,30.8578,99.458,9.177,-98.087,1.991,28.068,38.852,99.54,9.796,-99.017,1.839,27.235,39.06
863,30.8912,99.458,9.379,-98.502,2.065,28.068,38.852,99.701,9.727,-100.048,1.697,27.947,39.061
864,30.9244,99.458,9.379,-98.586,2.36,28.068,38.852,99.895,9.538,-99.811,1.772,26.725,39.061
865,30.9579,99.458,9.379,-98.752,2.286,28.068,38.852,99.916,9.492,-100.004,1.787,26.579,39.065
866,30.9913,99.458,9.379,-99.251,2.212,27.983,38.852,99.972,9.522,-100.116,2.074,25.99,39.065
867,31.0246,99.458,9.379,-99.334,2.139,27.983,38.852,100.003,9.45,-100.7,1.902,26.408,39.066
868,31.0578,99.458,9.379,-99.334,2.139,27.643,38.852,100.111,9.387,-100.643,1.988,25.838,39.059
869,31.0915,99.458,9.379,-99.418,2.212,27.304,38.852,100.072,9.297,-99.55,2.274,23.49,39.066
870,31.1348,99.458,9.379,-99.418,2.212,27.049,38.852,100.098,9.382,-100.429,2.323,24.313,39.071
871,31.1586,99.458,9.379,-99.418,2.212,26.794,38.852,100.198,9.408,-100.826,2.252,24.698,39.068
872,31.1921,99.458,9.379,-99.418,2.212,26.285,38.852,100.254,9.305,-99.877,2.518,22.414,39.07
873,31.2257,99.458,9.379,-99.418,2.212,25.775,38.852,100.265,9.357,-100.865,2.804,23.731,39.076
874,31.2591,99.458,9.379,-99.418,2.212,25.35,38.852,100.287,9.352,-101.034,2.868,24.058,39.083
875,31.2927,99.458,9.379,-99.418,2.212,24.841,38.852,100.384,9.297,-100.859,2.876,22.862,39.074
876,31.3261,99.458,9.379,-99.418,2.212,24.671,38.852,100.336,9.259,-101.089,3.253,23.54,39.088
877,31.3615,99.458,9.379,-99.418,2.286,24.671,38.852,100.315,9.256,-101.59,3.166,24.034,39.086
878,31.3928,99.458,9.379,-99.418,2.507,24.671,38.852,100.367,9.257,-101.297,3.237,23.394,39.088
879,31.4265,99.458,9.379,-99.418,2.729,24.671,38.852,100.42,9.253,-101.18,3.171,23.408,39.091
880,31.4601,99.458,9.379,-99.418,2.876,24.671,38.852,100.307,9.164,-101.888,3.499,24.272,39.091
881,31.4929,99.458,9.379,-99.418,2.95,24.671,38.852,100.379,9.146,-101.752,3.684,23.578,39.087
882,31.5264,99.458,9.379,-99.418,2.95,24.671,38.852,100.192,9.118,-102.333,3.59,24.992,39.095
883,31.5599,99.458,9.379,-99.418,2.876,24.671,38.852,100.256,9.09,-102.635,3.786,25.392,39.092
884,31.5936,99.458,9.379,-99.418,2.876,24.671,38.852,100.156,9.073,-102.115,3.778,24.506,39.095
885,31.6275,99.458,9.379,-99.418,2.876,24.671,38.852,100.15,9.002,-102.86,3.998,26.033,39.095
886,31.6603,99.458,9.379,-99.418,3.024,25.011,38.852,100.186,9.047,-102.434,3.889,24.788,39.092
887,31.6936,99.458,9.379,-99.418,3.319,25.35,38.852,100.217,8.947,-102.294,4.11,24.163,39.089
888,31.7271,99.458,9.379,-99.418,3.614,25.69,38.852,100.161,8.937,-102.848,4.132,25.408,39.095
889,31.7602,99.458,9.379,-99.418,3.687,25.69,38.852,100.171,8.902,-102.931,4.188,25.412,39.092
890,31.7939,99.458,9.379,-99.418,3.614,25.69,38.852,100.212,8.85,-102.544,4.271,24.965,39.092
891,31.8272,99.458,9.379,-99.418,3.614,25.69,38.852,100.168,8.844,-102.85,4.397,25.544,39.09
892,31.8607,99.458,9.312,-99.418,3.614,25.69,38.852,100.14,8.803,-102.813,4.538,25.804,39.094
893,31.894,99.458,9.244,-99.418,3.687,25.69,38.852,100.191,8.822,-102.795,4.4,25.55,39.092
894,31.9275,99.458,9.177,-99.418,3.687,25.69,38.852,100.238,8.789,-102.821,4.563,25.454,39.091
895,31.9609,99.458,9.177,-99.418,3.687,25.69,38.852,100.224,8.767,-102.029,4.781,24.541,39.097
896,31.9952,99.458,9.109,-99.418,3.687,25.69,38.852,100.136,8.766,-103.002,4.592,26.11,39.091
897,32.1176,99.458,9.109,-99.418,3.687,25.69,38.852,97.566,10.16,-94.944,2.258,24.627,39.082
898,32.1276,99.458,9.109,-99.418,4.13,25.69,38.852,97.956,10.154,-95.748,2.24,25.046,39.087
899,32.1611,99.458,9.109,-99.418,4.204,25.86,38.852,98.621,10.136,-97.189,2.072,26.191,39.09
900,32.2061,99.368,9.109,-98.918,3.835,25.86,38.852,99.062,9.931,-97.882,2.107,25.749,39.09
901,32.233,99.278,9.109,-97.754,2.95,25.86,38.852,99.159,9.811,-97.97,2.031,25.343,39.09
902,32.2664,99.458,9.177,-96.755,2.507,25.86,38.852,99.265,9.829,-98.0,2.258,24.789,39.09
903,32.2995,99.458,9.312,-97.171,2.729,25.86,38.852,99.444,9.703,-99.305,2.034,25.852,39.09
904,32.3318,99.458,9.379,-98.087,2.95,25.86,38.852,99.598,9.525,-98.948,2.128,24.519,39.09
905,32.3651,99.458,9.379,-98.087,2.729,25.86,38.852,99.685,9.509,-99.246,2.11,24.744,39.093
906,32.3984,99.458,9.379,-97.92,2.286,25.86,38.852,99.702,9.481,-99.3,2.385,24.152,39.092
907,32.4319,99.458,9.379,-98.336,2.36,25.86,38.852,99.713,9.425,-100.023,2.105,24.864,39.091
908,32.4652,99.458,9.379,-98.586,2.581,25.86,38.852,99.794,9.356,-99.842,2.253,24.148,39.084
909,32.4986,99.458,9.379,-98.918,2.655,25.605,38.852,99.798,9.297,-98.801,2.488,22.022,39.091
910,32.532,99.458,9.379,-99.251,2.581,25.35,38.852,99.812,9.382,-99.887,2.42,23.505,39.093
911,32.5652,99.458,9.379,-99.168,2.581,25.011,38.852,99.91,9.389,-100.129,2.366,23.599,39.091
912,32.5986,99.458,9.379,-99.168,2.581,24.671,38.852,100.007,9.303,-99.409,2.592,21.82,39.093
913,32.632,99.458,9.379,-99.501,2.655,24.331,38.852,99.986,9.346,-100.227,2.765,23.035,39.097
914,32.666,99.458,9.379,-99.334,2.655,24.246,38.852,100.065,9.353,-100.523,2.772,23.59,39.103
915,32.6988,99.549,9.379,-99.251,2.581,24.246,38.852,100.138,9.318,-100.511,2.767,22.879,39.094
916,32.7326,99.549,9.379,-99.501,2.581,24.246,38.852,100.149,9.277,-100.8,2.989,23.941,39.106
917,32.7655,99.549,9.379,-99.418,2.581,24.246,38.852,100.192,9.276,-101.273,2.891,24.152,39.105
918,32.7988,99.549,9.379,-99.418,2.655,24.246,38.852,100.223,9.293,-101.159,2.893,24.045,39.107
919,32.8327,99.549,9.379,-99.418,2.655,24.246,38.852,100.339,9.291,-101.038,2.822,24.146,39.106
920,32.8659,99.549,9.379,-99.418,2.655,24.246,38.852,100.205,9.182,-101.766,3.1,24.945,39.109
921,32.8995,99.549,9.379,-99.418,2.655,24.246,38.852,100.312,9.142,-101.639,3.249,24.407,39.106
922,32.9326,99.549,9.379,-99.418,2.655,24.246,38.852,100.195,9.125,-102.336,3.116,25.988,39.112
923,32.966,99.549,9.379,-99.418,2.655,24.331,38.852,100.229,9.093,-102.679,3.285,26.584,39.11
924,32.9997,99.549,9.379,-99.418,2.655,24.416,38.852,100.206,9.063,-102.162,3.191,25.935,39.114
925,33.0329,99.549,9.379,-99.418,2.655,24.926,38.852,100.175,9.015,-102.747,3.371,27.172,39.113
926,33.0664,99.549,9.379,-99.418,2.655,25.605,38.852,100.228,9.026,-102.491,3.313,26.289,39.11
927,33.0999,99.549,9.379,-99.418,2.655,26.115,38.852,100.237,8.934,-102.507,3.452,25.849,39.107
928,33.1332,99.549,9.379,-99.418,2.729,26.624,38.852,100.17,8.921,-102.892,3.443,27.022,39.114
929,33.1671,99.549,9.379,-99.418,2.729,26.624,38.852,100.177,8.913,-103.054,3.479,27.186,39.11
930,33.2091,99.549,9.379,-99.418,2.729,26.624,38.852,100.219,8.824,-102.647,3.538,26.576,39.11
931,33.2358,99.549,9.312,-99.418,2.876,26.624,38.852,100.172,8.795,-103.045,3.637,27.528,39.106
932,33.2693,99.549,9.244,-99.418,3.024,26.709,38.852,100.149,8.76,-102.973,3.755,27.73,39.11
933,33.3023,99.549,9.177,-99.418,3.171,26.964,38.852,100.19,8.784,-102.976,3.651,27.528,39.109
934,33.3371,99.549,9.177,-99.418,3.245,27.304,38.852,100.199,8.736,-103.001,3.765,27.243,39.105
935,33.3707,99.549,9.177,-99.418,3.245,27.389,38.852,100.204,8.712,-102.296,3.957,26.544,39.11
936,33.4039,99.549,9.177,-99.418,3.245,27.389,38.852,100.117,8.711,-103.108,3.779,27.944,39.104
937,33.524,99.549,9.177,-99.418,3.171,27.389,38.852,97.709,10.113,-96.263,1.768,27.808,39.062
938,33.5352,99.549,9.177,-99.418,3.245,27.389,38.852,98.076,10.088,-96.966,1.743,28.023,39.067
939,33.5733,99.549,9.177,-99.418,3.245,27.473,38.852,98.586,10.084,-97.971,1.644,28.698,39.068
940,33.6063,99.368,9.244,-98.918,2.876,27.643,38.852,99.119,9.863,-98.641,1.649,28.206,39.066
941,33.6399,99.368,9.244,-97.92,2.212,27.898,38.852,99.251,9.789,-98.908,1.573,28.053,39.066
942,33.6724,99.368,9.244,-97.92,1.844,28.323,38.852,99.382,9.775,-98.906,1.775,27.438,39.065
943,33.7053,99.458,9.312,-98.502,1.917,28.323,38.852,99.549,9.682,-100.008,1.611,28.217,39.066
944,33.7377,99.458,9.312,-98.669,2.212,28.323,38.852,99.753,9.484,-99.732,1.684,26.912,39.064
945,33.772,99.458,9.312,-98.502,2.212,28.408,38.852,99.811,9.443,-99.91,1.689,26.752,39.068
946,33.8055,99.458,9.312,-99.085,2.139,28.323,38.852,99.845,9.465,-100.043,1.986,26.204,39.068
947,33.8381,99.458,9.312,-99.418,2.139,28.068,38.852,99.902,9.403,-100.682,1.781,26.722,39.068
948,33.8721,99.458,9.312,-99.251,2.212,27.728,38.852,99.991,9.338,-100.605,1.883,26.103,39.061
949,33.9057,99.458,9.312,-99.251,2.212,27.473,38.852,99.95,9.263,-99.377,2.16,23.644,39.068
950,33.9391,99.458,9.312,-99.334,2.212,27.389,38.852,99.978,9.343,-100.356,2.184,24.673,39.073
951,33.972,99.458,9.312,-99.168,2.212,27.049,38.852,100.081,9.36,-100.761,2.118,24.965,39.07
952,34.006,99.458,9.312,-99.334,2.212,26.539,38.852,100.134,9.278,-99.839,2.386,22.888,39.072
953,34.0391,99.458,9.312,-99.418,2.212,26.03,38.852,100.134,9.325,-100.809,2.649,24.111,39.077
954,34.0727,99.549,9.312,-99.418,2.212,25.775,38.852,100.198,9.318,-100.985,2.715,24.38,39.085
955,34.1064,99.549,9.312,-99.418,2.212,25.435,38.852,100.301,9.28,-100.834,2.737,23.273,39.075
956,34.1395,99.549,9.312,-99.418,2.212,25.265,38.852,100.288,9.238,-101.091,3.1,23.993,39.089
957,34.1726,99.549,9.312,-99.418,2.212,25.265,38.852,100.32,9.241,-101.671,3.025,24.478,39.087
958,34.2064,99.549,9.312,-99.418,2.212,25.011,38.852,100.378,9.248,-101.378,3.066,23.898,39.09
959,34.2395,99.549,9.312,-99.418,2.212,24.926,38.852,100.458,9.23,-101.177,3.008,23.78,39.091
960,34.2794,99.549,9.312,-99.418,2.507,24.926,38.852,100.32,9.177,-101.995,3.35,24.736,39.092
961,34.3063,99.549,9.312,-99.418,2.729,24.926,38.852,100.413,9.151,-101.833,3.536,24.026,39.089
962,34.3395,99.549,9.312,-99.418,2.802,24.926,38.852,100.229,9.119,-102.464,3.455,25.465,39.097
963,34.3729,99.549,9.312,-99.418,2.802,24.841,38.852,100.274,9.096,-102.788,3.661,25.893,39.094
