step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
715,31.8286,99.639,8.839,-99.418,2.065,33.418,38.852,99.261,8.886,-101.466,2.485,32.236,38.949
716,31.8701,99.639,8.839,-99.418,2.065,33.418,38.852,99.259,8.887,-101.474,2.484,32.243,38.949
717,31.9115,99.639,8.839,-99.418,2.065,33.418,38.852,99.258,8.885,-101.469,2.482,32.236,38.949
718,31.9558,99.639,8.839,-99.418,2.065,33.418,38.852,99.257,8.887,-101.469,2.483,32.25,38.948
719,31.9979,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.89,-101.474,2.48,32.248,38.948
720,32.0449,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.891,-101.47,2.479,32.264,38.948
721,32.0907,99.639,8.839,-99.418,2.065,33.418,38.852,99.255,8.887,-101.468,2.477,32.271,38.948
722,32.1334,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.884,-101.469,2.473,32.268,38.948
723,32.1772,99.639,8.839,-99.418,2.065,33.418,38.852,99.255,8.882,-101.46,2.469,32.269,38.948
724,32.222,99.639,8.839,-99.418,2.065,33.418,38.852,99.253,8.881,-101.453,2.468,32.29,38.948
725,32.2657,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.878,-101.453,2.47,32.315,38.948
726,32.308,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.874,-101.449,2.465,32.311,38.947
727,32.3491,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.878,-101.454,2.464,32.316,38.947
728,32.3926,99.639,8.839,-99.418,2.065,33.418,38.852,99.255,8.877,-101.454,2.467,32.319,38.947
729,32.4349,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.875,-101.454,2.468,32.336,38.947
730,32.4779,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.872,-101.459,2.466,32.328,38.947
731,32.5219,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.872,-101.456,2.463,32.325,38.947
732,32.5647,99.639,8.839,-99.418,2.065,33.418,38.852,99.251,8.872,-101.451,2.465,32.328,38.947
733,32.6076,99.639,8.839,-99.418,2.065,33.418,38.852,99.255,8.871,-101.456,2.464,32.317,38.947
734,32.6499,99.639,8.839,-99.418,2.065,33.418,38.852,99.251,8.868,-101.458,2.46,32.334,38.947
735,32.6933,99.639,8.839,-99.418,2.065,33.418,38.852,99.248,8.87,-101.461,2.46,32.335,38.948
736,32.7355,99.639,8.839,-99.418,2.065,33.418,38.852,99.247,8.87,-101.455,2.461,32.343,38.948
737,32.7783,99.639,8.839,-99.418,2.065,33.418,38.852,99.247,8.87,-101.456,2.457,32.346,38.948
738,32.8234,99.639,8.839,-99.418,2.065,33.418,38.852,99.246,8.873,-101.455,2.461,32.355,38.947
739,32.8646,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.869,-101.449,2.456,32.365,38.947
740,32.9055,99.639,8.839,-99.418,2.065,33.418,38.852,99.24,8.867,-101.446,2.459,32.38,38.947
741,32.9476,99.639,8.839,-99.418,2.065,33.418,38.852,99.242,8.865,-101.448,2.457,32.38,38.947
742,32.9907,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.866,-101.45,2.459,32.385,38.947
743,33.0328,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.861,-101.455,2.456,32.393,38.947
744,33.075,99.639,8.839,-99.418,2.065,33.418,38.852,99.242,8.862,-101.449,2.46,32.412,38.947
745,33.1164,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.859,-101.447,2.463,32.436,38.947
746,33.1607,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.858,-101.445,2.466,32.439,38.947
747,33.2019,99.639,8.839,-99.418,2.065,33.418,38.852,99.241,8.857,-101.444,2.465,32.433,38.947
748,33.2452,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.858,-101.447,2.462,32.441,38.947
749,33.2896,99.639,8.839,-99.418,2.065,33.418,38.852,99.236,8.855,-101.444,2.46,32.445,38.947
750,33.3365,99.639,8.839,-99.418,2.065,33.418,38.852,99.239,8.857,-101.44,2.463,32.435,38.947
751,33.3795,99.639,8.839,-99.418,2.065,33.418,38.852,99.24,8.86,-101.446,2.464,32.443,38.947
752,33.4236,99.639,8.839,-99.418,2.065,33.418,38.852,99.242,8.864,-101.441,2.466,32.432,38.947
753,33.4652,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.867,-101.442,2.467,32.423,38.947
754,33.5067,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.867,-101.441,2.467,32.425,38.947
755,33.5488,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.869,-101.447,2.468,32.424,38.947
756,33.5937,99.639,8.839,-99.418,2.065,33.418,38.852,99.246,8.869,-101.439,2.474,32.404,38.947
757,33.6348,99.639,8.839,-99.418,2.065,33.418,38.852,99.248,8.873,-101.439,2.478,32.398,38.947
758,33.6778,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.877,-101.445,2.479,32.396,38.947
759,33.721,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.878,-101.446,2.481,32.399,38.947
760,33.7646,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.874,-101.448,2.481,32.402,38.947
761,33.8056,99.639,8.839,-99.418,2.065,33.418,38.852,99.251,8.874,-101.445,2.481,32.412,38.947
762,33.8473,99.639,8.839,-99.418,2.065,33.418,38.852,99.257,8.876,-101.447,2.482,32.39,38.947
763,33.8921,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.88,-101.447,2.482,32.392,38.947
764,33.9346,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.876,-101.442,2.481,32.404,38.947
765,33.9783,99.639,8.839,-99.418,2.065,33.418,38.852,99.257,8.874,-101.444,2.478,32.4,38.947
766,34.0227,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.871,-101.445,2.475,32.42,38.947
767,34.0661,99.639,8.839,-99.418,2.065,33.418,38.852,99.253,8.876,-101.44,2.475,32.424,38.947
768,34.1089,99.639,8.839,-99.418,2.065,33.418,38.852,99.253,8.872,-101.436,2.472,32.422,38.947
769,34.1505,99.639,8.839,-99.418,2.065,33.418,38.852,99.248,8.872,-101.434,2.47,32.432,38.947
770,34.1942,99.639,8.839,-99.418,2.065,33.418,38.852,99.247,8.877,-101.437,2.469,32.444,38.947
771,34.236,99.639,8.839,-99.418,2.065,33.418,38.852,99.249,8.877,-101.437,2.47,32.448,38.947
772,34.2792,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.881,-101.438,2.469,32.453,38.947
773,34.323,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.88,-101.437,2.471,32.452,38.947
774,34.365,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.883,-101.435,2.47,32.444,38.948
775,34.4069,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.881,-101.432,2.468,32.441,38.948
776,34.449,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.878,-101.428,2.468,32.447,38.948
777,34.493,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.877,-101.434,2.471,32.449,38.948
778,34.535,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.88,-101.431,2.472,32.444,38.948
779,34.5777,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.882,-101.423,2.472,32.44,38.948
780,34.6309,99.639,8.839,-99.418,2.065,33.418,38.852,99.241,8.885,-101.428,2.478,32.446,38.948
781,34.673,99.639,8.839,-99.418,2.065,33.418,38.852,99.241,8.883,-101.432,2.477,32.444,38.948
782,34.715,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.887,-101.434,2.479,32.433,38.948
783,34.7592,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.891,-101.434,2.474,32.428,38.949
784,34.8003,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.89,-101.433,2.475,32.436,38.949
785,34.8425,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.889,-101.44,2.474,32.446,38.949
786,34.8839,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.889,-101.438,2.472,32.442,38.949
787,34.9275,99.639,8.839,-99.418,2.065,33.418,38.852,99.24,8.889,-101.438,2.475,32.465,38.949
788,34.9686,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.889,-101.439,2.469,32.478,38.949
789,35.0104,99.639,8.839,-99.418,2.065,33.418,38.852,99.233,8.89,-101.434,2.47,32.467,38.949
790,35.053,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.883,-101.437,2.468,32.45,38.949
791,35.0967,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.881,-101.443,2.464,32.453,38.949
792,35.1387,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.881,-101.444,2.465,32.444,38.949
793,35.1807,99.639,8.839,-99.418,2.065,33.418,38.852,99.236,8.879,-101.448,2.464,32.458,38.949
794,35.2247,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.876,-101.447,2.46,32.432,38.948
795,35.2669,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.876,-101.447,2.46,32.438,38.949
796,35.3095,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.876,-101.45,2.46,32.445,38.948
797,35.3507,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.873,-101.443,2.46,32.436,38.948
798,35.394,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.871,-101.441,2.455,32.439,38.948
799,35.4352,99.639,8.839,-99.418,2.065,33.418,38.852,99.233,8.874,-101.441,2.453,32.444,38.948
800,35.4778,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.872,-101.444,2.457,32.441,38.948
801,35.5204,99.639,8.839,-99.418,2.065,33.418,38.852,99.236,8.872,-101.443,2.459,32.437,38.948
802,35.5641,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.871,-101.444,2.455,32.439,38.948
803,35.6052,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.872,-101.445,2.455,32.442,38.948
804,35.6476,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.87,-101.45,2.456,32.447,38.948
805,35.6923,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.873,-101.45,2.462,32.445,38.948
806,35.7333,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.874,-101.446,2.464,32.455,38.948
807,35.7762,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.877,-101.453,2.467,32.444,38.948
808,35.8178,99.639,8.839,-99.418,2.065,33.418,38.852,99.241,8.877,-101.453,2.471,32.448,38.948
809,35.8613,99.639,8.839,-99.418,2.065,33.418,38.852,99.242,8.877,-101.459,2.469,32.461,38.948
810,35.9083,99.639,8.839,-99.418,2.065,33.418,38.852,99.242,8.881,-101.458,2.472,32.464,38.948
811,35.951,99.639,8.839,-99.418,2.065,33.418,38.852,99.241,8.88,-101.454,2.471,32.46,38.948
812,35.9961,99.639,8.839,-99.418,2.065,33.418,38.852,99.239,8.88,-101.45,2.473,32.475,38.948
813,36.0381,99.639,8.839,-99.418,2.065,33.418,38.852,99.24,8.878,-101.452,2.475,32.474,38.948
814,36.0825,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.878,-101.449,2.471,32.483,38.948
815,36.1267,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.874,-101.445,2.471,32.499,38.948
816,36.1678,99.639,8.839,-99.418,2.065,33.418,38.852,99.233,8.873,-101.443,2.467,32.496,38.947
817,36.211,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.874,-101.45,2.47,32.5,38.947
818,36.2541,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.871,-101.446,2.471,32.482,38.947
819,36.2984,99.639,8.839,-99.418,2.065,33.418,38.852,99.233,8.867,-101.45,2.47,32.483,38.947
820,36.3404,99.639,8.839,-99.418,2.065,33.418,38.852,99.232,8.862,-101.447,2.468,32.507,38.947
821,36.382,99.639,8.839,-99.418,2.065,33.418,38.852,99.232,8.865,-101.442,2.473,32.501,38.947
822,36.4263,99.639,8.839,-99.418,2.065,33.418,38.852,99.231,8.863,-101.448,2.471,32.508,38.948
823,36.4676,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.863,-101.452,2.472,32.506,38.948
824,36.5106,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.864,-101.444,2.475,32.498,38.948
825,36.5521,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.862,-101.446,2.478,32.502,38.948
826,36.5955,99.639,8.839,-99.418,2.065,33.418,38.852,99.232,8.861,-101.448,2.479,32.509,38.948
827,36.6378,99.639,8.839,-99.418,2.065,33.418,38.852,99.234,8.864,-101.443,2.483,32.503,38.948
828,36.6809,99.639,8.839,-99.418,2.065,33.418,38.852,99.233,8.866,-101.447,2.487,32.516,38.948
829,36.7263,99.639,8.839,-99.418,2.065,33.418,38.852,99.233,8.86,-101.449,2.481,32.517,38.948
830,36.7683,99.639,8.839,-99.418,2.065,33.418,38.852,99.235,8.863,-101.447,2.478,32.511,38.948
831,36.811,99.639,8.839,-99.418,2.065,33.418,38.852,99.232,8.864,-101.446,2.478,32.524,38.948
832,36.8536,99.639,8.839,-99.418,2.065,33.418,38.852,99.236,8.866,-101.442,2.484,32.498,38.948
833,36.8985,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.865,-101.445,2.484,32.485,38.948
834,36.9393,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.867,-101.448,2.483,32.467,38.948
835,36.9816,99.639,8.839,-99.418,2.065,33.418,38.852,99.239,8.87,-101.441,2.486,32.457,38.948
836,37.0262,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.871,-101.45,2.487,32.442,38.948
837,37.0682,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.868,-101.441,2.485,32.429,38.948
838,37.1111,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.871,-101.434,2.489,32.422,38.948
839,37.1527,99.639,8.839,-99.418,2.065,33.418,38.852,99.246,8.87,-101.432,2.488,32.411,38.948
840,37.2003,99.639,8.839,-99.418,2.065,33.418,38.852,99.249,8.871,-101.439,2.492,32.396,38.948
841,37.2423,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.873,-101.438,2.489,32.39,38.948
842,37.284,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.871,-101.436,2.487,32.38,38.948
843,37.3274,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.877,-101.437,2.492,32.351,38.949
844,37.3696,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.876,-101.435,2.487,32.365,38.949
845,37.4125,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.875,-101.43,2.484,32.364,38.949
846,37.4549,99.639,8.839,-99.418,2.065,33.418,38.852,99.249,8.873,-101.431,2.487,32.381,38.949
847,37.4983,99.639,8.839,-99.418,2.065,33.418,38.852,99.251,8.877,-101.436,2.486,32.374,38.949
848,37.5395,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.878,-101.433,2.483,32.366,38.949
849,37.5828,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.875,-101.428,2.482,32.37,38.949
850,37.6273,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.881,-101.431,2.483,32.372,38.949
851,37.6694,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.881,-101.431,2.486,32.376,38.949
852,37.7117,99.639,8.839,-99.418,2.065,33.418,38.852,99.254,8.884,-101.437,2.486,32.373,38.949
853,37.7528,99.639,8.839,-99.418,2.065,33.418,38.852,99.253,8.882,-101.434,2.486,32.375,38.949
854,37.7963,99.639,8.839,-99.418,2.065,33.418,38.852,99.255,8.885,-101.432,2.489,32.373,38.949
855,37.8386,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.887,-101.436,2.488,32.376,38.949
856,37.8819,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.889,-101.435,2.486,32.362,38.948
857,37.9262,99.639,8.839,-99.418,2.065,33.418,38.852,99.257,8.886,-101.436,2.482,32.36,38.948
858,37.9691,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.886,-101.443,2.486,32.339,38.949
859,38.0127,99.639,8.839,-99.418,2.065,33.418,38.852,99.257,8.885,-101.444,2.486,32.357,38.948
860,38.0551,99.639,8.839,-99.418,2.065,33.418,38.852,99.258,8.887,-101.442,2.489,32.352,38.948
861,38.0994,99.639,8.839,-99.418,2.065,33.418,38.852,99.258,8.888,-101.443,2.489,32.35,38.948
862,38.1402,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.886,-101.441,2.494,32.362,38.948
863,38.1829,99.639,8.839,-99.418,2.065,33.418,38.852,99.259,8.882,-101.457,2.495,32.355,38.948
864,38.2277,99.639,8.839,-99.418,2.065,33.418,38.852,99.26,8.886,-101.448,2.5,32.328,38.948
865,38.2698,99.639,8.839,-99.418,2.065,33.418,38.852,99.259,8.886,-101.46,2.496,32.346,38.948
866,38.3122,99.639,8.839,-99.418,2.065,33.418,38.852,99.259,8.881,-101.469,2.491,32.341,38.948
867,38.3539,99.639,8.839,-99.418,2.065,33.418,38.852,99.259,8.881,-101.47,2.487,32.343,38.948
868,38.3982,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.881,-101.465,2.485,32.345,38.948
869,38.4401,99.639,8.839,-99.418,2.065,33.418,38.852,99.256,8.882,-101.464,2.483,32.334,38.948
870,38.4865,99.639,8.839,-99.418,2.065,33.418,38.852,99.253,8.879,-101.462,2.483,32.337,38.948
871,38.5305,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.875,-101.454,2.482,32.334,38.948
872,38.572,99.639,8.839,-99.418,2.065,33.418,38.852,99.252,8.878,-101.451,2.485,32.325,38.948
873,38.6148,99.639,8.839,-99.418,2.065,33.418,38.852,99.251,8.878,-101.45,2.485,32.344,38.948
874,38.6588,99.639,8.839,-99.418,2.065,33.418,38.852,99.25,8.869,-101.447,2.484,32.345,38.948
875,38.7024,99.639,8.839,-99.418,2.065,33.418,38.852,99.251,8.873,-101.452,2.488,32.343,38.948
876,38.7459,99.639,8.839,-99.418,2.065,33.418,38.852,99.253,8.874,-101.453,2.489,32.334,38.948
877,38.7886,99.639,8.839,-99.418,2.065,33.418,38.852,99.249,8.872,-101.456,2.484,32.348,38.948
878,38.8329,99.639,8.839,-99.418,2.065,33.418,38.852,99.249,8.869,-101.442,2.485,32.372,38.947
879,38.875,99.639,8.839,-99.418,2.065,33.418,38.852,99.249,8.872,-101.44,2.486,32.367,38.947
880,38.9172,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.87,-101.443,2.484,32.372,38.947
881,38.9613,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.872,-101.449,2.484,32.364,38.948
882,39.0031,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.873,-101.452,2.485,32.37,38.948
883,39.0478,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.876,-101.445,2.486,32.362,38.948
884,39.0935,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.874,-101.455,2.481,32.353,38.948
885,39.1369,99.639,8.839,-99.418,2.065,33.418,38.852,99.244,8.88,-101.462,2.488,32.358,38.948
886,39.1809,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.883,-101.461,2.486,32.351,38.948
887,39.2265,99.639,8.839,-99.418,2.065,33.418,38.852,99.245,8.883,-101.471,2.492,32.338,38.948
888,39.2685,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.88,-101.462,2.49,32.348,38.948
889,39.311,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.881,-101.464,2.489,32.343,38.948
890,39.3545,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.883,-101.456,2.488,32.351,38.948
891,39.3999,99.639,8.839,-99.418,2.065,33.418,38.852,99.242,8.881,-101.466,2.49,32.346,38.948
892,39.4425,99.639,8.839,-99.418,2.065,33.418,38.852,99.241,8.88,-101.465,2.492,32.359,38.948
893,39.4853,99.639,8.839,-99.418,2.065,33.418,38.852,99.239,8.879,-101.472,2.49,32.367,38.948
894,39.5305,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.884,-101.469,2.493,32.377,38.948
895,39.5731,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.882,-101.47,2.491,32.374,38.948
896,39.6163,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.883,-101.466,2.493,32.366,38.948
897,39.6626,99.639,8.839,-99.418,2.065,33.418,38.852,99.236,8.886,-101.466,2.494,32.382,38.948
898,39.7045,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.889,-101.464,2.494,32.375,38.948
899,39.7483,99.639,8.839,-99.418,2.065,33.418,38.852,99.236,8.886,-101.467,2.494,32.361,38.948
900,39.7998,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.886,-101.47,2.492,32.358,38.948
901,39.8444,99.639,8.839,-99.418,2.065,33.418,38.852,99.239,8.891,-101.476,2.498,32.349,38.948
902,39.8861,99.639,8.839,-99.418,2.065,33.418,38.852,99.239,8.895,-101.482,2.499,32.333,38.948
903,39.9287,99.639,8.839,-99.418,2.065,33.418,38.852,99.243,8.898,-101.481,2.504,32.324,38.949
904,39.9699,99.639,8.839,-99.418,2.065,33.418,38.852,99.238,8.897,-101.481,2.508,32.331,38.949
905,40.0127,99.639,8.839,-99.418,2.065,33.418,38.852,99.237,8.896,-101.478,2.511,32.346,38.949
