step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
700,24.4964,99.549,9.042,-99.251,1.917,21.529,38.95,98.703,9.661,-97.118,3.032,18.615,38.997
701,24.5067,99.549,9.042,-99.251,1.917,22.633,38.95,98.74,9.762,-97.082,3.201,18.63,39.0
702,24.5419,99.549,9.042,-99.251,1.917,22.803,38.95,99.375,9.657,-97.829,2.968,18.895,38.994
703,24.5759,99.458,9.177,-98.835,1.917,22.803,38.95,99.836,9.519,-98.635,2.842,18.967,38.988
704,24.6093,99.458,9.312,-97.92,1.917,22.803,38.95,100.044,9.455,-99.081,2.779,18.685,38.988
705,24.6429,99.549,9.312,-97.837,2.139,22.293,38.95,100.04,9.455,-98.81,3.046,18.082,38.986
706,24.6763,99.549,9.312,-98.502,2.36,21.444,38.95,100.331,9.431,-99.658,2.798,18.676,38.98
707,24.7094,99.549,9.312,-98.586,2.581,20.594,38.95,100.59,9.328,-99.518,2.831,17.732,38.979
708,24.7431,99.549,9.312,-98.502,2.581,20.0,38.95,100.744,9.317,-99.661,2.831,17.462,38.975
709,24.7763,99.549,9.312,-98.918,2.581,19.49,38.95,100.694,9.29,-99.854,2.889,17.457,38.973
710,24.8097,99.549,9.312,-99.002,2.507,18.981,38.95,100.811,9.299,-100.159,2.691,17.128,38.971
711,24.8437,99.549,9.312,-98.918,2.507,18.811,38.95,100.85,9.282,-99.625,2.839,16.286,38.969
712,24.8769,99.549,9.312,-99.085,2.507,18.556,38.95,100.998,9.226,-99.198,2.931,15.087,38.969
713,24.9101,99.549,9.312,-99.168,2.507,18.132,38.95,100.991,9.24,-99.641,2.835,15.589,38.97
714,24.9433,99.549,9.312,-99.168,2.507,17.707,38.95,101.085,9.276,-100.345,2.76,16.737,38.968
715,24.9771,99.549,9.312,-99.168,2.507,17.028,38.95,101.181,9.196,-99.062,2.865,14.328,38.963
716,25.0103,99.549,9.312,-99.251,2.507,16.603,38.95,100.93,9.197,-99.532,3.148,15.134,38.967
717,25.0437,99.549,9.312,-99.168,2.507,16.348,38.95,100.961,9.264,-100.508,2.857,16.653,38.969
718,25.0771,99.549,9.312,-99.168,2.507,16.008,38.95,101.096,9.255,-100.102,2.777,15.617,38.96
719,25.1108,99.549,9.312,-99.334,2.507,15.924,38.95,100.889,9.214,-100.611,2.905,16.921,38.968
720,25.1523,99.549,9.312,-99.334,2.507,15.924,38.95,100.836,9.218,-101.009,2.78,17.124,38.964
721,25.1775,99.549,9.312,-99.334,2.507,15.924,38.95,100.852,9.223,-101.283,2.785,17.744,38.968
722,25.2115,99.549,9.312,-99.334,2.507,16.178,38.95,100.93,9.234,-101.171,2.695,18.07,38.968
723,25.2447,99.549,9.312,-99.334,2.507,16.688,38.95,100.661,9.138,-102.311,2.848,19.295,38.964
724,25.2777,99.549,9.312,-99.334,2.507,17.282,38.95,100.687,9.135,-101.865,2.943,18.468,38.958
725,25.3115,99.549,9.312,-99.418,2.507,17.792,38.95,100.622,9.149,-102.263,2.798,19.311,38.963
726,25.3446,99.549,9.312,-99.418,2.507,18.301,38.95,100.566,9.126,-102.569,2.873,19.792,38.959
727,25.3784,99.549,9.312,-99.418,2.507,18.726,38.95,100.371,9.083,-102.185,2.815,19.395,38.962
728,25.4118,99.549,9.312,-99.418,2.507,19.066,38.95,100.402,9.069,-102.944,2.918,20.798,38.96
729,25.445,99.549,9.312,-99.418,2.507,19.321,38.95,100.406,9.093,-102.589,2.827,20.228,38.957
730,25.4785,99.549,9.312,-99.418,2.507,19.49,38.95,100.327,9.073,-102.655,2.818,19.966,38.953
731,25.5119,99.549,9.312,-99.418,2.507,19.83,38.95,100.314,9.032,-102.864,2.847,20.546,38.956
732,25.5454,99.549,9.312,-99.418,2.507,19.83,38.95,100.293,9.028,-102.858,2.874,20.564,38.952
733,25.5786,99.549,9.312,-99.418,2.507,19.83,38.95,100.296,9.029,-102.759,2.809,20.489,38.954
734,25.6121,99.549,9.312,-99.418,2.507,20.085,38.95,100.206,9.007,-102.858,2.918,20.818,38.949
735,25.6455,99.549,9.312,-99.418,2.507,20.255,38.95,100.203,8.956,-103.118,2.945,21.202,38.949
736,25.6791,99.549,9.312,-99.418,2.507,20.425,38.95,100.26,8.976,-103.108,2.861,21.439,38.95
737,25.7125,99.549,9.312,-99.418,2.507,20.764,38.95,100.258,8.976,-103.102,2.806,21.506,38.946
738,25.7458,99.549,9.312,-99.418,2.507,21.104,38.95,100.17,8.9,-102.77,2.999,20.915,38.952
739,25.7801,99.549,9.312,-99.418,2.507,21.189,38.95,100.204,8.912,-103.083,2.857,21.717,38.946
740,25.8131,99.549,9.312,-99.418,2.507,21.189,38.95,100.207,8.938,-102.979,3.026,21.395,38.946
741,25.8462,99.549,9.312,-99.418,2.507,21.189,38.95,100.175,8.899,-103.252,2.901,22.086,38.946
742,25.8799,99.549,9.244,-99.418,2.507,21.189,38.95,100.283,8.941,-103.228,2.93,22.021,38.942
743,25.9131,99.549,9.244,-99.418,2.507,21.274,38.95,100.265,8.906,-103.104,2.932,21.847,38.949
744,25.9466,99.549,9.244,-99.418,2.507,21.614,38.95,100.199,8.855,-103.494,2.82,22.773,38.944
745,25.98,99.549,9.244,-99.418,2.507,21.614,38.95,100.304,8.898,-103.349,2.873,22.293,38.946
746,26.0133,99.549,9.244,-99.418,2.507,21.699,38.95,100.308,8.906,-103.359,2.83,22.391,38.943
747,26.047,99.549,9.244,-99.418,2.507,22.038,38.95,100.269,8.881,-103.251,2.959,22.239,38.946
748,26.0802,99.549,9.244,-99.418,2.507,22.123,38.95,100.248,8.912,-103.158,2.891,22.016,38.945
749,26.1137,99.549,9.244,-99.418,2.507,22.123,38.95,100.35,8.909,-103.364,2.822,22.654,38.942
750,26.1567,99.549,9.244,-99.418,2.507,22.123,38.95,100.302,8.875,-103.364,2.851,22.366,38.943
751,26.1806,99.549,9.244,-99.418,2.507,22.123,38.95,100.291,8.863,-103.414,2.845,22.711,38.944
752,26.2141,99.549,9.244,-99.418,2.507,22.208,38.95,100.323,8.902,-103.346,2.851,22.405,38.943
753,26.2472,99.549,9.244,-99.418,2.507,22.378,38.95,100.311,8.883,-103.46,2.811,22.642,38.943
754,26.2809,99.549,9.244,-99.418,2.507,22.378,38.95,100.179,8.854,-103.352,2.769,22.797,38.944
755,26.3143,99.549,9.244,-99.418,2.507,22.463,38.95,100.431,8.924,-103.153,2.941,22.171,38.945
756,26.3476,99.549,9.244,-99.418,2.507,22.548,38.95,100.329,8.917,-103.192,2.819,22.165,38.941
757,26.3813,99.549,9.244,-99.418,2.507,22.633,38.95,100.337,8.927,-103.221,2.876,22.223,38.942
758,26.4145,99.549,9.244,-99.418,2.507,22.633,38.95,100.42,8.955,-103.324,2.948,22.289,38.944
759,26.4481,99.549,9.244,-99.418,2.507,22.633,38.95,100.53,8.966,-103.204,2.932,22.083,38.945
760,26.4815,99.549,9.244,-99.418,2.507,22.633,38.95,100.397,8.88,-103.475,2.839,22.797,38.943
761,26.5149,99.549,9.244,-99.418,2.507,22.633,38.95,100.193,8.897,-103.12,2.907,22.194,38.946
762,26.5487,99.549,9.244,-99.418,2.507,22.633,38.95,100.319,8.88,-103.118,2.885,22.363,38.945
763,26.5816,99.549,9.244,-99.418,2.507,22.633,38.95,100.287,8.869,-103.266,2.862,22.586,38.946
764,26.6156,99.549,9.244,-99.418,2.507,22.633,38.95,100.332,8.919,-103.217,2.853,22.519,38.944
765,26.6486,99.549,9.244,-99.418,2.507,22.633,38.95,100.258,8.899,-103.05,2.906,22.319,38.947
766,26.6821,99.549,9.244,-99.418,2.507,22.633,38.95,100.426,8.913,-103.316,2.875,22.579,38.945
767,26.7153,99.549,9.244,-99.418,2.507,22.633,38.95,100.41,8.868,-103.477,2.818,22.706,38.945
768,26.749,99.549,9.244,-99.418,2.507,22.633,38.95,100.401,8.842,-103.495,2.831,23.057,38.946
769,26.7823,99.549,9.244,-99.418,2.507,22.633,38.95,100.313,8.938,-102.855,2.881,21.792,38.945
770,26.8165,99.549,9.244,-99.418,2.507,22.633,38.95,100.406,8.877,-102.986,2.864,22.031,38.945
771,26.8494,99.549,9.244,-99.418,2.507,22.633,38.95,100.516,8.833,-103.358,2.783,22.577,38.941
772,26.8828,99.549,9.244,-99.418,2.507,22.633,38.95,100.485,8.811,-103.547,2.788,23.062,38.944
773,26.9162,99.549,9.244,-99.418,2.507,22.633,38.95,100.734,8.902,-103.5,2.708,22.678,38.945
774,26.9497,99.549,9.244,-99.418,2.507,22.633,38.95,100.891,8.932,-103.077,2.811,21.807,38.941
775,26.9831,99.549,9.244,-99.418,2.507,22.718,38.95,100.654,8.809,-103.501,2.738,23.012,38.943
776,27.0168,99.549,9.244,-99.418,2.507,22.718,38.95,101.144,8.888,-103.731,2.67,23.351,38.942
777,27.0499,99.549,9.244,-99.418,2.507,22.718,38.95,100.918,8.946,-103.309,2.707,22.099,38.938
778,27.0832,99.549,9.244,-99.418,2.507,22.718,38.95,100.902,8.958,-103.134,2.737,21.962,38.942
779,27.1168,99.549,9.244,-99.418,2.507,22.718,38.95,101.206,8.875,-103.683,2.648,23.254,38.94
780,27.1562,99.549,9.244,-99.418,2.507,22.718,38.95,100.987,8.903,-103.302,2.736,22.414,38.943
781,27.1837,99.549,9.244,-99.418,2.507,22.718,38.95,101.09,9.037,-103.075,2.71,21.851,38.942
782,27.2171,99.549,9.244,-99.418,2.507,22.718,38.95,101.218,8.927,-103.645,2.589,23.032,38.938
783,27.2508,99.549,9.244,-99.418,2.507,22.718,38.95,101.414,8.884,-103.844,2.543,23.938,38.939
784,27.2841,99.549,9.244,-99.418,2.507,22.718,38.95,101.169,8.964,-103.617,2.555,22.781,38.937
785,27.3174,99.549,9.244,-99.418,2.507,22.718,38.95,101.406,8.921,-104.063,2.492,24.247,38.944
786,27.351,99.549,9.244,-99.418,2.507,22.718,38.95,101.424,8.989,-103.63,2.561,23.036,38.938
787,27.3845,99.549,9.244,-99.418,2.507,22.718,38.95,101.358,8.952,-103.743,2.554,23.416,38.94
788,27.4176,99.549,9.244,-99.418,2.507,23.057,38.95,101.558,8.907,-103.906,2.464,23.413,38.939
789,27.4519,99.549,9.244,-99.418,2.507,23.312,38.95,101.59,8.925,-103.85,2.495,23.497,38.937
790,27.4846,99.549,9.244,-99.418,2.507,23.312,38.95,101.451,9.004,-103.434,2.542,22.5,38.942
791,27.5181,99.549,9.244,-99.418,2.507,23.312,38.95,101.536,8.973,-103.709,2.592,23.533,38.939
792,27.5517,99.549,9.244,-99.418,2.507,23.312,38.95,101.309,8.979,-103.503,2.578,22.584,38.938
793,27.5852,99.549,9.244,-99.418,2.507,23.312,38.95,101.452,9.02,-103.59,2.477,22.491,38.935
794,27.6187,99.549,9.244,-99.418,2.507,23.312,38.95,101.425,9.022,-103.601,2.526,22.873,38.939
795,27.6516,99.549,9.244,-99.418,2.507,23.312,38.95,101.672,8.879,-104.035,2.443,24.536,38.936
796,27.6851,99.549,9.244,-99.418,2.507,23.312,38.95,101.694,8.911,-103.966,2.466,24.009,38.939
797,27.7185,99.549,9.244,-99.418,2.507,23.312,38.95,101.634,8.848,-104.144,2.382,24.204,38.94
798,27.7519,99.549,9.244,-99.418,2.507,23.312,38.95,101.635,8.913,-103.838,2.407,23.18,38.936
799,27.7853,99.549,9.244,-99.418,2.507,23.567,38.95,101.774,8.846,-104.187,2.384,25.193,38.939
800,27.9093,99.549,9.244,-99.418,2.507,23.737,38.95,99.264,9.67,-96.829,1.862,21.976,39.037
801,27.9218,99.549,9.244,-99.418,2.507,24.161,38.95,99.16,9.756,-96.516,2.052,21.668,39.043
802,27.9555,99.549,9.244,-99.418,2.507,24.671,38.95,99.683,9.64,-97.408,1.821,22.268,39.037
803,27.9911,99.549,9.379,-98.918,2.507,24.756,38.95,99.964,9.467,-98.176,1.687,22.335,39.027
804,28.0248,99.549,9.379,-97.754,2.507,24.756,38.95,100.044,9.415,-98.368,1.637,21.894,39.026
805,28.0579,99.639,9.379,-97.421,2.286,24.756,38.95,100.111,9.382,-97.735,1.952,20.864,39.021
806,28.0915,99.639,9.379,-98.003,2.065,24.076,38.95,100.218,9.378,-98.714,1.633,21.889,39.017
807,28.1237,99.639,9.379,-98.336,1.917,23.397,38.95,100.471,9.296,-98.268,1.679,20.698,39.012
808,28.1575,99.639,9.379,-97.754,1.917,22.887,38.95,100.658,9.285,-98.573,1.653,20.938,39.009
809,28.1921,99.639,9.379,-97.92,1.917,22.378,38.95,100.559,9.26,-98.579,1.838,20.566,39.009
810,28.2332,99.639,9.379,-98.17,1.991,22.123,38.95,100.688,9.27,-98.8,1.609,20.751,39.007
811,28.2606,99.639,9.379,-98.087,2.139,22.038,38.95,100.709,9.221,-98.142,1.77,19.734,39.007
812,28.2925,99.639,9.379,-98.17,2.212,21.783,38.95,100.767,9.191,-97.438,1.859,18.546,39.005
813,28.3259,99.639,9.379,-98.17,2.212,21.783,38.95,100.811,9.184,-98.297,1.811,19.635,39.006
814,28.3583,99.639,9.379,-98.087,2.212,21.359,38.95,100.874,9.219,-98.89,1.781,20.443,39.004
815,28.3896,99.639,9.379,-98.003,2.212,20.764,38.95,100.928,9.116,-97.925,1.934,18.731,39.002
816,28.4235,99.639,9.379,-98.336,2.212,20.34,38.95,100.682,9.171,-98.604,2.101,19.779,39.003
817,28.457,99.639,9.379,-98.253,2.212,20.085,38.95,100.854,9.135,-99.463,1.991,20.707,39.005
818,28.4905,99.639,9.379,-98.17,2.212,20.0,38.95,100.979,9.139,-99.072,1.92,19.946,38.997
819,28.5238,99.639,9.379,-98.502,2.139,20.0,38.95,100.893,9.072,-99.98,2.055,21.486,39.003
820,28.5573,99.639,9.379,-98.669,2.139,20.255,38.95,100.949,9.091,-100.036,2.006,21.203,39.0
821,28.5906,99.639,9.379,-98.835,2.212,20.679,38.95,100.954,9.118,-100.446,1.992,21.891,39.002
822,28.6238,99.549,9.379,-99.168,2.212,21.019,38.95,101.056,9.1,-100.077,1.918,21.811,39.003
823,28.6575,99.549,9.379,-99.334,2.212,21.359,38.95,100.899,9.074,-101.633,2.045,23.34,38.998
824,28.691,99.549,9.379,-99.334,2.212,21.529,38.95,100.963,9.064,-101.026,2.165,22.278,38.996
825,28.7241,99.549,9.379,-99.418,2.212,21.614,38.95,100.908,9.041,-101.667,2.048,23.298,38.997
826,28.7583,99.549,9.379,-99.418,2.212,22.038,38.95,100.903,9.047,-102.091,2.091,23.929,38.993
827,28.7915,99.549,9.379,-99.418,2.212,22.378,38.95,100.841,8.967,-101.444,2.093,23.084,38.997
828,28.8242,99.549,9.379,-99.418,2.212,22.803,38.95,100.818,8.996,-102.287,2.137,24.481,38.994
829,28.8596,99.549,9.379,-99.418,2.212,23.312,38.95,100.893,8.988,-101.93,2.065,23.93,38.994
830,28.8912,99.549,9.379,-99.418,2.212,23.652,38.95,100.841,8.982,-101.979,2.091,23.582,38.991
831,28.9254,99.549,9.379,-99.418,2.212,23.992,38.95,100.778,8.979,-102.336,2.101,24.365,38.995
832,28.9553,99.549,9.312,-99.418,2.212,23.992,38.95,100.775,8.981,-102.3,2.128,24.231,38.991
833,28.9929,99.549,9.312,-99.418,2.212,23.992,38.95,100.82,8.945,-102.035,2.131,23.767,38.993
834,29.0261,99.549,9.312,-99.418,2.212,23.992,38.95,100.768,8.9,-102.375,2.195,24.506,38.988
835,29.0601,99.549,9.312,-99.418,2.212,23.992,38.95,100.74,8.862,-102.567,2.23,24.86,38.988
836,29.0928,99.549,9.244,-99.418,2.212,23.992,38.95,100.778,8.87,-102.563,2.196,24.985,38.99
837,29.1262,99.549,9.244,-99.418,2.212,24.331,38.95,100.838,8.882,-102.597,2.193,24.693,38.987
838,29.1597,99.549,9.244,-99.418,2.212,24.586,38.95,100.726,8.831,-102.019,2.39,24.146,38.992
839,29.1935,99.549,9.244,-99.418,2.212,24.586,38.95,100.759,8.843,-102.621,2.236,24.973,38.985
840,29.2354,99.549,9.244,-99.418,2.212,24.586,38.95,100.737,8.844,-102.407,2.39,24.878,38.986
841,29.2617,99.549,9.244,-99.418,2.212,24.586,38.95,100.751,8.819,-102.782,2.272,25.481,38.984
842,29.2951,99.549,9.244,-99.418,2.212,24.586,38.95,100.823,8.831,-102.705,2.34,25.292,38.982
843,29.3285,99.549,9.244,-99.418,2.212,24.671,38.95,100.786,8.806,-102.449,2.373,24.857,38.988
844,29.3604,99.549,9.244,-99.418,2.212,25.096,38.95,100.769,8.806,-103.143,2.243,26.144,38.981
845,29.3933,99.549,9.244,-99.418,2.212,25.18,38.95,100.927,8.816,-102.934,2.329,25.473,38.985
846,29.4267,99.549,9.244,-99.418,2.212,25.18,38.95,100.944,8.835,-102.968,2.282,25.408,38.984
847,29.4603,99.549,9.244,-99.418,2.212,25.18,38.95,100.844,8.793,-102.733,2.428,25.293,38.984
848,29.4939,99.549,9.244,-99.418,2.212,25.18,38.95,100.899,8.804,-102.782,2.401,25.156,38.986
849,29.5272,99.549,9.244,-99.418,2.212,25.18,38.95,101.019,8.823,-103.19,2.273,25.809,38.984
850,29.5606,99.549,9.244,-99.418,2.212,25.18,38.95,100.949,8.806,-103.086,2.307,25.571,38.983
851,29.5937,99.549,9.244,-99.418,2.212,25.18,38.95,100.94,8.797,-103.079,2.345,25.778,38.984
852,29.6273,99.549,9.244,-99.418,2.212,25.35,38.95,100.986,8.834,-103.072,2.327,25.574,38.984
853,29.6606,99.549,9.244,-99.418,2.212,25.52,38.95,101.01,8.792,-103.233,2.311,25.812,38.984
854,29.6939,99.549,9.244,-99.418,2.212,25.52,38.95,100.862,8.766,-103.095,2.329,25.815,38.983
855,29.7275,99.549,9.244,-99.418,2.212,25.52,38.95,101.106,8.819,-102.981,2.419,25.333,38.986
856,29.7609,99.549,9.244,-99.418,2.212,25.52,38.95,101.045,8.798,-102.909,2.389,25.103,38.985
857,29.7943,99.549,9.244,-99.418,2.212,25.52,38.95,101.011,8.843,-102.95,2.394,25.321,38.985
858,29.828,99.549,9.244,-99.418,2.212,25.52,38.95,101.066,8.873,-103.15,2.388,25.557,38.986
859,29.8615,99.549,9.244,-99.418,2.212,25.52,38.95,101.151,8.896,-103.007,2.39,25.181,38.988
860,29.895,99.549,9.244,-99.418,2.212,25.52,38.95,101.093,8.807,-103.41,2.321,26.052,38.985
861,29.9284,99.549,9.244,-99.418,2.212,25.52,38.95,100.92,8.77,-102.884,2.462,25.328,38.986
862,29.9617,99.549,9.244,-99.418,2.212,25.52,38.95,101.067,8.775,-103.199,2.408,25.727,38.987
863,29.9953,99.549,9.244,-99.418,2.212,25.52,38.95,101.036,8.772,-103.259,2.397,25.811,38.988
864,30.0285,99.549,9.109,-99.418,2.212,25.52,38.95,101.069,8.81,-103.218,2.369,25.759,38.986
865,30.0621,99.549,9.109,-99.418,2.212,25.52,38.95,101.052,8.8,-103.032,2.46,25.521,38.988
866,30.0952,99.549,9.109,-99.418,2.212,25.52,38.95,101.168,8.813,-103.409,2.38,25.98,38.986
867,30.1291,99.549,9.109,-99.418,2.212,25.52,38.95,101.144,8.759,-103.503,2.403,26.141,38.985
868,30.1623,99.549,9.109,-99.418,2.212,25.52,38.95,101.111,8.75,-103.61,2.386,26.495,38.985
869,30.1957,99.549,9.109,-99.418,2.212,25.605,38.95,101.093,8.84,-102.773,2.456,24.972,38.987
870,30.2361,99.549,9.109,-99.418,2.212,25.945,38.95,101.163,8.786,-102.761,2.537,25.184,38.985
871,30.2629,99.549,9.109,-99.418,2.212,26.03,38.95,101.225,8.741,-103.255,2.454,25.893,38.981
872,30.2963,99.549,9.109,-99.418,2.212,26.03,38.95,101.184,8.726,-103.693,2.389,26.593,38.982
873,30.3296,99.549,9.109,-99.418,2.212,26.03,38.95,101.372,8.811,-102.973,2.514,25.62,38.978
874,30.3629,99.549,9.109,-99.418,2.212,26.03,38.95,101.515,8.872,-102.546,2.611,24.873,38.977
875,30.3983,99.549,9.109,-99.418,2.212,26.03,38.95,101.339,8.729,-103.455,2.426,26.473,38.978
876,30.4301,99.549,9.109,-99.418,2.212,26.03,38.95,101.662,8.807,-103.518,2.414,26.96,38.974
877,30.4639,99.549,9.109,-99.418,2.212,26.03,38.95,101.533,8.868,-102.824,2.525,25.375,38.974
878,30.4967,99.549,9.109,-99.418,2.212,26.03,38.95,101.556,8.936,-102.378,2.613,24.733,38.978
879,30.5307,99.549,9.109,-99.418,2.212,26.03,38.95,101.699,8.79,-103.502,2.412,26.93,38.973
880,30.5641,99.549,9.109,-99.418,2.212,26.03,38.95,101.546,8.833,-102.899,2.541,25.801,38.975
881,30.5972,99.549,9.109,-99.418,2.212,26.03,38.95,101.621,8.997,-102.316,2.626,24.808,38.973
882,30.6318,99.549,9.109,-99.418,2.212,26.03,38.95,101.784,8.871,-103.253,2.405,26.439,38.971
883,30.6655,99.549,9.109,-99.418,2.212,26.03,38.95,101.882,8.847,-103.552,2.362,27.339,38.968
884,30.6987,99.549,9.109,-99.418,2.212,26.03,38.95,101.756,8.931,-103.008,2.454,25.759,38.97
885,30.7319,99.549,9.109,-99.418,2.212,26.115,38.95,101.865,8.899,-103.713,2.303,27.809,38.97
886,30.7643,99.549,9.109,-99.418,2.212,26.539,38.95,101.913,8.99,-103.008,2.442,26.056,38.967
887,30.7988,99.549,9.109,-99.418,2.212,26.964,38.95,101.841,8.912,-103.335,2.386,26.88,38.969
888,30.8311,99.549,9.109,-99.418,2.212,27.304,38.95,101.909,8.905,-103.511,2.29,27.084,38.965
889,30.8644,99.549,9.109,-99.418,2.212,27.389,38.95,102.011,8.938,-103.432,2.311,27.115,38.966
890,30.8981,99.549,9.109,-99.418,2.212,27.389,38.95,101.874,9.019,-102.94,2.395,26.031,38.971
891,30.9315,99.549,9.109,-99.418,2.212,27.389,38.95,101.97,8.97,-103.191,2.436,26.897,38.968
892,30.9647,99.549,9.109,-99.418,2.212,27.389,38.95,101.824,8.962,-102.878,2.479,25.797,38.969
893,30.9991,99.549,9.109,-99.418,2.212,27.389,38.95,101.939,9.038,-102.926,2.379,25.585,38.966
894,31.0326,99.549,9.109,-99.418,2.212,27.389,38.95,101.91,9.074,-102.775,2.453,25.776,38.967
895,31.066,99.549,9.109,-99.418,2.212,27.134,38.95,102.098,8.908,-103.772,2.242,28.167,38.963
896,31.0992,99.549,9.109,-99.418,2.212,26.879,38.95,102.089,8.945,-103.557,2.292,27.707,38.965
897,31.1326,99.549,9.109,-99.418,2.212,26.879,38.95,101.997,8.892,-103.766,2.197,27.948,38.966
898,31.1657,99.549,9.109,-99.418,2.212,26.964,38.95,102.047,8.977,-103.238,2.287,26.441,38.963
899,31.1994,99.549,9.109,-99.418,2.212,27.304,38.95,102.121,8.898,-103.993,2.163,28.979,38.964
900,31.3277,99.549,9.109,-99.418,2.212,27.558,38.95,96.962,9.75,-93.801,2.127,23.591,39.107
901,31.3381,99.549,9.109,-99.418,2.212,28.577,38.95,96.95,9.928,-93.703,2.327,23.451,39.114
902,31.3745,99.549,9.109,-99.418,2.212,28.662,38.95,97.992,9.783,-95.394,1.935,24.482,39.113
903,31.4077,99.549,9.177,-99.002,2.212,28.662,38.95,98.565,9.574,-96.101,1.895,24.192,39.104
904,31.4417,99.097,9.177,-97.587,2.212,28.577,38.95,98.822,9.404,-96.206,1.861,23.324,39.102
905,31.4757,99.368,9.177,-96.256,2.212,27.898,38.95,98.815,9.4,-95.725,2.173,22.57,39.097
906,31.5097,99.458,9.177,-96.339,2.212,27.134,38.95,99.249,9.297,-96.714,1.73,23.488,39.093
907,31.5432,99.458,9.177,-96.672,2.212,26.115,38.95,99.538,9.188,-96.417,1.787,22.235,39.086
908,31.5768,99.458,9.177,-96.339,2.212,25.18,38.95,99.923,9.182,-96.846,1.652,22.602,39.085
909,31.6102,99.549,9.177,-96.173,2.212,24.416,38.95,99.825,9.205,-97.268,1.778,22.733,39.084
910,31.6436,99.639,9.177,-96.256,2.212,23.907,38.95,100.201,9.219,-97.189,1.491,22.253,39.077
911,31.677,99.639,9.177,-96.506,2.212,23.822,38.95,100.182,9.169,-96.888,1.686,21.688,39.079
912,31.7104,99.639,9.177,-96.672,2.212,23.822,38.95,100.313,9.142,-95.913,1.724,19.91,39.073
913,31.7435,99.639,9.177,-96.672,2.212,23.652,38.95,100.527,9.241,-97.285,1.434,21.49,39.069
914,31.7773,99.639,9.177,-96.589,2.212,23.057,38.95,100.582,9.264,-97.195,1.425,21.377,39.066
915,31.8107,99.639,9.177,-96.423,2.212,22.378,38.95,100.72,9.205,-96.622,1.51,20.234,39.067
916,31.8434,99.639,9.177,-96.755,1.991,21.868,38.95,100.535,9.281,-96.818,1.721,20.52,39.064
917,31.8755,99.639,9.177,-96.839,1.844,21.529,38.95,100.725,9.316,-98.311,1.49,22.092,39.069
918,31.9091,99.639,9.177,-96.672,1.77,21.444,38.95,100.863,9.317,-97.872,1.388,21.24,39.061
919,31.9424,99.639,9.177,-96.922,1.77,21.444,38.95,100.88,9.243,-98.012,1.571,21.687,39.067
920,31.976,99.639,9.177,-97.421,1.77,21.444,38.95,100.927,9.31,-98.862,1.396,22.402,39.064
921,32.0095,99.639,9.177,-97.421,1.917,21.444,38.95,100.911,9.358,-99.136,1.368,22.646,39.066
922,32.0427,99.639,9.177,-97.587,1.917,21.444,38.95,100.947,9.315,-99.128,1.327,22.923,39.064
923,32.0763,99.639,9.177,-98.253,1.844,21.614,38.95,100.944,9.375,-100.2,1.402,23.915,39.063
924,32.1104,99.639,9.177,-98.419,1.844,22.208,38.95,101.039,9.355,-99.808,1.451,23.288,39.06
925,32.1427,99.639,9.177,-98.669,1.844,22.633,38.95,100.983,9.338,-100.385,1.409,24.241,39.062
926,32.1761,99.549,9.177,-99.085,1.917,23.057,38.95,100.937,9.375,-100.87,1.437,24.997,39.058
927,32.2096,99.549,9.177,-99.251,1.917,23.397,38.95,101.004,9.316,-100.395,1.355,24.508,39.061
928,32.2429,99.549,9.177,-99.334,1.917,23.907,38.95,100.88,9.335,-101.071,1.472,25.657,39.059
929,32.2765,99.549,9.177,-99.418,1.917,24.331,38.95,100.974,9.308,-100.56,1.448,24.675,39.059
930,32.3175,99.549,9.177,-99.418,1.917,24.756,38.95,101.005,9.277,-100.945,1.412,25.079,39.053
931,32.3434,99.549,9.177,-99.418,1.917,25.18,38.95,100.949,9.265,-101.208,1.475,25.521,39.058
932,32.3768,99.549,9.177,-99.418,1.917,25.265,38.95,100.955,9.265,-101.229,1.438,25.611,39.055
933,32.4103,99.549,9.177,-99.418,1.917,25.265,38.95,101.016,9.236,-100.943,1.418,25.128,39.058
934,32.4437,99.549,9.177,-99.418,1.917,25.35,38.95,100.973,9.161,-101.419,1.462,26.153,39.05
935,32.4784,99.549,9.177,-99.418,1.917,25.35,38.95,100.934,9.106,-101.601,1.562,26.357,39.051
936,32.5105,99.549,9.177,-99.418,1.917,25.35,38.95,100.948,9.12,-101.525,1.571,26.298,39.053
937,32.5441,99.549,9.177,-99.418,1.917,25.52,38.95,100.998,9.107,-101.751,1.443,26.492,39.049
938,32.5774,99.549,9.177,-99.418,1.917,25.86,38.95,100.94,9.035,-101.131,1.702,25.802,39.055
939,32.6108,99.549,9.177,-99.418,1.917,26.2,38.95,100.917,9.063,-101.875,1.543,26.917,39.049
940,32.6443,99.549,9.177,-99.418,1.917,26.2,38.95,100.887,9.026,-101.654,1.721,26.799,39.047
941,32.678,99.549,9.177,-99.418,1.917,26.2,38.95,100.861,9.021,-102.087,1.609,27.555,39.047
942,32.7114,99.549,9.177,-99.418,1.917,26.2,38.95,100.892,9.012,-101.959,1.668,27.318,39.044
