step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
722,25.2057,96.659,9.919,-97.587,3.687,17.113,39.048,96.551,9.574,-97.233,4.221,15.385,39.118
723,25.2387,96.659,9.919,-97.587,3.687,16.943,39.048,96.316,9.422,-97.812,4.57,15.609,39.122
724,25.2724,96.659,9.919,-97.587,3.687,16.603,39.048,96.448,9.33,-97.569,4.801,14.731,39.119
725,25.3053,96.659,9.919,-97.587,3.687,16.433,39.048,96.275,9.554,-98.306,4.714,16.431,39.133
726,25.3388,96.659,9.717,-97.587,3.761,16.433,39.048,96.273,9.441,-98.741,4.915,17.032,39.131
727,25.3722,96.659,9.717,-97.671,3.909,16.433,39.048,96.298,9.757,-98.032,5.036,16.347,39.139
728,25.4053,96.659,9.649,-98.003,4.13,16.348,39.048,96.235,9.641,-98.833,5.243,17.515,39.141
729,25.4389,96.659,9.649,-98.087,4.425,16.263,39.048,96.367,9.527,-98.229,5.135,16.056,39.134
730,25.4726,96.659,9.649,-98.17,4.794,16.263,39.048,96.369,9.435,-98.171,5.357,15.145,39.134
731,25.5058,96.659,9.649,-98.17,4.867,16.603,39.048,96.189,9.407,-98.865,5.358,16.795,39.146
732,25.5392,96.659,9.649,-98.17,4.867,16.943,39.048,96.2,9.449,-98.822,5.519,16.719,39.145
733,25.5725,96.659,9.649,-98.253,4.794,16.943,39.048,96.262,9.615,-98.377,5.596,16.302,39.147
734,25.6085,96.659,9.649,-98.419,4.794,16.943,39.048,96.204,9.615,-98.706,5.711,16.94,39.148
735,25.6425,96.659,9.649,-98.419,4.867,16.943,39.048,96.164,9.735,-98.586,5.842,16.902,39.155
736,25.676,96.659,9.649,-98.419,5.088,16.943,39.048,96.269,9.574,-98.556,5.73,16.72,39.152
737,25.707,96.659,9.649,-98.419,5.31,16.943,39.048,96.267,9.562,-98.805,5.881,16.914,39.154
738,25.7403,96.659,9.649,-98.419,5.531,16.943,39.048,96.294,9.819,-97.342,6.232,15.003,39.157
739,25.7734,96.659,9.649,-98.419,5.531,16.943,39.048,96.233,9.724,-98.567,5.932,17.276,39.157
740,25.8071,96.659,9.649,-98.253,5.457,16.943,39.048,96.26,10.04,-97.839,6.366,16.463,39.156
741,25.8401,96.659,9.649,-98.003,5.457,16.943,39.048,96.237,10.125,-98.029,6.308,16.961,39.161
742,25.8751,96.659,9.649,-98.087,5.605,16.943,39.048,96.372,9.909,-98.843,6.395,17.995,39.156
743,25.9078,96.659,9.649,-98.087,5.826,16.943,39.048,96.287,10.161,-98.225,6.382,17.417,39.161
744,25.9403,96.659,9.649,-98.17,6.047,16.943,39.048,96.219,9.764,-99.117,6.193,18.644,39.162
745,25.9747,96.659,9.649,-98.336,6.195,17.367,39.048,96.333,10.153,-98.164,6.469,17.52,39.163
746,26.0088,96.659,9.649,-98.419,6.195,17.792,39.048,96.279,9.912,-98.938,6.362,18.516,39.162
747,26.042,96.659,9.649,-98.586,6.195,18.217,39.048,96.271,10.042,-98.636,6.491,18.195,39.163
748,26.075,96.659,9.649,-98.419,6.121,18.301,39.048,96.274,10.145,-97.976,6.588,17.284,39.166
749,26.1093,96.659,9.649,-98.419,6.121,18.301,39.048,96.272,10.054,-98.817,6.411,18.671,39.164
750,26.1479,96.659,9.649,-98.253,6.121,18.301,39.048,96.284,10.079,-98.558,6.534,18.273,39.165
751,26.1777,96.659,9.649,-98.253,6.195,18.301,39.048,96.233,10.225,-98.29,6.589,18.053,39.169
752,26.21,96.659,9.649,-98.336,6.195,18.301,39.048,96.241,10.104,-98.767,6.535,18.768,39.167
753,26.2434,96.659,9.649,-98.336,6.195,18.301,39.048,96.247,10.272,-98.735,6.451,19.051,39.167
754,26.2768,96.659,9.717,-98.419,6.195,18.301,39.048,96.167,10.351,-98.313,6.445,18.822,39.172
755,26.3097,96.659,9.717,-98.419,6.195,18.301,39.048,96.31,10.464,-97.719,6.744,17.509,39.168
756,26.3435,96.659,9.852,-98.419,6.195,18.471,39.048,96.243,10.261,-98.344,6.504,18.552,39.168
757,26.3768,96.659,9.987,-98.253,6.195,18.471,39.048,96.232,10.11,-98.792,6.515,18.988,39.166
758,26.4109,96.659,9.987,-98.253,6.195,18.471,39.048,96.341,10.252,-98.609,6.698,18.802,39.166
759,26.4439,96.659,9.987,-98.419,6.268,18.471,39.048,96.341,10.276,-98.583,6.653,18.821,39.165
760,26.4782,96.659,9.987,-98.419,6.268,18.471,39.048,96.26,10.308,-98.785,6.563,19.503,39.169
761,26.5094,96.659,9.987,-98.419,6.268,18.471,39.048,96.189,10.556,-97.701,6.687,18.122,39.173
762,26.5424,96.659,9.987,-98.419,6.268,18.556,39.048,96.169,10.608,-98.099,6.602,19.014,39.175
763,26.5741,96.659,9.987,-98.336,6.268,18.811,39.048,96.188,10.577,-98.021,6.693,18.717,39.175
764,26.6088,96.659,10.121,-98.17,6.268,18.981,39.048,96.175,10.497,-98.412,6.522,19.593,39.172
765,26.6422,96.659,10.189,-98.17,6.268,18.981,39.048,96.168,10.665,-97.839,6.619,18.939,39.177
766,26.6758,96.659,10.189,-98.253,6.268,18.981,39.048,96.264,10.737,-97.696,6.735,18.308,39.173
767,26.7088,96.659,10.256,-98.253,6.268,18.981,39.048,96.294,10.887,-97.992,6.552,19.131,39.172
768,26.7421,96.659,10.256,-98.17,6.268,18.981,39.048,96.306,10.881,-97.771,6.687,19.126,39.173
769,26.7761,96.659,10.324,-98.17,6.268,18.981,39.048,96.185,10.569,-97.716,6.633,18.602,39.174
770,26.8103,96.659,10.391,-98.17,6.195,18.981,39.048,96.279,11.247,-96.969,6.672,17.936,39.175
771,26.8435,96.659,10.459,-98.17,6.195,18.981,39.048,96.344,11.04,-97.386,6.615,18.408,39.17
772,26.8767,96.659,10.594,-98.087,6.268,18.981,39.048,96.326,10.986,-97.809,6.538,19.093,39.17
773,26.9104,96.659,10.729,-97.92,6.268,18.981,39.048,96.538,11.66,-96.628,6.651,17.88,39.165
774,26.9438,96.659,10.729,-97.92,6.268,18.981,39.048,96.588,11.73,-95.893,6.876,16.832,39.164
775,26.977,96.659,10.864,-97.754,6.268,18.981,39.048,96.423,11.362,-97.221,6.626,18.85,39.168
776,27.0106,96.84,11.134,-97.587,6.268,18.981,39.048,96.688,11.707,-96.845,6.602,18.834,39.159
777,27.044,96.93,11.134,-96.589,6.268,18.981,39.048,96.681,11.686,-96.471,6.649,17.582,39.161
778,27.0774,97.111,11.269,-96.922,6.268,18.981,39.048,96.655,11.829,-95.757,6.795,16.918,39.163
779,27.1108,97.111,11.404,-96.755,6.195,18.981,39.048,96.722,11.782,-96.263,6.738,17.999,39.16
780,27.147,97.111,11.404,-96.423,6.195,18.981,39.048,96.68,11.954,-95.367,6.907,16.615,39.163
781,27.1773,97.201,11.404,-96.256,6.195,18.981,39.048,96.727,12.017,-95.545,6.816,17.098,39.161
782,27.211,97.111,11.404,-96.173,6.416,18.981,39.048,96.748,11.628,-96.724,6.581,18.599,39.158
783,27.2441,97.111,11.471,-95.923,6.49,18.641,39.048,96.794,11.693,-96.933,6.537,19.104,39.159
784,27.2782,97.111,11.471,-95.923,6.49,18.386,39.048,96.757,11.639,-96.938,6.523,18.734,39.159
785,27.3117,97.111,11.471,-96.339,6.49,18.301,39.048,96.819,11.765,-97.074,6.47,19.662,39.16
786,27.3472,97.111,11.471,-96.506,6.416,18.301,39.048,96.896,11.852,-96.013,6.724,18.028,39.157
787,27.3805,97.111,11.538,-96.506,6.416,18.471,39.048,96.831,11.84,-96.547,6.558,18.868,39.158
788,27.4137,97.111,11.538,-96.339,6.49,19.066,39.048,96.929,11.72,-96.502,6.487,18.526,39.152
789,27.4474,97.111,11.538,-96.256,6.49,19.321,39.048,96.93,11.696,-96.539,6.557,18.598,39.154
790,27.4815,97.111,11.538,-96.256,6.49,19.321,39.048,96.927,12.099,-95.352,6.749,17.343,39.157
791,27.5142,97.111,11.538,-96.256,6.49,19.321,39.048,96.949,11.93,-95.779,6.777,18.139,39.157
792,27.5457,97.111,11.538,-96.173,6.49,19.321,39.048,96.892,12.025,-95.124,6.857,16.776,39.157
793,27.5787,97.111,11.606,-96.007,6.563,19.151,39.048,96.95,11.709,-96.624,6.471,18.448,39.153
794,27.6122,97.111,11.673,-95.923,6.563,18.726,39.048,96.885,11.966,-95.833,6.672,17.719,39.156
795,27.6456,97.111,11.673,-95.757,6.563,18.217,39.048,96.983,11.507,-97.432,6.378,20.0,39.153
796,27.6797,97.111,11.673,-96.09,6.563,18.132,39.048,96.988,11.791,-96.343,6.629,18.728,39.157
797,27.7136,97.111,11.673,-96.423,6.563,18.132,39.048,97.004,11.448,-97.24,6.393,20.074,39.153
798,27.7468,97.111,11.673,-96.672,6.563,18.301,39.048,96.981,11.534,-96.792,6.46,18.977,39.151
799,27.7803,97.111,11.673,-96.589,6.563,18.641,39.048,97.017,11.394,-97.664,6.331,20.998,39.155
800,27.9107,97.111,11.673,-96.589,6.563,19.151,39.048,91.948,10.919,-90.153,3.738,21.43,39.158
801,27.921,97.111,11.673,-97.171,6.563,20.679,39.048,92.285,10.945,-90.563,3.801,21.621,39.162
802,27.9549,97.111,11.606,-97.255,6.563,20.679,39.048,92.829,10.827,-91.853,3.568,22.232,39.16
803,27.9918,96.84,11.606,-96.839,5.9,21.019,39.048,93.479,10.526,-92.809,3.503,21.78,39.158
804,28.0241,95.485,11.471,-94.676,4.72,21.359,39.048,93.569,10.416,-92.983,3.402,21.325,39.158
805,28.0579,95.124,11.201,-93.594,4.204,21.699,39.048,93.565,10.43,-92.566,3.64,20.372,39.157
806,28.0913,95.395,10.999,-93.428,4.204,21.783,39.048,93.924,10.187,-93.662,3.434,20.9,39.152
807,28.1244,95.305,10.864,-93.261,4.425,21.783,39.048,94.048,9.942,-93.339,3.524,19.493,39.151
808,28.1581,95.214,10.594,-93.261,4.13,21.699,39.048,94.235,9.862,-93.737,3.483,19.413,39.153
809,28.1918,95.305,10.391,-93.344,3.761,21.274,39.048,94.197,9.838,-93.269,3.704,18.053,39.149
810,28.2325,95.305,10.256,-93.344,3.687,20.849,39.048,94.25,9.699,-94.196,3.424,18.828,39.144
811,28.2606,95.305,10.121,-93.344,3.761,20.51,39.048,94.509,9.654,-94.075,3.515,18.082,39.14
812,28.292,95.305,10.054,-93.344,3.909,20.0,39.048,94.367,9.488,-92.83,3.821,15.182,39.143
813,28.3252,95.305,10.054,-93.594,3.909,19.575,39.048,94.228,9.58,-93.619,3.694,16.3,39.146
814,28.36,95.214,9.919,-93.594,3.909,19.151,39.048,94.489,9.492,-94.005,3.611,16.311,39.14
815,28.3924,95.214,9.852,-93.261,3.909,18.556,39.048,94.406,9.448,-93.305,3.836,14.805,39.142
816,28.4259,95.305,9.784,-93.511,3.909,18.047,39.048,94.33,9.352,-93.697,4.06,14.894,39.141
817,28.4592,95.214,9.717,-93.511,3.909,17.537,39.048,94.483,9.414,-93.769,4.017,14.957,39.146
818,28.4926,95.214,9.649,-93.511,3.909,16.943,39.048,94.545,9.323,-93.936,3.963,14.528,39.136
819,28.526,95.305,9.649,-93.511,3.909,16.348,39.048,94.644,9.279,-94.384,4.232,15.095,39.146
820,28.5619,95.305,9.649,-93.511,3.982,16.008,39.048,94.754,9.28,-94.756,4.097,15.17,39.143
821,28.593,95.305,9.649,-93.677,3.982,15.754,39.048,94.712,9.295,-94.69,4.131,15.163,39.145
822,28.6264,95.305,9.649,-93.927,3.982,15.754,39.048,94.894,9.314,-93.993,4.061,14.398,39.142
823,28.6599,95.305,9.649,-94.093,3.982,15.754,39.048,94.702,9.167,-95.021,4.335,15.12,39.143
824,28.6932,95.305,9.649,-94.093,3.982,15.754,39.048,94.811,9.102,-94.868,4.538,14.266,39.137
825,28.7272,95.305,9.514,-94.176,3.982,15.754,39.048,94.919,9.154,-95.948,4.262,16.303,39.147
826,28.7602,95.305,9.447,-94.426,3.982,15.754,39.048,94.949,9.09,-96.445,4.425,16.647,39.144
827,28.7937,95.305,9.379,-94.925,3.982,15.754,39.048,95.261,9.133,-96.306,4.266,16.936,39.153
828,28.8271,95.305,9.379,-95.507,3.982,15.754,39.048,95.163,9.011,-97.161,4.395,18.041,39.149
829,28.8608,95.305,9.379,-95.757,3.982,15.924,39.048,95.128,9.07,-96.407,4.419,16.564,39.145
830,28.894,95.485,9.379,-96.173,3.982,16.433,39.048,95.229,9.006,-96.644,4.474,15.993,39.145
831,28.9273,95.576,9.379,-96.256,3.982,17.028,39.048,95.217,8.975,-97.376,4.374,17.759,39.152
832,28.9605,95.576,9.379,-96.256,3.982,17.452,39.048,95.253,8.933,-97.68,4.446,17.984,39.148
833,28.9942,95.576,9.379,-96.506,3.982,17.537,39.048,95.384,8.896,-97.339,4.439,17.52,39.147
834,29.0277,95.576,9.379,-97.005,3.982,17.622,39.048,95.373,8.893,-97.726,4.489,18.246,39.148
835,29.0609,95.576,9.379,-97.088,3.982,17.707,39.048,95.335,8.8,-97.826,4.537,18.462,39.15
836,29.0944,95.576,9.244,-97.088,3.982,17.792,39.048,95.403,8.869,-97.604,4.451,18.257,39.15
837,29.1279,95.576,9.109,-97.171,3.982,17.792,39.048,95.439,8.805,-97.934,4.509,17.97,39.147
838,29.1616,95.576,9.109,-97.338,3.982,17.792,39.048,95.384,8.747,-96.688,4.926,16.692,39.15
839,29.1948,95.576,9.109,-97.338,3.982,17.962,39.048,95.405,8.752,-98.024,4.452,18.578,39.146
840,29.2361,95.576,9.109,-97.171,3.982,17.962,39.048,95.414,8.799,-97.64,4.738,18.135,39.147
841,29.2614,95.576,9.109,-97.088,4.056,17.962,39.048,95.438,8.729,-97.798,4.704,18.534,39.15
842,29.295,95.666,9.109,-97.504,4.13,17.962,39.048,95.606,8.742,-98.448,4.632,19.063,39.144
843,29.3284,95.576,9.109,-97.504,4.13,17.962,39.048,95.483,8.757,-97.764,4.689,18.286,39.147
844,29.3647,95.756,9.109,-97.754,4.13,18.132,39.048,95.527,8.681,-98.892,4.415,20.068,39.145
845,29.3971,95.756,9.109,-97.754,4.056,18.471,39.048,95.598,8.746,-98.211,4.641,18.933,39.146
846,29.4293,95.756,9.109,-97.837,4.13,18.896,39.048,95.588,8.73,-98.759,4.466,19.567,39.144
847,29.4619,95.847,9.109,-98.17,4.13,19.321,39.048,95.568,8.706,-98.485,4.573,19.185,39.144
848,29.4952,95.937,9.109,-98.253,4.13,19.66,39.048,95.568,8.727,-98.031,4.657,18.504,39.145
849,29.5289,96.027,9.109,-98.336,4.056,19.66,39.048,95.669,8.761,-98.929,4.432,19.849,39.143
850,29.5646,95.937,9.109,-98.336,4.056,19.66,39.048,95.658,8.741,-98.704,4.463,19.533,39.143
851,29.5977,96.027,9.109,-98.502,4.13,19.49,39.048,95.608,8.714,-98.515,4.541,19.424,39.144
852,29.6312,96.117,9.109,-98.502,4.13,19.49,39.048,95.631,8.739,-98.835,4.477,19.827,39.144
853,29.6645,96.117,9.109,-98.502,4.13,19.49,39.048,95.679,8.747,-98.963,4.407,20.235,39.143
854,29.6976,96.117,9.109,-98.586,4.056,19.49,39.048,95.601,8.73,-98.686,4.35,20.009,39.143
855,29.7315,96.117,9.109,-98.586,4.056,19.49,39.048,95.648,8.74,-98.214,4.64,18.963,39.144
856,29.7649,96.117,9.109,-98.586,4.13,19.745,39.048,95.687,8.73,-98.734,4.41,19.801,39.14
857,29.7982,96.117,9.109,-98.502,4.13,19.83,39.048,95.658,8.754,-98.89,4.484,19.894,39.142
858,29.8318,96.117,9.109,-98.586,4.13,19.83,39.048,95.77,8.793,-99.115,4.532,20.341,39.144
859,29.865,96.117,9.109,-98.586,4.056,19.83,39.048,95.717,8.86,-98.909,4.49,20.021,39.142
860,29.8989,96.117,9.109,-98.669,4.056,19.83,39.048,95.755,8.713,-99.224,4.381,20.847,39.143
861,29.9322,96.117,9.109,-98.669,4.13,19.83,39.048,95.604,8.723,-98.308,4.516,19.373,39.143
862,29.9654,96.117,9.109,-98.752,4.13,20.17,39.048,95.608,8.728,-98.807,4.365,20.612,39.144
863,29.9988,96.117,9.109,-98.669,4.13,20.425,39.048,95.672,8.704,-98.647,4.489,20.109,39.144
864,30.0323,96.117,9.109,-98.669,4.13,20.425,39.048,95.671,8.763,-98.829,4.365,20.551,39.142
865,30.0658,96.117,9.109,-98.752,4.13,20.425,39.048,95.637,8.735,-98.375,4.479,19.991,39.144
866,30.0992,96.117,9.109,-98.752,4.13,20.425,39.048,95.679,8.763,-98.375,4.508,19.831,39.143
867,30.1308,96.117,9.109,-98.752,4.13,20.425,39.048,95.676,8.79,-98.454,4.347,20.342,39.141
868,30.1639,96.117,9.109,-98.752,4.13,20.425,39.048,95.73,8.744,-98.44,4.412,20.616,39.139
869,30.1975,96.117,9.109,-98.752,4.13,20.425,39.048,95.659,8.758,-98.554,4.334,20.055,39.142
870,30.2401,96.117,9.109,-98.752,4.13,20.425,39.048,95.645,8.945,-97.741,4.424,19.566,39.14
871,30.2643,96.117,9.109,-98.752,4.13,20.425,39.048,95.726,8.875,-97.906,4.376,19.682,39.136
872,30.2979,96.117,9.109,-98.669,4.13,20.425,39.048,95.752,8.791,-98.49,4.259,20.651,39.136
873,30.3312,96.117,9.109,-98.336,4.13,20.34,39.048,95.838,9.176,-97.354,4.379,19.601,39.129
874,30.3645,96.117,9.109,-98.336,4.13,20.34,39.048,95.884,9.198,-96.891,4.469,18.882,39.129
875,30.399,96.117,9.109,-98.253,4.13,20.34,39.048,95.786,9.029,-97.614,4.363,19.954,39.133
876,30.4315,96.117,9.109,-97.92,4.13,20.34,39.048,95.976,9.224,-97.788,4.187,20.917,39.124
877,30.4649,96.117,9.109,-97.587,4.13,20.34,39.048,95.989,9.238,-97.117,4.375,19.184,39.124
878,30.4991,96.208,9.109,-97.671,4.13,20.34,39.048,95.954,9.389,-96.421,4.511,18.374,39.127
879,30.5319,96.117,9.109,-97.754,4.13,20.34,39.048,95.985,9.253,-97.37,4.308,20.202,39.125
880,30.5653,96.208,9.109,-97.421,4.13,20.34,39.048,95.94,9.385,-96.393,4.545,18.559,39.126
881,30.5995,96.298,9.109,-97.171,4.13,20.34,39.048,96.044,9.44,-96.402,4.473,18.676,39.122
882,30.6318,96.298,9.109,-97.171,4.13,20.34,39.048,96.096,9.225,-97.637,4.167,20.569,39.121
883,30.6652,96.298,9.109,-97.088,4.13,20.085,39.048,96.09,9.297,-97.498,4.188,20.674,39.122
884,30.6988,96.298,9.109,-97.005,4.13,20.0,39.048,96.128,9.307,-97.334,4.222,19.916,39.121
885,30.7322,96.298,9.109,-97.171,4.13,20.0,39.048,96.073,9.304,-97.971,4.012,21.68,39.122
886,30.7655,96.298,9.109,-97.171,4.13,20.255,39.048,96.188,9.375,-96.994,4.284,19.876,39.118
887,30.7993,96.298,9.109,-97.338,4.13,20.594,39.048,96.101,9.366,-97.384,4.172,20.715,39.121
888,30.8329,96.298,9.109,-97.338,4.13,21.104,39.048,96.147,9.361,-97.1,4.144,20.205,39.114
889,30.8661,96.298,9.109,-97.255,4.13,21.189,39.048,96.184,9.266,-97.548,4.084,20.861,39.115
890,30.8997,96.298,9.109,-97.255,4.13,21.189,39.048,96.084,9.5,-96.524,4.301,19.459,39.119
891,30.9328,96.298,9.109,-97.255,4.13,21.189,39.048,96.126,9.375,-96.953,4.273,20.431,39.119
892,30.9662,96.298,9.109,-97.255,4.13,21.189,39.048,96.151,9.429,-96.617,4.347,19.372,39.118
893,30.9998,96.298,9.109,-97.255,4.13,20.764,39.048,96.247,9.414,-96.975,4.188,19.62,39.115
894,31.0333,96.298,9.109,-97.171,4.13,20.51,39.048,96.136,9.515,-96.517,4.334,19.182,39.117
895,31.0666,96.298,9.109,-97.171,4.13,20.51,39.048,96.238,9.25,-97.736,4.039,21.333,39.114
896,31.1002,96.298,9.109,-97.088,4.13,20.51,39.048,96.137,9.279,-97.546,4.078,21.293,39.117
897,31.1333,96.569,9.109,-97.255,4.13,20.34,39.048,96.13,9.21,-97.772,3.952,21.685,39.114
898,31.1668,96.659,9.109,-97.421,4.13,20.34,39.048,96.227,9.264,-97.257,4.075,20.42,39.111
899,31.2003,96.659,9.109,-97.421,4.13,20.425,39.048,96.091,9.173,-98.055,3.895,22.304,39.115
900,31.3301,96.659,9.109,-97.421,4.13,20.934,39.048,91.454,10.877,-90.772,3.202,20.091,39.147
901,31.3427,96.659,9.109,-97.587,4.13,22.038,39.048,91.879,10.954,-91.326,3.317,20.162,39.152
902,31.3782,96.659,9.109,-97.587,4.13,22.123,39.048,92.704,10.852,-92.812,3.114,20.8,39.15
903,31.4129,96.208,9.177,-97.005,3.982,22.123,39.048,93.565,10.607,-93.927,3.146,20.445,39.15
904,31.4456,95.034,9.784,-95.258,3.687,22.123,39.048,93.704,10.443,-94.107,3.061,19.797,39.151
905,31.4788,94.853,9.919,-94.343,3.54,21.699,39.048,93.807,10.487,-94.001,3.332,19.203,39.151
906,31.5123,95.034,9.919,-94.343,3.466,21.444,39.048,94.327,10.248,-95.287,3.155,19.7,39.149
907,31.5456,94.944,9.987,-94.176,3.54,20.934,39.048,94.546,9.963,-95.097,3.311,18.479,39.149
908,31.5791,94.944,10.054,-94.343,3.614,20.51,39.048,94.745,9.825,-95.498,3.239,18.325,39.151
909,31.6125,94.944,9.987,-94.842,3.614,20.255,39.048,94.85,9.867,-95.457,3.45,17.644,39.15
910,31.646,95.034,9.987,-95.008,3.614,19.83,39.048,94.96,9.691,-96.222,3.227,18.053,39.149
911,31.6794,95.034,9.987,-94.925,3.614,19.406,39.048,95.209,9.701,-95.822,3.387,16.996,39.143
912,31.7137,95.305,9.987,-95.092,3.614,18.981,39.048,95.267,9.48,-94.384,3.716,14.151,39.149
913,31.7468,95.305,9.987,-95.341,3.614,18.726,39.048,95.125,9.546,-95.168,3.638,15.053,39.155
914,31.78,95.305,9.987,-95.258,3.614,18.132,39.048,95.351,9.472,-95.687,3.488,15.532,39.15
915,31.8134,95.395,9.987,-95.008,3.614,17.452,39.048,95.371,9.432,-94.99,3.737,13.939,39.152
916,31.845,95.576,9.987,-95.341,3.614,16.943,39.048,95.366,9.357,-95.241,4.015,13.938,39.153
917,31.8802,95.576,9.919,-95.341,3.687,16.263,39.048,95.443,9.456,-95.565,3.964,14.509,39.16
918,31.9135,95.576,9.784,-95.258,3.687,15.754,39.048,95.587,9.364,-95.548,3.889,13.61,39.148
919,31.947,95.666,9.717,-95.258,3.687,15.329,39.048,95.586,9.408,-95.751,4.19,14.306,39.161
920,31.9803,95.847,9.717,-95.341,3.687,15.244,39.048,95.742,9.391,-96.071,4.072,14.154,39.16
921,32.0138,95.937,9.649,-95.258,3.687,15.159,39.048,95.718,9.335,-96.097,4.154,14.091,39.164
922,32.047,96.027,9.649,-95.258,3.687,15.159,39.048,95.909,9.358,-95.583,4.096,13.592,39.162
923,32.0804,96.027,9.649,-95.507,3.687,15.159,39.048,95.722,9.233,-96.508,4.375,14.504,39.165
924,32.1141,96.027,9.649,-95.507,3.687,15.074,39.048,95.88,9.169,-96.265,4.588,13.75,39.161
925,32.1476,96.117,9.649,-95.507,3.687,14.82,39.048,95.854,9.243,-97.199,4.358,15.708,39.173
926,32.1793,96.117,9.649,-95.84,3.687,14.82,39.048,95.895,9.163,-97.701,4.549,16.297,39.172
927,32.2136,96.117,9.649,-96.173,3.761,14.735,39.048,95.99,9.304,-97.251,4.475,16.182,39.182
928,32.2466,96.117,9.649,-96.755,3.761,14.904,39.048,95.88,9.211,-97.94,4.684,17.408,39.182
929,32.28,96.117,9.649,-96.922,3.835,15.159,39.048,95.969,9.198,-97.518,4.598,15.998,39.175
930,32.321,96.117,9.649,-97.171,3.835,15.669,39.048,95.997,9.067,-97.703,4.709,15.598,39.175
931,32.3478,96.208,9.649,-97.255,3.835,16.348,39.048,95.865,9.067,-98.372,4.684,17.316,39.186
932,32.3798,96.298,9.649,-97.338,3.909,16.858,39.048,95.863,9.041,-98.678,4.789,17.744,39.184
933,32.413,96.298,9.447,-97.421,4.056,17.028,39.048,95.951,9.094,-98.216,4.839,17.259,39.185
934,32.4479,96.298,9.379,-97.837,4.204,17.197,39.048,95.865,9.079,-98.731,4.884,18.04,39.187
935,32.4805,96.298,9.312,-97.92,4.351,17.367,39.048,95.791,9.069,-98.788,4.976,18.425,39.192
936,32.5145,96.298,9.312,-98.003,4.499,17.452,39.048,95.943,9.083,-98.522,4.871,17.936,39.189
937,32.5484,96.298,9.312,-98.253,4.572,17.452,39.048,95.959,8.994,-99.143,4.962,18.39,39.189
938,32.5812,96.298,9.244,-98.336,4.572,17.792,39.048,95.961,9.117,-97.833,5.261,16.876,39.195
939,32.6147,96.298,9.244,-98.419,4.572,18.132,39.048,95.86,9.068,-98.968,4.924,18.935,39.191
940,32.648,96.298,9.244,-98.419,4.499,18.132,39.048,95.824,9.174,-98.553,5.293,18.359,39.193
941,32.6813,96.298,9.244,-98.253,4.572,18.132,39.048,95.793,9.169,-98.699,5.242,18.839,39.197
942,32.7184,96.298,9.244,-98.336,4.572,18.132,39.048,95.951,9.106,-99.358,5.261,19.638,39.192
943,32.7495,96.298,9.244,-98.336,4.646,18.132,39.048,95.885,9.215,-98.76,5.247,19.037,39.195
944,32.781,96.298,9.244,-98.586,4.72,18.556,39.048,95.828,8.988,-99.659,5.033,20.469,39.194
945,32.8143,96.298,9.244,-98.669,4.794,18.981,39.048,95.94,9.192,-99.151,5.267,19.706,39.197
946,32.8478,96.298,9.244,-98.918,4.867,19.406,39.048,95.915,9.094,-99.637,5.126,20.376,39.193
947,32.8814,96.298,9.244,-99.002,4.941,19.83,39.048,95.894,9.117,-99.274,5.247,19.806,39.194
948,32.9147,96.298,9.244,-99.002,4.941,20.085,39.048,95.925,9.174,-98.866,5.311,19.205,39.196
949,32.9478,96.298,9.244,-99.002,4.941,20.085,39.048,95.929,9.161,-99.579,5.143,20.586,39.194
950,32.9814,96.298,9.244,-99.002,4.941,20.085,39.048,95.948,9.136,-99.414,5.211,20.245,39.194
951,33.0148,96.298,9.244,-99.002,4.941,20.085,39.048,95.891,9.183,-99.239,5.243,20.136,39.196
952,33.0481,96.298,9.244,-99.085,4.941,20.085,39.048,95.896,9.145,-99.529,5.215,20.599,39.195
953,33.0819,96.298,9.244,-99.085,4.941,20.17,39.048,95.918,9.25,-99.553,5.146,21.014,39.194
954,33.1152,96.298,9.244,-99.168,4.941,20.425,39.048,95.827,9.265,-99.203,5.083,20.843,39.195
955,33.1475,96.298,9.244,-99.251,4.941,20.594,39.048,95.951,9.304,-98.871,5.395,19.777,39.196
956,33.1826,96.298,9.244,-99.251,4.941,20.679,39.048,95.927,9.236,-99.271,5.191,20.532,39.192
957,33.2156,96.298,9.244,-99.251,4.941,20.679,39.048,95.904,9.178,-99.545,5.189,20.805,39.192
958,33.249,96.298,9.244,-99.251,4.941,20.679,39.048,96.01,9.241,-99.506,5.344,20.756,39.194
959,33.2821,96.298,9.244,-99.251,4.941,20.679,39.048,95.999,9.288,-99.366,5.316,20.598,39.193
960,33.3265,96.298,9.244,-99.251,4.941,20.679,39.048,95.953,9.207,-99.691,5.188,21.549,39.193
961,33.3486,96.298,9.244,-99.251,4.941,20.679,39.048,95.848,9.31,-98.864,5.305,20.217,39.195
962,33.3821,96.298,9.244,-99.251,4.941,20.679,39.048,95.811,9.377,-99.095,5.246,21.155,39.195
963,33.416,96.298,9.244,-99.251,4.941,20.679,39.048,95.875,9.35,-99.081,5.322,20.898,39.196
964,33.449,96.298,9.244,-99.251,4.941,20.679,39.048,95.851,9.356,-99.264,5.197,21.403,39.193
