step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
714,31.5991,73.995,59.447,-4.908,16.888,-43.015,38.852,72.089,59.198,-3.47,16.642,-44.741,39.042
715,31.6419,73.905,59.447,-4.243,16.888,-43.355,38.852,71.872,59.277,-2.973,16.683,-44.952,39.042
716,31.685,73.905,59.447,-3.744,16.888,-43.439,38.852,71.651,59.221,-2.453,16.735,-45.191,39.043
717,31.7272,73.905,59.447,-3.328,16.888,-43.779,38.852,71.431,59.224,-1.952,16.778,-45.412,39.043
718,31.7697,73.905,59.447,-2.912,16.888,-44.034,38.852,71.206,59.34,-1.432,16.818,-45.639,39.043
719,31.8141,73.544,59.447,-2.329,16.888,-44.289,38.852,70.978,59.492,-0.909,16.872,-45.903,39.043
720,31.8635,73.183,59.447,-1.83,16.888,-44.374,38.852,70.735,59.374,-0.359,16.931,-46.184,39.042
721,31.9059,72.822,59.447,-1.331,16.888,-44.798,38.852,70.507,59.015,0.184,16.977,-46.469,39.042
722,31.9504,72.641,59.447,-0.915,16.888,-45.053,38.852,70.289,59.249,0.653,17.013,-46.703,39.042
723,31.9927,72.28,59.447,-0.333,16.888,-45.393,38.852,70.039,59.182,1.206,17.065,-46.985,39.041
724,32.0356,72.009,59.379,0.25,16.888,-45.563,38.852,69.79,58.958,1.724,17.118,-47.243,39.039
725,32.0794,71.828,59.379,0.749,16.888,-45.902,38.852,69.564,59.251,2.2,17.144,-47.467,39.039
726,32.1214,71.738,59.379,1.248,16.888,-46.072,38.852,69.354,59.129,2.683,17.183,-47.721,39.039
727,32.1628,71.377,59.379,1.913,16.888,-46.412,38.852,69.087,59.205,3.239,17.225,-48.019,39.038
728,32.2043,71.287,59.379,2.329,16.888,-46.667,38.852,68.857,59.364,3.71,17.257,-48.213,39.038
729,32.2484,70.835,59.379,2.912,16.888,-46.921,38.852,68.608,59.06,4.219,17.282,-48.457,39.037
730,32.29,70.655,59.379,3.411,16.888,-47.091,38.852,68.381,59.113,4.696,17.303,-48.689,39.036
731,32.3324,70.384,59.379,3.91,16.888,-47.431,38.852,68.179,59.119,5.129,17.323,-48.89,39.035
732,32.3744,70.203,59.379,4.326,16.888,-47.601,38.852,67.973,58.98,5.562,17.33,-49.088,39.034
733,32.4179,69.932,59.379,4.908,16.888,-47.771,38.852,67.777,59.033,5.94,17.337,-49.247,39.033
734,32.4618,69.752,59.379,5.241,16.888,-47.941,38.852,67.596,58.9,6.29,17.33,-49.424,39.032
735,32.5043,69.571,59.379,5.74,16.888,-48.195,38.852,67.441,58.818,6.615,17.333,-49.576,39.031
736,32.5485,69.391,59.379,6.156,16.888,-48.45,38.852,67.32,58.736,6.889,17.317,-49.73,39.03
737,32.5915,69.3,59.379,6.489,16.888,-48.45,38.852,67.16,58.89,7.174,17.295,-49.919,39.03
738,32.635,69.21,59.379,6.656,16.888,-48.535,38.852,66.984,58.765,7.525,17.289,-50.119,39.029
739,32.6789,69.21,59.177,6.988,16.888,-48.875,38.852,66.792,58.979,7.906,17.282,-50.321,39.029
740,32.7221,68.939,59.177,7.238,16.888,-48.96,38.852,66.593,59.133,8.298,17.281,-50.541,39.028
741,32.7643,68.758,59.177,7.654,16.888,-49.045,38.852,66.352,58.925,8.745,17.278,-50.766,39.028
742,32.8057,68.668,59.177,7.987,16.888,-49.384,38.852,66.158,59.256,9.167,17.288,-51.006,39.028
743,32.85,68.217,59.177,8.403,16.888,-49.554,38.852,65.922,59.188,9.61,17.293,-51.274,39.028
744,32.8919,68.126,59.177,8.819,16.888,-49.979,38.852,65.679,59.241,10.118,17.306,-51.533,39.027
745,32.9347,67.856,59.177,9.401,16.888,-50.149,38.852,65.438,59.009,10.588,17.321,-51.787,39.027
746,32.9781,67.585,59.177,9.817,16.888,-50.488,38.852,65.244,59.134,11.015,17.33,-52.038,39.027
747,33.0215,67.314,59.177,10.316,16.888,-50.743,38.852,65.017,58.963,11.481,17.338,-52.277,39.026
748,33.0637,67.133,59.177,10.899,16.888,-50.913,38.852,64.828,59.238,11.803,17.345,-52.417,39.026
749,33.106,66.953,59.177,11.231,16.888,-51.168,38.852,64.624,59.31,12.23,17.348,-52.619,39.026
750,33.1546,66.682,59.177,11.73,16.962,-51.423,38.852,64.438,59.325,12.641,17.366,-52.849,39.026
751,33.1959,66.411,59.177,12.146,16.962,-51.423,38.852,64.243,59.334,13.025,17.372,-52.988,39.026
752,33.2377,66.23,59.177,12.562,16.962,-51.507,38.852,64.087,59.469,13.383,17.404,-53.154,39.026
753,33.2828,65.959,59.177,12.978,16.962,-51.847,38.852,63.934,59.501,13.664,17.423,-53.257,39.025
754,33.3248,65.779,59.177,13.228,16.962,-52.102,38.852,63.763,59.604,14.041,17.449,-53.417,39.025
755,33.3676,65.598,59.177,13.644,16.962,-52.272,38.852,63.574,59.374,14.42,17.479,-53.561,39.025
756,33.4093,65.327,59.177,13.977,16.962,-52.442,38.852,63.398,59.33,14.796,17.518,-53.72,39.025
757,33.4543,65.147,59.177,14.226,16.962,-52.442,38.852,63.154,59.274,15.27,17.556,-53.913,39.024
758,33.4958,64.876,59.177,14.642,16.962,-52.781,38.852,62.976,59.297,15.659,17.585,-54.081,39.024
759,33.5378,64.695,59.177,14.809,16.962,-52.951,38.852,62.723,59.349,16.133,17.626,-54.245,39.024
760,33.5818,64.515,59.177,15.141,16.962,-53.121,38.852,62.544,59.176,16.563,17.666,-54.464,39.023
761,33.6228,64.244,59.177,15.724,17.035,-53.291,38.852,62.285,59.322,17.042,17.703,-54.631,39.022
762,33.6642,63.973,59.177,16.223,17.109,-53.546,38.852,62.047,59.193,17.561,17.74,-54.865,39.021
763,33.7058,63.792,59.177,16.722,17.257,-53.631,38.852,61.806,59.228,18.031,17.775,-55.07,39.021
764,33.7493,63.612,59.177,17.221,17.33,-53.885,38.852,61.536,59.543,18.546,17.826,-55.32,39.02
765,33.7905,63.341,59.177,17.72,17.33,-54.055,38.852,61.284,59.888,19.05,17.856,-55.558,39.019
766,33.8317,63.07,59.177,18.303,17.33,-54.31,38.852,61.004,60.266,19.586,17.892,-55.817,39.018
767,33.8737,62.889,59.177,18.802,17.33,-54.395,38.852,60.745,60.11,20.121,17.935,-56.026,39.016
768,33.9176,62.619,59.244,19.301,17.33,-54.395,38.852,60.519,60.144,20.55,17.957,-56.186,39.015
769,33.9596,62.348,59.514,19.884,17.33,-54.82,38.852,60.255,60.245,21.029,17.997,-56.388,39.014
770,34.0025,62.077,59.514,20.3,17.33,-55.074,38.852,59.978,60.232,21.556,18.04,-56.658,39.013
771,34.0466,61.806,59.514,20.799,17.33,-55.329,38.852,59.781,59.996,21.968,18.062,-56.86,39.013
772,34.0904,61.535,59.784,21.215,17.478,-55.414,38.852,59.558,60.07,22.418,18.086,-57.087,39.012
773,34.1334,61.264,59.784,21.797,17.478,-55.584,38.852,59.441,61.155,22.647,18.069,-57.196,39.012
774,34.1756,61.174,59.784,22.047,17.478,-55.924,38.852,59.28,61.289,22.959,18.087,-57.33,39.011
775,34.2191,60.993,59.852,22.546,17.478,-56.178,38.852,59.226,61.163,23.059,18.089,-57.395,39.011
776,34.262,60.813,60.459,22.712,17.478,-56.263,38.852,59.115,61.115,23.237,18.097,-57.469,39.01
777,34.3039,60.722,60.594,22.879,17.478,-56.348,38.852,58.98,61.191,23.454,18.126,-57.55,39.009
778,34.348,60.542,60.661,23.211,17.478,-56.433,38.852,58.879,61.145,23.678,18.164,-57.642,39.008
779,34.39,60.451,60.661,23.295,17.478,-56.433,38.852,58.82,61.253,23.799,18.175,-57.653,39.007
780,34.4379,60.361,60.661,23.627,17.478,-56.603,38.852,58.655,61.144,24.034,18.209,-57.735,39.007
781,34.4825,60.181,60.661,23.96,17.478,-56.773,38.852,58.396,61.138,24.5,18.266,-57.927,39.006
782,34.5248,60.181,60.661,24.126,17.478,-56.773,38.852,58.136,61.208,24.984,18.327,-58.145,39.005
783,34.5673,60.09,60.661,24.126,17.478,-56.773,38.852,57.903,61.091,25.338,18.356,-58.317,39.004
784,34.6101,59.639,60.661,24.626,17.478,-56.858,38.852,57.716,61.097,25.655,18.394,-58.441,39.004
785,34.6535,59.368,60.661,25.291,17.625,-57.197,38.852,57.53,61.15,25.929,18.416,-58.596,39.003
786,34.6957,59.278,60.661,25.624,17.625,-57.282,38.852,57.276,61.03,26.321,18.443,-58.766,39.003
787,34.7384,59.007,60.661,26.04,17.699,-57.452,38.852,57.285,61.235,26.184,18.451,-58.683,39.003
788,34.7824,58.916,60.661,26.29,17.773,-57.707,38.852,57.244,61.308,26.131,18.46,-58.642,39.003
789,34.8248,58.555,60.729,26.539,17.773,-57.792,38.852,57.226,61.223,26.044,18.448,-58.576,39.004
790,34.8677,58.555,60.729,26.622,17.773,-57.792,38.852,57.18,61.341,26.107,18.47,-58.625,39.004
791,34.9097,58.555,60.729,26.705,17.773,-57.792,38.852,57.158,61.316,25.874,18.449,-58.422,39.005
792,34.9541,58.465,60.729,26.705,17.773,-57.792,38.852,57.094,61.291,25.988,18.499,-58.44,39.005
793,34.9964,58.465,60.864,26.705,17.773,-57.792,38.852,57.038,61.328,25.985,18.527,-58.406,39.005
794,35.0386,58.465,60.864,26.705,17.773,-57.792,38.852,57.007,61.268,26.013,18.549,-58.407,39.006
795,35.0823,58.465,60.864,26.705,17.773,-57.792,38.852,56.981,61.345,25.995,18.576,-58.36,39.006
796,35.1244,58.465,60.864,26.705,17.773,-57.792,38.852,56.881,61.437,26.047,18.597,-58.345,39.007
797,35.1674,58.465,60.864,26.705,17.773,-57.792,38.852,56.766,61.323,26.286,18.645,-58.45,39.008
798,35.2095,58.465,60.931,26.705,17.773,-57.792,38.852,56.69,61.377,26.383,18.684,-58.48,39.009
799,35.2542,58.465,60.931,26.705,17.773,-57.792,38.852,56.625,61.273,26.431,18.709,-58.452,39.01
800,35.2963,58.194,60.931,26.705,17.773,-57.792,38.852,56.564,61.356,26.474,18.729,-58.438,39.012
801,35.3382,58.014,60.931,26.705,17.847,-57.792,38.852,56.459,61.298,26.606,18.748,-58.436,39.014
802,35.3836,57.923,60.931,26.705,17.994,-57.792,38.852,56.373,61.161,26.824,18.786,-58.513,39.015
803,35.4259,57.833,60.931,26.705,18.215,-57.792,38.852,56.295,61.292,26.964,18.813,-58.546,39.017
804,35.4686,57.833,60.931,26.705,18.363,-57.792,38.852,56.161,61.162,27.19,18.857,-58.607,39.019
805,35.5112,57.743,60.931,26.955,18.363,-57.792,38.852,56.069,61.122,27.277,18.886,-58.601,39.021
806,35.5555,57.562,60.931,27.371,18.289,-57.792,38.852,55.93,61.39,27.496,18.919,-58.624,39.023
807,35.5968,57.472,60.931,27.621,18.289,-57.792,38.852,55.76,61.369,27.811,18.959,-58.715,39.025
808,35.6389,57.381,60.931,27.704,18.289,-57.792,38.852,55.676,61.423,27.93,18.988,-58.71,39.027
809,35.6837,57.201,60.931,27.787,18.289,-57.792,38.852,55.568,61.457,28.051,19.023,-58.688,39.029
810,35.7297,56.93,60.931,28.203,18.363,-57.792,38.852,55.539,61.41,28.067,19.04,-58.625,39.031
811,35.7716,57.02,60.931,28.286,18.289,-57.792,38.852,55.341,61.402,28.454,19.078,-58.771,39.032
812,35.815,56.84,60.931,28.369,18.289,-57.792,38.852,55.123,61.425,28.895,19.109,-58.957,39.033
813,35.8578,56.659,60.931,28.536,18.289,-57.792,38.852,54.968,61.417,29.143,19.144,-58.989,39.034
814,35.8992,56.569,60.931,28.785,18.363,-57.792,38.852,54.773,61.503,29.547,19.2,-59.081,39.034
815,35.9411,56.298,60.931,29.368,18.363,-57.877,38.852,54.572,61.52,29.954,19.264,-59.202,39.034
816,35.9851,56.208,60.931,29.617,18.363,-58.047,38.852,54.357,61.419,30.285,19.32,-59.242,39.034
817,36.0262,55.937,60.931,29.95,18.363,-58.132,38.852,54.235,61.498,30.513,19.352,-59.261,39.034
818,36.069,55.666,60.931,30.283,18.437,-58.132,38.852,54.132,61.467,30.711,19.401,-59.297,39.032
819,36.1116,55.576,60.931,30.532,18.805,-58.301,38.852,53.959,61.435,30.971,19.434,-59.352,39.031
820,36.1557,55.485,60.931,30.699,19.027,-58.301,38.852,53.705,61.322,31.446,19.49,-59.533,39.029
821,36.1972,55.305,60.931,30.865,19.027,-58.301,38.852,53.683,61.429,31.29,19.506,-59.35,39.029
822,36.2392,55.124,60.931,31.198,19.027,-58.301,38.852,53.572,61.402,31.361,19.544,-59.28,39.028
823,36.284,54.944,60.931,31.448,19.027,-58.471,38.852,53.57,61.427,31.142,19.542,-59.076,39.027
824,36.326,54.763,60.931,31.614,19.027,-58.471,38.852,53.604,61.405,30.921,19.568,-58.922,39.027
825,36.3669,54.673,60.931,31.614,19.027,-58.471,38.852,53.591,61.353,30.684,19.594,-58.716,39.026
826,36.4087,54.673,60.931,31.614,19.1,-58.471,38.852,53.654,61.334,30.257,19.59,-58.416,39.026
827,36.4523,54.673,60.931,31.614,19.174,-58.471,38.852,53.568,61.36,30.341,19.632,-58.369,39.025
828,36.4944,54.673,60.931,31.614,19.174,-58.471,38.852,53.481,61.362,30.371,19.68,-58.375,39.024
829,36.5372,54.673,60.931,31.614,19.1,-58.471,38.852,53.534,61.39,30.063,19.69,-58.158,39.023
830,36.5806,54.673,60.931,31.614,19.1,-58.471,38.852,53.51,61.407,29.839,19.713,-57.983,39.022
831,36.6252,54.673,60.931,31.614,19.1,-58.471,38.852,53.519,61.396,29.48,19.733,-57.718,39.021
832,36.6662,54.673,60.931,31.614,19.174,-58.471,38.852,53.49,61.329,29.237,19.744,-57.55,39.021
833,36.7082,54.673,60.931,31.614,19.174,-58.386,38.852,53.458,61.416,29.049,19.769,-57.391,39.02
834,36.7522,54.673,60.931,31.531,19.174,-58.132,38.852,53.525,61.389,28.699,19.756,-57.171,39.019
835,36.7935,54.673,60.931,31.448,19.174,-57.792,38.852,53.608,61.389,28.228,19.738,-56.89,39.017
836,36.8355,54.673,60.931,31.448,19.174,-57.537,38.852,53.725,61.349,27.753,19.726,-56.595,39.016
837,36.8769,54.673,60.931,31.448,19.174,-57.367,38.852,53.8,61.347,27.351,19.716,-56.344,39.014
838,36.9204,54.673,60.931,31.281,19.174,-57.028,38.852,53.993,61.314,26.735,19.672,-56.014,39.013
839,36.9618,54.673,60.931,30.782,19.174,-56.688,38.852,54.146,61.292,26.23,19.625,-55.796,39.012
840,37.0114,54.673,60.931,30.283,19.174,-56.433,38.852,54.238,61.189,25.808,19.598,-55.593,39.011
841,37.056,54.673,60.931,29.617,19.174,-56.093,38.852,54.396,61.163,25.243,19.555,-55.324,39.009
842,37.0972,54.673,60.931,29.118,19.174,-55.924,38.852,54.485,61.117,24.812,19.522,-55.126,39.008
843,37.1399,54.673,60.931,28.785,19.174,-55.669,38.852,54.624,61.011,24.265,19.474,-54.887,39.006
844,37.185,54.673,60.931,28.286,19.174,-55.414,38.852,54.768,60.971,23.661,19.42,-54.609,39.005
845,37.2271,54.673,60.931,27.787,19.174,-55.244,38.852,54.929,61.036,22.989,19.345,-54.307,39.004
846,37.2704,54.673,60.931,27.371,19.174,-54.904,38.852,55.146,61.231,22.185,19.252,-53.957,39.004
847,37.3123,54.673,60.931,26.955,19.174,-54.65,38.852,55.465,61.158,21.287,19.168,-53.59,39.004
848,37.3561,54.944,60.931,26.29,19.174,-54.31,38.852,55.673,60.953,20.456,19.068,-53.217,39.004
849,37.3979,55.124,60.931,25.541,19.174,-53.97,38.852,55.971,60.959,19.496,18.946,-52.847,39.003
850,37.44,55.395,60.931,24.792,19.174,-53.631,38.852,56.275,60.757,18.686,18.852,-52.582,39.003
851,37.4841,55.666,60.931,23.877,19.174,-53.291,38.852,56.629,60.64,17.782,18.757,-52.298,39.002
852,37.5262,55.847,60.931,22.962,19.174,-52.951,38.852,57.057,60.61,16.709,18.634,-51.949,39.002
853,37.5677,56.298,60.931,22.047,19.174,-52.696,38.852,57.462,60.454,15.749,18.517,-51.684,39.002
854,37.6091,56.479,60.931,21.215,19.174,-52.357,38.852,57.846,60.454,14.917,18.426,-51.499,39.001
855,37.6532,56.93,60.931,20.216,19.174,-52.102,38.852,58.298,60.457,13.849,18.296,-51.206,39.001
856,37.6946,57.472,60.931,19.301,19.027,-51.762,38.852,58.791,60.254,12.814,18.175,-50.949,39.001
857,37.7381,57.923,60.864,18.552,18.953,-51.592,38.852,59.277,60.425,11.714,18.045,-50.677,39.001
858,37.7814,58.375,60.796,17.554,18.879,-51.253,38.852,59.822,60.305,10.491,17.91,-50.331,39.001
859,37.8247,58.826,60.661,16.473,18.732,-50.998,38.852,60.37,60.297,9.358,17.777,-50.023,39.0
860,37.8669,59.368,60.594,15.391,18.584,-50.743,38.852,60.973,60.7,8.135,17.64,-49.687,39.0
861,37.9087,59.91,60.594,14.226,18.51,-50.403,38.852,61.58,60.565,6.891,17.483,-49.357,39.0
862,37.9538,60.451,60.594,13.145,18.51,-50.149,38.852,62.277,60.745,5.413,17.303,-48.882,39.0
863,37.9958,61.084,60.594,11.897,18.437,-49.724,38.852,63.013,60.434,4.005,17.126,-48.511,38.999
864,38.0391,61.716,60.594,10.732,18.068,-49.469,38.852,63.642,59.804,2.837,16.978,-48.228,38.999
865,38.0826,62.348,60.594,9.484,17.773,-49.045,38.852,64.243,59.901,1.644,16.826,-47.891,38.998
866,38.1262,63.07,60.594,8.153,17.625,-48.62,38.852,64.589,60.261,1.072,16.752,-47.845,38.999
867,38.1677,63.792,60.256,6.822,17.625,-48.365,38.852,65.073,60.289,0.007,16.629,-47.348,39.0
868,38.2093,64.334,60.256,5.574,17.625,-48.025,38.852,65.393,60.146,-0.747,16.531,-46.974,39.001
869,38.2535,64.605,60.256,4.493,17.404,-47.941,38.852,65.67,60.025,-1.357,16.447,-46.735,39.001
870,38.2998,65.237,60.256,3.245,17.109,-47.516,38.852,65.923,59.502,-1.892,16.362,-46.554,39.002
871,38.341,65.418,60.256,2.413,16.888,-47.091,38.852,66.263,59.536,-2.546,16.273,-46.337,39.002
872,38.3851,65.688,60.189,1.581,16.962,-46.837,38.852,66.528,59.248,-3.065,16.186,-46.16,39.003
873,38.4262,66.05,59.919,0.832,16.962,-46.582,38.852,66.61,59.354,-3.122,16.173,-46.285,39.004
874,38.4689,66.501,59.852,0.25,16.888,-46.412,38.852,66.668,59.351,-3.136,16.171,-46.449,39.004
875,38.5107,66.501,59.649,-0.333,16.667,-46.327,38.852,66.727,59.321,-3.184,16.17,-46.538,39.004
876,38.5544,66.501,59.649,-0.749,16.667,-46.327,38.852,66.801,59.132,-3.28,16.149,-46.589,39.005
877,38.5973,66.591,59.649,-0.998,16.593,-46.327,38.852,66.871,59.312,-3.319,16.139,-46.699,39.005
878,38.6405,66.862,59.649,-1.248,16.593,-46.327,38.852,66.938,59.324,-3.396,16.119,-46.768,39.005
879,38.6857,66.862,59.514,-1.331,16.593,-46.327,38.852,67.006,59.554,-3.436,16.112,-46.876,39.005
880,38.7277,66.862,59.514,-1.414,16.593,-46.327,38.852,67.066,59.367,-3.465,16.101,-46.974,39.005
881,38.7712,66.862,59.514,-1.414,16.593,-46.327,38.852,67.123,59.319,-3.541,16.075,-47.004,39.005
882,38.8138,66.953,59.514,-1.414,16.593,-46.327,38.852,67.15,59.808,-3.54,16.06,-47.091,39.005
883,38.8582,67.223,59.514,-1.414,16.593,-46.327,38.852,67.22,59.489,-3.621,16.017,-47.13,39.006
884,38.9001,67.223,59.514,-1.414,16.593,-46.327,38.852,67.273,59.383,-3.687,15.988,-47.152,39.006
885,38.9422,67.314,59.514,-1.498,16.593,-46.327,38.852,67.316,59.449,-3.7,15.974,-47.196,39.006
886,38.9871,67.404,59.514,-1.498,16.593,-46.327,38.852,67.356,59.426,-3.746,15.93,-47.197,39.007
887,39.0299,67.404,59.514,-1.498,16.593,-46.327,38.852,67.385,59.598,-3.705,15.909,-47.288,39.008
888,39.0732,67.585,59.514,-1.498,16.593,-46.327,38.852,67.428,59.228,-3.63,15.905,-47.443,39.008
889,39.1176,67.585,59.514,-1.498,16.593,-46.327,38.852,67.462,59.191,-3.512,15.899,-47.619,39.009
890,39.1615,67.585,59.514,-1.498,16.519,-46.412,38.852,67.502,59.134,-3.471,15.886,-47.689,39.01
891,39.2036,67.585,59.514,-1.498,16.445,-46.412,38.852,67.545,59.502,-3.382,15.875,-47.844,39.011
892,39.2456,67.585,59.514,-1.498,16.372,-46.412,38.852,67.59,59.734,-3.292,15.865,-47.973,39.011
893,39.2894,67.765,59.514,-1.498,16.445,-46.412,38.852,67.629,59.796,-3.2,15.845,-48.157,39.012
894,39.3308,67.765,59.514,-1.498,16.445,-46.412,38.852,67.67,59.885,-3.078,15.833,-48.373,39.013
895,39.3737,67.765,59.514,-1.498,16.445,-46.667,38.852,67.713,59.365,-2.955,15.823,-48.578,39.014
896,39.4175,67.765,59.514,-1.498,16.445,-47.091,38.852,67.749,59.595,-2.823,15.821,-48.806,39.014
897,39.4612,67.765,59.514,-1.498,16.445,-47.431,38.852,67.806,59.597,-2.684,15.816,-49.06,39.015
898,39.5033,67.856,59.514,-1.498,16.445,-47.601,38.852,67.836,59.733,-2.54,15.809,-49.292,39.016
899,39.5454,67.856,59.514,-1.498,16.445,-47.856,38.852,67.857,59.748,-2.388,15.804,-49.497,39.016
900,39.5936,68.036,59.514,-1.498,16.445,-48.195,38.852,67.888,59.767,-2.217,15.8,-49.754,39.017
901,39.6355,68.036,59.514,-1.498,16.445,-48.45,38.852,67.925,59.552,-2.139,15.777,-49.918,39.018
902,39.6778,68.036,59.514,-1.498,16.445,-48.535,38.852,67.977,59.701,-2.104,15.735,-50.043,39.019
903,39.7213,68.036,59.514,-1.498,16.445,-48.875,38.852,68.026,59.713,-1.99,15.724,-50.21,39.019
904,39.7635,68.126,59.514,-1.498,16.445,-48.875,38.852,68.076,59.653,-1.937,15.707,-50.262,39.019
905,39.806,68.217,59.514,-1.498,16.445,-48.96,38.852,68.119,59.84,-1.852,15.68,-50.319,39.02
906,39.8478,68.217,59.514,-1.498,16.445,-48.96,38.852,68.143,59.673,-1.737,15.665,-50.425,39.02
907,39.8913,68.307,59.514,-1.498,16.298,-48.96,38.852,68.176,59.565,-1.634,15.648,-50.551,39.02
908,39.9334,68.397,59.514,-1.498,16.15,-49.13,38.852,68.201,59.619,-1.491,15.644,-50.66,39.021
909,39.9753,68.397,59.514,-1.498,16.15,-49.384,38.852,68.222,59.925,-1.342,15.64,-50.802,39.021
910,40.0203,68.397,59.514,-1.498,16.15,-49.469,38.852,68.271,59.607,-1.25,15.624,-50.914,39.022
