step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
724,26.0862,99.007,11.808,-99.501,2.434,21.189,39.048,98.606,11.391,-103.558,3.556,19.282,39.136
725,26.1199,99.007,11.808,-99.501,2.655,21.104,39.048,98.844,11.709,-104.107,3.46,20.592,39.141
726,26.1531,99.007,11.606,-99.501,2.876,20.764,39.048,98.918,11.613,-104.115,3.692,20.561,39.137
727,26.1873,99.007,11.606,-99.501,3.245,20.764,39.048,99.148,12.356,-103.526,3.83,19.705,39.141
728,26.2199,99.187,11.606,-99.501,3.245,20.934,39.048,99.056,12.098,-103.922,3.972,20.518,39.13
729,26.2535,99.278,11.673,-99.418,3.245,20.764,39.048,99.099,11.779,-104.062,3.864,20.362,39.133
730,26.287,99.278,11.673,-99.501,3.171,20.679,39.048,99.198,11.936,-103.698,4.156,19.03,39.128
731,26.3204,99.278,11.673,-99.418,3.171,20.849,39.048,99.178,11.564,-104.252,4.037,20.847,39.133
732,26.3538,99.278,11.673,-99.418,3.245,20.594,39.048,99.154,11.951,-103.85,4.279,20.169,39.125
733,26.3872,99.278,11.673,-99.418,3.392,20.255,39.048,99.276,12.142,-103.141,4.415,18.986,39.125
734,26.4206,99.278,11.673,-99.418,3.614,20.51,39.048,99.28,11.976,-103.334,4.637,19.267,39.122
735,26.4541,99.278,11.673,-99.418,3.761,20.34,39.048,99.09,12.272,-102.469,4.894,18.976,39.119
736,26.4875,99.278,11.673,-99.501,3.909,20.085,39.048,99.407,12.144,-103.01,4.588,19.398,39.123
737,26.5218,99.278,11.673,-99.418,4.056,20.0,39.048,99.312,11.985,-102.52,5.152,18.276,39.114
738,26.5546,99.278,11.741,-99.418,4.204,20.0,39.048,99.206,12.742,-100.975,5.323,16.594,39.121
739,26.5882,99.368,11.741,-99.418,4.351,19.83,39.048,99.243,12.455,-101.798,5.171,18.161,39.112
740,26.6217,99.368,11.808,-99.418,4.572,18.896,39.048,98.983,12.554,-100.852,5.679,17.095,39.111
741,26.6551,99.368,12.011,-99.501,4.794,18.217,39.048,99.034,12.597,-100.774,5.648,17.147,39.111
742,26.6885,99.368,12.011,-99.418,4.941,18.217,39.048,99.138,12.278,-101.282,5.822,17.599,39.104
743,26.7219,99.368,12.011,-99.418,5.088,18.217,39.048,99.076,12.706,-100.236,5.819,16.747,39.108
744,26.7551,99.368,11.943,-99.418,5.162,18.217,39.048,99.052,12.15,-101.141,5.751,17.893,39.106
745,26.7887,99.368,12.146,-99.418,5.236,18.217,39.048,99.092,12.503,-100.041,6.103,16.414,39.107
746,26.8219,99.368,12.146,-99.418,5.236,18.132,39.048,99.14,12.301,-100.443,6.041,17.014,39.106
747,26.8561,99.368,12.213,-99.418,5.383,18.301,39.048,99.075,12.375,-100.112,6.125,16.578,39.103
748,26.8891,99.368,12.213,-99.418,5.605,18.047,39.048,98.874,12.61,-98.772,6.486,14.879,39.104
749,26.9225,99.368,12.213,-99.418,5.826,17.707,39.048,99.161,12.398,-99.914,6.284,16.29,39.103
750,26.9647,99.368,12.213,-99.251,5.826,17.197,39.048,98.978,12.341,-99.303,6.468,15.926,39.104
751,26.989,99.368,12.213,-99.168,5.826,16.433,39.048,98.868,12.619,-98.439,6.667,14.905,39.105
752,27.0229,99.368,12.213,-99.418,5.826,16.518,39.048,98.977,12.431,-98.982,6.569,15.456,39.104
753,27.0565,99.368,12.213,-99.085,5.9,16.178,39.048,98.856,12.818,-97.849,6.777,14.172,39.105
754,27.0911,99.368,12.213,-98.835,6.121,16.093,39.048,98.844,12.839,-97.489,6.864,14.033,39.102
755,27.1231,99.368,12.281,-98.752,6.416,15.754,39.048,98.71,12.935,-96.77,7.103,13.194,39.104
756,27.1563,99.368,12.416,-98.087,6.563,15.244,39.048,98.823,12.591,-97.719,6.905,14.173,39.101
757,27.1901,99.368,12.551,-97.671,6.563,14.82,39.048,98.917,12.682,-97.719,6.929,13.806,39.103
758,27.2231,99.368,12.551,-97.671,6.563,14.65,39.048,98.88,12.659,-97.525,7.017,14.002,39.105
759,27.2566,99.368,12.551,-97.754,6.563,14.65,39.048,98.708,12.77,-97.094,7.095,13.79,39.105
760,27.2905,99.368,12.551,-97.754,6.563,14.65,39.048,98.696,12.714,-96.988,7.105,13.579,39.102
761,27.3236,99.368,12.551,-97.671,6.563,14.65,39.048,98.435,12.975,-96.064,7.286,12.671,39.102
762,27.3572,99.368,12.551,-97.504,6.563,14.65,39.048,98.289,12.96,-95.742,7.421,12.738,39.104
763,27.3905,99.368,12.551,-97.005,6.563,14.31,39.048,98.357,13.006,-95.269,7.508,11.927,39.102
764,27.4241,99.368,12.551,-96.423,6.563,13.97,39.048,98.579,12.883,-96.233,7.294,13.14,39.101
765,27.4574,99.458,12.551,-96.007,6.785,13.461,39.048,98.294,13.181,-94.791,7.577,11.561,39.103
766,27.491,99.458,12.551,-96.09,7.006,13.376,39.048,98.25,13.277,-94.611,7.641,11.261,39.103
767,27.5284,99.458,12.618,-96.09,7.08,13.461,39.048,97.892,13.539,-93.561,7.75,10.726,39.096
768,27.5618,99.458,12.821,-95.258,7.08,12.781,39.048,97.904,13.502,-93.461,7.879,10.44,39.099
769,27.592,99.458,12.955,-94.842,7.08,12.187,39.048,98.231,13.065,-94.609,7.632,11.189,39.103
770,27.6256,99.458,13.09,-94.26,7.08,11.762,39.048,97.567,13.855,-91.489,8.215,8.356,39.098
771,27.6585,99.458,13.09,-94.176,7.08,11.847,39.048,97.694,13.545,-92.292,8.045,9.227,39.093
772,27.6921,99.458,13.225,-94.26,7.08,11.507,39.048,97.645,13.66,-92.398,8.059,9.38,39.094
773,27.7256,99.458,13.293,-93.927,7.227,10.488,39.048,96.701,14.338,-89.407,8.479,7.404,39.083
774,27.7589,99.458,13.36,-93.095,7.448,10.318,39.048,96.492,14.219,-88.398,8.708,6.46,39.085
775,27.7922,99.549,13.495,-92.346,7.67,9.979,39.048,96.626,14.273,-89.01,8.619,7.003,39.091
776,27.826,99.549,13.698,-91.015,7.965,8.705,39.048,95.787,14.44,-87.637,8.679,6.692,39.072
777,27.8592,99.187,13.765,-89.85,8.186,8.28,39.048,96.09,14.409,-87.533,8.774,5.514,39.076
778,27.8925,99.187,13.765,-89.767,8.333,8.28,39.048,95.839,14.698,-86.481,8.954,4.862,39.08
779,27.9261,98.826,13.9,-88.935,8.407,7.601,39.048,95.532,14.761,-85.949,9.022,4.927,39.078
780,27.9678,98.465,14.103,-88.02,8.407,6.752,39.048,94.75,15.294,-83.237,9.506,2.151,39.084
781,27.9927,98.194,14.238,-87.188,8.407,6.327,39.048,95.168,15.058,-84.806,9.183,3.78,39.075
782,28.0264,98.014,14.44,-86.522,8.407,5.902,39.048,95.728,14.513,-86.667,8.866,5.455,39.071
783,28.0597,97.743,14.642,-85.691,8.407,5.223,39.048,95.281,14.9,-85.324,9.13,4.257,39.074
784,28.0935,97.743,14.642,-85.94,8.407,5.308,39.048,95.635,14.665,-86.185,8.993,4.53,39.073
785,28.127,97.743,14.642,-86.273,8.407,5.563,39.048,94.828,15.012,-85.28,9.043,4.988,39.072
786,28.1604,97.743,14.642,-86.106,8.481,5.308,39.048,94.691,15.084,-83.832,9.306,3.707,39.071
787,28.1938,97.743,14.642,-85.857,8.481,5.308,39.048,95.131,14.988,-85.373,9.066,4.722,39.072
788,28.2272,97.562,14.71,-85.108,8.481,5.053,39.048,94.646,14.839,-84.707,9.036,4.491,39.062
789,28.2612,97.381,14.71,-84.609,8.481,4.798,39.048,94.747,14.973,-84.041,9.236,3.651,39.065
790,28.295,97.381,14.71,-84.609,8.481,4.798,39.048,93.869,15.46,-81.958,9.445,2.444,39.072
791,28.328,97.381,14.71,-84.526,8.555,4.628,39.048,93.833,15.793,-80.504,9.836,0.606,39.076
792,28.3616,97.111,14.777,-84.027,8.555,4.119,39.048,94.214,15.532,-81.254,9.682,0.725,39.073
793,28.395,96.659,15.115,-82.696,8.923,3.1,39.048,94.927,14.876,-84.762,9.057,4.161,39.064
794,28.4286,96.479,15.182,-81.864,9.218,2.251,39.048,93.558,15.879,-80.963,9.686,1.355,39.071
795,28.4624,96.479,15.182,-82.196,9.366,2.42,39.048,94.531,15.184,-83.342,9.314,3.038,39.065
796,28.4957,96.479,15.25,-83.444,9.292,3.439,39.048,93.233,15.961,-79.455,9.917,0.065,39.073
797,28.5293,96.388,15.452,-83.777,9.145,3.694,39.048,94.231,15.036,-83.888,9.142,4.274,39.066
798,28.5628,96.388,15.452,-82.945,9.145,2.845,39.048,94.431,14.996,-83.925,9.167,3.941,39.063
799,28.5962,96.208,15.52,-80.948,9.292,1.826,39.048,93.194,15.828,-80.049,9.765,0.938,39.073
800,28.7254,96.208,15.452,-80.616,9.44,1.911,39.048,98.801,11.013,-90.096,4.635,7.507,39.254
801,28.736,96.117,15.452,-80.283,9.513,2.081,39.048,99.025,11.163,-90.357,4.682,7.661,39.257
802,28.7699,95.847,15.452,-80.283,9.513,1.996,39.048,99.386,11.149,-92.02,4.342,9.067,39.256
803,28.8052,95.847,15.385,-80.948,9.071,2.505,39.048,99.414,10.76,-92.17,4.383,9.022,39.251
804,28.8384,96.027,13.765,-83.195,7.448,4.713,39.096,99.397,10.491,-93.018,4.161,9.797,39.252
805,28.8717,96.388,12.483,-86.273,5.752,6.752,39.096,99.243,10.461,-91.842,4.594,8.58,39.25
806,28.9051,97.111,11.876,-89.601,5.31,7.941,39.096,99.387,10.253,-93.181,4.117,10.023,39.249
807,28.9385,98.104,11.471,-91.348,5.531,8.195,39.096,99.307,9.956,-93.068,4.238,9.788,39.246
808,28.9721,98.736,11.066,-91.265,5.236,8.365,39.096,99.326,9.922,-93.657,4.1,10.268,39.246
809,29.0061,99.278,10.729,-90.682,4.572,9.13,39.096,99.316,9.849,-93.572,4.184,10.273,39.243
810,29.0471,99.458,10.459,-91.431,4.499,9.809,39.096,99.334,9.848,-94.677,3.805,11.51,39.242
811,29.0737,99.458,10.324,-92.263,4.867,9.894,39.096,99.454,9.757,-94.439,3.845,11.212,39.233
812,29.108,99.549,10.189,-93.76,4.72,10.234,39.096,99.231,9.561,-93.597,4.111,9.934,39.236
813,29.1406,99.549,10.054,-94.01,4.13,10.828,39.096,99.22,9.629,-94.712,3.792,11.63,39.235
814,29.1741,99.549,9.987,-93.095,4.056,10.573,39.096,99.185,9.634,-94.855,3.799,11.772,39.232
815,29.2071,99.549,9.919,-93.095,4.204,10.573,39.096,99.168,9.57,-94.669,3.797,11.643,39.23
816,29.2406,99.549,9.919,-93.844,4.425,11.168,39.096,99.002,9.516,-95.286,3.853,12.445,39.229
817,29.2739,99.549,9.919,-94.26,4.425,11.338,39.096,99.227,9.525,-95.526,3.651,12.871,39.231
818,29.3073,99.549,9.919,-94.176,4.351,11.592,39.096,99.141,9.513,-95.464,3.67,12.275,39.22
819,29.3409,99.549,9.919,-94.592,4.277,12.272,39.096,99.191,9.436,-96.315,3.442,14.088,39.226
820,29.3743,99.549,9.919,-94.842,4.351,12.357,39.096,99.152,9.471,-96.848,3.376,14.33,39.221
821,29.4074,99.549,9.919,-95.092,4.351,12.611,39.096,99.099,9.5,-96.869,3.358,14.472,39.222
822,29.4411,99.549,9.919,-95.757,4.056,13.546,39.096,99.311,9.48,-96.554,3.239,14.157,39.221
823,29.4745,99.549,9.919,-96.007,3.835,13.97,39.096,98.917,9.362,-97.817,3.322,16.008,39.212
824,29.508,99.549,9.919,-96.09,3.687,13.97,39.096,99.008,9.357,-97.794,3.233,15.947,39.208
825,29.5411,99.549,9.852,-96.423,3.687,14.395,39.096,99.101,9.345,-98.66,2.938,17.395,39.21
826,29.5777,99.458,9.649,-97.005,3.909,15.159,39.096,99.043,9.305,-99.339,2.893,18.46,39.202
827,29.6101,99.458,9.649,-97.421,3.761,15.839,39.096,99.349,9.291,-99.898,2.324,19.595,39.203
828,29.6433,99.458,9.649,-98.003,3.466,17.028,39.096,99.221,9.253,-100.527,2.402,20.766,39.194
829,29.6765,99.368,9.649,-98.752,3.171,17.962,39.096,99.218,9.294,-100.281,2.455,20.093,39.194
830,29.7099,99.368,9.649,-99.168,3.024,19.151,39.096,99.267,9.228,-100.567,2.27,19.992,39.189
831,29.744,99.368,9.649,-99.168,2.95,19.575,39.096,99.275,9.207,-101.363,2.118,21.547,39.187
832,29.7776,99.368,9.649,-99.251,2.802,19.66,39.096,99.332,9.144,-101.889,1.991,22.584,39.179
833,29.8111,99.368,9.649,-99.251,2.581,20.17,39.096,99.431,9.071,-101.644,1.969,22.096,39.174
834,29.8437,99.368,9.649,-99.251,2.36,21.274,39.096,99.471,9.047,-102.169,1.74,22.96,39.164
835,29.8761,99.368,9.649,-99.251,2.36,21.614,39.096,99.466,8.947,-102.155,1.791,23.354,39.164
836,29.9092,99.368,9.649,-99.251,2.286,21.953,39.096,99.572,9.006,-102.143,1.766,23.383,39.167
837,29.9429,99.368,9.447,-99.251,2.139,22.718,39.096,99.556,8.935,-102.37,1.617,22.964,39.152
838,29.9764,99.368,9.379,-99.251,2.065,22.887,39.096,99.512,8.852,-101.937,1.877,22.85,39.159
839,30.0095,99.368,9.312,-99.251,2.139,22.887,39.096,99.62,8.895,-102.396,1.527,23.706,39.147
840,30.0501,99.368,9.244,-99.251,2.212,22.972,39.096,99.594,8.881,-102.3,1.593,23.557,39.148
841,30.0762,99.368,9.177,-99.251,2.212,23.057,39.096,99.636,8.802,-102.393,1.617,24.036,39.148
842,30.1094,99.368,9.109,-99.251,1.991,23.312,39.096,99.762,8.845,-102.539,1.473,23.919,39.137
843,30.1429,99.368,9.109,-99.251,1.917,23.397,39.096,99.682,8.815,-102.401,1.5,23.808,39.142
844,30.1766,99.368,9.109,-99.251,1.844,23.652,39.096,99.744,8.823,-102.777,1.345,24.688,39.134
845,30.2097,99.368,9.109,-99.251,1.77,23.652,39.096,99.814,8.792,-102.693,1.49,24.215,39.135
846,30.243,99.368,9.109,-99.251,1.696,23.907,39.096,99.848,8.821,-102.806,1.301,24.316,39.129
847,30.2764,99.368,9.109,-99.251,1.77,24.076,39.096,99.79,8.748,-102.653,1.385,24.119,39.13
848,30.3102,99.458,9.109,-99.251,1.77,24.076,39.096,99.778,8.717,-102.665,1.393,23.842,39.129
849,30.3436,99.458,9.109,-99.251,1.77,24.076,39.096,99.897,8.798,-102.892,1.277,24.382,39.124
850,30.3771,99.458,9.109,-99.251,1.77,24.076,39.096,99.894,8.759,-102.763,1.278,24.121,39.122
851,30.4105,99.458,9.109,-99.251,1.77,24.076,39.096,99.784,8.736,-102.711,1.311,24.064,39.126
852,30.4441,99.458,9.109,-99.251,1.77,24.076,39.096,99.85,8.758,-102.776,1.264,24.389,39.123
853,30.4774,99.458,9.109,-99.251,1.77,24.076,39.096,99.892,8.707,-102.895,1.283,24.358,39.122
854,30.5108,99.458,9.109,-99.251,1.77,24.076,39.096,99.87,8.67,-102.746,1.251,24.385,39.12
855,30.5444,99.458,9.109,-99.251,1.77,24.076,39.096,99.839,8.671,-102.736,1.357,24.096,39.122
856,30.5777,99.458,9.109,-99.251,1.77,24.076,39.096,99.903,8.695,-102.863,1.247,24.141,39.115
857,30.612,99.458,9.109,-99.251,1.77,24.076,39.096,99.903,8.754,-102.862,1.257,24.186,39.118
858,30.6446,99.458,9.109,-99.251,1.77,24.076,39.096,99.904,8.83,-102.902,1.27,24.472,39.121
859,30.6782,99.458,9.109,-99.251,1.77,24.076,39.096,99.803,8.81,-102.795,1.274,23.983,39.12
860,30.7117,99.458,9.109,-99.251,1.77,24.076,39.096,99.942,8.749,-102.904,1.244,24.583,39.117
861,30.745,99.458,9.109,-99.251,1.77,24.076,39.096,99.826,8.647,-102.705,1.291,24.236,39.117
862,30.7783,99.458,9.109,-99.251,1.77,24.161,39.096,99.83,8.626,-102.794,1.256,24.618,39.115
863,30.8119,99.458,9.109,-99.251,1.77,24.246,39.096,99.913,8.625,-102.78,1.304,24.491,39.113
864,30.8451,99.458,9.109,-99.251,1.77,24.331,39.096,99.894,8.675,-102.794,1.23,24.492,39.113
865,30.8792,99.458,9.109,-99.251,1.77,24.331,39.096,99.874,8.631,-102.703,1.346,24.262,39.116
866,30.9122,99.458,9.109,-99.251,1.77,24.331,39.096,99.869,8.609,-102.969,1.253,24.419,39.109
867,30.9455,99.458,9.109,-99.251,1.77,24.331,39.096,99.887,8.512,-103.135,1.173,24.798,39.101
868,30.9795,99.458,9.109,-99.251,1.77,24.331,39.096,99.924,8.545,-102.98,1.27,24.859,39.105
869,31.0124,99.458,9.109,-99.251,1.549,24.331,39.096,99.837,8.597,-102.604,1.234,23.962,39.108
870,31.0533,99.458,8.974,-99.251,1.401,24.586,39.096,99.848,8.458,-102.805,1.311,24.036,39.1
871,31.08,99.458,8.907,-99.251,1.401,24.586,39.096,99.858,8.439,-102.921,1.259,24.164,39.095
872,31.1127,99.458,8.839,-99.251,1.475,24.586,39.096,99.93,8.48,-103.016,1.187,24.812,39.096
873,31.1464,99.458,8.839,-99.251,1.475,24.586,39.096,99.647,8.418,-102.978,1.239,24.556,39.087
874,31.1794,99.458,8.839,-99.251,1.475,24.671,39.096,99.549,8.337,-102.717,1.382,24.006,39.084
875,31.2131,99.458,8.839,-99.251,1.475,24.671,39.096,99.682,8.379,-102.864,1.266,24.448,39.087
876,31.2465,99.458,8.839,-99.251,1.475,24.671,39.096,99.496,8.454,-103.038,1.205,25.164,39.078
877,31.2801,99.458,8.839,-99.251,1.549,24.671,39.096,99.598,8.367,-102.94,1.274,24.301,39.08
878,31.3132,99.458,8.839,-99.251,1.475,24.671,39.096,99.531,8.354,-102.775,1.353,23.92,39.084
879,31.3464,99.458,8.839,-99.251,1.475,24.756,39.096,99.571,8.439,-102.966,1.278,25.133,39.084
880,31.3802,99.458,8.839,-99.251,1.475,24.756,39.096,99.23,8.339,-102.734,1.368,24.359,39.08
881,31.4132,99.458,8.839,-99.251,1.475,24.841,39.096,99.243,8.359,-102.693,1.328,24.179,39.077
882,31.4473,99.458,8.839,-99.251,1.475,25.011,39.096,99.563,8.426,-103.106,1.147,25.054,39.071
883,31.4803,99.458,8.839,-99.251,1.475,25.011,39.096,99.441,8.455,-103.009,1.218,25.34,39.073
884,31.5138,99.458,8.839,-99.251,1.475,25.096,39.096,99.52,8.366,-102.937,1.254,24.412,39.073
885,31.5474,99.458,8.839,-99.251,1.475,25.265,39.096,99.433,8.476,-103.173,1.098,25.869,39.073
886,31.5805,99.458,8.839,-99.251,1.475,25.265,39.096,99.451,8.429,-102.879,1.261,25.063,39.071
887,31.6142,99.458,8.839,-99.251,1.475,25.35,39.096,99.495,8.436,-103.043,1.184,25.522,39.075
888,31.6484,99.458,8.839,-99.251,1.475,25.69,39.096,98.987,8.406,-102.96,1.119,25.381,39.067
889,31.681,99.458,8.839,-99.251,1.475,25.69,39.096,99.234,8.445,-103.096,1.1,25.589,39.066
890,31.7149,99.458,8.839,-99.251,1.475,25.69,39.096,99.044,8.383,-102.831,1.197,25.081,39.072
891,31.7479,99.458,8.839,-99.251,1.475,25.69,39.096,99.282,8.446,-102.948,1.243,25.454,39.074
892,31.7812,99.458,8.839,-99.251,1.475,25.69,39.096,99.283,8.38,-102.875,1.275,24.681,39.074
893,31.8151,99.458,8.839,-99.251,1.475,25.69,39.096,99.349,8.394,-103.02,1.128,24.829,39.066
894,31.8481,99.458,8.839,-99.251,1.475,25.69,39.096,99.094,8.417,-102.797,1.262,24.91,39.071
895,31.8814,99.458,8.839,-99.251,1.475,25.69,39.096,99.348,8.466,-103.127,1.083,25.783,39.065
896,31.915,99.458,8.839,-99.251,1.475,25.69,39.096,99.113,8.494,-103.009,1.155,25.998,39.068
897,31.9483,99.458,8.839,-99.251,1.475,25.775,39.096,99.062,8.437,-103.096,1.002,26.011,39.064
898,31.982,99.458,8.839,-99.251,1.475,25.86,39.096,98.937,8.369,-102.89,1.027,25.177,39.058
899,32.0152,99.458,8.839,-99.251,1.475,25.86,39.096,98.961,8.503,-103.166,0.941,26.42,39.062
900,32.1468,99.458,8.839,-99.251,1.475,25.86,39.096,98.14,15.413,-103.346,0.344,30.698,39.126
901,32.157,99.458,8.839,-99.251,1.254,26.285,39.096,98.068,15.571,-103.271,0.373,30.354,39.127
902,32.1927,99.458,8.839,-99.251,1.327,26.285,39.096,98.277,15.534,-103.507,0.407,30.187,39.124
903,32.2265,99.368,8.907,-99.251,0.959,27.134,39.096,98.321,15.192,-103.598,0.515,29.687,39.125
904,32.2597,99.368,10.864,-99.334,0.516,28.662,39.096,98.688,14.917,-104.13,0.47,29.934,39.124
905,32.2931,99.368,12.686,-99.251,0.442,29.172,39.096,98.636,15.092,-103.989,0.623,29.097,39.119
906,32.3266,99.278,13.63,-99.334,0.737,29.172,39.096,98.81,14.487,-104.392,0.56,29.218,39.123
907,32.3599,99.278,13.9,-99.251,0.811,29.257,39.096,98.876,14.122,-104.401,0.698,28.2,39.124
908,32.3933,99.278,13.9,-99.251,0.737,29.257,39.096,98.711,14.563,-103.853,0.9,27.044,39.127
909,32.4269,99.278,13.9,-99.251,0.737,29.172,39.096,98.722,14.429,-103.914,0.959,26.728,39.119
910,32.4603,99.278,14.035,-99.251,0.737,28.577,39.096,98.947,13.911,-104.384,0.937,27.152,39.127
911,32.4934,99.278,14.103,-99.334,0.811,28.068,39.096,99.204,14.058,-103.95,0.935,25.901,39.111
912,32.5268,99.278,14.035,-99.334,0.811,28.068,39.096,98.952,13.885,-103.422,1.164,24.745,39.123
913,32.5604,99.278,14.035,-99.251,0.811,27.728,39.096,98.796,14.311,-103.544,1.332,24.708,39.122
914,32.594,99.278,14.035,-99.251,0.811,26.794,39.096,99.05,13.299,-104.141,1.133,25.627,39.125
915,32.6273,99.278,14.035,-99.334,0.811,26.285,39.096,98.871,13.496,-103.661,1.395,24.217,39.12
916,32.6616,99.278,14.035,-99.334,0.811,26.2,39.096,98.656,13.378,-103.911,1.696,24.634,39.125
917,32.6944,99.278,14.035,-99.334,0.811,26.03,39.096,98.729,14.451,-102.61,1.987,22.681,39.125
918,32.7279,99.278,13.968,-99.334,0.811,25.605,39.096,98.714,13.454,-103.24,1.933,22.646,39.117
919,32.7612,99.278,13.968,-99.334,1.106,25.435,39.096,98.868,13.801,-103.621,2.211,23.531,39.118
920,32.7946,99.278,13.968,-99.251,1.549,24.586,39.096,98.793,13.853,-103.48,2.275,23.184,39.121
921,32.8279,99.278,13.968,-99.334,1.77,24.331,39.096,98.705,13.7,-103.285,2.515,22.553,39.121
922,32.8615,99.278,13.968,-99.418,1.844,24.331,39.096,98.778,14.317,-102.722,2.466,22.467,39.124
923,32.895,99.278,13.968,-99.418,1.77,24.161,39.096,98.442,13.289,-103.37,2.927,22.255,39.114
924,32.9283,99.278,13.968,-99.418,1.77,23.822,39.096,98.47,13.484,-102.747,3.172,21.15,39.11
925,32.9622,99.278,13.968,-99.418,2.065,23.567,39.096,98.63,13.705,-103.382,3.235,22.416,39.115
926,32.9952,99.278,13.698,-99.418,2.507,23.057,39.096,98.607,13.671,-103.201,3.518,22.241,39.111
927,33.0288,99.278,13.698,-99.418,2.876,22.718,39.096,98.835,14.487,-102.37,3.727,20.803,39.112
928,33.0622,99.278,13.698,-99.418,3.024,22.803,39.096,98.615,14.331,-102.765,3.995,21.639,39.102
929,33.0957,99.278,13.698,-99.418,2.95,22.463,39.096,98.728,13.73,-103.364,3.741,22.316,39.107
930,33.1374,99.278,13.698,-99.501,2.876,22.038,39.096,98.802,14.13,-101.919,4.323,19.324,39.096
931,33.1631,99.278,13.698,-99.501,3.171,22.378,39.096,98.723,13.564,-103.141,4.209,21.958,39.107
932,33.1962,99.278,13.698,-99.418,3.392,22.463,39.096,98.723,14.119,-102.242,4.559,20.401,39.094
933,33.2292,99.278,13.698,-99.418,3.614,21.953,39.096,98.802,14.435,-101.161,4.669,18.861,39.093
934,33.2626,99.278,13.698,-99.418,3.761,21.699,39.096,98.741,14.239,-101.177,5.121,18.929,39.088
935,33.2964,99.278,13.765,-99.418,3.909,21.104,39.096,98.496,14.617,-100.072,5.446,18.235,39.088
936,33.3298,99.278,13.833,-99.418,4.056,20.34,39.096,98.885,14.402,-101.093,4.943,19.438,39.092
937,33.3631,99.278,13.968,-99.501,4.572,19.915,39.096,98.516,14.48,-99.53,5.824,17.255,39.078
938,33.3962,99.278,14.035,-99.418,4.867,19.83,39.096,98.48,15.146,-97.983,5.909,15.417,39.085
939,33.4299,99.278,14.035,-99.418,4.941,19.915,39.096,98.509,14.885,-98.964,5.789,17.248,39.079
940,33.4634,99.278,14.238,-99.168,5.015,18.726,39.096,98.074,15.312,-97.52,6.424,15.53,39.075
941,33.4969,99.278,14.44,-98.752,5.31,17.452,39.096,98.161,15.201,-97.638,6.415,15.652,39.076
942,33.5302,99.278,14.575,-98.669,5.678,17.113,39.096,98.3,15.041,-98.069,6.66,15.999,39.067
943,33.5637,99.278,14.71,-98.253,5.9,16.943,39.096,98.111,15.438,-96.752,6.603,15.205,39.072
944,33.597,99.278,14.71,-98.17,6.047,16.943,39.096,98.091,14.788,-97.966,6.651,16.688,39.071
945,33.6306,99.278,14.777,-98.003,6.121,16.603,39.096,98.205,15.36,-96.22,6.946,14.465,39.069
946,33.6642,99.278,14.777,-97.587,6.121,16.518,39.096,98.258,15.186,-96.526,7.003,14.955,39.07
947,33.6981,99.278,14.912,-97.587,6.342,16.688,39.096,98.062,15.115,-96.472,7.1,14.938,39.065
948,33.7309,99.278,14.98,-97.255,6.563,16.178,39.096,97.711,15.49,-94.523,7.532,12.83,39.067
949,33.7643,99.278,14.98,-96.839,6.711,15.924,39.096,98.109,15.291,-95.621,7.381,14.279,39.064
950,33.7977,99.368,15.047,-96.423,6.711,15.584,39.096,97.867,15.153,-95.247,7.524,14.345,39.066
951,33.8311,99.368,15.047,-95.507,6.711,14.565,39.096,97.608,15.55,-93.853,7.84,12.874,39.067
952,33.8645,99.368,15.047,-95.507,7.006,14.565,39.096,97.808,15.333,-94.521,7.723,13.451,39.065
953,33.8986,99.368,15.115,-95.341,7.227,14.565,39.096,97.623,15.745,-93.192,7.917,12.253,39.066
954,33.9319,99.368,15.182,-94.676,7.448,14.31,39.096,97.405,15.842,-92.098,8.168,11.609,39.065
955,33.9654,99.458,15.25,-94.592,7.522,13.885,39.096,97.335,15.982,-91.557,8.277,10.974,39.065
956,33.9997,99.368,15.452,-94.093,7.522,13.121,39.096,97.463,15.566,-92.856,8.128,12.174,39.062
957,34.0332,99.368,15.452,-93.344,7.522,12.527,39.096,97.598,15.856,-92.408,8.219,11.336,39.063
958,34.0662,99.368,15.452,-92.429,7.448,12.527,39.096,97.622,15.671,-92.823,8.221,12.073,39.065
959,34.0994,99.458,15.452,-92.596,7.522,12.527,39.096,97.379,15.807,-92.178,8.359,11.922,39.065
960,34.1412,99.368,15.52,-92.762,7.522,12.272,39.096,97.231,15.707,-91.957,8.334,11.429,39.064
961,34.1663,99.368,15.52,-93.012,7.522,12.357,39.096,96.738,16.038,-90.13,8.673,10.062,39.067
962,34.1996,99.368,15.52,-92.263,7.522,12.357,39.096,96.682,15.972,-90.154,8.746,10.593,39.066
963,34.2334,99.458,15.52,-91.93,7.596,12.017,39.096,96.75,16.038,-89.246,8.799,9.436,39.066
964,34.2668,99.368,15.587,-91.181,7.965,11.507,39.096,97.011,15.908,-90.826,8.605,11.068,39.064
965,34.3001,99.278,15.587,-90.516,8.333,11.423,39.096,96.608,16.251,-88.614,8.949,8.878,39.066
966,34.3334,99.278,15.587,-90.183,8.407,10.998,39.096,96.681,16.35,-88.867,8.959,8.928,39.065
