elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
213.3,2026-08-04T22:40:40.689254+00:00,51.343,50.625,51.343,51,0,306,1020,,5391,519,2755,1464,0.5,729
214.3,2026-08-04T22:40:41.695402+00:00,51.312,50.468,51.312,51,0,306,1020,,5400,479,2755,1464,0.2,729
215.3,2026-08-04T22:40:42.701212+00:00,51.375,50.468,51.375,51.093,0,306,1020,,5391,519,2755,1464,0.2,729
216.3,2026-08-04T22:40:43.707603+00:00,51.375,50.593,51.375,50.906,0,306,1020,,5391,519,2755,1464,0.0,729
217.3,2026-08-04T22:40:44.713647+00:00,51.593,50.812,51.593,50.968,0,306,1020,,5391,519,2755,1464,0.0,729
218.3,2026-08-04T22:40:45.719318+00:00,51.625,50.562,51.625,50.906,0,306,1020,,5391,479,2795,1464,0.0,729
219.4,2026-08-04T22:40:46.725437+00:00,51.656,50.468,51.656,51.062,0,306,1020,,5431,519,2795,1464,0.0,729
220.4,2026-08-04T22:40:47.731615+00:00,51.656,50.468,51.656,51.031,0,306,1020,,5431,519,2795,1464,0.0,729
221.4,2026-08-04T22:40:48.737454+00:00,51.687,50.593,51.468,50.968,0,306,1020,,5391,519,2795,1464,0.0,729
222.4,2026-08-04T22:40:49.743191+00:00,51.437,50.75,51.437,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
223.4,2026-08-04T22:40:50.748864+00:00,51.437,50.531,51.437,50.968,0,306,1020,,5391,519,2795,1464,0.2,729
224.4,2026-08-04T22:40:51.754631+00:00,51.406,50.562,51.406,51.093,0,306,1020,,5431,519,2755,1464,0.3,729
225.4,2026-08-04T22:40:52.760946+00:00,51.437,50.437,51.437,51,0,306,1020,,5431,519,2755,1464,0.0,729
226.4,2026-08-04T22:40:53.766982+00:00,51.781,50.562,51.781,51.031,0,306,1020,,5431,519,2795,1464,0.0,729
227.4,2026-08-04T22:40:54.772826+00:00,51.75,50.75,51.75,50.968,0,306,1020,,5431,519,2795,1464,0.0,729
228.4,2026-08-04T22:40:55.779172+00:00,51.718,50.5,51.718,51,0,306,1020,,5431,519,2795,1464,0.0,729
229.4,2026-08-04T22:40:56.784878+00:00,51.843,50.562,51.843,51.062,0,306,1020,,5431,519,2755,1464,0.0,729
230.4,2026-08-04T22:40:57.790794+00:00,51.875,50.625,51.875,50.968,0,306,1020,,5431,519,2795,1464,0.0,729
231.4,2026-08-04T22:40:58.797176+00:00,51.5,50.468,51.5,50.906,0,306,1020,,5431,519,2795,1464,0.0,729
232.4,2026-08-04T22:40:59.803334+00:00,51.562,50.75,51.562,50.968,0,306,1020,,5440,519,2795,1464,0.3,729
233.4,2026-08-04T22:41:00.809278+00:00,51.406,50.437,51.406,51.031,0,306,1020,,5431,519,2795,1464,0.2,729
234.4,2026-08-04T22:41:01.815113+00:00,51.468,50.531,51.468,50.937,0,306,1020,,5431,519,2795,1464,0.2,729
235.4,2026-08-04T22:41:02.820969+00:00,51.406,50.75,51.406,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
236.5,2026-08-04T22:41:03.826899+00:00,51.437,50.468,51.437,50.968,0,306,1020,,5440,519,2795,1464,0.0,729
237.5,2026-08-04T22:41:04.832974+00:00,51.406,50.718,51.406,51.093,0,306,1020,,5431,519,2795,1464,0.2,729
238.5,2026-08-04T22:41:05.839004+00:00,51.312,50.531,51.312,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
239.5,2026-08-04T22:41:06.844757+00:00,51.593,50.437,51.593,50.968,0,306,1020,,5431,519,2795,1464,0.0,729
240.5,2026-08-04T22:41:07.850975+00:00,51.625,50.625,51.625,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
241.5,2026-08-04T22:41:08.857345+00:00,51.593,50.531,51.593,50.968,0,306,1020,,5431,519,2795,1464,0.3,729
242.5,2026-08-04T22:41:09.863641+00:00,51.593,50.468,51.593,51.031,0,306,1020,,5511,519,2795,1464,0.0,729
243.5,2026-08-04T22:41:10.869774+00:00,51.375,50.5,51.375,50.937,0,306,1020,,5431,519,2795,1464,0.0,729
244.5,2026-08-04T22:41:11.875819+00:00,51.406,50.718,51.406,50.968,0,306,1020,,5431,519,2755,1464,0.0,729
245.5,2026-08-04T22:41:12.881644+00:00,51.375,50.593,51.375,51,0,306,1020,,5431,519,2795,1464,0.2,729
246.5,2026-08-04T22:41:13.887900+00:00,51.437,50.468,51.625,51,0,306,1020,,5431,519,2755,1464,0.0,729
247.5,2026-08-04T22:41:14.893658+00:00,51.656,50.468,51.656,51.093,0,306,1020,,5431,519,2755,1464,0.2,729
248.5,2026-08-04T22:41:15.899577+00:00,51.656,50.593,51.656,50.906,0,306,1020,,5431,519,2755,1464,0.0,729
249.5,2026-08-04T22:41:16.905781+00:00,51.656,50.781,51.656,50.937,0,306,1020,,5431,519,2795,1464,0.2,729
250.5,2026-08-04T22:41:17.911881+00:00,51.687,50.468,51.687,51.062,0,306,1020,,5431,519,2795,1464,0.2,729
251.5,2026-08-04T22:41:18.917781+00:00,51.468,50.468,51.468,51.031,0,306,1020,,5400,519,2755,1464,0.0,729
252.5,2026-08-04T22:41:19.924067+00:00,51.468,50.625,51.468,50.906,0,306,1020,,5391,519,2755,1464,0.0,729
253.6,2026-08-04T22:41:20.930003+00:00,51.437,50.468,51.437,50.968,0,306,1020,,5391,519,2755,1464,0.2,729
254.6,2026-08-04T22:41:21.935736+00:00,51.437,50.687,51.437,50.906,0,306,1020,,5391,479,2755,1464,0.0,729
255.6,2026-08-04T22:41:22.941579+00:00,51.375,50.468,51.375,51.062,0,306,1020,,5391,479,2755,1464,0.2,729
256.6,2026-08-04T22:41:23.947264+00:00,51.781,50.468,51.781,51.031,0,306,1020,,5391,479,2755,1464,0.0,729
257.6,2026-08-04T22:41:24.952753+00:00,51.312,50.593,51.312,50.875,0,306,1020,,5431,519,2795,1464,0.2,729
258.6,2026-08-04T22:41:25.958482+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5431,479,2795,1464,0.2,729
259.6,2026-08-04T22:41:26.964895+00:00,51.343,50.687,51.343,50.968,0,306,1020,,5400,479,2755,1464,0.0,729
260.6,2026-08-04T22:41:27.971129+00:00,51.531,50.5,51.531,51,0,306,1020,,5391,479,2755,1464,0.0,729
261.6,2026-08-04T22:41:28.977425+00:00,51.5,50.468,51.5,51.125,0,306,1020,,5391,479,2755,1464,0.2,729
262.6,2026-08-04T22:41:29.983508+00:00,51.5,50.625,51.5,50.968,0,306,1020,,5391,519,2755,1464,0.0,729
263.6,2026-08-04T22:41:30.989541+00:00,51.531,50.437,51.531,50.968,0,306,1020,,5400,479,2755,1464,0.0,729
264.6,2026-08-04T22:41:31.996108+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
265.6,2026-08-04T22:41:33.001893+00:00,51.312,50.531,51.312,51.031,0,306,1020,,5391,479,2755,1464,0.3,729
266.6,2026-08-04T22:41:34.007581+00:00,51.343,50.5,51.343,50.937,0,306,1020,,5391,479,2755,1464,0.0,729
267.6,2026-08-04T22:41:35.014195+00:00,51.406,50.625,51.406,50.937,0,306,1020,,5431,519,2755,1464,0.2,729
268.6,2026-08-04T22:41:36.019903+00:00,51.593,50.468,51.593,50.937,0,306,1020,,5391,479,2755,1464,0.2,729
269.7,2026-08-04T22:41:37.025994+00:00,51.562,50.468,51.562,51.062,0,306,1020,,5391,479,2755,1464,0.2,729
270.7,2026-08-04T22:41:38.031940+00:00,51.656,50.531,51.656,50.906,0,306,1020,,5391,479,2755,1464,0.2,729
271.7,2026-08-04T22:41:39.037675+00:00,51.687,50.718,51.687,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
272.7,2026-08-04T22:41:40.043838+00:00,51.406,50.531,51.406,50.906,0,306,1020,,5431,519,2795,1464,0.2,729
273.7,2026-08-04T22:41:41.050528+00:00,51.375,50.437,51.375,51.062,0,306,1020,,5391,479,2755,1464,0.5,729
274.7,2026-08-04T22:41:42.056282+00:00,51.406,50.468,51.406,51.031,0,306,1020,,5391,519,2755,1464,0.2,729
275.7,2026-08-04T22:41:43.062368+00:00,51.375,50.531,51.375,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
276.7,2026-08-04T22:41:44.068379+00:00,51.718,50.625,51.718,50.968,0,306,1020,,5400,479,2755,1464,0.0,729
277.7,2026-08-04T22:41:45.074972+00:00,51.718,50.437,51.718,51.031,0,306,1020,,5391,479,2755,1464,0.0,729
278.7,2026-08-04T22:41:46.080749+00:00,51.718,50.468,51.718,51.125,0,306,1020,,5391,479,2755,1464,0.3,729
279.7,2026-08-04T22:41:47.086743+00:00,51.75,50.625,51.75,50.906,0,306,1020,,5551,559,2835,1464,0.0,729
280.7,2026-08-04T22:41:48.092976+00:00,51.468,50.562,51.468,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
281.7,2026-08-04T22:41:49.099091+00:00,51.468,50.75,51.468,50.906,0,306,1020,,5391,519,2755,1464,0.0,729
282.7,2026-08-04T22:41:50.105569+00:00,51.468,50.437,51.468,50.968,0,306,1020,,5400,519,2755,1464,0.2,729
283.7,2026-08-04T22:41:51.111829+00:00,51.843,50.468,51.843,51.062,0,306,1020,,5391,519,2755,1464,0.0,729
284.7,2026-08-04T22:41:52.117912+00:00,51.343,50.625,51.343,50.937,0,306,1020,,5391,519,2755,1464,0.2,729
285.7,2026-08-04T22:41:53.123576+00:00,51.25,50.437,51.25,50.937,0,306,1020,,5391,519,2755,1464,0.2,729
286.8,2026-08-04T22:41:54.129391+00:00,51.25,50.625,51.25,50.968,0,306,1020,,5391,519,2755,1464,0.2,729
287.8,2026-08-04T22:41:55.135300+00:00,51.281,50.468,51.468,51.031,0,306,1020,,5440,519,2795,1464,0.0,729
288.8,2026-08-04T22:41:56.141541+00:00,51.468,50.5,51.468,50.906,0,306,1020,,5391,519,2755,1464,0.3,729
289.8,2026-08-04T22:41:57.147607+00:00,51.437,50.625,51.437,51,0,306,1020,,5431,519,2755,1464,0.2,729
290.8,2026-08-04T22:41:58.153368+00:00,51.531,50.437,51.531,50.968,0,306,1020,,5431,519,2755,1464,0.0,729
291.8,2026-08-04T22:41:59.159706+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5431,519,2755,1464,0.0,729
292.8,2026-08-04T22:42:00.166025+00:00,51.343,50.562,51.343,51,0,306,1020,,5391,519,2755,1464,0.2,729
293.8,2026-08-04T22:42:01.171448+00:00,51.437,50.781,51.437,51,0,306,1020,,5391,479,2755,1464,0.0,729
294.8,2026-08-04T22:42:02.177541+00:00,51.468,50.625,51.468,50.968,0,306,1020,,5440,519,2795,1464,0.2,729
295.8,2026-08-04T22:42:03.183889+00:00,51.625,50.406,51.625,51.031,0,306,1020,,5431,519,2755,1464,0.0,729
296.8,2026-08-04T22:42:04.189846+00:00,51.562,50.531,51.562,51,0,306,1020,,5391,519,2755,1464,0.0,729
297.8,2026-08-04T22:42:05.195709+00:00,51.687,50.562,51.687,50.906,0,306,1020,,5391,519,2755,1464,0.2,729
298.8,2026-08-04T22:42:06.201622+00:00,51.562,50.718,51.562,50.968,0,306,1020,,5431,519,2755,1464,0.3,729
299.8,2026-08-04T22:42:07.207238+00:00,51.687,50.531,51.687,50.875,0,306,1020,,5391,479,2755,1464,0.2,729
300.8,2026-08-04T22:42:08.213427+00:00,51.343,50.375,51.343,51.031,0,306,1020,,5391,519,2755,1464,0.2,729
301.8,2026-08-04T22:42:09.220305+00:00,51.437,50.468,51.437,51.062,0,306,1020,,5440,519,2755,1464,0.2,729
302.9,2026-08-04T22:42:10.226672+00:00,51.343,50.468,51.343,51.031,0,306,1020,,5391,479,2755,1464,0.0,729
303.9,2026-08-04T22:42:11.233007+00:00,51.75,50.687,51.75,50.937,0,306,1020,,5391,479,2755,1464,0.2,729
304.9,2026-08-04T22:42:12.239166+00:00,51.718,50.468,51.718,51,0,306,1020,,5431,519,2755,1464,0.2,729
305.9,2026-08-04T22:42:13.245050+00:00,51.687,50.562,51.687,51,0,306,1020,,5431,519,2755,1464,0.0,729
306.9,2026-08-04T22:42:14.251010+00:00,51.781,50.625,51.781,50.843,0,306,1020,,5431,519,2755,1464,0.0,729
307.9,2026-08-04T22:42:15.257303+00:00,51.437,50.468,51.437,50.937,0,306,1020,,5431,519,2795,1464,0.2,729
308.9,2026-08-04T22:42:16.262953+00:00,51.437,50.718,51.437,51.031,0,306,1020,,5431,519,2755,1464,0.0,729
309.9,2026-08-04T22:42:17.269250+00:00,51.5,50.437,51.5,50.968,0,306,1020,,5440,519,2795,1464,0.2,729
310.9,2026-08-04T22:42:18.275017+00:00,51.5,50.531,51.5,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
311.9,2026-08-04T22:42:19.280564+00:00,51.437,50.687,51.25,50.937,0,306,1020,,5391,479,2755,1464,0.0,729
312.9,2026-08-04T22:42:20.286147+00:00,51.343,50.437,51.343,50.968,0,306,1020,,5400,519,2755,1464,0.2,729
313.9,2026-08-04T22:42:21.291752+00:00,51.437,50.562,51.437,51.062,0,306,1020,,5400,479,2755,1464,0.2,729
314.9,2026-08-04T22:42:22.297551+00:00,51.281,50.437,51.281,51,0,306,1020,,5391,479,2755,1464,0.0,729
315.9,2026-08-04T22:42:23.303179+00:00,51.312,50.468,51.312,50.937,0,306,1020,,5391,479,2755,1464,0.0,729
316.9,2026-08-04T22:42:24.309012+00:00,51.312,50.656,51.312,50.875,0,306,1020,,5391,479,2755,1464,0.0,729
317.9,2026-08-04T22:42:25.314667+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5391,479,2755,1464,0.2,729
318.9,2026-08-04T22:42:26.320317+00:00,51.5,50.687,51.5,51,0,306,1020,,5391,479,2755,1464,0.0,729
320.0,2026-08-04T22:42:27.325978+00:00,51.656,50.468,51.656,51,0,306,1020,,5391,479,2755,1464,0.0,729
321.0,2026-08-04T22:42:28.331451+00:00,51.562,50.468,51.562,50.968,0,306,1020,,5391,479,2795,1464,0.2,729
322.0,2026-08-04T22:42:29.337315+00:00,51.656,50.593,51.656,51,0,306,1020,,5391,479,2755,1464,0.3,729
323.0,2026-08-04T22:42:30.342929+00:00,51.656,50.406,51.656,50.968,0,306,1020,,5391,479,2755,1464,0.2,729
324.0,2026-08-04T22:42:31.348837+00:00,51.625,50.718,51.625,50.968,0,306,1020,,5391,479,2755,1464,0.0,729
325.0,2026-08-04T22:42:32.354335+00:00,51.718,50.406,51.718,50.968,0,306,1020,,5551,519,2835,1464,0.0,729
326.0,2026-08-04T22:42:33.360127+00:00,51.406,50.531,51.406,50.968,0,306,1020,,5391,479,2795,1464,0.2,729
327.0,2026-08-04T22:42:34.365717+00:00,51.406,50.625,51.406,50.937,0,306,1020,,5391,479,2755,1464,0.2,729
328.0,2026-08-04T22:42:35.371210+00:00,51.406,50.468,51.406,51.031,0,306,1020,,5391,519,2755,1464,0.0,729
329.0,2026-08-04T22:42:36.376826+00:00,51.437,50.625,51.437,50.968,0,306,1020,,5391,519,2755,1464,0.5,729
330.0,2026-08-04T22:42:37.382602+00:00,51.406,50.406,51.406,51.031,0,306,1020,,5391,519,2755,1464,0.2,729
331.0,2026-08-04T22:42:38.388554+00:00,51.437,50.468,51.437,50.843,0,306,1020,,5391,479,2755,1464,0.2,729
332.0,2026-08-04T22:42:39.394427+00:00,51.812,50.687,51.812,50.968,0,306,1020,,5471,519,2795,1464,0.2,1728
333.0,2026-08-04T22:42:40.400210+00:00,51.812,50.437,51.812,50.968,0,306,1020,,5391,479,2755,1464,0.0,729
334.0,2026-08-04T22:42:41.405735+00:00,51.281,50.593,51.281,50.968,0,306,1020,,5391,519,2755,1464,0.3,729
335.0,2026-08-04T22:42:42.411506+00:00,51.25,50.593,51.25,51,0,306,1020,,5431,519,2755,1464,0.0,729
336.0,2026-08-04T22:42:43.417138+00:00,51.375,50.5,51.375,50.968,0,306,1020,,5391,519,2755,1464,0.2,729
337.0,2026-08-04T22:42:44.422893+00:00,51.406,50.593,51.406,50.968,0,306,1020,,5431,519,2755,1464,0.2,729
338.1,2026-08-04T22:42:45.428621+00:00,51.468,50.375,51.468,50.906,0,306,1020,,5391,519,2755,1464,0.2,729
339.1,2026-08-04T22:42:46.434477+00:00,51.531,50.437,51.531,50.968,0,306,1020,,5391,519,2755,1464,0.0,729
340.1,2026-08-04T22:42:47.440077+00:00,51.562,50.5,51.562,51.062,0,306,1020,,5431,519,2795,1464,0.0,729
341.1,2026-08-04T22:42:48.446161+00:00,51.5,50.5,51.5,50.906,0,306,1020,,5431,519,2755,1464,0.3,729
342.1,2026-08-04T22:42:49.451369+00:00,51.625,50.625,51.625,50.906,0,306,1020,,5391,519,2755,1464,0.0,729
343.1,2026-08-04T22:42:50.457192+00:00,51.531,50.468,51.531,50.968,0,306,1020,,5391,519,2755,1464,0.2,729
344.1,2026-08-04T22:42:51.463051+00:00,51.437,50.531,51.437,51,0,306,1020,,5391,519,2755,1464,0.3,729
345.1,2026-08-04T22:42:52.468854+00:00,51.281,50.5,51.281,51.062,0,306,1020,,5400,519,2755,1464,0.0,729
346.1,2026-08-04T22:42:53.474260+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5391,519,2755,1464,0.0,729
347.1,2026-08-04T22:42:54.480243+00:00,51.375,50.687,51.375,50.968,0,306,1020,,5440,519,2795,1464,0.0,729
348.1,2026-08-04T22:42:55.486153+00:00,51.343,50.343,51.343,50.937,0,306,1020,,5431,519,2755,1464,0.3,729
349.1,2026-08-04T22:42:56.491773+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5400,519,2755,1464,0.2,729
350.1,2026-08-04T22:42:57.497010+00:00,51.687,50.625,51.687,51.093,0,306,1020,,5400,519,2755,1464,0.2,729
351.1,2026-08-04T22:42:58.503031+00:00,51.718,50.468,51.718,50.812,0,306,1020,,5391,479,2755,1464,0.2,729
352.1,2026-08-04T22:42:59.508663+00:00,51.656,50.625,51.656,50.937,0,306,1020,,5431,519,2795,1464,0.3,729
353.1,2026-08-04T22:43:00.515215+00:00,51.718,50.812,51.718,51,0,306,1020,,5431,519,2795,1464,0.7,729
354.1,2026-08-04T22:43:01.521034+00:00,51.687,50.468,51.687,51.031,0,306,1020,,5391,479,2755,1464,0.2,729
355.2,2026-08-04T22:43:02.526390+00:00,51.375,50.468,51.375,51.125,0,306,1020,,5471,519,2795,1464,0.2,729
356.2,2026-08-04T22:43:03.532374+00:00,51.5,50.687,51.5,50.937,0,306,1020,,5391,479,2795,1464,0.3,729
357.2,2026-08-04T22:43:04.538080+00:00,51.437,50.531,51.437,50.968,0,306,1020,,5391,479,2755,1464,0.0,729
358.2,2026-08-04T22:43:05.544001+00:00,51.5,50.812,51.5,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
359.2,2026-08-04T22:43:06.549871+00:00,51.375,50.437,51.375,51,0,306,1020,,5431,519,2755,1464,0.3,729
360.2,2026-08-04T22:43:07.555179+00:00,51.406,50.562,51.406,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
361.2,2026-08-04T22:43:08.561158+00:00,51.312,50.781,51.312,50.906,0,306,1020,,5391,479,2755,1464,0.2,729
362.2,2026-08-04T22:43:09.566500+00:00,51.375,50.625,51.375,50.968,0,306,1020,,5630,559,2875,1464,0.2,729
363.2,2026-08-04T22:43:10.572503+00:00,51.281,50.781,51.281,51.093,0,306,1020,,5431,519,2795,1464,0.2,729
364.2,2026-08-04T22:43:11.578035+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5431,519,2795,1464,0.0,729
365.2,2026-08-04T22:43:12.583611+00:00,51.375,50.531,51.375,50.875,0,306,1020,,5431,519,2755,1464,0.0,729
366.2,2026-08-04T22:43:13.589551+00:00,51.343,50.593,51.343,50.906,0,306,1020,,5431,519,2755,1464,0.2,729
367.2,2026-08-04T22:43:14.595743+00:00,51.656,50.468,51.656,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
368.2,2026-08-04T22:43:15.601983+00:00,51.562,50.812,51.562,50.968,0,306,1020,,5391,479,2755,1464,0.3,729
369.2,2026-08-04T22:43:16.608204+00:00,51.5,50.406,51.5,51.031,0,306,1020,,5391,479,2755,1464,0.0,729
370.2,2026-08-04T22:43:17.614700+00:00,51.375,50.5,51.375,50.906,0,306,1020,,5431,519,2795,1464,0.0,729
371.2,2026-08-04T22:43:18.620557+00:00,51.343,50.656,51.343,50.937,0,306,1020,,5391,479,2755,1464,0.3,729
372.3,2026-08-04T22:43:19.626776+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5391,519,2755,1464,0.2,729
373.3,2026-08-04T22:43:20.632546+00:00,51.312,50.468,51.312,50.968,0,306,1020,,5391,519,2755,1464,0.0,729
374.3,2026-08-04T22:43:21.638686+00:00,51.687,50.468,51.687,50.843,0,306,1020,,5391,479,2755,1464,0.3,729
375.3,2026-08-04T22:43:22.644470+00:00,51.687,50.468,51.687,50.937,0,306,1020,,5391,479,2755,1464,0.0,729
376.3,2026-08-04T22:43:23.650697+00:00,51.687,50.625,51.687,50.968,0,306,1020,,5391,479,2755,1464,0.2,729
377.3,2026-08-04T22:43:24.657011+00:00,51.718,50.406,51.718,51.031,0,306,1020,,5391,479,2795,1464,0.2,729
378.3,2026-08-04T22:43:25.662722+00:00,51.343,50.468,51.343,51.062,0,306,1020,,5391,479,2755,1464,0.0,729
379.3,2026-08-04T22:43:26.668042+00:00,51.5,50.625,51.5,50.875,0,306,1020,,5391,479,2755,1464,0.3,729
380.3,2026-08-04T22:43:27.673667+00:00,51.437,50.437,51.437,50.875,0,306,1020,,5391,519,2755,1464,0.2,729
381.3,2026-08-04T22:43:28.679411+00:00,51.531,50.656,51.531,50.968,0,306,1020,,5431,519,2755,1464,0.0,729
382.3,2026-08-04T22:43:29.685253+00:00,51.437,50.437,51.437,51.031,0,306,1020,,5391,479,2755,1464,0.2,729
383.3,2026-08-04T22:43:30.691365+00:00,51.468,50.468,51.468,51.031,0,306,1020,,5391,479,2755,1464,0.2,729
384.3,2026-08-04T22:43:31.696565+00:00,51.5,50.687,51.5,50.875,0,306,1020,,5391,519,2755,1464,0.2,729
385.3,2026-08-04T22:43:32.702605+00:00,51.343,50.468,51.343,51,0,306,1020,,5431,519,2795,1464,0.0,729
386.3,2026-08-04T22:43:33.708175+00:00,51.312,50.656,51.312,50.968,0,306,1020,,5391,519,2755,1464,0.2,729
387.3,2026-08-04T22:43:34.713856+00:00,51.375,50.375,51.375,51,0,306,1020,,5391,479,2755,1464,0.3,729
388.3,2026-08-04T22:43:35.719226+00:00,51.281,50.468,51.281,51.062,0,306,1020,,5391,519,2755,1464,0.0,729
389.3,2026-08-04T22:43:36.725129+00:00,51.312,50.531,51.312,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
390.4,2026-08-04T22:43:37.730424+00:00,51.375,50.843,51.375,50.937,0,306,1020,,5391,519,2755,1464,0.0,729
391.4,2026-08-04T22:43:38.736398+00:00,51.375,50.625,51.531,50.968,0,306,1020,,5431,519,2795,1464,0.0,729
392.4,2026-08-04T22:43:39.742040+00:00,51.468,50.468,51.468,51,0,306,1020,,5431,519,2795,1464,0.0,729
393.4,2026-08-04T22:43:40.747397+00:00,51.625,50.5,51.625,51,0,306,1020,,5431,518,2795,1464,0.2,729
394.4,2026-08-04T22:43:41.753275+00:00,51.625,50.562,51.625,50.968,0,306,1020,,5431,519,2795,1464,0.3,729
395.4,2026-08-04T22:43:42.758922+00:00,51.562,50.812,51.562,50.906,0,306,1020,,5391,479,2795,1464,0.0,729
396.4,2026-08-04T22:43:43.764832+00:00,51.656,50.656,51.656,50.968,0,306,1020,,5391,479,2755,1464,0.0,729
397.4,2026-08-04T22:43:44.770300+00:00,51.625,50.468,51.625,50.937,0,306,1020,,5431,519,2755,1464,0.2,729
398.4,2026-08-04T22:43:45.775945+00:00,51.406,50.468,51.406,51,0,306,1020,,5391,519,2755,1464,0.3,729
399.4,2026-08-04T22:43:46.781841+00:00,51.375,50.562,51.375,50.937,0,306,1020,,5431,519,2795,1464,0.2,729
400.4,2026-08-04T22:43:47.787608+00:00,51.406,50.843,51.406,50.906,0,306,1020,,5431,519,2795,1464,0.2,729
401.4,2026-08-04T22:43:48.793295+00:00,51.406,50.656,51.406,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
402.4,2026-08-04T22:43:49.799104+00:00,51.531,50.437,51.531,51.031,0,306,1020,,5431,519,2795,1464,0.2,729
403.4,2026-08-04T22:43:50.804561+00:00,51.5,50.5,51.5,51.031,0,306,1020,,5431,519,2795,1464,0.2,729
404.4,2026-08-04T22:43:51.810829+00:00,51.781,50.593,51.781,50.906,0,306,1020,,5431,519,2795,1464,0.2,729
405.4,2026-08-04T22:43:52.816623+00:00,51.812,50.781,51.812,50.906,0,306,1020,,5391,479,2795,1464,0.0,729
406.4,2026-08-04T22:43:53.822313+00:00,51.843,50.625,51.843,50.968,0,306,1020,,5431,519,2755,1464,0.2,729
407.5,2026-08-04T22:43:54.827736+00:00,51.25,50.437,51.25,50.968,0,306,1020,,5431,519,2795,1464,0.3,729
408.5,2026-08-04T22:43:55.833315+00:00,51.375,50.468,51.375,51.093,0,306,1020,,5431,519,2795,1464,0.0,729
409.5,2026-08-04T22:43:56.838920+00:00,51.375,50.625,51.375,50.812,0,306,1020,,5391,479,2795,1464,0.0,729
410.5,2026-08-04T22:43:57.844923+00:00,51.593,50.75,51.593,50.968,0,306,1020,,5391,479,2795,1464,0.2,729
411.5,2026-08-04T22:43:58.850376+00:00,51.5,50.593,51.5,50.968,0,306,1020,,5431,519,2755,1464,0.2,729
412.5,2026-08-04T22:43:59.856279+00:00,51.468,50.406,51.468,51.031,0,306,1020,,5391,479,2795,1464,0.3,729
413.5,2026-08-04T22:44:00.862155+00:00,51.562,50.468,51.562,51.156,0,306,1020,,5391,479,2755,1464,0.0,729
414.5,2026-08-04T22:44:01.868080+00:00,51.531,50.562,51.531,50.843,0,306,1020,,5431,519,2795,1464,0.0,729
415.5,2026-08-04T22:44:02.873635+00:00,51.343,50.718,51.343,50.906,0,306,1020,,5431,518,2795,1464,0.0,729
416.5,2026-08-04T22:44:03.879667+00:00,51.375,50.531,51.375,50.937,0,306,1020,,5431,519,2755,1464,0.2,729
417.5,2026-08-04T22:44:04.885245+00:00,51.343,50.5,51.343,50.968,0,306,1020,,5431,519,2755,1464,0.0,729
418.5,2026-08-04T22:44:05.891209+00:00,51.437,50.406,51.437,51,0,306,1020,,5431,519,2795,1464,0.0,729
419.5,2026-08-04T22:44:06.896568+00:00,51.312,50.5,51.312,50.937,0,306,1020,,5431,519,2795,1464,0.2,729
420.5,2026-08-04T22:44:07.902503+00:00,51.375,50.75,51.375,50.968,0,306,1020,,5431,519,2755,1464,0.3,729
421.5,2026-08-04T22:44:08.908135+00:00,51.406,50.562,51.406,50.937,0,306,1020,,5391,479,2795,1464,0.3,729
422.5,2026-08-04T22:44:09.916244+00:00,51.656,50.718,51.656,50.968,0,306,1020,,5431,519,2795,1464,0.2,729
423.5,2026-08-04T22:44:10.922692+00:00,51.656,50.656,51.375,50.937,0,306,1020,,5431,519,2795,1464,0.0,729
424.6,2026-08-04T22:44:11.929081+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5431,519,2795,1464,0.0,729
425.6,2026-08-04T22:44:12.936053+00:00,51.468,50.5,51.468,51.093,0,306,1020,,5391,519,2755,1464,0.2,729
426.6,2026-08-04T22:44:13.942748+00:00,51.687,50.593,51.687,51.031,0,306,1020,,5431,519,2755,1464,0.0,729
